118 ;  3.045000 ; -1.0;  0;           ;  0;  ;    ;          (;2-,3-,4-)  ;0;                                                                                                                                                                                                                              0.000000       
119 ;  3.067000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
120 ;  3.093000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
121 ;  3.117000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
122 ;  3.142000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
123 ;  3.530000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
124 ;  4.391600 ; -1.0;  0;  1.600E-06;  0;  ; Y  ;           ;           ;0;                                                                                                                                                                                                                              2.072800       
125 ;  6.654760 ; -1.0;  0;           ; 63;  ;    ;           ;    0+,1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 105;      4.009;  2.669E-03; ; 2.669E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 104;      4.017;  3.150E-03; ; 3.150E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 103;      4.036;  8.831E-04; ; 8.831E-04  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 102;      4.069;  1.128E-03; ; 1.128E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 101;      4.077;  2.453E-03; ; 2.453E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 100;      4.101;  2.012E-03; ; 2.012E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  99;      4.115;  5.593E-03; ; 5.593E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  98;      4.128;  6.575E-04; ; 6.575E-04  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  97;      4.161;  1.354E-03; ; 1.354E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  95;      4.196;  1.168E-02; ; 1.168E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  94;      4.225;  1.521E-02; ; 1.521E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  93;      4.259;  8.831E-04; ; 8.831E-04  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  92;      4.286;  1.796E-03; ; 1.796E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  91;      4.309;  6.967E-03; ; 6.967E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  87;      4.344;  1.364E-02; ; 1.364E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  86;      4.380;  1.796E-03; ; 1.796E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  85;      4.393;  1.128E-03; ; 1.128E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  84;      4.403;  3.150E-03; ; 3.150E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  82;      4.439;  2.453E-03; ; 2.453E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  81;      4.449;  8.831E-04; ; 8.831E-04  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  80;      4.466;  6.575E-04; ; 6.575E-04  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  79;      4.496;  1.501E-02; ; 1.501E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  77;      4.520;  6.575E-04; ; 6.575E-04  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  75;      4.541;  1.099E-02; ; 1.099E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  74;      4.570;  6.967E-03; ; 6.967E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  73;      4.601;  9.617E-03; ; 9.617E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  72;      4.609;  3.807E-03; ; 3.807E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  69;      4.688;  3.395E-02; ; 3.395E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  68;      4.706;  2.012E-02; ; 2.012E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  67;      4.715;  5.593E-03; ; 5.593E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  66;      4.752;  4.465E-02; ; 4.465E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  65;      4.804;  4.691E-03; ; 4.691E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  62;      4.841;  1.364E-02; ; 1.364E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  61;      4.868;  2.237E-03; ; 2.237E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  60;      4.914;  5.201E-02; ; 5.201E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  58;      4.945;  1.070E-02; ; 1.070E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  55;      4.981;  6.673E-03; ; 6.673E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  52;      5.015;  1.884E-02; ; 1.884E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  49;      5.131;  1.521E-02; ; 1.521E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  47;      5.155;  2.012E-03; ; 2.012E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  46;      5.172;  6.476E-03; ; 6.476E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  45;      5.180;  4.563E-02; ; 4.563E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  41;      5.238;  6.084E-03; ; 6.084E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  38;      5.261;  2.512E-02; ; 2.512E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  37;      5.280;  6.378E-02; ; 6.378E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  35;      5.404;  4.151E-02; ; 4.151E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  34;      5.451;  2.237E-02; ; 2.237E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  32;      5.520;  7.163E-03; ; 7.163E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  31;      5.533;  3.994E-02; ; 3.994E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  27;      5.603;  8.635E-02; ; 8.635E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      5.642;  9.813E-02; ; 9.813E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  23;      5.750;  8.537E-04; ; 8.537E-04  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  20;      5.890;  2.453E-03; ; 2.453E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  19;      5.917;  2.708E-02; ; 2.708E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      6.025;  7.654E-03; ; 7.654E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  14;      6.119;  6.280E-03; ; 6.280E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      6.167;  5.495E-02; ; 5.495E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      6.183;  2.551E-02; ; 2.551E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      6.223;  2.237E-02; ; 2.237E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      6.336;  7.163E-03; ; 7.163E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      6.355;  6.575E-04; ; 6.575E-04  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      6.515;  4.180E-02; ; 4.180E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      6.655;  3.150E-03; ; 3.150E-03  0.000E+00
