 Z=  96 A= 220  Cm beta2= -.06 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   6.800   7.885681E-02   9.992333E-03   1.200484E-04  -1.040663E-03  -1.269064E-05   3.880899E-02   7.708935E-03  -2.810443E-04  -1.208977E-03   2.822545E-04
   6.900   7.648116E-02   1.088718E-02   1.065410E-04  -1.203155E-03   2.283791E-05   3.710043E-02   8.550668E-03  -9.756810E-05  -1.323599E-03   2.184772E-04
   7.000   7.395148E-02   1.182397E-02   1.256117E-04  -1.379682E-03   4.842891E-05   3.530394E-02   9.337449E-03   1.166664E-04  -1.419099E-03   1.487609E-04
   7.100   7.127746E-02   1.278510E-02   1.822356E-04  -1.564199E-03   6.225070E-05   3.343674E-02   1.004925E-02   3.556627E-04  -1.492964E-03   7.503419E-05
   7.200   6.847194E-02   1.374922E-02   2.792989E-04  -1.750106E-03   6.317325E-05   3.151697E-02   1.066834E-02   6.123705E-04  -1.543448E-03  -6.284237E-07
   7.300   6.555057E-02   1.469228E-02   4.173676E-04  -1.930627E-03   5.081467E-05   2.956320E-02   1.117986E-02   8.789998E-04  -1.569632E-03  -7.609841E-05
   7.400   6.253144E-02   1.558870E-02   5.946175E-04  -2.099182E-03   2.553859E-05   2.759397E-02   1.157239E-02   1.147372E-03  -1.571450E-03  -1.492873E-04
   7.500   5.943456E-02   1.641272E-02   8.069240E-04  -2.249735E-03  -1.159509E-05   2.562734E-02   1.183820E-02   1.409284E-03  -1.549664E-03  -2.182370E-04
   7.600   5.628131E-02   1.713969E-02   1.048104E-03  -2.377088E-03  -5.892018E-05   2.368052E-02   1.197349E-02   1.656873E-03  -1.505808E-03  -2.812007E-04
   7.700   5.309392E-02   1.774730E-02   1.310287E-03  -2.477109E-03  -1.142866E-04   2.176951E-02   1.197829E-02   1.882946E-03  -1.442084E-03  -3.367106E-04
   7.800   4.989495E-02   1.821670E-02   1.584385E-03  -2.546898E-03  -1.752052E-04   1.990889E-02   1.185635E-02   2.081276E-03  -1.361247E-03  -3.836287E-04
   7.900   4.670671E-02   1.853336E-02   1.860622E-03  -2.584853E-03  -2.390037E-04   1.811155E-02   1.161482E-02   2.246828E-03  -1.266449E-03  -4.211779E-04
   8.000   4.355086E-02   1.868766E-02   2.129092E-03  -2.590677E-03  -3.029830E-04   1.638864E-02   1.126377E-02   2.375925E-03  -1.161092E-03  -4.489541E-04
   8.100   4.044799E-02   1.867520E-02   2.380296E-03  -2.565299E-03  -3.645637E-04   1.474940E-02   1.081570E-02   2.466336E-03  -1.048662E-03  -4.669180E-04
   8.200   3.741722E-02   1.849689E-02   2.605627E-03  -2.510743E-03  -4.214142E-04   1.320120E-02   1.028492E-02   2.517288E-03  -9.325814E-04  -4.753698E-04
   8.300   3.447595E-02   1.815867E-02   2.797782E-03  -2.429943E-03  -4.715534E-04   1.174956E-02   9.686947E-03   2.529402E-03  -8.160753E-04  -4.749088E-04
   8.400   3.163963E-02   1.767105E-02   2.951062E-03  -2.326533E-03  -5.134247E-04   1.039817E-02   9.037882E-03   2.504580E-03  -7.020534E-04  -4.663819E-04
   8.500   2.892159E-02   1.704848E-02   3.061567E-03  -2.204617E-03  -5.459382E-04   9.149029E-03   8.353815E-03   2.445819E-03  -5.930240E-04  -4.508243E-04
   8.600   2.633290E-02   1.630849E-02   3.127271E-03  -2.068535E-03  -5.684829E-04   8.002573E-03   7.650292E-03   2.357009E-03  -4.910342E-04  -4.293974E-04
   8.700   2.388239E-02   1.547086E-02   3.147987E-03  -1.922656E-03  -5.809104E-04   6.957798E-03   6.941852E-03   2.242688E-03  -3.976389E-04  -4.033262E-04
   8.800   2.157661E-02   1.455668E-02   3.125227E-03  -1.771178E-03  -5.834946E-04   6.012440E-03   6.241652E-03   2.107805E-03  -3.138978E-04  -3.738423E-04
   8.900   1.941986E-02   1.358744E-02   3.061993E-03  -1.617975E-03  -5.768731E-04   5.163143E-03   5.561192E-03   1.957473E-03  -2.403963E-04  -3.421315E-04
   9.000   1.741434E-02   1.258430E-02   2.962498E-03  -1.466474E-03  -5.619756E-04   4.405637E-03   4.910124E-03   1.796756E-03  -1.772875E-04  -3.092921E-04
   9.100   1.556024E-02   1.156726E-02   2.831860E-03  -1.319575E-03  -5.399452E-04   3.734913E-03   4.296167E-03   1.630467E-03  -1.243490E-04  -2.763022E-04
   9.200   1.385589E-02   1.055467E-02   2.675776E-03  -1.179607E-03  -5.120589E-04   3.145401E-03   3.725107E-03   1.463016E-03  -8.105019E-05  -2.439972E-04
   9.300   1.229800E-02   9.562751E-03   2.500212E-03  -1.048323E-03  -4.796522E-04   2.631134E-03   3.200862E-03   1.298283E-03  -4.662416E-05  -2.130583E-04
   9.400   1.088179E-02   8.605296E-03   2.311110E-03  -9.269234E-04  -4.440506E-04   2.185902E-03   2.725625E-03   1.139542E-03  -2.014007E-05  -1.840095E-04
   9.500   9.601300E-03   7.693527E-03   2.114146E-03  -8.160988E-04  -4.065125E-04   1.803402E-03   2.300043E-03   9.894185E-04  -5.715400E-07  -1.572232E-04
   9.600   8.449550E-03   6.836069E-03   1.914525E-03  -7.160980E-04  -3.681843E-04   1.477360E-03   1.923429E-03   8.498823E-04   1.314207E-05  -1.329316E-04
   9.700   7.418798E-03   6.039034E-03   1.716834E-03  -6.268003E-04  -3.300687E-04   1.201645E-03   1.594003E-03   7.222744E-04   2.204374E-05  -1.112431E-04
   9.800   6.500764E-03   5.306196E-03   1.524953E-03  -5.477933E-04  -2.930052E-04   9.703671E-04   1.309122E-03   6.073559E-04   2.711749E-05  -9.216154E-05
   9.900   5.686834E-03   4.639235E-03   1.342003E-03  -4.784509E-04  -2.576629E-04   7.779481E-04   1.065517E-03   5.053760E-04   2.925806E-05  -7.560642E-05
  10.000   4.968267E-03   4.038022E-03   1.170354E-03  -4.180035E-04  -2.245430E-04   6.191843E-04   8.595053E-04   4.161518E-04   2.925134E-05  -6.143365E-05
  10.100   4.336364E-03   3.500925E-03   1.011653E-03  -3.656015E-04  -1.939889E-04   4.892862E-04   6.871865E-04   3.391531E-04   2.776434E-05  -4.945459E-05
  10.200   3.782627E-03   3.025126E-03   8.668978E-04  -3.203675E-04  -1.662030E-04   3.839045E-04   5.446057E-04   2.735885E-04   2.534354E-05  -3.945335E-05
  10.300   3.298883E-03   2.606921E-03   7.365116E-04  -2.814377E-04  -1.412661E-04   2.991401E-04   4.278909E-04   2.184856E-04   2.241982E-05  -3.120147E-05
  10.400   2.877387E-03   2.241996E-03   6.204415E-04  -2.479920E-04  -1.191593E-04   2.315420E-04   3.333588E-04   1.727647E-04   1.931825E-05  -2.446990E-05
  10.500   2.510901E-03   1.925677E-03   5.182535E-04  -2.192743E-04  -9.978600E-05   1.780936E-04   2.575915E-04   1.353017E-04   1.627105E-05  -1.903815E-05
  10.600   2.192743E-03   1.653141E-03   4.292272E-04  -1.946042E-04  -8.299245E-05   1.361911E-04   1.974873E-04   1.049806E-04   1.343234E-05  -1.470083E-05
  10.700   1.916814E-03   1.419584E-03   3.524421E-04  -1.733808E-04  -6.858637E-05   1.036146E-04   1.502879E-04   8.073345E-05   1.089314E-05  -1.127179E-05
  10.800   1.677613E-03   1.220363E-03   2.868539E-04  -1.550820E-04  -5.635297E-05   7.849455E-05   1.135857E-04   6.156946E-05   8.695868E-06  -8.586354E-06
  10.900   1.470223E-03   1.051088E-03   2.313583E-04  -1.392592E-04  -4.606789E-05   5.927579E-05   8.531672E-05   4.659401E-05   6.847432E-06  -6.501876E-06
  11.000   1.290296E-03   9.076959E-04   1.848425E-04  -1.255307E-04  -3.750738E-05   4.468065E-05   6.374073E-05   3.501852E-05   5.330554E-06  -4.897172E-06
  11.100   1.134012E-03   7.864875E-04   1.462235E-04  -1.135726E-04  -3.045562E-05   3.367212E-05   4.741420E-05   2.616313E-05   4.113076E-06  -3.671076E-06
  11.200   9.980503E-04   6.841464E-04   1.144759E-04  -1.031114E-04  -2.470975E-05   2.541874E-05   3.515818E-05   1.945373E-05   3.155244E-06  -2.740491E-06
  11.300   8.795372E-04   5.977396E-04   8.864954E-05  -9.391523E-05  -2.008281E-05   1.926193E-05   2.602418E-05   1.441479E-05   2.415074E-06  -2.038187E-06
  11.400   7.760044E-04   5.247049E-04   6.787911E-05  -8.578750E-05  -1.640518E-05   1.468622E-05   1.926009E-05   1.065971E-05   1.852051E-06  -1.510529E-06
  11.500   6.853416E-04   4.628286E-04   5.138793E-05  -7.856096E-05  -1.352484E-05   1.129287E-05   1.427775E-05   7.879676E-06   1.429421E-06  -1.115296E-06
  11.600   6.057519E-04   4.102176E-04   3.848673E-05  -7.209304E-05  -1.130689E-05   8.776953E-06   1.062322E-05   5.832064E-06   1.115387E-06  -8.196684E-07
  11.700   5.357102E-04   3.652684E-04   2.856971E-05  -6.626222E-05  -9.632519E-06   6.907779E-06   7.950489E-06   4.329275E-06   8.834914E-07  -5.984459E-07
  11.800   4.739242E-04   3.266353E-04   2.110854E-05  -6.096534E-05  -8.397805E-06   5.512655E-06   5.998772E-06   3.228359E-06   7.124462E-07  -4.325074E-07
  11.900   4.192999E-04   2.931981E-04   1.564565E-05  -5.611542E-05  -7.512407E-06   4.463517E-06   4.573521E-06   2.421837E-06   5.856219E-07  -3.075151E-07
  12.000   3.709108E-04   2.640328E-04   1.178714E-05  -5.164005E-05  -6.898323E-06   3.666218E-06   3.530862E-06   1.829845E-06   4.903718E-07  -2.128437E-07
  12.100   3.279712E-04   2.383829E-04   9.196037E-06  -4.747997E-05  -6.488727E-06   3.052064E-06   2.765168E-06   1.393623E-06   4.173091E-07  -1.407105E-07
  12.200   2.898130E-04   2.156349E-04   7.585995E-06  -4.358781E-05  -6.226949E-06   2.571260E-06   2.199327E-06   1.070269E-06   3.596216E-07  -8.547768E-08
  12.300   2.558667E-04   1.952949E-04   6.715595E-06  -3.992685E-05  -6.065549E-06   2.187899E-06   1.777283E-06   8.286284E-07   3.124692E-07  -4.310015E-08
  12.400   2.256444E-04   1.769691E-04   6.383254E-06  -3.646976E-05  -5.965497E-06   1.876204E-06   1.458426E-06   6.461599E-07   2.724855E-07  -1.069317E-08
  12.500   1.987263E-04   1.603460E-04   6.422688E-06  -3.319724E-05  -5.895411E-06   1.617747E-06   1.213423E-06   5.065831E-07   2.373851E-07   1.380206E-08
  12.600   1.747493E-04   1.451814E-04   6.698832E-06  -3.009672E-05  -5.830837E-06   1.399399E-06   1.021184E-06   3.981611E-07   2.056654E-07   3.187294E-08
  12.700   1.533977E-04   1.312850E-04   7.104146E-06  -2.716097E-05  -5.753537E-06   1.211852E-06   8.666386E-07   3.124573E-07   1.763872E-07   4.462548E-08
  12.800   1.343954E-04   1.185099E-04   7.555207E-06  -2.438677E-05  -5.650788E-06   1.048538E-06   7.391396E-07   2.434445E-07   1.490151E-07   5.292208E-08
  12.900   1.174991E-04   1.067424E-04   7.989536E-06  -2.177367E-05  -5.514667E-06   9.048519E-07   6.312854E-07   1.868633E-07   1.233020E-07   5.747742E-08
  13.000   1.024938E-04   9.589465E-05   8.362625E-06  -1.932286E-05  -5.341339E-06   7.775829E-07   5.380557E-07   1.397567E-07   9.920270E-08   5.892115E-08
  13.100   8.918797E-05   8.589774E-05   8.645135E-06  -1.703618E-05  -5.130346E-06   6.644959E-07   4.561598E-07   1.001221E-07   7.680722E-08   5.783477E-08
  13.200   7.741030E-05   7.669659E-05   8.820279E-06  -1.491534E-05  -4.883916E-06   5.640244E-07   3.835381E-07   6.664678E-08   5.628634E-08   5.476917E-08
  13.300   6.700668E-05   6.824557E-05   8.881382E-06  -1.296124E-05  -4.606305E-06   4.750416E-07   3.189757E-07   3.850024E-08   3.784612E-08   5.024858E-08
  13.400   5.783793E-05   6.050519E-05   8.829660E-06  -1.117357E-05  -4.303180E-06   3.966913E-07   2.618033E-07   1.516969E-08   2.168951E-08   4.476563E-08
  13.500   4.977792E-05   5.343960E-05   8.672213E-06  -9.550523E-06  -3.981066E-06   3.282657E-07   2.116663E-07  -3.669327E-09   7.984991E-09   3.877187E-08
  13.600   4.271197E-05   4.701470E-05   8.420258E-06  -8.088649E-06  -3.646864E-06   2.691198E-07   1.683542E-07  -1.825242E-08  -3.157386E-09   3.266671E-08
  13.700   3.653561E-05   4.119697E-05   8.087621E-06  -6.782885E-06  -3.307439E-06   2.186157E-07   1.316780E-07  -2.879895E-08  -1.170203E-08   2.678762E-08
  13.800   3.115356E-05   3.595268E-05   7.689461E-06  -5.626651E-06  -2.969293E-06   1.760909E-07   1.013927E-07  -3.556040E-08  -1.769575E-08   2.140295E-08
  13.900   2.647889E-05   3.124752E-05   7.241256E-06  -4.612045E-06  -2.638317E-06   1.408448E-07   7.715355E-08  -3.884737E-08  -2.126788E-08   1.670856E-08
  14.000   2.243232E-05   2.704654E-05   6.758012E-06  -3.730078E-06  -2.319617E-06   1.121403E-07   5.850206E-08  -3.903868E-08  -2.262359E-08   1.282843E-08
  14.100   1.894166E-05   2.331424E-05   6.253677E-06  -2.970944E-06  -2.017410E-06   8.921434E-08   4.487355E-08  -3.657633E-08  -2.203148E-08   9.819154E-09
  14.200   1.594128E-05   2.001488E-05   5.740754E-06  -2.324297E-06  -1.734977E-06   7.129489E-08   3.561930E-08  -3.195026E-08  -1.980735E-08   7.677547E-09
  14.300   1.337169E-05   1.711282E-05   5.230068E-06  -1.779523E-06  -1.474675E-06   5.762047E-08   3.003751E-08  -2.567702E-08  -1.629577E-08   6.350741E-09
  14.400   1.117916E-05   1.457295E-05   4.730658E-06  -1.325985E-06  -1.237982E-06   4.745985E-08   2.740765E-08  -1.827575E-08  -1.185119E-08   5.747633E-09
  14.500   9.315298E-06   1.236103E-05   4.249792E-06  -9.532481E-07  -1.025574E-06   4.012968E-08   2.702390E-08  -1.024461E-08  -6.820120E-09   5.750842E-09
  14.600   7.736754E-06   1.044411E-05   3.793039E-06  -6.512669E-07  -8.374278E-07   3.500877E-08   2.822462E-08  -2.039933E-09  -1.525610E-09   6.228276E-09
  14.700   6.404834E-06   8.790795E-06   3.364410E-06  -4.105329E-07  -6.729283E-07   3.154832E-08   3.041565E-08   5.940269E-09   3.745185E-09   7.043623E-09
  14.800   5.285178E-06   7.371521E-06   2.966530E-06  -2.221888E-07  -5.309868E-07   2.927763E-08   3.308672E-08   1.336762E-08   8.749837E-09   8.065255E-09
  14.900   4.347424E-06   6.158740E-06   2.600830E-06  -7.810607E-08  -4.101535E-07   2.780582E-08   3.582056E-08   1.998932E-08   1.329579E-08   9.173230E-09
  15.000   3.564880E-06   5.127038E-06   2.267736E-06   2.906923E-08  -3.087249E-07   2.681963E-08   3.829535E-08   2.562901E-08   1.724204E-08   1.026428E-08
  15.100   2.914202E-06   4.253193E-06   1.966867E-06   1.058997E-07  -2.248412E-07   2.607844E-08   4.028155E-08   3.018322E-08   2.049767E-08   1.125485E-08
  15.200   2.375081E-06   3.516174E-06   1.697206E-06   1.581633E-07  -1.565711E-07   2.540686E-08   4.163413E-08   3.361434E-08   2.301803E-08   1.208230E-08
  15.300   1.929938E-06   2.897104E-06   1.457260E-06   1.908792E-07  -1.019827E-07   2.468605E-08   4.228179E-08   3.594123E-08   2.479891E-08   1.270464E-08
  15.400   1.563639E-06   2.379174E-06   1.245205E-06   2.083490E-07  -5.920108E-08   2.384423E-08   4.221424E-08   3.722827E-08   2.586971E-08   1.309900E-08
  15.500   1.263221E-06   1.947529E-06   1.059002E-06   2.142085E-07  -2.645239E-08   2.284723E-08   4.146885E-08   3.757408E-08   2.628596E-08   1.325934E-08
  15.600   1.017634E-06   1.589139E-06   8.964958E-07   2.114869E-07  -2.095113E-09   2.168941E-08   4.011754E-08   3.710037E-08   2.612186E-08   1.319349E-08
  15.700   8.175075E-07   1.292651E-06   7.554961E-07   2.026689E-07   1.535948E-08   2.038552E-08   3.825475E-08   3.594182E-08   2.546330E-08   1.292006E-08
  15.800   6.549308E-07   1.048239E-06   6.338404E-07   1.897588E-07   2.723651E-08   1.896354E-08   3.598678E-08   3.423724E-08   2.440160E-08   1.246532E-08
  15.900   5.232584E-07   8.474488E-07   5.294403E-07   1.743434E-07   3.469469E-08   1.745876E-08   3.342307E-08   3.212227E-08   2.302818E-08   1.186027E-08
  16.000   4.169314E-07   6.830483E-07   4.403159E-07   1.576518E-07   3.872975E-08   1.590910E-08   3.066930E-08   2.972379E-08   2.143040E-08   1.113806E-08
  16.100   3.313203E-07   5.488845E-07   3.646184E-07   1.406118E-07   4.018266E-08   1.435160E-08   2.782238E-08   2.715594E-08   1.968837E-08   1.033188E-08
  16.200   2.625857E-07   4.397496E-07   3.006438E-07   1.239007E-07   3.975123E-08   1.281991E-08   2.496713E-08   2.451763E-08   1.787287E-08   9.473194E-09
  16.300   2.075555E-07   3.512566E-07   2.468396E-07   1.079920E-07   3.800383E-08   1.134278E-08   2.217445E-08   2.189134E-08   1.604412E-08   8.590555E-09
  16.400   1.636196E-07   2.797269E-07   2.018053E-07   9.319534E-08   3.539428E-08   9.943256E-09   1.950070E-08   1.934306E-08   1.425136E-08   7.708787E-09
  16.500   1.286378E-07   2.220894E-07   1.642894E-07   7.969236E-08   3.227695E-08   8.638460E-09   1.698809E-08   1.692298E-08   1.253310E-08   6.848550E-09
  16.600   1.008614E-07   1.757904E-07   1.331828E-07   6.756633E-08   2.892155E-08   7.439849E-09   1.466567E-08   1.466679E-08   1.091774E-08   6.026224E-09
  16.700   7.886663E-08   1.387151E-07   1.075098E-07   5.682745E-08   2.552710E-08   6.353725E-09   1.255084E-08   1.259746E-08   9.424621E-09   5.254046E-09
  16.800   6.149767E-08   1.091186E-07   8.641891E-08   4.743359E-08   2.223471E-08   5.381957E-09   1.065110E-08   1.072710E-08   8.065193E-09   4.540422E-09
  16.900   4.781942E-08   8.556652E-08   6.917166E-08   3.930701E-08   1.913904E-08   4.522765E-09   8.965839E-09   9.058913E-09   6.844323E-09   3.890360E-09
  17.000   3.707757E-08   6.688371E-08   5.513198E-08   3.234770E-08   1.629828E-08   3.771539E-09   7.488190E-09   7.589160E-09   5.761572E-09   3.305979E-09
  17.100   2.866545E-08   5.211095E-08   4.375542E-08   2.644357E-08   1.374278E-08   3.121594E-09   6.206642E-09   6.308863E-09   4.812417E-09   2.787027E-09
  17.200   2.209655E-08   4.046777E-08   3.457876E-08   2.147825E-08   1.148218E-08   2.564862E-09   5.106537E-09   5.205392E-09   3.989361E-09   2.331407E-09
  17.300   1.698187E-08   3.132136E-08   2.721028E-08   1.733668E-08   9.511374E-09   2.092486E-09   4.171332E-09   4.263796E-09   3.282898E-09   1.935651E-09
  17.400   1.301120E-08   2.416027E-08   2.132057E-08   1.390903E-08   7.815227E-09   1.695306E-09   3.383634E-09   3.467907E-09   2.682339E-09   1.595353E-09
  17.500   9.937924E-09   1.857255E-08   1.663428E-08   1.109325E-08   6.372307E-09   1.364243E-09   2.726014E-09   2.801218E-09   2.176471E-09   1.305537E-09
  17.600   7.566514E-09   1.422752E-08   1.292245E-08   8.796523E-09   5.157745E-09   1.090587E-09   2.181621E-09   2.247547E-09   1.754080E-09   1.060963E-09
  17.700   5.742399E-09   1.086062E-08   9.995847E-09   6.935968E-09   4.145354E-09   8.661950E-10   1.734611E-09   1.791517E-09   1.404340E-09   8.563680E-10
  17.800   4.343741E-09   8.260908E-09   7.698841E-09   5.438697E-09   3.309141E-09   6.836236E-10   1.370433E-09   1.418885E-09   1.117081E-09   6.866499E-10
  17.900   3.274794E-09   6.260802E-09   5.904193E-09   4.241484E-09   2.624339E-09   5.361906E-10   1.075977E-09   1.116724E-09   8.829697E-10   5.469987E-10
  18.000   2.460542E-09   4.727628E-09   4.508416E-09   3.290150E-09   2.068059E-09   4.179978E-10   8.396366E-10   8.735186E-10   6.936033E-10   4.329826E-10
  18.100   1.842393E-09   3.556728E-09   3.427794E-09   2.538777E-09   1.619655E-09   3.239144E-10   6.512872E-10   6.791676E-10   5.415419E-10   3.405975E-10
  18.200   1.374730E-09   2.665853E-09   2.594972E-09   1.948846E-09   1.260861E-09   2.495362E-10   5.022194E-10   5.249383E-10   4.202975E-10   2.662867E-10
  18.300   1.022154E-09   1.990606E-09   1.956040E-09   1.488350E-09   9.757987E-10   1.911294E-10   3.850334E-10   4.033768E-10   3.242878E-10   2.069388E-10
  18.400   7.572875E-10   1.480758E-09   1.468085E-09   1.130931E-09   7.508573E-10   1.455637E-10   2.935140E-10   3.081962E-10   2.487688E-10   1.598687E-10
  18.500   5.590272E-10   1.097287E-09   1.097119E-09   8.550597E-10   5.745263E-10   1.102424E-10   2.224968E-10   2.341516E-10   1.897548E-10   1.227879E-10
  18.600   4.111654E-10   8.099955E-10   8.163707E-10   6.432961E-10   4.371842E-10   8.303312E-11   1.677338E-10   1.769122E-10   1.439326E-10   9.376887E-11
  18.700   3.012985E-10   5.956082E-10   6.048590E-10   4.816178E-10   3.308746E-10   6.220073E-11   1.257634E-10   1.329367E-10   1.085752E-10   7.120489E-11
  18.800   2.199684E-10   4.362601E-10   4.462277E-10   3.588334E-10   2.490843E-10   4.634620E-11   9.379034E-11   9.935547E-11   8.145939E-11   5.377058E-11
  18.900   1.599905E-10   3.182943E-10   3.277913E-10   2.660739E-10   1.865302E-10   3.435093E-11   6.957664E-11   7.386360E-11   6.078867E-11   4.038286E-11
  19.000   1.159277E-10   2.313150E-10   2.397619E-10   1.963587E-10   1.389650E-10   2.532786E-11   5.134526E-11   5.462494E-11   4.512380E-11   3.016469E-11
  19.100   8.368152E-11   1.674419E-10   1.746257E-10   1.442296E-10   1.030021E-10   1.857900E-11   3.769617E-11   4.018851E-11   3.332107E-11   2.241201E-11
  19.200   6.017442E-11   1.207272E-10   1.266443E-10   1.054467E-10   7.596267E-11   1.355929E-11   2.753476E-11   2.941648E-11   2.447880E-11   1.656424E-11
  19.300   4.310488E-11   8.670054E-11   9.145696E-11   7.673640E-11   5.574360E-11   9.846194E-12   2.001144E-11   2.142315E-11   1.789145E-11   1.217865E-11
  19.400   3.075857E-11   6.201704E-11   6.576666E-11   5.558736E-11   4.070574E-11   7.114441E-12   1.447147E-11   1.552402E-11   1.301098E-11   8.908195E-12
  19.500   2.186377E-11   4.418451E-11   4.709311E-11   4.008406E-11   2.958053E-11   5.115379E-12   1.041378E-11   1.119380E-11   9.414726E-12   6.482889E-12
  19.600   1.548096E-11   3.135427E-11   3.357968E-11   2.877417E-11   2.139285E-11   3.660175E-12   7.457406E-12   8.032031E-12   6.778931E-12   4.694182E-12
  19.700   1.091895E-11   2.216102E-11   2.384340E-11   2.056283E-11   1.539800E-11   2.606360E-12   5.314620E-12   5.735478E-12   4.857273E-12   3.382101E-12
  19.800   7.671317E-12   1.560085E-11   1.685922E-11   1.462937E-11   1.103097E-11   1.847123E-12   3.769489E-12   4.075970E-12   3.463558E-12   2.424772E-12
  19.900   5.368619E-12   1.093886E-11   1.187107E-11   1.036200E-11   7.865660E-12   1.302885E-12   2.660959E-12   2.882897E-12   2.457940E-12   1.729951E-12
 Z=  96 A= 315  Cm beta2= 0.26 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.023243E-01  -1.706742E-16  -2.914335E-16  -2.001483E-16  -1.916856E-15   5.297020E-02  -1.047319E-16  -1.561251E-16  -1.376020E-16  -4.684853E-16
   0.100   1.022957E-01   2.973385E-05   1.069604E-08  -5.128841E-12  -2.142024E-14   5.293256E-02   1.693827E-05   9.261789E-10  -6.415144E-13  -2.204966E-15
   0.200   1.022116E-01   1.163757E-04   1.684460E-07  -3.286419E-10  -4.156511E-13   5.282076E-02   6.699347E-05   1.428381E-08  -4.116626E-11  -1.701608E-13
   0.300   1.020768E-01   2.524537E-04   8.305124E-07  -3.738251E-09  -1.071828E-11   5.263815E-02   1.479160E-04   6.788620E-08  -4.714211E-10  -4.236957E-12
   0.400   1.018987E-01   4.261896E-04   2.529344E-06  -2.095273E-08  -1.062645E-10   5.239016E-02   2.560530E-04   1.955506E-07  -2.667210E-09  -4.166684E-11
   0.500   1.016872E-01   6.224507E-04   5.887369E-06  -7.961944E-08  -6.238885E-10   5.208412E-02   3.864900E-04   4.201263E-07  -1.025713E-08  -2.433796E-10
   0.600   1.014535E-01   8.239702E-04   1.151496E-05  -2.363631E-07  -2.633700E-09   5.172901E-02   5.332424E-04   7.331956E-07  -3.089373E-08  -1.020869E-09
   0.700   1.012098E-01   1.012735E-03   1.990601E-05  -5.910761E-07  -8.840783E-09   5.133511E-02   6.894902E-04   1.074435E-06  -7.857590E-08  -3.402294E-09
   0.800   1.009679E-01   1.171428E-03   3.134609E-05  -1.302040E-06  -2.506501E-08   5.091369E-02   8.478496E-04   1.313868E-06  -1.764750E-07  -9.569793E-09
   0.900   1.007389E-01   1.284804E-03   4.584661E-05  -2.599817E-06  -6.239074E-08   5.047657E-02   1.000669E-03   1.240100E-06  -3.601370E-07  -2.361895E-08
   1.000   1.005323E-01   1.340899E-03   6.311517E-05  -4.797222E-06  -1.399919E-07   5.003577E-02   1.140342E-03   5.571172E-07  -6.808344E-07  -5.252604E-08
   1.100   1.003552E-01   1.331969E-03   8.256755E-05  -8.292277E-06  -2.885046E-07   4.960310E-02   1.259623E-03  -1.108566E-06  -1.208744E-06  -1.072656E-07
   1.200   1.002122E-01   1.255094E-03   1.033813E-04  -1.356096E-05  -5.536585E-07   4.918977E-02   1.351938E-03  -4.189722E-06  -2.035532E-06  -2.039758E-07
   1.300   1.001053E-01   1.112404E-03   1.245856E-04  -2.113700E-05  -9.997093E-07   4.880607E-02   1.411668E-03  -9.149669E-06  -3.275886E-06  -3.650279E-07
   1.400   1.000336E-01   9.109176E-04   1.451765E-04  -3.157690E-05  -1.712048E-06   4.846103E-02   1.434408E-03  -1.644464E-05  -5.067501E-06  -6.198322E-07
   1.500   9.999368E-02   6.620057E-04   1.642442E-04  -4.540988E-05  -2.798243E-06   4.816224E-02   1.417182E-03  -2.647999E-05  -7.569080E-06  -1.005200E-06
   1.600   9.998017E-02   3.805361E-04   1.810957E-04  -6.307444E-05  -4.386724E-06   4.791557E-02   1.358594E-03  -3.956389E-05  -1.095603E-05  -1.565105E-06
   1.700   9.998606E-02   8.376560E-05   1.953576E-04  -8.484528E-05  -6.622350E-06   4.772510E-02   1.258934E-03  -5.586243E-05  -1.541366E-05  -2.349720E-06
   1.800   1.000035E-01  -2.099315E-04   2.070443E-04  -1.107566E-04  -9.658270E-06   4.759299E-02   1.120204E-03  -7.536039E-05  -2.112785E-05  -3.413689E-06
   1.900   1.000243E-01  -4.824023E-04   2.165820E-04  -1.405295E-04  -1.364379E-05   4.751956E-02   9.460775E-04  -9.783140E-05  -2.827356E-05  -4.813647E-06
   2.000   1.000409E-01  -7.170202E-04   2.247822E-04  -1.735126E-04  -1.870833E-05   4.750324E-02   7.417880E-04  -1.228207E-04  -3.700149E-05  -6.605139E-06
   2.100   1.000468E-01  -8.998624E-04   2.327657E-04  -2.086453E-04  -2.494208E-05   4.754075E-02   5.139487E-04  -1.496425E-04  -4.742368E-05  -8.839116E-06
   2.200   1.000368E-01  -1.020678E-03   2.418425E-04  -2.444516E-04  -3.237447E-05   4.762723E-02   2.703072E-04  -1.773931E-04  -5.959879E-05  -1.155831E-05
   2.300   1.000079E-01  -1.073580E-03   2.533584E-04  -2.790723E-04  -4.095221E-05   4.775645E-02   1.944622E-05  -2.049786E-04  -7.351805E-05  -1.479380E-05
   2.400   9.995910E-02  -1.057418E-03   2.685235E-04  -3.103383E-04  -5.051895E-05   4.792103E-02  -2.295595E-04  -2.311568E-04  -8.909292E-05  -1.856205E-05
