 Z=  31 A=  56  Ga beta2= 0.26 nrho= 153
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   7.600   2.772385E-03   1.577335E-03   4.203685E-04   1.203176E-04  -1.150578E-06   1.995115E-04   2.289538E-04   8.573359E-05   1.612329E-05   9.321129E-07
   7.700   2.409491E-03   1.332852E-03   3.557363E-04   1.082973E-04  -6.067756E-07   1.514604E-04   1.747633E-04   6.648465E-05   1.279507E-05   8.310353E-07
   7.800   2.096744E-03   1.125103E-03   2.987509E-04   9.716529E-05  -2.791932E-07   1.145438E-04   1.324591E-04   5.101281E-05   9.972382E-06   6.945689E-07
   7.900   1.827153E-03   9.495992E-04   2.489898E-04   8.695185E-05  -1.063884E-07   8.637966E-05   9.975156E-05   3.874436E-05   7.632583E-06   5.475961E-07
   8.000   1.594571E-03   8.021138E-04   2.059268E-04   7.764782E-05  -3.701489E-08   6.503127E-05   7.469508E-05   2.914338E-05   5.735067E-06   4.070210E-07
   8.100   1.393637E-03   6.787438E-04   1.689774E-04   6.921525E-05  -2.995681E-08   4.894273E-05   5.566509E-05   2.172511E-05   4.228622E-06   2.831085E-07
   8.200   1.219718E-03   5.759470E-04   1.375357E-04   6.159702E-05  -5.393372E-08   3.687821E-05   4.132706E-05   1.606315E-05   3.057474E-06   1.809185E-07
   8.300   1.068839E-03   4.905570E-04   1.110007E-04   5.472541E-05  -8.667712E-08   2.786708E-05   3.060175E-05   1.179180E-05   2.165903E-06   1.016994E-07
   8.400   9.376113E-04   4.197798E-04   8.879603E-05   4.852913E-05  -1.137919E-07   2.115514E-05   2.262932E-05   8.604637E-06   1.501513E-06   4.414187E-08
   8.500   8.231652E-04   3.611791E-04   7.038100E-05   4.293864E-05  -1.274205E-07   1.616248E-05   1.673436E-05   6.250362E-06   1.017295E-06   5.430519E-09
   8.600   7.230782E-04   3.126530E-04   5.525772E-05   3.788986E-05  -1.248221E-07   1.244753E-05   1.239340E-05   4.527048E-06   6.726875E-07  -1.793335E-08
   8.700   6.353142E-04   2.724066E-04   4.297331E-05   3.332632E-05  -1.069688E-07   9.677202E-06   9.205806E-06   3.275516E-06   4.338524E-07  -2.953817E-08
   8.800   5.581649E-04   2.389214E-04   3.311969E-05   2.919999E-05  -7.724270E-08   7.602386E-06   6.868458E-06   2.372528E-06   2.734026E-07  -3.267669E-08
   8.900   4.901982E-04   2.109246E-04   2.533156E-05   2.547117E-05  -4.029578E-08   6.038237E-06   5.154423E-06   1.724269E-06   1.697672E-07  -3.013484E-08
   9.000   4.302124E-04   1.873591E-04   1.928354E-05   2.210757E-05  -1.116006E-09   4.848567E-06   3.895358E-06   1.260416E-06   1.063707E-07  -2.411488E-08
   9.100   3.771969E-04   1.673556E-04   1.468694E-05   1.908298E-05   3.568270E-08   3.933657E-06   2.967361E-06   9.289910E-07   7.075450E-08  -1.625242E-08
   9.200   3.302986E-04   1.502062E-04   1.128662E-05   1.637572E-05   6.634533E-08   3.220880E-06   2.279836E-06   6.920336E-07   5.373410E-08  -7.690315E-09
   9.300   2.887931E-04   1.353404E-04   8.858118E-06   1.396711E-05   8.825140E-08   2.657578E-06   1.766872E-06   5.221018E-07   4.864871E-08   8.206618E-10
   9.400   2.520613E-04   1.223040E-04   7.205100E-06   1.184013E-05   1.000092E-07   2.205707E-06   1.380712E-06   3.995142E-07   5.073337E-08   8.817275E-09
   9.500   2.195701E-04   1.107394E-04   6.157143E-06   9.978248E-06   1.014038E-07   1.837855E-06   1.086861E-06   3.102404E-07   5.661970E-08   1.603040E-08
   9.600   1.908565E-04   1.003692E-04   5.567771E-06   8.364667E-06   9.323775E-08   1.534303E-06   8.604695E-07   2.443255E-07   6.395685E-08   2.231086E-08
   9.700   1.655148E-04   9.098122E-05   5.312662E-06   6.981799E-06   7.710380E-08   1.280860E-06   6.836901E-07   1.947379E-07   7.113516E-08   2.757717E-08
   9.800   1.431868E-04   8.241539E-05   5.287943E-06   5.811084E-06   5.512415E-08   1.067296E-06   5.437432E-07   1.565402E-07   7.709105E-08   3.178368E-08
   9.900   1.235536E-04   7.455287E-05   5.408500E-06   4.833030E-06   2.968783E-08   8.861828E-07   4.315131E-07   1.262984E-07   8.117154E-08   3.490539E-08
  10.000   1.063295E-04   6.730657E-05   5.606272E-06   4.027465E-06   3.209512E-09   7.320673E-07   3.405214E-07   1.016606E-07   8.303952E-08   3.693434E-08
  10.100   9.125708E-05   6.061327E-05   5.828491E-06   3.373895E-06  -2.207330E-08   6.008650E-07   2.661736E-07   8.105473E-08   8.260447E-08   3.788267E-08
  10.200   7.810371E-05   5.442708E-05   6.035895E-06   2.851950E-06  -4.425464E-08   4.894295E-07   2.052054E-07   6.346714E-08   7.996775E-08   3.778803E-08
  10.300   6.665832E-05   4.871424E-05   6.200915E-06   2.441834E-06  -6.186218E-08   3.952459E-07   1.552735E-07   4.827681E-08   7.537554E-08   3.671808E-08
  10.400   5.672936E-05   4.344898E-05   6.305884E-06   2.124744E-06  -7.390859E-08   3.162192E-07   1.146562E-07   3.512924E-08   6.917583E-08   3.477219E-08
  10.500   4.814291E-05   3.861029E-05   6.341299E-06   1.883238E-06  -7.989711E-08   2.505313E-07   8.203669E-08   2.383924E-08   6.177822E-08   3.207950E-08
  10.600   4.074122E-05   3.417970E-05   6.304178E-06   1.701514E-06  -7.978957E-08   1.965504E-07   5.635078E-08   1.431682E-08   5.361703E-08   2.879343E-08
  10.700   3.438153E-05   3.013961E-05   6.196546E-06   1.565600E-06  -7.394594E-08   1.527772E-07   3.668471E-08   6.512162E-09   4.511872E-08   2.508344E-08
  10.800   2.893497E-05   2.647223E-05   6.024075E-06   1.463458E-06  -6.304527E-08   1.178167E-07   2.221111E-08   3.772298E-10   3.667501E-08   2.112525E-08
  10.900   2.428561E-05   2.315905E-05   5.794900E-06   1.384991E-06  -4.799715E-08   9.036877E-08   1.215396E-08  -4.158509E-09   2.862253E-08   1.709057E-08
  11.000   2.032958E-05   2.018055E-05   5.518613E-06   1.321990E-06  -2.985187E-08   6.922766E-08   5.774038E-09  -7.200372E-09   2.122961E-08   1.313775E-08
  11.100   1.697418E-05   1.751623E-05   5.205444E-06   1.268008E-06  -9.715901E-09   5.328793E-08   2.368151E-09  -8.891238E-09   1.468993E-08   9.403947E-09
  11.200   1.413709E-05   1.514481E-05   4.865613E-06   1.218196E-06   1.132249E-08   4.155139E-08   1.276324E-09  -9.407262E-09   9.122519E-09   5.999582E-09
  11.300   1.174553E-05   1.304448E-05   4.508844E-06   1.169110E-06   3.225408E-08   3.313302E-08   1.892465E-09  -8.948925E-09   4.576893E-09   3.005289E-09
  11.400   9.735477E-06   1.119327E-05   4.144024E-06   1.118501E-06   5.219462E-08   2.726421E-08   3.675170E-09  -7.729639E-09   1.042100E-09   4.712464E-10
  11.500   8.050882E-06   9.569341E-06   3.778986E-06   1.065101E-06   7.041533E-08   2.329255E-08   6.156413E-09  -5.963760E-09  -1.541756E-09  -1.581333E-09
  11.600   6.642920E-06   8.151371E-06   3.420389E-06   1.008418E-06   8.635904E-08   2.067804E-08   8.946815E-09  -3.855472E-09  -3.270854E-09  -3.157002E-09
  11.700   5.469264E-06   6.918778E-06   3.073687E-06   9.485462E-07   9.964353E-08   1.898615E-08   1.173700E-08  -1.589563E-09  -4.265022E-09  -4.281698E-09
  11.800   4.493391E-06   5.851980E-06   2.743158E-06   8.859957E-07   1.100543E-07   1.787830E-08   1.429515E-08   6.753470E-10  -4.656060E-09  -4.997712E-09
  11.900   3.683934E-06   4.932560E-06   2.431974E-06   8.215447E-07   1.175290E-07   1.710055E-08   1.646127E-08   2.810907E-09  -4.577672E-09  -5.358483E-09
  12.000   3.014070E-06   4.143390E-06   2.142310E-06   7.561175E-07   1.221365E-07   1.647131E-08   1.813898E-08   4.720575E-09  -4.157395E-09  -5.423654E-09
  12.100   2.460961E-06   3.468701E-06   1.875461E-06   6.906861E-07   1.240524E-07   1.586887E-08   1.928568E-08   6.338922E-09  -3.510670E-09  -5.254663E-09
  12.200   2.005238E-06   2.894109E-06   1.631973E-06   6.261956E-07   1.235334E-07   1.521932E-08   1.990196E-08   7.629157E-09  -2.736991E-09  -4.911104E-09
  12.300   1.630537E-06   2.406603E-06   1.411774E-06   5.635100E-07   1.208916E-07   1.448536E-08   2.002107E-08   8.579382E-09  -1.917939E-09  -4.447930E-09
  12.400   1.323082E-06   1.994508E-06   1.214294E-06   5.033764E-07   1.164718E-07   1.365643E-08   1.969892E-08   9.198103E-09  -1.116793E-09  -3.913532E-09
  12.500   1.071310E-06   1.647422E-06   1.038583E-06   4.464048E-07   1.106301E-07   1.274018E-08   1.900531E-08   9.509438E-09  -3.793732E-10  -3.348617E-09
  12.600   8.655496E-07   1.356136E-06   8.834099E-07   3.930603E-07   1.037168E-07   1.175561E-08   1.801641E-08   9.548433E-09   2.642321E-10  -2.785799E-09
  12.700   6.977289E-07   1.112548E-06   7.473528E-07   3.436651E-07   9.606277E-08   1.072752E-08   1.680878E-08   9.356750E-09   7.974017E-10  -2.249755E-09
  12.800   5.611319E-07   9.095699E-07   6.288760E-07   2.984069E-07   8.796894E-08   9.682469E-09   1.545483E-08   8.978935E-09   1.214453E-09  -1.757813E-09
  12.900   4.501816E-07   7.410308E-07   5.263917E-07   2.573537E-07   7.969983E-08   8.645864E-09   1.401976E-08   8.459375E-09   1.518093E-09  -1.320826E-09
  13.000   3.602571E-07   6.015866E-07   4.383106E-07   2.204697E-07   7.147970E-08   7.640103E-09   1.255962E-08   7.839976E-09   1.717017E-09  -9.442124E-10
  13.100   2.875373E-07   4.866297E-07   3.630820E-07   1.876339E-07   6.349142E-08   6.683527E-09   1.112045E-08   7.158531E-09   1.823779E-09  -6.290447E-10
  13.200   2.288681E-07   3.922047E-07   2.992226E-07   1.586581E-07   5.587745E-08   5.790013E-09   9.738241E-09   6.447713E-09   1.852998E-09  -3.731181E-10
  13.300   1.816508E-07   3.149306E-07   2.453386E-07   1.333040E-07   4.874241E-08   4.969020E-09   8.439424E-09   5.734609E-09   1.819927E-09  -1.719275E-10
  13.400   1.437476E-07   2.519288E-07   2.001388E-07   1.112997E-07   4.215675E-08   4.225947E-09   7.241838E-09   5.040676E-09   1.739376E-09  -1.951864E-11
  13.500   1.134034E-07   2.007591E-07   1.624430E-07   9.235322E-08   3.616113E-08   3.562687E-09   6.155890E-09   4.382017E-09   1.624966E-09   9.080438E-11
  13.600   8.917953E-08   1.593602E-07   1.311847E-07   7.616435E-08   3.077111E-08   2.978253E-09   5.185831E-09   3.769888E-09   1.488661E-09   1.659233E-10
  13.700   6.989881E-08   1.259984E-07   1.054109E-07   6.243468E-08   2.598190E-08   2.469435E-09   4.331034E-09   3.211324E-09   1.340539E-09   2.124921E-10
  13.800   5.460013E-08   9.922145E-08   8.427786E-08   5.087508E-08   2.177285E-08   2.031419E-09   3.587187E-09   2.709845E-09   1.188734E-09   2.366522E-10
  13.900   4.250034E-08   7.781726E-08   6.704594E-08   4.121145E-08   1.811167E-08   1.658338E-09   2.947373E-09   2.266146E-09   1.039520E-09   2.438578E-10
  14.000   3.296274E-08   6.077885E-08   5.307216E-08   3.318879E-08   1.495805E-08   1.343744E-09   2.402989E-09   1.878766E-09   8.974772E-10   2.387899E-10
  14.100   2.547102E-08   4.727292E-08   4.180231E-08   2.657362E-08   1.226685E-08   1.080988E-09   1.944511E-09   1.544687E-09   7.657130E-10   2.253387E-10
  14.200   1.960756E-08   3.661292E-08   3.276244E-08   2.115533E-08   9.990668E-09   8.635185E-10   1.562096E-09   1.259847E-09   6.461021E-10   2.066359E-10
  14.300   1.503555E-08   2.823568E-08   2.555042E-08   1.674638E-08   8.081971E-09   6.850888E-10   1.246040E-09   1.019574E-09   5.395307E-10   1.851199E-10
  14.400   1.148421E-08   2.168132E-08   1.982752E-08   1.318183E-08   6.494629E-09   5.399079E-10   9.871085E-10   8.189303E-10   4.461249E-10   1.626192E-10
  14.500   8.736516E-09   1.657598E-08   1.531054E-08   1.031820E-08   5.185072E-09   4.227250E-10   7.767483E-10   6.529745E-10   3.654547E-10   1.404450E-10
  14.600   6.619160E-09   1.261721E-08   1.176433E-08   8.032023E-09   4.113052E-09   3.288702E-10   6.072212E-10   5.169545E-10   2.967097E-10   1.194840E-10
  14.700   4.994240E-09   9.561449E-09   8.994996E-09   6.218088E-09   3.242091E-09   2.542601E-10   4.716589E-10   4.064374E-10   2.388429E-10   1.002852E-10
  14.800   3.752447E-09   7.213523E-09   6.843768E-09   4.787592E-09   2.539670E-09   1.953768E-10   3.640676E-10   3.173893E-10   1.906857E-10   8.313885E-11
  14.900   2.807483E-09   5.417799E-09   5.181471E-09   3.666251E-09   1.977233E-09   1.492313E-10   2.792949E-10   2.462150E-10   1.510346E-10   6.814368E-11
  15.000   2.091503E-09   4.050790E-09   3.903710E-09   2.792467E-09   1.530036E-09   1.133147E-10   2.129712E-10   1.897673E-10   1.187136E-10   5.526388E-11
  15.100   1.551391E-09   3.015012E-09   2.926660E-09   2.115582E-09   1.176905E-09   8.554513E-11   1.614368E-10   1.453348E-10   9.261738E-11   4.437453E-11
  15.200   1.145751E-09   2.233895E-09   2.183437E-09   1.594272E-09   8.999294E-10   6.421381E-11   1.216609E-10   1.106143E-10   7.173726E-11   3.529724E-11
  15.300   8.424666E-10   1.647609E-09   1.621013E-09   1.195088E-09   6.841188E-10   4.793179E-11   9.116040E-11   8.367484E-11   5.517484E-11   2.782694E-11
  15.400   6.167317E-10   1.209644E-09   1.197606E-09   8.911598E-10   5.170572E-10   3.558087E-11   6.792131E-11   6.291671E-11   4.214612E-11   2.175117E-11
  15.500   4.494804E-10   8.840316E-10   8.804947E-10   6.610634E-10   3.885579E-10   2.626880E-11   5.032518E-11   4.702909E-11   3.197894E-11   1.686338E-11
  15.600   3.261274E-10   6.431039E-10   6.442129E-10   4.878375E-10   2.903408E-10   1.928971E-11   3.708314E-11   3.494909E-11   2.410595E-11   1.297133E-11
  15.700   2.355691E-10   4.656873E-10   4.690577E-10   3.581493E-10   2.157342E-10   1.408970E-11   2.717754E-11   2.582322E-11   1.805499E-11   9.901937E-12
  15.800   1.693937E-10   3.356644E-10   3.398772E-10   2.615905E-10   1.594085E-10   1.023754E-11   1.981137E-11   1.897251E-11   1.343807E-11   7.503374E-12
  15.900   1.212603E-10   2.408309E-10   2.450876E-10   1.900905E-10   1.171404E-10   7.400004E-12   1.436536E-11   1.386152E-11   9.940160E-12   5.645305E-12
  16.000   8.641287E-11   1.719943E-10   1.758852E-10   1.374330E-10   8.561020E-11   5.321510E-12   1.036193E-11   1.007161E-11   7.308250E-12   4.217906E-12
  16.100   6.130174E-11   1.222673E-10   1.256176E-10   9.886098E-11   6.222826E-11   3.807380E-12   7.435500E-12   7.278082E-12   5.341214E-12   3.130122E-12
  16.200   4.329116E-11   8.651694E-11   8.928745E-11   7.075754E-11   4.498958E-11   2.710357E-12   5.308202E-12   5.231087E-12   3.880730E-12   2.307543E-12
  16.300   3.043376E-11   6.093788E-11   6.316176E-11   5.039009E-11   3.235315E-11   1.919797E-12   3.770272E-12   3.739802E-12   2.803310E-12   1.690151E-12
  16.400   2.129810E-11   4.272380E-11   4.446796E-11   3.570693E-11   2.314297E-11   1.353101E-12   2.664435E-12   2.659566E-12   2.013484E-12   1.230116E-12
  16.500   1.483727E-11   2.981605E-11   3.115837E-11   2.517706E-11   1.646782E-11   9.490055E-13   1.873540E-12   1.881483E-12   1.438061E-12   8.897428E-13
  16.600   1.028953E-11   2.071239E-11   2.172913E-11   1.766495E-11   1.165691E-11   6.623483E-13   1.310881E-12   1.324154E-12   1.021385E-12   6.396314E-13
  16.700   7.103380E-12   1.432227E-11   1.508189E-11   1.233345E-11   8.208759E-12   4.600428E-13   9.126879E-13   9.271393E-13   7.214614E-13   4.570746E-13
  16.800   4.881620E-12   9.858210E-12   1.041886E-11   8.569008E-12   5.750858E-12   3.179935E-13   6.323460E-13   6.458603E-13   5.068458E-13   3.246969E-13
  16.900   3.339591E-12   6.754470E-12   7.163766E-12   5.924614E-12   4.008330E-12   2.187558E-13   4.359887E-13   4.476484E-13   3.541630E-13   2.293200E-13
  17.000   2.274337E-12   4.606748E-12   4.902585E-12   4.076449E-12   2.779611E-12   1.497734E-13   2.991556E-13   3.087146E-13   2.461610E-13   1.610329E-13
  17.100   1.541879E-12   3.127598E-12   3.339467E-12   2.791293E-12   1.917820E-12   1.020599E-13   2.042834E-13   2.118434E-13   1.701950E-13   1.124424E-13
  17.200   1.040596E-12   2.113704E-12   2.264139E-12   1.902124E-12   1.316582E-12   6.922014E-14   1.388339E-13   1.446523E-13   1.170597E-13   7.807642E-14
  17.300   6.991211E-13   1.421993E-12   1.527948E-12   1.290004E-12   8.993260E-13   4.672793E-14   9.390647E-14   9.828865E-14   8.009797E-14   5.391550E-14
  17.400   4.675890E-13   9.523024E-13   1.026359E-12   8.707037E-13   6.112623E-13   3.139767E-14   6.321851E-14   6.646029E-14   5.452661E-14   3.702877E-14
  17.500   3.113297E-13   6.348630E-13   6.862484E-13   5.849047E-13   4.134199E-13   2.099928E-14   4.235960E-14   4.472138E-14   3.693064E-14   2.529432E-14
  17.600   2.063594E-13   4.213247E-13   4.567305E-13   3.910599E-13   2.782402E-13   1.397998E-14   2.825064E-14   2.994848E-14   2.488708E-14   1.718657E-14
  17.700   1.361691E-13   2.783490E-13   3.025807E-13   2.602273E-13   1.863479E-13   9.264290E-15   1.875353E-14   1.995965E-14   1.668731E-14   1.161614E-14
 Z=  31 A= 101  Ga beta2= 0.28 nrho= 179
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.042471E-01  -4.965068E-16  -9.992007E-16  -8.506303E-16  -1.673673E-15   6.190789E-02  -3.335905E-16  -4.163336E-16  -9.006674E-16   1.101477E-15
   0.100   1.042213E-01  -4.124633E-05  -5.069037E-08  -1.648637E-11  -3.991066E-15   6.188127E-02   4.794053E-05   1.386667E-08  -1.591654E-12  -3.132772E-15
   0.200   1.041462E-01  -1.627731E-04  -8.019279E-07  -1.043945E-09  -6.895675E-13   6.180166E-02   1.895623E-04   2.203051E-07  -1.004353E-10  -1.611303E-13
   0.300   1.040288E-01  -3.580510E-04  -3.983824E-06  -1.168240E-08  -1.739820E-11   6.166979E-02   4.183665E-04   1.102206E-06  -1.117554E-09  -4.029747E-12
   0.400   1.038797E-01  -6.165509E-04  -1.226138E-05  -6.402927E-08  -1.701049E-10   6.148694E-02   7.238518E-04   3.426175E-06  -6.075866E-09  -3.932210E-11
   0.500   1.037130E-01  -9.242578E-04  -2.892752E-05  -2.365604E-07  -9.863250E-10   6.125500E-02   1.091992E-03   8.187086E-06  -2.221166E-08  -2.274892E-10
   0.600   1.035445E-01  -1.264358E-03  -5.751333E-05  -6.792047E-07  -4.100458E-09   6.097660E-02   1.505873E-03   1.653415E-05  -6.293611E-08  -9.430198E-10
   0.700   1.033908E-01  -1.618071E-03  -1.013510E-04  -1.634906E-06  -1.352378E-08   6.065516E-02   1.946453E-03   2.968208E-05  -1.490799E-07  -3.099152E-09
   0.800   1.032680E-01  -1.965584E-03  -1.631305E-04  -3.451942E-06  -3.758802E-08   6.029502E-02   2.393415E-03   4.881180E-05  -3.088005E-07  -8.576867E-09
   0.900   1.031901E-01  -2.287052E-03  -2.444910E-04  -6.582131E-06  -9.153870E-08   5.990150E-02   2.826073E-03   7.496580E-05  -5.757031E-07  -2.078047E-08
   1.000   1.031680E-01  -2.563613E-03  -3.456879E-04  -1.156174E-05  -2.005923E-07   5.948091E-02   3.224279E-03   1.089439E-04  -9.850082E-07  -4.526118E-08
   1.100   1.032084E-01  -2.778366E-03  -4.653679E-04  -1.897417E-05  -4.031020E-07   5.904057E-02   3.569307E-03   1.512053E-04  -1.567947E-06  -9.030705E-08
   1.200   1.033131E-01  -2.917267E-03  -6.004781E-04  -2.939615E-05  -7.533352E-07   5.858866E-02   3.844665E-03   2.017831E-04  -2.344940E-06  -1.673627E-07
   1.300   1.034787E-01  -2.969883E-03  -7.463235E-04  -4.333158E-05  -1.323281E-06   5.813415E-02   4.036804E-03   2.602167E-04  -3.318450E-06  -2.911246E-07
   1.400   1.036965E-01  -2.929980E-03  -8.967738E-04  -6.113960E-05  -2.202906E-06   5.768650E-02   4.135705E-03   3.255082E-04  -4.466654E-06  -4.791640E-07
   1.500   1.039531E-01  -2.795885E-03  -1.044610E-03  -8.296479E-05  -3.498382E-06   5.725540E-02   4.135308E-03   3.961055E-04  -5.739179E-06  -7.509649E-07
   1.600   1.042308E-01  -2.570605E-03  -1.181986E-03  -1.086780E-04  -5.327990E-06   5.685040E-02   4.033790E-03   4.699178E-04  -7.056115E-06  -1.126327E-06
   1.700   1.045087E-01  -2.261684E-03  -1.300974E-03  -1.378362E-04  -7.815678E-06   5.648046E-02   3.833663E-03   5.443627E-04  -8.311266E-06  -1.623174E-06
   1.800   1.047643E-01  -1.880796E-03  -1.394150E-03  -1.696679E-04  -1.108258E-05   5.615355E-02   3.541710E-03   6.164463E-04  -9.380223E-06  -2.254899E-06
   1.900   1.049742E-01  -1.443082E-03  -1.455179E-03  -2.030880E-04  -1.523708E-05   5.587612E-02   3.168751E-03   6.828758E-04  -1.013328E-05  -3.027506E-06
   2.000   1.051158E-01  -9.662520E-04  -1.479335E-03  -2.367452E-04  -2.036434E-05   5.565266E-02   2.729262E-03   7.401984E-04  -1.045263E-05  -3.936855E-06
   2.100   1.051689E-01  -4.695167E-04  -1.463948E-03  -2.690972E-04  -2.651634E-05   5.548525E-02   2.240851E-03   7.849634E-04  -1.025265E-05  -4.966431E-06
   2.200   1.051161E-01   2.762389E-05  -1.408690E-03  -2.985119E-04  -3.370351E-05   5.537322E-02   1.723616E-03   8.139002E-04  -9.501426E-06  -6.086020E-06
   2.300   1.049440E-01   5.066408E-04  -1.315720E-03  -3.233835E-04  -4.188913E-05   5.531280E-02   1.199410E-03   8.241023E-04  -8.241382E-06  -7.251680E-06
   2.400   1.046437E-01   9.512209E-04  -1.189641E-03  -3.422556E-04  -5.098714E-05   5.529701E-02   6.910304E-04   8.132090E-04  -6.606456E-06  -8.407295E-06
   2.500   1.042110E-01   1.348408E-03  -1.037272E-03  -3.539398E-04  -6.086410E-05   5.531557E-02   2.213643E-04   7.795740E-04  -4.833400E-06  -9.487825E-06
   2.600   1.036460E-01   1.689566E-03  -8.672593E-04  -3.576175E-04  -7.134519E-05   5.535502E-02  -1.874757E-04   7.224103E-04  -3.264979E-06  -1.042424E-05
   2.700   1.029524E-01   1.971076E-03  -6.895343E-04  -3.529171E-04  -8.222390E-05   5.539895E-02  -5.150070E-04   6.419007E-04  -2.343413E-06  -1.114985E-05
   2.800   1.021372E-01   2.194735E-03  -5.146706E-04  -3.399576E-04  -9.327483E-05   5.542843E-02  -7.431828E-04   5.392666E-04  -2.593168E-06  -1.160758E-05
   2.900   1.012092E-01   2.367779E-03  -3.531742E-04  -3.193544E-04  -1.042681E-04   5.542252E-02  -8.571225E-04   4.167852E-04  -4.593192E-06  -1.175760E-05
   3.000   1.001776E-01   2.502545E-03  -2.147662E-04  -2.921863E-04  -1.149845E-04   5.535894E-02  -8.457354E-04   2.777535E-04  -8.939694E-06  -1.158439E-05
   3.100   9.905176E-02   2.615759E-03  -1.077076E-04  -2.599255E-04  -1.252293E-04   5.521487E-02  -7.022120E-04   1.263945E-04  -1.620166E-05  -1.110259E-05
   3.200   9.783903E-02   2.727492E-03  -3.821812E-05  -2.243373E-04  -1.348438E-04   5.496770E-02  -4.243580E-04  -3.229122E-05  -2.687218E-05  -1.036074E-05
   3.300   9.654453E-02   2.859848E-03  -1.003252E-05  -1.873570E-04  -1.437139E-04   5.459599E-02  -1.475538E-05  -1.927238E-04  -4.131940E-05  -9.442264E-06
   3.400   9.517027E-02   3.035459E-03  -2.412778E-05  -1.509547E-04  -1.517738E-04   5.408021E-02   5.192647E-04  -3.489840E-04  -5.974129E-05  -8.463212E-06
   3.500   9.371479E-02   3.275893E-03  -7.864214E-05  -1.169983E-04  -1.590053E-04   5.340362E-02   1.165838E-03  -4.950828E-04  -8.212843E-05  -7.566731E-06
   3.600   9.217319E-02   3.600083E-03  -1.689917E-04  -8.712799E-05  -1.654334E-04   5.255292E-02   1.908968E-03  -6.252458E-04  -1.082387E-04  -6.914287E-06
   3.700   9.053743E-02   4.022877E-03  -2.881755E-04  -6.264851E-05  -1.711171E-04   5.151886E-02   2.729102E-03  -7.341973E-04  -1.375867E-04  -6.674258E-06
   3.800   8.879696E-02   4.553840E-03  -4.272456E-04  -4.445067E-05  -1.761381E-04   5.029666E-02   3.603859E-03  -8.174263E-04  -1.694506E-04  -7.008701E-06
   3.900   8.693958E-02   5.196356E-03  -5.759062E-04  -3.296481E-05  -1.805882E-04   4.888627E-02   4.508866E-03  -8.714191E-04  -2.028958E-04  -8.059377E-06
   4.000   8.495252E-02   5.947133E-03  -7.231975E-04  -2.814983E-05  -1.845552E-04   4.729246E-02   5.418694E-03  -8.938421E-04  -2.368155E-04  -9.934268E-06
   4.100   8.282357E-02   6.796122E-03  -8.582123E-04  -2.951674E-05  -1.881115E-04   4.552467E-02   6.307821E-03  -8.836654E-04  -2.699861E-04  -1.269586E-05
   4.200   8.054227E-02   7.726867E-03  -9.707949E-04  -3.618335E-05  -1.913037E-04   4.359677E-02   7.151599E-03  -8.412162E-04  -3.011327E-04  -1.635230E-05
   4.300   7.810100E-02   8.717264E-03  -1.052172E-03  -4.695441E-05  -1.941460E-04   4.152658E-02   7.927161E-03  -7.681609E-04  -3.290012E-04  -2.085248E-05
   4.400   7.549587E-02   9.740668E-03  -1.095472E-03  -6.041984E-05  -1.966169E-04   3.933529E-02   8.614248E-03  -6.674139E-04  -3.524309E-04  -2.608552E-05
   4.500   7.272750E-02   1.076727E-02  -1.096107E-03  -7.506250E-05  -1.986596E-04   3.704677E-02   9.195896E-03  -5.429826E-04  -3.704236E-04  -3.188498E-05
   4.600   6.980145E-02   1.176565E-02  -1.051980E-03  -8.936713E-05  -2.001868E-04   3.468681E-02   9.658966E-03  -3.997546E-04  -3.822021E-04  -3.803749E-05
   4.700   6.672836E-02   1.270442E-02  -9.635348E-04  -1.019223E-04  -2.010878E-04   3.228227E-02   9.994494E-03  -2.432439E-04  -3.872555E-04  -4.429529E-05
   4.800   6.352389E-02   1.355381E-02  -8.336272E-04  -1.115082E-04  -2.012378E-04   2.986032E-02   1.019784E-02  -7.931074E-05  -3.853673E-04  -5.039157E-05
   4.900   6.020825E-02   1.428710E-02  -6.672579E-04  -1.171655E-04  -2.005094E-04   2.744761E-02   1.026867E-02   8.612679E-05  -3.766252E-04  -5.605743E-05
   5.000   5.680561E-02   1.488192E-02  -4.711785E-04  -1.182414E-04  -1.987841E-04   2.506960E-02   1.021072E-02   2.473725E-04  -3.614107E-04  -6.103915E-05
   5.100   5.334329E-02   1.532112E-02  -2.534147E-04  -1.144107E-04  -1.959623E-04   2.274987E-02   1.003139E-02   3.992061E-04  -3.403715E-04  -6.511417E-05
   5.200   4.985075E-02   1.559345E-02  -2.274017E-05  -1.056744E-04  -1.919737E-04   2.050963E-02   9.741313E-03   5.370979E-04  -3.143788E-04  -6.810478E-05
   5.300   4.635857E-02   1.569379E-02   2.118572E-04  -9.233556E-05  -1.867837E-04   1.836728E-02   9.353639E-03   6.573739E-04  -2.844718E-04  -6.988830E-05
   5.400   4.289744E-02   1.562308E-02   4.416812E-04  -7.495788E-05  -1.803986E-04   1.633814E-02   8.883422E-03   7.573247E-04  -2.517959E-04  -7.040318E-05
