 Z=  79 A= 167  Au beta2= 0.08 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.700   6.696815E-13   9.232560E-13   5.125638E-13   1.836790E-13   4.678137E-14   4.945657E-13   6.277638E-13   3.107633E-13   9.987881E-14   2.401950E-14
  15.800   4.159477E-13   5.791767E-13   3.256678E-13   1.185368E-13   3.078049E-14   3.060551E-13   3.934709E-13   1.979992E-13   6.483974E-14   1.590057E-14
  15.900   2.569419E-13   3.612466E-13   2.056829E-13   7.601592E-14   2.011453E-14   1.883800E-13   2.452021E-13   1.253775E-13   4.181493E-14   1.045165E-14
  16.000   1.578582E-13   2.240343E-13   1.291322E-13   4.844353E-14   1.305604E-14   1.153292E-13   1.519309E-13   7.890769E-14   2.679013E-14   6.822154E-15
  16.100   9.645978E-14   1.381520E-13   8.059364E-14   3.068090E-14   8.418076E-15   7.022999E-14   9.360367E-14   4.936095E-14   1.705301E-14   4.422430E-15
  16.200   5.862486E-14   8.471201E-14   5.000486E-14   1.931176E-14   5.391951E-15   4.253968E-14   5.734276E-14   3.069247E-14   1.078544E-14   2.847342E-15
  16.300   3.543917E-14   5.165247E-14   3.084498E-14   1.208138E-14   3.431155E-15   2.563086E-14   3.493148E-14   1.897070E-14   6.778168E-15   1.820924E-15
  16.400   2.130889E-14   3.131901E-14   1.891614E-14   7.512278E-15   2.169323E-15   1.536166E-14   2.116027E-14   1.165619E-14   4.233012E-15   1.156778E-15
  16.500   1.274451E-14   1.888462E-14   1.153376E-14   4.643070E-15   1.362775E-15   9.158572E-15   1.274689E-14   7.119821E-15   2.627082E-15   7.300381E-16
  16.600   7.581919E-15   1.132410E-14   6.992195E-15   2.852561E-15   8.506796E-16   5.431757E-15   7.636226E-15   4.323525E-15   1.620346E-15   4.577277E-16
  16.700   4.486808E-15   6.753144E-15   4.214775E-15   1.742120E-15   5.276838E-16   3.204675E-15   4.549428E-15   2.610235E-15   9.932857E-16   2.851431E-16
  16.800   2.641233E-15   4.005220E-15   2.526193E-15   1.057672E-15   3.252900E-16   1.880904E-15   2.695566E-15   1.566788E-15   6.051930E-16   1.764978E-16
  16.900   1.546661E-15   2.362523E-15   1.505578E-15   6.383659E-16   1.992869E-16   1.098236E-15   1.588438E-15   9.350710E-16   3.665112E-16   1.085579E-16
  17.000   9.009700E-16   1.386007E-15   8.922711E-16   3.830449E-16   1.213443E-16   6.379381E-16   9.309537E-16   5.548786E-16   2.206346E-16   6.635199E-17
  17.100   5.221081E-16   8.087332E-16   5.258474E-16   2.285104E-16   7.343663E-17   3.686572E-16   5.426688E-16   3.274044E-16   1.320298E-16   4.030318E-17
  17.200   3.009906E-16   4.693594E-16   3.081794E-16   1.355355E-16   4.417516E-17   2.119508E-16   3.146305E-16   1.920959E-16   7.854158E-17   2.432988E-17
  17.300   1.726216E-16   2.709418E-16   1.796141E-16   7.992912E-17   2.641400E-17   1.212334E-16   1.814413E-16   1.120759E-16   4.644878E-17   1.459744E-17
  17.400   9.849048E-17   1.555702E-16   1.041073E-16   4.686788E-17   1.569997E-17   6.899079E-17   1.040761E-16   6.502493E-17   2.730942E-17   8.705023E-18
  17.500   5.590585E-17   8.885178E-17   6.001180E-17   2.732608E-17   9.276613E-18   3.906142E-17   5.938202E-17   3.751747E-17   1.596357E-17   5.159874E-18
  17.600   3.157118E-17   5.047824E-17   3.440471E-17   1.584250E-17   5.449070E-18   2.200388E-17   3.370213E-17   2.152710E-17   9.277751E-18   3.040204E-18
  17.700   1.773788E-17   2.852656E-17   1.961712E-17   9.133280E-18   3.182098E-18   1.233250E-17   1.902686E-17   1.228422E-17   5.361237E-18   1.780651E-18
  17.800   9.915087E-18   1.603653E-17   1.112497E-17   5.235990E-18   1.847475E-18   6.877160E-18   1.068547E-17   6.971578E-18   3.080431E-18   1.036775E-18
  17.900   5.514184E-18   8.968004E-18   6.275064E-18   2.985049E-18   1.066429E-18   3.815746E-18   5.969598E-18   3.935023E-18   1.759932E-18   6.001178E-19
  18.000   3.051141E-18   4.989000E-18   3.520491E-18   1.692373E-18   6.120516E-19   2.106530E-18   3.317647E-18   2.209057E-18   9.998428E-19   3.453430E-19
  18.100   1.679753E-18   2.761033E-18   1.964551E-18   9.542096E-19   3.492696E-19   1.157122E-18   1.834243E-18   1.233447E-18   5.648484E-19   1.975798E-19
  18.200   9.201031E-19   1.520120E-18   1.090454E-18   5.350634E-19   1.981817E-19   6.324401E-19   1.008865E-18   6.850123E-19   3.173284E-19   1.123898E-19
  18.300   5.014659E-19   8.326069E-19   6.020665E-19   2.983945E-19   1.118173E-19   3.439486E-19   5.520356E-19   3.783992E-19   1.772862E-19   6.356499E-20
  18.400   2.719353E-19   4.536962E-19   3.306612E-19   1.655049E-19   6.273503E-20   1.861259E-19   3.005148E-19   2.079149E-19   9.850126E-20   3.574620E-20
  18.500   1.467285E-19   2.459578E-19   1.806475E-19   9.130096E-20   3.500085E-20   1.002222E-19   1.627560E-19   1.136355E-19   5.442780E-20   1.998830E-20
  18.600   7.877592E-20   1.326580E-19   9.817461E-20   5.009492E-20   1.941897E-20   5.369951E-20   8.769760E-20   6.177952E-20   2.991046E-20   1.111396E-20
  18.700   4.208310E-20   7.118531E-20   5.307534E-20   2.733854E-20   1.071432E-20   2.863059E-20   4.701375E-20   3.341073E-20   1.634780E-20   6.144995E-21
  18.800   2.236981E-20   3.800478E-20   2.854437E-20   1.483985E-20   5.879011E-21   1.518967E-20   2.507583E-20   1.797409E-20   8.886688E-21   3.378672E-21
  18.900   1.183210E-20   2.018754E-20   1.527180E-20   8.012441E-21   3.208163E-21   8.019170E-21   1.330717E-20   9.619130E-21   4.804797E-21   1.847370E-21
  19.000   6.227474E-21   1.066921E-20   8.128476E-21   4.303189E-21   1.741130E-21   4.212867E-21   7.026232E-21   5.121071E-21   2.583893E-21   1.004516E-21
  19.100   3.261495E-21   5.610365E-21   4.304124E-21   2.298870E-21   9.398075E-22   2.202407E-21   3.691238E-21   2.712251E-21   1.382127E-21   5.432078E-22
  19.200   1.699734E-21   2.935391E-21   2.267379E-21   1.221646E-21   5.045325E-22   1.145759E-21   1.929480E-21   1.429060E-21   7.353675E-22   2.921405E-22
  19.300   8.814739E-22   1.528138E-21   1.188323E-21   6.457894E-22   2.693963E-22   5.931562E-22   1.003537E-21   7.490844E-22   3.891823E-22   1.562589E-22
  19.400   4.548899E-22   7.915658E-22   6.196151E-22   3.395934E-22   1.430723E-22   3.055828E-22   5.193469E-22   3.906408E-22   2.048815E-22   8.312570E-23
  19.500   2.336017E-22   4.079855E-22   3.214355E-22   1.776470E-22   7.557703E-23   1.566667E-22   2.674348E-22   2.026741E-22   1.072907E-22   4.398180E-23
  19.600   1.193776E-22   2.092383E-22   1.659038E-22   9.244735E-23   3.971032E-23   7.993123E-23   1.370314E-22   1.046164E-22   5.589065E-23   2.314555E-23
  19.700   6.070872E-23   1.067780E-22   8.519531E-23   4.786038E-23   2.075415E-23   4.058373E-23   6.986665E-23   5.372656E-23   2.896291E-23   1.211513E-23
  19.800   3.072307E-23   5.422154E-23   4.352896E-23   2.464962E-23   1.078953E-23   2.050628E-23   3.544642E-23   2.745191E-23   1.493067E-23   6.307595E-24
  19.900   1.547275E-23   2.739785E-23   2.212841E-23   1.263000E-23   5.579618E-24   1.031158E-23   1.789504E-23   1.395587E-23   7.656984E-24   3.266507E-24
 Z=  79 A= 168  Au beta2= 0.10 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.542315E-02  -4.965068E-16  -7.910339E-16  -5.003708E-16  -2.732235E-15   7.175574E-02  -4.034118E-16  -4.787837E-16  -7.630654E-16  -1.358965E-15
   0.100   9.529264E-02   1.744609E-05  -1.083879E-08   6.219608E-14  -2.346003E-15   7.170380E-02  -1.374835E-05  -2.459449E-09  -3.837594E-13  -1.573539E-16
   0.200   9.490674E-02   6.833644E-05  -1.717344E-07   4.310406E-12   7.487183E-14   7.155128E-02  -5.439887E-05  -3.908360E-08  -2.437447E-11  -1.956910E-14
   0.300   9.428207E-02   1.484408E-04  -8.553229E-07   5.421112E-11   1.922750E-12   7.130776E-02  -1.201887E-04  -1.956167E-07  -2.755248E-10  -4.360991E-13
   0.400   9.344536E-02   2.510778E-04  -2.641884E-06   3.436634E-10   1.898320E-11   7.098849E-02  -2.082487E-04  -6.084081E-07  -1.531462E-09  -4.281198E-12
   0.500   9.243198E-02   3.676365E-04  -6.261244E-06   1.495185E-09   1.114235E-10   7.061332E-02  -3.147069E-04  -1.454879E-06  -5.761114E-09  -2.498716E-11
   0.600   9.128411E-02   4.882464E-04  -1.251738E-05   5.104425E-09   4.702200E-10   7.020530E-02  -4.348322E-04  -2.940786E-06  -1.690966E-08  -1.047642E-10
   0.700   9.004854E-02   6.025416E-04  -2.220126E-05   1.466672E-08   1.578522E-09   6.978920E-02  -5.632178E-04  -5.284904E-06  -4.177606E-08  -3.490110E-10
   0.800   8.877429E-02   7.004596E-04  -3.599836E-05   3.697719E-08   4.477796E-09   6.938986E-02  -6.939983E-04  -8.701920E-06  -9.089257E-08  -9.812527E-10
   0.900   8.751025E-02   7.730115E-04  -5.439794E-05   8.404479E-08   1.115981E-08   6.903071E-02  -8.210959E-04  -1.338449E-05  -1.793053E-07  -2.420746E-09
   1.000   8.630282E-02   8.129691E-04  -7.761114E-05   1.754866E-07   2.509417E-08   6.873231E-02  -9.384857E-04  -1.948556E-05  -3.271506E-07  -5.381151E-09
   1.100   8.519383E-02   8.154153E-04  -1.055047E-04   3.412796E-07   5.188525E-08   6.851133E-02  -1.040468E-03  -2.710201E-05  -5.599278E-07  -1.098442E-08
   1.200   8.421881E-02   7.781250E-04  -1.375560E-04   6.246557E-07   1.000328E-07   6.837970E-02  -1.121932E-03  -3.626097E-05  -9.083769E-07  -2.087917E-08
   1.300   8.340553E-02   7.017495E-04  -1.728344E-04   1.084844E-06   1.817500E-07   6.834417E-02  -1.178605E-03  -4.690963E-05  -1.407896E-06  -3.734879E-08
   1.400   8.277317E-02   5.897988E-04  -2.100110E-04   1.799307E-06   3.137728E-07   6.840620E-02  -1.207250E-03  -5.890965E-05  -2.097462E-06  -6.339113E-08
   1.500   8.233180E-02   4.484273E-04  -2.473988E-04   2.865078E-06   5.180755E-07   6.856219E-02  -1.205830E-03  -7.203682E-05  -3.018041E-06  -1.027504E-07
   1.600   8.208239E-02   2.860428E-04  -2.830210E-04   4.398834E-06   8.223957E-07   6.880395E-02  -1.173601E-03  -8.598627E-05  -4.210544E-06  -1.598827E-07
   1.700   8.201722E-02   1.127692E-04  -3.147061E-04   6.535367E-06   1.260466E-06   6.911935E-02  -1.111144E-03  -1.003834E-04  -5.713394E-06  -2.398395E-07
   1.800   8.212068E-02  -6.019895E-05  -3.402028E-04   9.424215E-06   1.871847E-06   6.949323E-02  -1.020324E-03  -1.148002E-04  -7.559826E-06  -3.480597E-07
   1.900   8.237038E-02  -2.213065E-04  -3.573096E-04   1.322432E-05   2.701277E-06   6.990818E-02  -9.041909E-04  -1.287762E-04  -9.775089E-06  -4.900684E-07
   2.000   8.273850E-02  -3.593687E-04  -3.640110E-04   1.809675E-05   3.797464E-06   7.034559E-02  -7.668213E-04  -1.418428E-04  -1.237372E-05  -6.710891E-07
   2.100   8.319328E-02  -4.642783E-04  -3.586122E-04   2.419559E-05   5.211277E-06   7.078645E-02  -6.131160E-04  -1.535512E-04  -1.535712E-05  -8.955872E-07
   2.200   8.370069E-02  -5.276475E-04  -3.398628E-04   3.165739E-05   6.993344E-06   7.121219E-02  -4.485676E-04  -1.634998E-04  -1.871158E-05  -1.166771E-06
   2.300   8.422604E-02  -5.433510E-04  -3.070628E-04   4.058962E-05   9.191095E-06   7.160549E-02  -2.790132E-04  -1.713622E-04  -2.240711E-05  -1.486088E-06
   2.400   8.473562E-02  -5.079365E-04  -2.601422E-04   5.105860E-05   1.184534E-05   7.195087E-02  -1.103863E-04  -1.769128E-04  -2.639703E-05  -1.852753E-06
   2.500   8.519820E-02  -4.208830E-04  -1.997096E-04   6.307783E-05   1.498651E-05   7.223529E-02   5.151997E-05  -1.800482E-04  -3.061866E-05  -2.263363E-06
   2.600   8.558639E-02  -2.846886E-04  -1.270649E-04   7.659713E-05   1.863083E-05   7.244860E-02   2.012683E-04  -1.808039E-04  -3.499512E-05  -2.711639E-06
   2.700   8.587781E-02  -1.047819E-04  -4.417460E-05   9.149360E-05   2.277647E-05   7.258390E-02   3.339663E-04  -1.793638E-04  -3.943826E-05  -3.188337E-06
   2.800   8.605595E-02   1.107446E-04   4.639142E-05   1.075651E-04   2.740015E-05   7.263783E-02   4.454267E-04  -1.760627E-04  -4.385267E-05  -3.681378E-06
   2.900   8.611082E-02   3.515679E-04   1.415580E-04   1.245268E-04   3.245432E-05   7.261070E-02   5.323002E-04  -1.713794E-04  -4.814070E-05  -4.176207E-06
   3.000   8.603920E-02   6.057184E-04   2.378749E-04   1.420115E-04   3.786516E-05   7.250651E-02   5.921859E-04  -1.659210E-04  -5.220806E-05  -4.656404E-06
   3.100   8.584455E-02   8.602876E-04   3.316729E-04   1.595743E-04   4.353182E-05   7.233280E-02   6.237205E-04  -1.603982E-04  -5.597001E-05  -5.104551E-06
   3.200   8.553654E-02   1.102223E-03   4.192380E-04   1.767014E-04   4.932680E-05   7.210034E-02   6.266555E-04  -1.555908E-04  -5.935732E-05  -5.503317E-06
   3.300   8.513030E-02   1.319172E-03   4.969964E-04   1.928242E-04   5.509791E-05   7.182262E-02   6.019203E-04  -1.523057E-04  -6.232199E-05  -5.836726E-06
   3.400   8.464519E-02   1.500314E-03   5.616998E-04   2.073369E-04   6.067165E-05   7.151516E-02   5.516723E-04  -1.513271E-04  -6.484179E-05  -6.091542E-06
   3.500   8.410342E-02   1.637149E-03   6.106028E-04   2.196193E-04   6.585806E-05   7.119454E-02   4.793302E-04  -1.533620E-04  -6.692338E-05  -6.258688E-06
   3.600   8.352832E-02   1.724163E-03   6.416221E-04   2.290622E-04   7.045699E-05   7.087735E-02   3.895796E-04  -1.589829E-04  -6.860354E-05  -6.334588E-06
   3.700   8.294257E-02   1.759340E-03   6.534690E-04   2.350960E-04   7.426542E-05   7.057898E-02   2.883415E-04  -1.685706E-04  -6.994796E-05  -6.322314E-06
   3.800   8.236634E-02   1.744464E-03   6.457477E-04   2.372202E-04   7.708573E-05   7.031228E-02   1.826884E-04  -1.822615E-04  -7.104749E-05  -6.232433E-06
   3.900   8.181551E-02   1.685179E-03   6.190112E-04   2.350333E-04   7.873443E-05   7.008630E-02   8.069588E-05  -1.999018E-04  -7.201181E-05  -6.083404E-06
   4.000   8.130011E-02   1.590788E-03   5.747718E-04   2.282608E-04   7.905106E-05   6.990512E-02  -8.781680E-06  -2.210153E-04  -7.296067E-05  -5.901450E-06
   4.100   8.082310E-02   1.473799E-03   5.154618E-04   2.167799E-04   7.790664E-05   6.976684E-02  -7.641684E-05  -2.447860E-04  -7.401306E-05  -5.719817E-06
   4.200   8.037951E-02   1.349211E-03   4.443441E-04   2.006390E-04   7.521147E-05   6.966296E-02  -1.127941E-04  -2.700611E-04  -7.527522E-05  -5.577382E-06
   4.300   7.995613E-02   1.233608E-03   3.653759E-04   1.800705E-04   7.092160E-05   6.957807E-02  -1.088642E-04  -2.953765E-04  -7.682811E-05  -5.516628E-06
   4.400   7.953179E-02   1.144092E-03   2.830289E-04   1.554946E-04   6.504377E-05   6.948999E-02  -5.644683E-05  -3.190055E-04  -7.871560E-05  -5.581068E-06
   4.500   7.907810E-02   1.097139E-03   2.020748E-04   1.275148E-04   5.763829E-05   6.937042E-02   5.124569E-05  -3.390317E-04  -8.093452E-05  -5.812223E-06
   4.600   7.856078E-02   1.107460E-03   1.273468E-04   9.690195E-05   4.881977E-05   6.918606E-02   2.191012E-04  -3.534425E-04  -8.342753E-05  -6.246382E-06
   4.700   7.794148E-02   1.186929E-03   6.348815E-05   6.456896E-05   3.875541E-05   6.890011E-02   4.496560E-04  -3.602404E-04  -8.607999E-05  -6.911344E-06
   4.800   7.717992E-02   1.343696E-03   1.470324E-05   3.153608E-05   2.766085E-05   6.847414E-02   7.427394E-04  -3.575646E-04  -8.872140E-05  -7.823421E-06
   4.900   7.623619E-02   1.581514E-03  -1.547410E-05  -1.112172E-06   1.579363E-05   6.787019E-02   1.095251E-03  -3.438163E-04  -9.113178E-05  -8.984977E-06
   5.000   7.507325E-02   1.899366E-03  -2.438114E-05  -3.227575E-05   3.444490E-06   6.705294E-02   1.501102E-03  -3.177780E-04  -9.305303E-05  -1.038275E-05
   5.100   7.365919E-02   2.291397E-03  -1.038177E-05  -6.089117E-05  -9.073152E-06   6.599184E-02   1.951331E-03  -2.787183E-04  -9.420453E-05  -1.198714E-05
   5.200   7.196929E-02   2.747176E-03   2.703344E-05  -8.598371E-05  -2.143515E-05   6.466300E-02   2.434410E-03  -2.264728E-04  -9.430220E-05  -1.375270E-05
   5.300   6.998774E-02   3.252263E-03   8.721030E-05  -1.067164E-04  -3.331940E-05   6.305081E-02   2.936718E-03  -1.614944E-04  -9.307948E-05  -1.561969E-05
   5.400   6.770873E-02   3.789032E-03   1.683604E-04  -1.224326E-04  -4.441876E-05   6.114904E-02   3.443161E-03  -8.486662E-05  -9.030866E-05  -1.751689E-05
   5.500   6.513711E-02   4.337700E-03   2.676559E-04  -1.326893E-04  -5.445354E-05   5.896145E-02   3.937899E-03   1.722344E-06  -8.582079E-05  -1.936529E-05
   5.600   6.228833E-02   4.877468E-03   3.813833E-04  -1.372787E-04  -6.318285E-05   5.650182E-02   4.405132E-03   9.604477E-05  -7.952242E-05  -2.108261E-05
   5.700   5.918788E-02   5.387714E-03   5.051476E-04  -1.362365E-04  -7.041406E-05   5.379346E-02   4.829893E-03   1.954342E-04  -7.140759E-05  -2.258814E-05
   5.800   5.587015E-02   5.849127E-03   6.341118E-04  -1.298364E-04  -7.601007E-05   5.086821E-02   5.198791E-03   2.969158E-04  -6.156403E-05  -2.380772E-05
   5.900   5.237685E-02   6.244725E-03   7.632568E-04  -1.185712E-04  -7.989377E-05   4.776494E-02   5.500648E-03   3.973571E-04  -5.017283E-05  -2.467838E-05
   6.000   4.875515E-02   6.560688E-03   8.876447E-04  -1.031216E-04  -8.204953E-05   4.452784E-02   5.727007E-03   4.936298E-04  -3.750144E-05  -2.515225E-05
   6.100   4.505556E-02   6.786948E-03   1.002668E-03  -8.431553E-05  -8.252168E-05   4.120442E-02   5.872463E-03   5.827691E-04  -2.389055E-05  -2.519954E-05
   6.200   4.132981E-02   6.917530E-03   1.104268E-03  -6.308005E-05  -8.141010E-05   3.784351E-02   5.934807E-03   6.621226E-04  -9.735753E-06  -2.481030E-05
   6.300   3.762872E-02   6.950622E-03   1.189116E-03  -4.039017E-05  -7.886321E-05   3.449326E-02   5.914990E-03   7.294761E-04   4.534541E-06  -2.399480E-05
   6.400   3.400038E-02   6.888398E-03   1.254738E-03  -1.721722E-05  -7.506890E-05   3.119931E-02   5.816905E-03   7.831503E-04   1.848319E-05  -2.278267E-05
   6.500   3.048845E-02   6.736625E-03   1.299583E-03   5.519312E-06  -7.024399E-05   2.800330E-02   5.647024E-03   8.220621E-04   3.168865E-05  -2.122073E-05
   6.600   2.713096E-02   6.504096E-03   1.323041E-03   2.699392E-05  -6.462282E-05   2.494159E-02   5.413923E-03   8.457483E-04   4.376760E-05  -1.936980E-05
   6.700   2.395934E-02   6.201945E-03   1.325400E-03   4.650859E-05  -5.844581E-05   2.204440E-02   5.127728E-03   8.543525E-04   5.439443E-05  -1.730078E-05
   6.800   2.099797E-02   5.842906E-03   1.307758E-03   6.351639E-05  -5.194856E-05   1.933533E-02   4.799527E-03   8.485782E-04   6.331620E-05  -1.509025E-05
   6.900   1.826401E-02   5.440551E-03   1.271904E-03   7.763425E-05  -4.535213E-05   1.683120E-02   4.440791E-03   8.296139E-04   7.036225E-05  -1.281602E-05
   7.000   1.576763E-02   5.008583E-03   1.220160E-03   8.864518E-05  -3.885497E-05   1.454225E-02   4.062832E-03   7.990370E-04   7.544818E-05  -1.055290E-05
   7.100   1.351245E-02   4.560197E-03   1.155224E-03   9.649076E-05  -3.262679E-05   1.247253E-02   3.676336E-03   7.587048E-04   7.857427E-05  -8.368950E-06
   7.200   1.149629E-02   4.107566E-03   1.080002E-03   1.012555E-04  -2.680461E-05   1.062066E-02   3.290985E-03   7.106414E-04   7.981883E-05  -6.322528E-06
   7.300   9.712005E-03   3.661435E-03   9.974475E-04   1.031447E-04  -2.149098E-05   8.980519E-03   2.915173E-03   6.569268E-04   7.932756E-05  -4.460159E-06
   7.400   8.148403E-03   3.230861E-03   9.104267E-04   1.024585E-04  -1.675414E-05   7.542202E-03   2.555838E-03   5.995965E-04   7.729978E-05  -2.815387E-06
   7.500   6.791231E-03   2.823078E-03   8.215967E-04   9.956402E-05  -1.263000E-05   6.292887E-03   2.218385E-03   5.405559E-04   7.397301E-05  -1.408535E-06
   7.600   5.624097E-03   2.443474E-03   7.333187E-04   9.486706E-05  -9.125556E-06   5.217721E-03   1.906698E-03   4.815122E-04   6.960703E-05  -2.472984E-07
   7.700   4.629335E-03   2.095671E-03   6.475962E-04   8.878646E-05  -6.223232E-06   4.300628E-03   1.623234E-03   4.239280E-04   6.446850E-05   6.719658E-07
   7.800   3.788762E-03   1.781679E-03   5.660435E-04   8.173132E-05  -3.885917E-06   3.525021E-03   1.369159E-03   3.689930E-04   5.881728E-05   1.362440E-06
   7.900   3.084324E-03   1.502104E-03   4.898780E-04   7.408253E-05  -2.062162E-06   2.874403E-03   1.144537E-03   3.176156E-04   5.289488E-05   1.844723E-06
   8.000   2.498608E-03   1.256385E-03   4.199358E-04   6.617899E-05  -6.912435E-07   2.332845E-03   9.485281E-04   2.704309E-04   4.691575E-05   2.144587E-06
