 Z=  75 A= 156  Re beta2= 0.04 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.400   8.903325E-02   9.949590E-04   7.596878E-06   1.202963E-08   7.332661E-12   5.650972E-02  -6.953241E-04  -8.519590E-06  -3.402375E-08  -1.033626E-10
   0.500   8.896576E-02   1.478186E-03   1.776416E-05   4.228654E-08   2.896669E-11   5.665989E-02  -1.045831E-03  -2.027756E-05  -1.268331E-07  -6.001599E-10
   0.600   8.888757E-02   1.999917E-03   3.493242E-05   1.137962E-07   5.129317E-11   5.684512E-02  -1.436650E-03  -4.075472E-05  -3.681927E-07  -2.499246E-09
   0.700   8.880133E-02   2.525967E-03   6.075256E-05   2.520925E-07  -1.013836E-10   5.706569E-02  -1.847916E-03  -7.275174E-05  -8.979855E-07  -8.259099E-09
   0.800   8.871012E-02   3.021746E-03   9.628146E-05   4.786017E-07  -1.153912E-09   5.732141E-02  -2.258449E-03  -1.188732E-04  -1.925249E-06  -2.300760E-08
   0.900   8.861746E-02   3.454420E-03   1.417297E-04   7.952772E-07  -5.231920E-09   5.761141E-02  -2.646744E-03  -1.812625E-04  -3.736066E-06  -5.617535E-08
   1.000   8.852721E-02   3.794942E-03   1.962855E-04   1.163354E-06  -1.743847E-08   5.793400E-02  -2.991989E-03  -2.613555E-04  -6.694419E-06  -1.234557E-07
   1.100   8.844343E-02   4.019801E-03   2.580353E-04   1.478225E-06  -4.842079E-08   5.828655E-02  -3.275059E-03  -3.596719E-04  -1.123462E-05  -2.488929E-07
   1.200   8.837025E-02   4.112410E-03   3.239918E-04   1.543703E-06  -1.181301E-07   5.866547E-02  -3.479450E-03  -4.756611E-04  -1.784479E-05  -4.668133E-07
   1.300   8.831167E-02   4.064029E-03   3.902293E-04   1.049766E-06  -2.608398E-07   5.906617E-02  -3.592091E-03  -6.076141E-04  -2.704173E-05  -8.232615E-07
   1.400   8.827132E-02   3.874201E-03   4.521146E-04  -4.418477E-07  -5.312813E-07   5.948320E-02  -3.603998E-03  -7.526528E-04  -3.933868E-05  -1.376604E-06
   1.500   8.825232E-02   3.550681E-03   5.046159E-04  -3.500261E-06  -1.011498E-06   5.991036E-02  -3.510727E-03  -9.067969E-04  -5.520797E-05  -2.197014E-06
   1.600   8.825698E-02   3.108870E-03   5.426626E-04  -8.813468E-06  -1.817754E-06   6.034084E-02  -3.312607E-03  -1.065109E-03  -7.504146E-05  -3.364680E-06
   1.700   8.828666E-02   2.570825E-03   5.615272E-04  -1.716047E-05  -3.106610E-06   6.076756E-02  -3.014730E-03  -1.221910E-03  -9.911185E-05  -4.966712E-06
   1.800   8.834161E-02   1.963885E-03   5.571995E-04  -2.936821E-05  -5.079119E-06   6.118331E-02  -2.626708E-03  -1.371046E-03  -1.275379E-04  -7.092951E-06
   1.900   8.842087E-02   1.319038E-03   5.267246E-04  -4.625581E-05  -7.982093E-06   6.158113E-02  -2.162197E-03  -1.506202E-03  -1.602566E-04  -9.831017E-06
   2.000   8.852226E-02   6.691069E-04   4.684796E-04  -6.857034E-05  -1.210552E-05   6.195454E-02  -1.638229E-03  -1.621232E-03  -1.970037E-04  -1.326112E-05
   2.100   8.864238E-02   4.686645E-05   3.823723E-04  -9.691928E-05  -1.777552E-05   6.229782E-02  -1.074384E-03  -1.710484E-03  -2.373054E-04  -1.745120E-05
   2.200   8.877678E-02  -5.167958E-04   2.699458E-04  -1.317054E-04  -2.534254E-05   6.260628E-02  -4.918441E-04  -1.769109E-03  -2.804799E-04  -2.245306E-05
   2.300   8.892013E-02  -9.945800E-04   1.343855E-04  -1.730696E-04  -3.516530E-05   6.287644E-02   8.760283E-05  -1.793334E-03  -3.256495E-04  -2.829991E-05
   2.400   8.906643E-02  -1.364243E-03  -1.957591E-05  -2.208455E-04  -4.759099E-05   6.310621E-02   6.425753E-04  -1.780668E-03  -3.717624E-04  -3.500565E-05
   2.500   8.920939E-02  -1.609758E-03  -1.858487E-04  -2.745295E-04  -6.293325E-05   6.329496E-02   1.153060E-03  -1.730060E-03  -4.176200E-04  -4.256610E-05
   2.600   8.934267E-02  -1.722112E-03  -3.572658E-04  -3.332671E-04  -8.144937E-05   6.344361E-02   1.601283E-03  -1.641972E-03  -4.619111E-04  -5.096171E-05
   2.700   8.946023E-02  -1.699686E-03  -5.259387E-04  -3.958556E-04  -1.033184E-04   6.355453E-02   1.972456E-03  -1.518397E-03  -5.032474E-04  -6.016142E-05
   2.800   8.955666E-02  -1.548213E-03  -6.836764E-04  -4.607609E-04  -1.286217E-04   6.363148E-02   2.255362E-03  -1.362799E-03  -5.402006E-04  -7.012673E-05
   2.900   8.962739E-02  -1.280304E-03  -8.224488E-04  -5.261476E-04  -1.573274E-04   6.367939E-02   2.442779E-03  -1.180005E-03  -5.713388E-04  -8.081497E-05
   3.000   8.966889E-02  -9.145674E-04  -9.348750E-04  -5.899190E-04  -1.892792E-04   6.370411E-02   2.531714E-03  -9.760349E-04  -5.952615E-04  -9.218081E-05
   3.100   8.967877E-02  -4.743684E-04  -1.014713E-03  -6.497670E-04  -2.241896E-04   6.371208E-02   2.523479E-03  -7.579133E-04  -6.106340E-04  -1.041748E-04
   3.200   8.965577E-02   1.371216E-05  -1.057328E-03  -7.032295E-04  -2.616377E-04   6.370996E-02   2.423595E-03  -5.334365E-04  -6.162217E-04  -1.167382E-04
   3.300   8.959966E-02   5.216327E-04  -1.060102E-03  -7.477588E-04  -3.010700E-04   6.370417E-02   2.241558E-03  -3.109321E-04  -6.109250E-04  -1.297938E-04
   3.400   8.951104E-02   1.021763E-03  -1.022772E-03  -7.808006E-04  -3.418044E-04   6.370043E-02   1.990476E-03  -9.900466E-05  -5.938182E-04  -1.432332E-04
   3.500   8.939097E-02   1.488767E-03  -9.476472E-04  -7.998872E-04  -3.830340E-04   6.370328E-02   1.686607E-03   9.372373E-05  -5.641920E-04  -1.568999E-04
   3.600   8.924065E-02   1.901366E-03  -8.396969E-04  -8.027462E-04  -4.238341E-04   6.371565E-02   1.348804E-03   2.588761E-04  -5.216018E-04  -1.705717E-04
   3.700   8.906095E-02   2.243897E-03  -7.064730E-04  -7.874259E-04  -4.631683E-04   6.373837E-02   9.978999E-04   3.885848E-04  -4.659205E-04  -1.839428E-04
   3.800   8.885191E-02   2.507516E-03  -5.578619E-04  -7.524334E-04  -4.998986E-04   6.376984E-02   6.560243E-04   4.757562E-04  -3.973947E-04  -1.966093E-04
   3.900   8.861233E-02   2.690995E-03  -4.056583E-04  -6.968825E-04  -5.327977E-04   6.380574E-02   3.458880E-04   5.143341E-04  -3.167000E-04  -2.080598E-04
   4.000   8.833932E-02   2.801016E-03  -2.629720E-04  -6.206407E-04  -5.605689E-04   6.383885E-02   9.002617E-05   4.995582E-04  -2.249914E-04  -2.176748E-04
   4.100   8.802793E-02   2.851924E-03  -1.434924E-04  -5.244626E-04  -5.818741E-04   6.385905E-02  -8.997785E-05   4.282091E-04  -1.239402E-04  -2.247373E-04
   4.200   8.767096E-02   2.864950E-03  -6.064944E-05  -4.100963E-04  -5.953732E-04   6.385338E-02  -1.742784E-04   2.988313E-04  -1.575229E-05  -2.284557E-04
   4.300   8.725882E-02   2.866914E-03  -2.672174E-05  -2.803451E-04  -5.997747E-04   6.380634E-02  -1.455441E-04   1.119179E-04   9.684178E-05  -2.279998E-04
   4.400   8.677956E-02   2.888496E-03  -5.195605E-05  -1.390701E-04  -5.939001E-04   6.370030E-02   1.029760E-05  -1.299574E-04   2.106298E-04  -2.225493E-04
   4.500   8.621909E-02   2.962161E-03  -1.437631E-04   8.879313E-06  -5.767568E-04   6.351603E-02   3.033754E-04  -4.220806E-04   3.219992E-04  -2.113526E-04
   4.600   8.556148E-02   3.119890E-03  -3.060569E-04   1.578133E-04  -5.476184E-04   6.323341E-02   7.392822E-04  -7.576257E-04   4.270584E-04  -1.937912E-04
   4.700   8.478952E-02   3.390859E-03  -5.387977E-04   3.014288E-04  -5.061045E-04   6.283216E-02   1.318611E-03  -1.127784E-03   5.217948E-04  -1.694458E-04
   4.800   8.388528E-02   3.799236E-03  -8.377843E-04   4.331082E-04  -4.522545E-04   6.229273E-02   2.036655E-03  -1.522003E-03   6.022636E-04  -1.381573E-04
   4.900   8.283087E-02   4.362242E-03  -1.194725E-03   5.462743E-04  -3.865854E-04   6.159703E-02   2.883307E-03  -1.928337E-03   6.647976E-04  -1.000770E-04
   5.000   8.160921E-02   5.088634E-03  -1.597591E-03   6.347775E-04  -3.101271E-04   6.072938E-02   3.843177E-03  -2.333892E-03   7.062234E-04  -5.569978E-05
   5.100   8.020483E-02   5.977716E-03  -2.031241E-03   6.932878E-04  -2.244289E-04   5.967716E-02   4.895952E-03  -2.725365E-03   7.240674E-04  -5.875413E-06
   5.200   7.860470E-02   7.018959E-03  -2.478271E-03   7.176601E-04  -1.315298E-04   5.843150E-02   6.016998E-03  -3.089627E-03   7.167364E-04   4.820488E-05
   5.300   7.679896E-02   8.192249E-03  -2.920028E-03   7.052408E-04  -3.389480E-05   5.698780E-02   7.178183E-03  -3.414331E-03   6.836550E-04   1.050483E-04
   5.400   7.478161E-02   9.468773E-03  -3.337716E-03   6.550889E-04   6.568480E-05   5.534605E-02   8.348908E-03  -3.688511E-03   6.253470E-04   1.629248E-04
   5.500   7.255098E-02   1.081245E-02  -3.713519E-03   5.680894E-04   1.642197E-04   5.351101E-02   9.497284E-03  -3.903114E-03   5.434505E-04   2.199533E-04
   5.600   7.011021E-02   1.218184E-02  -4.031637E-03   4.469472E-04   2.586721E-04   5.149217E-02   1.059141E-02  -4.051437E-03   4.406647E-04   2.742018E-04
   5.700   6.746736E-02   1.353235E-02  -4.279180E-03   2.960591E-04   3.461157E-04   4.930360E-02   1.160067E-02  -4.129448E-03   3.206261E-04   3.237970E-04
   5.800   6.463548E-02   1.481866E-02  -4.446841E-03   1.212714E-04   4.238940E-04   4.696349E-02   1.249703E-02  -4.135946E-03   1.877255E-04   3.670316E-04
   5.900   6.163242E-02   1.599707E-02  -4.529323E-03  -7.045712E-05   4.897641E-04   4.449369E-02   1.325612E-02  -4.072567E-03   4.687644E-05   4.024639E-04
   6.000   5.848044E-02   1.702779E-02  -4.525477E-03  -2.714614E-04   5.420152E-04   4.191903E-02   1.385827E-02  -3.943623E-03  -9.674879E-05   4.289997E-04
   6.100   5.520570E-02   1.787688E-02  -4.438172E-03  -4.738143E-04   5.795527E-04   3.926656E-02   1.428924E-02  -3.755802E-03  -2.379939E-04   4.459505E-04
   6.200   5.183750E-02   1.851778E-02  -4.273912E-03  -6.697732E-04   6.019410E-04   3.656475E-02   1.454063E-02  -3.517736E-03  -3.719866E-04   4.530650E-04
   6.300   4.840753E-02   1.893239E-02  -4.042248E-03  -8.521976E-04   6.094036E-04   3.384264E-02   1.461012E-02  -3.239486E-03  -4.943794E-04   4.505308E-04
   6.400   4.494889E-02   1.911157E-02  -3.755041E-03  -1.014908E-03   6.027808E-04   3.112905E-02   1.450127E-02  -2.931962E-03  -6.015483E-04   4.389477E-04
   6.500   4.149517E-02   1.905516E-02  -3.425631E-03  -1.152961E-03   5.834511E-04   2.845176E-02   1.422322E-02  -2.606351E-03  -6.907368E-04   4.192749E-04
   6.600   3.807947E-02   1.877150E-02  -3.068000E-03  -1.262833E-03   5.532218E-04   2.583683E-02   1.378994E-02  -2.273548E-03  -7.601390E-04   3.927590E-04
   6.700   3.473350E-02   1.827650E-02  -2.695964E-03  -1.342498E-03   5.142018E-04   2.330797E-02   1.321944E-02  -1.943668E-03  -8.089195E-04   3.608469E-04
   6.800   3.148670E-02   1.759241E-02  -2.322464E-03  -1.391407E-03   4.686643E-04   2.088602E-02   1.253281E-02  -1.625638E-03  -8.371747E-04   3.250936E-04
   6.900   2.836556E-02   1.674633E-02  -1.958994E-03  -1.410378E-03   4.189112E-04   1.858863E-02   1.175312E-02  -1.326897E-03  -8.458415E-04   2.870691E-04
   7.000   2.539296E-02   1.576863E-02  -1.615176E-03  -1.401420E-03   3.671499E-04   1.642997E-02   1.090437E-02  -1.053214E-03  -8.365662E-04   2.482741E-04
   7.100   2.258779E-02   1.469135E-02  -1.298517E-03  -1.367493E-03   3.153880E-04   1.442062E-02   1.001052E-02  -8.086192E-04  -8.115456E-04   2.100677E-04
   7.200   1.996469E-02   1.354667E-02  -1.014311E-03  -1.312253E-03   2.653534E-04   1.256763E-02   9.094495E-03  -5.954462E-04  -7.733540E-04   1.736117E-04
   7.300   1.753391E-02   1.236557E-02  -7.657045E-04  -1.239773E-03   2.184416E-04   1.087458E-02   8.177472E-03  -4.144599E-04  -7.247702E-04   1.398339E-04
   7.400   1.530142E-02   1.117669E-02  -5.538676E-04  -1.154290E-03   1.756905E-04   9.341895E-03   7.278242E-03  -2.650577E-04  -6.686146E-04   1.094107E-04
   7.500   1.326912E-02   1.000547E-02  -3.782645E-04  -1.059971E-03   1.377811E-04   7.967066E-03   6.412785E-03  -1.455169E-04  -6.076068E-04   8.276705E-05
   7.600   1.143517E-02   8.873539E-03  -2.369773E-04  -9.607156E-04   1.050599E-04   6.745089E-03   5.594026E-03  -5.326650E-05  -5.442500E-04   6.009263E-05
   7.700   9.794418E-03   7.798397E-03  -1.270548E-04  -8.600139E-04   7.757904E-05   5.668854E-03   4.831759E-03   1.483860E-05  -4.807446E-04   4.136974E-05
   7.800   8.338920E-03   6.793335E-03  -4.486043E-05  -7.608425E-04   5.514717E-05   4.729582E-03   4.132725E-03   6.225830E-05  -4.189339E-04   2.640973E-05
   7.900   7.058481E-03   5.867564E-03   1.360750E-05  -6.656127E-04   3.738659E-05   3.917261E-03   3.500820E-03   9.253832E-05  -3.602779E-04   1.489393E-05
   8.000   5.941206E-03   5.026524E-03   5.243692E-05  -5.761586E-04   2.379131E-05   3.221071E-03   2.937398E-03   1.091201E-04  -3.058537E-04   6.415379E-06
   8.100   4.974037E-03   4.272312E-03   7.557638E-05  -4.937597E-04   1.378154E-05   2.629766E-03   2.441640E-03   1.151947E-04  -2.563767E-04   5.183890E-07
   8.200   4.143262E-03   3.604190E-03   8.666640E-05  -4.191905E-04   6.751672E-06   2.132024E-03   2.010962E-03   1.136021E-04  -2.122377E-04  -3.266549E-06
   8.300   3.434964E-03   3.019140E-03   8.892693E-05  -3.527875E-04   2.109543E-06   1.716747E-03   1.641424E-03   1.067723E-04  -1.735501E-04  -5.393997E-06
   8.400   2.835410E-03   2.512405E-03   8.509610E-05  -2.945267E-04  -6.939199E-07   1.373301E-03   1.328137E-03   9.670325E-05  -1.402031E-04  -6.281821E-06
   8.500   2.331367E-03   2.078009E-03   7.741244E-05  -2.441038E-04  -2.144721E-06   1.091706E-03   1.065617E-03   8.497002E-05  -1.119150E-04  -6.296537E-06
   8.600   1.910352E-03   1.709230E-03   6.763140E-05  -2.010108E-04  -2.654688E-06   8.627719E-04   8.481136E-04   7.275546E-05  -8.828422E-05  -5.745286E-06
   8.700   1.560804E-03   1.398995E-03   5.706659E-05  -1.646071E-04  -2.557961E-06   6.781772E-04   6.698720E-04   6.089681E-05  -6.883533E-05  -4.873535E-06
   8.800   1.272202E-03   1.140215E-03   4.664664E-05  -1.341788E-04  -2.113468E-06   5.305146E-04   5.253418E-04   4.994036E-05  -5.305792E-05  -3.867381E-06
   8.900   1.035112E-03   9.260379E-04   3.697958E-05  -1.089890E-04  -1.511697E-06   4.132895E-04   4.093317E-04   4.019869E-05  -4.043805E-05  -2.859168E-06
   9.000   8.412057E-04   7.500353E-04   2.841843E-05  -8.831466E-05  -8.841405E-07   3.208922E-04   3.171119E-04   3.180578E-05  -3.048207E-05  -1.935216E-06
   9.100   6.832200E-04   6.063242E-04   2.112299E-05  -7.147443E-05  -3.139870E-07   2.485458E-04   2.444721E-04   2.476708E-05  -2.273321E-05  -1.144552E-06
   9.200   5.549042E-04   4.896353E-04   1.511483E-05  -5.784584E-05   1.530880E-07   1.922375E-04   1.877421E-04   1.900219E-05  -1.678190E-05  -5.077199E-07
   9.300   4.509389E-04   3.953375E-04   1.032346E-05  -4.687501E-05   4.988803E-07   1.486410E-04   1.437837E-04   1.437972E-05  -1.227079E-05  -2.498489E-08
   9.400   3.668453E-04   3.194283E-04   6.623435E-06  -3.807997E-05   7.239119E-07   1.150333E-04   1.099609E-04   1.074389E-05  -8.895584E-06   3.165209E-07
   9.500   2.988893E-04   2.585002E-04   3.862358E-06  -3.104935E-05   8.402630E-07   8.921249E-05   8.409557E-05   7.933877E-06  -6.402952E-06   5.369730E-07
   9.600   2.439852E-04   2.096910E-04   1.881031E-06  -2.543789E-05   8.660463E-07   6.941831E-05   6.441590E-05   5.796672E-06  -4.586261E-06   6.594125E-07
   9.700   1.996033E-04   1.706253E-04   5.267806E-07  -2.096000E-05   8.214258E-07   5.425890E-05   4.950104E-05   4.194753E-06  -3.280206E-06   7.066239E-07
   9.800   1.636844E-04   1.393535E-04  -3.385559E-07  -1.738243E-05   7.259802E-07   4.264485E-05   3.822669E-05   3.009782E-06  -2.354891E-06   6.991689E-07
   9.900   1.345623E-04   1.142898E-04  -8.346684E-07  -1.451674E-05   5.971556E-07   3.373134E-05   2.971407E-05   2.143450E-06  -1.709933E-06   6.543635E-07
  10.000   1.108958E-04   9.415617E-05  -1.061645E-06  -1.221209E-05   4.495404E-07   2.686874E-05   2.328392E-05   1.516487E-06  -1.268923E-06   5.859637E-07
  10.100   9.160954E-05   7.792931E-05  -1.100680E-06  -1.034866E-05   2.947103E-07   2.156110E-05   1.841637E-05   1.066589E-06  -9.744698E-07   5.043363E-07
  10.200   7.584398E-05   6.479551E-05  -1.015836E-06  -8.831845E-06   1.414296E-07   1.743214E-05   1.471699E-05   7.458748E-07  -7.839529E-07   4.169165E-07
  10.300   6.291353E-05   5.411096E-05  -8.563169E-07  -7.587352E-06  -3.962722E-09   1.419767E-05   1.188878E-05   5.182668E-07  -6.659950E-07   3.287943E-07
  10.400   5.227199E-05   4.536856E-05  -6.588463E-07  -6.557071E-06  -1.371033E-07   1.164384E-05   9.709444E-06   3.570542E-07  -5.976346E-07   2.433126E-07
  10.500   4.348425E-05   3.817031E-05  -4.499420E-07  -5.695710E-06  -2.551726E-07   9.610033E-06   8.013506E-06   2.427720E-07  -5.621258E-07   1.626008E-07
  10.600   3.620351E-05   3.220469E-05  -2.479509E-07  -4.968081E-06  -3.565237E-07   7.975718E-06   6.678283E-06   1.614403E-07  -5.472743E-07   8.800254E-08
  10.700   3.015291E-05   2.722830E-05  -6.480338E-08  -4.346927E-06  -4.403895E-07   6.650379E-06   5.613154E-06   1.031594E-07  -5.442151E-07   2.038526E-08
  10.800   2.511095E-05   2.305113E-05   9.251495E-08  -3.811203E-06  -5.066654E-07   5.565941E-06   4.751395E-06   6.101811E-08  -5.465339E-07  -3.966206E-08
  10.900   2.089987E-05   1.952481E-05   2.207469E-07  -3.344715E-06  -5.557563E-07   4.671063E-06   4.044023E-06   3.026499E-08  -5.496495E-07  -9.172325E-08
  11.000   1.737646E-05   1.653327E-05   3.193702E-07  -2.935045E-06  -5.884698E-07   3.926879E-06   3.455188E-06   7.686852E-09  -5.503825E-07  -1.355166E-07
  11.100   1.442481E-05   1.398536E-05   3.897903E-07  -2.572698E-06  -6.059386E-07   3.303823E-06   2.958712E-06  -8.852615E-09  -5.466512E-07  -1.708980E-07
  11.200   1.195062E-05   1.180909E-05   4.346891E-07  -2.250429E-06  -6.095587E-07   2.779264E-06   2.535508E-06  -2.075388E-08  -5.372507E-07  -1.978839E-07
  11.300   9.876701E-06   9.947113E-06   4.575056E-07  -1.962706E-06  -6.009325E-07   2.335740E-06   2.171649E-06  -2.893228E-08  -5.216821E-07  -2.166746E-07
  11.400   8.139459E-06   8.353205E-06   4.620267E-07  -1.705288E-06  -5.818110E-07   1.959643E-06   1.856919E-06  -3.400053E-08  -5.000108E-07  -2.276691E-07
  11.500   6.686147E-06   6.989624E-06   4.520759E-07  -1.474883E-06  -5.540331E-07   1.640233E-06   1.583736E-06  -3.639875E-08  -4.727405E-07  -2.314626E-07
  11.600   5.472713E-06   5.825051E-06   4.312842E-07  -1.268890E-06  -5.194633E-07   1.368909E-06   1.346355E-06  -3.648342E-08  -4.406978E-07  -2.288270E-07
  11.700   4.462123E-06   4.833071E-06   4.029346E-07  -1.085189E-06  -4.799302E-07   1.138665E-06   1.140291E-06  -3.458390E-08  -4.049246E-07  -2.206755E-07
  11.800   3.623058E-06   3.991057E-06   3.698677E-07  -9.219904E-07  -4.371687E-07   9.436931E-07   9.618995E-07  -3.103357E-08  -3.665795E-07  -2.080174E-07
  11.900   2.928898E-06   3.279348E-06   3.344380E-07  -7.777157E-07  -3.927704E-07   7.790911E-07   8.080940E-07  -2.618161E-08  -3.268503E-07  -1.919060E-07
  12.000   2.356929E-06   2.680680E-06   2.985112E-07  -6.509194E-07  -3.481445E-07   6.406581E-07   6.761581E-07  -2.039089E-08  -2.868804E-07  -1.733867E-07
  12.100   1.887724E-06   2.179769E-06   2.634916E-07  -5.402324E-07  -3.044896E-07   5.247467E-07   5.636285E-07  -1.402717E-08  -2.477095E-07  -1.534504E-07
  12.200   1.504647E-06   1.763035E-06   2.303695E-07  -4.443297E-07  -2.627797E-07   4.281619E-07   4.682304E-07  -7.443615E-09  -2.102318E-07  -1.329939E-07
  12.300   1.193458E-06   1.418398E-06   1.997814E-07  -3.619135E-07  -2.237613E-07   3.480912E-07   3.878476E-07  -9.645889E-10  -1.751685E-07  -1.127911E-07
  12.400   9.419903E-07   1.135135E-06   1.720752E-07  -2.917086E-07  -1.879618E-07   2.820553E-07   3.205142E-07   5.128881E-09  -1.430566E-07  -9.347526E-08
  12.500   7.398783E-07   9.037694E-07   1.473737E-07  -2.324664E-07  -1.557063E-07   2.278735E-07   2.644173E-07   1.060994E-08  -1.142502E-07  -7.553152E-08
  12.600   5.783278E-07   7.159740E-07   1.256348E-07  -1.829734E-07  -1.271415E-07   1.836367E-07   2.179039E-07   1.531218E-08  -8.893161E-08  -5.929982E-08
  12.700   4.499146E-07   5.644895E-07   1.067030E-07  -1.420632E-07  -1.022634E-07   1.476849E-07   1.794881E-07   1.913118E-08  -6.713155E-08  -4.498497E-08
