 Z=  94 A= 214  Pu beta2= -.13 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.400   9.550218E-03   8.036884E-03   4.045314E-03   4.485878E-04  -3.624060E-04   1.924292E-03   2.641313E-03   1.663113E-03   5.381312E-04   3.119455E-05
   9.500   8.421134E-03   7.199733E-03   3.688987E-03   4.526538E-04  -3.098875E-04   1.593393E-03   2.242766E-03   1.442481E-03   4.887755E-04   4.019091E-05
   9.600   7.408044E-03   6.410121E-03   3.336470E-03   4.442643E-04  -2.627958E-04   1.311094E-03   1.888023E-03   1.239018E-03   4.379893E-04   4.572442E-05
   9.700   6.502925E-03   5.673834E-03   2.993691E-03   4.257943E-04  -2.212595E-04   1.071906E-03   1.575760E-03   1.053997E-03   3.874052E-04   4.835133E-05
   9.800   5.697602E-03   4.994606E-03   2.665534E-03   3.995970E-04  -1.851894E-04   8.706626E-04   1.303869E-03   8.879911E-04   3.383688E-04   4.863123E-05
   9.900   4.983884E-03   4.374317E-03   2.355811E-03   3.679010E-04  -1.543250E-04   7.025540E-04   1.069655E-03   7.409691E-04   2.919332E-04   4.710095E-05
  10.000   4.353693E-03   3.813222E-03   2.067294E-03   3.327325E-04  -1.282794E-04   5.631492E-04   8.700187E-04   6.123926E-04   2.488674E-04   4.425441E-05
  10.100   3.799170E-03   3.310210E-03   1.801777E-03   2.958617E-04  -1.065832E-04   4.484072E-04   7.016236E-04   5.013237E-04   2.096772E-04   4.052873E-05
  10.200   3.312762E-03   2.863066E-03   1.560181E-03   2.587739E-04  -8.872353E-05   3.546805E-04   5.610419E-04   4.065290E-04   1.746346E-04   3.629599E-05
  10.300   2.887300E-03   2.468727E-03   1.342671E-03   2.226594E-04  -7.417611E-05   2.787096E-04   4.448754E-04   3.265764E-04   1.438130E-04   3.186019E-05
  10.400   2.516053E-03   2.123529E-03   1.148784E-03   1.884222E-04  -6.243192E-05   2.176110E-04   3.498525E-04   2.599233E-04   1.171248E-04   2.745843E-05
  10.500   2.192767E-03   1.823419E-03   9.775633E-04   1.567013E-04  -5.301622E-05   1.688601E-04   2.729016E-04   2.049912E-04   9.435910E-05   2.326539E-05
  10.600   1.911694E-03   1.564150E-03   8.276846E-04   1.279008E-04  -4.550128E-05   1.302689E-04   2.112012E-04   1.602275E-04   7.521726E-05   1.940016E-05
  10.700   1.667597E-03   1.341439E-03   6.975711E-04   1.022258E-04  -3.951342E-05   9.996103E-05   1.622110E-04   1.241529E-04   5.934526E-05   1.593444E-05
  10.800   1.455753E-03   1.151093E-03   5.854958E-04   7.972053E-05  -3.473518E-05   7.634435E-05   1.236852E-04   9.539598E-05   4.636122E-05   1.290127E-05
  10.900   1.271938E-03   9.891111E-04   4.896679E-04   6.030521E-05  -3.090378E-05   5.808222E-05   9.367254E-05   7.271544E-05   3.587807E-05   1.030379E-05
  11.000   1.112406E-03   8.517512E-04   4.083014E-04   4.381072E-05  -2.780683E-05   4.406476E-05   7.050490E-05   5.501192E-05   2.752098E-05   8.123322E-06
  11.100   9.738584E-04   7.355778E-04   3.396687E-04   3.000892E-05  -2.527640E-05   3.338039E-05   5.277822E-05   4.133103E-05   2.094000E-05   6.326510E-06
  11.200   8.534131E-04   6.374865E-04   2.821385E-04   1.863807E-05  -2.318230E-05   2.528879E-05   3.932833E-05   3.085964E-05   1.581830E-05   4.871391E-06
  11.300   7.485675E-04   5.547123E-04   2.342009E-04   9.423121E-06  -2.142510E-05   1.919537E-05   2.920382E-05   2.291712E-05   1.187660E-05   3.712195E-06
  11.400   6.571597E-04   4.848247E-04   1.944819E-04   2.090988E-06  -1.992965E-05   1.462797E-05   2.163796E-05   1.694335E-05   8.874563E-06   2.802997E-06
  11.500   5.773315E-04   4.257126E-04   1.617487E-04  -3.618734E-06  -1.863928E-05   1.121586E-05   1.602121E-05   1.248471E-05   6.609950E-06   2.100280E-06
  11.600   5.074913E-04   3.755628E-04   1.349089E-04  -7.946954E-06  -1.751094E-05   8.671217E-06   1.187522E-05   9.179546E-06   4.916013E-06   1.564576E-06
  11.700   4.462797E-04   3.328342E-04   1.130044E-04  -1.111143E-05  -1.651135E-05   6.773020E-06   8.829327E-06   6.743716E-06   3.657933E-06   1.161338E-06
  11.800   3.925375E-04   2.962294E-04   9.520289E-05  -1.330551E-05  -1.561407E-05   5.353394E-06   6.599655E-06   4.957106E-06   2.728683E-06   8.612430E-07
  11.900   3.452766E-04   2.646668E-04   8.078733E-05  -1.469861E-05  -1.479748E-05   4.286154E-06   4.971227E-06   3.651426E-06   2.044767E-06   6.400570E-07
  12.000   3.036548E-04   2.372524E-04   6.914450E-05  -1.543773E-05  -1.404343E-05   3.477384E-06   3.782892E-06   2.699548E-06   1.542098E-06   4.782410E-07
  12.100   2.669530E-04   2.132540E-04   5.975377E-05  -1.564964E-05  -1.333645E-05   2.857826E-06   2.914948E-06   2.006473E-06   1.172235E-06   3.603908E-07
  12.200   2.345560E-04   1.920763E-04   5.217628E-05  -1.544321E-05  -1.266339E-05   2.376821E-06   2.279192E-06   1.501868E-06   8.990623E-07   2.746158E-07
  12.300   2.059361E-04   1.732399E-04   4.604482E-05  -1.491175E-05  -1.201321E-05   1.997577E-06   1.811069E-06   1.134054E-06   6.959894E-07   2.119187E-07
  12.400   1.806387E-04   1.563612E-04   4.105466E-05  -1.413510E-05  -1.137701E-05   1.693523E-06   1.463592E-06   8.652750E-07   5.436411E-07   1.656199E-07
  12.500   1.582714E-04   1.411358E-04   3.695522E-05  -1.318144E-05  -1.074804E-05   1.445546E-06   1.202716E-06   6.680552E-07   4.280209E-07   1.308524E-07
  12.600   1.384935E-04   1.273235E-04   3.354263E-05  -1.210881E-05  -1.012167E-05   1.239929E-06   1.003873E-06   5.224500E-07   3.390819E-07   1.041351E-07
  12.700   1.210084E-04   1.147359E-04   3.065318E-05  -1.096630E-05  -9.495314E-06   1.066833E-06   8.494085E-07   4.140032E-07   2.696440E-07   8.302650E-08
  12.800   1.055571E-04   1.032258E-04   2.815733E-05  -9.795047E-06  -8.868304E-06   9.191861E-07   7.266962E-07   3.322544E-07   2.145894E-07   6.585038E-08
  12.900   9.191187E-05   9.267794E-05   2.595451E-05  -8.628993E-06  -8.241642E-06   7.918898E-07   6.267742E-07   2.696560E-07   1.702769E-07   5.148479E-08
  13.000   7.987252E-05   8.300163E-05   2.396838E-05  -7.495580E-06  -7.617714E-06   6.812425E-07   5.433456E-07   2.207926E-07   1.341193E-07   3.920197E-08
  13.100   6.926205E-05   7.412490E-05   2.214262E-05  -6.416324E-06  -6.999964E-06   5.845324E-07   4.720512E-07   1.818146E-07   1.042824E-07   2.854915E-08
  13.200   5.992360E-05   6.598932E-05   2.043724E-05  -5.407378E-06  -6.392545E-06   4.997445E-07   4.099328E-07   1.500248E-07   7.946897E-08   1.926026E-08
  13.300   5.171776E-05   5.854620E-05   1.882526E-05  -4.480078E-06  -5.799980E-06   4.253523E-07   3.550336E-07   1.235710E-07   5.876356E-08   1.119093E-08
  13.400   4.452023E-05   5.175349E-05   1.728976E-05  -3.641498E-06  -5.226842E-06   3.601670E-07   3.060983E-07   1.012129E-07   4.151894E-08   4.270825E-09
  13.500   3.822000E-05   4.557345E-05   1.582146E-05  -2.895011E-06  -4.677485E-06   3.032304E-07   2.623462E-07   8.214430E-08   2.727191E-08  -1.531172E-09
  13.600   3.271761E-05   3.997097E-05   1.441653E-05  -2.240861E-06  -4.155814E-06   2.537384E-07   2.233004E-07   6.585476E-08   1.568049E-08  -6.232014E-09
  13.700   2.792389E-05   3.491236E-05   1.307485E-05  -1.676718E-06  -3.665123E-06   2.109870E-07   1.886610E-07   5.202407E-08   6.476984E-09  -9.851840E-09
  13.800   2.375870E-05   3.036462E-05   1.179850E-05  -1.198228E-06  -3.207977E-06   1.743360E-07   1.582139E-07   4.044237E-08  -5.661593E-10  -1.242520E-08
  13.900   2.014997E-05   2.629495E-05   1.059069E-05  -7.995244E-07  -2.786161E-06   1.431858E-07   1.317687E-07   3.095250E-08  -5.660071E-09  -1.400726E-08
  14.000   1.703286E-05   2.267059E-05   9.454856E-06  -4.736956E-07  -2.400670E-06   1.169639E-07   1.091194E-07   2.341086E-08  -9.014414E-09  -1.467586E-08
  14.100   1.434905E-05   1.945885E-05   8.394023E-06  -2.132077E-07  -2.051738E-06   9.511925E-08   9.002418E-08   1.766364E-08  -1.084512E-08  -1.453033E-08
  14.200   1.204607E-05   1.662724E-05   7.410424E-06  -1.026326E-08  -1.738905E-06   7.712107E-08   7.419912E-08   1.353538E-08  -1.137637E-08  -1.368789E-08
  14.300   1.007681E-05   1.414366E-05   6.505239E-06   1.428995E-07  -1.461100E-06   6.246176E-08   6.132190E-08   1.082686E-08  -1.083833E-08  -1.227837E-08
  14.400   8.399025E-06   1.197671E-05   5.678500E-06   2.537683E-07  -1.216744E-06   5.066117E-08   5.104204E-08   9.319542E-09  -9.462020E-09  -1.043800E-08
  14.500   6.974930E-06   1.009596E-05   4.929097E-06   3.293771E-07  -1.003855E-06   4.127169E-08   4.299452E-08   8.783844E-09  -7.472651E-09  -8.303052E-09
  14.600   5.770807E-06   8.472197E-06   4.254862E-06   3.761809E-07  -8.201562E-07   3.388288E-08   3.681441E-08   8.989356E-09  -5.082642E-09  -6.003863E-09
  14.700   4.756675E-06   7.077669E-06   3.652712E-06   3.999773E-07  -6.631779E-07   2.812525E-08   3.215064E-08   9.715024E-09  -2.485152E-09  -3.659603E-09
  14.800   3.905966E-06   5.886277E-06   3.118810E-06   4.058698E-07  -5.303498E-07   2.367261E-08   2.867762E-08   1.075817E-08   1.511701E-10  -1.374240E-09
  14.900   3.195236E-06   4.873720E-06   2.648752E-06   3.982631E-07  -4.190832E-07   2.024287E-08   2.610396E-08   1.194152E-08   2.685804E-09   7.662244E-10
  15.000   2.603882E-06   4.017585E-06   2.237741E-06   3.808857E-07  -3.268391E-07   1.759742E-08   2.417816E-08   1.311787E-08   5.008213E-09   2.695201E-09
  15.100   2.113884E-06   3.297399E-06   1.880760E-06   3.568304E-07  -2.511831E-07   1.553908E-08   2.269118E-08   1.417224E-08   7.037955E-09   4.365718E-09
  15.200   1.709553E-06   2.694626E-06   1.572723E-06   3.286088E-07  -1.898269E-07   1.390902E-08   2.147634E-08   1.502192E-08   8.723250E-09   5.749541E-09
  15.300   1.377297E-06   2.192634E-06   1.308597E-06   2.982130E-07  -1.406577E-07   1.258286E-08   2.040707E-08   1.561447E-08   1.003830E-08   6.835442E-09
  15.400   1.105405E-06   1.776624E-06   1.083514E-06   2.671809E-07  -1.017565E-07   1.146624E-08   1.939297E-08   1.592448E-08   1.097973E-08   7.626843E-09
  15.500   8.838331E-07   1.433534E-06   8.928465E-07   2.366616E-07  -7.140610E-08   1.049027E-08   1.837482E-08   1.594925E-08   1.156247E-08   8.139102E-09
  15.600   7.040157E-07   1.151930E-06   7.322701E-07   2.074783E-07  -4.809245E-08   9.606912E-09   1.731914E-08   1.570412E-08   1.181543E-08   8.396640E-09
  15.700   5.586854E-07   9.218746E-07   5.977988E-07   1.801863E-07  -3.049844E-08   8.784718E-09   1.621258E-08   1.521766E-08   1.177733E-08   8.430140E-09
  15.800   4.417087E-07   7.347979E-07   4.858066E-07   1.551260E-07  -1.749369E-08   8.004905E-09   1.505668E-08   1.452715E-08   1.149282E-08   8.273938E-09
  15.900   3.479363E-07   5.833597E-07   3.930343E-07   1.324693E-07  -8.120769E-09   7.257927E-09   1.386310E-08   1.367456E-08   1.100901E-08   7.963741E-09
  16.000   2.730681E-07   4.613167E-07   3.165834E-07   1.122602E-07  -1.579269E-09   6.540600E-09   1.264954E-08   1.270311E-08   1.037275E-08   7.534725E-09
  16.100   2.135317E-07   3.633939E-07   2.539024E-07   9.444809E-08   2.791125E-09   5.853756E-09   1.143649E-08   1.165458E-08   9.628332E-09   7.020051E-09
  16.200   1.663745E-07   2.851623E-07   2.027657E-07   7.891659E-08   5.527818E-09   5.200423E-09   1.024464E-08   1.056734E-08   8.815993E-09   6.449789E-09
  16.300   1.291687E-07   2.229269E-07   1.612492E-07   6.550576E-08   7.062057E-09   4.584469E-09   9.093094E-09   9.474980E-09   7.970840E-09   5.850229E-09
  16.400   9.992788E-08   1.736230E-07   1.277026E-07   5.403024E-08   7.734772E-09   4.009661E-09   7.998172E-09   8.405617E-09   7.122348E-09   5.243525E-09
  16.500   7.703484E-08   1.347238E-07   1.007217E-07   4.429307E-08   7.811186E-09   3.479064E-09   6.972756E-09   7.381590E-09   6.294240E-09   4.647622E-09
  16.600   5.917943E-08   1.041572E-07   7.912017E-08   3.609596E-08   7.493983E-09   2.994700E-09   6.026067E-09   6.419615E-09   5.504692E-09   4.076405E-09
  16.700   4.530526E-08   8.023390E-08   6.190272E-08   2.924673E-08   6.934955E-09   2.557429E-09   5.163758E-09   5.531181E-09   4.766771E-09   3.540007E-09
  16.800   3.456456E-08   6.158334E-08   4.823987E-08   2.356433E-08   6.245114E-09   2.166965E-09   4.388225E-09   4.723150E-09   4.089019E-09   3.045229E-09
  16.900   2.628014E-08   4.709965E-08   3.744468E-08   1.888194E-08   5.503310E-09   1.821997E-09   3.699062E-09   3.998449E-09   3.476123E-09   2.596013E-09
  17.000   1.991347E-08   3.589481E-08   2.895163E-08   1.504878E-08   4.763479E-09   1.520359E-09   3.093577E-09   3.356802E-09   2.929609E-09   2.193944E-09
  17.100   1.503821E-08   2.725929E-08   2.229795E-08   1.193058E-08   4.060612E-09   1.259237E-09   2.567326E-09   2.795448E-09   2.448516E-09   1.838731E-09
  17.200   1.131832E-08   2.062878E-08   1.710699E-08   9.409476E-09   3.415613E-09   1.035362E-09   2.114622E-09   2.309811E-09   2.030023E-09   1.528666E-09
  17.300   8.490018E-09   1.555663E-08   1.307391E-08   7.383245E-09   2.839180E-09   8.452062E-10   1.728996E-09   1.894086E-09   1.670005E-09   1.261023E-09
  17.400   6.347178E-09   1.169080E-08   9.953264E-09   5.764176E-09   2.334842E-09   6.851400E-10   1.403582E-09   1.541744E-09   1.363503E-09   1.032412E-09
  17.500   4.729341E-09   8.755157E-09   7.548441E-09   4.477775E-09   1.901310E-09   5.515718E-10   1.131449E-09   1.245944E-09   1.105121E-09   8.390676E-10
  17.600   3.512125E-09   6.533954E-09   5.702732E-09   3.461361E-09   1.534242E-09   4.410512E-10   9.058396E-10   9.998529E-10   8.893348E-10   6.770809E-10
  17.700   2.599495E-09   4.859385E-09   4.291841E-09   2.662644E-09   1.227547E-09   3.503452E-10   7.203605E-10   7.968889E-10   7.107246E-10   5.425788E-10
  17.800   1.917596E-09   3.601467E-09   3.217656E-09   2.038360E-09   9.743134E-10   2.764887E-10   5.691022E-10   6.308859E-10   5.641450E-10   4.318533E-10
  17.900   1.409848E-09   2.659920E-09   2.403091E-09   1.552990E-09   7.674599E-10   2.168125E-10   4.467129E-10   4.962016E-10   4.448370E-10   3.414506E-10
  18.000   1.033075E-09   1.957701E-09   1.787861E-09   1.177586E-09   6.001522E-10   1.689532E-10   3.484319E-10   3.877738E-10   3.484932E-10   2.682253E-10
  18.100   7.544521E-10   1.435850E-09   1.325038E-09   8.887268E-10   4.660650E-10   1.308492E-10   2.700903E-10   3.011387E-10   2.712870E-10   2.093677E-10
  18.200   5.491206E-10   1.049429E-09   9.782534E-10   6.675901E-10   3.595209E-10   1.007263E-10   2.080890E-10   2.324203E-10   2.098742E-10   1.624095E-10
  18.300   3.983223E-10   7.643152E-10   7.194487E-10   4.991493E-10   2.755453E-10   7.707708E-11   1.593616E-10   1.782992E-10   1.613747E-10   1.252147E-10
  18.400   2.879561E-10   5.547055E-10   5.270727E-10   3.714860E-10   2.098649E-10   5.863525E-11   1.213263E-10   1.359685E-10   1.233404E-10   9.595957E-11
  18.500   2.074609E-10   4.011592E-10   3.846448E-10   2.752056E-10   1.588697E-10   4.434885E-11   9.183416E-11   1.030821E-10   9.371588E-11   7.310626E-11
  18.600   1.489558E-10   2.890873E-10   2.796175E-10   2.029485E-10   1.195542E-10   3.335289E-11   6.911455E-11   7.770077E-11   7.079476E-11   5.537270E-11
  18.700   1.065817E-10   2.075834E-10   2.024791E-10   1.489837E-10   8.944846E-11   2.494291E-11   5.172344E-11   5.823744E-11   5.317513E-11   4.170142E-11
  18.800   7.599837E-11   1.485253E-10   1.460507E-10   1.088743E-10   6.654564E-11   1.855058E-11   3.849397E-11   4.340609E-11   3.971666E-11   3.122892E-11
  18.900   5.400257E-11   1.058878E-10   1.049377E-10   7.920548E-11   4.923285E-11   1.372134E-11   2.849170E-11   3.217397E-11   2.950046E-11   2.325675E-11
  19.000   3.823887E-11   7.521798E-11   7.510341E-11   5.736377E-11   3.622632E-11   1.009473E-11   2.097471E-11   2.371903E-11   2.179266E-11   1.722503E-11
  19.100   2.698163E-11   5.323788E-11   5.354085E-11   4.136008E-11   2.651360E-11   7.387236E-12   1.535873E-11   1.739235E-11   1.601211E-11   1.268882E-11
  19.200   1.897125E-11   3.754363E-11   3.801939E-11   2.968894E-11   1.930306E-11   5.377568E-12   1.118729E-11   1.268582E-11   1.170237E-11   9.297430E-12
  19.300   1.329169E-11   2.637920E-11   2.689158E-11   2.121709E-11   1.398078E-11   3.894336E-12   8.106482E-12   9.204605E-12   8.507746E-12   6.776618E-12
  19.400   9.279259E-12   1.846672E-11   1.894594E-11   1.509604E-11   1.007434E-11   2.805758E-12   5.843910E-12   6.644240E-12   6.153157E-12   4.913586E-12
  19.500   6.454873E-12   1.287997E-11   1.329543E-11   1.069385E-11   7.222908E-12   2.011225E-12   4.191439E-12   4.771603E-12   4.427412E-12   3.544422E-12
  19.600   4.474000E-12   8.950158E-12   9.293358E-12   7.542344E-12   5.152820E-12   1.434460E-12   2.991130E-12   3.409467E-12   3.169533E-12   2.543772E-12
  19.700   3.089805E-12   6.196285E-12   6.470315E-12   5.296485E-12   3.657980E-12   1.018018E-12   2.123941E-12   2.424014E-12   2.257654E-12   1.816436E-12
  19.800   2.126112E-12   4.273774E-12   4.487031E-12   3.703272E-12   2.584196E-12   7.189261E-13   1.500744E-12   1.714875E-12   1.600144E-12   1.290606E-12
  19.900   1.457655E-12   2.936744E-12   3.099363E-12   2.578144E-12   1.816853E-12   5.052366E-13   1.055234E-12   1.207257E-12   1.128552E-12   9.124744E-13
 Z=  94 A= 305  Pu beta2= 0.26 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.026320E-01  -1.629163E-16  -3.382711E-16  -4.284425E-16  -1.348684E-15   5.452812E-02  -1.163688E-16  -1.327064E-16  -1.923300E-16  -1.415067E-15
   0.100   1.025929E-01   2.911755E-05  -3.881943E-09  -5.004342E-12   4.282975E-15   5.448381E-02   1.745318E-05  -2.158767E-09  -2.215854E-12  -1.650427E-15
   0.200   1.024783E-01   1.140025E-04  -6.238649E-08  -3.178806E-10  -1.048370E-14   5.435221E-02   6.906538E-05  -3.476994E-08  -1.409086E-10  -1.954686E-13
   0.300   1.022953E-01   2.474518E-04  -3.179363E-07  -3.601672E-09  -1.151196E-13   5.413734E-02   1.526223E-04  -1.778916E-07  -1.588116E-09  -4.925935E-12
   0.400   1.020556E-01   4.181109E-04  -1.012746E-06  -2.008007E-08  -1.138642E-12   5.384569E-02   2.645256E-04  -5.700441E-07  -8.791263E-09  -4.815361E-11
   0.500   1.017739E-01   6.113911E-04  -2.491774E-06  -7.579698E-08  -5.604359E-12   5.348604E-02   3.999274E-04  -1.414424E-06  -3.289857E-08  -2.792053E-10
   0.600   1.014676E-01   8.106431E-04  -5.199151E-06  -2.232540E-07  -1.760366E-11   5.306914E-02   5.529133E-04  -2.984941E-06  -9.594911E-08  -1.160551E-09
   0.700   1.011548E-01   9.984881E-04  -9.662437E-06  -5.533283E-07  -3.235792E-11   5.260729E-02   7.167267E-04  -5.629841E-06  -2.352811E-07  -3.826062E-09
   0.800   1.008532E-01   1.158197E-03  -1.645988E-05  -1.206901E-06   3.321677E-12   5.211396E-02   8.840282E-04  -9.770537E-06  -5.075371E-07  -1.062609E-08
   0.900   1.005792E-01   1.275002E-03  -2.616807E-05  -2.384156E-06   3.020475E-10   5.160329E-02   1.047180E-03  -1.589354E-05  -9.916230E-07  -2.584577E-08
   1.000   1.003462E-01   1.337244E-03  -3.929047E-05  -4.349160E-06   1.483019E-09   5.108963E-02   1.198546E-03  -2.453386E-05  -1.790018E-06  -5.653048E-08
   1.100   1.001643E-01   1.337255E-03  -5.617093E-05  -7.427194E-06   5.060226E-09   5.058703E-02   1.330799E-03  -3.624907E-05  -3.027933E-06  -1.132950E-07
   1.200   1.000392E-01   1.271920E-03  -7.690014E-05  -1.199253E-05   1.430210E-08   5.010880E-02   1.437216E-03  -5.158421E-05  -4.849953E-06  -2.109416E-07
   1.300   9.997226E-02   1.142883E-03  -1.012255E-04  -1.844501E-05   3.562581E-08   4.966708E-02   1.511962E-03  -7.102885E-05  -7.414030E-06  -3.686767E-07
   1.400   9.996046E-02   9.563776E-04  -1.284775E-04  -2.717476E-05   8.069192E-08   4.927245E-02   1.550340E-03  -9.496855E-05  -1.088288E-05  -6.097091E-07
   1.500   9.999689E-02   7.227189E-04  -1.575247E-04  -3.851601E-05   1.693336E-07   4.893366E-02   1.549004E-03  -1.236341E-04  -1.541308E-05  -9.600370E-07
   1.600   1.000714E-01   4.554954E-04  -1.867692E-04  -5.269252E-05   3.333931E-07   4.865732E-02   1.506121E-03  -1.570521E-04  -2.114244E-05  -1.446295E-06
   1.700   1.001713E-01   1.705342E-04  -2.141912E-04  -6.975906E-05   6.214113E-07   4.844780E-02   1.421475E-03  -1.950021E-04  -2.817637E-05  -2.092631E-06
   1.800   1.002830E-01  -1.152771E-04  -2.374442E-04  -8.954493E-05   1.103949E-06   4.830712E-02   1.296511E-03  -2.369832E-04  -3.657398E-05  -2.916696E-06
   1.900   1.003923E-01  -3.852211E-04  -2.540012E-04  -1.116066E-04   1.879123E-06   4.823496E-02   1.134307E-03  -2.821947E-04  -4.633506E-05  -3.924982E-06
   2.000   1.004862E-01  -6.239398E-04  -2.613417E-04  -1.351970E-04   3.077696E-06   4.822873E-02   9.394850E-04  -3.295340E-04  -5.738871E-05  -5.107851E-06
   2.100   1.005533E-01  -8.185001E-04  -2.571680E-04  -1.592594E-04   4.866885E-06   4.828372E-02   7.180517E-04  -3.776129E-04  -6.958447E-05  -6.434717E-06
   2.200   1.005851E-01  -9.592598E-04  -2.396312E-04  -1.824502E-04   7.451839E-06   4.839335E-02   4.771764E-04  -4.247937E-04  -8.268679E-05  -7.849888E-06
   2.300   1.005762E-01  -1.040479E-03  -2.075471E-04  -2.031965E-04   1.107373E-05   4.854941E-02   2.249185E-04  -4.692423E-04  -9.637315E-05  -9.269606E-06
   2.400   1.005248E-01  -1.060641E-03  -1.605799E-04  -2.197865E-04   1.600341E-05   4.874245E-02  -3.009094E-05  -5.089995E-04  -1.102362E-04  -1.058072E-05
   2.500   1.004329E-01  -1.022467E-03  -9.937448E-05  -2.304915E-04   2.252971E-05   4.896207E-02  -2.789997E-04  -5.420628E-04  -1.237902E-04  -1.164138E-05
   2.600   1.003056E-01  -9.326265E-04  -2.561860E-05  -2.337119E-04   3.094204E-05   4.919741E-02  -5.131022E-04  -5.664777E-04  -1.364808E-04  -1.228380E-05
   2.700   1.001513E-01  -8.011840E-04   5.797444E-05  -2.281363E-04   4.150716E-05   4.943750E-02  -7.242107E-04  -5.804317E-04  -1.476990E-04  -1.231924E-05
   2.800   9.998044E-02  -6.408038E-04   1.477689E-04  -2.129004E-04   5.444083E-05   4.967170E-02  -9.050122E-04  -5.823459E-04  -1.567977E-04  -1.154475E-05
   2.900   9.980514E-02  -4.657916E-04   2.393924E-04  -1.877308E-04   6.987576E-05   4.989010E-02  -1.049396E-03  -5.709598E-04  -1.631112E-04  -9.751250E-06
   3.000   9.963790E-02  -2.910294E-04   3.279943E-04  -1.530568E-04   8.782783E-05   5.008391E-02  -1.152739E-03  -5.454048E-04  -1.659761E-04  -6.732437E-06
   3.100   9.949088E-02  -1.308825E-04   4.085606E-04  -1.100765E-04   1.081635E-04   5.024579E-02  -1.212125E-03  -5.052614E-04  -1.647543E-04  -2.293593E-06
   3.200   9.937483E-02   1.846973E-06   4.762619E-04  -6.076384E-05   1.305716E-04   5.037014E-02  -1.226503E-03  -4.506004E-04  -1.588568E-04   3.740289E-06
   3.300   9.929835E-02   9.684803E-05   5.268093E-04  -7.809859E-06   1.545430E-04   5.045333E-02  -1.196753E-03  -3.820027E-04  -1.477681E-04   1.151779E-05
   3.400   9.926716E-02   1.470465E-04   5.567905E-04   4.550458E-05   1.793620E-04   5.049383E-02  -1.125678E-03  -3.005614E-04  -1.310715E-04   2.115627E-05
   3.500   9.928362E-02   1.491173E-04   5.639584E-04   9.550079E-05   2.041123E-04   5.049228E-02  -1.017892E-03  -2.078635E-04  -1.084740E-04   3.273918E-05
   3.600   9.934651E-02   1.037271E-04   5.474493E-04   1.383483E-04   2.276998E-04   5.045144E-02  -8.796299E-04  -1.059541E-04  -7.983180E-05   4.631556E-05
   3.700   9.945100E-02   1.549126E-05   5.079104E-04   1.703480E-04   2.488939E-04   5.037606E-02  -7.184659E-04   2.714639E-06  -4.517420E-05   6.190135E-05
   3.800   9.958892E-02  -1.073540E-04   4.475234E-04   1.882319E-04   2.663870E-04   5.027264E-02  -5.429604E-04   1.153497E-04  -4.727317E-06   7.948187E-05
   3.900   9.974922E-02  -2.535390E-04   3.699213E-04   1.894529E-04   2.788698E-04   5.014909E-02  -3.622431E-04   2.288940E-04   4.106485E-05   9.901481E-05
   4.000   9.991867E-02  -4.095664E-04   2.799979E-04   1.724395E-04   2.851188E-04   5.001433E-02  -1.855500E-04   3.401141E-04   9.152245E-05   1.204327E-04
   4.100   1.000826E-01  -5.606760E-04   1.836229E-04   1.367909E-04   2.840912E-04   4.987779E-02  -2.173486E-05   4.456954E-04   1.457165E-04   1.436436E-04
   4.200   1.002260E-01  -6.918959E-04   8.728014E-05   8.338896E-05   2.750196E-04   4.974885E-02   1.212230E-04   5.423442E-04   2.024622E-04   1.685303E-04
   4.300   1.003340E-01  -7.891003E-04  -2.348199E-06   1.441401E-05   2.574986E-04   4.963630E-02   2.366914E-04   6.268958E-04   2.603202E-04   1.949454E-04
   4.400   1.003932E-01  -8.399913E-04  -7.882180E-05  -6.674520E-05   2.315559E-04   4.954772E-02   3.198126E-04   6.964260E-04   3.176085E-04   2.227039E-04
   4.500   1.003919E-01  -8.349284E-04  -1.363766E-04  -1.556855E-04   1.976990E-04   4.948898E-02   3.678619E-04   7.483655E-04   3.724263E-04   2.515731E-04
   4.600   1.003213E-01  -7.675371E-04  -1.703222E-04  -2.472772E-04   1.569309E-04   4.946371E-02   3.805160E-04   7.806145E-04   4.226918E-04   2.812588E-04
   4.700   1.001749E-01  -6.350489E-04  -1.773725E-04  -3.360267E-04   1.107311E-04   4.947287E-02   3.600101E-04   7.916553E-04   4.661940E-04   3.113919E-04
   4.800   9.994916E-02  -4.383424E-04  -1.558838E-04  -4.164871E-04   6.099764E-05   4.951450E-02   3.111721E-04   7.806574E-04   5.006603E-04   3.415139E-04
   4.900   9.964318E-02  -1.816835E-04  -1.059819E-04  -4.836849E-04   9.952838E-06   4.958350E-02   2.413224E-04   7.475735E-04   5.238374E-04   3.710655E-04
   5.000   9.925813E-02   1.278154E-04  -2.956317E-05  -5.335279E-04  -3.998436E-05   4.967163E-02   1.600378E-04   6.932164E-04   5.335856E-04   3.993792E-04
   5.100   9.879668E-02   4.809692E-04   6.983211E-05  -5.631596E-04  -8.635153E-05   4.976764E-02   7.878590E-05   6.193147E-04   5.279810E-04   4.256787E-04
