 Z=  90 A= 201  Th beta2= 0.22 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.600   1.006357E-01   3.603496E-04   2.592370E-05  -5.410625E-05  -1.580312E-06   4.750160E-02   1.161397E-03  -1.871908E-04  -1.616238E-05  -8.125861E-07
   1.700   1.007128E-01   8.807956E-05   2.791106E-05  -7.297464E-05  -2.340761E-06   4.734080E-02   1.071637E-03  -2.279162E-04  -2.140422E-05  -1.144061E-06
   1.800   1.007970E-01  -1.819609E-04   3.158138E-05  -9.547010E-05  -3.335746E-06   4.724655E-02   9.494520E-04  -2.719623E-04  -2.759839E-05  -1.543282E-06
   1.900   1.008776E-01  -4.334673E-04   3.808173E-05  -1.213473E-04  -4.581744E-06   4.721774E-02   7.983620E-04  -3.183947E-04  -3.471716E-05  -1.995842E-06
   2.000   1.009445E-01  -6.516148E-04   4.865980E-05  -1.500328E-04  -6.071969E-06   4.725110E-02   6.231208E-04  -3.660337E-04  -4.267742E-05  -2.472530E-06
   2.100   1.009894E-01  -8.241151E-04   6.453821E-05  -1.805964E-04  -7.766288E-06   4.734142E-02   4.295370E-04  -4.134821E-04  -5.133556E-05  -2.926171E-06
   2.200   1.010062E-01  -9.420665E-04   8.676798E-05  -2.117535E-04  -9.581207E-06   4.748178E-02   2.242480E-04  -4.591678E-04  -6.048505E-05  -3.289231E-06
   2.300   1.009914E-01  -1.000540E-03   1.160751E-04  -2.419035E-04  -1.138117E-05   4.766380E-02   1.445855E-05  -5.013998E-04  -6.985682E-05  -3.472574E-06
   2.400   1.009447E-01  -9.988624E-04   1.527158E-04  -2.692074E-04  -1.297266E-05   4.787799E-02  -1.923487E-04  -5.384342E-04  -7.912257E-05  -3.365704E-06
   2.500   1.008686E-01  -9.405839E-04   1.963580E-04  -2.917036E-04  -1.410264E-05   4.811410E-02  -3.887193E-04  -5.685473E-04  -8.790079E-05  -2.838721E-06
   2.600   1.007684E-01  -8.331347E-04   2.460035E-04  -3.074563E-04  -1.446272E-05   4.836152E-02  -5.675386E-04  -5.901119E-04  -9.576522E-05  -1.746060E-06
   2.700   1.006517E-01  -6.872056E-04   2.999638E-04  -3.147264E-04  -1.370029E-05   4.860962E-02  -7.223362E-04  -6.016724E-04  -1.022554E-04   6.808564E-08
   2.800   1.005279E-01  -5.158992E-04   3.558979E-04  -3.121515E-04  -1.143713E-05   4.884815E-02  -8.475713E-04  -6.020158E-04  -1.068892E-04   2.762933E-06
   2.900   1.004073E-01  -3.337170E-04   4.109150E-04  -2.989176E-04  -7.295460E-06   4.906765E-02  -9.388873E-04  -5.902330E-04  -1.091759E-04   6.493334E-06
   3.000   1.003003E-01  -1.554586E-04   4.617383E-04  -2.749059E-04  -9.305529E-07   4.925975E-02  -9.933232E-04  -5.657701E-04  -1.086315E-04   1.140163E-05
   3.100   1.002167E-01   4.887852E-06   5.049211E-04  -2.407949E-04   7.931964E-06   4.941754E-02  -1.009472E-03  -5.284656E-04  -1.047941E-04   1.760979E-05
   3.200   1.001648E-01   1.351830E-04   5.370999E-04  -1.981048E-04   1.945674E-05   4.953577E-02  -9.875738E-04  -4.785730E-04  -9.724011E-05   2.521252E-05
   3.300   1.001504E-01   2.260280E-04   5.552664E-04  -1.491720E-04   3.366075E-05   4.961113E-02  -9.295455E-04  -4.167686E-04  -8.560209E-05   3.427197E-05
   3.400   1.001768E-01   2.714478E-04   5.570350E-04  -9.704844E-05   5.038060E-05   4.964233E-02  -8.389260E-04  -3.441442E-04  -6.958649E-05   4.481439E-05
   3.500   1.002443E-01   2.693171E-04   5.408837E-04  -4.532828E-05   6.924926E-05   4.963019E-02  -7.207515E-04  -2.621868E-04  -4.899298E-05   5.682922E-05
   3.600   1.003496E-01   2.215014E-04   5.063463E-04   2.089576E-06   8.968605E-05   4.957757E-02  -5.813508E-04  -1.727443E-04  -2.373445E-05   7.027040E-05
   3.700   1.004865E-01   1.337039E-04   4.541361E-04   4.128692E-05   1.109029E-04   4.948929E-02  -4.280697E-04  -7.798192E-05   6.142508E-06   8.505979E-05
   3.800   1.006461E-01   1.503178E-05   3.861880E-04   6.863748E-05   1.319290E-04   4.937182E-02  -2.689309E-04   1.967313E-05   4.043689E-05   1.010922E-04
   3.900   1.008170E-01  -1.226843E-04   3.056095E-04   8.111750E-05   1.516544E-04   4.923302E-02  -1.122414E-04   1.175940E-04   7.877349E-05   1.182411E-04
   4.000   1.009862E-01  -2.657652E-04   2.165395E-04   7.658770E-05   1.688915E-04   4.908172E-02   3.383623E-05   2.130250E-04   1.205850E-04   1.363645E-04
   4.100   1.011400E-01  -3.996848E-04   1.239227E-04   5.401893E-05   1.824502E-04   4.892721E-02   1.617318E-04   3.031596E-04   1.650976E-04   1.553098E-04
   4.200   1.012645E-01  -5.101212E-04   3.321065E-05   1.363777E-05   1.912237E-04   4.877872E-02   2.649127E-04   3.852241E-04   2.113215E-04   1.749164E-04
   4.300   1.013466E-01  -5.839757E-04  -4.998860E-05  -4.302590E-05   1.942768E-04   4.864487E-02   3.383030E-04   4.565682E-04   2.580494E-04   1.950161E-04
   4.400   1.013748E-01  -6.102798E-04  -1.202886E-04  -1.131990E-04   1.909305E-04   4.853308E-02   3.786551E-04   5.147598E-04   3.038635E-04   2.154300E-04
   4.500   1.013393E-01  -5.809190E-04  -1.729014E-04  -1.930333E-04   1.808333E-04   4.844904E-02   3.848482E-04   5.576843E-04   3.471533E-04   2.359626E-04
   4.600   1.012328E-01  -4.911158E-04  -2.039844E-04  -2.778716E-04   1.640147E-04   4.839623E-02   3.580958E-04   5.836451E-04   3.861473E-04   2.563922E-04
   4.700   1.010507E-01  -3.396341E-04  -2.109286E-04  -3.625936E-04   1.409107E-04   4.837549E-02   3.020420E-04   5.914629E-04   4.189569E-04   2.764601E-04
   4.800   1.007905E-01  -1.286890E-04  -1.925636E-04  -4.420131E-04   1.123600E-04   4.838479E-02   2.227363E-04   5.805697E-04   4.436353E-04   2.958580E-04
   4.900   1.004519E-01   1.364277E-04  -1.492605E-04  -5.112958E-04   7.956713E-05   4.841902E-02   1.284787E-04   5.510925E-04   4.582483E-04   3.142162E-04
   5.000   1.000364E-01   4.479766E-04  -8.292069E-05  -5.663604E-04   4.403335E-05   4.847001E-02   2.953593E-05   5.039203E-04   4.609578E-04   3.310943E-04
   5.100   9.954644E-02   7.965967E-04   3.153522E-06  -6.042295E-04   7.459396E-06   4.852669E-02  -6.226415E-05   4.407488E-04   4.501131E-04   3.459762E-04
   5.200   9.898466E-02   1.172258E-03   1.044991E-04  -6.232982E-04  -2.837350E-05   4.857534E-02  -1.340447E-04   3.640966E-04   4.243466E-04   3.582709E-04
   5.300   9.835338E-02   1.565259E-03   2.158296E-04  -6.234973E-04  -6.173566E-05   4.860013E-02  -1.724773E-04   2.772855E-04   3.826693E-04   3.673205E-04
   5.400   9.765379E-02   1.967177E-03   3.314458E-04  -6.063329E-04  -9.108338E-05   4.858360E-02  -1.644352E-04   1.843826E-04   3.245597E-04   3.724177E-04
   5.500   9.688537E-02   2.371693E-03   4.456902E-04  -5.748009E-04  -1.151847E-04   4.850739E-02  -9.767231E-05   9.009977E-05   2.500413E-04   3.728306E-04
   5.600   9.604550E-02   2.775210E-03   5.534101E-04  -5.331788E-04  -1.332251E-04   4.835293E-02   3.851049E-05  -3.491025E-07   1.597403E-04   3.678372E-04
   5.700   9.512922E-02   3.177213E-03   6.503939E-04  -4.867135E-04  -1.448845E-04   4.810226E-02   2.526461E-04  -8.143146E-05   5.492021E-05   3.567655E-04
   5.800   9.412927E-02   3.580339E-03   7.337445E-04  -4.412286E-04  -1.503770E-04   4.773876E-02   5.505649E-04  -1.475136E-04  -6.251302E-05   3.390395E-04
   5.900   9.303625E-02   3.990133E-03   8.021590E-04  -4.026838E-04  -1.504499E-04   4.724785E-02   9.349719E-04  -1.931046E-04  -1.900377E-04   3.142260E-04
   6.000   9.183912E-02   4.414524E-03   8.560887E-04  -3.767221E-04  -1.463405E-04   4.661762E-02   1.405164E-03  -2.131156E-04  -3.245767E-04   2.820804E-04
   6.100   9.052577E-02   4.863055E-03   8.977649E-04  -3.682390E-04  -1.396939E-04   4.583937E-02   1.956907E-03  -2.031200E-04  -4.625916E-04   2.425877E-04
   6.200   8.908377E-02   5.345927E-03   9.310825E-04  -3.810106E-04  -1.324473E-04   4.490797E-02   2.582472E-03  -1.596014E-04  -6.002057E-04   1.959938E-04
   6.300   8.750120E-02   5.872942E-03   9.613500E-04  -4.174048E-04  -1.266901E-04   4.382208E-02   3.270856E-03  -8.017323E-05  -7.333534E-04   1.428254E-04
   6.400   8.576744E-02   6.452426E-03   9.949185E-04  -4.782002E-04  -1.245099E-04   4.258421E-02   4.008140E-03   3.624520E-05  -8.579466E-04   8.389484E-05
   6.500   8.387404E-02   7.090225E-03   1.038719E-03  -5.625209E-04  -1.278382E-04   4.120066E-02   4.778006E-03   1.893072E-04  -9.700517E-04   2.028894E-05
   6.600   8.181531E-02   7.788853E-03   1.099739E-03  -6.678917E-04  -1.383055E-04   3.968124E-02   5.562361E-03   3.771831E-04  -1.066065E-03  -4.665919E-05
   6.700   7.958896E-02   8.546868E-03   1.184480E-03  -7.904047E-04  -1.571188E-04   3.803896E-02   6.342038E-03   5.965762E-04  -1.142878E-03  -1.154144E-04
   6.800   7.719645E-02   9.358518E-03   1.298433E-03  -9.249819E-04  -1.849695E-04   3.628948E-02   7.097558E-03   8.428126E-04  -1.198022E-03  -1.842976E-04
   6.900   7.464317E-02   1.021369E-02   1.445617E-03  -1.065711E-03  -2.219784E-04   3.445063E-02   7.809886E-03   1.110002E-03  -1.229787E-03  -2.515553E-04
   7.000   7.193844E-02   1.109817E-02   1.628206E-03  -1.206227E-03  -2.676815E-04   3.254178E-02   8.461163E-03   1.391261E-03  -1.237294E-03  -3.154357E-04
   7.100   6.909534E-02   1.199417E-02   1.846284E-03  -1.340113E-03  -3.210557E-04   3.058322E-02   9.035377E-03   1.678992E-03  -1.220542E-03  -3.742668E-04
   7.200   6.613031E-02   1.288117E-02   2.097736E-03  -1.461281E-03  -3.805823E-04   2.859554E-02   9.518932E-03   1.965197E-03  -1.180394E-03  -4.265327E-04
   7.300   6.306272E-02   1.373683E-02   2.378285E-03  -1.564328E-03  -4.443419E-04   2.659911E-02   9.901099E-03   2.241814E-03  -1.118536E-03  -4.709417E-04
   7.400   5.991418E-02   1.453817E-02   2.681675E-03  -1.644816E-03  -5.101324E-04   2.461348E-02   1.017433E-02   2.501053E-03  -1.037380E-03  -5.064831E-04
   7.500   5.670798E-02   1.526263E-02   2.999980E-03  -1.699488E-03  -5.756016E-04   2.265700E-02   1.033442E-02   2.735718E-03  -9.399483E-04  -5.324685E-04
   7.600   5.346832E-02   1.588926E-02   3.324016E-03  -1.726392E-03  -6.383838E-04   2.074640E-02   1.038055E-02   2.939498E-03  -8.297214E-04  -5.485565E-04
   7.700   5.021968E-02   1.639968E-02   3.643835E-03  -1.724920E-03  -6.962311E-04   1.889655E-02   1.031512E-02   3.107201E-03  -7.104697E-04  -5.547573E-04
   7.800   4.698617E-02   1.677897E-02   3.949248E-03  -1.695762E-03  -7.471310E-04   1.712025E-02   1.014355E-02   3.234940E-03  -5.860813E-04  -5.514207E-04
   7.900   4.379093E-02   1.701626E-02   4.230358E-03  -1.640783E-03  -7.894027E-04   1.542811E-02   9.873884E-03   3.320241E-03  -4.603904E-04  -5.392053E-04
   8.000   4.065566E-02   1.710518E-02   4.478062E-03  -1.562849E-03  -8.217685E-04   1.382854E-02   9.516384E-03   3.362088E-03  -3.370177E-04  -5.190347E-04
   8.100   3.760022E-02   1.704400E-02   4.684484E-03  -1.465597E-03  -8.433960E-04   1.232778E-02   9.083005E-03   3.360894E-03  -2.192323E-04  -4.920419E-04
   8.200   3.464228E-02   1.683553E-02   4.843332E-03  -1.353193E-03  -8.539118E-04   1.092999E-02   8.586876E-03   3.318411E-03  -1.098394E-04  -4.595064E-04
   8.300   3.179716E-02   1.648687E-02   4.950141E-03  -1.230073E-03  -8.533884E-04   9.637375E-03   8.041771E-03   3.237579E-03  -1.109932E-05  -4.227886E-04
   8.400   2.907766E-02   1.600883E-02   5.002411E-03  -1.100699E-03  -8.423069E-04   8.450407E-03   7.461593E-03   3.122341E-03   7.531960E-05  -3.832652E-04
   8.500   2.649404E-02   1.541541E-02   4.999620E-03  -9.693406E-04  -8.215006E-04   7.367974E-03   6.859906E-03   2.977410E-03   1.483559E-04  -3.422692E-04
   8.600   2.405403E-02   1.472296E-02   4.943150E-03  -8.398896E-04  -7.920848E-04   6.387612E-03   6.249522E-03   2.808040E-03   2.075384E-04  -3.010374E-04
   8.700   2.176295E-02   1.394948E-02   4.836098E-03  -7.157163E-04  -7.553794E-04   5.505722E-03   5.642162E-03   2.619772E-03   2.529424E-04  -2.606690E-04
   8.800   1.962379E-02   1.311379E-02   4.683032E-03  -5.995742E-04  -7.128287E-04   4.717775E-03   5.048196E-03   2.418209E-03   2.851242E-04  -2.220939E-04
   8.900   1.763745E-02   1.223479E-02   4.489681E-03  -4.935496E-04  -6.659241E-04   4.018525E-03   4.476463E-03   2.208792E-03   3.050397E-04  -1.860552E-04
   9.000   1.580288E-02   1.133082E-02   4.262602E-03  -3.990543E-04  -6.161338E-04   3.402199E-03   3.934172E-03   1.996624E-03   3.139524E-04  -1.531015E-04
   9.100   1.411733E-02   1.041905E-02   4.008841E-03  -3.168563E-04  -5.648439E-04   2.862670E-03   3.426876E-03   1.786315E-03   3.133393E-04  -1.235911E-04
   9.200   1.257658E-02   9.515023E-03   3.735598E-03  -2.471401E-04  -5.133105E-04   2.393623E-03   2.958519E-03   1.581873E-03   3.047979E-04  -9.770434E-05
   9.300   1.117514E-02   8.632372E-03   3.449933E-03  -1.895893E-04  -4.626260E-04   1.988691E-03   2.531529E-03   1.386633E-03   2.899603E-04  -7.546419E-05
   9.400   9.906530E-03   7.782552E-03   3.158508E-03  -1.434838E-04  -4.136991E-04   1.641577E-03   2.146959E-03   1.203224E-03   2.704188E-04  -5.676053E-05
   9.500   8.763458E-03   6.974778E-03   2.867380E-03  -1.078010E-04  -3.672463E-04   1.346155E-03   1.804666E-03   1.033573E-03   2.476636E-04  -4.137797E-05
   9.600   7.738062E-03   6.216032E-03   2.581854E-03  -8.131780E-05  -3.237952E-04   1.096557E-03   1.503496E-03   8.789349E-04   2.230363E-04  -2.902416E-05
   9.700   6.822099E-03   5.511163E-03   2.306387E-03  -6.270344E-05  -2.836963E-04   8.872331E-04   1.241488E-03   7.399522E-04   1.976979E-04  -1.935711E-05
   9.800   6.007131E-03   4.863055E-03   2.044551E-03  -5.060220E-05  -2.471409E-04   7.130037E-04   1.016073E-03   6.167262E-04   1.726112E-04  -1.201000E-05
   9.900   5.284691E-03   4.272848E-03   1.799035E-03  -4.370109E-05  -2.141846E-04   5.690920E-04   8.242533E-04   5.089040E-04   1.485362E-04  -6.612592E-06
  10.000   4.646424E-03   3.740185E-03   1.571688E-03  -4.078194E-05  -1.847716E-04   4.511434E-04   6.627833E-04   4.157687E-04   1.260366E-04  -2.808573E-06
  10.100   4.084216E-03   3.263482E-03   1.363599E-03  -4.075769E-05  -1.587602E-04   3.552332E-04   5.283108E-04   3.363304E-04   1.054943E-04  -2.685698E-07
  10.200   3.590292E-03   2.840185E-03   1.175185E-03  -4.269383E-05  -1.359469E-04   2.778631E-04   4.175048E-04   2.694112E-04   8.713069E-05   1.301034E-06
  10.300   3.157297E-03   2.467027E-03   1.006301E-03  -4.581676E-05  -1.160877E-04   2.159494E-04   3.271550E-04   2.137241E-04   7.103145E-05   2.153147E-06
  10.400   2.778357E-03   2.140256E-03   8.563503E-04  -4.951133E-05  -9.891728E-05   1.668030E-04   2.542467E-04   1.679395E-04   5.717299E-05   2.498353E-06
  10.500   2.447117E-03   1.855833E-03   7.243908E-04  -5.331026E-05  -8.416350E-05   1.281050E-04   1.960134E-04   1.307418E-04   4.544870E-05   2.505968E-06
  10.600   2.157767E-03   1.609613E-03   6.092361E-04  -5.687773E-05  -7.155927E-05   9.787749E-05   1.499683E-04   1.008724E-04   3.569359E-05   2.307111E-06
  10.700   1.905045E-03   1.397474E-03   5.095452E-04  -5.998971E-05  -6.085068E-05   7.445185E-05   1.139184E-04   7.716177E-05   2.770618E-05   1.999099E-06
  10.800   1.684228E-03   1.215437E-03   4.238975E-04  -6.251308E-05  -5.180217E-05   5.643621E-05   8.596386E-05   5.855062E-05   2.126710E-05   1.650576E-06
  10.900   1.491120E-03   1.059735E-03   3.508550E-04  -6.438511E-05  -4.419931E-05   4.268242E-05   6.448693E-05   4.410091E-05   1.615402E-05   1.306861E-06
  11.000   1.322017E-03   9.268787E-04   2.890097E-04  -6.559464E-05  -3.784952E-05   3.225404E-05   4.813192E-05   3.299959E-05   1.215292E-05   9.951171E-07
  11.100   1.173677E-03   8.136806E-04   2.370186E-04  -6.616572E-05  -3.258145E-05   2.439591E-05   3.578044E-05   2.455569E-05   9.065990E-06   7.290457E-07
  11.200   1.043282E-03   7.172748E-04   1.936271E-04  -6.614425E-05  -2.824345E-05   1.850599E-05   2.652369E-05   1.819298E-05   6.716518E-06   5.129418E-07
  11.300   9.283977E-04   6.351168E-04   1.576825E-04  -6.558753E-05  -2.470148E-05   1.410972E-05   1.963389E-05   1.343944E-05   4.951259E-06   3.450135E-07
  11.400   8.269291E-04   5.649731E-04   1.281402E-04  -6.455680E-05  -2.183694E-05   1.083726E-05   1.453631E-05   9.915043E-06   3.640831E-06   2.199663E-07
  11.500   7.370845E-04   5.049049E-04   1.040640E-04  -6.311229E-05  -1.954453E-05   8.403546E-06   1.078322E-05   7.318830E-06   2.678663E-06   1.308989E-07
  11.600   6.573345E-04   4.532457E-04   8.462251E-05  -6.131032E-05  -1.773048E-05   6.591303E-06   8.030213E-06   5.416196E-06   1.978975E-06   7.059929E-08
  11.700   5.863773E-04   4.085764E-04   6.908281E-05  -5.920214E-05  -1.631099E-05   5.236633E-06   6.015557E-06   4.026968E-06   1.474202E-06   3.234862E-08
  11.800   5.231055E-04   3.696998E-04   5.680249E-05  -5.683380E-05  -1.521110E-05   4.217162E-06   4.542503E-06   3.014682E-06   1.112201E-06   1.034554E-08
  11.900   4.665772E-04   3.356149E-04   4.722146E-05  -5.424683E-05  -1.436393E-05   3.442385E-06   3.464603E-06   2.277274E-06   8.534818E-07  -1.411602E-10
  12.000   4.159900E-04   3.054918E-04   3.985373E-05  -5.147922E-05  -1.371009E-05   2.845948E-06   2.673763E-06   1.739241E-06   6.686503E-07  -2.798240E-09
  12.100   3.706587E-04   2.786492E-04   3.427956E-05  -4.856644E-05  -1.319741E-05   2.379592E-06   2.090752E-06   1.345234E-06   5.361584E-07  -3.949960E-10
  12.200   3.299959E-04   2.545323E-04   3.013837E-05  -4.554240E-05  -1.278070E-05   2.008454E-06   1.657807E-06   1.054965E-06   4.404095E-07   5.046069E-09
  12.300   2.934961E-04   2.326943E-04   2.712231E-05  -4.244011E-05  -1.242162E-05   1.707504E-06   1.332996E-06   8.392472E-07   3.702274E-07   1.207483E-08
  12.400   2.607216E-04   2.127783E-04   2.497059E-05  -3.929203E-05  -1.208849E-05   1.458858E-06   1.085977E-06   6.770000E-07   3.176610E-07   1.965957E-08
  12.500   2.312914E-04   1.945025E-04   2.346438E-05  -3.613014E-05  -1.175610E-05   1.249793E-06   8.948706E-07   5.530299E-07   2.770841E-07   2.706496E-08
  12.600   2.048716E-04   1.776465E-04   2.242229E-05  -3.298574E-05  -1.140535E-05   1.071287E-06   7.439696E-07   4.564104E-07   2.445364E-07   3.376447E-08
  12.700   1.811679E-04   1.620394E-04   2.169619E-05  -2.988903E-05  -1.102284E-05   9.169611E-07   6.220778E-07   3.793189E-07   2.172542E-07   3.938345E-08
  12.800   1.599191E-04   1.475499E-04   2.116742E-05  -2.686863E-05  -1.060038E-05   7.823096E-07   5.213014E-07   3.162058E-07   1.933421E-07   4.366605E-08
  12.900   1.408918E-04   1.340776E-04   2.074321E-05  -2.395094E-05  -1.013436E-05   6.641459E-07   4.361655E-07   2.631962E-07   1.715445E-07   4.645815E-08
  13.000   1.238766E-04   1.215452E-04   2.035332E-05  -2.115962E-05  -9.625058E-06   5.602007E-07   3.629606E-07   2.176545E-07   1.510838E-07   4.769882E-08
  13.100   1.086844E-04   1.098931E-04   1.994687E-05  -1.851508E-05  -9.075985E-06   4.688307E-07   2.992499E-07   1.778585E-07   1.315411E-07   4.741452E-08
  13.200   9.514385E-05   9.907386E-05   1.948933E-05  -1.603413E-05  -8.493118E-06   3.888071E-07   2.434930E-07   1.427482E-07   1.127641E-07   4.571200E-08
  13.300   8.309869E-05   8.904842E-05   1.895976E-05  -1.372969E-05  -7.884216E-06   3.191628E-07   1.947548E-07   1.117273E-07   9.478980E-08   4.276769E-08
  13.400   7.240640E-05   7.978284E-05   1.834817E-05  -1.161076E-05  -7.258153E-06   2.590831E-07   1.524814E-07   8.450410E-08   7.777923E-08   3.881317E-08
  13.500   6.293641E-05   7.124595E-05   1.765321E-05  -9.682412E-06  -6.624324E-06   2.078303E-07   1.163302E-07   6.096481E-08   6.196016E-08   3.411737E-08
  13.600   5.456904E-05   6.340764E-05   1.687999E-05  -7.946008E-06  -5.992120E-06   1.646948E-07   8.604427E-08   4.107472E-08   4.757875E-08   2.896700E-08
  13.700   4.719440E-05   5.623767E-05   1.603827E-05  -6.399480E-06  -5.370490E-06   1.289657E-07   6.136676E-08   2.480492E-08   3.486031E-08   2.364693E-08
  13.800   4.071164E-05   4.970500E-05   1.514082E-05  -5.037711E-06  -4.767605E-06   9.991849E-08   4.198696E-08   1.208237E-08   2.397987E-08   1.842230E-08
  13.900   3.502820E-05   4.377738E-05   1.420212E-05  -3.852975E-06  -4.190601E-06   7.681361E-08   2.751404E-08   2.760678E-09   1.504290E-08   1.352371E-08
  14.000   3.005927E-05   3.842138E-05   1.323725E-05  -2.835415E-06  -3.645416E-06   5.890379E-08   1.747192E-08  -3.391290E-09   8.075845E-09   9.136476E-09
  14.100   2.572723E-05   3.360243E-05   1.226104E-05  -1.973525E-06  -3.136702E-06   4.544661E-08   1.130997E-08  -6.686595E-09   3.025490E-09   5.394422E-09
  14.200   2.196124E-05   2.928522E-05   1.128742E-05  -1.254630E-06  -2.667814E-06   3.571955E-08   8.424077E-09  -7.506807E-09  -2.344094E-10   2.378056E-09
  14.300   1.869676E-05   2.543400E-05   1.032900E-05  -6.653358E-07  -2.240846E-06   2.903549E-08   8.183320E-09  -6.281814E-09  -1.890963E-09   1.167824E-10
  14.400   1.587524E-05   2.201302E-05   9.396753E-06  -1.919354E-07  -1.856722E-06   2.475683E-08   9.958243E-09  -3.466257E-09  -2.176513E-09  -1.405659E-09
  14.500   1.344367E-05   1.898693E-05   8.499880E-06   1.792281E-07  -1.515315E-06   2.230702E-08   1.314743E-08   4.844068E-10  -1.351389E-09  -2.243419E-09
  14.600   1.135426E-05   1.632122E-05   7.645764E-06   4.614569E-07  -1.215595E-06   2.117892E-08   1.720011E-08   5.135871E-09   3.132165E-10  -2.479399E-09
  14.700   9.564098E-06   1.398251E-05   6.840012E-06   6.674501E-07  -9.557808E-07   2.093946E-08   2.163345E-08   1.009331E-08   2.550916E-09  -2.215651E-09
  14.800   8.034761E-06   1.193888E-05   6.086561E-06   8.091113E-07  -7.335036E-07   2.123086E-08   2.604381E-08   1.501511E-08   5.113325E-09  -1.564115E-09
  14.900   6.732021E-06   1.016012E-05   5.387828E-06   8.974102E-07  -5.459604E-07   2.176864E-08   3.011205E-08   1.962153E-08   7.780210E-09  -6.382971E-10
  15.000   5.625486E-06   8.617852E-06   4.744882E-06   9.422929E-07  -3.900607E-07   2.233690E-08   3.360347E-08   2.369861E-08   1.036635E-08   4.536750E-10
  15.100   4.688288E-06   7.285708E-06   4.157634E-06   9.526361E-07  -2.625576E-07   2.278174E-08   3.636321E-08   2.709760E-08   1.272520E-08   1.614388E-09
  15.200   3.896765E-06   6.139342E-06   3.625030E-06   9.362381E-07  -1.601630E-07   2.300310E-08   3.830824E-08   2.973091E-08   1.474962E-08   2.760802E-09
  15.300   3.230162E-06   5.156465E-06   3.145233E-06   8.998415E-07  -7.964336E-08   2.294606E-08   3.941691E-08   3.156528E-08   1.637026E-08   3.826314E-09
  15.400   2.670344E-06   4.316812E-06   2.715799E-06   8.491799E-07  -1.789710E-08   2.259189E-08   3.971737E-08   3.261322E-08   1.755197E-08   4.761390E-09
  15.500   2.201525E-06   3.602079E-06   2.333835E-06   7.890434E-07   2.798636E-08   2.194946E-08   3.927563E-08   3.292357E-08   1.828905E-08   5.533030E-09
  15.600   1.810016E-06   2.995839E-06   1.996144E-06   7.233566E-07   6.068487E-08   2.104736E-08   3.818397E-08   3.257190E-08   1.859969E-08   6.123332E-09
  15.700   1.483990E-06   2.483435E-06   1.699343E-06   6.552651E-07   8.261712E-08   1.992690E-08   3.655058E-08   3.165135E-08   1.852024E-08   6.527438E-09
  15.800   1.213261E-06   2.051861E-06   1.439970E-06   5.872254E-07   9.592968E-08   1.863631E-08   3.449046E-08   3.026446E-08   1.809961E-08   6.751146E-09
  15.900   9.890895E-07   1.689641E-06   1.214569E-06   5.210953E-07   1.024953E-07   1.722593E-08   3.211801E-08   2.851616E-08   1.739415E-08   6.808384E-09
  16.000   8.040022E-07   1.386693E-06   1.019763E-06   4.582216E-07   1.039200E-07   1.574464E-08   2.954135E-08   2.650811E-08   1.646324E-08   6.718770E-09
  16.100   6.516279E-07   1.134208E-06   8.523020E-07   3.995228E-07   1.015576E-07   1.423727E-08   2.685822E-08   2.433451E-08   1.536565E-08   6.505364E-09
  16.200   5.265533E-07   9.245235E-07   7.091104E-07   3.455659E-07   9.652826E-08   1.274291E-08   2.415340E-08   2.207914E-08   1.415677E-08   6.192730E-09
  16.300   4.241932E-07   7.510013E-07   5.873094E-07   2.966360E-07   8.974133E-08   1.129402E-08   2.149741E-08   1.981365E-08   1.288653E-08   5.805341E-09
  16.400   3.406759E-07   6.079184E-07   4.842377E-07   2.527974E-07   8.191896E-08   9.916114E-09   1.894624E-08   1.759681E-08   1.159824E-08   5.366354E-09
  16.500   2.727425E-07   4.903606E-07   3.974604E-07   2.139471E-07   7.362067E-08   8.627978E-09   1.654190E-08   1.547467E-08   1.032792E-08   4.896735E-09
  16.600   2.176581E-07   3.941260E-07   3.247708E-07   1.798611E-07   6.526728E-08   7.442164E-09   1.431358E-08   1.348121E-08   9.104191E-09   4.414710E-09
  16.700   1.731347E-07   3.156366E-07   2.641871E-07   1.502317E-07   5.716357E-08   6.365728E-09   1.227916E-08   1.163952E-08   7.948610E-09   3.935483E-09
  16.800   1.372645E-07   2.518582E-07   2.139445E-07   1.246992E-07   4.951914E-08   5.401075E-09   1.044690E-08   9.963220E-09   6.876233E-09   3.471192E-09
  16.900   1.084611E-07   2.002281E-07   1.724840E-07   1.028770E-07   4.246728E-08   4.546847E-09   8.817217E-09   8.457944E-09   5.896399E-09   3.031029E-09
  17.000   8.541016E-08   1.585911E-07   1.384386E-07   8.437055E-08   3.608146E-08   3.798777E-09   7.384432E-09   7.122933E-09   5.013598E-09   2.621483E-09
  17.100   6.702599E-08   1.251417E-07   1.106189E-07   6.879234E-08   3.038958E-08   3.150487E-09   6.138315E-09   5.952478E-09   4.228369E-09   2.246665E-09
  17.200   5.241486E-08   9.837401E-08   8.799703E-08   5.577230E-08   2.538605E-08   2.594190E-09   5.065521E-09   4.937273E-09   3.538168E-09   1.908671E-09
  17.300   4.084352E-08   7.703715E-08   6.969087E-08   4.496490E-08   2.104161E-08   2.121285E-09   4.150784E-09   4.065586E-09   2.938165E-09   1.607957E-09
