 Z=  66 A= 134  Dy beta2= 0.37 nrho= 193
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.400   2.831767E-10   5.887145E-10   6.685925E-10   6.220147E-10   5.028261E-10   2.167467E-10   4.462415E-10   4.994044E-10   4.629110E-10   3.826653E-10
  15.500   2.148976E-10   4.473301E-10   5.092073E-10   4.748407E-10   3.845018E-10   1.650000E-10   3.407899E-10   3.836031E-10   3.573954E-10   2.959206E-10
  15.600   1.619990E-10   3.375983E-10   3.851077E-10   3.599078E-10   2.919463E-10   1.248310E-10   2.585380E-10   2.924782E-10   2.737179E-10   2.269978E-10
  15.700   1.213206E-10   2.530841E-10   2.892568E-10   2.708943E-10   2.201394E-10   9.385403E-11   1.948482E-10   2.213887E-10   2.080069E-10   1.727753E-10
  15.800   9.026775E-11   1.884796E-10   2.158012E-10   2.025058E-10   1.648708E-10   7.012452E-11   1.458886E-10   1.663918E-10   1.568833E-10   1.305157E-10
  15.900   6.673310E-11   1.394569E-10   1.599355E-10   1.503704E-10   1.226582E-10   5.206852E-11   1.085228E-10   1.241890E-10   1.174609E-10   9.787261E-11
  16.000   4.902241E-11   1.025253E-10   1.177619E-10   1.109248E-10   9.065847E-11   3.842169E-11   8.020856E-11   9.205904E-11   8.731934E-11   7.287226E-11
  16.100   3.578709E-11   7.489894E-11   8.615468E-11   8.129927E-11   6.657740E-11   2.817643E-11   5.890432E-11   6.778513E-11   6.446195E-11   5.388187E-11
  16.200   2.596385E-11   5.437642E-11   6.263399E-11   5.920826E-11   4.858439E-11   2.053616E-11   4.298613E-11   4.958353E-11   4.726509E-11   3.957054E-11
  16.300   1.872211E-11   3.923475E-11   4.525208E-11   4.285083E-11   3.523382E-11   1.487629E-11   3.117402E-11   3.603485E-11   3.442577E-11   2.886775E-11
  16.400   1.341883E-11   2.813780E-11   3.249393E-11   3.082179E-11   2.539539E-11   1.071106E-11   2.246827E-11   2.602164E-11   2.491092E-11   2.092296E-11
  16.500   9.560453E-12   2.005860E-11   2.319193E-11   2.203516E-11   1.819361E-11   7.665736E-12   1.609488E-11   1.867305E-11   1.791064E-11   1.506797E-11
  16.600   6.771353E-12   1.421456E-11   1.645419E-11   1.565922E-11   1.295644E-11   5.453578E-12   1.145977E-11   1.331694E-11   1.279665E-11   1.078343E-11
  16.700   4.767971E-12   1.001424E-11   1.160522E-11   1.106249E-11   9.172514E-12   3.856900E-12   8.110772E-12   9.439292E-12   9.086352E-12   7.669618E-12
  16.800   3.337952E-12   7.014278E-12   8.137631E-12   7.769557E-12   6.455905E-12   2.711736E-12   5.706562E-12   6.650526E-12   6.412580E-12   5.421842E-12
  16.900   2.323491E-12   4.884897E-12   5.673346E-12   5.425383E-12   4.517739E-12   1.895537E-12   3.991536E-12   4.657875E-12   4.498468E-12   3.809911E-12
  17.000   1.608205E-12   3.382685E-12   3.932827E-12   3.766895E-12   3.143458E-12   1.317394E-12   2.775780E-12   3.243150E-12   3.137049E-12   2.661421E-12
  17.100   1.106893E-12   2.329305E-12   2.710947E-12   2.600654E-12   2.174919E-12   9.103766E-13   1.919266E-12   2.245038E-12   2.174887E-12   1.848317E-12
  17.200   7.576297E-13   1.595049E-12   1.858287E-12   1.785472E-12   1.496414E-12   6.255623E-13   1.319519E-12   1.545209E-12   1.499142E-12   1.276249E-12
  17.300   5.157248E-13   1.086244E-12   1.266789E-12   1.219044E-12   1.023900E-12   4.274511E-13   9.020906E-13   1.057511E-12   1.027471E-12   8.762330E-13
  17.400   3.491487E-13   7.357134E-13   8.588520E-13   8.277603E-13   6.967601E-13   2.904627E-13   6.132850E-13   7.196854E-13   7.002372E-13   5.982149E-13
  17.500   2.351012E-13   4.956090E-13   5.791308E-13   5.590246E-13   4.715741E-13   1.962923E-13   4.146434E-13   4.870640E-13   4.745659E-13   4.061389E-13
  17.600   1.574605E-13   3.320774E-13   3.884189E-13   3.755082E-13   3.174521E-13   1.319307E-13   2.788105E-13   3.278225E-13   3.198520E-13   2.742183E-13
  17.700   1.049011E-13   2.213241E-13   2.591250E-13   2.508940E-13   2.125631E-13   8.819386E-14   1.864604E-13   2.194439E-13   2.144009E-13   1.841393E-13
  17.800   6.951820E-14   1.467325E-13   1.719582E-13   1.667488E-13   1.415786E-13   5.864080E-14   1.240302E-13   1.461041E-13   1.429395E-13   1.229837E-13
  17.900   4.582952E-14   9.677213E-14   1.135167E-13   1.102442E-13   9.380494E-14   3.878371E-14   8.206375E-14   9.675563E-14   9.478668E-14   8.169963E-14
  18.000   3.005645E-14   6.349186E-14   7.454821E-14   7.250806E-14   6.182859E-14   2.551556E-14   5.401038E-14   6.373603E-14   6.252202E-14   5.398650E-14
  18.100   1.961066E-14   4.144256E-14   4.870490E-14   4.744298E-14   4.054201E-14   1.669879E-14   3.536091E-14   4.176456E-14   4.102313E-14   3.548639E-14
  18.200   1.272991E-14   2.691237E-14   3.165792E-14   3.088368E-14   2.644779E-14   1.087191E-14   2.303072E-14   2.722472E-14   2.677650E-14   2.320431E-14
  18.300   8.221523E-15   1.738802E-14   2.047303E-14   2.000199E-14   1.716553E-14   7.041814E-15   1.492267E-14   1.765506E-14   1.738705E-14   1.509466E-14
  18.400   5.283093E-15   1.117779E-14   1.317308E-14   1.288901E-14   1.108469E-14   4.537715E-15   9.619602E-15   1.139049E-14   1.123214E-14   9.768836E-15
  18.500   3.377907E-15   7.149637E-15   8.433583E-15   8.263862E-15   7.122017E-15   2.909239E-15   6.169570E-15   7.311379E-15   7.219049E-15   6.289894E-15
  18.600   2.149041E-15   4.550389E-15   5.372435E-15   5.272025E-15   4.553119E-15   1.855778E-15   3.936909E-15   4.669340E-15   4.616306E-15   4.029401E-15
  18.700   1.360482E-15   2.881794E-15   3.405477E-15   3.346697E-15   2.896377E-15   1.177855E-15   2.499616E-15   2.967059E-15   2.937118E-15   2.568320E-15
  18.800   8.570479E-16   1.816103E-15   2.148056E-15   2.114039E-15   1.833388E-15   7.438599E-16   1.579149E-15   1.875971E-15   1.859410E-15   1.628861E-15
  18.900   5.372721E-16   1.138922E-15   1.348301E-15   1.328862E-15   1.154832E-15   4.674524E-16   9.927009E-16   1.180237E-15   1.171305E-15   1.027918E-15
  19.000   3.351757E-16   7.107808E-16   8.421977E-16   8.312458E-16   7.238704E-16   2.923101E-16   6.209732E-16   7.388721E-16   7.342086E-16   6.454851E-16
  19.100   2.080903E-16   4.414457E-16   5.235270E-16   5.174559E-16   4.515356E-16   1.818962E-16   3.865443E-16   4.602980E-16   4.579698E-16   4.033481E-16
  19.200   1.285712E-16   2.728541E-16   3.238720E-16   3.205702E-16   2.803003E-16   1.126390E-16   2.394474E-16   2.853589E-16   2.842724E-16   2.508143E-16
 Z=  66 A= 135  Dy beta2= 0.37 nrho= 194
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.890532E-02  -3.723801E-16  -6.869505E-16  -8.881581E-16  -4.863665E-16   6.963499E-02  -3.413484E-16  -6.036838E-16  -5.879356E-16  -5.149763E-16
   0.100   7.890487E-02  -4.817296E-05  -5.053331E-08  -1.076735E-11  -2.732235E-15   6.964819E-02  -3.368216E-05  -1.973334E-08  -6.503444E-13   2.803760E-15
   0.200   7.890403E-02  -1.899021E-04  -8.014122E-07  -6.867662E-10  -7.644537E-14   6.968760E-02  -1.329130E-04  -3.132464E-07  -4.320289E-11   4.165586E-13
   0.300   7.890435E-02  -4.169689E-04  -3.997627E-06  -7.778497E-09  -2.100087E-12   6.975262E-02  -2.923387E-04  -1.564973E-06  -5.227640E-10   1.047347E-11
   0.400   7.890826E-02  -7.161681E-04  -1.237479E-05  -4.335272E-08  -2.275982E-11   6.984225E-02  -5.033414E-04  -4.854874E-06  -3.168858E-09   1.014737E-10
   0.500   7.891887E-02  -1.070019E-03  -2.941192E-05  -1.636247E-07  -1.488642E-10   6.995511E-02  -7.544795E-04  -1.157049E-05  -1.316357E-08   5.813039E-10
   0.600   7.893973E-02  -1.457702E-03  -5.900845E-05  -4.820717E-07  -7.059742E-10   7.008942E-02  -1.032069E-03  -2.329010E-05  -4.296400E-08   2.379933E-09
   0.700   7.897448E-02  -1.856176E-03  -1.051069E-04  -1.195849E-06  -2.673736E-09   7.024307E-02  -1.320879E-03  -4.164315E-05  -1.183295E-07   7.702527E-09
   0.800   7.902661E-02  -2.241404E-03  -1.712869E-04  -2.612843E-06  -8.560872E-09   7.041358E-02  -1.604893E-03  -6.815535E-05  -2.867623E-07   2.092424E-08
   0.900   7.909905E-02  -2.589634E-03  -2.603584E-04  -5.176041E-06  -2.403532E-08   7.059818E-02  -1.868115E-03  -1.040873E-04  -6.280707E-07   4.957761E-08
   1.000   7.919395E-02  -2.878658E-03  -3.739839E-04  -9.481339E-06  -6.066696E-08   7.079385E-02  -2.095363E-03  -1.502763E-04  -1.266117E-06   1.051418E-07
   1.100   7.931244E-02  -3.088987E-03  -5.123572E-04  -1.628460E-05  -1.401531E-07   7.099739E-02  -2.273021E-03  -2.069914E-04  -2.380116E-06   2.032127E-07
   1.200   7.945440E-02  -3.204878E-03  -6.739653E-04  -2.649379E-05  -3.003322E-07   7.120545E-02  -2.389707E-03  -2.738121E-04  -4.213227E-06   3.625487E-07
   1.300   7.961845E-02  -3.215169E-03  -8.554550E-04  -4.114258E-05  -6.031258E-07   7.141469E-02  -2.436834E-03  -3.495409E-04  -7.075744E-06   6.024822E-07
   1.400   7.980187E-02  -3.113876E-03  -1.051621E-03  -6.134268E-05  -1.144277E-06   7.162179E-02  -2.409039E-03  -4.321592E-04  -1.134009E-05   9.382897E-07
   1.500   8.000074E-02  -2.900517E-03  -1.255522E-03  -8.821403E-05  -2.064375E-06   7.182364E-02  -2.304451E-03  -5.188327E-04  -1.742506E-05   1.374326E-06
   1.600   8.021007E-02  -2.580164E-03  -1.458736E-03  -1.227935E-04  -3.560219E-06   7.201737E-02  -2.124799E-03  -6.059749E-04  -2.576754E-05   1.895061E-06
   1.700   8.042404E-02  -2.163203E-03  -1.651731E-03  -1.659263E-04  -5.895102E-06   7.220047E-02  -1.875352E-03  -6.893693E-04  -3.678102E-05   2.454568E-06
   1.800   8.063629E-02  -1.664828E-03  -1.824356E-03  -2.181445E-04  -9.406194E-06   7.237090E-02  -1.564686E-03  -7.643515E-04  -5.080168E-05   2.965467E-06
   1.900   8.084025E-02  -1.104281E-03  -1.966415E-03  -2.795437E-04  -1.450691E-05   7.252712E-02  -1.204298E-03  -8.260475E-04  -6.802471E-05   3.288738E-06
   2.000   8.102943E-02  -5.038777E-04  -2.068299E-03  -3.496653E-04  -2.168211E-05   7.266812E-02  -8.080627E-04  -8.696602E-04  -8.843519E-05   3.226191E-06
   2.100   8.119776E-02   1.121368E-04  -2.121641E-03  -4.273992E-04  -3.147411E-05   7.279346E-02  -3.915716E-04  -8.907919E-04  -1.117396E-04   2.517510E-06
   2.200   8.133981E-02   7.188534E-04  -2.119954E-03  -5.109178E-04  -4.445811E-05   7.290318E-02   2.863960E-05  -8.857872E-04  -1.373053E-04   8.437441E-07
   2.300   8.145099E-02   1.292023E-03  -2.059202E-03  -5.976526E-04  -6.120647E-05   7.299772E-02   4.359353E-04  -8.520756E-04  -1.641162E-04  -2.161186E-06
   2.400   8.152766E-02   1.809382E-03  -1.938277E-03  -6.843249E-04  -8.224227E-05   7.307782E-02   8.144672E-04  -7.884915E-04  -1.907524E-04  -6.890046E-06
   2.500   8.156715E-02   2.251905E-03  -1.759325E-03  -7.670356E-04  -1.079842E-04   7.314427E-02   1.150064E-03  -6.955459E-04  -2.154018E-04  -1.373282E-05
   2.600   8.156763E-02   2.604938E-03  -1.527911E-03  -8.414164E-04  -1.386859E-04   7.319774E-02   1.431082E-03  -5.756259E-04  -2.359084E-04  -2.303920E-05
   2.700   8.152796E-02   2.859131E-03  -1.252970E-03  -9.028401E-04  -1.743745E-04   7.323849E-02   1.649180E-03  -4.330974E-04  -2.498604E-04  -3.507517E-05
   2.800   8.144743E-02   3.011129E-03  -9.465657E-04  -9.466812E-04  -2.147942E-04   7.326611E-02   1.799960E-03  -2.742909E-04  -2.547174E-04  -4.997694E-05
   2.900   8.132538E-02   3.063975E-03  -6.234245E-04  -9.686119E-04  -2.593602E-04   7.327927E-02   1.883447E-03  -1.073579E-04  -2.479731E-04  -6.770641E-05
   3.000   8.116092E-02   3.027189E-03  -3.002808E-04  -9.649157E-04  -3.071305E-04   7.327544E-02   1.904366E-03   5.801028E-05  -2.273434E-04  -8.801297E-05
   3.100   8.095251E-02   2.916502E-03   4.947776E-06  -9.327952E-04  -3.568007E-04   7.325073E-02   1.872180E-03   2.109972E-04  -1.909689E-04  -1.104066E-04
   3.200   8.069763E-02   2.753252E-03   2.741115E-04  -8.706497E-04  -4.067249E-04   7.319970E-02   1.800877E-03   3.401958E-04  -1.376165E-04  -1.341470E-04
   3.300   8.039254E-02   2.563455E-03   4.898519E-04  -7.782982E-04  -4.549671E-04   7.311530E-02   1.708497E-03   4.342389E-04  -6.686205E-05  -1.582518E-04
   3.400   8.003202E-02   2.376585E-03   6.366374E-04  -6.571247E-04  -4.993805E-04   7.298891E-02   1.616403E-03   4.824912E-04   2.076361E-05  -1.815273E-04
   3.500   7.960932E-02   2.224119E-03   7.017432E-04  -5.101296E-04  -5.377135E-04   7.281041E-02   1.548319E-03   4.757607E-04   1.236808E-04  -2.026206E-04
   3.600   7.911617E-02   2.137920E-03   6.761097E-04  -3.418735E-04  -5.677353E-04   7.256842E-02   1.529184E-03   4.069801E-04   2.392344E-04  -2.200919E-04
   3.700   7.854291E-02   2.148534E-03   5.550189E-04  -1.583125E-04  -5.873743E-04   7.225057E-02   1.583863E-03   2.718088E-04   3.637436E-04  -2.325035E-04
   3.800   7.787873E-02   2.283502E-03   3.385343E-04   3.347135E-05  -5.948578E-04   7.184387E-02   1.735778E-03   6.910727E-05   4.926302E-04  -2.385185E-04
   3.900   7.711204E-02   2.565765E-03   3.166959E-05   2.256300E-04  -5.888430E-04   7.133511E-02   2.005556E-03  -1.987604E-04   6.206233E-04  -2.370021E-04
   4.000   7.623090E-02   3.012271E-03  -3.557359E-04   4.099761E-04  -5.685287E-04   7.071134E-02   2.409738E-03  -5.258272E-04   7.420305E-04  -2.271171E-04
   4.100   7.522352E-02   3.632859E-03  -8.094349E-04   5.784501E-04  -5.337363E-04   6.996034E-02   2.959666E-03  -9.026457E-04   8.510575E-04  -2.084054E-04
   4.200   7.407876E-02   4.429488E-03  -1.311462E-03   7.235921E-04  -4.849536E-04   6.907106E-02   3.660579E-03  -1.316638E-03   9.421557E-04  -1.808464E-04
   4.300   7.278671E-02   5.395856E-03  -1.841056E-03   8.389863E-04  -4.233361E-04   6.803407E-02   4.511016E-03  -1.752657E-03   1.010372E-03  -1.448882E-04
   4.400   7.133917E-02   6.517449E-03  -2.375757E-03   9.196443E-04  -3.506638E-04   6.684195E-02   5.502540E-03  -2.193728E-03   1.051674E-03  -1.014454E-04
   4.500   6.973012E-02   7.772013E-03  -2.892613E-03   9.622986E-04  -2.692567E-04   6.548959E-02   6.619830E-03  -2.621930E-03   1.063224E-03  -5.186422E-05
   4.600   6.795613E-02   9.130422E-03  -3.369405E-03   9.655851E-04  -1.818525E-04   6.397447E-02   7.841130E-03  -3.019357E-03   1.043580E-03   2.144878E-06
   4.700   6.601666E-02   1.055791E-02  -3.785830E-03   9.301020E-04  -9.145868E-05   6.229682E-02   9.139041E-03  -3.369090E-03   9.928117E-04   5.860125E-05
   4.800   6.391429E-02   1.201557E-02  -4.124548E-03   8.583420E-04  -1.186227E-06   6.045968E-02   1.048162E-02  -3.656127E-03   9.125115E-04   1.153687E-04
   4.900   6.165482E-02   1.346210E-02  -4.372043E-03   7.545045E-04   8.592010E-05   5.846898E-02   1.183372E-02  -3.868193E-03   8.057079E-04   1.702814E-04
   5.000   5.924730E-02   1.485558E-02  -4.519232E-03   6.242052E-04   1.670439E-04   5.633342E-02   1.315850E-02  -3.996391E-03   6.766862E-04   2.212714E-04
   5.100   5.670392E-02   1.615533E-02  -4.561805E-03   4.741052E-04   2.397398E-04   5.406437E-02   1.441901E-02  -4.035636E-03   5.307280E-04   2.664880E-04
   5.200   5.403982E-02   1.732364E-02  -4.500269E-03   3.114915E-04   3.020473E-04   5.167565E-02   1.557981E-02  -3.984859E-03   3.737922E-04   3.044003E-04
   5.300   5.127278E-02   1.832731E-02  -4.339720E-03   1.438368E-04   3.525693E-04   4.918330E-02   1.660842E-02  -3.846970E-03   2.121619E-04   3.338745E-04
   5.400   4.842288E-02   1.913896E-02  -4.089356E-03  -2.162477E-05   3.905107E-04   4.660524E-02   1.747669E-02  -3.628585E-03   5.208265E-05   3.542233E-04
   5.500   4.551204E-02   1.973796E-02  -3.761788E-03  -1.782820E-04   4.156781E-04   4.396095E-02   1.816190E-02  -3.339548E-03  -1.005801E-04   3.652219E-04
   5.600   4.256351E-02   2.011111E-02  -3.372190E-03  -3.204632E-04   4.284427E-04   4.127109E-02   1.864753E-02  -2.992287E-03  -2.406421E-04   3.670942E-04
   5.700   3.960135E-02   2.025284E-02  -2.937373E-03  -4.436705E-04   4.296711E-04   3.855704E-02   1.892375E-02  -2.601051E-03  -3.638404E-04   3.604700E-04
   5.800   3.664985E-02   2.016509E-02  -2.474819E-03  -5.447211E-04   4.206329E-04   3.584051E-02   1.898759E-02  -2.181094E-03  -4.669996E-04   3.463186E-04
   5.900   3.373299E-02   1.985686E-02  -2.001769E-03  -6.217942E-04   4.028928E-04   3.314307E-02   1.884276E-02  -1.747843E-03  -5.481175E-04   3.258668E-04
   6.000   3.087387E-02   1.934349E-02  -1.534388E-03  -6.743893E-04   3.781962E-04   3.048574E-02   1.849917E-02  -1.316130E-03  -6.063717E-04   3.005065E-04
   6.100   2.809419E-02   1.864562E-02  -1.087081E-03  -7.032076E-04   3.483571E-04   2.788852E-02   1.797223E-02  -8.995064E-04  -6.420516E-04   2.717014E-04
   6.200   2.541380E-02   1.778806E-02  -6.719635E-04  -7.099730E-04   3.151555E-04   2.537003E-02   1.728189E-02  -5.096971E-04  -6.564293E-04   2.408982E-04
   6.300   2.285028E-02   1.679857E-02  -2.985180E-04  -6.972115E-04   2.802504E-04   2.294712E-02   1.645162E-02  -1.562004E-04  -6.515837E-04   2.094499E-04
   6.400   2.041865E-02   1.570655E-02   2.656473E-05  -6.680104E-04   2.451119E-04   2.063457E-02   1.550723E-02   1.539422E-04  -6.301947E-04   1.785528E-04
   6.500   1.813109E-02   1.454182E-02   2.993728E-04  -6.257741E-04   2.109746E-04   1.844485E-02   1.447576E-02   4.162182E-04  -5.953260E-04   1.492026E-04
   6.600   1.599683E-02   1.333354E-02   5.186085E-04  -5.739957E-04   1.788126E-04   1.638796E-02   1.338437E-02   6.285666E-04  -5.502118E-04   1.221692E-04
   6.700   1.402211E-02   1.210914E-02   6.853015E-04  -5.160562E-04   1.493333E-04   1.447128E-02   1.225937E-02   7.911746E-04  -4.980626E-04   9.798842E-05
   6.800   1.221021E-02   1.089359E-02   8.024332E-04  -4.550626E-04   1.229897E-04   1.269961E-02   1.112532E-02   9.061758E-04  -4.418990E-04   7.697105E-05
   6.900   1.056160E-02   9.708787E-03   8.745073E-04  -3.937269E-04   1.000041E-04   1.107518E-02   1.000437E-02   9.772819E-04  -3.844232E-04   5.922365E-05
   7.000   9.074157E-03   8.573111E-03   9.071016E-04  -3.342913E-04   8.040291E-05   9.597825E-03   8.915775E-03   1.009378E-03  -3.279291E-04   4.467933E-05
   7.100   7.743416E-03   7.501270E-03   9.064306E-04  -2.784939E-04   6.405524E-05   8.265117E-03   7.875541E-03   1.008117E-03  -2.742519E-04   3.313399E-05
   7.200   6.562919E-03   6.504260E-03   8.789432E-04  -2.275712E-04   5.071399E-05   7.072667E-03   6.896299E-03   9.795268E-04  -2.247548E-04   2.428464E-05
   7.300   5.524556E-03   5.589515E-03   8.309764E-04  -1.822914E-04   4.005508E-05   6.014380E-03   5.987330E-03   9.296676E-04  -1.803454E-04   1.776666E-05
   7.400   4.618942E-03   4.761172E-03   7.684751E-04  -1.430086E-04   3.171295E-05   5.082776E-03   5.154718E-03   8.643405E-04  -1.415176E-04   1.318764E-05
   7.500   3.835784E-03   4.020437E-03   6.967835E-04  -1.097318E-04   2.531046E-05   4.269312E-03   4.401623E-03   7.888611E-04  -1.084098E-04   1.015599E-05
   7.600   3.164235E-03   3.366021E-03   6.205093E-04  -8.220001E-05   2.048264E-05   3.564701E-03   3.728632E-03   7.079012E-04  -8.087287E-05   8.303343E-06
   7.700   2.593223E-03   2.794600E-03   5.434542E-04  -5.995731E-05   1.689380E-05   2.959224E-03   3.134155E-03   6.253942E-04  -5.854144E-05   7.300473E-06
   7.800   2.111742E-03   2.301285E-03   4.686016E-04  -4.242315E-05   1.424859E-05   2.443007E-03   2.614855E-03   5.444995E-04  -4.090260E-05   6.866968E-06
   7.900   1.709100E-03   1.880072E-03   3.981532E-04  -2.895352E-05   1.229758E-05   2.006276E-03   2.166070E-03   4.676161E-04  -2.735819E-05   6.775392E-06
   8.000   1.375124E-03   1.524255E-03   3.335988E-04  -1.889142E-05   1.083844E-05   1.639567E-03   1.782210E-03   3.964339E-04  -1.727777E-05   6.850882E-06
   8.100   1.100309E-03   1.226789E-03   2.758107E-04  -1.160552E-05   9.713713E-06   1.333897E-03   1.457129E-03   3.320137E-04  -1.004071E-05   6.967311E-06
   8.200   8.759304E-04   9.805957E-04   2.251503E-04  -6.517194E-06   8.806257E-06   1.080892E-03   1.184431E-03   2.748826E-04  -5.067219E-06   7.041160E-06
   8.300   6.941055E-04   7.788084E-04   1.815771E-04  -3.117265E-06   8.033362E-06   8.728757E-04   9.577435E-04   2.251369E-04  -1.838801E-06   7.024100E-06
   8.400   5.478224E-04   6.149535E-04   1.447541E-04  -9.737122E-07   7.340286E-06   7.029236E-04   7.709161E-04   1.825441E-04   9.049392E-08   6.895205E-06
   8.500   4.309331E-04   4.830791E-04   1.141426E-04   2.675494E-07   6.693878E-06   5.648775E-04   6.181789E-04   1.466381E-04   1.090489E-06   6.653463E-06
   8.600   3.381221E-04   3.778324E-04   8.908390E-05   8.870403E-07   6.076733E-06   4.533383E-04   4.942443E-04   1.168027E-04   1.457087E-06   6.311074E-06
   8.700   2.648544E-04   2.944934E-04   6.886609E-05   1.099423E-06   5.482143E-06   3.636353E-04   3.943674E-04   9.234237E-05   1.418527E-06   5.887831E-06
