 Z=  46 A=  82  Pd beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   2.447176E-02   3.195749E-02
   5.300   2.130244E-02   2.839360E-02
   5.400   1.839109E-02   2.504980E-02
   5.500   1.572372E-02   2.191677E-02
   5.600   1.326568E-02   1.896232E-02
   5.700   1.110375E-02   1.629958E-02
   5.800   9.192642E-03   1.388508E-02
   5.900   7.559369E-03   1.176450E-02
   6.000   6.168065E-03   9.906076E-03
   6.100   4.985713E-03   8.281131E-03
   6.200   4.010348E-03   6.897925E-03
   6.300   3.205511E-03   5.720010E-03
   6.400   2.554063E-03   4.733521E-03
   6.500   2.027784E-03   3.908455E-03
   6.600   1.604475E-03   3.221695E-03
   6.700   1.267843E-03   2.654561E-03
   6.800   1.000328E-03   2.186926E-03
   6.900   7.888119E-04   1.802266E-03
   7.000   6.216316E-04   1.485950E-03
   7.100   4.896342E-04   1.226450E-03
   7.200   3.855950E-04   1.013087E-03
   7.300   3.035748E-04   8.379086E-04
   7.400   2.389619E-04   6.936690E-04
   7.500   1.880616E-04   5.749004E-04
   7.600   1.479957E-04   4.773133E-04
   7.700   1.165009E-04   3.968055E-04
   7.800   9.175631E-05   3.305200E-04
   7.900   7.232201E-05   2.757220E-04
   8.000   5.705788E-05   2.304200E-04
   8.100   4.509710E-05   1.930821E-04
   8.200   3.569162E-05   1.620836E-04
   8.300   2.830131E-05   1.363928E-04
   8.400   2.246615E-05   1.149579E-04
   8.500   1.785519E-05   9.707291E-05
   8.600   1.420424E-05   8.217094E-05
   8.700   1.130254E-05   6.965694E-05
   8.800   8.992196E-06   5.916839E-05
   8.900   7.150631E-06   5.033117E-05
   9.000   5.682589E-06   4.288735E-05
   9.100   4.511665E-06   3.664239E-05
   9.200   3.581191E-06   3.136634E-05
   9.300   2.842588E-06   2.692699E-05
   9.400   2.258090E-06   2.316395E-05
   9.500   1.795783E-06   1.997543E-05
   9.600   1.432334E-06   1.728299E-05
   9.700   1.145191E-06   1.498064E-05
   9.800   9.189336E-07   1.301314E-05
   9.900   7.390895E-07   1.131366E-05
  10.000   5.953364E-07   9.835013E-06
  10.100   4.785642E-07   8.523394E-06
  10.200   3.846962E-07   7.386695E-06
  10.300   3.092400E-07   6.401588E-06
  10.400   2.485841E-07   5.547858E-06
  10.500   1.998256E-07   4.807983E-06
  10.600   1.606308E-07   4.166780E-06
  10.700   1.291239E-07   3.611089E-06
  10.800   1.037891E-07   3.128475E-06
  10.900   8.342250E-08   2.709983E-06
  11.000   6.705245E-08   2.347472E-06
  11.100   5.389471E-08   2.033453E-06
  11.200   4.331891E-08   1.761441E-06
  11.300   3.481842E-08   1.525815E-06
  11.400   2.798598E-08   1.321708E-06
  11.500   2.249427E-08   1.144905E-06
  11.600   1.808021E-08   9.917525E-07
  11.700   1.455639E-08   8.564328E-07
  11.800   1.175078E-08   7.358840E-07
  11.900   9.485928E-09   6.323032E-07
  12.000   7.657605E-09   5.433021E-07
  12.100   6.181673E-09   4.668285E-07
  12.200   4.990214E-09   4.011192E-07
  12.300   4.028397E-09   3.446589E-07
  12.400   3.251961E-09   2.961457E-07
  12.500   2.625176E-09   2.544612E-07
  12.600   2.119198E-09   2.186440E-07
  12.700   1.726849E-09   1.881485E-07
  12.800   1.407997E-09   1.619221E-07
  12.900   1.148018E-09   1.393515E-07
  13.000   9.360434E-10   1.199270E-07
  13.100   7.632085E-10   1.032101E-07
  13.200   6.222865E-10   8.882346E-08
  13.300   5.073849E-10   7.644218E-08
  13.400   4.136993E-10   6.578675E-08
  13.500   3.373121E-10   5.661660E-08
  13.600   2.756874E-10   5.109949E-08
  13.700   2.262164E-10   4.991011E-08
  13.800   1.856228E-10   4.874840E-08
  13.900   1.523136E-10   4.761374E-08
  14.000   1.249815E-10   4.650549E-08
  14.100   1.025541E-10   4.542303E-08
  14.200   8.415120E-11   4.436577E-08
  14.300   6.905062E-11   4.333311E-08
  14.400   5.665977E-11   4.232450E-08
  14.500   4.649241E-11   4.133935E-08
  14.600   3.803546E-11   4.172904E-08
  14.700   3.106668E-11   4.287603E-08
  14.800   2.537471E-11   4.405454E-08
  14.900   2.072561E-11   4.526545E-08
  15.000   1.692831E-11   4.650964E-08
  15.100   1.382674E-11   4.778804E-08
  15.200   1.129344E-11   4.910157E-08
  15.300   9.224279E-12   5.045120E-08
  15.400   7.534227E-12   5.183793E-08
  15.500   6.153822E-12   5.326278E-08
  15.600   6.205756E-12   5.413665E-08
  15.700   6.838083E-12   5.477460E-08
  15.800   7.534841E-12   5.542006E-08
  15.900   8.302593E-12   5.607313E-08
  16.000   9.148574E-12   5.673389E-08
  16.100   1.008076E-11   5.740244E-08
  16.200   1.110792E-11   5.807887E-08
  16.300   1.223975E-11   5.876327E-08
  16.400   1.348690E-11   5.945574E-08
  16.500   1.486113E-11   6.015636E-08
  16.600   1.629869E-11   5.893616E-08
  16.700   1.777826E-11   5.562357E-08
  16.800   1.939214E-11   5.249717E-08
  16.900   2.115252E-11   4.954650E-08
  17.000   2.307270E-11   4.676167E-08
  17.100   2.516720E-11   4.413337E-08
  17.200   2.745183E-11   4.165280E-08
  17.300   2.994386E-11   3.931165E-08
  17.400   3.266211E-11   3.710208E-08
  17.500   3.562711E-11   3.501671E-08
  17.600   3.886127E-11   3.304855E-08
  17.700   3.987468E-11   2.826222E-08
  17.800   4.037632E-11   2.365849E-08
  17.900   4.088427E-11   1.980467E-08
  18.000   4.139861E-11   1.657862E-08
  18.100   4.191942E-11   1.387807E-08
  18.200   4.244678E-11   1.161742E-08
  18.300   4.298078E-11   9.725018E-09
  18.400   4.352150E-11   8.140875E-09
  18.500   4.406901E-11   6.814779E-09
  18.600   4.462342E-11   5.704696E-09
  18.700   4.518480E-11   4.775437E-09
  18.800   3.968450E-11   3.703632E-09
  18.900   3.202465E-11   2.744809E-09
  19.000   2.584329E-11   2.034213E-09
  19.100   2.085505E-11   1.507581E-09
  19.200   1.682963E-11   1.117288E-09
  19.300   1.358120E-11   8.280363E-10
  19.400   1.095977E-11   6.136683E-10
  19.500   8.844328E-12   4.547974E-10
  19.600   7.137207E-12   3.370562E-10
  19.700   5.759592E-12   2.497967E-10
  19.800   4.647882E-12   1.851275E-10
  19.900   3.750753E-12   1.372004E-10
 Z=  46 A=  86  Pd beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.704507E-02   7.426199E-02
   0.100   7.723749E-02   7.446315E-02
   0.200   7.743039E-02   7.466485E-02
   0.300   7.776509E-02   7.501736E-02
   0.400   7.821583E-02   7.549668E-02
   0.500   7.871822E-02   7.603373E-02
   0.600   7.929499E-02   7.666113E-02
   0.700   7.988809E-02   7.732236E-02
   0.800   8.047461E-02   7.798671E-02
   0.900   8.102446E-02   7.863360E-02
   1.000   8.149892E-02   7.922403E-02
   1.100   8.190482E-02   7.976044E-02
   1.200   8.219575E-02   8.020252E-02
   1.300   8.239441E-02   8.056723E-02
   1.400   8.246219E-02   8.081936E-02
   1.500   8.239424E-02   8.095491E-02
   1.600   8.226073E-02   8.103403E-02
   1.700   8.198234E-02   8.098936E-02
   1.800   8.159128E-02   8.084959E-02
   1.900   8.115625E-02   8.067343E-02
   2.000   8.063997E-02   8.043281E-02
   2.100   8.006478E-02   8.014728E-02
   2.200   7.947245E-02   7.985169E-02
   2.300   7.886286E-02   7.955064E-02
   2.400   7.825265E-02   7.925612E-02
   2.500   7.765725E-02   7.898413E-02
   2.600   7.708521E-02   7.874264E-02
   2.700   7.652786E-02   7.851736E-02
   2.800   7.599630E-02   7.832591E-02
   2.900   7.546857E-02   7.814435E-02
   3.000   7.493685E-02   7.795964E-02
   3.100   7.436679E-02   7.774279E-02
   3.200   7.375558E-02   7.748643E-02
   3.300   7.301200E-02   7.710170E-02
   3.400   7.220580E-02   7.665140E-02
   3.500   7.126294E-02   7.606282E-02
   3.600   7.009093E-02   7.523959E-02
   3.700   6.878635E-02   7.427438E-02
   3.800   6.715153E-02   7.296582E-02
   3.900   6.541616E-02   7.153975E-02
   4.000   6.344226E-02   6.985394E-02
   4.100   6.113199E-02   6.780375E-02
   4.200   5.867841E-02   6.558068E-02
   4.300   5.583227E-02   6.292677E-02
   4.400   5.294671E-02   6.019716E-02
   4.500   4.986015E-02   5.722148E-02
   4.600   4.649749E-02   5.391737E-02
   4.700   4.311394E-02   5.054289E-02
   4.800   3.947920E-02   4.685192E-02
   4.900   3.598440E-02   4.325248E-02
   5.000   3.248433E-02   3.958859E-02
   5.100   2.895549E-02   3.583016E-02
   5.200   2.562324E-02   3.222245E-02
   5.300   2.233602E-02   2.859824E-02
   5.400   1.937012E-02   2.526784E-02
   5.500   1.661798E-02   2.211719E-02
   5.600   1.407134E-02   1.914383E-02
   5.700   1.183041E-02   1.646981E-02
   5.800   9.811757E-03   1.400799E-02
   5.900   8.102962E-03   1.187290E-02
   6.000   6.632809E-03   9.991017E-03
   6.100   5.379525E-03   8.345713E-03
   6.200   4.342486E-03   6.946236E-03
   6.300   3.478043E-03   5.748170E-03
   6.400   2.780018E-03   4.750229E-03
   6.500   2.212766E-03   3.914484E-03
   6.600   1.755751E-03   3.220347E-03
   6.700   1.390969E-03   2.647473E-03
   6.800   1.099911E-03   2.175887E-03
   6.900   8.694200E-04   1.788563E-03
   7.000   6.866891E-04   1.470658E-03
   7.100   5.422948E-04   1.210727E-03
   7.200   4.281185E-04   9.973243E-04
   7.300   3.378680E-04   8.227017E-04
   7.400   2.666071E-04   6.790042E-04
   7.500   2.103208E-04   5.610179E-04
   7.600   1.659658E-04   4.644355E-04
   7.700   1.309588E-04   3.848204E-04
   7.800   1.034105E-04   3.196077E-04
   7.900   8.169012E-05   2.656789E-04
   8.000   6.458784E-05   2.212575E-04
   8.100   5.117455E-05   1.847966E-04
   8.200   4.058562E-05   1.545636E-04
   8.300   3.226314E-05   1.296725E-04
   8.400   2.566357E-05   1.088928E-04
   8.500   2.044115E-05   9.162439E-05
   8.600   1.630493E-05   7.729842E-05
   8.700   1.300750E-05   6.528724E-05
   8.800   1.037603E-05   5.527829E-05
   8.900   8.274085E-06   4.684230E-05
   9.000   6.593281E-06   3.976251E-05
   9.100   5.250800E-06   3.384610E-05
   9.200   4.179590E-06   2.885046E-05
   9.300   3.326853E-06   2.467754E-05
   9.400   2.649224E-06   2.113491E-05
   9.500   2.111579E-06   1.814885E-05
   9.600   1.688140E-06   1.564020E-05
   9.700   1.351942E-06   1.350042E-05
   9.800   1.087480E-06   1.168608E-05
   9.900   8.759366E-07   1.012109E-05
  10.000   7.074441E-07   8.774457E-06
  10.100   5.701752E-07   7.579453E-06
  10.200   4.595413E-07   6.547198E-06
  10.300   3.703742E-07   5.655527E-06
  10.400   2.985086E-07   4.885294E-06
  10.500   2.405875E-07   4.219960E-06
  10.600   1.939051E-07   3.645238E-06
  10.700   1.562808E-07   3.148789E-06
  10.800   1.259625E-07   2.719926E-06
  10.900   1.015306E-07   2.349451E-06
  11.000   8.183759E-08   2.029437E-06
  11.100   6.596426E-08   1.753012E-06
  11.200   5.316973E-08   1.514239E-06
  11.300   4.285686E-08   1.307988E-06
  11.400   3.454428E-08   1.129830E-06
  11.500   2.784402E-08   9.759380E-07
  11.600   2.244336E-08   8.430077E-07
  11.700   1.810089E-08   7.276736E-07
  11.800   1.464603E-08   6.257060E-07
  11.900   1.185059E-08   5.380270E-07
  12.000   9.588702E-09   4.626342E-07
  12.100   7.758536E-09   3.978061E-07
  12.200   6.277688E-09   3.420623E-07
  12.300   5.079485E-09   2.941297E-07
  12.400   4.109980E-09   2.529139E-07
  12.500   3.325521E-09   2.174735E-07
  12.600   2.690789E-09   1.869993E-07
  12.700   2.195333E-09   1.622239E-07
  12.800   1.797695E-09   1.412835E-07
  12.900   1.472082E-09   1.230461E-07
  13.000   1.205446E-09   1.071628E-07
  13.100   9.871055E-10   9.332988E-08
  13.200   8.083127E-10   8.128252E-08
  13.300   6.619043E-10   7.079028E-08
  13.400   5.420147E-10   6.165241E-08
  13.500   4.438404E-10   5.369409E-08
  13.600   3.633815E-10   4.735946E-08
  13.700   2.970704E-10   4.623458E-08
  13.800   2.428599E-10   4.513642E-08
  13.900   1.985420E-10   4.406435E-08
  14.000   1.623113E-10   4.301773E-08
  14.100   1.326922E-10   4.199598E-08
  14.200   1.084781E-10   4.099849E-08
  14.300   8.868260E-11   4.002470E-08
  14.400   7.249949E-11   3.907404E-08
  14.500   5.926952E-11   3.814595E-08
  14.600   4.878300E-11   3.780626E-08
  14.700   4.062555E-11   3.846217E-08
  14.800   3.383218E-11   3.912946E-08
  14.900   2.817479E-11   3.980833E-08
  15.000   2.346343E-11   4.049897E-08
  15.100   1.953990E-11   4.120160E-08
  15.200   1.627245E-11   4.191642E-08
  15.300   1.355139E-11   4.264364E-08
  15.400   1.128534E-11   4.338347E-08
  15.500   9.398212E-12   4.413614E-08
  15.600   8.624593E-12   4.468062E-08
  15.700   9.155371E-12   4.489790E-08
  15.800   9.718815E-12   4.511624E-08
  15.900   1.031693E-11   4.533564E-08
  16.000   1.095186E-11   4.555611E-08
  16.100   1.162587E-11   4.577765E-08
  16.200   1.234135E-11   4.600027E-08
  16.300   1.310087E-11   4.622397E-08
  16.400   1.390713E-11   4.644876E-08
  16.500   1.476301E-11   4.667464E-08
  16.600   1.573038E-11   4.647720E-08
  16.700   1.715463E-11   4.374667E-08
  16.800   1.870783E-11   4.117655E-08
  16.900   2.040166E-11   3.875743E-08
  17.000   2.224885E-11   3.648044E-08
  17.100   2.426329E-11   3.433722E-08
  17.200   2.646012E-11   3.231991E-08
  17.300   2.885585E-11   3.042111E-08
  17.400   3.146850E-11   2.863388E-08
  17.500   3.431770E-11   2.695164E-08
  17.600   3.742486E-11   2.536823E-08
  17.700   3.959817E-11   2.258338E-08
  17.800   4.053726E-11   1.891705E-08
  17.900   4.149863E-11   1.584594E-08
  18.000   4.248279E-11   1.327341E-08
  18.100   4.349030E-11   1.111852E-08
  18.200   4.452169E-11   9.313467E-09
  18.300   4.557755E-11   7.801459E-09
  18.400   4.665845E-11   6.534920E-09
  18.500   4.776498E-11   5.474000E-09
  18.600   4.889775E-11   4.585316E-09
  18.700   5.005739E-11   3.840906E-09
  18.800   4.833329E-11   3.119171E-09
  18.900   3.954605E-11   2.320260E-09
  19.000   3.235637E-11   1.725974E-09
  19.100   2.647381E-11   1.283901E-09
  19.200   2.166074E-11   9.550565E-10
  19.300   1.772270E-11   7.104386E-10
  19.400   1.450062E-11   5.284745E-10
  19.500   1.186434E-11   3.931167E-10
  19.600   9.707339E-12   2.924280E-10
  19.700   7.942494E-12   2.175286E-10
  19.800   6.498508E-12   1.618132E-10
  19.900   5.317045E-12   1.203681E-10
 Z=  46 A=  87  Pd beta2=-0.10 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.665028E-02   7.348993E-02
   0.100   7.686324E-02   7.369665E-02
   0.200   7.707679E-02   7.390396E-02
   0.300   7.744509E-02   7.426347E-02
   0.400   7.794256E-02   7.475235E-02
   0.500   7.849833E-02   7.530036E-02
   0.600   7.914143E-02   7.594430E-02
   0.700   7.980463E-02   7.662260E-02
   0.800   8.046522E-02   7.730647E-02
   0.900   8.109283E-02   7.797572E-02
   1.000   8.163638E-02   7.858397E-02
   1.100   8.211784E-02   7.914464E-02
   1.200   8.248163E-02   7.961232E-02
   1.300   8.273570E-02   7.999188E-02
   1.400   8.286664E-02   8.026972E-02
   1.500   8.285541E-02   8.043026E-02
   1.600   8.276617E-02   8.052642E-02
   1.700   8.252703E-02   8.049985E-02
   1.800   8.217479E-02   8.038233E-02
   1.900   8.177433E-02   8.022625E-02
   2.000   8.128396E-02   8.000190E-02
   2.100   8.072439E-02   7.972778E-02
   2.200   8.015167E-02   7.944619E-02
   2.300   7.955611E-02   7.915521E-02
   2.400   7.896025E-02   7.887298E-02
   2.500   7.837826E-02   7.861033E-02
   2.600   7.781998E-02   7.837733E-02
   2.700   7.728245E-02   7.816643E-02
   2.800   7.676932E-02   7.798380E-02
   2.900   7.626597E-02   7.781355E-02
   3.000   7.576515E-02   7.764540E-02
   3.100   7.523277E-02   7.744880E-02
   3.200   7.465098E-02   7.720320E-02
   3.300   7.395254E-02   7.684365E-02
   3.400   7.320793E-02   7.643490E-02
   3.500   7.228757E-02   7.584849E-02
   3.600   7.119720E-02   7.508800E-02
   3.700   6.990989E-02   7.412392E-02
   3.800   6.833431E-02   7.286083E-02
   3.900   6.667617E-02   7.150098E-02
   4.000   6.469678E-02   6.980352E-02
   4.100   6.247537E-02   6.784215E-02
   4.200   6.000302E-02   6.560568E-02
   4.300   5.719617E-02   6.300409E-02
   4.400   5.436524E-02   6.034719E-02
   4.500   5.122453E-02   5.734120E-02
   4.600   4.791489E-02   5.412533E-02
   4.700   4.445942E-02   5.071623E-02
   4.800   4.081067E-02   4.705999E-02
   4.900   3.731173E-02   4.350955E-02
   5.000   3.370622E-02   3.979384E-02
   5.100   3.015859E-02   3.608535E-02
   5.200   2.670970E-02   3.242396E-02
   5.300   2.335121E-02   2.880109E-02
   5.400   2.032011E-02   2.547783E-02
   5.500   1.744574E-02   2.227253E-02
   5.600   1.482982E-02   1.930200E-02
   5.700   1.247835E-02   1.658108E-02
   5.800   1.037709E-02   1.410206E-02
   5.900   8.594924E-03   1.195303E-02
   6.000   7.041113E-03   1.003965E-02
   6.100   5.726687E-03   8.383208E-03
   6.200   4.626206E-03   6.962532E-03
   6.300   3.712257E-03   5.753567E-03
   6.400   2.972549E-03   4.747194E-03
   6.500   2.368027E-03   3.903057E-03
   6.600   1.881399E-03   3.203923E-03
   6.700   1.491623E-03   2.627405E-03
   6.800   1.180800E-03   2.154019E-03
   6.900   9.343470E-04   1.765966E-03
   7.000   7.387299E-04   1.448547E-03
   7.100   5.838320E-04   1.188959E-03
   7.200   4.613280E-04   9.767419E-04
   7.300   3.644411E-04   8.033899E-04
   7.400   2.878781E-04   6.611102E-04
   7.500   2.273480E-04   5.447944E-04
   7.600   1.795331E-04   4.494514E-04
   7.700   1.417929E-04   3.713278E-04
   7.800   1.120598E-04   3.073939E-04
   7.900   8.858992E-05   2.546616E-04
   8.000   7.012103E-05   2.114723E-04
   8.100   5.557043E-05   1.759398E-04
   8.200   4.411228E-05   1.467073E-04
   8.300   3.508847E-05   1.226544E-04
   8.400   2.792983E-05   1.026393E-04
   8.500   2.227221E-05   8.610952E-05
   8.600   1.777461E-05   7.236790E-05
   8.700   1.419499E-05   6.093182E-05
   8.800   1.133524E-05   5.140834E-05
   8.900   9.050361E-06   4.340553E-05
   9.000   7.220499E-06   3.672750E-05
   9.100   5.756115E-06   3.113177E-05
   9.200   4.586244E-06   2.644433E-05
   9.300   3.654054E-06   2.252842E-05
   9.400   2.911898E-06   1.921363E-05
   9.500   2.323374E-06   1.644220E-05
   9.600   1.857280E-06   1.410655E-05
   9.700   1.488557E-06   1.213406E-05
   9.800   1.197647E-06   1.046482E-05
   9.900   9.648813E-07   9.032121E-06
  10.000   7.802410E-07   7.808011E-06
  10.100   6.297071E-07   6.729967E-06
  10.200   5.080179E-07   5.797346E-06
  10.300   4.098448E-07   4.993965E-06
  10.400   3.306434E-07   4.301914E-06
  10.500   2.667474E-07   3.705767E-06
  10.600   2.151992E-07   3.192231E-06
  10.700   1.736125E-07   2.749860E-06
  10.800   1.400731E-07   2.369872E-06
  10.900   1.130347E-07   2.044740E-06
  11.000   9.121552E-08   1.764215E-06
  11.100   7.360813E-08   1.522176E-06
  11.200   5.939951E-08   1.313343E-06
  11.300   4.793359E-08   1.133161E-06
  11.400   3.868094E-08   9.776981E-07
  11.500   3.121433E-08   8.435641E-07
  11.600   2.518901E-08   7.278324E-07
  11.700   2.032676E-08   6.279784E-07
  11.800   1.645051E-08   5.428308E-07
  11.900   1.331648E-08   4.692969E-07
  12.000   1.077952E-08   4.057242E-07
  12.100   8.725886E-09   3.507633E-07
  12.200   7.063493E-09   3.032476E-07
  12.300   5.717808E-09   2.621686E-07
  12.400   4.628493E-09   2.266542E-07
  12.500   3.746706E-09   1.959508E-07
  12.600   3.032911E-09   1.694066E-07
  12.700   2.471828E-09   1.481468E-07
  12.800   2.031400E-09   1.313904E-07
  12.900   1.669447E-09   1.165293E-07
  13.000   1.371987E-09   1.033491E-07
  13.100   1.127527E-09   9.165970E-08
  13.200   9.266255E-10   8.129240E-08
  13.300   7.615203E-10   7.209772E-08
  13.400   6.258333E-10   6.394301E-08
  13.500   5.143229E-10   5.671065E-08
  13.600   4.226813E-10   5.029632E-08
  13.700   3.445362E-10   4.811972E-08
  13.800   2.804268E-10   4.666701E-08
  13.900   2.282465E-10   4.525816E-08
  14.000   1.857756E-10   4.389184E-08
  14.100   1.512075E-10   4.256677E-08
  14.200   1.230716E-10   4.128170E-08
