 Z=  11 A=  19  Na beta2=-0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   4.100   2.890188E-02   9.813485E-03
   4.200   2.560269E-02   8.134666E-03
   4.300   2.249869E-02   6.654489E-03
   4.400   1.969131E-02   5.406283E-03
   4.500   1.711035E-02   4.337577E-03
   4.600   1.483420E-02   3.465614E-03
   4.700   1.280694E-02   2.747380E-03
   4.800   1.101132E-02   2.159834E-03
   4.900   9.450245E-03   1.691229E-03
   5.000   8.089689E-03   1.315710E-03
   5.100   6.921435E-03   1.021610E-03
   5.200   5.916312E-03   7.904240E-04
   5.300   5.055532E-03   6.094850E-04
   5.400   4.320808E-03   4.692947E-04
   5.500   3.695862E-03   3.605011E-04
   5.600   3.162952E-03   2.767504E-04
   5.700   2.709562E-03   2.122019E-04
   5.800   2.324864E-03   1.625347E-04
   5.900   1.996962E-03   1.244585E-04
   6.000   1.719023E-03   9.527359E-05
   6.100   1.481122E-03   7.294272E-05
   6.200   1.278345E-03   5.586133E-05
   6.300   1.105904E-03   4.281158E-05
   6.400   9.580908E-04   3.283146E-05
   6.500   8.322438E-04   2.520933E-05
   6.600   7.236769E-04   1.936511E-05
   6.700   6.304979E-04   1.488755E-05
   6.800   5.506183E-04   1.145279E-05
   6.900   4.815116E-04   8.814205E-06
   7.000   4.221178E-04   6.785904E-06
   7.100   3.703725E-04   5.225043E-06
   7.200   3.255010E-04   4.024214E-06
   7.300   2.866173E-04   3.101211E-06
   7.400   2.526497E-04   2.391580E-06
   7.500   2.231340E-04   1.847590E-06
   7.600   1.972058E-04   1.428669E-06
   7.700   1.745208E-04   1.106692E-06
   7.800   1.546753E-04   8.594964E-07
   7.900   1.372024E-04   6.684566E-07
   8.000   1.218904E-04   5.209655E-07
   8.100   1.083418E-04   4.061641E-07
   8.200   9.638924E-05   3.168579E-07
   8.300   8.583327E-05   2.470610E-07
   8.400   7.647010E-05   1.925523E-07
   8.500   6.817123E-05   1.498615E-07
   8.600   6.078113E-05   1.165981E-07
   8.700   5.420421E-05   9.070661E-08
   8.800   4.832641E-05   7.109421E-08
   8.900   4.308598E-05   5.572237E-08
   9.000   3.841382E-05   4.367419E-08
   9.100   3.424830E-05   3.423105E-08
   9.200   3.053448E-05   2.682968E-08
   9.300   2.722338E-05   2.102862E-08
   9.400   2.422887E-05   1.649037E-08
   9.500   2.152921E-05   1.293765E-08
   9.600   1.913036E-05   1.015034E-08
   9.700   1.699880E-05   7.963526E-09
   9.800   1.510474E-05   6.247847E-09
   9.900   1.342172E-05   4.901798E-09
  10.000   1.192623E-05   3.845744E-09
  10.100   1.059737E-05   3.017209E-09
  10.200   9.363595E-06   2.382009E-09
  10.300   8.223642E-06   1.893153E-09
  10.400   7.222471E-06   1.504624E-09
  10.500   6.343186E-06   1.195832E-09
  10.600   5.570947E-06   9.504129E-10
  10.700   4.892723E-06   7.553610E-10
  10.800   4.297068E-06   6.003393E-10
  10.900   3.773930E-06   4.771325E-10
  11.000   3.299533E-06   3.773118E-10
  11.100   2.859457E-06   2.954674E-10
  11.200   2.478077E-06   2.313763E-10
  11.300   2.147563E-06   1.811874E-10
  11.400   1.861131E-06   1.418852E-10
  11.500   1.612902E-06   1.111083E-10
  11.600   1.397781E-06   8.700727E-11
  11.700   1.211352E-06   6.813413E-11
  11.800   1.050372E-06   5.350851E-11
  11.900   9.159222E-07   4.326233E-11
  12.000   7.986824E-07   3.497815E-11
  12.100   6.964495E-07   2.828029E-11
  12.200   6.073027E-07   2.286498E-11
  12.300   5.295667E-07   1.848663E-11
  12.400   4.617812E-07   1.494668E-11
  12.500   4.026723E-07   1.208459E-11
  12.600   3.511295E-07   9.770546E-12
  12.700   3.208405E-07   8.150929E-12
  12.800   2.990698E-07   6.891231E-12
  12.900   2.787763E-07   5.826215E-12
  13.000   2.598598E-07   4.925794E-12
  13.100   2.422269E-07   4.164530E-12
  13.200   2.257905E-07   3.520916E-12
  13.300   2.104694E-07   2.976771E-12
  13.400   1.961879E-07   2.516721E-12
  13.500   1.841874E-07   2.117862E-12
  13.600   1.820487E-07   1.723343E-12
  13.700   1.799348E-07   1.402315E-12
  13.800   1.778455E-07   1.141089E-12
  13.900   1.757805E-07   9.285250E-13
  14.000   1.737394E-07   7.555576E-13
  14.100   1.717220E-07   6.148109E-13
  14.200   1.697281E-07   5.002828E-13
  14.300   1.677573E-07   4.070891E-13
  14.400   1.632545E-07   3.835498E-13
  14.500   1.529177E-07   5.182823E-13
  14.600   1.432354E-07   7.003434E-13
  14.700   1.341662E-07   9.463586E-13
  14.800   1.256712E-07   1.278793E-12
  14.900   1.177140E-07   1.728005E-12
  15.000   1.102607E-07   2.335015E-12
  15.100   1.032793E-07   3.155255E-12
  15.200   9.673999E-08   4.263626E-12
  15.300   8.927026E-08   5.540857E-12
  15.400   7.308266E-08   5.268026E-12
  15.500   5.983040E-08   5.008628E-12
  15.600   4.898120E-08   4.762004E-12
  15.700   4.009932E-08   4.527523E-12
  15.800   3.282801E-08   4.304588E-12
  15.900   2.687522E-08   4.092630E-12
  16.000   2.200187E-08   3.891109E-12
  16.100   1.801222E-08   3.699511E-12
  16.200   1.474602E-08   3.517347E-12
  16.300   1.131539E-08   2.994731E-12
  16.400   8.032567E-09   2.232852E-12
  16.500   5.702159E-09   1.664800E-12
  16.600   4.047848E-09   1.241264E-12
  16.700   2.873487E-09   9.254780E-13
  16.800   2.039831E-09   6.900303E-13
  16.900   1.448035E-09   5.144820E-13
  17.000   1.027931E-09   3.835944E-13
  17.100   7.297077E-10   2.860055E-13
  17.200   5.180049E-10   2.132438E-13
  17.300   3.626968E-10   1.563156E-13
  17.400   2.243768E-10   9.834281E-14
  17.500   1.388073E-10   6.187040E-14
  17.600   8.587100E-11   3.892452E-14
  17.700   5.312278E-11   2.448858E-14
  17.800   3.286359E-11   1.540650E-14
  17.900   2.033056E-11   9.692687E-15
  18.000   1.257719E-11   6.097959E-15
  18.100   7.780684E-12   3.836408E-15
  18.200   4.813401E-12   2.413599E-15
  18.300   2.977737E-12   1.518467E-15
  18.400   1.842131E-12   9.553131E-16
  18.500   1.044441E-12   5.460977E-16
  18.600   5.618594E-13   2.946584E-16
  18.700   3.022535E-13   1.589891E-16
  18.800   1.625979E-13   8.578585E-17
  18.900   8.746992E-14   4.628754E-17
  19.000   4.705464E-14   2.497541E-17
  19.100   2.531315E-14   1.347600E-17
  19.200   1.361726E-14   7.271256E-18
  19.300   7.325437E-15   3.923358E-18
  19.400   3.940735E-15   2.116929E-18
  19.500   2.119927E-15   1.142233E-18
  19.600   1.140419E-15   6.163157E-19
  19.700   6.134912E-16   3.325460E-19
  19.800   3.300289E-16   1.794321E-19
  19.900   1.775398E-16   9.681632E-20
 Z=  11 A=  36  Na beta2= 0.38 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.007666E-01   4.937558E-02
   0.100   1.006586E-01   4.952447E-02
   0.200   1.004721E-01   4.978971E-02
   0.300   1.001476E-01   5.024177E-02
   0.400   9.971106E-02   5.085871E-02
   0.500   9.919430E-02   5.159565E-02
   0.600   9.860060E-02   5.245246E-02
   0.700   9.795751E-02   5.339272E-02
   0.800   9.729151E-02   5.438135E-02
   0.900   9.662212E-02   5.538649E-02
   1.000   9.596825E-02   5.637868E-02
   1.100   9.534881E-02   5.731736E-02
   1.200   9.477516E-02   5.816358E-02
   1.300   9.424200E-02   5.891432E-02
   1.400   9.375466E-02   5.951468E-02
   1.500   9.330006E-02   5.993781E-02
   1.600   9.286103E-02   6.018350E-02
   1.700   9.241322E-02   6.020676E-02
   1.800   9.193375E-02   6.003285E-02
   1.900   9.136765E-02   5.956649E-02
   2.000   9.067402E-02   5.883206E-02
   2.100   8.992995E-02   5.799312E-02
   2.200   8.892989E-02   5.677067E-02
   2.300   8.778294E-02   5.537681E-02
   2.400   8.633521E-02   5.365937E-02
   2.500   8.460145E-02   5.168654E-02
   2.600   8.277361E-02   4.966053E-02
   2.700   8.050678E-02   4.728565E-02
   2.800   7.805427E-02   4.481319E-02
   2.900   7.522315E-02   4.209906E-02
   3.000   7.209620E-02   3.923403E-02
   3.100   6.893767E-02   3.643990E-02
   3.200   6.536824E-02   3.343434E-02
   3.300   6.171659E-02   3.048204E-02
   3.400   5.780950E-02   2.746522E-02
   3.500   5.377364E-02   2.448814E-02
   3.600   4.987191E-02   2.173656E-02
   3.700   4.578847E-02   1.899712E-02
   3.800   4.183133E-02   1.647564E-02
   3.900   3.788059E-02   1.409087E-02
   4.000   3.405685E-02   1.191311E-02
   4.100   3.052592E-02   1.002286E-02
   4.200   2.710094E-02   8.299597E-03
   4.300   2.395557E-02   6.822237E-03
   4.400   2.102342E-02   5.538402E-03
   4.500   1.835606E-02   4.454226E-03
   4.600   1.599260E-02   3.568135E-03
   4.700   1.385113E-02   2.825719E-03
   4.800   1.196933E-02   2.227076E-03
   4.900   1.030929E-02   1.742149E-03
   5.000   8.864194E-03   1.356111E-03
   5.100   7.616175E-03   1.053425E-03
   5.200   6.535959E-03   8.140078E-04
   5.300   5.607962E-03   6.276825E-04
   5.400   4.813011E-03   4.825953E-04
   5.500   4.133782E-03   3.703631E-04
   5.600   3.551530E-03   2.840118E-04
   5.700   3.056254E-03   2.173774E-04
   5.800   2.632330E-03   1.662475E-04
   5.900   2.271671E-03   1.270451E-04
   6.000   1.963930E-03   9.706303E-05
   6.100   1.699167E-03   7.414924E-05
   6.200   1.474029E-03   5.665888E-05
   6.300   1.280451E-03   4.330523E-05
   6.400   1.115120E-03   3.313024E-05
   6.500   9.731398E-04   2.536753E-05
   6.600   8.499794E-04   1.943069E-05
   6.700   7.445956E-04   1.490037E-05
   6.800   6.531455E-04   1.142969E-05
   6.900   5.743350E-04   8.772961E-06
   7.000   5.060016E-04   6.735166E-06
   7.100   4.461596E-04   5.171168E-06
   7.200   3.943994E-04   3.971428E-06
   7.300   3.490284E-04   3.050566E-06
   7.400   3.095113E-04   2.345394E-06
   7.500   2.748916E-04   1.805600E-06
   7.600   2.443032E-04   1.390822E-06
   7.700   2.175480E-04   1.074089E-06
   7.800   1.938877E-04   8.306020E-07
   7.900   1.730747E-04   6.440040E-07
   8.000   1.546698E-04   5.001081E-07
   8.100   1.382876E-04   3.886181E-07
   8.200   1.238131E-04   3.022749E-07
   8.300   1.109170E-04   2.350467E-07
   8.400   9.947000E-05   1.826317E-07
   8.500   8.926469E-05   1.417321E-07
   8.600   8.012925E-05   1.099354E-07
   8.700   7.198380E-05   8.517794E-08
   8.800   6.470495E-05   6.637482E-08
   8.900   5.817664E-05   5.184658E-08
   9.000   5.230699E-05   4.049831E-08
   9.100   4.702956E-05   3.163396E-08
   9.200   4.228458E-05   2.470986E-08
   9.300   3.801834E-05   1.930132E-08
   9.400   3.417819E-05   1.507889E-08
   9.500   3.070213E-05   1.179100E-08
   9.600   2.757959E-05   9.220027E-09
   9.700   2.477463E-05   7.209641E-09
   9.800   2.225494E-05   5.637611E-09
   9.900   1.999152E-05   4.408355E-09
  10.000   1.795830E-05   3.447132E-09
  10.100   1.613186E-05   2.695500E-09
  10.200   1.448673E-05   2.109500E-09
  10.300   1.295106E-05   1.670957E-09
  10.400   1.157818E-05   1.323583E-09
  10.500   1.035083E-05   1.048424E-09
  10.600   9.253583E-06   8.304677E-10
  10.700   8.272652E-06   6.578223E-10
  10.800   7.395706E-06   5.210680E-10
  10.900   6.611721E-06   4.127434E-10
  11.000   5.910842E-06   3.269384E-10
  11.100   5.257550E-06   2.554621E-10
  11.200   4.673293E-06   1.992481E-10
  11.300   4.153962E-06   1.554039E-10
  11.400   3.692344E-06   1.212076E-10
  11.500   3.282024E-06   9.453604E-11
  11.600   2.917301E-06   7.373355E-11
  11.700   2.593110E-06   5.750861E-11
  11.800   2.304945E-06   4.485394E-11
  11.900   2.051849E-06   3.564970E-11
  12.000   1.828400E-06   2.870167E-11
  12.100   1.629286E-06   2.310779E-11
  12.200   1.451855E-06   1.860415E-11
  12.300   1.293747E-06   1.497825E-11
  12.400   1.152856E-06   1.205903E-11
  12.500   1.027309E-06   9.708757E-12
  12.600   9.154341E-07   7.816547E-12
  12.700   8.177881E-07   6.355049E-12
  12.800   7.398764E-07   5.429301E-12
  12.900   6.693874E-07   4.638407E-12
  13.000   6.056140E-07   3.962724E-12
  13.100   5.479164E-07   3.385469E-12
  13.200   4.957157E-07   2.892303E-12
  13.300   4.484883E-07   2.470978E-12
  13.400   4.057602E-07   2.111027E-12
  13.500   3.671029E-07   1.803511E-12
  13.600   3.389329E-07   1.538631E-12
  13.700   3.182460E-07   1.311123E-12
  13.800   2.988217E-07   1.117256E-12
  13.900   2.805831E-07   9.520540E-13
  14.000   2.634576E-07   8.112797E-13
  14.100   2.473773E-07   6.913208E-13
  14.200   2.322786E-07   5.890995E-13
  14.300   2.181014E-07   5.019930E-13
  14.400   2.047895E-07   4.277664E-13
  14.500   1.888480E-07   4.887163E-13
  14.600   1.726118E-07   6.446798E-13
  14.700   1.577716E-07   8.504157E-13
  14.800   1.442073E-07   1.121808E-12
  14.900   1.318091E-07   1.479809E-12
  15.000   1.204769E-07   1.952059E-12
  15.100   1.101190E-07   2.575017E-12
  15.200   1.006515E-07   3.396779E-12
  15.300   9.199806E-08   4.480788E-12
  15.400   7.976701E-08   5.111038E-12
  15.500   6.484288E-08   4.880921E-12
  15.600   5.271101E-08   4.661165E-12
  15.700   4.284896E-08   4.451302E-12
  15.800   3.483207E-08   4.250889E-12
  15.900   2.831511E-08   4.059499E-12
  16.000   2.301746E-08   3.876726E-12
  16.100   1.871097E-08   3.702182E-12
  16.200   1.521021E-08   3.535497E-12
  16.300   1.236444E-08   3.376316E-12
  16.400   9.072839E-09   2.684610E-12
  16.500   6.432941E-09   2.007519E-12
  16.600   4.561166E-09   1.501198E-12
  16.700   3.234017E-09   1.122578E-12
  16.800   2.293024E-09   8.394499E-13
  16.900   1.625829E-09   6.277304E-13
  17.000   1.152766E-09   4.694091E-13
  17.100   8.173492E-10   3.510184E-13
  17.200   5.795274E-10   2.624873E-13
  17.300   4.109040E-10   1.962848E-13
  17.400   2.780644E-10   1.384350E-13
  17.500   1.722200E-10   8.736670E-14
  17.600   1.066649E-10   5.513735E-14
  17.700   6.606321E-11   3.479732E-14
  17.800   4.091643E-11   2.196068E-14
  17.900   2.534170E-11   1.385944E-14
  18.000   1.569545E-11   8.746731E-15
  18.100   9.721023E-12   5.520084E-15
  18.200   6.020742E-12   3.483740E-15
  18.300   3.728963E-12   2.198597E-15
  18.400   2.309544E-12   1.387540E-15
  18.500   1.430422E-12   8.756803E-16
  18.600   7.914673E-13   4.878124E-16
  18.700   4.268604E-13   2.641549E-16
  18.800   2.302178E-13   1.430423E-16
  18.900   1.241629E-13   7.745872E-17
  19.000   6.696451E-14   4.194461E-17
  19.100   3.611583E-14   2.271339E-17
  19.200   1.947828E-14   1.229951E-17
  19.300   1.050518E-14   6.660297E-18
  19.400   5.665737E-15   3.606612E-18
  19.500   3.055690E-15   1.953013E-18
  19.600   1.648019E-15   1.057575E-18
  19.700   8.888228E-16   5.726864E-19
  19.800   4.793670E-16   3.101150E-19
  19.900   2.585360E-16   1.679301E-19
 Z=  11 A=  37  Na beta2= 0.47 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.011730E-01   4.887679E-02
   0.100   1.010776E-01   4.902495E-02
   0.200   1.009046E-01   4.927816E-02
   0.300   1.006117E-01   4.971875E-02
   0.400   1.002102E-01   5.032074E-02
   0.500   9.973936E-02   5.103902E-02
   0.600   9.919522E-02   5.187406E-02
   0.700   9.860790E-02   5.278671E-02
   0.800   9.799319E-02   5.375102E-02
   0.900   9.737387E-02   5.473093E-02
   1.000   9.676536E-02   5.570090E-02
   1.100   9.618238E-02   5.662114E-02
   1.200   9.563582E-02   5.745765E-02
   1.300   9.512434E-02   5.819204E-02
   1.400   9.464829E-02   5.877901E-02
   1.500   9.419286E-02   5.922827E-02
   1.600   9.374810E-02   5.948129E-02
   1.700   9.328488E-02   5.950855E-02
   1.800   9.278495E-02   5.934452E-02
   1.900   9.219618E-02   5.890299E-02
   2.000   9.150822E-02   5.824725E-02
   2.100   9.069832E-02   5.735921E-02
   2.200   8.971397E-02   5.622152E-02
   2.300   8.856873E-02   5.487697E-02
   2.400   8.712641E-02   5.320674E-02
   2.500   8.546436E-02   5.133834E-02
   2.600   8.356088E-02   4.926855E-02
   2.700   8.138146E-02   4.699552E-02
   2.800   7.897826E-02   4.458278E-02
   2.900   7.619598E-02   4.191973E-02
   3.000   7.319472E-02   3.916177E-02
   3.100   6.997183E-02   3.632111E-02
   3.200   6.652560E-02   3.341014E-02
   3.300   6.294084E-02   3.050651E-02
   3.400   5.908775E-02   2.752602E-02
   3.500   5.516689E-02   2.462628E-02
   3.600   5.119427E-02   2.182449E-02
   3.700   4.719776E-02   1.914275E-02
   3.800   4.326438E-02   1.663791E-02
   3.900   3.931712E-02   1.425860E-02
   4.000   3.552625E-02   1.210410E-02
   4.100   3.190287E-02   1.016947E-02
   4.200   2.847521E-02   8.454928E-03
   4.300   2.528481E-02   6.966441E-03
   4.400   2.229348E-02   5.666974E-03
   4.500   1.957437E-02   4.573657E-03
   4.600   1.711277E-02   3.660645E-03
   4.700   1.490702E-02   2.907786E-03
   4.800   1.294856E-02   2.295363E-03
   4.900   1.121090E-02   1.797598E-03
   5.000   9.692159E-03   1.401646E-03
   5.100   8.368063E-03   1.088075E-03
   5.200   7.220620E-03   8.416595E-04
   5.300   6.228503E-03   6.491844E-04
   5.400   5.374328E-03   4.990610E-04
   5.500   4.640219E-03   3.829978E-04
   5.600   4.009597E-03   2.934172E-04
   5.700   3.468944E-03   2.244880E-04
   5.800   3.004568E-03   1.715637E-04
   5.900   2.607604E-03   1.309684E-04
   6.000   2.266562E-03   9.994252E-05
   6.100   1.973474E-03   7.624448E-05
   6.200   1.721472E-03   5.817064E-05
   6.300   1.504110E-03   4.438782E-05
   6.400   1.317509E-03   3.389468E-05
   6.500   1.156052E-03   2.589910E-05
   6.600   1.016310E-03   1.980335E-05
   6.700   8.951620E-04   1.515215E-05
   6.800   7.897354E-04   1.159923E-05
   6.900   6.984210E-04   8.884175E-06
   7.000   6.186552E-04   6.805992E-06
   7.100   5.489306E-04   5.214727E-06
   7.200   4.878763E-04   3.996063E-06
   7.300   4.342123E-04   3.062599E-06
   7.400   3.872130E-04   2.348750E-06
   7.500   3.457286E-04   1.802956E-06
   7.600   3.090830E-04   1.385557E-06
   7.700   2.766545E-04   1.066602E-06
   7.800   2.478695E-04   8.223195E-07
   7.900   2.223776E-04   6.355925E-07
   8.000   1.996752E-04   4.919963E-07
   8.100   1.794450E-04   3.813774E-07
   8.200   1.614018E-04   2.958061E-07
   8.300   1.452705E-04   2.294748E-07
   8.400   1.308759E-04   1.778830E-07
   8.500   1.179811E-04   1.377646E-07
   8.600   1.064240E-04   1.065725E-07
   8.700   9.604600E-05   8.237467E-08
   8.800   8.672180E-05   6.383053E-08
   8.900   7.833510E-05   4.971863E-08
   9.000   7.075946E-05   3.872664E-08
   9.100   6.391645E-05   3.016481E-08
   9.200   5.773522E-05   2.349586E-08
   9.300   5.215176E-05   1.830130E-08
   9.400   4.710826E-05   1.425518E-08
   9.500   4.252478E-05   1.111338E-08
   9.600   3.837965E-05   8.666342E-09
   9.700   3.463857E-05   6.758115E-09
   9.800   3.126216E-05   5.270057E-09
   9.900   2.821486E-05   4.109652E-09
  10.000   2.546460E-05   3.204754E-09
  10.100   2.298242E-05   2.499105E-09
  10.200   2.074220E-05   1.948831E-09
  10.300   1.868132E-05   1.532384E-09
  10.400   1.680656E-05   1.210253E-09
  10.500   1.511995E-05   9.558391E-10
  10.600   1.360259E-05   7.549068E-10
  10.700   1.223751E-05   5.962136E-10
  10.800   1.100942E-05   4.708802E-10
  10.900   9.904571E-06   3.718938E-10
  11.000   8.910601E-06   2.937159E-10
  11.100   8.004399E-06   2.304063E-10
  11.200   7.176287E-06   1.791469E-10
  11.300   6.433849E-06   1.392914E-10
  11.400   5.768221E-06   1.083027E-10
  11.500   5.171457E-06   8.420817E-11
  11.600   4.636433E-06   6.547404E-11
  11.700   4.156761E-06   5.090777E-11
  11.800   3.726714E-06   3.958212E-11
  11.900   3.343156E-06   3.087852E-11
  12.000   3.013912E-06   2.475867E-11
  12.100   2.717092E-06   1.985173E-11
  12.200   2.449505E-06   1.591729E-11
  12.300   2.208270E-06   1.276263E-11
  12.400   1.990792E-06   1.023319E-11
  12.500   1.794733E-06   8.205065E-12
  12.600   1.617982E-06   6.578895E-12
  12.700   1.458638E-06   5.275018E-12
  12.800   1.323585E-06   4.427317E-12
  12.900   1.205448E-06   3.812594E-12
  13.000   1.097854E-06   3.283223E-12
