 Z=  37 A=  64  Rb beta2=-0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   7.600   3.383029E-03   2.323858E-04
   7.700   2.877127E-03   1.767023E-04
   7.800   2.447789E-03   1.342419E-04
   7.900   2.083561E-03   1.018582E-04
   8.000   1.774443E-03   7.720681E-05
   8.100   1.512020E-03   5.845671E-05
   8.200   1.289630E-03   4.419945E-05
   8.300   1.100736E-03   3.340246E-05
   8.400   9.403954E-04   2.523056E-05
   8.500   8.041320E-04   1.906457E-05
   8.600   6.882672E-04   1.441330E-05
   8.700   5.900045E-04   1.091853E-05
   8.800   5.063159E-04   8.287052E-06
   8.900   4.350949E-04   6.306785E-06
   9.000   3.743044E-04   4.810896E-06
   9.100   3.223597E-04   3.678239E-06
   9.200   2.780204E-04   2.819359E-06
   9.300   2.399866E-04   2.162754E-06
   9.400   2.073594E-04   1.659493E-06
   9.500   1.792843E-04   1.271843E-06
   9.600   1.551047E-04   9.732006E-07
   9.700   1.342899E-04   7.419896E-07
   9.800   1.163300E-04   5.643413E-07
   9.900   1.008308E-04   4.278957E-07
  10.000   8.744864E-05   3.240449E-07
  10.100   7.589068E-05   2.452202E-07
  10.200   6.593317E-05   1.860393E-07
  10.300   5.733113E-05   1.417349E-07
  10.400   4.990809E-05   1.087406E-07
  10.500   4.348802E-05   8.409548E-08
  10.600   3.795701E-05   6.570980E-08
  10.700   3.321387E-05   5.195380E-08
  10.800   2.906343E-05   4.107754E-08
  10.900   2.543164E-05   3.247817E-08
  11.000   2.225368E-05   2.567904E-08
  11.100   1.947284E-05   2.030327E-08
  11.200   1.703950E-05   1.605288E-08
  11.300   1.491023E-05   1.269230E-08
  11.400   1.305978E-05   9.806687E-09
  11.500   1.146080E-05   7.244295E-09
  11.600   1.005758E-05   5.351432E-09
  11.700   8.826174E-06   3.953155E-09
  11.800   7.745533E-06   2.920234E-09
  11.900   6.797201E-06   2.157206E-09
  12.000   5.964979E-06   1.593549E-09
  12.100   5.234652E-06   1.177170E-09
  12.200   4.593742E-06   8.695871E-10
  12.300   4.031303E-06   6.423725E-10
  12.400   3.548514E-06   5.112893E-10
  12.500   3.133823E-06   4.410750E-10
  12.600   2.767594E-06   3.805032E-10
  12.700   2.444164E-06   3.282495E-10
  12.800   2.158531E-06   2.831717E-10
  12.900   1.906278E-06   2.442843E-10
  13.000   1.683504E-06   2.107373E-10
  13.100   1.486764E-06   1.817972E-10
  13.200   1.313016E-06   1.568314E-10
  13.300   1.159572E-06   1.352941E-10
  13.400   1.024192E-06   1.088799E-10
  13.500   9.047368E-07   8.160310E-11
  13.600   7.992138E-07   6.115975E-11
  13.700   7.059984E-07   4.583790E-11
  13.800   6.236550E-07   3.435450E-11
  13.900   5.509157E-07   2.574795E-11
  14.000   4.866603E-07   1.929753E-11
  14.100   4.298992E-07   1.446308E-11
  14.200   3.797584E-07   1.083976E-11
  14.300   3.354657E-07   8.124165E-12
  14.400   2.971308E-07   7.016438E-12
  14.500   2.643299E-07   7.644572E-12
  14.600   2.351499E-07   8.328938E-12
  14.700   2.091912E-07   9.074571E-12
  14.800   1.860981E-07   9.886955E-12
  14.900   1.655543E-07   1.077207E-11
  15.000   1.472784E-07   1.173642E-11
  15.100   1.310200E-07   1.278710E-11
  15.200   1.165564E-07   1.393184E-11
  15.300   1.036895E-07   1.517906E-11
  15.400   9.219469E-08   1.641242E-11
  15.500   8.155193E-08   1.646052E-11
  15.600   7.213775E-08   1.650876E-11
  15.700   6.381032E-08   1.655714E-11
  15.800   5.644419E-08   1.660567E-11
  15.900   4.992839E-08   1.665434E-11
  16.000   4.416476E-08   1.670315E-11
  16.100   3.906648E-08   1.675210E-11
  16.200   3.455672E-08   1.680119E-11
  16.300   3.056757E-08   1.685043E-11
  16.400   2.703891E-08   1.689982E-11
  16.500   2.410333E-08   1.719378E-11
  16.600   2.161120E-08   1.768127E-11
  16.700   1.937673E-08   1.818258E-11
  16.800   1.737330E-08   1.869811E-11
  16.900   1.557700E-08   1.922825E-11
  17.000   1.396644E-08   1.977342E-11
  17.100   1.252239E-08   2.033405E-11
  17.200   1.122765E-08   2.091058E-11
  17.300   1.006678E-08   2.150345E-11
  17.400   9.025938E-09   2.211313E-11
  17.500   8.092712E-09   2.274010E-11
  17.600   7.182427E-09   2.322705E-11
  17.700   6.351756E-09   2.366806E-11
  17.800   5.617155E-09   2.411744E-11
  17.900   4.967512E-09   2.457535E-11
  18.000   4.393003E-09   2.504196E-11
  18.100   3.884938E-09   2.551743E-11
  18.200   3.435633E-09   2.600193E-11
  18.300   3.038290E-09   2.649562E-11
  18.400   2.686902E-09   2.699869E-11
  18.500   2.376153E-09   2.751131E-11
  18.600   2.101343E-09   2.803366E-11
  18.700   1.873370E-09   2.894371E-11
  18.800   1.684441E-09   3.030142E-11
  18.900   1.514566E-09   3.172281E-11
  19.000   1.361823E-09   3.321088E-11
  19.100   1.224483E-09   3.476876E-11
  19.200   1.100995E-09   3.639971E-11
  19.300   9.899597E-10   3.810717E-11
  19.400   8.901226E-10   3.989473E-11
  19.500   8.003541E-10   4.176613E-11
  19.600   7.196387E-10   4.372532E-11
  19.700   6.470634E-10   4.577641E-11
  19.800   5.818073E-10   4.792372E-11
  19.900   4.990357E-10   4.275661E-11
 Z=  37 A= 120  Rb beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.044541E-01   5.483829E-02
   0.100   1.042328E-01   5.485511E-02
   0.200   1.040119E-01   5.487194E-02
   0.300   1.037151E-01   5.489297E-02
   0.400   1.033043E-01   5.492026E-02
   0.500   1.027348E-01   5.494656E-02
   0.600   1.021577E-01   5.497110E-02
   0.700   1.014964E-01   5.498115E-02
   0.800   1.008115E-01   5.496929E-02
   0.900   1.001203E-01   5.494879E-02
   1.000   9.944862E-02   5.489287E-02
   1.100   9.881513E-02   5.480764E-02
   1.200   9.822692E-02   5.469348E-02
   1.300   9.769860E-02   5.455376E-02
   1.400   9.724116E-02   5.438574E-02
   1.500   9.689692E-02   5.418413E-02
   1.600   9.658280E-02   5.397810E-02
   1.700   9.636730E-02   5.375543E-02
   1.800   9.624360E-02   5.353531E-02
   1.900   9.613797E-02   5.331642E-02
   2.000   9.610953E-02   5.312405E-02
   2.100   9.611183E-02   5.296360E-02
   2.200   9.613550E-02   5.282844E-02
   2.300   9.616840E-02   5.274222E-02
   2.400   9.620276E-02   5.270598E-02
   2.500   9.622589E-02   5.273805E-02
   2.600   9.623801E-02   5.280182E-02
   2.700   9.622939E-02   5.292543E-02
   2.800   9.617976E-02   5.312406E-02
   2.900   9.612580E-02   5.332965E-02
   3.000   9.602952E-02   5.358307E-02
   3.100   9.590399E-02   5.383835E-02
   3.200   9.576365E-02   5.409518E-02
   3.300   9.558413E-02   5.431187E-02
   3.400   9.536722E-02   5.447153E-02
   3.500   9.510744E-02   5.455459E-02
   3.600   9.480754E-02   5.456235E-02
   3.700   9.442095E-02   5.441356E-02
   3.800   9.395978E-02   5.413899E-02
   3.900   9.335181E-02   5.364147E-02
   4.000   9.265383E-02   5.302512E-02
   4.100   9.181148E-02   5.222258E-02
   4.200   9.073093E-02   5.114797E-02
   4.300   8.949688E-02   4.991971E-02
   4.400   8.796081E-02   4.840202E-02
   4.500   8.627449E-02   4.676721E-02
   4.600   8.434591E-02   4.493888E-02
   4.700   8.205703E-02   4.283634E-02
   4.800   7.957899E-02   4.062701E-02
   4.900   7.672124E-02   3.817223E-02
   5.000   7.373369E-02   3.568920E-02
   5.100   7.051107E-02   3.310865E-02
   5.200   6.695142E-02   3.037528E-02
   5.300   6.329094E-02   2.767597E-02
   5.400   5.935086E-02   2.490177E-02
   5.500   5.542921E-02   2.226250E-02
   5.600   5.143580E-02   1.970358E-02
   5.700   4.731790E-02   1.720120E-02
   5.800   4.330448E-02   1.489287E-02
   5.900   3.927499E-02   1.270881E-02
   6.000   3.546807E-02   1.076902E-02
   6.100   3.181727E-02   9.025841E-03
   6.200   2.830712E-02   7.460792E-03
   6.300   2.506653E-02   6.117830E-03
   6.400   2.202976E-02   4.950188E-03
   6.500   1.929828E-02   3.981790E-03
   6.600   1.682189E-02   3.173803E-03
   6.700   1.458719E-02   2.503931E-03
   6.800   1.261542E-02   1.964541E-03
   6.900   1.086913E-02   1.528543E-03
   7.000   9.352713E-03   1.185462E-03
   7.100   8.032930E-03   9.149151E-04
   7.200   6.891699E-03   7.030328E-04
   7.300   5.910090E-03   5.390038E-04
   7.400   5.068124E-03   4.120408E-04
   7.500   4.347157E-03   3.146431E-04
   7.600   3.730460E-03   2.398852E-04
   7.700   3.205336E-03   1.826430E-04
   7.800   2.755976E-03   1.389147E-04
   7.900   2.373029E-03   1.054871E-04
   8.000   2.044761E-03   8.003419E-05
   8.100   1.763967E-03   6.064543E-05
   8.200   1.524543E-03   4.590260E-05
   8.300   1.318877E-03   3.471723E-05
   8.400   1.143173E-03   2.624202E-05
   8.500   9.917677E-04   1.983873E-05
   8.600   8.616739E-04   1.500384E-05
   8.700   7.503586E-04   1.137103E-05
   8.800   6.541810E-04   8.629298E-06
   8.900   5.715329E-04   6.569387E-06
   9.000   4.997691E-04   5.008703E-06
   9.100   4.376301E-04   3.827869E-06
   9.200   3.838813E-04   2.933505E-06
   9.300   3.369594E-04   2.249647E-06
   9.400   2.960781E-04   1.725539E-06
   9.500   2.602222E-04   1.322286E-06
   9.600   2.288009E-04   1.011700E-06
   9.700   2.012562E-04   7.716037E-07
   9.800   1.770224E-04   5.871283E-07
   9.900   1.556996E-04   4.451511E-07
  10.000   1.369388E-04   3.372060E-07
  10.100   1.204348E-04   2.551637E-07
  10.200   1.059456E-04   1.935723E-07
  10.300   9.319980E-05   1.472835E-07
  10.400   8.200501E-05   1.130115E-07
  10.500   7.215928E-05   8.719692E-08
  10.600   6.348462E-05   6.791933E-08
  10.700   5.574546E-05   5.362397E-08
  10.800   4.894974E-05   4.233744E-08
  10.900   4.298247E-05   3.342644E-08
  11.000   3.774264E-05   2.639099E-08
  11.100   3.314158E-05   2.083634E-08
  11.200   2.910142E-05   1.645080E-08
  11.300   2.555378E-05   1.298831E-08
  11.400   2.239599E-05   1.013965E-08
  11.500   1.944956E-05   7.497710E-09
  11.600   1.689076E-05   5.544142E-09
  11.700   1.466860E-05   4.099585E-09
  11.800   1.273879E-05   3.031416E-09
  11.900   1.106287E-05   2.241564E-09
  12.000   9.607430E-06   1.657513E-09
  12.100   8.343471E-06   1.225639E-09
  12.200   7.245799E-06   9.062920E-10
  12.300   6.292537E-06   6.701527E-10
  12.400   5.466988E-06   5.183644E-10
  12.500   4.754416E-06   4.453756E-10
  12.600   4.134721E-06   3.826641E-10
  12.700   3.595798E-06   3.287828E-10
  12.800   3.127118E-06   2.824882E-10
  12.900   2.719526E-06   2.427122E-10
  13.000   2.365061E-06   2.085369E-10
  13.100   2.056797E-06   1.791737E-10
  13.200   1.788712E-06   1.539450E-10
  13.300   1.555569E-06   1.322686E-10
  13.400   1.357555E-06   1.089448E-10
  13.500   1.194502E-06   8.127452E-11
  13.600   1.051032E-06   6.063206E-11
  13.700   9.247946E-07   4.523246E-11
  13.800   8.137192E-07   3.374412E-11
  13.900   7.159849E-07   2.517364E-11
  14.000   6.299892E-07   1.877993E-11
  14.100   5.543224E-07   1.401012E-11
  14.200   4.877437E-07   1.045177E-11
  14.300   4.291617E-07   7.797180E-12
  14.400   3.829082E-07   6.205720E-12
  14.500   3.656618E-07   6.774440E-12
  14.600   3.491922E-07   7.395281E-12
  14.700   3.334644E-07   8.073019E-12
  14.800   3.184449E-07   8.812868E-12
  14.900   3.041020E-07   9.620520E-12
  15.000   2.904050E-07   1.050219E-11
  15.100   2.773250E-07   1.146466E-11
  15.200   2.648341E-07   1.251533E-11
  15.300   2.529058E-07   1.366230E-11
  15.400   2.415148E-07   1.491437E-11
  15.500   2.427340E-07   1.514053E-11
  15.600   2.458635E-07   1.520127E-11
  15.700   2.490333E-07   1.526226E-11
  15.800   2.522440E-07   1.532350E-11
  15.900   2.554960E-07   1.538497E-11
  16.000   2.587900E-07   1.544670E-11
  16.100   2.621264E-07   1.550867E-11
  16.200   2.655059E-07   1.557089E-11
  16.300   2.689289E-07   1.563337E-11
  16.400   2.723961E-07   1.569609E-11
  16.500   2.779738E-07   1.589184E-11
  16.600   2.879167E-07   1.636150E-11
  16.700   2.982153E-07   1.684504E-11
  16.800   3.088822E-07   1.734287E-11
  16.900   3.199307E-07   1.785541E-11
  17.000   3.313743E-07   1.838310E-11
  17.100   3.432273E-07   1.892638E-11
  17.200   3.555043E-07   1.948572E-11
  17.300   3.682203E-07   2.006159E-11
  17.400   3.813913E-07   2.065448E-11
  17.500   3.950333E-07   2.126489E-11
  17.600   3.913815E-07   2.177053E-11
  17.700   3.700329E-07   2.215652E-11
  17.800   3.498488E-07   2.254935E-11
  17.900   3.307656E-07   2.294915E-11
  18.000   3.127234E-07   2.335603E-11
  18.100   2.956653E-07   2.377013E-11
  18.200   2.795377E-07   2.419157E-11
  18.300   2.642898E-07   2.462049E-11
  18.400   2.498736E-07   2.505700E-11
  18.500   2.362437E-07   2.550126E-11
  18.600   2.233574E-07   2.595339E-11
  18.700   2.055176E-07   2.657758E-11
  18.800   1.714555E-07   2.783167E-11
  18.900   1.430388E-07   2.914492E-11
  19.000   1.193318E-07   3.052014E-11
  19.100   9.955402E-08   3.196026E-11
  19.200   8.305413E-08   3.346832E-11
  19.300   6.928890E-08   3.504755E-11
  19.400   5.780509E-08   3.670129E-11
  19.500   4.822459E-08   3.843306E-11
  19.600   4.023194E-08   4.024655E-11
  19.700   3.356397E-08   4.214561E-11
  19.800   2.800115E-08   4.413428E-11
  19.900   2.242420E-08   4.226692E-11
 Z=  37 A= 121  Rb beta2=-0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.018905E-01   5.351314E-02
   0.100   1.016753E-01   5.354871E-02
   0.200   1.014605E-01   5.358431E-02
   0.300   1.011731E-01   5.363088E-02
   0.400   1.007728E-01   5.369455E-02
   0.500   1.002337E-01   5.377241E-02
   0.600   9.968937E-02   5.385023E-02
   0.700   9.906947E-02   5.392532E-02
   0.800   9.844453E-02   5.398558E-02
   0.900   9.781947E-02   5.403902E-02
   1.000   9.724014E-02   5.406321E-02
   1.100   9.671979E-02   5.406033E-02
   1.200   9.627356E-02   5.402682E-02
   1.300   9.589989E-02   5.396947E-02
   1.400   9.561927E-02   5.388200E-02
   1.500   9.549460E-02   5.375361E-02
   1.600   9.539481E-02   5.362066E-02
   1.700   9.542485E-02   5.346256E-02
   1.800   9.554640E-02   5.329871E-02
   1.900   9.569673E-02   5.313342E-02
   2.000   9.591146E-02   5.298275E-02
   2.100   9.614704E-02   5.285413E-02
   2.200   9.639429E-02   5.274884E-02
   2.300   9.662890E-02   5.267838E-02
   2.400   9.684321E-02   5.264846E-02
   2.500   9.700125E-02   5.268563E-02
   2.600   9.713861E-02   5.274194E-02
   2.700   9.720871E-02   5.285997E-02
   2.800   9.719452E-02   5.303552E-02
   2.900   9.716416E-02   5.322269E-02
   3.000   9.704168E-02   5.344976E-02
   3.100   9.686294E-02   5.367831E-02
   3.200   9.664099E-02   5.390560E-02
   3.300   9.636575E-02   5.409892E-02
   3.400   9.603779E-02   5.424386E-02
   3.500   9.563877E-02   5.429256E-02
   3.600   9.521126E-02   5.429088E-02
   3.700   9.469403E-02   5.413498E-02
   3.800   9.410843E-02   5.385865E-02
   3.900   9.337411E-02   5.334140E-02
   4.000   9.258539E-02   5.274357E-02
   4.100   9.165324E-02   5.194221E-02
   4.200   9.051933E-02   5.089062E-02
   4.300   8.925107E-02   4.968662E-02
   4.400   8.767396E-02   4.816592E-02
   4.500   8.600856E-02   4.657788E-02
   4.600   8.409102E-02   4.477029E-02
   4.700   8.185758E-02   4.271158E-02
   4.800   7.944514E-02   4.054288E-02
   4.900   7.662451E-02   3.809399E-02
   5.000   7.374623E-02   3.566969E-02
   5.100   7.060084E-02   3.311537E-02
   5.200   6.715185E-02   3.042677E-02
   5.300   6.359405E-02   2.776386E-02
   5.400   5.971103E-02   2.499116E-02
   5.500   5.590742E-02   2.239465E-02
   5.600   5.198355E-02   1.984688E-02
   5.700   4.794931E-02   1.736385E-02
   5.800   4.399823E-02   1.506470E-02
   5.900   3.998498E-02   1.286630E-02
   6.000   3.622977E-02   1.093475E-02
   6.100   3.258889E-02   9.181665E-03
   6.200   2.908808E-02   7.609020E-03
   6.300   2.583793E-02   6.253300E-03
   6.400   2.276595E-02   5.065680E-03
   6.500   2.001351E-02   4.086460E-03
   6.600   1.749711E-02   3.263178E-03
   6.700   1.522031E-02   2.580062E-03
   6.800   1.320061E-02   2.027627E-03
   6.900   1.140192E-02   1.579161E-03
   7.000   9.839185E-03   1.227015E-03
   7.100   8.472317E-03   9.480956E-04
   7.200   7.285634E-03   7.293140E-04
   7.300   6.260733E-03   5.594966E-04
   7.400   5.379754E-03   4.278741E-04
   7.500   4.623468E-03   3.269627E-04
   7.600   3.975253E-03   2.493933E-04
   7.700   3.421470E-03   1.899443E-04
   7.800   2.946376E-03   1.444770E-04
   7.900   2.541663E-03   1.097136E-04
   8.000   2.193786E-03   8.326863E-05
   8.100   1.896176E-03   6.311124E-05
   8.200   1.641770E-03   4.777221E-05
   8.300   1.422907E-03   3.612268E-05
   8.400   1.236168E-03   2.729984E-05
   8.500   1.074772E-03   2.063428E-05
   8.600   9.362463E-04   1.560187E-05
   8.700   8.174828E-04   1.181607E-05
   8.800   7.147420E-04   8.957514E-06
   8.900   6.267902E-04   6.814771E-06
   9.000   5.501607E-04   5.190379E-06
   9.100   4.839717E-04   3.963996E-06
   9.200   4.267778E-04   3.035098E-06
   9.300   3.768281E-04   2.325670E-06
   9.400   3.335666E-04   1.782932E-06
   9.500   2.954777E-04   1.366184E-06
   9.600   2.621785E-04   1.045378E-06
   9.700   2.330336E-04   7.975694E-07
   9.800   2.072974E-04   6.069347E-07
   9.900   1.847466E-04   4.601389E-07
  10.000   1.647455E-04   3.486094E-07
  10.100   1.471212E-04   2.637120E-07
  10.200   1.316001E-04   1.998145E-07
  10.300   1.178348E-04   1.517153E-07
  10.400   1.057584E-04   1.162310E-07
  10.500   9.499119E-05   8.938545E-08
  10.600   8.547807E-05   6.940700E-08
  10.700   7.741941E-05   5.474020E-08
  10.800   7.013852E-05   4.319931E-08
  10.900   6.354235E-05   3.409159E-08
  11.000   5.756652E-05   2.690405E-08
  11.100   5.215268E-05   2.123186E-08
  11.200   4.724799E-05   1.675554E-08
  11.300   4.280456E-05   1.322297E-08
  11.400   3.878094E-05   1.043099E-08
  11.500   3.542589E-05   7.700608E-09
  11.600   3.236109E-05   5.684923E-09
  11.700   2.956143E-05   4.196856E-09
  11.800   2.700399E-05   3.098301E-09
  11.900   2.466779E-05   2.287300E-09
  12.000   2.253371E-05   1.688584E-09
  12.100   2.058425E-05   1.246586E-09
  12.200   1.880345E-05   9.202839E-10
  12.300   1.717670E-05   6.793935E-10
  12.400   1.571772E-05   5.109246E-10
  12.500   1.456529E-05   4.400706E-10
  12.600   1.349735E-05   3.790425E-10
  12.700   1.250772E-05   3.264777E-10
  12.800   1.159065E-05   2.812024E-10
  12.900   1.074082E-05   2.422058E-10
  13.000   9.953296E-06   2.086172E-10
  13.100   9.223515E-06   1.796866E-10
  13.200   8.547243E-06   1.547680E-10
  13.300   7.920555E-06   1.333051E-10
  13.400   7.346003E-06   1.131169E-10
  13.500   6.861715E-06   8.462816E-11
  13.600   6.409354E-06   6.331438E-11
  13.700   5.986815E-06   4.736852E-11
  13.800   5.592132E-06   3.543866E-11
  13.900   5.223468E-06   2.651336E-11
  14.000   4.879109E-06   1.983592E-11
  14.100   4.557452E-06   1.484020E-11
  14.200   4.257000E-06   1.110267E-11
  14.300   3.976356E-06   8.306436E-12
  14.400   3.714213E-06   6.214443E-12
  14.500   3.527872E-06   6.683072E-12
  14.600   3.353095E-06   7.290794E-12
  14.700   3.186976E-06   7.953780E-12
  14.800   3.029088E-06   8.677053E-12
  14.900   2.879021E-06   9.466098E-12
  15.000   2.736389E-06   1.032689E-11
  15.100   2.600823E-06   1.126597E-11
  15.200   2.471973E-06   1.229043E-11
  15.300   2.349507E-06   1.340806E-11
  15.400   2.233108E-06   1.462731E-11
  15.500   2.121759E-06   1.510955E-11
  15.600   2.015590E-06   1.514764E-11
  15.700   1.914733E-06   1.518583E-11
  15.800   1.818922E-06   1.522411E-11
  15.900   1.727906E-06   1.526248E-11
  16.000   1.641444E-06   1.530096E-11
  16.100   1.559309E-06   1.533953E-11
  16.200   1.481284E-06   1.537819E-11
  16.300   1.407162E-06   1.541696E-11
  16.400   1.336750E-06   1.545582E-11
