 Z=  25 A=  40  Mn beta2= 0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   6.900   1.301633E-03   1.615035E-04
   7.000   1.090986E-03   1.244010E-04
   7.100   9.154471E-04   9.579480E-05
   7.200   7.687539E-04   7.377053E-05
   7.300   6.463013E-04   5.684442E-05
   7.400   5.441199E-04   4.385875E-05
   7.500   4.583411E-04   3.385853E-05
   7.600   3.867404E-04   2.619158E-05
   7.700   3.267167E-04   2.029205E-05
   7.800   2.764101E-04   1.575092E-05
   7.900   2.342130E-04   1.224581E-05
   8.000   1.985664E-04   9.525155E-06
   8.100   1.685995E-04   7.414934E-06
   8.200   1.432634E-04   5.771048E-06
   8.300   1.218576E-04   4.490019E-06
   8.400   1.037426E-04   3.490572E-06
   8.500   8.834873E-05   2.712984E-06
   8.600   7.530695E-05   2.107847E-06
   8.700   6.423026E-05   1.638724E-06
   8.800   5.483183E-05   1.276083E-06
   8.900   4.686020E-05   9.974194E-07
   9.000   4.006465E-05   7.808397E-07
   9.100   3.430135E-05   6.146927E-07
   9.200   2.939327E-05   4.859028E-07
   9.300   2.521687E-05   3.858153E-07
   9.400   2.165726E-05   3.072921E-07
   9.500   1.860669E-05   2.449148E-07
   9.600   1.599933E-05   1.951835E-07
   9.700   1.375943E-05   1.533359E-07
   9.800   1.183352E-05   1.200716E-07
   9.900   1.017718E-05   9.402355E-08
  10.000   8.752679E-06   7.362632E-08
  10.100   7.527565E-06   5.765401E-08
  10.200   6.473930E-06   4.514670E-08
  10.300   5.567773E-06   3.535269E-08
  10.400   4.792875E-06   2.818089E-08
  10.500   4.128856E-06   2.278450E-08
  10.600   3.556832E-06   1.842148E-08
  10.700   3.064058E-06   1.489393E-08
  10.800   2.639555E-06   1.204188E-08
  10.900   2.273863E-06   9.735964E-09
  11.000   1.958835E-06   7.871615E-09
  11.100   1.687452E-06   6.364271E-09
  11.200   1.453668E-06   5.145570E-09
  11.300   1.249931E-06   4.025754E-09
  11.400   1.073275E-06   3.074671E-09
  11.500   9.215865E-07   2.348281E-09
  11.600   7.913363E-07   1.793501E-09
  11.700   6.794948E-07   1.369787E-09
  11.800   5.834601E-07   1.046175E-09
  11.900   5.009982E-07   7.990167E-10
  12.000   4.301909E-07   6.102493E-10
  12.100   3.693909E-07   4.660782E-10
  12.200   3.196651E-07   3.827582E-10
  12.300   2.789876E-07   3.401478E-10
  12.400   2.434864E-07   3.022810E-10
  12.500   2.125027E-07   2.686297E-10
  12.600   1.854617E-07   2.387246E-10
  12.700   1.618617E-07   2.121487E-10
  12.800   1.412647E-07   1.885314E-10
  12.900   1.232888E-07   1.675432E-10
  13.000   1.076002E-07   1.488915E-10
  13.100   9.555807E-08   1.232297E-10
  13.200   8.906396E-08   8.372635E-11
  13.300   8.301119E-08   5.688649E-11
  13.400   7.736976E-08   3.865058E-11
  13.500   7.211172E-08   2.626050E-11
  13.600   6.721102E-08   1.784226E-11
  13.700   6.264337E-08   1.212263E-11
  13.800   5.838614E-08   8.236521E-12
  13.900   5.441823E-08   5.596168E-12
  14.000   5.071997E-08   3.802224E-12
  14.100   4.918536E-08   4.238562E-12
  14.200   4.792198E-08   5.010667E-12
  14.300   4.669105E-08   5.923420E-12
  14.400   4.549174E-08   7.002443E-12
  14.500   4.432323E-08   8.278022E-12
  14.600   4.318474E-08   9.785964E-12
  14.700   4.207549E-08   1.156859E-11
  14.800   4.099473E-08   1.367595E-11
  14.900   3.994173E-08   1.616719E-11
  15.000   3.898556E-08   1.761731E-11
  15.100   3.820360E-08   1.602804E-11
  15.200   3.743733E-08   1.458213E-11
  15.300   3.668643E-08   1.326666E-11
  15.400   3.595058E-08   1.206986E-11
  15.500   3.522950E-08   1.098103E-11
  15.600   3.452288E-08   9.990416E-12
  15.700   3.383043E-08   9.089170E-12
  15.800   3.315187E-08   8.269226E-12
  15.900   3.248692E-08   7.523251E-12
  16.000   3.102941E-08   7.437744E-12
  16.100   2.870078E-08   8.159753E-12
  16.200   2.654691E-08   8.951850E-12
  16.300   2.455467E-08   9.820839E-12
  16.400   2.271195E-08   1.077418E-11
  16.500   2.100751E-08   1.182007E-11
  16.600   1.943099E-08   1.296749E-11
  16.700   1.797277E-08   1.422629E-11
  16.800   1.662399E-08   1.560729E-11
  16.900   1.537643E-08   1.712235E-11
  17.000   1.391663E-08   1.874827E-11
  17.100   1.148739E-08   2.036150E-11
  17.200   9.482184E-09   2.211355E-11
  17.300   7.827003E-09   2.401636E-11
  17.400   6.460746E-09   2.608290E-11
  17.500   5.332978E-09   2.832726E-11
  17.600   4.402070E-09   3.076474E-11
  17.700   3.633658E-09   3.341196E-11
  17.800   2.999378E-09   3.628697E-11
  17.900   2.475816E-09   3.940936E-11
  18.000   2.043645E-09   4.280042E-11
  18.100   1.606396E-09   4.151254E-11
  18.200   1.175155E-09   3.409969E-11
  18.300   8.596824E-10   2.801055E-11
  18.400   6.288988E-10   2.300873E-11
  18.500   4.600695E-10   1.890009E-11
  18.600   3.365629E-10   1.552512E-11
  18.700   2.462118E-10   1.275282E-11
  18.800   1.801157E-10   1.047556E-11
  18.900   1.317633E-10   8.604951E-12
  19.000   9.639113E-11   7.068374E-12
  19.100   7.051472E-11   5.806183E-12
  19.200   5.158489E-11   4.769379E-12
  19.300   3.421032E-11   3.392863E-12
  19.400   2.226463E-11   2.347922E-12
  19.500   1.449019E-11   1.624805E-12
  19.600   9.430448E-12   1.124394E-12
  19.700   6.137489E-12   7.781010E-13
  19.800   3.994377E-12   5.384600E-13
  19.900   2.599606E-12   3.726240E-13
 Z=  25 A=  69  Mn beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.921097E-02   6.976233E-02
   0.100   8.941931E-02   6.959252E-02
   0.200   8.964376E-02   6.940976E-02
   0.300   9.005251E-02   6.907055E-02
   0.400   9.061111E-02   6.859214E-02
   0.500   9.124615E-02   6.803229E-02
   0.600   9.196122E-02   6.736864E-02
   0.700   9.270572E-02   6.665771E-02
   0.800   9.345461E-02   6.589163E-02
   0.900   9.417391E-02   6.510803E-02
   1.000   9.483217E-02   6.433664E-02
   1.100   9.538593E-02   6.360997E-02
   1.200   9.586473E-02   6.293109E-02
   1.300   9.620574E-02   6.234880E-02
   1.400   9.644370E-02   6.184928E-02
   1.500   9.653988E-02   6.147902E-02
   1.600   9.649065E-02   6.125720E-02
   1.700   9.635956E-02   6.112694E-02
   1.800   9.610725E-02   6.113942E-02
   1.900   9.578910E-02   6.123412E-02
   2.000   9.538274E-02   6.144253E-02
   2.100   9.491258E-02   6.173268E-02
   2.200   9.441630E-02   6.204997E-02
   2.300   9.388752E-02   6.237987E-02
   2.400   9.334520E-02   6.269702E-02
   2.500   9.278290E-02   6.294974E-02
   2.600   9.220054E-02   6.310987E-02
   2.700   9.159083E-02   6.315866E-02
   2.800   9.092064E-02   6.301087E-02
   2.900   9.016725E-02   6.266536E-02
   3.000   8.936429E-02   6.219914E-02
   3.100   8.838806E-02   6.142414E-02
   3.200   8.729647E-02   6.047033E-02
   3.300   8.595671E-02   5.918294E-02
   3.400   8.438893E-02   5.763603E-02
   3.500   8.269672E-02   5.595644E-02
   3.600   8.064690E-02   5.392358E-02
   3.700   7.841020E-02   5.173406E-02
   3.800   7.579460E-02   4.922484E-02
   3.900   7.289907E-02   4.651308E-02
   4.000   6.989495E-02   4.376128E-02
   4.100   6.650492E-02   4.074648E-02
   4.200   6.298906E-02   3.770450E-02
   4.300   5.915696E-02   3.449304E-02
   4.400   5.517123E-02   3.125806E-02
   4.500   5.123131E-02   2.816059E-02
   4.600   4.709602E-02   2.502602E-02
   4.700   4.304230E-02   2.206398E-02
   4.800   3.893330E-02   1.917844E-02
   4.900   3.493703E-02   1.648758E-02
   5.000   3.119715E-02   1.407817E-02
   5.100   2.756429E-02   1.184337E-02
   5.200   2.421325E-02   9.881507E-03
   5.300   2.106640E-02   8.132154E-03
   5.400   1.820693E-02   6.627490E-03
   5.500   1.567174E-02   5.369027E-03
   5.600   1.338501E-02   4.299220E-03
   5.700   1.138710E-02   3.422040E-03
   5.800   9.633053E-03   2.699618E-03
   5.900   8.122537E-03   2.118210E-03
   6.000   6.835386E-03   1.656599E-03
   6.100   5.735406E-03   1.288767E-03
   6.200   4.806547E-03   1.000223E-03
   6.300   4.023187E-03   7.739216E-04
   6.400   3.366402E-03   5.978799E-04
   6.500   2.816345E-03   4.614496E-04
   6.600   2.356620E-03   3.556446E-04
   6.700   1.972389E-03   2.738999E-04
   6.800   1.651937E-03   2.107407E-04
   6.900   1.384509E-03   1.620570E-04
   7.000   1.160878E-03   1.245789E-04
   7.100   9.743603E-04   9.572785E-05
   7.200   8.183287E-04   7.355324E-05
   7.300   6.882218E-04   5.654839E-05
   7.400   5.794687E-04   4.351847E-05
   7.500   4.882490E-04   3.351241E-05
   7.600   4.120985E-04   2.586079E-05
   7.700   3.481603E-04   1.998056E-05
   7.800   2.946778E-04   1.547345E-05
   7.900   2.497309E-04   1.199904E-05
   8.000   2.118046E-04   9.312100E-06
   8.100   1.799170E-04   7.232652E-06
   8.200   1.529320E-04   5.617366E-06
   8.300   1.301535E-04   4.360639E-06
   8.400   1.108496E-04   3.382600E-06
   8.500   9.445011E-05   2.622690E-06
   8.600   8.055084E-05   2.032522E-06
   8.700   6.873085E-05   1.575365E-06
   8.800   5.870547E-05   1.223190E-06
   8.900   5.018699E-05   9.525096E-07
   9.000   4.292823E-05   7.431186E-07
   9.100   3.676916E-05   5.831546E-07
   9.200   3.151671E-05   4.591905E-07
   9.300   2.705079E-05   3.636984E-07
   9.400   2.323709E-05   2.888844E-07
   9.500   1.997104E-05   2.298363E-07
   9.600   1.717634E-05   1.828459E-07
   9.700   1.476972E-05   1.438425E-07
   9.800   1.269772E-05   1.122786E-07
   9.900   1.091640E-05   8.764088E-08
  10.000   9.384973E-06   6.840952E-08
  10.100   8.068384E-06   5.339817E-08
  10.200   6.936496E-06   4.168082E-08
  10.300   5.963397E-06   3.253464E-08
  10.400   5.126160E-06   2.566791E-08
  10.500   4.405241E-06   2.073039E-08
  10.600   3.785708E-06   1.674266E-08
  10.700   3.253304E-06   1.352201E-08
  10.800   2.795774E-06   1.092090E-08
  10.900   2.402589E-06   8.820135E-09
  11.000   2.064700E-06   7.123479E-09
  11.100   1.774331E-06   5.753195E-09
  11.200   1.524797E-06   4.646501E-09
  11.300   1.307860E-06   3.678927E-09
  11.400   1.117058E-06   2.787503E-09
  11.500   9.540912E-07   2.112076E-09
  11.600   8.148998E-07   1.600308E-09
  11.700   6.960149E-07   1.212545E-09
  11.800   5.944740E-07   9.187388E-10
  11.900   5.077468E-07   6.961234E-10
  12.000   4.336721E-07   5.274489E-10
  12.100   3.704041E-07   3.996451E-10
  12.200   3.182047E-07   3.126996E-10
  12.300   2.801537E-07   2.803518E-10
  12.400   2.466528E-07   2.513502E-10
  12.500   2.171580E-07   2.253488E-10
  12.600   1.911902E-07   2.020371E-10
  12.700   1.683276E-07   1.811370E-10
  12.800   1.481989E-07   1.623989E-10
  12.900   1.304772E-07   1.455992E-10
  13.000   1.148747E-07   1.305374E-10
  13.100   1.011380E-07   1.170337E-10
  13.200   9.776408E-08   8.098907E-11
  13.300   9.491970E-08   5.536595E-11
  13.400   9.215808E-08   3.784941E-11
  13.500   8.947680E-08   2.587471E-11
  13.600   8.687353E-08   1.768853E-11
  13.700   8.434601E-08   1.209228E-11
  13.800   8.189202E-08   8.266553E-12
  13.900   7.950942E-08   5.651201E-12
  14.000   7.719615E-08   3.863288E-12
  14.100   7.584216E-08   3.600968E-12
  14.200   7.520495E-08   4.278050E-12
  14.300   7.457310E-08   5.082442E-12
  14.400   7.394655E-08   6.038083E-12
  14.500   7.332527E-08   7.173410E-12
  14.600   7.270920E-08   8.522211E-12
  14.700   7.209832E-08   1.012462E-11
  14.800   7.149256E-08   1.202834E-11
  14.900   7.089190E-08   1.429000E-11
  15.000   7.029628E-08   1.697691E-11
  15.100   6.923379E-08   1.581207E-11
  15.200   6.816503E-08   1.455533E-11
  15.300   6.711276E-08   1.339848E-11
  15.400   6.607675E-08   1.233358E-11
  15.500   6.505672E-08   1.135331E-11
  15.600   6.405244E-08   1.045095E-11
  15.700   6.306367E-08   9.620317E-12
  15.800   6.209015E-08   8.855699E-12
  15.900   6.113167E-08   8.151852E-12
  16.000   5.996392E-08   7.583831E-12
  16.100   5.564461E-08   8.258872E-12
  16.200   5.163643E-08   8.993998E-12
  16.300   4.791696E-08   9.794558E-12
  16.400   4.446542E-08   1.066638E-11
  16.500   4.126249E-08   1.161580E-11
  16.600   3.829028E-08   1.264972E-11
  16.700   3.553216E-08   1.377568E-11
  16.800   3.297272E-08   1.500186E-11
  16.900   3.059763E-08   1.633719E-11
  17.000   2.839363E-08   1.779137E-11
  17.100   2.406528E-08   1.935999E-11
  17.200   1.989956E-08   2.106247E-11
  17.300   1.645494E-08   2.291467E-11
  17.400   1.360658E-08   2.492974E-11
  17.500   1.125127E-08   2.712202E-11
  17.600   9.303669E-09   2.950708E-11
  17.700   7.693198E-09   3.210188E-11
  17.800   6.361501E-09   3.492487E-11
  17.900   5.260322E-09   3.799610E-11
  18.000   4.349757E-09   4.133740E-11
  18.100   3.596811E-09   4.497254E-11
  18.200   2.639071E-09   3.726316E-11
  18.300   1.929940E-09   3.064290E-11
  18.400   1.411356E-09   2.519882E-11
  18.500   1.032118E-09   2.072194E-11
  18.600   7.547825E-10   1.704044E-11
  18.700   5.519688E-10   1.401299E-11
  18.800   4.036521E-10   1.152342E-11
  18.900   2.951888E-10   9.476140E-12
  19.000   2.158702E-10   7.792589E-12
  19.100   1.578648E-10   6.408140E-12
  19.200   1.154458E-10   5.269656E-12
  19.300   8.070323E-11   4.061016E-12
  19.400   5.239889E-11   2.813743E-12
  19.500   3.402148E-11   1.949549E-12
  19.600   2.208942E-11   1.350778E-12
  19.700   1.434219E-11   9.359088E-13
  19.800   9.312079E-12   6.484601E-13
  19.900   6.046134E-12   4.492964E-13
 Z=  25 A=  70  Mn beta2= 0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.871058E-02   6.888321E-02
   0.100   8.892193E-02   6.871495E-02
   0.200   8.914636E-02   6.853656E-02
   0.300   8.955736E-02   6.820318E-02
   0.400   9.012341E-02   6.772834E-02
   0.500   9.076334E-02   6.717805E-02
   0.600   9.148602E-02   6.652489E-02
   0.700   9.224057E-02   6.582469E-02
   0.800   9.300322E-02   6.506913E-02
   0.900   9.373173E-02   6.429487E-02
   1.000   9.440715E-02   6.353368E-02
   1.100   9.498326E-02   6.281558E-02
   1.200   9.548797E-02   6.214284E-02
   1.300   9.585808E-02   6.156499E-02
   1.400   9.611233E-02   6.108339E-02
   1.500   9.624564E-02   6.071670E-02
   1.600   9.623924E-02   6.049712E-02
   1.700   9.615390E-02   6.036760E-02
   1.800   9.595143E-02   6.038167E-02
   1.900   9.567679E-02   6.049327E-02
   2.000   9.532858E-02   6.071035E-02
   2.100   9.492310E-02   6.100984E-02
   2.200   9.449452E-02   6.134016E-02
   2.300   9.403818E-02   6.168961E-02
   2.400   9.357112E-02   6.203321E-02
   2.500   9.308908E-02   6.231641E-02
   2.600   9.258536E-02   6.248924E-02
   2.700   9.206206E-02   6.257628E-02
   2.800   9.148055E-02   6.247084E-02
   2.900   9.082881E-02   6.219307E-02
   3.000   9.009127E-02   6.172431E-02
   3.100   8.921786E-02   6.102367E-02
   3.200   8.821619E-02   6.012187E-02
   3.300   8.696289E-02   5.888904E-02
   3.400   8.551026E-02   5.743147E-02
   3.500   8.383617E-02   5.574010E-02
   3.600   8.189171E-02   5.379525E-02
   3.700   7.972421E-02   5.165927E-02
   3.800   7.716975E-02   4.920259E-02
   3.900   7.437168E-02   4.657891E-02
   4.000   7.132545E-02   4.379853E-02
   4.100   6.801083E-02   4.086138E-02
   4.200   6.451959E-02   3.785659E-02
   4.300   6.069832E-02   3.467654E-02
   4.400   5.675558E-02   3.150068E-02
   4.500   5.271241E-02   2.835436E-02
   4.600   4.858878E-02   2.525886E-02
   4.700   4.449438E-02   2.229945E-02
   4.800   4.032922E-02   1.941044E-02
   4.900   3.629644E-02   1.673028E-02
   5.000   3.241897E-02   1.426776E-02
   5.100   2.872633E-02   1.203114E-02
   5.200   2.528456E-02   1.004923E-02
   5.300   2.204194E-02   8.278162E-03
   5.400   1.909852E-02   6.758630E-03
   5.500   1.644351E-02   5.466834E-03
   5.600   1.407515E-02   4.382861E-03
   5.700   1.199185E-02   3.489002E-03
   5.800   1.015750E-02   2.752116E-03
   5.900   8.576598E-03   2.159603E-03
   6.000   7.219465E-03   1.686015E-03
   6.100   6.063168E-03   1.310871E-03
   6.200   5.084220E-03   1.016202E-03
   6.300   4.257541E-03   7.852865E-04
   6.400   3.563503E-03   6.058397E-04
   6.500   2.981728E-03   4.667077E-04
   6.600   2.495081E-03   3.590895E-04
   6.700   2.088416E-03   2.760749E-04
   6.800   1.749213E-03   2.120525E-04
   6.900   1.465824E-03   1.627669E-04
   7.000   1.229113E-03   1.248607E-04
   7.100   1.031358E-03   9.573778E-05
   7.200   8.660935E-04   7.340428E-05
   7.300   7.282729E-04   5.630904E-05
   7.400   6.129470E-04   4.322362E-05
   7.500   5.164463E-04   3.321181E-05
   7.600   4.356592E-04   2.555565E-05
   7.700   3.679438E-04   1.969421E-05
   7.800   3.113252E-04   1.521405E-05
   7.900   2.637113E-04   1.176760E-05
   8.000   2.236507E-04   9.113239E-06
   8.100   1.898729E-04   7.060765E-06
   8.200   1.613559E-04   5.472316E-06
   8.300   1.372940E-04   4.239429E-06
   8.400   1.168947E-04   3.281726E-06
   8.500   9.959866E-05   2.538216E-06
   8.600   8.491208E-05   1.961978E-06
   8.700   7.243821E-05   1.516532E-06
   8.800   6.186198E-05   1.173931E-06
   8.900   5.286736E-05   9.107166E-07
   9.000   4.521893E-05   7.086052E-07
   9.100   3.871303E-05   5.537658E-07
   9.200   3.317435E-05   4.345633E-07
   9.300   2.846862E-05   3.431751E-07
   9.400   2.444910E-05   2.718172E-07
   9.500   2.101417E-05   2.158833E-07
   9.600   1.807069E-05   1.714394E-07
   9.700   1.554264E-05   1.351280E-07
   9.800   1.336725E-05   1.051376E-07
   9.900   1.149633E-05   8.180332E-08
  10.000   9.887274E-06   6.364785E-08
  10.100   8.503423E-06   4.952181E-08
  10.200   7.313260E-06   3.853091E-08
  10.300   6.289676E-06   2.997934E-08
  10.400   5.409493E-06   2.338684E-08
  10.500   4.654005E-06   1.887006E-08
  10.600   4.004028E-06   1.522562E-08
  10.700   3.444827E-06   1.228505E-08
  10.800   2.963724E-06   9.912392E-09
  10.900   2.549811E-06   7.997978E-09
  11.000   2.193705E-06   6.453301E-09
  11.100   1.887333E-06   5.206953E-09
  11.200   1.623749E-06   4.201316E-09
  11.300   1.396713E-06   3.378299E-09
  11.400   1.196936E-06   2.537936E-09
  11.500   1.025734E-06   1.906616E-09
  11.600   8.790199E-07   1.432339E-09
  11.700   7.532906E-07   1.076040E-09
  11.800   6.455447E-07   8.083714E-10
  11.900   5.532102E-07   6.072863E-10
  12.000   4.740826E-07   4.562218E-10
  12.100   4.062729E-07   3.427351E-10
  12.200   3.481622E-07   2.574786E-10
  12.300   3.069368E-07   2.291517E-10
  12.400   2.713800E-07   2.075161E-10
  12.500   2.399422E-07   1.879231E-10
  12.600   2.121463E-07   1.701801E-10
  12.700   1.875704E-07   1.541123E-10
  12.800   1.658415E-07   1.395616E-10
  12.900   1.466298E-07   1.263847E-10
  13.000   1.296436E-07   1.144519E-10
  13.100   1.146251E-07   1.036458E-10
  13.200   1.073797E-07   7.908041E-11
  13.300   1.038165E-07   5.495256E-11
  13.400   1.003715E-07   3.818624E-11
  13.500   9.704090E-08   2.653542E-11
  13.600   9.382077E-08   1.843932E-11
  13.700   9.070750E-08   1.281339E-11
  13.800   8.769753E-08   8.903954E-12
  13.900   8.478745E-08   6.187311E-12
  14.000   8.197393E-08   4.299529E-12
  14.100   7.965343E-08   3.377880E-12
  14.200   7.870560E-08   3.993167E-12
  14.300   7.776905E-08   4.720530E-12
  14.400   7.684365E-08   5.580383E-12
  14.500   7.592925E-08   6.596861E-12
  14.600   7.502574E-08   7.798492E-12
  14.700   7.413298E-08   9.219002E-12
  14.800   7.325084E-08   1.089826E-11
  14.900   7.237920E-08   1.288340E-11
  15.000   7.151793E-08   1.523014E-11
  15.100   7.041605E-08   1.558526E-11
  15.200   6.916835E-08   1.449759E-11
  15.300   6.794275E-08   1.348582E-11
  15.400   6.673886E-08   1.254467E-11
  15.500   6.555631E-08   1.166920E-11
  15.600   6.439471E-08   1.085482E-11
  15.700   6.325370E-08   1.009728E-11
