 Z=  27 A=  44  Co beta2= 0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   3.621020E-03   7.806088E-03
   5.300   2.868458E-03   6.488800E-03
   5.400   2.259665E-03   5.374935E-03
   5.500   1.775316E-03   4.445953E-03
   5.600   1.390605E-03   3.672084E-03
   5.700   1.086433E-03   3.030816E-03
   5.800   8.476488E-04   2.501082E-03
   5.900   6.603829E-04   2.064485E-03
   6.000   5.141149E-04   1.704734E-03
   6.100   3.999427E-04   1.408508E-03
   6.200   3.109611E-04   1.165362E-03
   6.300   2.416801E-04   9.649681E-04
   6.400   1.877743E-04   8.001143E-04
   6.500   1.458918E-04   6.641098E-04
   6.600   1.133691E-04   5.519964E-04
   6.700   8.817811E-05   4.599105E-04
   6.800   6.862796E-05   3.837353E-04
   6.900   5.347973E-05   3.209324E-04
   7.000   4.171047E-05   2.688084E-04
   7.100   3.256846E-05   2.255818E-04
   7.200   2.547101E-05   1.898179E-04
   7.300   1.993010E-05   1.599412E-04
   7.400   1.560367E-05   1.350382E-04
   7.500   1.221572E-05   1.141377E-04
   7.600   9.562987E-06   9.660784E-05
   7.700   7.484773E-06   8.193471E-05
   7.800   5.856694E-06   6.957085E-05
   7.900   4.582625E-06   5.918840E-05
   8.000   3.587033E-06   5.042771E-05
   8.100   2.809766E-06   4.304574E-05
   8.200   2.205896E-06   3.686206E-05
   8.300   1.734462E-06   3.162778E-05
   8.400   1.367536E-06   2.721838E-05
   8.500   1.079876E-06   2.346530E-05
   8.600   8.543171E-07   2.027405E-05
   8.700   6.770113E-07   1.756108E-05
   8.800   5.364641E-07   1.522600E-05
   8.900   4.247266E-07   1.321707E-05
   9.000   3.357249E-07   1.147563E-05
   9.100   2.647460E-07   9.966218E-06
   9.200   2.081150E-07   8.657138E-06
   9.300   1.635977E-07   7.520008E-06
   9.400   1.286030E-07   6.532243E-06
   9.500   1.010939E-07   5.674221E-06
   9.600   7.946916E-08   4.928903E-06
   9.700   6.247013E-08   4.281483E-06
   9.800   4.947365E-08   3.728772E-06
   9.900   3.970210E-08   3.262437E-06
  10.000   3.186053E-08   2.854424E-06
  10.100   2.556775E-08   2.497438E-06
  10.200   2.051786E-08   2.185099E-06
  10.300   1.646538E-08   1.911822E-06
  10.400   1.321330E-08   1.672722E-06
  10.500   1.060354E-08   1.463524E-06
  10.600   8.509232E-09   1.280490E-06
  10.700   6.644865E-09   1.125885E-06
  10.800   5.176019E-09   9.903946E-07
  10.900   4.031861E-09   8.712092E-07
  11.000   3.140619E-09   7.663667E-07
  11.100   2.446386E-09   6.741411E-07
  11.200   1.905613E-09   5.930141E-07
  11.300   1.484378E-09   5.216499E-07
  11.400   1.156256E-09   4.588739E-07
  11.500   9.240710E-10   4.048983E-07
  11.600   7.726677E-10   3.592175E-07
  11.700   6.460709E-10   3.186904E-07
  11.800   5.402162E-10   2.827356E-07
  11.900   4.517052E-10   2.508373E-07
  12.000   3.776961E-10   2.225377E-07
  12.100   3.158129E-10   1.974309E-07
  12.200   2.640690E-10   1.751567E-07
  12.300   2.208029E-10   1.553954E-07
  12.400   1.651755E-10   1.386198E-07
  12.500   1.177251E-10   1.239496E-07
  12.600   8.390596E-11   1.108319E-07
  12.700   5.980210E-11   9.910245E-08
  12.800   4.262261E-11   8.861436E-08
  12.900   3.037831E-11   7.923624E-08
  13.000   2.165146E-11   7.085060E-08
  13.100   1.543160E-11   6.335243E-08
  13.200   1.099853E-11   5.664779E-08
  13.300   1.086892E-11   5.146287E-08
  13.400   1.120211E-11   4.684808E-08
  13.500   1.154552E-11   4.264711E-08
  13.600   1.189945E-11   3.882284E-08
  13.700   1.226423E-11   3.534151E-08
  13.800   1.264020E-11   3.217236E-08
  13.900   1.302769E-11   2.928739E-08
  14.000   1.342706E-11   2.666112E-08
  14.100   1.383867E-11   2.427036E-08
  14.200   1.264688E-11   2.229579E-08
  14.300   1.136087E-11   2.050848E-08
  14.400   1.020564E-11   1.886445E-08
  14.500   9.167870E-12   1.735221E-08
  14.600   8.235630E-12   1.596120E-08
  14.700   7.398185E-12   1.468170E-08
  14.800   6.645896E-12   1.350476E-08
  14.900   5.970104E-12   1.242217E-08
  15.000   5.363031E-12   1.142637E-08
  15.100   5.680434E-12   1.047493E-08
  15.200   6.724303E-12   9.580832E-09
  15.300   7.959998E-12   8.763051E-09
  15.400   9.422771E-12   8.015072E-09
  15.500   1.115435E-11   7.330937E-09
  15.600   1.320414E-11   6.705197E-09
  15.700   1.563060E-11   6.132869E-09
  15.800   1.850297E-11   5.609391E-09
  15.900   2.190318E-11   5.130596E-09
  16.000   2.592823E-11   4.692669E-09
  16.100   2.608330E-11   3.935038E-09
  16.200   2.604813E-11   3.286873E-09
  16.300   2.601300E-11   2.745471E-09
  16.400   2.597793E-11   2.293247E-09
  16.500   2.594290E-11   1.915512E-09
  16.600   2.590792E-11   1.599996E-09
  16.700   2.587299E-11   1.336451E-09
  16.800   2.583810E-11   1.116315E-09
  16.900   2.580326E-11   9.324401E-10
  17.000   2.576847E-11   7.788520E-10
  17.100   2.101162E-11   5.866900E-10
  17.200   1.635733E-11   4.316256E-10
  17.300   1.273401E-11   3.175453E-10
  17.400   9.913299E-12   2.336168E-10
  17.500   7.717402E-12   1.718710E-10
  17.600   6.007919E-12   1.264448E-10
  17.700   4.677103E-12   9.302499E-11
  17.800   3.641077E-12   6.843813E-11
  17.900   2.834541E-12   5.034967E-11
  18.000   2.206662E-12   3.704206E-11
  18.100   1.717863E-12   2.725170E-11
  18.200   1.140978E-12   1.771035E-11
  18.300   7.499070E-13   1.141564E-11
  18.400   4.928759E-13   7.358235E-12
  18.500   3.239424E-13   4.742932E-12
  18.600   2.129109E-13   3.057174E-12
  18.700   1.399356E-13   1.970577E-12
  18.800   9.197258E-14   1.270184E-12
  18.900   6.044892E-14   8.187282E-13
  19.000   3.973002E-14   5.277315E-13
  19.100   2.611253E-14   3.401623E-13
  19.200   1.716244E-14   2.192600E-13
  19.300   1.128001E-14   1.413294E-13
  19.400   6.488297E-15   8.075289E-14
  19.500   3.667357E-15   4.541656E-14
  19.600   2.072888E-15   2.554292E-14
  19.700   1.171651E-15   1.436570E-14
  19.800   6.622483E-16   8.079471E-15
  19.900   3.743203E-16   4.544009E-15
 Z=  27 A=  48  Co beta2= 0.10 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.533828E-02   8.552170E-02
   0.100   8.517992E-02   8.539627E-02
   0.200   8.495032E-02   8.521474E-02
   0.300   8.454521E-02   8.489707E-02
   0.400   8.402143E-02   8.448852E-02
   0.500   8.335726E-02   8.397781E-02
   0.600   8.260833E-02   8.341049E-02
   0.700   8.177153E-02   8.279408E-02
   0.800   8.089825E-02   8.216757E-02
   0.900   8.000274E-02   8.155887E-02
   1.000   7.912056E-02   8.099192E-02
   1.100   7.828352E-02   8.050789E-02
   1.200   7.750367E-02   8.010849E-02
   1.300   7.681988E-02   7.984077E-02
   1.400   7.622120E-02   7.968143E-02
   1.500   7.573965E-02   7.966908E-02
   1.600   7.534312E-02   7.975964E-02
   1.700   7.504882E-02   7.997205E-02
   1.800   7.481580E-02   8.025526E-02
   1.900   7.462719E-02   8.059422E-02
   2.000   7.444502E-02   8.094123E-02
   2.100   7.423793E-02   8.126484E-02
   2.200   7.394654E-02   8.149900E-02
   2.300   7.356726E-02   8.163881E-02
   2.400   7.296961E-02   8.154387E-02
   2.500   7.228713E-02   8.135425E-02
   2.600   7.136316E-02   8.090239E-02
   2.700   7.015698E-02   8.014007E-02
   2.800   6.872898E-02   7.913024E-02
   2.900   6.690012E-02   7.767555E-02
   3.000   6.497010E-02   7.608837E-02
   3.100   6.270631E-02   7.411729E-02
   3.200   6.011583E-02   7.176451E-02
   3.300   5.731904E-02   6.915093E-02
   3.400   5.413480E-02   6.607459E-02
   3.500   5.095639E-02   6.295001E-02
   3.600   4.753726E-02   5.950622E-02
   3.700   4.392792E-02   5.578927E-02
   3.800   4.028224E-02   5.195976E-02
   3.900   3.646154E-02   4.785632E-02
   4.000   3.285614E-02   4.390911E-02
   4.100   2.925922E-02   3.988308E-02
   4.200   2.574437E-02   3.585941E-02
   4.300   2.243837E-02   3.198616E-02
   4.400   1.926484E-02   2.817401E-02
   4.500   1.645935E-02   2.471532E-02
   4.600   1.388466E-02   2.145355E-02
   4.700   1.157491E-02   1.844373E-02
   4.800   9.563344E-03   1.574126E-02
   4.900   7.802022E-03   1.330012E-02
   5.000   6.341095E-03   1.120456E-02
   5.100   5.105050E-03   9.370407E-03
   5.200   4.078927E-03   7.792595E-03
   5.300   3.241544E-03   6.455300E-03
   5.400   2.560188E-03   5.325684E-03
   5.500   2.018798E-03   4.389528E-03
   5.600   1.585856E-03   3.610196E-03
   5.700   1.242892E-03   2.966636E-03
   5.800   9.723681E-04   2.436380E-03
   5.900   7.597282E-04   2.001587E-03
   6.000   5.933841E-04   1.644738E-03
   6.100   4.630823E-04   1.352390E-03
   6.200   3.612413E-04   1.113166E-03
   6.300   2.816239E-04   9.167100E-04
   6.400   2.195466E-04   7.561989E-04
   6.500   1.711620E-04   6.241605E-04
   6.600   1.334674E-04   5.159870E-04
   6.700   1.041558E-04   4.273722E-04
   6.800   8.131554E-05   3.544364E-04
   6.900   6.359761E-05   2.947686E-04
   7.000   4.977041E-05   2.453672E-04
   7.100   3.901172E-05   2.047241E-04
   7.200   3.062486E-05   1.712104E-04
   7.300   2.405616E-05   1.433710E-04
   7.400   1.891663E-05   1.203507E-04
   7.500   1.487712E-05   1.010941E-04
   7.600   1.170187E-05   8.505581E-05
   7.700   9.203616E-06   7.167539E-05
   7.800   7.235061E-06   6.045576E-05
   7.900   5.688703E-06   5.110494E-05
   8.000   4.473892E-06   4.323538E-05
   8.100   3.521193E-06   3.665771E-05
   8.200   2.776365E-06   3.116139E-05
   8.300   2.192050E-06   2.653967E-05
   8.400   1.736635E-06   2.268607E-05
   8.500   1.377309E-06   1.941382E-05
   8.600   1.095329E-06   1.666112E-05
   8.700   8.726613E-07   1.433166E-05
   8.800   6.955959E-07   1.234265E-05
   8.900   5.541890E-07   1.064472E-05
   9.000   4.412575E-07   9.182306E-06
   9.100   3.506273E-07   7.923291E-06
   9.200   2.775932E-07   6.835331E-06
   9.300   2.196989E-07   5.896637E-06
   9.400   1.738790E-07   5.086854E-06
   9.500   1.376152E-07   4.388278E-06
   9.600   1.089144E-07   3.785637E-06
   9.700   8.619946E-08   3.265757E-06
   9.800   6.829004E-08   2.818308E-06
   9.900   5.520814E-08   2.450368E-06
  10.000   4.463226E-08   2.130464E-06
  10.100   3.608233E-08   1.852325E-06
  10.200   2.917026E-08   1.610498E-06
  10.300   2.358230E-08   1.400242E-06
  10.400   1.906478E-08   1.217435E-06
  10.500   1.541266E-08   1.058495E-06
  10.600   1.246015E-08   9.203048E-07
  10.700   9.921514E-09   8.023792E-07
  10.800   7.811616E-09   7.010064E-07
  10.900   6.150407E-09   6.124411E-07
  11.000   4.842469E-09   5.350651E-07
  11.100   3.812675E-09   4.674649E-07
  11.200   3.001876E-09   4.084053E-07
  11.300   2.363500E-09   3.568072E-07
  11.400   1.860881E-09   3.117281E-07
  11.500   1.465148E-09   2.723443E-07
  11.600   1.231205E-09   2.403698E-07
  11.700   1.035366E-09   2.121732E-07
  11.800   8.706781E-10   1.872842E-07
  11.900   7.321856E-10   1.653148E-07
  12.000   6.157221E-10   1.459225E-07
  12.100   5.177836E-10   1.288051E-07
  12.200   4.354234E-10   1.136956E-07
  12.300   3.661638E-10   1.003585E-07
  12.400   2.960767E-10   8.873097E-08
  12.500   2.178848E-10   7.875930E-08
  12.600   1.603428E-10   6.990825E-08
  12.700   1.179973E-10   6.205189E-08
  12.800   8.683495E-11   5.507844E-08
  12.900   6.390240E-11   4.888867E-08
  13.000   4.702618E-11   4.339452E-08
  13.100   3.460687E-11   3.851780E-08
  13.200   2.546742E-11   3.418913E-08
  13.300   2.156415E-11   3.064474E-08
  13.400   2.164436E-11   2.779495E-08
  13.500   2.172486E-11   2.521018E-08
  13.600   2.180566E-11   2.286577E-08
  13.700   2.188677E-11   2.073938E-08
  13.800   2.196817E-11   1.881073E-08
  13.900   2.204988E-11   1.706144E-08
  14.000   2.213189E-11   1.547482E-08
  14.100   2.221421E-11   1.403575E-08
  14.200   2.086172E-11   1.276036E-08
  14.300   1.779586E-11   1.164021E-08
  14.400   1.518057E-11   1.061839E-08
  14.500   1.294962E-11   9.686267E-09
  14.600   1.104653E-11   8.835970E-09
  14.700   9.423127E-12   8.060315E-09
  14.800   8.038297E-12   7.352750E-09
  14.900   6.856983E-12   6.707298E-09
  15.000   5.849276E-12   6.118506E-09
  15.100   5.159457E-12   5.583728E-09
  15.200   6.171209E-12   5.115069E-09
  15.300   7.381361E-12   4.685746E-09
  15.400   8.828820E-12   4.292457E-09
  15.500   1.056012E-11   3.932178E-09
  15.600   1.263092E-11   3.602138E-09
  15.700   1.510780E-11   3.299799E-09
  15.800   1.807039E-11   3.022837E-09
  15.900   2.161393E-11   2.769121E-09
  16.000   2.585235E-11   2.536700E-09
  16.100   2.874305E-11   2.245339E-09
  16.200   2.894892E-11   1.897215E-09
  16.300   2.915626E-11   1.603065E-09
  16.400   2.936509E-11   1.354521E-09
  16.500   2.957541E-11   1.144512E-09
  16.600   2.978724E-11   9.670635E-10
  16.700   3.000059E-11   8.171270E-10
  16.800   3.021546E-11   6.904372E-10
  16.900   3.043188E-11   5.833897E-10
  17.000   3.064984E-11   4.929392E-10
  17.100   2.901475E-11   4.036446E-10
  17.200   2.273922E-11   3.003698E-10
  17.300   1.782101E-11   2.235184E-10
  17.400   1.396654E-11   1.663299E-10
  17.500   1.094575E-11   1.237734E-10
  17.600   8.578322E-12   9.210529E-11
  17.700   6.722937E-12   6.853962E-11
  17.800   5.268849E-12   5.100336E-11
  17.900   4.129262E-12   3.795385E-11
  18.000   3.236154E-12   2.824314E-11
  18.100   2.536213E-12   2.101697E-11
  18.200   1.878491E-12   1.495210E-11
  18.300   1.242486E-12   9.721339E-12
  18.400   8.218154E-13   6.320478E-12
  18.500   5.435718E-13   4.109356E-12
  18.600   3.595336E-13   2.671761E-12
  18.700   2.378056E-13   1.737086E-12
  18.800   1.572913E-13   1.129393E-12
  18.900   1.040369E-13   7.342924E-13
  19.000   6.881293E-14   4.774115E-13
  19.100   4.551480E-14   3.103964E-13
  19.200   3.010477E-14   2.018090E-13
  19.300   1.991214E-14   1.312092E-13
  19.400   1.270995E-14   8.256509E-14
  19.500   7.229903E-15   4.673969E-14
  19.600   4.112644E-15   2.645911E-14
  19.700   2.339428E-15   1.497837E-14
  19.800   1.330755E-15   8.479181E-15
  19.900   7.569842E-16   4.800023E-15
 Z=  27 A=  49  Co beta2= 0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.509410E-02   8.465837E-02
   0.100   8.494046E-02   8.453284E-02
   0.200   8.472105E-02   8.435298E-02
   0.300   8.433445E-02   8.403780E-02
   0.400   8.383556E-02   8.363379E-02
   0.500   8.320287E-02   8.312746E-02
   0.600   8.249154E-02   8.256598E-02
   0.700   8.170153E-02   8.195710E-02
   0.800   8.087909E-02   8.133889E-02
   0.900   8.004398E-02   8.073995E-02
   1.000   7.922773E-02   8.018270E-02
   1.100   7.846567E-02   7.971234E-02
   1.200   7.776693E-02   7.932711E-02
   1.300   7.717159E-02   7.907672E-02
   1.400   7.666564E-02   7.893600E-02
   1.500   7.628446E-02   7.894514E-02
   1.600   7.599177E-02   7.905937E-02
   1.700   7.580506E-02   7.929844E-02
   1.800   7.567907E-02   7.960936E-02
   1.900   7.560494E-02   7.998203E-02
   2.000   7.553848E-02   8.036813E-02
   2.100   7.544093E-02   8.072563E-02
   2.200   7.528612E-02   8.102641E-02
   2.300   7.499290E-02   8.118346E-02
   2.400   7.452917E-02   8.116261E-02
   2.500   7.397446E-02   8.104383E-02
   2.600   7.310968E-02   8.059684E-02
   2.700   7.206727E-02   7.995652E-02
   2.800   7.066804E-02   7.893327E-02
   2.900   6.896966E-02   7.758234E-02
   3.000   6.713909E-02   7.607260E-02
   3.100   6.487456E-02   7.408448E-02
   3.200   6.242370E-02   7.187202E-02
   3.300   5.958563E-02   6.921848E-02
   3.400   5.648312E-02   6.624754E-02
   3.500   5.334017E-02   6.318883E-02
   3.600   4.983940E-02   5.970049E-02
   3.700   4.629169E-02   5.610747E-02
   3.800   4.251664E-02   5.220987E-02
   3.900   3.868024E-02   4.817954E-02
   4.000   3.500868E-02   4.425922E-02
   4.100   3.124285E-02   4.016091E-02
   4.200   2.766964E-02   3.620065E-02
   4.300   2.416674E-02   3.224094E-02
   4.400   2.087572E-02   2.844317E-02
   4.500   1.792536E-02   2.496405E-02
   4.600   1.516043E-02   2.163026E-02
   4.700   1.272375E-02   1.861887E-02
   4.800   1.053879E-02   1.585144E-02
   4.900   8.647663E-03   1.339214E-02
   5.000   7.060178E-03   1.126772E-02
   5.100   5.699719E-03   9.394874E-03
   5.200   4.577529E-03   7.801670E-03
   5.300   3.647715E-03   6.440530E-03
   5.400   2.893386E-03   5.299594E-03
   5.500   2.289406E-03   4.353252E-03
   5.600   1.803629E-03   3.566383E-03
   5.700   1.418478E-03   2.919078E-03
   5.800   1.113215E-03   2.387707E-03
   5.900   8.728003E-04   1.953245E-03
   6.000   6.839578E-04   1.597935E-03
   6.100   5.355583E-04   1.308179E-03
   6.200   4.192042E-04   1.071473E-03
   6.300   3.280323E-04   8.785440E-04
   6.400   2.566803E-04   7.211095E-04
   6.500   2.008454E-04   5.922265E-04
   6.600   1.572141E-04   4.872469E-04
   6.700   1.231011E-04   4.012842E-04
   6.800   9.651163E-05   3.312207E-04
   6.900   7.576239E-05   2.739150E-04
   7.000   5.951557E-05   2.267599E-04
   7.100   4.685001E-05   1.882515E-04
   7.200   3.691598E-05   1.564944E-04
   7.300   2.913821E-05   1.304128E-04
   7.400   2.301865E-05   1.088554E-04
   7.500   1.819235E-05   9.094087E-05
   7.600   1.438404E-05   7.611528E-05
   7.700   1.137213E-05   6.375989E-05
   7.800   8.990297E-06   5.349678E-05
   7.900   7.108114E-06   4.494852E-05
   8.000   5.620342E-06   3.779493E-05
   8.100   4.448596E-06   3.185871E-05
   8.200   3.524235E-06   2.689423E-05
   8.300   2.799018E-06   2.277439E-05
   8.400   2.228562E-06   1.933608E-05
   8.500   1.776770E-06   1.644011E-05
   8.600   1.421508E-06   1.402686E-05
   8.700   1.138941E-06   1.198654E-05
   8.800   9.140851E-07   1.026633E-05
   8.900   7.335801E-07   8.801556E-06
   9.000   5.886780E-07   7.549568E-06
   9.100   4.714688E-07   6.477102E-06
   9.200   3.767578E-07   5.554421E-06
   9.300   3.007060E-07   4.761848E-06
   9.400   2.400060E-07   4.082369E-06
   9.500   1.915587E-07   3.499847E-06
   9.600   1.528910E-07   3.000446E-06
   9.700   1.220287E-07   2.572305E-06
   9.800   9.739614E-08   2.205257E-06
   9.900   7.900103E-08   1.902245E-06
  10.000   6.444659E-08   1.644436E-06
  10.100   5.257353E-08   1.421567E-06
  10.200   4.288785E-08   1.228903E-06
  10.300   3.498658E-08   1.062351E-06
  10.400   2.854097E-08   9.183718E-07
  10.500   2.328284E-08   7.939058E-07
  10.600   1.899342E-08   6.863085E-07
  10.700   1.541864E-08   5.938090E-07
  10.800   1.232007E-08   5.152225E-07
  10.900   9.844187E-09   4.470363E-07
  11.000   7.865868E-09   3.878741E-07
  11.100   6.285119E-09   3.365416E-07
  11.200   5.022042E-09   2.920027E-07
  11.300   4.012797E-09   2.533581E-07
  11.400   3.206373E-09   2.198279E-07
  11.500   2.562010E-09   1.907352E-07
  11.600   2.122222E-09   1.667608E-07
  11.700   1.796833E-09   1.464779E-07
  11.800   1.521333E-09   1.286619E-07
  11.900   1.288075E-09   1.130129E-07
  12.000   1.090580E-09   9.926722E-08
  12.100   9.233671E-10   8.719344E-08
  12.200   7.817918E-10   7.658818E-08
  12.300   6.619235E-10   6.727283E-08
  12.400   5.604340E-10   5.909050E-08
  12.500   4.362789E-10   5.208961E-08
  12.600   3.364037E-10   4.593686E-08
  12.700   2.593924E-10   4.051086E-08
  12.800   2.000109E-10   3.572577E-08
  12.900   1.542234E-10   3.150589E-08
  13.000   1.189177E-10   2.778445E-08
  13.100   9.169447E-11   2.450259E-08
  13.200   7.070329E-11   2.160838E-08
  13.300   5.481732E-11   1.906964E-08
  13.400   5.263567E-11   1.730470E-08
  13.500   5.054084E-11   1.570311E-08
  13.600   4.852939E-11   1.424976E-08
  13.700   4.659799E-11   1.293091E-08
  13.800   4.474346E-11   1.173412E-08
  13.900   4.296274E-11   1.064810E-08
  14.000   4.125288E-11   9.662597E-09
  14.100   3.961108E-11   8.768301E-09
  14.200   3.803461E-11   7.956775E-09
