 Z=  35 A=  60  Br beta2= 0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.000   2.930427E-02   2.541096E-02
   5.100   2.582774E-02   2.229906E-02
   5.200   2.257986E-02   1.940572E-02
   5.300   1.957278E-02   1.674031E-02
   5.400   1.676640E-02   1.426671E-02
   5.500   1.426012E-02   1.207017E-02
   5.600   1.201923E-02   1.011789E-02
   5.700   1.006603E-02   8.426771E-03
   5.800   8.375395E-03   6.972274E-03
   5.900   6.913342E-03   5.723278E-03
   6.000   5.682806E-03   4.678966E-03
   6.100   4.648490E-03   3.807228E-03
   6.200   3.791856E-03   3.089911E-03
   6.300   3.084734E-03   2.501558E-03
   6.400   2.503227E-03   2.021010E-03
   6.500   2.029488E-03   1.631762E-03
   6.600   1.643925E-03   1.316853E-03
   6.700   1.331246E-03   1.062801E-03
   6.800   1.077817E-03   8.578894E-04
   6.900   8.727420E-04   6.929289E-04
   7.000   7.068229E-04   5.600113E-04
   7.100   5.725943E-04   4.529307E-04
   7.200   4.639958E-04   3.665881E-04
   7.300   3.761164E-04   2.969361E-04
   7.400   3.050949E-04   2.408604E-04
   7.500   2.476490E-04   1.956012E-04
   7.600   2.012064E-04   1.591006E-04
   7.700   1.636342E-04   1.296097E-04
   7.800   1.332205E-04   1.057588E-04
   7.900   1.086512E-04   8.651954E-05
   8.000   8.871849E-05   7.089990E-05
   8.100   7.255160E-05   5.822263E-05
   8.200   5.939159E-05   4.788218E-05
   8.300   4.866613E-05   3.943569E-05
   8.400   3.991734E-05   3.253536E-05
   8.500   3.275614E-05   2.686823E-05
   8.600   2.689008E-05   2.221331E-05
   8.700   2.207767E-05   1.838180E-05
   8.800   1.812911E-05   1.522618E-05
   8.900   1.489199E-05   1.263528E-05
   9.000   1.223872E-05   1.050154E-05
   9.100   1.006595E-05   8.746882E-06
   9.200   8.287235E-06   7.301068E-06
   9.300   6.830508E-06   6.108232E-06
   9.400   5.641560E-06   5.127934E-06
   9.500   4.666414E-06   4.313825E-06
   9.600   3.866916E-06   3.637709E-06
   9.700   3.208219E-06   3.071209E-06
   9.800   2.663738E-06   2.592498E-06
   9.900   2.210896E-06   2.182236E-06
  10.000   1.835038E-06   1.836899E-06
  10.100   1.523077E-06   1.546210E-06
  10.200   1.264150E-06   1.301523E-06
  10.300   1.049241E-06   1.095558E-06
  10.400   8.708678E-07   9.221865E-07
  10.500   7.228181E-07   7.762509E-07
  10.600   6.027390E-07   6.559794E-07
  10.700   5.028742E-07   5.545899E-07
  10.800   4.195555E-07   4.688713E-07
  10.900   3.500415E-07   3.964015E-07
  11.000   2.920449E-07   3.351329E-07
  11.100   2.436574E-07   2.833340E-07
  11.200   2.032871E-07   2.395413E-07
  11.300   1.696055E-07   2.025173E-07
  11.400   1.415044E-07   1.712158E-07
  11.500   1.182705E-07   1.453161E-07
  11.600   9.890421E-08   1.234774E-07
  11.700   8.270907E-08   1.049208E-07
  11.800   6.916582E-08   8.915287E-08
  11.900   5.784022E-08   7.575464E-08
  12.000   4.836913E-08   6.436995E-08
  12.100   4.044890E-08   5.469619E-08
  12.200   3.382556E-08   4.647624E-08
  12.300   2.828677E-08   3.949161E-08
  12.400   2.380380E-08   3.372725E-08
  12.500   2.014623E-08   2.893779E-08
  12.600   1.705067E-08   2.482846E-08
  12.700   1.443076E-08   2.130268E-08
  12.800   1.221341E-08   1.827758E-08
  12.900   1.033676E-08   1.568206E-08
  13.000   8.748470E-09   1.345512E-08
  13.100   7.404227E-09   1.154442E-08
  13.200   6.266533E-09   9.905043E-09
  13.300   5.299775E-09   8.493000E-09
  13.400   4.464597E-09   7.257116E-09
  13.500   3.761033E-09   6.201076E-09
  13.600   3.168341E-09   5.298708E-09
  13.700   2.669050E-09   4.527651E-09
  13.800   2.248442E-09   3.868797E-09
  13.900   1.894116E-09   3.305817E-09
  14.000   1.595627E-09   2.824762E-09
  14.100   1.344176E-09   2.413708E-09
  14.200   1.132351E-09   2.062470E-09
  14.300   9.601478E-10   1.763027E-09
  14.400   8.172302E-10   1.507399E-09
  14.500   6.955858E-10   1.288835E-09
  14.600   5.920481E-10   1.101962E-09
  14.700   5.039220E-10   9.421838E-10
  14.800   4.289134E-10   8.055729E-10
  14.900   3.650698E-10   6.887697E-10
  15.000   3.107293E-10   5.889022E-10
  15.100   2.644774E-10   5.035149E-10
  15.200   2.251100E-10   4.305083E-10
  15.300   1.998345E-10   3.814172E-10
  15.400   1.783121E-10   3.393977E-10
  15.500   1.591078E-10   3.020074E-10
  15.600   1.419718E-10   2.687363E-10
  15.700   1.266813E-10   2.391305E-10
  15.800   1.130376E-10   2.127863E-10
  15.900   1.008634E-10   1.893444E-10
  16.000   9.000034E-11   1.684849E-10
  16.100   8.030724E-11   1.499235E-10
  16.200   7.165809E-11   1.334070E-10
  16.300   6.673174E-11   1.174655E-10
  16.400   6.257421E-11   1.032531E-10
  16.500   5.867571E-11   9.076037E-11
  16.600   5.502010E-11   7.977911E-11
  16.700   5.159223E-11   7.012650E-11
  16.800   4.837793E-11   6.164177E-11
  16.900   4.536389E-11   5.418363E-11
  17.000   4.253763E-11   4.762786E-11
  17.100   3.988745E-11   4.186528E-11
  17.200   3.740238E-11   3.679993E-11
  17.300   3.651067E-11   3.488336E-11
  17.400   3.751105E-11   3.640053E-11
  17.500   3.853884E-11   3.798369E-11
  17.600   3.959480E-11   3.963570E-11
  17.700   4.067968E-11   4.135956E-11
  17.800   4.179429E-11   4.315839E-11
  17.900   4.293944E-11   4.503546E-11
  18.000   4.411597E-11   4.699417E-11
  18.100   4.532473E-11   4.903807E-11
  18.200   4.656661E-11   5.117087E-11
  18.300   4.784252E-11   5.339642E-11
  18.400   4.404014E-11   4.946912E-11
  18.500   3.592262E-11   4.020487E-11
  18.600   2.930132E-11   3.267557E-11
  18.700   2.390047E-11   2.655631E-11
  18.800   1.949511E-11   2.158302E-11
  18.900   1.590175E-11   1.754110E-11
  19.000   1.297072E-11   1.425612E-11
  19.100   1.057995E-11   1.158633E-11
  19.200   8.629838E-12   9.416517E-12
  19.300   7.039177E-12   7.653054E-12
  19.400   5.741709E-12   6.219841E-12
  19.500   4.683391E-12   5.055031E-12
  19.600   3.410728E-12   3.665821E-12
  19.700   2.376253E-12   2.542578E-12
  19.800   1.655534E-12   1.763508E-12
  19.900   1.153410E-12   1.223152E-12
 Z=  35 A=  76  Br beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.668366E-02   7.840761E-02
   0.100   8.686854E-02   7.841569E-02
   0.200   8.705381E-02   7.842377E-02
   0.300   8.740051E-02   7.843562E-02
   0.400   8.786403E-02   7.844415E-02
   0.500   8.837488E-02   7.844716E-02
   0.600   8.894041E-02   7.843430E-02
   0.700   8.952250E-02   7.840333E-02
   0.800   9.008010E-02   7.834386E-02
   0.900   9.057059E-02   7.824551E-02
   1.000   9.100994E-02   7.812330E-02
   1.100   9.133507E-02   7.795633E-02
   1.200   9.153571E-02   7.774687E-02
   1.300   9.162484E-02   7.750380E-02
   1.400   9.156183E-02   7.721928E-02
   1.500   9.141307E-02   7.691394E-02
   1.600   9.111821E-02   7.657726E-02
   1.700   9.068275E-02   7.621730E-02
   1.800   9.018233E-02   7.585129E-02
   1.900   8.958445E-02   7.547975E-02
   2.000   8.893831E-02   7.510909E-02
   2.100   8.823245E-02   7.474809E-02
   2.200   8.749665E-02   7.440173E-02
   2.300   8.675765E-02   7.406519E-02
   2.400   8.601890E-02   7.374289E-02
   2.500   8.528955E-02   7.342829E-02
   2.600   8.457449E-02   7.311137E-02
   2.700   8.386863E-02   7.277241E-02
   2.800   8.316477E-02   7.241322E-02
   2.900   8.243684E-02   7.198556E-02
   3.000   8.167844E-02   7.149840E-02
   3.100   8.081936E-02   7.086265E-02
   3.200   7.990202E-02   7.015182E-02
   3.300   7.886823E-02   6.929687E-02
   3.400   7.762022E-02   6.820856E-02
   3.500   7.624107E-02   6.698266E-02
   3.600   7.455263E-02   6.544781E-02
   3.700   7.274927E-02   6.380222E-02
   3.800   7.071005E-02   6.193096E-02
   3.900   6.832098E-02   5.973445E-02
   4.000   6.577008E-02   5.739138E-02
   4.100   6.282731E-02   5.469293E-02
   4.200   5.981434E-02   5.193737E-02
   4.300   5.658618E-02   4.899369E-02
   4.400   5.304996E-02   4.577999E-02
   4.500   4.946480E-02   4.253388E-02
   4.600   4.561378E-02   3.906231E-02
   4.700   4.186899E-02   3.570083E-02
   4.800   3.810068E-02   3.233377E-02
   4.900   3.426819E-02   2.892759E-02
   5.000   3.061095E-02   2.569650E-02
   5.100   2.698737E-02   2.251418E-02
   5.200   2.367158E-02   1.962129E-02
   5.300   2.056622E-02   1.693114E-02
   5.400   1.765762E-02   1.443101E-02
   5.500   1.506085E-02   1.221599E-02
   5.600   1.269863E-02   1.021806E-02
   5.700   1.066365E-02   8.511649E-03
   5.800   8.887835E-03   7.036076E-03
   5.900   7.348380E-03   5.768807E-03
   6.000   6.050419E-03   4.710229E-03
   6.100   4.951207E-03   3.822654E-03
   6.200   4.044614E-03   3.097196E-03
   6.300   3.293466E-03   2.501841E-03
   6.400   2.674971E-03   2.016402E-03
   6.500   2.169938E-03   1.623486E-03
   6.600   1.758595E-03   1.306486E-03
   6.700   1.425001E-03   1.051446E-03
   6.800   1.154381E-03   8.463098E-04
   6.900   9.353004E-04   6.815916E-04
   7.000   7.577475E-04   5.490247E-04
   7.100   6.141903E-04   4.427114E-04
   7.200   4.979263E-04   3.571353E-04
   7.300   4.038229E-04   2.883352E-04
   7.400   3.277383E-04   2.331083E-04
   7.500   2.660611E-04   1.885811E-04
   7.600   2.162841E-04   1.528935E-04
   7.700   1.759266E-04   1.240769E-04
   7.800   1.432659E-04   1.008728E-04
   7.900   1.168827E-04   8.222884E-05
   8.000   9.543547E-05   6.711357E-05
   8.100   7.808692E-05   5.493444E-05
   8.200   6.393326E-05   4.500734E-05
   8.300   5.240793E-05   3.693815E-05
   8.400   4.300887E-05   3.036951E-05
   8.500   3.530359E-05   2.498417E-05
   8.600   2.899658E-05   2.058483E-05
   8.700   2.381867E-05   1.696904E-05
   8.800   1.956921E-05   1.400235E-05
   8.900   1.608375E-05   1.157355E-05
   9.000   1.322020E-05   9.575460E-06
   9.100   1.087804E-05   7.945274E-06
   9.200   8.956538E-06   6.601574E-06
   9.300   7.383481E-06   5.499203E-06
   9.400   6.099485E-06   4.597612E-06
   9.500   5.044142E-06   3.850664E-06
   9.600   4.182042E-06   3.236097E-06
   9.700   3.469916E-06   2.721762E-06
   9.800   2.882831E-06   2.291799E-06
   9.900   2.394108E-06   1.922232E-06
  10.000   1.988237E-06   1.612261E-06
  10.100   1.651174E-06   1.352274E-06
  10.200   1.371252E-06   1.134212E-06
  10.300   1.138785E-06   9.513134E-07
  10.400   9.457284E-07   7.979085E-07
  10.500   7.854002E-07   6.692410E-07
  10.600   6.545270E-07   5.629414E-07
  10.700   5.463977E-07   4.741985E-07
  10.800   4.561316E-07   3.994452E-07
  10.900   3.807777E-07   3.364761E-07
  11.000   3.178724E-07   2.834335E-07
  11.100   2.653592E-07   2.387526E-07
  11.200   2.215213E-07   2.011153E-07
  11.300   1.849255E-07   1.694112E-07
  11.400   1.543754E-07   1.427050E-07
  11.500   1.290259E-07   1.205060E-07
  11.600   1.079567E-07   1.019906E-07
  11.700   9.032798E-08   8.632009E-08
  11.800   7.557793E-08   7.305728E-08
  11.900   6.323649E-08   6.183226E-08
  12.000   5.291033E-08   5.233193E-08
  12.100   4.427037E-08   4.429129E-08
  12.200   3.704127E-08   3.748608E-08
  12.300   3.099264E-08   3.172646E-08
  12.400   2.601467E-08   2.692384E-08
  12.500   2.204205E-08   2.302877E-08
  12.600   1.867608E-08   1.969719E-08
  12.700   1.582411E-08   1.684759E-08
  12.800   1.340766E-08   1.441025E-08
  12.900   1.136022E-08   1.232551E-08
  13.000   9.625436E-09   1.054238E-08
  13.100   8.155566E-09   9.017211E-09
  13.200   6.910155E-09   7.712689E-09
  13.300   5.854927E-09   6.596893E-09
  13.400   4.934556E-09   5.614677E-09
  13.500   4.155476E-09   4.775080E-09
  13.600   3.499399E-09   4.061032E-09
  13.700   2.946905E-09   3.453761E-09
  13.800   2.481640E-09   2.937299E-09
  13.900   2.089833E-09   2.498066E-09
  14.000   1.759885E-09   2.124515E-09
  14.100   1.482030E-09   1.806823E-09
  14.200   1.248043E-09   1.536638E-09
  14.300   1.056340E-09   1.307234E-09
  14.400   9.037214E-10   1.112761E-09
  14.500   7.731529E-10   9.472186E-10
  14.600   6.614487E-10   8.063037E-10
  14.700   5.658834E-10   6.863523E-10
  14.800   4.841253E-10   5.842457E-10
  14.900   4.141795E-10   4.973292E-10
  15.000   3.543394E-10   4.233430E-10
  15.100   3.031449E-10   3.603635E-10
  15.200   2.593469E-10   3.067533E-10
  15.300   2.263899E-10   2.683694E-10
  15.400   2.007856E-10   2.399171E-10
  15.500   1.780771E-10   2.144812E-10
  15.600   1.579368E-10   1.917420E-10
  15.700   1.400744E-10   1.714137E-10
  15.800   1.242322E-10   1.532405E-10
  15.900   1.101817E-10   1.369940E-10
  16.000   9.772035E-11   1.224700E-10
  16.100   8.666833E-11   1.094858E-10
  16.200   7.686627E-11   9.787820E-11
  16.300   7.017218E-11   8.844168E-11
  16.400   6.588722E-11   8.075005E-11
  16.500   6.186392E-11   7.372734E-11
  16.600   5.808629E-11   6.731539E-11
  16.700   5.453934E-11   6.146108E-11
  16.800   5.120898E-11   5.611590E-11
  16.900   4.808198E-11   5.123559E-11
  17.000   4.514593E-11   4.677971E-11
  17.100   4.238917E-11   4.271135E-11
  17.200   3.980074E-11   3.899681E-11
  17.300   3.760456E-11   3.590316E-11
  17.400   3.898908E-11   3.741475E-11
  17.500   4.042457E-11   3.898998E-11
  17.600   4.191292E-11   4.063153E-11
  17.700   4.345606E-11   4.234220E-11
  17.800   4.505602E-11   4.412488E-11
  17.900   4.671488E-11   4.598263E-11
  18.000   4.843482E-11   4.791858E-11
  18.100   5.021809E-11   4.993604E-11
  18.200   5.206701E-11   5.203845E-11
  18.300   5.398400E-11   5.422936E-11
  18.400   5.500538E-11   5.546840E-11
  18.500   4.521432E-11   4.507842E-11
  18.600   3.716609E-11   3.663462E-11
  18.700   3.055046E-11   2.977246E-11
  18.800   2.511243E-11   2.419567E-11
  18.900   2.064237E-11   1.966350E-11
  19.000   1.696799E-11   1.598026E-11
  19.100   1.394766E-11   1.298694E-11
  19.200   1.146495E-11   1.055431E-11
  19.300   9.424171E-12   8.577343E-12
  19.400   7.746652E-12   6.970690E-12
  19.500   6.367734E-12   5.664986E-12
  19.600   4.995850E-12   4.396834E-12
  19.700   3.500606E-12   3.052335E-12
  19.800   2.452884E-12   2.118968E-12
  19.900   1.718742E-12   1.471013E-12
 Z=  35 A=  77  Br beta2=-0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.612775E-02   7.738560E-02
   0.100   8.632539E-02   7.739363E-02
   0.200   8.652347E-02   7.740165E-02
   0.300   8.689110E-02   7.741249E-02
   0.400   8.738298E-02   7.741976E-02
   0.500   8.792705E-02   7.742166E-02
   0.600   8.853401E-02   7.740848E-02
   0.700   8.916044E-02   7.737707E-02
   0.800   8.976509E-02   7.731903E-02
   0.900   9.030754E-02   7.722432E-02
   1.000   9.080245E-02   7.710741E-02
   1.100   9.118361E-02   7.694788E-02
   1.200   9.142683E-02   7.674459E-02
   1.300   9.157094E-02   7.651458E-02
   1.400   9.156204E-02   7.624625E-02
   1.500   9.146749E-02   7.595836E-02
   1.600   9.121083E-02   7.564049E-02
   1.700   9.082251E-02   7.530483E-02
   1.800   9.037173E-02   7.496568E-02
   1.900   8.982155E-02   7.462449E-02
   2.000   8.921087E-02   7.428636E-02
   2.100   8.855185E-02   7.396117E-02
   2.200   8.786324E-02   7.365379E-02
   2.300   8.716939E-02   7.335720E-02
   2.400   8.647591E-02   7.307772E-02
   2.500   8.579684E-02   7.280956E-02
   2.600   8.513151E-02   7.253837E-02
   2.700   8.447871E-02   7.224858E-02
   2.800   8.383227E-02   7.194262E-02
   2.900   8.316681E-02   7.156820E-02
   3.000   8.246767E-02   7.112309E-02
   3.100   8.167179E-02   7.053548E-02
   3.200   8.083668E-02   6.989275E-02
   3.300   7.984819E-02   6.906235E-02
   3.400   7.869669E-02   6.805214E-02
   3.500   7.736368E-02   6.685113E-02
   3.600   7.573967E-02   6.536261E-02
   3.700   7.403103E-02   6.379260E-02
   3.800   7.200418E-02   6.192155E-02
   3.900   6.971603E-02   5.981145E-02
   4.000   6.717378E-02   5.747258E-02
   4.100   6.426861E-02   5.481130E-02
   4.200   6.132673E-02   5.212647E-02
   4.300   5.805831E-02   4.915814E-02
   4.400   5.458573E-02   4.602033E-02
   4.500   5.095140E-02   4.275437E-02
   4.600   4.708227E-02   3.929762E-02
   4.700   4.334675E-02   3.597920E-02
   4.800   3.947802E-02   3.256482E-02
   4.900   3.563244E-02   2.919557E-02
   5.000   3.187046E-02   2.592314E-02
   5.100   2.816613E-02   2.272788E-02
   5.200   2.478745E-02   1.983775E-02
   5.300   2.155498E-02   1.709794E-02
   5.400   1.857223E-02   1.459341E-02
   5.500   1.586152E-02   1.234140E-02
   5.600   1.340422E-02   1.032121E-02
   5.700   1.128769E-02   8.599871E-03
   5.800   9.415859E-03   7.095663E-03
   5.900   7.804613E-03   5.816045E-03
   6.000   6.433013E-03   4.740008E-03
   6.100   5.272515E-03   3.841003E-03
   6.200   4.313970E-03   3.107214E-03
   6.300   3.515398E-03   2.503746E-03
   6.400   2.858520E-03   2.013490E-03
   6.500   2.321029E-03   1.617254E-03
   6.600   1.882730E-03   1.298109E-03
   6.700   1.526849E-03   1.041839E-03
   6.800   1.237857E-03   8.362491E-04
   6.900   1.003581E-03   6.714095E-04
   7.000   8.138308E-04   5.393559E-04
   7.100   6.601820E-04   4.336000E-04
   7.200   5.356181E-04   3.486823E-04
   7.300   4.347605E-04   2.806483E-04
   7.400   3.530468E-04   2.260872E-04
   7.500   2.868938E-04   1.823400E-04
   7.600   2.333921E-04   1.473237E-04
   7.700   1.899553E-04   1.191159E-04
   7.800   1.548370E-04   9.652017E-05
   7.900   1.263642E-04   7.836115E-05
   8.000   1.032873E-04   6.375209E-05
   8.100   8.457995E-05   5.199627E-05
   8.200   6.930214E-05   4.244321E-05
   8.300   5.687144E-05   3.472086E-05
   8.400   4.670921E-05   2.843889E-05
   8.500   3.839334E-05   2.332219E-05
   8.600   3.157337E-05   1.914750E-05
   8.700   2.596838E-05   1.572632E-05
   8.800   2.136443E-05   1.293100E-05
   8.900   1.757950E-05   1.064345E-05
   9.000   1.447238E-05   8.772937E-06
   9.100   1.192510E-05   7.249158E-06
   9.200   9.830449E-06   5.996086E-06
   9.300   8.116457E-06   4.975611E-06
   9.400   6.711733E-06   4.140249E-06
   9.500   5.560353E-06   3.455178E-06
   9.600   4.617012E-06   2.892509E-06
   9.700   3.836554E-06   2.423659E-06
   9.800   3.194145E-06   2.034868E-06
   9.900   2.659440E-06   1.701934E-06
  10.000   2.214267E-06   1.422500E-06
  10.100   1.843613E-06   1.188944E-06
  10.200   1.535004E-06   9.937355E-07
  10.300   1.278054E-06   8.305775E-07
  10.400   1.064116E-06   6.942078E-07
  10.500   8.859896E-07   5.802282E-07
  10.600   7.397974E-07   4.858794E-07
  10.700   6.199482E-07   4.078359E-07
  10.800   5.195148E-07   3.423280E-07
  10.900   4.353520E-07   2.873422E-07
  11.000   3.648237E-07   2.411883E-07
  11.100   3.057212E-07   2.024479E-07
  11.200   2.561935E-07   1.699301E-07
  11.300   2.146895E-07   1.426353E-07
  11.400   1.799092E-07   1.197248E-07
  11.500   1.509490E-07   1.006159E-07
  11.600   1.270600E-07   8.482595E-08
  11.700   1.069516E-07   7.151392E-08
  11.800   9.002553E-08   6.029100E-08
  11.900   7.577818E-08   5.082933E-08
  12.000   6.378561E-08   4.285251E-08
  12.100   5.369096E-08   3.612752E-08
  12.200   4.519389E-08   3.045791E-08
  12.300   3.804155E-08   2.567804E-08
  12.400   3.202113E-08   2.164830E-08
  12.500   2.735357E-08   1.845895E-08
  12.600   2.337056E-08   1.574164E-08
  12.700   1.996752E-08   1.342434E-08
  12.800   1.706001E-08   1.144817E-08
  12.900   1.457586E-08   9.762903E-09
  13.000   1.245344E-08   8.325723E-09
  13.100   1.064007E-08   7.100108E-09
  13.200   9.090745E-09   6.054913E-09
  13.300   7.767022E-09   5.163580E-09
  13.400   6.629779E-09   4.384600E-09
  13.500   5.655194E-09   3.711632E-09
  13.600   4.823874E-09   3.141954E-09
  13.700   4.114758E-09   2.659713E-09
  13.800   3.509884E-09   2.251488E-09
  13.900   2.993927E-09   1.905919E-09
