 Z=  52 A=  94  Te beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   3.275428E-02   3.990912E-02
   5.300   2.914746E-02   3.614133E-02
   5.400   2.573593E-02   3.251108E-02
   5.500   2.237878E-02   2.887095E-02
   5.600   1.936688E-02   2.553655E-02
   5.700   1.656659E-02   2.236958E-02
   5.800   1.399394E-02   1.939394E-02
   5.900   1.172896E-02   1.670952E-02
   6.000   9.695217E-03   1.424012E-02
   6.100   7.982272E-03   1.209902E-02
   6.200   6.509156E-03   1.020543E-02
   6.300   5.260471E-03   8.553910E-03
   6.400   4.229097E-03   7.143803E-03
   6.500   3.372730E-03   5.936568E-03
   6.600   2.684515E-03   4.928267E-03
   6.700   2.126888E-03   4.081547E-03
   6.800   1.679857E-03   3.377676E-03
   6.900   1.324412E-03   2.794348E-03
   7.000   1.042205E-03   2.313552E-03
   7.100   8.197956E-04   1.916377E-03
   7.200   6.442390E-04   1.589289E-03
   7.300   5.061740E-04   1.320978E-03
   7.400   3.975212E-04   1.099341E-03
   7.500   3.120233E-04   9.174481E-04
   7.600   2.448599E-04   7.663524E-04
   7.700   1.920472E-04   6.415781E-04
   7.800   1.506317E-04   5.388146E-04
   7.900   1.181185E-04   4.533137E-04
   8.000   9.266191E-05   3.829023E-04
   8.100   7.271348E-05   3.238473E-04
   8.200   5.710388E-05   2.747711E-04
   8.300   4.493519E-05   2.341056E-04
   8.400   3.539843E-05   1.999342E-04
   8.500   2.795701E-05   1.715664E-04
   8.600   2.209491E-05   1.474329E-04
   8.700   1.749031E-05   1.271313E-04
   8.800   1.386715E-05   1.100745E-04
   8.900   1.099821E-05   9.551955E-05
   9.000   8.720066E-06   8.325959E-05
   9.100   6.911019E-06   7.267292E-05
   9.200   5.471443E-06   6.364459E-05
   9.300   4.326889E-06   5.597152E-05
   9.400   3.418482E-06   4.934323E-05
   9.500   2.698791E-06   4.371341E-05
   9.600   2.131068E-06   3.878189E-05
   9.700   1.683844E-06   3.452716E-05
   9.800   1.334325E-06   3.085268E-05
   9.900   1.059603E-06   2.762055E-05
  10.000   8.460164E-07   2.479251E-05
  10.100   6.766171E-07   2.226330E-05
  10.200   5.433505E-07   2.001020E-05
  10.300   4.358073E-07   1.791770E-05
  10.400   3.495358E-07   1.604203E-05
  10.500   2.803424E-07   1.436270E-05
  10.600   2.248464E-07   1.285917E-05
  10.700   1.803363E-07   1.151304E-05
  10.800   1.446373E-07   1.030782E-05
  10.900   1.160052E-07   9.228767E-06
  11.000   9.297696E-08   8.258481E-06
  11.100   7.439260E-08   7.380896E-06
  11.200   5.952291E-08   6.596568E-06
  11.300   4.762539E-08   5.895586E-06
  11.400   3.810596E-08   5.269093E-06
  11.500   3.048929E-08   4.709175E-06
  11.600   2.439505E-08   4.208756E-06
  11.700   1.951893E-08   3.761514E-06
  11.800   1.561746E-08   3.361798E-06
  11.900   1.249582E-08   3.004558E-06
  12.000   1.004658E-08   2.666873E-06
  12.100   8.089804E-09   2.361977E-06
  12.200   6.514151E-09   2.091939E-06
  12.300   5.245388E-09   1.852774E-06
  12.400   4.223742E-09   1.640952E-06
  12.500   3.401083E-09   1.453346E-06
  12.600   2.738653E-09   1.287189E-06
  12.700   2.205245E-09   1.140029E-06
  12.800   1.775729E-09   1.009693E-06
  12.900   1.434235E-09   8.921307E-07
  13.000   1.188266E-09   7.727487E-07
  13.100   9.844802E-10   6.693420E-07
  13.200   8.156432E-10   5.797729E-07
  13.300   6.757616E-10   5.021896E-07
  13.400   5.598695E-10   4.349882E-07
  13.500   4.638527E-10   3.767795E-07
  13.600   3.843026E-10   3.263601E-07
  13.700   3.183953E-10   2.826877E-07
  13.800   2.637909E-10   2.448593E-07
  13.900   2.174667E-10   2.129380E-07
  14.000   1.774760E-10   1.866789E-07
  14.100   1.448394E-10   1.636581E-07
  14.200   1.182044E-10   1.434761E-07
  14.300   9.646737E-11   1.257830E-07
  14.400   7.872766E-11   1.102717E-07
  14.500   6.425016E-11   9.667323E-08
  14.600   5.243498E-11   8.475169E-08
  14.700   4.279254E-11   7.430030E-08
  14.800   3.492327E-11   6.513775E-08
  14.900   3.026513E-11   6.031766E-08
  15.000   2.884572E-11   6.091253E-08
  15.100   2.749289E-11   6.151328E-08
  15.200   2.620350E-11   6.211995E-08
  15.300   2.497458E-11   6.273260E-08
  15.400   2.380330E-11   6.335129E-08
  15.500   2.268695E-11   6.397609E-08
  15.600   2.162295E-11   6.460705E-08
  15.700   2.060885E-11   6.524423E-08
  15.800   1.964232E-11   6.588769E-08
  15.900   1.882062E-11   6.681043E-08
  16.000   1.837545E-11   6.873647E-08
  16.100   1.794080E-11   7.071804E-08
  16.200   1.751644E-11   7.275673E-08
  16.300   1.710211E-11   7.485419E-08
  16.400   1.669759E-11   7.701212E-08
  16.500   1.630263E-11   7.923226E-08
  16.600   1.591701E-11   8.151640E-08
  16.700   1.554052E-11   8.386639E-08
  16.800   1.517293E-11   8.628412E-08
  16.900   1.481404E-11   8.877156E-08
  17.000   1.536469E-11   8.653363E-08
  17.100   1.625835E-11   8.285657E-08
  17.200   1.720398E-11   7.933576E-08
  17.300   1.820462E-11   7.596457E-08
  17.400   1.926345E-11   7.273662E-08
  17.500   2.038387E-11   6.964584E-08
  17.600   2.156946E-11   6.668639E-08
  17.700   2.282401E-11   6.385270E-08
  17.800   2.415152E-11   6.113942E-08
  17.900   2.555625E-11   5.854143E-08
  18.000   2.704268E-11   5.605384E-08
  18.100   2.957921E-11   4.859545E-08
  18.200   3.250852E-11   4.153029E-08
  18.300   3.572793E-11   3.549231E-08
  18.400   3.926617E-11   3.033217E-08
  18.500   4.315480E-11   2.592225E-08
  18.600   4.742854E-11   2.215348E-08
  18.700   5.212552E-11   1.893265E-08
  18.800   5.728765E-11   1.618008E-08
  18.900   6.296100E-11   1.382770E-08
  19.000   6.919621E-11   1.181733E-08
  19.100   7.604890E-11   1.009923E-08
  19.200   7.495764E-11   8.208172E-09
  19.300   6.391444E-11   6.239842E-09
  19.400   5.449818E-11   4.743519E-09
  19.500   4.646919E-11   3.606017E-09
  19.600   3.962307E-11   2.741290E-09
  19.700   3.378557E-11   2.083925E-09
  19.800   2.880808E-11   1.584197E-09
  19.900   2.456390E-11   1.204304E-09
 Z=  52 A=  98  Te beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.089815E-02   6.939215E-02
   0.100   7.116647E-02   6.962208E-02
   0.200   7.143581E-02   6.985278E-02
   0.300   7.186654E-02   7.022333E-02
   0.400   7.245418E-02   7.073411E-02
   0.500   7.315090E-02   7.134531E-02
   0.600   7.392978E-02   7.204151E-02
   0.700   7.475884E-02   7.279978E-02
   0.800   7.560942E-02   7.359232E-02
   0.900   7.643242E-02   7.438733E-02
   1.000   7.719438E-02   7.515722E-02
   1.100   7.790507E-02   7.590254E-02
   1.200   7.849896E-02   7.657593E-02
   1.300   7.896609E-02   7.716503E-02
   1.400   7.935086E-02   7.769876E-02
   1.500   7.958100E-02   7.812178E-02
   1.600   7.967644E-02   7.844546E-02
   1.700   7.969633E-02   7.871307E-02
   1.800   7.958128E-02   7.887425E-02
   1.900   7.937146E-02   7.895842E-02
   2.000   7.911597E-02   7.900465E-02
   2.100   7.878760E-02   7.898365E-02
   2.200   7.842917E-02   7.892914E-02
   2.300   7.805989E-02   7.886069E-02
   2.400   7.769644E-02   7.877910E-02
   2.500   7.736268E-02   7.870599E-02
   2.600   7.704247E-02   7.863697E-02
   2.700   7.678015E-02   7.859422E-02
   2.800   7.656243E-02   7.857268E-02
   2.900   7.636171E-02   7.855898E-02
   3.000   7.619701E-02   7.855818E-02
   3.100   7.602464E-02   7.854212E-02
   3.200   7.584635E-02   7.851776E-02
   3.300   7.560368E-02   7.843125E-02
   3.400   7.527129E-02   7.826393E-02
   3.500   7.478189E-02   7.795672E-02
   3.600   7.422910E-02   7.759154E-02
   3.700   7.343273E-02   7.700647E-02
   3.800   7.244790E-02   7.624832E-02
   3.900   7.120339E-02   7.524833E-02
   4.000   6.964578E-02   7.395056E-02
   4.100   6.799293E-02   7.255417E-02
   4.200   6.596009E-02   7.078872E-02
   4.300   6.369293E-02   6.878433E-02
   4.400   6.112289E-02   6.646981E-02
   4.500   5.822233E-02   6.381186E-02
   4.600   5.529793E-02   6.110229E-02
   4.700   5.202298E-02   5.801766E-02
   4.800   4.861177E-02   5.476074E-02
   4.900   4.501788E-02   5.127836E-02
   5.000   4.125685E-02   4.757923E-02
   5.100   3.765727E-02   4.399047E-02
   5.200   3.393126E-02   4.021651E-02
   5.300   3.030472E-02   3.648653E-02
   5.400   2.676149E-02   3.277810E-02
   5.500   2.333928E-02   2.913492E-02
   5.600   2.025841E-02   2.579239E-02
   5.700   1.733275E-02   2.255610E-02
   5.800   1.469321E-02   1.957619E-02
   5.900   1.231601E-02   1.683287E-02
   6.000   1.020696E-02   1.434370E-02
   6.100   8.423803E-03   1.218232E-02
   6.200   6.870549E-03   1.025266E-02
   6.300   5.565983E-03   8.586145E-03
   6.400   4.475056E-03   7.152197E-03
   6.500   3.574626E-03   5.933026E-03
   6.600   2.848884E-03   4.914843E-03
   6.700   2.257891E-03   4.059551E-03
   6.800   1.784922E-03   3.349925E-03
   6.900   1.407740E-03   2.763278E-03
   7.000   1.108553E-03   2.280680E-03
   7.100   8.725180E-04   1.882938E-03
   7.200   6.861220E-04   1.556908E-03
   7.300   5.393095E-04   1.288949E-03
   7.400   4.237826E-04   1.069169E-03
   7.500   3.328621E-04   8.887773E-04
   7.600   2.614058E-04   7.394471E-04
   7.700   2.051876E-04   6.169068E-04
   7.800   1.610083E-04   5.156357E-04
   7.900   1.263427E-04   4.321346E-04
   8.000   9.916977E-05   3.632804E-04
   8.100   7.785620E-05   3.057667E-04
   8.200   6.119548E-05   2.583639E-04
   8.300   4.815352E-05   2.188962E-04
   8.400   3.796258E-05   1.861148E-04
   8.500   2.999263E-05   1.588476E-04
   8.600   2.371460E-05   1.357693E-04
   8.700   1.879235E-05   1.165339E-04
   8.800   1.490501E-05   1.002763E-04
   8.900   1.183235E-05   8.658179E-05
   9.000   9.390914E-06   7.501100E-05
   9.100   7.451883E-06   6.507056E-05
   9.200   5.906214E-06   5.667218E-05
   9.300   4.675873E-06   4.948692E-05
   9.400   3.697533E-06   4.336542E-05
   9.500   2.922138E-06   3.814668E-05
   9.600   2.309202E-06   3.360440E-05
   9.700   1.826572E-06   2.973097E-05
   9.800   1.447232E-06   2.637021E-05
   9.900   1.150389E-06   2.345696E-05
  10.000   9.185339E-07   2.090990E-05
  10.100   7.346687E-07   1.865198E-05
  10.200   5.907535E-07   1.665676E-05
  10.300   4.745343E-07   1.481551E-05
  10.400   3.810719E-07   1.316360E-05
  10.500   3.060174E-07   1.169588E-05
  10.600   2.457454E-07   1.039181E-05
  10.700   1.973444E-07   9.233140E-06
  10.800   1.584762E-07   8.203660E-06
  10.900   1.272634E-07   7.288965E-06
  11.000   1.021778E-07   6.473077E-06
  11.100   8.188235E-08   5.721687E-06
  11.200   6.561814E-08   5.057518E-06
  11.300   5.258448E-08   4.470446E-06
  11.400   4.213967E-08   3.951520E-06
  11.500   3.376951E-08   3.492831E-06
  11.600   2.706191E-08   3.087385E-06
  11.700   2.168663E-08   2.729004E-06
  11.800   1.737904E-08   2.412224E-06
  11.900   1.392706E-08   2.132215E-06
  12.000   1.119846E-08   1.864718E-06
  12.100   9.029247E-09   1.616672E-06
  12.200   7.280223E-09   1.401621E-06
  12.300   5.869997E-09   1.215176E-06
  12.400   4.732940E-09   1.053532E-06
  12.500   3.816139E-09   9.133905E-07
  12.600   3.076928E-09   7.918906E-07
  12.700   2.480907E-09   6.865526E-07
  12.800   2.000339E-09   5.952268E-07
  12.900   1.612861E-09   5.160492E-07
  13.000   1.336556E-09   4.298315E-07
  13.100   1.111653E-09   3.561044E-07
  13.200   9.245946E-10   2.950234E-07
  13.300   7.690126E-10   2.444193E-07
  13.400   6.396104E-10   2.024951E-07
  13.500   5.319828E-10   1.677620E-07
  13.600   4.424658E-10   1.389865E-07
  13.700   3.680118E-10   1.151468E-07
  13.800   3.060863E-10   9.539617E-08
  13.900   2.541177E-10   7.988230E-08
  14.000   2.070759E-10   7.462267E-08
  14.100   1.687423E-10   6.970934E-08
  14.200   1.375050E-10   6.511952E-08
  14.300   1.120503E-10   6.083191E-08
  14.400   9.130778E-11   5.682660E-08
  14.500   7.440504E-11   5.308500E-08
  14.600   6.063131E-11   4.958977E-08
  14.700   4.940734E-11   4.632467E-08
  14.800   4.026114E-11   4.327455E-08
  14.900   3.350218E-11   4.120398E-08
  15.000   3.211085E-11   4.462672E-08
  15.100   3.077730E-11   4.833379E-08
  15.200   2.949914E-11   5.234879E-08
  15.300   2.827405E-11   5.669732E-08
  15.400   2.709985E-11   6.140707E-08
  15.500   2.597440E-11   6.650805E-08
  15.600   2.489570E-11   7.203276E-08
  15.700   2.386179E-11   7.801640E-08
  15.800   2.287082E-11   8.449710E-08
  15.900   2.192101E-11   9.151613E-08
  16.000   2.118208E-11   9.432666E-08
  16.100   2.047794E-11   9.693815E-08
  16.200   1.979720E-11   9.962193E-08
  16.300   1.913909E-11   1.023800E-07
  16.400   1.850285E-11   1.052145E-07
  16.500   1.788777E-11   1.081274E-07
  16.600   1.729313E-11   1.111210E-07
  16.700   1.671827E-11   1.141974E-07
  16.800   1.616251E-11   1.173590E-07
  16.900   1.562522E-11   1.206082E-07
  17.000   1.570642E-11   1.200210E-07
  17.100   1.653667E-11   1.149547E-07
  17.200   1.741081E-11   1.101022E-07
  17.300   1.833116E-11   1.054546E-07
  17.400   1.930015E-11   1.010032E-07
  17.500   2.032037E-11   9.673968E-08
  17.600   2.139452E-11   9.265613E-08
  17.700   2.252545E-11   8.874496E-08
  17.800   2.371616E-11   8.499888E-08
  17.900   2.496981E-11   8.141093E-08
  18.000   2.628973E-11   7.797443E-08
  18.100   2.851532E-11   7.020340E-08
  18.200   3.165787E-11   6.022024E-08
  18.300   3.514674E-11   5.165671E-08
  18.400   3.902011E-11   4.431095E-08
  18.500   4.332034E-11   3.800978E-08
  18.600   4.809449E-11   3.260466E-08
  18.700   5.339477E-11   2.796816E-08
  18.800   5.927917E-11   2.399100E-08
  18.900   6.581206E-11   2.057939E-08
  19.000   7.306492E-11   1.765293E-08
  19.100   8.111708E-11   1.514263E-08
  19.200   8.780632E-11   1.284382E-08
  19.300   7.509838E-11   9.809602E-09
  19.400   6.422963E-11   7.492189E-09
  19.500   5.493387E-11   5.722240E-09
  19.600   4.698346E-11   4.370423E-09
  19.700   4.018369E-11   3.337957E-09
  19.800   3.436803E-11   2.549401E-09
  19.900   2.939405E-11   1.947132E-09
 Z=  52 A=  99  Te beta2= 0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.061597E-02   6.861313E-02
   0.100   7.088966E-02   6.884518E-02
   0.200   7.116441E-02   6.907802E-02
   0.300   7.159925E-02   6.944912E-02
   0.400   7.219323E-02   6.996153E-02
   0.500   7.290244E-02   7.057930E-02
   0.600   7.369246E-02   7.127898E-02
   0.700   7.453570E-02   7.204246E-02
   0.800   7.540125E-02   7.284217E-02
   0.900   7.624143E-02   7.364410E-02
   1.000   7.702437E-02   7.442351E-02
   1.100   7.775020E-02   7.517501E-02
   1.200   7.836801E-02   7.585966E-02
   1.300   7.886151E-02   7.646192E-02
   1.400   7.926021E-02   7.699985E-02
   1.500   7.952037E-02   7.743908E-02
   1.600   7.964785E-02   7.777939E-02
   1.700   7.968624E-02   7.805176E-02
   1.800   7.960721E-02   7.823116E-02
   1.900   7.943482E-02   7.833311E-02
   2.000   7.920733E-02   7.838783E-02
   2.100   7.892098E-02   7.838634E-02
   2.200   7.860557E-02   7.835049E-02
   2.300   7.827869E-02   7.829753E-02
   2.400   7.796426E-02   7.823650E-02
   2.500   7.767985E-02   7.818282E-02
   2.600   7.741693E-02   7.813626E-02
   2.700   7.720886E-02   7.811491E-02
   2.800   7.704779E-02   7.811619E-02
   2.900   7.691280E-02   7.813016E-02
   3.000   7.680873E-02   7.815684E-02
   3.100   7.670106E-02   7.817191E-02
   3.200   7.658818E-02   7.817831E-02
   3.300   7.641605E-02   7.813056E-02
   3.400   7.613930E-02   7.799098E-02
   3.500   7.572503E-02   7.773197E-02
   3.600   7.523176E-02   7.740351E-02
   3.700   7.448269E-02   7.684872E-02
   3.800   7.357705E-02   7.615192E-02
   3.900   7.235846E-02   7.517007E-02
   4.000   7.087186E-02   7.393695E-02
   4.100   6.925123E-02   7.257251E-02
   4.200   6.723512E-02   7.082928E-02
   4.300   6.503001E-02   6.889545E-02
   4.400   6.244563E-02   6.658285E-02
   4.500   5.959016E-02   6.398972E-02
   4.600   5.665816E-02   6.129777E-02
   4.700   5.335788E-02   5.821865E-02
   4.800   4.997094E-02   5.501979E-02
   4.900   4.631268E-02   5.151535E-02
   5.000   4.254692E-02   4.785955E-02
   5.100   3.888804E-02   4.426190E-02
   5.200   3.508614E-02   4.046766E-02
   5.300   3.142476E-02   3.676182E-02
   5.400   2.777548E-02   3.301012E-02
   5.500   2.429253E-02   2.937183E-02
   5.600   2.111682E-02   2.599662E-02
   5.700   1.809258E-02   2.272595E-02
   5.800   1.538063E-02   1.973614E-02
   5.900   1.290289E-02   1.695133E-02
   6.000   1.072057E-02   1.444575E-02
   6.100   8.858055E-03   1.225510E-02
   6.200   7.232805E-03   1.030101E-02
   6.300   5.871140E-03   8.619974E-03
   6.400   4.723057E-03   7.166259E-03
   6.500   3.778316E-03   5.935903E-03
   6.600   3.012954E-03   4.906622E-03
   6.700   2.389435E-03   4.043576E-03
   6.800   1.890511E-03   3.328876E-03
   6.900   1.491522E-03   2.738726E-03
   7.000   1.175190E-03   2.254108E-03
   7.100   9.252685E-04   1.855734E-03
   7.200   7.278843E-04   1.529974E-03
   7.300   5.723793E-04   1.262648E-03
   7.400   4.499397E-04   1.044160E-03
   7.500   3.535729E-04   8.649972E-04
   7.600   2.777891E-04   7.173090E-04
   7.700   2.181391E-04   5.964021E-04
   7.800   1.712484E-04   4.965901E-04
   7.900   1.344233E-04   4.146896E-04
   8.000   1.055442E-04   3.471608E-04
   8.100   8.288268E-05   2.910499E-04
   8.200   6.516246E-05   2.449491E-04
   8.300   5.127408E-05   2.065858E-04
   8.400   4.043221E-05   1.749364E-04
   8.500   3.194140E-05   1.486027E-04
   8.600   2.526048E-05   1.264626E-04
   8.700   2.002157E-05   1.080696E-04
   8.800   1.588336E-05   9.255073E-05
   8.900   1.261405E-05   7.955708E-05
   9.000   1.001634E-05   6.857672E-05
   9.100   7.952635E-06   5.920601E-05
   9.200   6.306380E-06   5.130999E-05
   9.300   4.996114E-06   4.455889E-05
   9.400   3.952308E-06   3.884766E-05
   9.500   3.124677E-06   3.397408E-05
   9.600   2.469540E-06   2.976551E-05
   9.700   1.953507E-06   2.619006E-05
   9.800   1.547126E-06   2.309366E-05
   9.900   1.229583E-06   2.043357E-05
  10.000   9.809513E-07   1.811502E-05
  10.100   7.843549E-07   1.607707E-05
  10.200   6.305564E-07   1.428565E-05
  10.300   5.067643E-07   1.265405E-05
  10.400   4.070638E-07   1.118549E-05
  10.500   3.269784E-07   9.887371E-06
  10.600   2.626489E-07   8.739901E-06
  10.700   2.109755E-07   7.725599E-06
  10.800   1.694683E-07   6.829011E-06
  10.900   1.361272E-07   6.036476E-06
  11.000   1.093457E-07   5.335918E-06
  11.100   8.763860E-08   4.688962E-06
  11.200   7.022425E-08   4.117869E-06
  11.300   5.627023E-08   3.616333E-06
  11.400   4.508897E-08   3.175881E-06
  11.500   3.612950E-08   2.789075E-06
  11.600   2.895034E-08   2.449379E-06
  11.700   2.319772E-08   2.151057E-06
  11.800   1.858818E-08   1.889069E-06
  11.900   1.489459E-08   1.658989E-06
  12.000   1.195667E-08   1.445363E-06
  12.100   9.631615E-09   1.240246E-06
  12.200   7.758681E-09   1.064238E-06
  12.300   6.249951E-09   9.132078E-07
  12.400   5.034604E-09   7.836108E-07
  12.500   4.055591E-09   6.724055E-07
  12.600   3.266953E-09   5.769818E-07
  12.700   2.631671E-09   4.951000E-07
  12.800   2.119924E-09   4.248384E-07
  12.900   1.707690E-09   3.645479E-07
  13.000   1.406990E-09   3.021261E-07
  13.100   1.172844E-09   2.459290E-07
  13.200   9.776638E-10   2.001848E-07
  13.300   8.149647E-10   1.629494E-07
  13.400   6.793415E-10   1.326399E-07
  13.500   5.662881E-10   1.079682E-07
  13.600   4.720486E-10   8.788549E-08
  13.700   3.934921E-10   7.153831E-08
  13.800   3.280087E-10   5.823179E-08
  13.900   2.734227E-10   4.740036E-08
  14.000   2.226292E-10   4.544424E-08
  14.100   1.805158E-10   4.485567E-08
  14.200   1.463688E-10   4.427472E-08
