 Z=  40 A=  70  Zr beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   1.651060E-02   2.321772E-02
   5.300   1.405747E-02   2.032371E-02
   5.400   1.181780E-02   1.761324E-02
   5.500   9.838697E-03   1.515032E-02
   5.600   8.157127E-03   1.299030E-02
   5.700   6.681403E-03   1.103735E-02
   5.800   5.445108E-03   9.344300E-03
   5.900   4.399922E-03   7.864247E-03
   6.000   3.535595E-03   6.595040E-03
   6.100   2.834342E-03   5.522312E-03
   6.200   2.259419E-03   4.609688E-03
   6.300   1.797767E-03   3.845085E-03
   6.400   1.426250E-03   3.203952E-03
   6.500   1.129807E-03   2.669719E-03
   6.600   8.944101E-04   2.224577E-03
   6.700   7.073709E-04   1.855523E-03
   6.800   5.593559E-04   1.548976E-03
   6.900   4.420592E-04   1.294624E-03
   7.000   3.492552E-04   1.083409E-03
   7.100   2.758997E-04   9.071452E-04
   7.200   2.179828E-04   7.612650E-04
   7.300   1.722658E-04   6.396190E-04
   7.400   1.361826E-04   5.385120E-04
   7.500   1.077364E-04   4.542414E-04
   7.600   8.525918E-05   3.834672E-04
   7.700   6.759810E-05   3.247182E-04
   7.800   5.365754E-05   2.753924E-04
   7.900   4.266822E-05   2.341600E-04
   8.000   3.397863E-05   1.995022E-04
   8.100   2.707538E-05   1.701203E-04
   8.200   2.161471E-05   1.454928E-04
   8.300   1.726600E-05   1.245975E-04
   8.400   1.379810E-05   1.069271E-04
   8.500   1.102546E-05   9.192856E-05
   8.600   8.809523E-06   7.909495E-05
   8.700   7.037740E-06   6.824498E-05
   8.800   5.622800E-06   5.897131E-05
   8.900   4.492904E-06   5.109329E-05
   9.000   3.593167E-06   4.437186E-05
   9.100   2.874696E-06   3.857340E-05
   9.200   2.306111E-06   3.365191E-05
   9.300   1.853201E-06   2.940582E-05
   9.400   1.493756E-06   2.575720E-05
   9.500   1.206937E-06   2.259126E-05
   9.600   9.761915E-07   1.982558E-05
   9.700   7.915968E-07   1.741563E-05
   9.800   6.398994E-07   1.525927E-05
   9.900   5.165878E-07   1.335535E-05
  10.000   4.170390E-07   1.168898E-05
  10.100   3.366737E-07   1.023053E-05
  10.200   2.717951E-07   8.954055E-06
  10.300   2.194189E-07   7.836846E-06
  10.400   1.771359E-07   6.859032E-06
  10.500   1.434570E-07   6.002846E-06
  10.600   1.168380E-07   5.252954E-06
  10.700   9.515823E-08   4.596740E-06
  10.800   7.750124E-08   4.022502E-06
  10.900   6.312058E-08   3.520000E-06
  11.000   5.140831E-08   3.080271E-06
  11.100   4.186930E-08   2.695475E-06
  11.200   3.410029E-08   2.358749E-06
  11.300   2.777284E-08   2.064087E-06
  11.400   2.256977E-08   1.804452E-06
  11.500   1.823483E-08   1.573352E-06
  11.600   1.473249E-08   1.371850E-06
  11.700   1.190285E-08   1.196154E-06
  11.800   9.616687E-09   1.042960E-06
  11.900   7.769626E-09   9.093863E-07
  12.000   6.277326E-09   7.929193E-07
  12.100   5.071651E-09   6.913685E-07
  12.200   4.097547E-09   6.028236E-07
  12.300   3.317830E-09   5.254775E-07
  12.400   2.768737E-09   4.563711E-07
  12.500   2.310518E-09   3.963530E-07
  12.600   1.928133E-09   3.442280E-07
  12.700   1.609031E-09   2.989580E-07
  12.800   1.342740E-09   2.596416E-07
  12.900   1.120520E-09   2.254957E-07
  13.000   9.350767E-10   1.958404E-07
  13.100   7.803237E-10   1.700851E-07
  13.200   6.511820E-10   1.477169E-07
  13.300   5.245304E-10   1.336490E-07
  13.400   4.174015E-10   1.226354E-07
  13.500   3.321523E-10   1.125294E-07
  13.600   2.643143E-10   1.032562E-07
  13.700   2.103313E-10   9.474714E-08
  13.800   1.673737E-10   8.693932E-08
  13.900   1.331897E-10   7.977492E-08
  14.000   1.059873E-10   7.320091E-08
  14.100   8.434071E-11   6.716865E-08
  14.200   6.860113E-11   6.290969E-08
  14.300   5.934920E-11   6.242235E-08
  14.400   5.134504E-11   6.193878E-08
  14.500   4.442037E-11   6.145896E-08
  14.600   3.842959E-11   6.098286E-08
  14.700   3.324677E-11   6.051044E-08
  14.800   2.876292E-11   6.004169E-08
  14.900   2.488380E-11   5.957656E-08
  15.000   2.152783E-11   5.911504E-08
  15.100   1.862447E-11   5.865710E-08
  15.200   1.710543E-11   5.871799E-08
  15.300   1.645038E-11   5.917919E-08
  15.400   1.582041E-11   5.964401E-08
  15.500   1.521457E-11   6.011249E-08
  15.600   1.463192E-11   6.058465E-08
  15.700   1.407159E-11   6.106051E-08
  15.800   1.353272E-11   6.154011E-08
  15.900   1.301449E-11   6.202348E-08
  16.000   1.251610E-11   6.251064E-08
  16.100   1.203679E-11   6.300164E-08
  16.200   1.242141E-11   6.122379E-08
  16.300   1.348970E-11   5.794633E-08
  16.400   1.464988E-11   5.484431E-08
  16.500   1.590983E-11   5.190836E-08
  16.600   1.727815E-11   4.912957E-08
  16.700   1.876415E-11   4.649954E-08
  16.800   2.037795E-11   4.401030E-08
  16.900   2.213055E-11   4.165432E-08
  17.000   2.403388E-11   3.942445E-08
  17.100   2.610090E-11   3.731396E-08
  17.200   2.807597E-11   3.445419E-08
  17.300   2.910778E-11   2.892250E-08
  17.400   3.017752E-11   2.427893E-08
  17.500   3.128657E-11   2.038090E-08
  17.600   3.243638E-11   1.710871E-08
  17.700   3.362844E-11   1.436187E-08
  17.800   3.486431E-11   1.205604E-08
  17.900   3.614561E-11   1.012042E-08
  18.000   3.747399E-11   8.495565E-09
  18.100   3.885119E-11   7.131585E-09
  18.200   4.027900E-11   5.986595E-09
  18.300   3.892808E-11   4.844819E-09
  18.400   3.170739E-11   3.586292E-09
  18.500   2.582605E-11   2.654690E-09
  18.600   2.103562E-11   1.965087E-09
  18.700   1.713377E-11   1.454621E-09
  18.800   1.395566E-11   1.076758E-09
  18.900   1.136705E-11   7.970510E-10
  19.000   9.258600E-12   5.900030E-10
  19.100   7.541240E-12   4.367393E-10
  19.200   6.142430E-12   3.232886E-10
  19.300   5.003083E-12   2.393087E-10
  19.400   4.075071E-12   1.771440E-10
  19.500   3.019375E-12   1.221309E-10
  19.600   2.093009E-12   8.009513E-11
  19.700   1.450858E-12   5.252748E-11
  19.800   1.005724E-12   3.444823E-11
  19.900   6.971607E-13   2.259162E-11
 Z=  40 A=  74  Zr beta2=-0.30 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.412231E-02   8.128661E-02
   0.100   8.410864E-02   8.143132E-02
   0.200   8.409494E-02   8.157655E-02
   0.300   8.406597E-02   8.185222E-02
   0.400   8.401427E-02   8.222501E-02
   0.500   8.394605E-02   8.263818E-02
   0.600   8.384447E-02   8.309891E-02
   0.700   8.371796E-02   8.357680E-02
   0.800   8.354725E-02   8.404340E-02
   0.900   8.332481E-02   8.446384E-02
   1.000   8.307206E-02   8.484474E-02
   1.100   8.276639E-02   8.514014E-02
   1.200   8.242317E-02   8.536319E-02
   1.300   8.203288E-02   8.548072E-02
   1.400   8.159913E-02   8.547855E-02
   1.500   8.114492E-02   8.540784E-02
   1.600   8.065986E-02   8.522232E-02
   1.700   8.015758E-02   8.495168E-02
   1.800   7.964435E-02   8.459864E-02
   1.900   7.912753E-02   8.416553E-02
   2.000   7.861423E-02   8.369495E-02
   2.100   7.810984E-02   8.317147E-02
   2.200   7.761591E-02   8.261665E-02
   2.300   7.713249E-02   8.204689E-02
   2.400   7.665565E-02   8.146602E-02
   2.500   7.617951E-02   8.088313E-02
   2.600   7.569051E-02   8.029513E-02
   2.700   7.517069E-02   7.970004E-02
   2.800   7.461119E-02   7.909095E-02
   2.900   7.396280E-02   7.844098E-02
   3.000   7.321416E-02   7.773360E-02
   3.100   7.238314E-02   7.697758E-02
   3.200   7.137630E-02   7.609864E-02
   3.300   7.024198E-02   7.512456E-02
   3.400   6.885823E-02   7.394852E-02
   3.500   6.727613E-02   7.259795E-02
   3.600   6.554545E-02   7.111169E-02
   3.700   6.353746E-02   6.936219E-02
   3.800   6.136401E-02   6.744458E-02
   3.900   5.887162E-02   6.520483E-02
   4.000   5.617543E-02   6.274316E-02
   4.100   5.336149E-02   6.013776E-02
   4.200   5.029512E-02   5.724756E-02
   4.300   4.713928E-02   5.422969E-02
   4.400   4.374875E-02   5.093023E-02
   4.500   4.028794E-02   4.750930E-02
   4.600   3.686266E-02   4.407105E-02
   4.700   3.336998E-02   4.050530E-02
   4.800   2.998222E-02   3.698886E-02
   4.900   2.660007E-02   3.341424E-02
   5.000   2.337846E-02   2.994537E-02
   5.100   2.038916E-02   2.666234E-02
   5.200   1.757041E-02   2.350337E-02
   5.300   1.501967E-02   2.058043E-02
   5.400   1.267769E-02   1.783493E-02
   5.500   1.060849E-02   1.534973E-02
   5.600   8.815104E-03   1.313826E-02
   5.700   7.254399E-03   1.116110E-02
   5.800   5.933417E-03   9.437638E-03
   5.900   4.811144E-03   7.930266E-03
   6.000   3.881401E-03   6.640610E-03
   6.100   3.118955E-03   5.545940E-03
   6.200   2.494945E-03   4.619274E-03
   6.300   1.990542E-03   3.841940E-03
   6.400   1.583411E-03   3.191695E-03
   6.500   1.257890E-03   2.651176E-03
   6.600   9.983164E-04   2.202158E-03
   6.700   7.916388E-04   1.830333E-03
   6.800   6.274479E-04   1.522143E-03
   6.900   4.971262E-04   1.267473E-03
   7.000   3.938209E-04   1.056562E-03
   7.100   3.119490E-04   8.815409E-04
   7.200   2.471032E-04   7.367043E-04
   7.300   1.957404E-04   6.163497E-04
   7.400   1.551237E-04   5.167359E-04
   7.500   1.230190E-04   4.339455E-04
   7.600   9.761656E-05   3.649186E-04
   7.700   7.756303E-05   3.075749E-04
   7.800   6.168927E-05   2.596469E-04
   7.900   4.916010E-05   2.197668E-04
   8.000   3.923086E-05   1.863649E-04
   8.100   3.134206E-05   1.582819E-04
   8.200   2.507380E-05   1.347230E-04
   8.300   2.007317E-05   1.148253E-04
   8.400   1.608173E-05   9.808906E-05
   8.500   1.288522E-05   8.392553E-05
   8.600   1.032403E-05   7.189775E-05
   8.700   8.270171E-06   6.172270E-05
   8.800   6.623830E-06   5.306429E-05
   8.900   5.306051E-06   4.574105E-05
   9.000   4.253200E-06   3.951164E-05
   9.100   3.411327E-06   3.418986E-05
   9.200   2.741155E-06   2.966517E-05
   9.300   2.205902E-06   2.578441E-05
   9.400   1.780645E-06   2.247083E-05
   9.500   1.440586E-06   1.961036E-05
   9.600   1.167540E-06   1.713158E-05
   9.700   9.481732E-07   1.497724E-05
   9.800   7.689845E-07   1.307119E-05
   9.900   6.224117E-07   1.138447E-05
  10.000   5.037766E-07   9.915401E-06
  10.100   4.077539E-07   8.635907E-06
  10.200   3.300338E-07   7.521520E-06
  10.300   2.671275E-07   6.550935E-06
  10.400   2.162115E-07   5.705595E-06
  10.500   1.751704E-07   4.968751E-06
  10.600   1.428530E-07   4.323606E-06
  10.700   1.164980E-07   3.762228E-06
  10.800   9.500517E-08   3.273739E-06
  10.900   7.747760E-08   2.848676E-06
  11.000   6.318369E-08   2.478803E-06
  11.100   5.152689E-08   2.156954E-06
  11.200   4.202065E-08   1.876895E-06
  11.300   3.426823E-08   1.633198E-06
  11.400   2.794254E-08   1.420971E-06
  11.500   2.265121E-08   1.229338E-06
  11.600   1.836187E-08   1.063549E-06
  11.700   1.488478E-08   9.201183E-07
  11.800   1.206612E-08   7.960307E-07
  11.900   9.781225E-09   6.886777E-07
  12.000   7.929006E-09   5.958023E-07
  12.100   6.427532E-09   5.154522E-07
  12.200   5.210384E-09   4.459381E-07
  12.300   4.223721E-09   3.857987E-07
  12.400   3.500105E-09   3.321375E-07
  12.500   2.916971E-09   2.855789E-07
  12.600   2.430990E-09   2.455468E-07
  12.700   2.025976E-09   2.111264E-07
  12.800   1.688439E-09   1.815309E-07
  12.900   1.407138E-09   1.560841E-07
  13.000   1.172702E-09   1.342045E-07
  13.100   9.773246E-10   1.153919E-07
  13.200   8.144978E-10   9.921637E-08
  13.300   6.667389E-10   8.809252E-08
  13.400   5.339098E-10   8.135996E-08
  13.500   4.275432E-10   7.514194E-08
  13.600   3.423671E-10   6.939914E-08
  13.700   2.741600E-10   6.409524E-08
  13.800   2.195413E-10   5.919670E-08
  13.900   1.758038E-10   5.467253E-08
  14.000   1.407798E-10   5.049412E-08
  14.100   1.127334E-10   4.663506E-08
  14.200   9.027439E-11   4.307093E-08
  14.300   7.664090E-11   4.310066E-08
  14.400   6.528809E-11   4.333218E-08
  14.500   5.561698E-11   4.356495E-08
  14.600   4.737844E-11   4.379897E-08
  14.700   4.036028E-11   4.403425E-08
  14.800   3.438172E-11   4.427079E-08
  14.900   2.928876E-11   4.450860E-08
  15.000   2.495022E-11   4.474769E-08
  15.100   2.125435E-11   4.498806E-08
  15.200   1.861515E-11   4.528570E-08
  15.300   1.792823E-11   4.577881E-08
  15.400   1.726666E-11   4.627729E-08
  15.500   1.662950E-11   4.678119E-08
  15.600   1.601586E-11   4.729058E-08
  15.700   1.542486E-11   4.780552E-08
  15.800   1.485566E-11   4.832607E-08
  15.900   1.430747E-11   4.885228E-08
  16.000   1.377951E-11   4.938422E-08
  16.100   1.327104E-11   4.992196E-08
  16.200   1.311752E-11   4.975422E-08
  16.300   1.422367E-11   4.713918E-08
  16.400   1.542309E-11   4.466159E-08
  16.500   1.672366E-11   4.231422E-08
  16.600   1.813390E-11   4.009022E-08
  16.700   1.966306E-11   3.798312E-08
  16.800   2.132116E-11   3.598676E-08
  16.900   2.311909E-11   3.409533E-08
  17.000   2.506863E-11   3.230331E-08
  17.100   2.718256E-11   3.060548E-08
  17.200   2.947475E-11   2.899689E-08
  17.300   3.066866E-11   2.486930E-08
  17.400   3.162520E-11   2.087124E-08
  17.500   3.261158E-11   1.751591E-08
  17.600   3.362872E-11   1.470001E-08
  17.700   3.467758E-11   1.233679E-08
  17.800   3.575917E-11   1.035349E-08
  17.900   3.687448E-11   8.689034E-09
  18.000   3.802458E-11   7.292159E-09
  18.100   3.921055E-11   6.119850E-09
  18.200   4.043351E-11   5.136005E-09
  18.300   4.169462E-11   4.310326E-09
  18.400   3.487972E-11   3.235443E-09
  18.500   2.837345E-11   2.392621E-09
  18.600   2.308082E-11   1.769351E-09
  18.700   1.877545E-11   1.308441E-09
  18.800   1.527318E-11   9.675964E-10
  18.900   1.242420E-11   7.155407E-10
  19.000   1.010666E-11   5.291447E-10
  19.100   8.221418E-12   3.913043E-10
  19.200   6.687839E-12   2.893708E-10
  19.300   5.440326E-12   2.139907E-10
  19.400   4.425517E-12   1.582468E-10
  19.500   3.514414E-12   1.148976E-10
  19.600   2.437728E-12   7.525047E-11
  19.700   1.690898E-12   4.928416E-11
  19.800   1.172870E-12   3.227792E-11
  19.900   8.135459E-13   2.113994E-11
 Z=  40 A=  75  Zr beta2=-0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.474761E-02   8.096007E-02
   0.100   8.475575E-02   8.110100E-02
   0.200   8.476389E-02   8.124216E-02
   0.300   8.477589E-02   8.150832E-02
   0.400   8.478008E-02   8.186668E-02
   0.500   8.477474E-02   8.226335E-02
   0.600   8.474515E-02   8.270528E-02
   0.700   8.469224E-02   8.316284E-02
   0.800   8.459681E-02   8.360625E-02
   0.900   8.444655E-02   8.400289E-02
   1.000   8.426207E-02   8.436126E-02
   1.100   8.401400E-02   8.463499E-02
   1.200   8.371192E-02   8.482644E-02
   1.300   8.335567E-02   8.492235E-02
   1.400   8.293893E-02   8.490126E-02
   1.500   8.249131E-02   8.481322E-02
   1.600   8.199458E-02   8.461112E-02
   1.700   8.146306E-02   8.431319E-02
   1.800   8.091274E-02   8.394941E-02
   1.900   8.034580E-02   8.350763E-02
   2.000   7.977580E-02   8.302900E-02
   2.100   7.920640E-02   8.250038E-02
   2.200   7.864661E-02   8.193993E-02
   2.300   7.809669E-02   8.137226E-02
   2.400   7.755849E-02   8.079711E-02
   2.500   7.702744E-02   8.022282E-02
   2.600   7.649445E-02   7.965089E-02
   2.700   7.593772E-02   7.907325E-02
   2.800   7.535914E-02   7.848888E-02
   2.900   7.470947E-02   7.787070E-02
   3.000   7.398560E-02   7.720880E-02
   3.100   7.315077E-02   7.647534E-02
   3.200   7.219662E-02   7.565402E-02
   3.300   7.111081E-02   7.473234E-02
   3.400   6.978640E-02   7.361328E-02
   3.500   6.829760E-02   7.234779E-02
   3.600   6.657965E-02   7.087377E-02
   3.700   6.466983E-02   6.921485E-02
   3.800   6.256547E-02   6.736307E-02
   3.900   6.013914E-02   6.518841E-02
   4.000   5.754088E-02   6.282715E-02
   4.100   5.470588E-02   6.020966E-02
   4.200   5.171757E-02   5.741190E-02
   4.300   4.859309E-02   5.444549E-02
   4.400   4.521772E-02   5.118906E-02
   4.500   4.179637E-02   4.784288E-02
   4.600   3.828336E-02   4.435681E-02
   4.700   3.479488E-02   4.084470E-02
   4.800   3.136200E-02   3.733649E-02
   4.900   2.791570E-02   3.375798E-02
   5.000   2.464429E-02   3.030511E-02
   5.100   2.151968E-02   2.695070E-02
   5.200   1.862899E-02   2.379058E-02
   5.300   1.597947E-02   2.083807E-02
   5.400   1.353278E-02   1.805810E-02
   5.500   1.137262E-02   1.554960E-02
   5.600   9.463265E-03   1.328169E-02
   5.700   7.819302E-03   1.128157E-02
   5.800   6.414548E-03   9.528557E-03
   5.900   5.215566E-03   7.993856E-03
   6.000   4.220748E-03   6.683532E-03
   6.100   3.396620E-03   5.566126E-03
   6.200   2.724422E-03   4.626033E-03
   6.300   2.178237E-03   3.837250E-03
   6.400   1.736087E-03   3.178205E-03
   6.500   1.381878E-03   2.631573E-03
   6.600   1.098402E-03   2.178787E-03
   6.700   8.725799E-04   1.804645E-03
   6.800   6.928007E-04   1.495482E-03
   6.900   5.498375E-04   1.240677E-03
   7.000   4.363372E-04   1.030240E-03
   7.100   3.462223E-04   8.565498E-04
   7.200   2.747210E-04   7.129282E-04
   7.300   2.179926E-04   5.940917E-04
   7.400   1.730387E-04   4.960233E-04
   7.500   1.374261E-04   4.147246E-04
   7.600   1.092317E-04   3.474003E-04
   7.700   8.690397E-05   2.914848E-04
   7.800   6.921222E-05   2.449914E-04
   7.900   5.522438E-05   2.064468E-04
   8.000   4.412021E-05   1.742619E-04
   8.100   3.530428E-05   1.474045E-04
   8.200   2.827851E-05   1.248833E-04
   8.300   2.267240E-05   1.059721E-04
   8.400   1.819263E-05   9.011686E-05
   8.500   1.460120E-05   7.673989E-05
   8.600   1.171894E-05   6.546194E-05
   8.700   9.404130E-06   5.592221E-05
   8.800   7.545177E-06   4.784699E-05
   8.900   6.053516E-06   4.103973E-05
   9.000   4.858658E-06   3.526387E-05
   9.100   3.902602E-06   3.037426E-05
   9.200   3.138601E-06   2.621452E-05
   9.300   2.527802E-06   2.267084E-05
   9.400   2.041627E-06   1.965948E-05
   9.500   1.652300E-06   1.707259E-05
   9.600   1.340620E-06   1.484898E-05
   9.700   1.089375E-06   1.292239E-05
   9.800   8.853847E-07   1.123828E-05
   9.900   7.178014E-07   9.744966E-06
  10.000   5.819378E-07   8.450080E-06
  10.100   4.717901E-07   7.327255E-06
  10.200   3.824909E-07   6.353628E-06
  10.300   3.100940E-07   5.509374E-06
  10.400   2.514002E-07   4.777303E-06
  10.500   2.038158E-07   4.142507E-06
  10.600   1.661873E-07   3.589194E-06
  10.700   1.355940E-07   3.109505E-06
  10.800   1.106326E-07   2.693925E-06
  10.900   9.026629E-08   2.333887E-06
  11.000   7.364922E-08   2.021967E-06
  11.100   6.009118E-08   1.751735E-06
  11.200   4.902903E-08   1.517619E-06
  11.300   4.000330E-08   1.314792E-06
  11.400   3.263912E-08   1.139072E-06
  11.500   2.654282E-08   9.820684E-07
  11.600   2.156391E-08   8.454808E-07
  11.700   1.751894E-08   7.278900E-07
  11.800   1.423273E-08   6.266539E-07
  11.900   1.156295E-08   5.394979E-07
  12.000   9.393965E-09   4.644637E-07
  12.100   7.631841E-09   3.998654E-07
  12.200   6.200257E-09   3.442515E-07
  12.300   5.037210E-09   2.963724E-07
  12.400   4.143354E-09   2.537469E-07
  12.500   3.446850E-09   2.161601E-07
  12.600   2.867429E-09   1.841410E-07
  12.700   2.385409E-09   1.568647E-07
  12.800   1.984418E-09   1.336288E-07
  12.900   1.650835E-09   1.138348E-07
  13.000   1.373327E-09   9.697279E-08
  13.100   1.142468E-09   8.260850E-08
  13.200   9.504175E-10   7.037195E-08
  13.300   7.866058E-10   6.053869E-08
  13.400   6.333430E-10   5.489495E-08
  13.500   5.099421E-10   4.977735E-08
  13.600   4.105846E-10   4.513684E-08
  13.700   3.305861E-10   4.092894E-08
  13.800   2.661745E-10   3.711333E-08
  13.900   2.143129E-10   3.365342E-08
  14.000   1.725560E-10   3.051607E-08
  14.100   1.389351E-10   2.767120E-08
  14.200   1.118649E-10   2.509154E-08
