 Z=  20 A=  30  Ca beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   1.020166E-03   3.935940E-03
   5.300   7.944883E-04   3.313794E-03
   5.400   6.177028E-04   2.791567E-03
   5.500   4.799748E-04   2.352245E-03
   5.600   3.724532E-04   1.984267E-03
   5.700   2.888174E-04   1.675368E-03
   5.800   2.238656E-04   1.416615E-03
   5.900   1.734992E-04   1.199813E-03
   6.000   1.344650E-04   1.016863E-03
   6.100   1.042558E-04   8.637372E-04
   6.200   8.086771E-05   7.347081E-04
   6.300   6.278610E-05   6.262392E-04
   6.400   4.880035E-05   5.349385E-04
   6.500   3.794543E-05   4.573255E-04
   6.600   2.954027E-05   3.919501E-04
   6.700   2.300764E-05   3.364062E-04
   6.800   1.793188E-05   2.893041E-04
   6.900   1.397989E-05   2.492678E-04
   7.000   1.089992E-05   2.149258E-04
   7.100   8.500134E-06   1.857084E-04
   7.200   6.629884E-06   1.606691E-04
   7.300   5.174439E-06   1.392649E-04
   7.400   4.043102E-06   1.209458E-04
   7.500   3.160692E-06   1.051159E-04
   7.600   2.475836E-06   9.158205E-05
   7.700   1.942066E-06   7.991274E-05
   7.800   1.526292E-06   6.987907E-05
   7.900   1.201314E-06   6.123407E-05
   8.000   9.459707E-07   5.370094E-05
   8.100   7.453668E-07   4.720182E-05
   8.200   5.870554E-07   4.153911E-05
   8.300   4.619893E-07   3.661115E-05
   8.400   3.630676E-07   3.230505E-05
   8.500   2.851898E-07   2.851702E-05
   8.600   2.237661E-07   2.519771E-05
   8.700   1.765544E-07   2.228719E-05
   8.800   1.395219E-07   1.971842E-05
   8.900   1.102571E-07   1.744573E-05
   9.000   8.713054E-08   1.543498E-05
   9.100   6.885482E-08   1.365598E-05
   9.200   5.441245E-08   1.208203E-05
   9.300   4.303297E-08   1.070414E-05
   9.400   3.409333E-08   9.512788E-06
   9.500   2.701082E-08   8.454029E-06
   9.600   2.139961E-08   7.513108E-06
   9.700   1.695408E-08   6.676910E-06
   9.800   1.343205E-08   5.933780E-06
   9.900   1.064169E-08   5.273359E-06
  10.000   8.430994E-09   4.686442E-06
  10.100   6.697555E-09   4.175360E-06
  10.200   5.347663E-09   3.737783E-06
  10.300   4.269841E-09   3.346063E-06
  10.400   3.409255E-09   2.995396E-06
  10.500   2.722119E-09   2.681479E-06
  10.600   2.173476E-09   2.400460E-06
  10.700   1.735412E-09   2.148892E-06
  10.800   1.385640E-09   1.923688E-06
  10.900   1.103517E-09   1.723365E-06
  11.000   8.730610E-10   1.546838E-06
  11.100   6.907329E-10   1.388394E-06
  11.200   5.464818E-10   1.246179E-06
  11.300   4.323558E-10   1.118531E-06
  11.400   3.420636E-10   1.003959E-06
  11.500   2.706278E-10   9.011219E-07
  11.600   2.141105E-10   8.088189E-07
  11.700   1.697557E-10   7.264467E-07
  11.800   1.368486E-10   6.558302E-07
  11.900   1.103205E-10   5.920782E-07
  12.000   8.893491E-11   5.345234E-07
  12.100   7.169489E-11   4.825634E-07
  12.200   5.779684E-11   4.356544E-07
  12.300   4.659293E-11   3.933053E-07
  12.400   3.756090E-11   3.550728E-07
  12.500   3.027972E-11   3.205569E-07
  12.600   2.550851E-11   2.879549E-07
  12.700   2.171799E-11   2.583580E-07
  12.800   1.849074E-11   2.318032E-07
  12.900   1.574305E-11   2.079778E-07
  13.000   1.340366E-11   1.866012E-07
  13.100   1.141190E-11   1.674217E-07
  13.200   9.716113E-12   1.502136E-07
  13.300   8.272317E-12   1.347742E-07
  13.400   6.590393E-12   1.211278E-07
  13.500   4.531890E-12   1.092747E-07
  13.600   3.116359E-12   9.858156E-08
  13.700   2.142967E-12   8.893476E-08
  13.800   1.473613E-12   8.023196E-08
  13.900   1.013332E-12   7.238079E-08
  14.000   6.968185E-13   6.529789E-08
  14.100   4.791679E-13   5.890810E-08
  14.200   3.295003E-13   5.314359E-08
  14.300   3.499619E-13   4.691614E-08
  14.400   5.208705E-13   4.072808E-08
  14.500   7.752445E-13   3.535620E-08
  14.600   1.153845E-12   3.069285E-08
  14.700   1.717341E-12   2.664457E-08
  14.800   2.556028E-12   2.313026E-08
  14.900   3.804298E-12   2.007946E-08
  15.000   5.662178E-12   1.743106E-08
  15.100   8.427378E-12   1.513196E-08
  15.200   1.014818E-11   1.249081E-08
  15.300   9.669073E-12   9.752285E-09
  15.400   9.212586E-12   7.614165E-09
  15.500   8.777650E-12   5.944813E-09
  15.600   8.363248E-12   4.641454E-09
  15.700   7.968410E-12   3.623848E-09
  15.800   7.592213E-12   2.829345E-09
  15.900   7.233777E-12   2.209031E-09
  16.000   6.892263E-12   1.724716E-09
  16.100   6.566872E-12   1.346584E-09
  16.200   5.008141E-12   9.350013E-10
  16.300   3.739228E-12   6.420030E-10
  16.400   2.791820E-12   4.408206E-10
  16.500   2.084457E-12   3.026821E-10
  16.600   1.556318E-12   2.078316E-10
  16.700   1.161994E-12   1.427041E-10
  16.800   8.675793E-13   9.798535E-11
  16.900   6.477607E-13   6.728000E-11
  17.000   4.836376E-13   4.619668E-11
  17.100   3.610983E-13   3.172018E-11
  17.200   2.406492E-13   1.997284E-11
  17.300   1.512594E-13   1.202717E-11
  17.400   9.507371E-14   7.242481E-12
  17.500   5.975833E-14   4.361252E-12
  17.600   3.756094E-14   2.626243E-12
  17.700   2.360883E-14   1.581462E-12
  17.800   1.483927E-14   9.523192E-13
  17.900   9.327183E-15   5.734642E-13
  18.000   5.862576E-15   3.453267E-13
  18.100   3.684907E-15   2.079476E-13
  18.200   2.316138E-15   1.252212E-13
  18.300   1.390205E-15   7.241558E-14
  18.400   7.477733E-16   3.803639E-14
  18.500   4.022174E-16   1.997868E-14
  18.600   2.163475E-16   1.049383E-14
  18.700   1.163705E-16   5.511901E-15
  18.800   6.259415E-17   2.895135E-15
  18.900   3.366857E-17   1.520674E-15
  19.000   1.810988E-17   7.987364E-16
  19.100   9.741067E-18   4.195375E-16
  19.200   5.239592E-18   2.203627E-16
  19.300   2.818308E-18   1.157459E-16
  19.400   1.515931E-18   6.079570E-17
  19.500   8.153993E-19   3.193304E-17
  19.600   4.385926E-19   1.677288E-17
  19.700   2.359132E-19   8.809980E-18
  19.800   1.268946E-19   4.627456E-18
  19.900   6.825494E-20   2.430578E-18
 Z=  20 A=  34  Ca beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   6.205000E-02   9.538032E-02
   0.100   6.219165E-02   9.526554E-02
   0.200   6.246111E-02   9.504664E-02
   0.300   6.290908E-02   9.468653E-02
   0.400   6.352305E-02   9.419664E-02
   0.500   6.426465E-02   9.360961E-02
   0.600   6.513586E-02   9.292852E-02
   0.700   6.609991E-02   9.218175E-02
   0.800   6.711725E-02   9.140156E-02
   0.900   6.816461E-02   9.060207E-02
   1.000   6.919742E-02   8.980925E-02
   1.100   7.019239E-02   8.903616E-02
   1.200   7.110497E-02   8.829923E-02
   1.300   7.188437E-02   8.760567E-02
   1.400   7.253819E-02   8.694654E-02
   1.500   7.300816E-02   8.632055E-02
   1.600   7.325769E-02   8.570887E-02
   1.700   7.330048E-02   8.509069E-02
   1.800   7.304941E-02   8.442571E-02
   1.900   7.255663E-02   8.368882E-02
   2.000   7.182890E-02   8.287348E-02
   2.100   7.079222E-02   8.190278E-02
   2.200   6.952171E-02   8.079896E-02
   2.300   6.786835E-02   7.942854E-02
   2.400   6.595876E-02   7.784460E-02
   2.500   6.382196E-02   7.605750E-02
   2.600   6.138977E-02   7.397748E-02
   2.700   5.877062E-02   7.168920E-02
   2.800   5.581633E-02   6.902713E-02
   2.900   5.268944E-02   6.613354E-02
   3.000   4.944045E-02   6.304943E-02
   3.100   4.601331E-02   5.970665E-02
   3.200   4.254446E-02   5.623771E-02
   3.300   3.890505E-02   5.249623E-02
   3.400   3.528155E-02   4.867664E-02
   3.500   3.173505E-02   4.484016E-02
   3.600   2.823714E-02   4.095458E-02
   3.700   2.491184E-02   3.715648E-02
   3.800   2.167810E-02   3.335416E-02
   3.900   1.868041E-02   2.971891E-02
   4.000   1.594604E-02   2.629110E-02
   4.100   1.345500E-02   2.306000E-02
   4.200   1.125449E-02   2.009666E-02
   4.300   9.292472E-03   1.735163E-02
   4.400   7.608308E-03   1.489388E-02
   4.500   6.180612E-03   1.271473E-02
   4.600   4.978164E-03   1.079387E-02
   4.700   3.985772E-03   9.128258E-03
   4.800   3.166210E-03   7.683073E-03
   4.900   2.504049E-03   6.451162E-03
   5.000   1.972631E-03   5.405877E-03
   5.100   1.548399E-03   4.523147E-03
   5.200   1.212626E-03   3.781882E-03
   5.300   9.471873E-04   3.161126E-03
   5.400   7.388484E-04   2.642699E-03
   5.500   5.756786E-04   2.209979E-03
   5.600   4.480549E-04   1.849428E-03
   5.700   3.485531E-04   1.548951E-03
   5.800   2.710116E-04   1.299189E-03
   5.900   2.106789E-04   1.090887E-03
   6.000   1.637689E-04   9.170167E-04
   6.100   1.273359E-04   7.720359E-04
   6.200   9.906124E-05   6.508868E-04
   6.300   7.715069E-05   5.499834E-04
   6.400   6.013638E-05   4.654411E-04
   6.500   4.691614E-05   3.945037E-04
   6.600   3.663575E-05   3.349862E-04
   6.700   2.863196E-05   2.848770E-04
   6.800   2.239704E-05   2.427944E-04
   6.900   1.752436E-05   2.072080E-04
   7.000   1.371495E-05   1.770676E-04
   7.100   1.073382E-05   1.515292E-04
   7.200   8.402777E-06   1.298414E-04
   7.300   6.581334E-06   1.114701E-04
   7.400   5.158047E-06   9.582423E-05
   7.500   4.045823E-06   8.248590E-05
   7.600   3.178013E-06   7.112803E-05
   7.700   2.500048E-06   6.142833E-05
   7.800   1.971492E-06   5.317947E-05
   7.900   1.556759E-06   4.611162E-05
   8.000   1.230802E-06   4.004556E-05
   8.100   9.736222E-07   3.483636E-05
   8.200   7.704015E-07   3.034550E-05
   8.300   6.091819E-07   2.647845E-05
   8.400   4.811624E-07   2.312359E-05
   8.500   3.796164E-07   2.020931E-05
   8.600   2.991133E-07   1.767242E-05
   8.700   2.362262E-07   1.546494E-05
   8.800   1.872996E-07   1.354241E-05
   8.900   1.485065E-07   1.185887E-05
   9.000   1.177482E-07   1.038462E-05
   9.100   9.336046E-08   9.093650E-06
   9.200   7.402385E-08   7.963165E-06
   9.300   5.869220E-08   6.973217E-06
   9.400   4.673143E-08   6.130492E-06
   9.500   3.722354E-08   5.391718E-06
   9.600   2.965011E-08   4.741971E-06
   9.700   2.361755E-08   4.170525E-06
   9.800   1.881237E-08   3.667942E-06
   9.900   1.498484E-08   3.225925E-06
  10.000   1.193605E-08   2.837175E-06
  10.100   9.507568E-09   2.495272E-06
  10.200   7.601359E-09   2.207713E-06
  10.300   6.079567E-09   1.954447E-06
  10.400   4.862438E-09   1.730236E-06
  10.500   3.888978E-09   1.531745E-06
  10.600   3.110405E-09   1.356026E-06
  10.700   2.487702E-09   1.200464E-06
  10.800   1.989664E-09   1.062748E-06
  10.900   1.591333E-09   9.408313E-07
  11.000   1.272335E-09   8.350016E-07
  11.100   1.017204E-09   7.415285E-07
  11.200   8.132320E-10   6.585192E-07
  11.300   6.501609E-10   5.848022E-07
  11.400   5.197892E-10   5.193374E-07
  11.500   4.155599E-10   4.612009E-07
  11.600   3.322310E-10   4.095725E-07
  11.700   2.656113E-10   3.637235E-07
  11.800   2.122793E-10   3.240100E-07
  11.900   1.696174E-10   2.892400E-07
  12.000   1.355292E-10   2.582012E-07
  12.100   1.082918E-10   2.304932E-07
  12.200   8.652832E-11   2.057586E-07
  12.300   6.913865E-11   1.836783E-07
  12.400   5.524380E-11   1.639675E-07
  12.500   4.414141E-11   1.463719E-07
  12.600   3.602576E-11   1.305357E-07
  12.700   3.136464E-11   1.160636E-07
  12.800   2.730659E-11   1.031959E-07
  12.900   2.377358E-11   9.175483E-08
  13.000   2.069768E-11   8.158221E-08
  13.100   1.801976E-11   7.253740E-08
  13.200   1.568831E-11   6.449537E-08
  13.300   1.365851E-11   5.734494E-08
  13.400   1.189133E-11   5.098725E-08
  13.500   8.938107E-12   4.548741E-08
  13.600   6.326984E-12   4.063671E-08
  13.700   4.478659E-12   3.630327E-08
  13.800   3.170291E-12   3.243194E-08
  13.900   2.244142E-12   2.897345E-08
  14.000   1.588553E-12   2.588377E-08
  14.100   1.124483E-12   2.312356E-08
  14.200   7.959834E-13   2.065770E-08
  14.300   5.634498E-13   1.845480E-08
  14.400   7.636238E-13   1.600223E-08
  14.500   1.095886E-12   1.383916E-08
  14.600   1.572720E-12   1.196849E-08
  14.700   2.257029E-12   1.035067E-08
  14.800   3.239091E-12   8.951542E-09
  14.900   4.648459E-12   7.741537E-09
  15.000   6.671061E-12   6.695092E-09
  15.100   9.573722E-12   5.790098E-09
  15.200   1.373937E-11   5.007434E-09
  15.300   1.438993E-11   4.007637E-09
  15.400   1.382562E-11   3.140101E-09
  15.500   1.328345E-11   2.460361E-09
  15.600   1.276253E-11   1.927765E-09
  15.700   1.226205E-11   1.510460E-09
  15.800   1.178119E-11   1.183490E-09
  15.900   1.131918E-11   9.272988E-10
  16.000   1.087530E-11   7.265657E-10
  16.100   1.044882E-11   5.692855E-10
  16.200   9.612798E-12   4.363117E-10
  16.300   7.217893E-12   3.015590E-10
  16.400   5.419648E-12   2.084240E-10
  16.500   4.069413E-12   1.440533E-10
  16.600   3.055571E-12   9.956315E-11
  16.700   2.294315E-12   6.881356E-11
  16.800   1.722716E-12   4.756084E-11
  16.900   1.293523E-12   3.287191E-11
  17.000   9.712588E-13   2.271958E-11
  17.100   7.292822E-13   1.570275E-11
  17.200   5.475909E-13   1.085303E-11
  17.300   3.538005E-13   6.694287E-12
  17.400   2.235607E-13   4.060110E-12
  17.500   1.412644E-13   2.462472E-12
  17.600   8.926263E-14   1.493498E-12
  17.700   5.640359E-14   9.058121E-13
  17.800   3.564051E-14   5.493784E-13
  17.900   2.252065E-14   3.332000E-13
  18.000   1.423043E-14   2.020870E-13
  18.100   8.991975E-15   1.225665E-13
  18.200   5.681882E-15   7.433705E-14
  18.300   3.590288E-15   4.508570E-14
  18.400   2.115131E-15   2.571233E-14
  18.500   1.143811E-15   1.360108E-14
  18.600   6.185450E-16   7.194574E-15
  18.700   3.344940E-16   3.805720E-15
  18.800   1.808861E-16   2.013115E-15
  18.900   9.781879E-17   1.064880E-15
  19.000   5.289801E-17   5.632903E-16
  19.100   2.860595E-17   2.979642E-16
  19.200   1.546939E-17   1.576144E-16
  19.300   8.365469E-18   8.337343E-17
  19.400   4.523841E-18   4.410212E-17
  19.500   2.446382E-18   2.332874E-17
  19.600   1.322944E-18   1.234023E-17
  19.700   7.154154E-19   6.527620E-18
  19.800   3.868791E-19   3.452921E-18
  19.900   2.092148E-19   1.826495E-18
 Z=  20 A=  35  Ca beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.979149E-02   9.577425E-02
   0.100   7.977496E-02   9.565306E-02
   0.200   7.974445E-02   9.543229E-02
   0.300   7.969463E-02   9.506179E-02
   0.400   7.962786E-02   9.455523E-02
   0.500   7.954897E-02   9.395147E-02
   0.600   7.945746E-02   9.324335E-02
   0.700   7.935302E-02   9.245930E-02
   0.800   7.923800E-02   9.163688E-02
   0.900   7.910718E-02   9.078796E-02
   1.000   7.895351E-02   8.993848E-02
   1.100   7.877406E-02   8.910604E-02
   1.200   7.855398E-02   8.830500E-02
   1.300   7.828691E-02   8.754220E-02
   1.400   7.795315E-02   8.682125E-02
   1.500   7.753522E-02   8.613650E-02
   1.600   7.703453E-02   8.547005E-02
   1.700   7.641241E-02   8.480729E-02
   1.800   7.563152E-02   8.410670E-02
   1.900   7.474449E-02   8.336835E-02
   2.000   7.361186E-02   8.249570E-02
   2.100   7.238123E-02   8.154971E-02
   2.200   7.095667E-02   8.045852E-02
   2.300   6.924466E-02   7.911226E-02
   2.400   6.738672E-02   7.761669E-02
   2.500   6.518761E-02   7.576861E-02
   2.600   6.289642E-02   7.379795E-02
   2.700   6.038733E-02   7.157165E-02
   2.800   5.756545E-02   6.897472E-02
   2.900   5.464083E-02   6.622207E-02
   3.000   5.139462E-02   6.307197E-02
   3.100   4.815377E-02   5.986909E-02
   3.200   4.478647E-02   5.646673E-02
   3.300   4.122002E-02   5.278194E-02
   3.400   3.770468E-02   4.908064E-02
   3.500   3.405055E-02   4.515114E-02
   3.600   3.058910E-02   4.135650E-02
   3.700   2.720769E-02   3.757195E-02
   3.800   2.387847E-02   3.376352E-02
   3.900   2.079925E-02   3.015726E-02
   4.000   1.784941E-02   2.661796E-02
   4.100   1.523190E-02   2.339062E-02
   4.200   1.286128E-02   2.038488E-02
   4.300   1.071909E-02   1.758846E-02
   4.400   8.873126E-03   1.509763E-02
   4.500   7.254529E-03   1.284092E-02
   4.600   5.906792E-03   1.088930E-02
   4.700   4.772517E-03   9.183501E-03
   4.800   3.824612E-03   7.701901E-03
   4.900   3.053433E-03   6.443643E-03
   5.000   2.422960E-03   5.371341E-03
   5.100   1.919423E-03   4.473773E-03
   5.200   1.515781E-03   3.720517E-03
   5.300   1.193843E-03   3.091398E-03
   5.400   9.392488E-04   2.568528E-03
   5.500   7.378295E-04   2.134678E-03
   5.600   5.793968E-04   1.774676E-03
   5.700   4.546808E-04   1.476294E-03
   5.800   3.566248E-04   1.229499E-03
   5.900   2.797159E-04   1.024741E-03
   6.000   2.194253E-04   8.554910E-04
   6.100   1.721715E-04   7.147310E-04
   6.200   1.351571E-04   5.979767E-04
   6.300   1.062062E-04   5.012882E-04
   6.400   8.352132E-05   4.207567E-04
   6.500   6.578728E-05   3.540094E-04
   6.600   5.185011E-05   2.981234E-04
   6.700   4.091169E-05   2.514904E-04
   6.800   3.231816E-05   2.125809E-04
   6.900   2.554507E-05   1.799011E-04
   7.000   2.020567E-05   1.525503E-04
   7.100   1.598513E-05   1.294489E-04
   7.200   1.265030E-05   1.099913E-04
   7.300   1.001520E-05   9.361394E-05
   7.400   7.932405E-06   7.975875E-05
   7.500   6.289926E-06   6.809440E-05
   7.600   4.990984E-06   5.818712E-05
   7.700   3.965489E-06   4.980388E-05
   7.800   3.157175E-06   4.272480E-05
   7.900   2.516871E-06   3.670248E-05
   8.000   2.010798E-06   3.160858E-05
   8.100   1.607373E-06   2.724546E-05
   8.200   1.286173E-06   2.352293E-05
   8.300   1.029374E-06   2.034355E-05
   8.400   8.237010E-07   1.760804E-05
   8.500   6.584793E-07   1.525844E-05
   8.600   5.261645E-07   1.322588E-05
   8.700   4.201921E-07   1.147008E-05
   8.800   3.367188E-07   9.956075E-06
   8.900   2.698279E-07   8.641915E-06
   9.000   2.162253E-07   7.501219E-06
   9.100   1.732710E-07   6.511091E-06
   9.200   1.388499E-07   5.651654E-06
   9.300   1.112666E-07   4.905660E-06
   9.400   8.954676E-08   4.267921E-06
   9.500   7.235073E-08   3.720903E-06
   9.600   5.845693E-08   3.243996E-06
   9.700   4.723121E-08   2.828213E-06
   9.800   3.816121E-08   2.465722E-06
   9.900   3.083295E-08   2.149691E-06
  10.000   2.491198E-08   1.874166E-06
  10.100   2.012803E-08   1.633954E-06
  10.200   1.623626E-08   1.428743E-06
  10.300   1.307412E-08   1.253259E-06
  10.400   1.052784E-08   1.099329E-06
  10.500   8.477462E-09   9.643047E-07
  10.600   6.826411E-09   8.458649E-07
  10.700   5.496916E-09   7.419724E-07
  10.800   4.426349E-09   6.508404E-07
  10.900   3.564284E-09   5.709016E-07
  11.000   2.886478E-09   5.013846E-07
  11.100   2.363629E-09   4.413676E-07
  11.200   1.935487E-09   3.885348E-07
  11.300   1.584897E-09   3.420262E-07
  11.400   1.297813E-09   3.010848E-07
  11.500   1.062730E-09   2.650442E-07
  11.600   8.702298E-10   2.333177E-07
  11.700   7.125985E-10   2.053890E-07
  11.800   5.817005E-10   1.808809E-07
  11.900   4.600861E-10   1.599892E-07
  12.000   3.638972E-10   1.415105E-07
  12.100   2.878183E-10   1.251661E-07
  12.200   2.276450E-10   1.107095E-07
  12.300   1.800519E-10   9.792257E-08
  12.400   1.424090E-10   8.661255E-08
  12.500   1.126360E-10   7.660883E-08
  12.600   8.908750E-11   6.776053E-08
  12.700   7.554703E-11   5.984518E-08
  12.800   6.599717E-11   5.282094E-08
  12.900   5.765450E-11   4.662116E-08
  13.000   5.036642E-11   4.114907E-08
  13.100   4.399963E-11   3.631926E-08
  13.200   3.843766E-11   3.205634E-08
  13.300   3.357877E-11   2.829378E-08
  13.400   2.933410E-11   2.497284E-08
  13.500   2.507090E-11   2.205183E-08
  13.600   1.830293E-11   1.953709E-08
  13.700   1.336199E-11   1.730912E-08
  13.800   9.754878E-12   1.533523E-08
  13.900   7.121517E-12   1.358643E-08
  14.000   5.199040E-12   1.203706E-08
  14.100   3.795542E-12   1.066438E-08
  14.200   2.770923E-12   9.448238E-09
