 Z=  44 A=  78  Ru beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   2.175071E-02   2.895561E-02
   5.300   1.885433E-02   2.565372E-02
   5.400   1.616969E-02   2.252428E-02
   5.500   1.368497E-02   1.956027E-02
   5.600   1.150198E-02   1.689021E-02
   5.700   9.536160E-03   1.442383E-02
   5.800   7.873786E-03   1.227796E-02
   5.900   6.444683E-03   1.038027E-02
   6.000   5.224986E-03   8.712201E-03
   6.100   4.217112E-03   7.288415E-03
   6.200   3.376981E-03   6.064104E-03
   6.300   2.698968E-03   5.039311E-03
   6.400   2.148245E-03   4.176971E-03
   6.500   1.703708E-03   3.455915E-03
   6.600   1.349344E-03   2.857983E-03
   6.700   1.066593E-03   2.363125E-03
   6.800   8.427901E-04   1.954403E-03
   6.900   6.654440E-04   1.617170E-03
   7.000   5.250943E-04   1.339463E-03
   7.100   4.142942E-04   1.110324E-03
   7.200   3.267547E-04   9.218303E-04
   7.300   2.576956E-04   7.658100E-04
   7.400   2.032044E-04   6.370324E-04
   7.500   1.602290E-04   5.308717E-04
   7.600   1.263804E-04   4.429176E-04
   7.700   9.975930E-05   3.704615E-04
   7.800   7.878504E-05   3.101521E-04
   7.900   6.228681E-05   2.601832E-04
   8.000   4.932871E-05   2.188310E-04
   8.100   3.911264E-05   1.843420E-04
   8.200   3.108219E-05   1.557621E-04
   8.300   2.471624E-05   1.317421E-04
   8.400   1.968043E-05   1.116570E-04
   8.500   1.568494E-05   9.484948E-05
   8.600   1.250491E-05   8.068318E-05
   8.700   9.967997E-06   6.880674E-05
   8.800   7.943903E-06   5.873126E-05
   8.900   6.327662E-06   5.022692E-05
   9.000   5.036678E-06   4.306626E-05
   9.100   4.008701E-06   3.698629E-05
   9.200   3.191917E-06   3.187734E-05
   9.300   2.543120E-06   2.750817E-05
   9.400   2.028875E-06   2.380031E-05
   9.500   1.623136E-06   2.065656E-05
   9.600   1.301124E-06   1.795713E-05
   9.700   1.047366E-06   1.564889E-05
   9.800   8.441154E-07   1.364323E-05
   9.900   6.819599E-07   1.190418E-05
  10.000   5.490513E-07   1.034503E-05
  10.100   4.420456E-07   8.990084E-06
  10.200   3.558945E-07   7.812606E-06
  10.300   2.865335E-07   6.789348E-06
  10.400   2.306904E-07   5.900112E-06
  10.500   1.857307E-07   5.127344E-06
  10.600   1.495333E-07   4.455789E-06
  10.700   1.206151E-07   3.869444E-06
  10.800   9.743261E-08   3.358377E-06
  10.900   7.870585E-08   2.914811E-06
  11.000   6.357841E-08   2.529830E-06
  11.100   5.135850E-08   2.195696E-06
  11.200   4.148729E-08   1.905694E-06
  11.300   3.351334E-08   1.653994E-06
  11.400   2.707200E-08   1.435539E-06
  11.500   2.186870E-08   1.245936E-06
  11.600   1.765933E-08   1.077910E-06
  11.700   1.424927E-08   9.259946E-07
  11.800   1.149771E-08   7.954898E-07
  11.900   9.277476E-09   6.833776E-07
  12.000   7.485975E-09   5.870659E-07
  12.100   6.040417E-09   5.043279E-07
  12.200   4.873999E-09   4.332505E-07
  12.300   3.932819E-09   3.721905E-07
  12.400   3.173383E-09   3.197359E-07
  12.500   2.560596E-09   2.746740E-07
  12.600   2.106296E-09   2.347331E-07
  12.700   1.734503E-09   2.005402E-07
  12.800   1.428337E-09   1.713281E-07
  12.900   1.176213E-09   1.463713E-07
  13.000   9.685938E-10   1.250498E-07
  13.100   7.976222E-10   1.068342E-07
  13.200   6.568297E-10   9.127201E-08
  13.300   5.408892E-10   7.797670E-08
  13.400   4.454140E-10   6.661807E-08
  13.500   3.634448E-10   6.041067E-08
  13.600   2.933735E-10   5.876998E-08
  13.700   2.368118E-10   5.717386E-08
  13.800   1.911551E-10   5.562109E-08
  13.900   1.543008E-10   5.411048E-08
  14.000   1.245520E-10   5.264091E-08
  14.100   1.005387E-10   5.121124E-08
  14.200   8.115506E-11   4.982041E-08
  14.300   6.550856E-11   4.846734E-08
  14.400   5.287867E-11   4.715103E-08
  14.500   4.367136E-11   4.811204E-08
  14.600   3.626128E-11   4.964513E-08
  14.700   3.010853E-11   5.122708E-08
  14.800   2.499977E-11   5.285944E-08
  14.900   2.075785E-11   5.454382E-08
  15.000   1.723570E-11   5.628187E-08
  15.100   1.431117E-11   5.807530E-08
  15.200   1.188288E-11   5.992588E-08
  15.300   9.866613E-12   6.183542E-08
  15.400   8.192463E-12   6.380582E-08
  15.500   8.526357E-12   6.479288E-08
  15.600   8.993572E-12   6.573273E-08
  15.700   9.486388E-12   6.668621E-08
  15.800   1.000621E-11   6.765352E-08
  15.900   1.055451E-11   6.863486E-08
  16.000   1.113286E-11   6.963044E-08
  16.100   1.174290E-11   7.064046E-08
  16.200   1.238637E-11   7.166513E-08
  16.300   1.306510E-11   7.270466E-08
  16.400   1.378102E-11   7.375927E-08
  16.500   1.495503E-11   7.077074E-08
  16.600   1.635582E-11   6.687414E-08
  16.700   1.788781E-11   6.319207E-08
  16.800   1.956329E-11   5.971274E-08
  16.900   2.139572E-11   5.642499E-08
  17.000   2.339978E-11   5.331825E-08
  17.100   2.559155E-11   5.038257E-08
  17.200   2.798862E-11   4.760852E-08
  17.300   3.061021E-11   4.498722E-08
  17.400   3.347736E-11   4.251024E-08
  17.500   3.601429E-11   3.906494E-08
  17.600   3.665120E-11   3.268181E-08
  17.700   3.729937E-11   2.734166E-08
  17.800   3.795900E-11   2.287409E-08
  17.900   3.863030E-11   1.913650E-08
  18.000   3.931347E-11   1.600964E-08
  18.100   4.000873E-11   1.339369E-08
  18.200   4.071628E-11   1.120519E-08
  18.300   4.143634E-11   9.374281E-09
  18.400   4.216913E-11   7.842542E-09
  18.500   4.291489E-11   6.561085E-09
  18.600   4.245712E-11   5.404561E-09
  18.700   3.440373E-11   3.989995E-09
  18.800   2.787793E-11   2.945671E-09
  18.900   2.258997E-11   2.174684E-09
  19.000   1.830504E-11   1.605492E-09
  19.100   1.483288E-11   1.185278E-09
  19.200   1.201934E-11   8.750482E-10
  19.300   9.739478E-12   6.460169E-10
  19.400   7.892066E-12   4.769313E-10
  19.500   6.395076E-12   3.521014E-10
  19.600   5.182040E-12   2.599439E-10
  19.700   4.199096E-12   1.919073E-10
  19.800   3.292575E-12   1.380956E-10
  19.900   2.289784E-12   9.050117E-11
 Z=  44 A=  82  Ru beta2=-0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.028894E-02   7.681228E-02
   0.100   8.037725E-02   7.699000E-02
   0.200   8.046565E-02   7.716813E-02
   0.300   8.062144E-02   7.748913E-02
   0.400   8.082556E-02   7.792329E-02
   0.500   8.104797E-02   7.840740E-02
   0.600   8.128871E-02   7.896120E-02
   0.700   8.151889E-02   7.954481E-02
   0.800   8.172748E-02   8.012216E-02
   0.900   8.188785E-02   8.066823E-02
   1.000   8.200335E-02   8.117631E-02
   1.100   8.204203E-02   8.160528E-02
   1.200   8.199105E-02   8.193231E-02
   1.300   8.189180E-02   8.220275E-02
   1.400   8.169773E-02   8.235721E-02
   1.500   8.140113E-02   8.237658E-02
   1.600   8.106179E-02   8.233691E-02
   1.700   8.064842E-02   8.219237E-02
   1.800   8.018662E-02   8.197369E-02
   1.900   7.968476E-02   8.168777E-02
   2.000   7.915454E-02   8.134414E-02
   2.100   7.861659E-02   8.097720E-02
   2.200   7.807660E-02   8.058253E-02
   2.300   7.755205E-02   8.018385E-02
   2.400   7.704209E-02   7.979306E-02
   2.500   7.655794E-02   7.942039E-02
   2.600   7.609600E-02   7.906877E-02
   2.700   7.564812E-02   7.873749E-02
   2.800   7.519978E-02   7.842118E-02
   2.900   7.474734E-02   7.810998E-02
   3.000   7.424809E-02   7.777965E-02
   3.100   7.368774E-02   7.741276E-02
   3.200   7.299974E-02   7.695188E-02
   3.300   7.226219E-02   7.645059E-02
   3.400   7.133553E-02   7.579195E-02
   3.500   7.023928E-02   7.498181E-02
   3.600   6.893783E-02   7.397993E-02
   3.700   6.735179E-02   7.270456E-02
   3.800   6.568495E-02   7.134038E-02
   3.900   6.369477E-02   6.965084E-02
   4.000   6.147515E-02   6.771673E-02
   4.100   5.900223E-02   6.551003E-02
   4.200   5.621110E-02   6.295543E-02
   4.300   5.340049E-02   6.034700E-02
   4.400   5.028343E-02   5.739057E-02
   4.500   4.701604E-02   5.423697E-02
   4.600   4.360022E-02   5.088272E-02
   4.700   4.000786E-02   4.729043E-02
   4.800   3.656595E-02   4.379744E-02
   4.900   3.301719E-02   4.013064E-02
   5.000   2.953917E-02   3.647366E-02
   5.100   2.615176E-02   3.284811E-02
   5.200   2.286149E-02   2.925912E-02
   5.300   1.989286E-02   2.595808E-02
   5.400   1.707593E-02   2.276201E-02
   5.500   1.451760E-02   1.979762E-02
   5.600   1.221476E-02   1.706918E-02
   5.700   1.015918E-02   1.457706E-02
   5.800   8.415477E-03   1.240776E-02
   5.900   6.894331E-03   1.046753E-02
   6.000   5.608483E-03   8.782936E-03
   6.100   4.530915E-03   7.330353E-03
   6.200   3.636285E-03   6.089125E-03
   6.300   2.912029E-03   5.050507E-03
   6.400   2.319910E-03   4.174774E-03
   6.500   1.843163E-03   3.445855E-03
   6.600   1.461150E-03   2.841545E-03
   6.700   1.156440E-03   2.342782E-03
   6.800   9.148420E-04   1.931640E-03
   6.900   7.230688E-04   1.593545E-03
   7.000   5.712442E-04   1.315404E-03
   7.100   4.511930E-04   1.086984E-03
   7.200   3.562791E-04   8.993953E-04
   7.300   2.813099E-04   7.445512E-04
   7.400   2.220822E-04   6.173336E-04
   7.500   1.753048E-04   5.124616E-04
   7.600   1.384275E-04   4.260859E-04
   7.700   1.093757E-04   3.549962E-04
   7.800   8.644861E-05   2.960013E-04
   7.900   6.841792E-05   2.474259E-04
   8.000   5.421251E-05   2.071956E-04
   8.100   4.302822E-05   1.738995E-04
   8.200   3.421756E-05   1.463275E-04
   8.300   2.722893E-05   1.232391E-04
   8.400   2.170501E-05   1.040606E-04
   8.500   1.731527E-05   8.800591E-05
   8.600   1.382148E-05   7.457162E-05
   8.700   1.103179E-05   6.331707E-05
   8.800   8.804241E-06   5.380180E-05
   8.900   7.022130E-06   4.582043E-05
   9.000   5.597428E-06   3.908991E-05
   9.100   4.460324E-06   3.342284E-05
   9.200   3.555217E-06   2.865908E-05
   9.300   2.834558E-06   2.460068E-05
   9.400   2.263438E-06   2.118623E-05
   9.500   1.810702E-06   1.828655E-05
   9.600   1.452482E-06   1.582310E-05
   9.700   1.169219E-06   1.372016E-05
   9.800   9.423482E-07   1.190418E-05
   9.900   7.620323E-07   1.034164E-05
  10.000   6.147276E-07   8.952772E-06
  10.100   4.956340E-07   7.744464E-06
  10.200   3.996128E-07   6.699235E-06
  10.300   3.221942E-07   5.795075E-06
  10.400   2.597742E-07   5.012945E-06
  10.500   2.094471E-07   4.336374E-06
  10.600   1.688701E-07   3.751117E-06
  10.700   1.362636E-07   3.243136E-06
  10.800   1.101232E-07   2.801097E-06
  10.900   8.899743E-08   2.419309E-06
  11.000   7.192438E-08   2.089558E-06
  11.100   5.812659E-08   1.804752E-06
  11.200   4.697573E-08   1.558765E-06
  11.300   3.796403E-08   1.346306E-06
  11.400   3.068111E-08   1.162805E-06
  11.500   2.479532E-08   1.004315E-06
  11.600   2.003971E-08   8.668624E-07
  11.700   1.620648E-08   7.423980E-07
  11.800   1.310647E-08   6.358042E-07
  11.900   1.059944E-08   5.445152E-07
  12.000   8.571964E-09   4.663335E-07
  12.100   6.932304E-09   3.993772E-07
  12.200   5.606281E-09   3.420345E-07
  12.300   4.533901E-09   2.929251E-07
  12.400   3.666649E-09   2.508668E-07
  12.500   2.965286E-09   2.148472E-07
  12.600   2.425843E-09   1.840515E-07
  12.700   1.994776E-09   1.576899E-07
  12.800   1.640309E-09   1.351041E-07
  12.900   1.348830E-09   1.157532E-07
  13.000   1.109146E-09   9.917398E-08
  13.100   9.120535E-10   8.496936E-08
  13.200   7.499837E-10   7.279925E-08
  13.300   6.167134E-10   6.237227E-08
  13.400   5.071249E-10   5.343873E-08
  13.500   4.159776E-10   4.685988E-08
  13.600   3.375067E-10   4.551504E-08
  13.700   2.738387E-10   4.420879E-08
  13.800   2.221812E-10   4.294004E-08
  13.900   1.802685E-10   4.170769E-08
  14.000   1.462622E-10   4.051071E-08
  14.100   1.186710E-10   3.934809E-08
  14.200   9.628467E-11   3.821883E-08
  14.300   7.812133E-11   3.712198E-08
  14.400   6.338436E-11   3.605660E-08
  14.500   5.194931E-11   3.599947E-08
  14.600   4.298242E-11   3.688276E-08
  14.700   3.556328E-11   3.778772E-08
  14.800   2.942475E-11   3.871488E-08
  14.900   2.434579E-11   3.966479E-08
  15.000   2.014350E-11   4.063801E-08
  15.100   1.666656E-11   4.163511E-08
  15.200   1.378977E-11   4.265667E-08
  15.300   1.140953E-11   4.370330E-08
  15.400   9.440151E-12   4.477561E-08
  15.500   9.085112E-12   4.544310E-08
  15.600   9.555036E-12   4.586549E-08
  15.700   1.004927E-11   4.629181E-08
  15.800   1.056906E-11   4.672208E-08
  15.900   1.111574E-11   4.715636E-08
  16.000   1.169070E-11   4.759467E-08
  16.100   1.229539E-11   4.803706E-08
  16.200   1.293137E-11   4.848355E-08
  16.300   1.360024E-11   4.893420E-08
  16.400   1.430370E-11   4.938904E-08
  16.500   1.528293E-11   4.831983E-08
  16.600   1.664732E-11   4.550843E-08
  16.700   1.813352E-11   4.286061E-08
  16.800   1.975241E-11   4.036685E-08
  16.900   2.151582E-11   3.801818E-08
  17.000   2.343666E-11   3.580616E-08
  17.100   2.552898E-11   3.372285E-08
  17.200   2.780810E-11   3.176075E-08
  17.300   3.029069E-11   2.991281E-08
  17.400   3.299491E-11   2.817239E-08
  17.500   3.594055E-11   2.653323E-08
  17.600   3.697801E-11   2.251599E-08
  17.700   3.773094E-11   1.881946E-08
  17.800   3.849919E-11   1.572980E-08
  17.900   3.928309E-11   1.314738E-08
  18.000   4.008295E-11   1.098893E-08
  18.100   4.089910E-11   9.184834E-09
  18.200   4.173186E-11   7.676926E-09
  18.300   4.258158E-11   6.416576E-09
  18.400   4.344861E-11   5.363143E-09
  18.500   4.433328E-11   4.482656E-09
  18.600   4.523597E-11   3.746722E-09
  18.700   3.896250E-11   2.857612E-09
  18.800   3.165833E-11   2.111897E-09
  18.900   2.572344E-11   1.560782E-09
  19.000   2.090115E-11   1.153485E-09
  19.100   1.698288E-11   8.524743E-10
  19.200   1.379916E-11   6.300149E-10
  19.300   1.121227E-11   4.656079E-10
  19.400   9.110346E-12   3.441041E-10
  19.500   7.402460E-12   2.543076E-10
  19.600   6.014745E-12   1.879442E-10
  19.700   4.887180E-12   1.388987E-10
  19.800   3.970997E-12   1.026521E-10
  19.900   2.850451E-12   6.901019E-11
 Z=  44 A=  83  Ru beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.084377E-02   7.648650E-02
   0.100   8.095454E-02   7.666435E-02
   0.200   8.106546E-02   7.684262E-02
   0.300   8.126012E-02   7.716005E-02
   0.400   8.151776E-02   7.758956E-02
   0.500   8.180051E-02   7.806868E-02
   0.600   8.211127E-02   7.861780E-02
   0.700   8.241483E-02   7.919492E-02
   0.800   8.269803E-02   7.976519E-02
   0.900   8.293154E-02   8.030445E-02
   1.000   8.311104E-02   8.080009E-02
   1.100   8.321130E-02   8.122059E-02
   1.200   8.321182E-02   8.153998E-02
   1.300   8.315887E-02   8.180394E-02
   1.400   8.298739E-02   8.193867E-02
   1.500   8.270435E-02   8.194765E-02
   1.600   8.237264E-02   8.189952E-02
   1.700   8.195191E-02   8.174573E-02
   1.800   8.146261E-02   8.150658E-02
   1.900   8.093235E-02   8.121151E-02
   2.000   8.036246E-02   8.085795E-02
   2.100   7.977755E-02   8.047759E-02
   2.200   7.918399E-02   8.007158E-02
   2.300   7.860403E-02   7.966510E-02
   2.400   7.803773E-02   7.926538E-02
   2.500   7.750020E-02   7.888585E-02
   2.600   7.699450E-02   7.853622E-02
   2.700   7.650447E-02   7.820519E-02
   2.800   7.602714E-02   7.789501E-02
   2.900   7.555187E-02   7.759387E-02
   3.000   7.505176E-02   7.728338E-02
   3.100   7.448650E-02   7.693174E-02
   3.200   7.382624E-02   7.650616E-02
   3.300   7.311517E-02   7.603930E-02
   3.400   7.220818E-02   7.540436E-02
   3.500   7.118252E-02   7.466102E-02
   3.600   6.990209E-02   7.368077E-02
   3.700   6.839440E-02   7.248035E-02
   3.800   6.678029E-02   7.116926E-02
   3.900   6.481563E-02   6.950796E-02
   4.000   6.269013E-02   6.767208E-02
   4.100   6.022166E-02   6.547923E-02
   4.200   5.750507E-02   6.301442E-02
   4.300   5.472510E-02   6.045612E-02
   4.400   5.159651E-02   5.751284E-02
   4.500   4.839114E-02   5.445291E-02
   4.600   4.492829E-02   5.108670E-02
   4.700   4.135732E-02   4.756048E-02
   4.800   3.788617E-02   4.408515E-02
   4.900   3.426573E-02   4.039815E-02
   5.000   3.077617E-02   3.679006E-02
   5.100   2.728610E-02   3.312073E-02
   5.200   2.394330E-02   2.954734E-02
   5.300   2.088822E-02   2.622487E-02
   5.400   1.796353E-02   2.298516E-02
   5.500   1.533515E-02   2.001824E-02
   5.600   1.292219E-02   1.724050E-02
   5.700   1.078666E-02   1.473051E-02
   5.800   8.956646E-03   1.253013E-02
   5.900   7.350088E-03   1.055573E-02
   6.000   5.999183E-03   8.853896E-03
   6.100   4.853327E-03   7.375079E-03
   6.200   3.904887E-03   6.118389E-03
   6.300   3.132302E-03   5.064528E-03
   6.400   2.498498E-03   4.176269E-03
   6.500   1.988969E-03   3.439817E-03
   6.600   1.578622E-03   2.829074E-03
   6.700   1.251259E-03   2.326186E-03
   6.800   9.910777E-04   1.912490E-03
   6.900   7.841453E-04   1.573046E-03
   7.000   6.203744E-04   1.294642E-03
   7.100   4.906035E-04   1.066666E-03
   7.200   3.878973E-04   8.797021E-04
   7.300   3.066599E-04   7.259185E-04
   7.400   2.423548E-04   5.998869E-04
   7.500   1.915764E-04   4.962758E-04
   7.600   1.514616E-04   4.112789E-04
   7.700   1.198012E-04   3.413817E-04
   7.800   9.478494E-05   2.836212E-04
   7.900   7.508208E-05   2.362053E-04
   8.000   5.954369E-05   1.970384E-04
   8.100   4.730890E-05   1.647955E-04
   8.200   3.764673E-05   1.381083E-04
   8.300   2.998453E-05   1.158756E-04
   8.400   2.392240E-05   9.747013E-05
   8.500   1.910388E-05   8.211141E-05
   8.600   1.526810E-05   6.932272E-05
   8.700   1.220209E-05   5.861892E-05
   8.800   9.751441E-06   4.961236E-05
   8.900   7.786758E-06   4.207976E-05
   9.000   6.216652E-06   3.574280E-05
   9.100   4.960004E-06   3.043565E-05
   9.200   3.957711E-06   2.597451E-05
   9.300   3.158203E-06   2.219553E-05
   9.400   2.523522E-06   1.902841E-05
   9.500   2.019442E-06   1.634595E-05
   9.600   1.620864E-06   1.408341E-05
   9.700   1.304602E-06   1.215650E-05
   9.800   1.051728E-06   1.050403E-05
   9.900   8.507225E-07   9.087852E-06
  10.000   6.873913E-07   7.843621E-06
  10.100   5.549546E-07   6.759265E-06
  10.200   4.480339E-07   5.824818E-06
  10.300   3.617131E-07   5.019555E-06
  10.400   2.920234E-07   4.325617E-06
  10.500   2.357605E-07   3.727614E-06
  10.600   1.903376E-07   3.212283E-06
  10.700   1.536910E-07   2.767814E-06
  10.800   1.242388E-07   2.382588E-06
  10.900   1.004306E-07   2.050978E-06
  11.000   8.118484E-08   1.765522E-06
  11.100   6.562719E-08   1.519796E-06
  11.200   5.305088E-08   1.308270E-06
  11.300   4.288461E-08   1.126184E-06
  11.400   3.466652E-08   9.694410E-07
  11.500   2.802329E-08   8.345137E-07
  11.600   2.265312E-08   7.183656E-07
  11.700   1.835265E-08   6.155850E-07
  11.800   1.487472E-08   5.270644E-07
  11.900   1.205588E-08   4.512730E-07
  12.000   9.771219E-09   3.863804E-07
  12.100   7.919518E-09   3.308192E-07
  12.200   6.418724E-09   2.832477E-07
  12.300   5.202340E-09   2.425170E-07
  12.400   4.216467E-09   2.076433E-07
  12.500   3.417423E-09   1.777843E-07
  12.600   2.784351E-09   1.526561E-07
  12.700   2.283855E-09   1.315627E-07
  12.800   1.873325E-09   1.133838E-07
  12.900   1.536590E-09   9.771683E-08
  13.000   1.260383E-09   8.421466E-08
  13.100   1.033825E-09   7.257818E-08
  13.200   8.479921E-10   6.254958E-08
  13.300   6.955630E-10   5.390670E-08
  13.400   5.705335E-10   4.645807E-08
  13.500   4.679784E-10   4.003866E-08
  13.600   3.824079E-10   3.817938E-08
  13.700   3.123715E-10   3.675907E-08
  13.800   2.551620E-10   3.539160E-08
  13.900   2.084301E-10   3.407500E-08
  14.000   1.702570E-10   3.280737E-08
  14.100   1.390751E-10   3.158691E-08
  14.200   1.136041E-10   3.041184E-08
