 Z=  51 A=  92  Sb beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   3.127970E-02   3.867660E-02
   5.300   2.770945E-02   3.486161E-02
   5.400   2.432695E-02   3.118103E-02
   5.500   2.113370E-02   2.763782E-02
   5.600   1.817619E-02   2.428969E-02
   5.700   1.548746E-02   2.118041E-02
   5.800   1.302067E-02   1.826434E-02
   5.900   1.085526E-02   1.564217E-02
   6.000   8.963498E-03   1.329351E-02
   6.100   7.341053E-03   1.122506E-02
   6.200   5.968514E-03   9.424968E-03
   6.300   4.807450E-03   7.859212E-03
   6.400   3.852548E-03   6.530537E-03
   6.500   3.070520E-03   5.406729E-03
   6.600   2.437933E-03   4.466483E-03
   6.700   1.929480E-03   3.683363E-03
   6.800   1.522220E-03   3.034055E-03
   6.900   1.199353E-03   2.499160E-03
   7.000   9.437476E-04   2.059010E-03
   7.100   7.421624E-04   1.697771E-03
   7.200   5.833210E-04   1.401071E-03
   7.300   4.582547E-04   1.158103E-03
   7.400   3.599157E-04   9.584781E-04
   7.500   2.825769E-04   7.944446E-04
   7.600   2.217939E-04   6.595309E-04
   7.700   1.740313E-04   5.483495E-04
   7.800   1.365297E-04   4.570531E-04
   7.900   1.071330E-04   3.816809E-04
   8.000   8.409200E-05   3.194653E-04
   8.100   6.606426E-05   2.680359E-04
   8.200   5.194878E-05   2.253981E-04
   8.300   4.093049E-05   1.902310E-04
   8.400   3.229949E-05   1.609435E-04
   8.500   2.553419E-05   1.365448E-04
   8.600   2.021612E-05   1.161415E-04
   8.700   1.602437E-05   9.901417E-05
   8.800   1.271513E-05   8.468855E-05
   8.900   1.009056E-05   7.258919E-05
   9.000   8.005725E-06   6.236781E-05
   9.100   6.346263E-06   5.371259E-05
   9.200   5.026137E-06   4.636158E-05
   9.300   3.974961E-06   4.016184E-05
   9.400   3.142042E-06   3.488282E-05
   9.500   2.482689E-06   3.039196E-05
   9.600   1.963279E-06   2.655919E-05
   9.700   1.554243E-06   2.327325E-05
   9.800   1.234547E-06   2.047001E-05
   9.900   9.836216E-07   1.803956E-05
  10.000   7.866643E-07   1.592826E-05
  10.100   6.314090E-07   1.407528E-05
  10.200   5.074582E-07   1.241810E-05
  10.300   4.071994E-07   1.091048E-05
  10.400   3.267488E-07   9.585896E-06
  10.500   2.621928E-07   8.422120E-06
  10.600   2.103913E-07   7.399632E-06
  10.700   1.688241E-07   6.501279E-06
  10.800   1.354695E-07   5.711991E-06
  10.900   1.087047E-07   5.018527E-06
  11.000   8.715629E-08   4.394151E-06
  11.100   6.985180E-08   3.841107E-06
  11.200   5.598303E-08   3.357669E-06
  11.300   4.486785E-08   2.935075E-06
  11.400   3.595954E-08   2.565669E-06
  11.500   2.881993E-08   2.242756E-06
  11.600   2.309786E-08   1.960485E-06
  11.700   1.851188E-08   1.713740E-06
  11.800   1.483643E-08   1.498050E-06
  11.900   1.190032E-08   1.303167E-06
  12.000   9.580412E-09   1.108852E-06
  12.100   7.712758E-09   9.435104E-07
  12.200   6.209194E-09   8.028232E-07
  12.300   4.998742E-09   6.831139E-07
  12.400   4.024262E-09   5.812545E-07
  12.500   3.239752E-09   4.945834E-07
  12.600   2.608178E-09   4.208359E-07
  12.700   2.099726E-09   3.580849E-07
  12.800   1.690395E-09   3.046907E-07
  12.900   1.383842E-09   2.518105E-07
  13.000   1.147827E-09   2.034149E-07
  13.100   9.520638E-10   1.643204E-07
  13.200   7.896884E-10   1.327396E-07
  13.300   6.550063E-10   1.072282E-07
  13.400   5.432944E-10   8.661997E-08
  13.500   4.506350E-10   6.997242E-08
  13.600   3.737788E-10   5.652437E-08
  13.700   3.100304E-10   4.566091E-08
  13.800   2.571544E-10   3.688531E-08
  13.900   2.100303E-10   3.581705E-08
  14.000   1.709537E-10   3.623344E-08
  14.100   1.391474E-10   3.665467E-08
  14.200   1.132588E-10   3.708080E-08
  14.300   9.218677E-11   3.751188E-08
  14.400   7.503524E-11   3.794797E-08
  14.500   6.107479E-11   3.838913E-08
  14.600   4.971170E-11   3.883543E-08
  14.700   4.046274E-11   3.928691E-08
  14.800   3.293457E-11   3.974363E-08
  14.900   3.070287E-11   4.252960E-08
  15.000   2.900909E-11   4.576448E-08
  15.100   2.740875E-11   4.924542E-08
  15.200   2.589670E-11   5.299112E-08
  15.300   2.446806E-11   5.702173E-08
  15.400   2.311824E-11   6.135891E-08
  15.500   2.184288E-11   6.602599E-08
  15.600   2.063788E-11   7.104805E-08
  15.700   1.949936E-11   7.645210E-08
  15.800   1.842364E-11   8.226720E-08
  15.900   1.797921E-11   8.499443E-08
  16.000   1.770809E-11   8.679829E-08
  16.100   1.744106E-11   8.864043E-08
  16.200   1.717807E-11   9.052167E-08
  16.300   1.691903E-11   9.244283E-08
  16.400   1.666390E-11   9.440477E-08
  16.500   1.641262E-11   9.640834E-08
  16.600   1.616513E-11   9.845444E-08
  16.700   1.592137E-11   1.005440E-07
  16.800   1.568129E-11   1.026778E-07
  16.900   1.588630E-11   1.026167E-07
  17.000   1.697859E-11   9.843568E-08
  17.100   1.814597E-11   9.442499E-08
  17.200   1.939363E-11   9.057772E-08
  17.300   2.072706E-11   8.688720E-08
  17.400   2.215218E-11   8.334705E-08
  17.500   2.367529E-11   7.995114E-08
  17.600   2.530312E-11   7.669359E-08
  17.700   2.704287E-11   7.356877E-08
  17.800   2.890225E-11   7.057127E-08
  17.900   3.088946E-11   6.769590E-08
  18.000   3.327126E-11   6.112748E-08
  18.100   3.611006E-11   5.203230E-08
  18.200   3.919106E-11   4.429040E-08
  18.300   4.253495E-11   3.770042E-08
  18.400   4.616415E-11   3.209096E-08
  18.500   5.010300E-11   2.731614E-08
  18.600   5.437792E-11   2.325176E-08
  18.700   5.901759E-11   1.979213E-08
  18.800   6.405313E-11   1.684725E-08
  18.900   6.951831E-11   1.434054E-08
  19.000   7.544980E-11   1.220681E-08
  19.100   7.987910E-11   1.026362E-08
  19.200   6.779874E-11   7.735459E-09
  19.300   5.754532E-11   5.830039E-09
  19.400   4.884256E-11   4.393967E-09
  19.500   4.145595E-11   3.311633E-09
  19.600   3.518643E-11   2.495902E-09
  19.700   2.986508E-11   1.881104E-09
  19.800   2.534849E-11   1.417745E-09
  19.900   2.151496E-11   1.068522E-09
 Z=  51 A=  96  Sb beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.181651E-02   6.952216E-02
   0.100   7.208243E-02   6.976924E-02
   0.200   7.234933E-02   7.001720E-02
   0.300   7.278047E-02   7.042074E-02
   0.400   7.336763E-02   7.097516E-02
   0.500   7.405649E-02   7.162966E-02
   0.600   7.483358E-02   7.237948E-02
   0.700   7.565627E-02   7.318925E-02
   0.800   7.649878E-02   7.403004E-02
   0.900   7.731087E-02   7.486810E-02
   1.000   7.805577E-02   7.566996E-02
   1.100   7.876212E-02   7.645129E-02
   1.200   7.933448E-02   7.713832E-02
   1.300   7.977463E-02   7.772883E-02
   1.400   8.015748E-02   7.827862E-02
   1.500   8.035625E-02   7.868666E-02
   1.600   8.041880E-02   7.898656E-02
   1.700   8.042703E-02   7.924355E-02
   1.800   8.028485E-02   7.937843E-02
   1.900   8.003893E-02   7.942865E-02
   2.000   7.975925E-02   7.945031E-02
   2.100   7.940276E-02   7.940584E-02
   2.200   7.900688E-02   7.932452E-02
   2.300   7.860654E-02   7.923649E-02
   2.400   7.820251E-02   7.913949E-02
   2.500   7.782859E-02   7.905840E-02
   2.600   7.747089E-02   7.898671E-02
   2.700   7.715208E-02   7.893947E-02
   2.800   7.688433E-02   7.892527E-02
   2.900   7.662910E-02   7.891768E-02
   3.000   7.639557E-02   7.892070E-02
   3.100   7.615575E-02   7.890886E-02
   3.200   7.589383E-02   7.887417E-02
   3.300   7.555836E-02   7.876756E-02
   3.400   7.514370E-02   7.858556E-02
   3.500   7.456812E-02   7.825234E-02
   3.600   7.387700E-02   7.780854E-02
   3.700   7.301586E-02   7.720174E-02
   3.800   7.187007E-02   7.632076E-02
   3.900   7.054507E-02   7.526216E-02
   4.000   6.889266E-02   7.388064E-02
   4.100   6.706892E-02   7.232151E-02
   4.200   6.499558E-02   7.050559E-02
   4.300   6.254918E-02   6.830649E-02
   4.400   5.992528E-02   6.591012E-02
   4.500   5.695541E-02   6.314527E-02
   4.600   5.387733E-02   6.024143E-02
   4.700   5.061568E-02   5.711876E-02
   4.800   4.706792E-02   5.366755E-02
   4.900   4.348762E-02   5.013700E-02
   5.000   3.973070E-02   4.637495E-02
   5.100   3.606556E-02   4.265263E-02
   5.200   3.243522E-02   3.890883E-02
   5.300   2.878919E-02   3.508693E-02
   5.400   2.534995E-02   3.142088E-02
   5.500   2.202439E-02   2.781259E-02
   5.600   1.899820E-02   2.446821E-02
   5.700   1.622021E-02   2.133776E-02
   5.800   1.366319E-02   1.839700E-02
   5.900   1.142119E-02   1.576133E-02
   6.000   9.432166E-03   1.336918E-02
   6.100   7.744205E-03   1.128807E-02
   6.200   6.306074E-03   9.469349E-03
   6.300   5.086238E-03   7.886462E-03
   6.400   4.082859E-03   6.545736E-03
   6.500   3.254902E-03   5.407486E-03
   6.600   2.587899E-03   4.460075E-03
   6.700   2.049980E-03   3.670778E-03
   6.800   1.618422E-03   3.017065E-03
   6.900   1.276075E-03   2.479423E-03
   7.000   1.004644E-03   2.038121E-03
   7.100   7.906073E-04   1.676301E-03
   7.200   6.218012E-04   1.379873E-03
   7.300   4.887986E-04   1.137627E-03
   7.400   3.841762E-04   9.389357E-04
   7.500   3.018228E-04   7.763756E-04
   7.600   2.370700E-04   6.426538E-04
   7.700   1.861493E-04   5.327977E-04
   7.800   1.461299E-04   4.427647E-04
   7.900   1.147297E-04   3.685358E-04
   8.000   9.011816E-05   3.076116E-04
   8.100   7.082989E-05   2.571976E-04
   8.200   5.572223E-05   2.155750E-04
   8.300   4.392080E-05   1.813184E-04
   8.400   3.466767E-05   1.528388E-04
   8.500   2.742715E-05   1.292883E-04
   8.600   2.172224E-05   1.095653E-04
   8.700   1.722898E-05   9.308928E-05
   8.800   1.368078E-05   7.933973E-05
   8.900   1.086687E-05   6.774631E-05
   9.000   8.628533E-06   5.801681E-05
   9.100   6.847138E-06   4.976442E-05
   9.200   5.428507E-06   4.278477E-05
   9.300   4.297232E-06   3.690817E-05
   9.400   3.399712E-06   3.190985E-05
   9.500   2.688305E-06   2.769381E-05
   9.600   2.126959E-06   2.408612E-05
   9.700   1.684468E-06   2.101197E-05
   9.800   1.338228E-06   1.839886E-05
   9.900   1.065960E-06   1.614202E-05
  10.000   8.532243E-07   1.419719E-05
  10.100   6.847070E-07   1.249443E-05
  10.200   5.510099E-07   1.099345E-05
  10.300   4.425427E-07   9.618508E-06
  10.400   3.554275E-07   8.415530E-06
  10.500   2.854610E-07   7.363008E-06
  10.600   2.292676E-07   6.442123E-06
  10.700   1.841359E-07   5.636413E-06
  10.800   1.478885E-07   4.931472E-06
  10.900   1.187764E-07   4.314697E-06
  11.000   9.534933E-08   3.763571E-06
  11.100   7.650320E-08   3.272018E-06
  11.200   6.138208E-08   2.844666E-06
  11.300   4.924969E-08   2.473129E-06
  11.400   3.951532E-08   2.150118E-06
  11.500   3.170498E-08   1.869295E-06
  11.600   2.543838E-08   1.625150E-06
  11.700   2.041039E-08   1.412892E-06
  11.800   1.637621E-08   1.228357E-06
  11.900   1.313939E-08   1.067923E-06
  12.000   1.058012E-08   9.016828E-07
  12.100   8.520310E-09   7.606083E-07
  12.200   6.861519E-09   6.416058E-07
  12.300   5.525673E-09   5.412222E-07
  12.400   4.449898E-09   4.565442E-07
  12.500   3.583562E-09   3.851147E-07
  12.600   2.885890E-09   3.248609E-07
  12.700   2.324046E-09   2.740342E-07
  12.800   1.871585E-09   2.311596E-07
  12.900   1.524086E-09   1.919475E-07
  13.000   1.269095E-09   1.544395E-07
  13.100   1.056766E-09   1.242609E-07
  13.200   8.799608E-10   9.997945E-08
  13.300   7.327367E-10   8.044274E-08
  13.400   6.101442E-10   6.472365E-08
  13.500   5.080624E-10   5.207618E-08
  13.600   4.230597E-10   4.190012E-08
  13.700   3.522786E-10   3.371253E-08
  13.800   2.933397E-10   2.712486E-08
  13.900   2.404744E-10   2.551402E-08
  14.000   1.948540E-10   2.696133E-08
  14.100   1.578883E-10   2.849074E-08
  14.200   1.279353E-10   3.010690E-08
  14.300   1.036647E-10   3.181475E-08
  14.400   8.399850E-11   3.361947E-08
  14.500   6.806316E-11   3.552657E-08
  14.600   5.515090E-11   3.754185E-08
  14.700   4.468823E-11   3.967144E-08
  14.800   3.621043E-11   4.192185E-08
  14.900   3.264719E-11   4.453407E-08
  15.000   3.119230E-11   4.744475E-08
  15.100   2.980224E-11   5.054566E-08
  15.200   2.847413E-11   5.384925E-08
  15.300   2.720520E-11   5.736875E-08
  15.400   2.599283E-11   6.111828E-08
  15.500   2.483448E-11   6.511288E-08
  15.600   2.372775E-11   6.936855E-08
  15.700   2.267035E-11   7.390237E-08
  15.800   2.166006E-11   7.873251E-08
  15.900   2.087262E-11   8.191086E-08
  16.000   2.028802E-11   8.320276E-08
  16.100   1.971979E-11   8.451504E-08
  16.200   1.916748E-11   8.584801E-08
  16.300   1.863064E-11   8.720201E-08
  16.400   1.810883E-11   8.857736E-08
  16.500   1.760164E-11   8.997440E-08
  16.600   1.710866E-11   9.139348E-08
  16.700   1.662948E-11   9.283494E-08
  16.800   1.616372E-11   9.429914E-08
  16.900   1.577807E-11   9.552070E-08
  17.000   1.679091E-11   9.145853E-08
  17.100   1.786876E-11   8.756912E-08
  17.200   1.901581E-11   8.384511E-08
  17.300   2.023649E-11   8.027946E-08
  17.400   2.153552E-11   7.686545E-08
  17.500   2.291795E-11   7.359663E-08
  17.600   2.438911E-11   7.046682E-08
  17.700   2.595472E-11   6.747011E-08
  17.800   2.762082E-11   6.460084E-08
  17.900   2.939388E-11   6.185359E-08
  18.000   3.146239E-11   5.792774E-08
  18.100   3.452923E-11   4.930860E-08
  18.200   3.789502E-11   4.197191E-08
  18.300   4.158889E-11   3.572685E-08
  18.400   4.564284E-11   3.041101E-08
  18.500   5.009194E-11   2.588611E-08
  18.600   5.497473E-11   2.203448E-08
  18.700   6.033348E-11   1.875595E-08
  18.800   6.621457E-11   1.596522E-08
  18.900   7.266894E-11   1.358974E-08
  19.000   7.975246E-11   1.156770E-08
  19.100   8.752645E-11   9.846529E-09
  19.200   7.916749E-11   7.642917E-09
  19.300   6.745446E-11   5.765812E-09
  19.400   5.747440E-11   4.349726E-09
  19.500   4.897091E-11   3.281431E-09
  19.600   4.172554E-11   2.475509E-09
  19.700   3.555214E-11   1.867523E-09
  19.800   3.029211E-11   1.408858E-09
  19.900   2.581031E-11   1.062842E-09
 Z=  51 A=  97  Sb beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.162515E-02   6.885143E-02
   0.100   7.189359E-02   6.910172E-02
   0.200   7.216303E-02   6.935292E-02
   0.300   7.259594E-02   6.975874E-02
   0.400   7.318663E-02   7.031692E-02
   0.500   7.388407E-02   7.098019E-02
   0.600   7.466744E-02   7.173616E-02
   0.700   7.549881E-02   7.255441E-02
   0.800   7.635074E-02   7.340580E-02
   0.900   7.717384E-02   7.425535E-02
   1.000   7.793411E-02   7.507145E-02
   1.100   7.865053E-02   7.586296E-02
   1.200   7.924194E-02   7.656715E-02
   1.300   7.970470E-02   7.717614E-02
   1.400   8.009813E-02   7.773421E-02
   1.500   8.032486E-02   7.816263E-02
   1.600   8.041774E-02   7.848343E-02
   1.700   8.045068E-02   7.875607E-02
   1.800   8.033545E-02   7.890510E-02
   1.900   8.012796E-02   7.897507E-02
   2.000   7.988552E-02   7.901441E-02
   2.100   7.956384E-02   7.897984E-02
   2.200   7.921442E-02   7.891468E-02
   2.300   7.885823E-02   7.883983E-02
   2.400   7.850606E-02   7.875542E-02
   2.500   7.818597E-02   7.868535E-02
   2.600   7.788071E-02   7.862261E-02
   2.700   7.762509E-02   7.858885E-02
   2.800   7.741914E-02   7.858448E-02
   2.900   7.722616E-02   7.858729E-02
   3.000   7.706059E-02   7.860497E-02
   3.100   7.688351E-02   7.860434E-02
   3.200   7.669124E-02   7.858851E-02
   3.300   7.642518E-02   7.850368E-02
   3.400   7.608615E-02   7.835253E-02
   3.500   7.555141E-02   7.802283E-02
   3.600   7.493899E-02   7.762057E-02
   3.700   7.412975E-02   7.703661E-02
   3.800   7.304504E-02   7.619474E-02
   3.900   7.178448E-02   7.518411E-02
   4.000   7.013165E-02   7.379704E-02
   4.100   6.837504E-02   7.230044E-02
   4.200   6.632265E-02   7.050860E-02
   4.300   6.391298E-02   6.835725E-02
   4.400   6.132597E-02   6.601501E-02
   4.500   5.830890E-02   6.322940E-02
   4.600   5.526718E-02   6.039097E-02
   4.700   5.198281E-02   5.728180E-02
   4.800   4.843060E-02   5.386928E-02
   4.900   4.483952E-02   5.037719E-02
   5.000   4.098563E-02   4.657228E-02
   5.100   3.730360E-02   4.289172E-02
   5.200   3.359926E-02   3.913658E-02
   5.300   2.989266E-02   3.532244E-02
   5.400   2.638755E-02   3.165980E-02
   5.500   2.293870E-02   2.799835E-02
   5.600   1.984529E-02   2.465744E-02
   5.700   1.696979E-02   2.149617E-02
   5.800   1.432896E-02   1.853911E-02
   5.900   1.200555E-02   1.588447E-02
   6.000   9.920721E-03   1.345472E-02
   6.100   8.165553E-03   1.136016E-02
   6.200   6.657068E-03   9.518035E-03
   6.300   5.379355E-03   7.920661E-03
   6.400   4.324622E-03   6.566043E-03
   6.500   3.449604E-03   5.413597E-03
   6.600   2.746475E-03   4.458232E-03
   6.700   2.177027E-03   3.661593E-03
   6.800   1.720644E-03   3.003831E-03
   6.900   1.357715E-03   2.463024E-03
   7.000   1.069592E-03   2.020142E-03
   7.100   8.423291E-04   1.657394E-03
   7.200   6.628434E-04   1.360858E-03
   7.300   5.215642E-04   1.119333E-03
   7.400   4.102539E-04   9.214130E-04
   7.500   3.225585E-04   7.600448E-04
   7.600   2.535618E-04   6.273456E-04
   7.700   1.992315E-04   5.186385E-04
   7.800   1.565555E-04   4.298018E-04
   7.900   1.230068E-04   3.566506E-04
   8.000   9.669715E-05   2.968722E-04
   8.100   7.604137E-05   2.473746E-04
   8.200   5.985177E-05   2.066657E-04
   8.300   4.720998E-05   1.732680E-04
   8.400   3.728213E-05   1.455590E-04
   8.500   2.952127E-05   1.227699E-04
   8.600   2.339206E-05   1.036683E-04
   8.700   1.856578E-05   8.778298E-05
   8.800   1.475887E-05   7.457115E-05
   8.900   1.173543E-05   6.345163E-05
   9.000   9.328178E-06   5.416411E-05
   9.100   7.411643E-06   4.628109E-05
   9.200   5.882438E-06   3.963902E-05
   9.300   4.663538E-06   3.406164E-05
   9.400   3.693744E-06   2.932444E-05
   9.500   2.924078E-06   2.535301E-05
   9.600   2.315398E-06   2.194902E-05
   9.700   1.834809E-06   1.906475E-05
   9.800   1.458658E-06   1.662245E-05
   9.900   1.162195E-06   1.452174E-05
  10.000   9.311933E-07   1.272426E-05
  10.100   7.473603E-07   1.115414E-05
  10.200   6.022656E-07   9.786869E-06
  10.300   4.844047E-07   8.531295E-06
  10.400   3.895839E-07   7.435195E-06
  10.500   3.133239E-07   6.479922E-06
  10.600   2.519917E-07   5.647382E-06
  10.700   2.026650E-07   4.921807E-06
  10.800   1.629939E-07   4.289454E-06
  10.900   1.310883E-07   3.738345E-06
  11.000   1.054108E-07   3.250969E-06
  11.100   8.472827E-08   2.811907E-06
  11.200   6.810385E-08   2.432143E-06
  11.300   5.474128E-08   2.103668E-06
  11.400   4.400056E-08   1.819556E-06
  11.500   3.536727E-08   1.573814E-06
  11.600   2.842790E-08   1.361262E-06
  11.700   2.285010E-08   1.177416E-06
  11.800   1.836671E-08   1.018399E-06
  11.900   1.476300E-08   8.808585E-07
  12.000   1.189737E-08   7.429532E-07
  12.100   9.595934E-09   6.216492E-07
  12.200   7.739689E-09   5.201508E-07
  12.300   6.242517E-09   4.352244E-07
  12.400   5.034959E-09   3.641641E-07
  12.500   4.060993E-09   3.047060E-07
  12.600   3.275431E-09   2.549558E-07
  12.700   2.641829E-09   2.133285E-07
  12.800   2.130791E-09   1.784978E-07
  12.900   1.725177E-09   1.487846E-07
  13.000   1.441955E-09   1.201269E-07
  13.100   1.205230E-09   9.698896E-08
  13.200   1.007368E-09   7.830770E-08
  13.300   8.419883E-10   6.322467E-08
  13.400   7.037593E-10   5.104683E-08
  13.500   5.882233E-10   4.121458E-08
  13.600   4.916549E-10   3.327615E-08
  13.700   4.109400E-10   2.686675E-08
  13.800   3.434761E-10   2.169189E-08
  13.900   2.840194E-10   1.932828E-08
  14.000   2.297867E-10   2.103847E-08
  14.100   1.859096E-10   2.289999E-08
  14.200   1.504107E-10   2.492621E-08
