 Z=  32 A=  54  Ge beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   7.154810E-03   1.279311E-02
   5.300   5.799839E-03   1.088456E-02
   5.400   4.673202E-03   9.226021E-03
   5.500   3.734479E-03   7.783774E-03
   5.600   2.970373E-03   6.552413E-03
   5.700   2.353806E-03   5.506549E-03
   5.800   1.857678E-03   4.622183E-03
   5.900   1.462580E-03   3.878029E-03
   6.000   1.148355E-03   3.254511E-03
   6.100   9.004876E-04   2.733395E-03
   6.200   7.054278E-04   2.297418E-03
   6.300   5.520482E-04   1.933971E-03
   6.400   4.317344E-04   1.629918E-03
   6.500   3.374005E-04   1.376696E-03
   6.600   2.635970E-04   1.164843E-03
   6.700   2.058878E-04   9.870502E-04
   6.800   1.608038E-04   8.384133E-04
   6.900   1.256020E-04   7.133724E-04
   7.000   9.818128E-05   6.088006E-04
   7.100   7.681751E-05   5.207323E-04
   7.200   6.015081E-05   4.462494E-04
   7.300   4.717447E-05   3.835136E-04
   7.400   3.703665E-05   3.302194E-04
   7.500   2.912851E-05   2.851884E-04
   7.600   2.293048E-05   2.467816E-04
   7.700   1.806384E-05   2.138858E-04
   7.800   1.423618E-05   1.857686E-04
   7.900   1.122057E-05   1.615742E-04
   8.000   8.841595E-06   1.408311E-04
   8.100   6.965628E-06   1.229418E-04
   8.200   5.486851E-06   1.074662E-04
   8.300   4.323449E-06   9.413704E-05
   8.400   3.408346E-06   8.258516E-05
   8.500   2.692065E-06   7.264297E-05
   8.600   2.130838E-06   6.402247E-05
   8.700   1.689771E-06   5.651691E-05
   8.800   1.344436E-06   5.000137E-05
   8.900   1.071923E-06   4.429649E-05
   9.000   8.570436E-07   3.930945E-05
   9.100   6.858357E-07   3.490514E-05
   9.200   5.490944E-07   3.100626E-05
   9.300   4.390868E-07   2.753446E-05
   9.400   3.497896E-07   2.439010E-05
   9.500   2.775892E-07   2.154681E-05
   9.600   2.202917E-07   1.903499E-05
   9.700   1.748211E-07   1.681597E-05
   9.800   1.387361E-07   1.485564E-05
   9.900   1.100994E-07   1.312384E-05
  10.000   8.737368E-08   1.159392E-05
  10.100   7.008312E-08   1.022405E-05
  10.200   5.706675E-08   8.993322E-06
  10.300   4.646787E-08   7.910745E-06
  10.400   3.783750E-08   6.958483E-06
  10.500   3.081003E-08   6.120851E-06
  10.600   2.508775E-08   5.384049E-06
  10.700   2.042826E-08   4.735940E-06
  10.800   1.663416E-08   4.165848E-06
  10.900   1.354474E-08   3.664381E-06
  11.000   1.078375E-08   3.196006E-06
  11.100   8.501211E-09   2.777124E-06
  11.200   6.701807E-09   2.413142E-06
  11.300   5.283273E-09   2.096865E-06
  11.400   4.164992E-09   1.822041E-06
  11.500   3.283412E-09   1.583236E-06
  11.600   2.588430E-09   1.375731E-06
  11.700   2.040552E-09   1.195421E-06
  11.800   1.608640E-09   1.038744E-06
  11.900   1.363260E-09   8.917955E-07
  12.000   1.168765E-09   7.641602E-07
  12.100   1.002018E-09   6.547923E-07
  12.200   8.590610E-10   5.610774E-07
  12.300   7.364993E-10   4.807750E-07
  12.400   6.314235E-10   4.119657E-07
  12.500   5.413388E-10   3.530045E-07
  12.600   4.641064E-10   3.024819E-07
  12.700   3.978926E-10   2.591902E-07
  12.800   2.948624E-10   2.294882E-07
  12.900   2.155347E-10   2.038170E-07
  13.000   1.575488E-10   1.810175E-07
  13.100   1.151630E-10   1.607684E-07
  13.200   8.418042E-11   1.427844E-07
  13.300   6.153313E-11   1.268121E-07
  13.400   4.497870E-11   1.126266E-07
  13.500   3.287796E-11   1.000278E-07
  13.600   2.403271E-11   8.883844E-08
  13.700   2.339312E-11   8.651674E-08
  13.800   2.430013E-11   8.603665E-08
  13.900   2.524231E-11   8.555922E-08
  14.000   2.622103E-11   8.508445E-08
  14.100   2.723769E-11   8.461230E-08
  14.200   2.829376E-11   8.414278E-08
  14.300   2.939079E-11   8.367586E-08
  14.400   3.053035E-11   8.321153E-08
  14.500   3.171409E-11   8.274978E-08
  14.600   2.946126E-11   8.296044E-08
  14.700   2.457224E-11   8.382460E-08
  14.800   2.049453E-11   8.469778E-08
  14.900   1.709352E-11   8.558004E-08
  15.000   1.425689E-11   8.647150E-08
  15.100   1.189100E-11   8.737224E-08
  15.200   9.917715E-12   8.828237E-08
  15.300   8.271895E-12   8.920198E-08
  15.400   6.899195E-12   9.013116E-08
  15.500   5.754291E-12   9.107003E-08
  15.600   6.471112E-12   8.737850E-08
  15.700   7.447941E-12   8.350071E-08
  15.800   8.572224E-12   7.979503E-08
  15.900   9.866220E-12   7.625379E-08
  16.000   1.135555E-11   7.286972E-08
  16.100   1.306969E-11   6.963583E-08
  16.200   1.504259E-11   6.654545E-08
  16.300   1.731330E-11   6.359222E-08
  16.400   1.992678E-11   6.077005E-08
  16.500   2.293478E-11   5.807313E-08
  16.600   2.447627E-11   4.948688E-08
  16.700   2.606668E-11   4.203623E-08
  16.800   2.776042E-11   3.570734E-08
  16.900   2.956422E-11   3.033131E-08
  17.000   3.148523E-11   2.576469E-08
  17.100   3.353106E-11   2.188560E-08
  17.200   3.570982E-11   1.859055E-08
  17.300   3.803015E-11   1.579159E-08
  17.400   4.050125E-11   1.341404E-08
  17.500   4.313292E-11   1.139445E-08
  17.600   4.004621E-11   9.070137E-09
  17.700   3.239570E-11   6.764070E-09
  17.800   2.620676E-11   5.044317E-09
  17.900   2.120016E-11   3.761808E-09
  18.000   1.715004E-11   2.805375E-09
  18.100   1.387366E-11   2.092113E-09
  18.200   1.122321E-11   1.560197E-09
  18.300   9.079104E-12   1.163520E-09
  18.400   7.344613E-12   8.676968E-10
  18.500   5.941483E-12   6.470864E-10
  18.600   4.806410E-12   4.825658E-10
  18.700   3.711807E-12   3.477279E-10
  18.800   2.525123E-12   2.281365E-10
  18.900   1.717828E-12   1.496752E-10
  19.000   1.168629E-12   9.819857E-11
  19.100   7.950125E-13   6.442588E-11
  19.200   5.408428E-13   4.226837E-11
  19.300   3.679325E-13   2.773133E-11
  19.400   2.503026E-13   1.819391E-11
  19.500   1.702795E-13   1.193661E-11
  19.600   1.158403E-13   7.831345E-12
  19.700   7.880553E-14   5.137970E-12
  19.800   5.361099E-14   3.370907E-12
  19.900   3.647127E-14   2.211576E-12
 Z=  32 A=  58  Ge beta2= 0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.350235E-02   8.629557E-02
   0.100   8.332282E-02   8.629004E-02
   0.200   8.309721E-02   8.628250E-02
   0.300   8.269230E-02   8.626695E-02
   0.400   8.217425E-02   8.624567E-02
   0.500   8.151371E-02   8.621372E-02
   0.600   8.076244E-02   8.617189E-02
   0.700   7.994519E-02   8.611937E-02
   0.800   7.908301E-02   8.605130E-02
   0.900   7.822299E-02   8.597194E-02
   1.000   7.739627E-02   8.587550E-02
   1.100   7.662187E-02   8.576720E-02
   1.200   7.595128E-02   8.564235E-02
   1.300   7.537194E-02   8.550718E-02
   1.400   7.494452E-02   8.535760E-02
   1.500   7.462858E-02   8.519841E-02
   1.600   7.447710E-02   8.502575E-02
   1.700   7.444472E-02   8.484331E-02
   1.800   7.452797E-02   8.464717E-02
   1.900   7.471627E-02   8.443183E-02
   2.000   7.494652E-02   8.419748E-02
   2.100   7.520092E-02   8.392741E-02
   2.200   7.543721E-02   8.362338E-02
   2.300   7.559909E-02   8.325344E-02
   2.400   7.567910E-02   8.282820E-02
   2.500   7.557498E-02   8.228929E-02
   2.600   7.531163E-02   8.165489E-02
   2.700   7.479411E-02   8.086627E-02
   2.800   7.407423E-02   7.994964E-02
   2.900   7.311029E-02   7.887642E-02
   3.000   7.176452E-02   7.754015E-02
   3.100   7.018163E-02   7.603135E-02
   3.200   6.824482E-02   7.425252E-02
   3.300   6.608224E-02   7.228957E-02
   3.400   6.366058E-02   7.010914E-02
   3.500   6.085091E-02   6.758390E-02
   3.600   5.786293E-02   6.488147E-02
   3.700   5.458889E-02   6.189401E-02
   3.800   5.120206E-02   5.876594E-02
   3.900   4.768698E-02   5.547562E-02
   4.000   4.394013E-02   5.191215E-02
   4.100   4.020308E-02   4.829694E-02
   4.200   3.639547E-02   4.454432E-02
   4.300   3.269939E-02   4.082891E-02
   4.400   2.911012E-02   3.714414E-02
   4.500   2.557084E-02   3.342943E-02
   4.600   2.227405E-02   2.988452E-02
   4.700   1.916492E-02   2.645599E-02
   4.800   1.635517E-02   2.327178E-02
   4.900   1.382171E-02   2.031657E-02
   5.000   1.152827E-02   1.756224E-02
   5.100   9.542450E-03   1.509711E-02
   5.200   7.815456E-03   1.287974E-02
   5.300   6.360953E-03   1.094153E-02
   5.400   5.139537E-03   9.249974E-03
   5.500   4.117352E-03   7.779400E-03
   5.600   3.284237E-03   6.527352E-03
   5.700   2.605310E-03   5.462113E-03
   5.800   2.061208E-03   4.566672E-03
   5.900   1.625846E-03   3.814609E-03
   6.000   1.278823E-03   3.186114E-03
   6.100   1.004687E-03   2.662446E-03
   6.200   7.881986E-04   2.227090E-03
   6.300   6.179829E-04   1.864697E-03
   6.400   4.841811E-04   1.563145E-03
   6.500   3.790756E-04   1.312997E-03
   6.600   2.967153E-04   1.104396E-03
   6.700   2.321758E-04   9.309097E-04
   6.800   1.816780E-04   7.858802E-04
   6.900   1.421753E-04   6.646737E-04
   7.000   1.113326E-04   5.637513E-04
   7.100   8.724429E-05   4.790649E-04
   7.200   6.845680E-05   4.082215E-04
   7.300   5.377465E-05   3.485042E-04
   7.400   4.229684E-05   2.981789E-04
   7.500   3.332957E-05   2.558705E-04
   7.600   2.629012E-05   2.199432E-04
   7.700   2.076083E-05   1.894967E-04
   7.800   1.639999E-05   1.634807E-04
   7.900   1.295854E-05   1.412555E-04
   8.000   1.023716E-05   1.222988E-04
   8.100   8.086399E-06   1.060167E-04
   8.200   6.385659E-06   9.206549E-05
   8.300   5.043589E-06   8.005831E-05
   8.400   3.984997E-06   6.973090E-05
   8.500   3.153657E-06   6.088821E-05
   8.600   2.499967E-06   5.325584E-05
   8.700   1.987434E-06   4.669150E-05
   8.800   1.583527E-06   4.099729E-05
   8.900   1.265012E-06   3.605798E-05
   9.000   1.013685E-06   3.176778E-05
   9.100   8.132888E-07   2.800640E-05
   9.200   6.530783E-07   2.470187E-05
   9.300   5.240484E-07   2.178007E-05
   9.400   4.195337E-07   1.917257E-05
   9.500   3.338754E-07   1.679744E-05
   9.600   2.657064E-07   1.471655E-05
   9.700   2.114557E-07   1.289344E-05
   9.800   1.682817E-07   1.129618E-05
   9.900   1.339228E-07   9.896789E-06
  10.000   1.065791E-07   8.670758E-06
  10.100   8.512712E-08   7.589924E-06
  10.200   6.951509E-08   6.608275E-06
  10.300   5.676625E-08   5.753587E-06
  10.400   4.635551E-08   5.009442E-06
  10.500   3.785407E-08   4.361541E-06
  10.600   3.091176E-08   3.797437E-06
  10.700   2.524264E-08   3.306292E-06
  10.800   2.061323E-08   2.878670E-06
  10.900   1.683283E-08   2.506354E-06
  11.000   1.357292E-08   2.165723E-06
  11.100   1.073428E-08   1.849796E-06
  11.200   8.489317E-09   1.579956E-06
  11.300   6.713864E-09   1.349478E-06
  11.400   5.309728E-09   1.152622E-06
  11.500   4.199253E-09   9.844824E-07
  11.600   3.321022E-09   8.408702E-07
  11.700   2.626464E-09   7.182076E-07
  11.800   2.077166E-09   6.134385E-07
  11.900   1.717255E-09   5.168777E-07
  12.000   1.475280E-09   4.304209E-07
  12.100   1.267401E-09   3.584256E-07
  12.200   1.088814E-09   2.984727E-07
  12.300   9.353912E-10   2.485480E-07
  12.400   8.035871E-10   2.069740E-07
  12.500   6.903551E-10   1.723540E-07
  12.600   5.930785E-10   1.435248E-07
  12.700   5.095090E-10   1.195178E-07
  12.800   4.013227E-10   1.033759E-07
  12.900   2.955118E-10   9.208696E-08
  13.000   2.175984E-10   8.203083E-08
  13.100   1.602274E-10   7.307285E-08
  13.200   1.179826E-10   6.509311E-08
  13.300   8.687580E-11   5.798478E-08
  13.400   6.397051E-11   5.165269E-08
  13.500   4.710433E-11   4.601209E-08
  13.600   3.468501E-11   4.098745E-08
  13.700   2.960853E-11   3.900024E-08
  13.800   3.057698E-11   4.039969E-08
  13.900   3.157712E-11   4.184936E-08
  14.000   3.260996E-11   4.335104E-08
  14.100   3.367659E-11   4.490662E-08
  14.200   3.477811E-11   4.651801E-08
  14.300   3.591566E-11   4.818722E-08
  14.400   3.709041E-11   4.991633E-08
  14.500   3.830359E-11   5.170748E-08
  14.600   3.866102E-11   5.345886E-08
  14.700   3.210301E-11   5.436112E-08
  14.800   2.665743E-11   5.527860E-08
  14.900   2.213557E-11   5.621156E-08
  15.000   1.838075E-11   5.716027E-08
  15.100   1.526285E-11   5.812500E-08
  15.200   1.267384E-11   5.910600E-08
  15.300   1.052400E-11   6.010357E-08
  15.400   8.738828E-12   6.111797E-08
  15.500   7.256475E-12   6.214949E-08
  15.600   7.065658E-12   6.128226E-08
  15.700   8.093402E-12   5.855857E-08
  15.800   9.270637E-12   5.595594E-08
  15.900   1.061911E-11   5.346898E-08
  16.000   1.216372E-11   5.109256E-08
  16.100   1.393301E-11   4.882175E-08
  16.200   1.595966E-11   4.665187E-08
  16.300   1.828109E-11   4.457843E-08
  16.400   2.094018E-11   4.259715E-08
  16.500   2.398606E-11   4.070392E-08
  16.600   2.657307E-11   3.659035E-08
  16.700   2.851365E-11   3.102513E-08
  16.800   3.059594E-11   2.630635E-08
  16.900   3.283030E-11   2.230528E-08
  17.000   3.522783E-11   1.891275E-08
  17.100   3.780045E-11   1.603620E-08
  17.200   4.056095E-11   1.359717E-08
  17.300   4.352303E-11   1.152911E-08
  17.400   4.670143E-11   9.775582E-09
  17.500   5.011195E-11   8.288761E-09
  17.600   5.366642E-11   7.021702E-09
  17.700   4.354396E-11   5.229656E-09
  17.800   3.533077E-11   3.894968E-09
  17.900   2.866674E-11   2.900913E-09
  18.000   2.325967E-11   2.160555E-09
  18.100   1.887247E-11   1.609149E-09
  18.200   1.531278E-11   1.198469E-09
  18.300   1.242451E-11   8.926015E-10
  18.400   1.008102E-11   6.647960E-10
  18.500   8.179556E-12   4.951299E-10
  18.600   6.636743E-12   3.687651E-10
  18.700   5.384932E-12   2.746506E-10
  18.800   3.840104E-12   1.861165E-10
  18.900   2.618871E-12   1.220670E-10
  19.000   1.786016E-12   8.005931E-11
  19.100   1.218025E-12   5.250798E-11
  19.200   8.306680E-13   3.443807E-11
  19.300   5.664982E-13   2.258667E-11
  19.400   3.863400E-13   1.481377E-11
  19.500   2.634758E-13   9.715813E-12
  19.600   1.796850E-13   6.372247E-12
  19.700   1.225414E-13   4.179325E-12
  19.800   8.357071E-14   2.741066E-12
  19.900   5.699348E-14   1.797765E-12
 Z=  32 A=  59  Ge beta2= 0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.309889E-02   8.489793E-02
   0.100   8.291975E-02   8.489167E-02
   0.200   8.269766E-02   8.488404E-02
   0.300   8.229793E-02   8.486984E-02
   0.400   8.178687E-02   8.485000E-02
   0.500   8.113597E-02   8.482129E-02
   0.600   8.039194E-02   8.478379E-02
   0.700   7.959156E-02   8.473679E-02
   0.800   7.875173E-02   8.467858E-02
   0.900   7.791937E-02   8.461188E-02
   1.000   7.712940E-02   8.453335E-02
   1.100   7.639632E-02   8.444711E-02
   1.200   7.577923E-02   8.435027E-02
   1.300   7.526128E-02   8.424748E-02
   1.400   7.490863E-02   8.413702E-02
   1.500   7.468430E-02   8.402132E-02
   1.600   7.462271E-02   8.390186E-02
   1.700   7.472348E-02   8.377606E-02
   1.800   7.492317E-02   8.364456E-02
   1.900   7.523630E-02   8.349968E-02
   2.000   7.559762E-02   8.334055E-02
   2.100   7.598735E-02   8.315118E-02
   2.200   7.636434E-02   8.293245E-02
   2.300   7.666770E-02   8.265190E-02
   2.400   7.689077E-02   8.231855E-02
   2.500   7.692481E-02   8.187316E-02
   2.600   7.681431E-02   8.134480E-02
   2.700   7.636439E-02   8.061224E-02
   2.800   7.579446E-02   7.980692E-02
   2.900   7.492841E-02   7.881454E-02
   3.000   7.368619E-02   7.756670E-02
   3.100   7.221857E-02   7.616078E-02
   3.200   7.027432E-02   7.439421E-02
   3.300   6.821770E-02   7.253599E-02
   3.400   6.583034E-02   7.040621E-02
   3.500   6.306043E-02   6.794221E-02
   3.600   6.012298E-02   6.531716E-02
   3.700   5.675982E-02   6.228693E-02
   3.800   5.340759E-02   5.923428E-02
   3.900   4.984638E-02   5.595215E-02
   4.000   4.605614E-02   5.240742E-02
   4.100   4.228133E-02   4.882267E-02
   4.200   3.830389E-02   4.498086E-02
   4.300   3.454993E-02   4.129099E-02
   4.400   3.083358E-02   3.756796E-02
   4.500   2.716980E-02   3.382409E-02
   4.600   2.375356E-02   3.025699E-02
   4.700   2.044939E-02   2.672947E-02
   4.800   1.752164E-02   2.352397E-02
   4.900   1.484109E-02   2.051349E-02
   5.000   1.241184E-02   1.771368E-02
   5.100   1.030339E-02   1.521036E-02
   5.200   8.440454E-03   1.293343E-02
   5.300   6.889004E-03   1.096914E-02
   5.400   5.573343E-03   9.246386E-03
   5.500   4.471120E-03   7.752187E-03
   5.600   3.571001E-03   6.482297E-03
   5.700   2.832645E-03   5.401410E-03
   5.800   2.243408E-03   4.498049E-03
   5.900   1.770186E-03   3.740788E-03
   6.000   1.392804E-03   3.109918E-03
   6.100   1.094584E-03   2.586169E-03
   6.200   8.586967E-04   2.153080E-03
   6.300   6.734031E-04   1.793445E-03
   6.400   5.276598E-04   1.495830E-03
   6.500   4.131399E-04   1.249690E-03
   6.600   3.233876E-04   1.045383E-03
   6.700   2.530187E-04   8.766572E-04
   6.800   1.979560E-04   7.357853E-04
   6.900   1.548694E-04   6.188349E-04
   7.000   1.212150E-04   5.217870E-04
   7.100   9.492859E-05   4.407267E-04
   7.200   7.445985E-05   3.735270E-04
   7.300   5.844070E-05   3.169110E-04
   7.400   4.593846E-05   2.695753E-04
   7.500   3.617259E-05   2.299364E-04
   7.600   2.851379E-05   1.964553E-04
   7.700   2.250637E-05   1.683203E-04
   7.800   1.776746E-05   1.443232E-04
   7.900   1.403090E-05   1.239703E-04
   8.000   1.107634E-05   1.066749E-04
   8.100   8.740973E-06   9.188840E-05
   8.200   6.893795E-06   7.932128E-05
   8.300   5.437004E-06   6.852297E-05
   8.400   4.288354E-06   5.930118E-05
   8.500   3.386281E-06   5.143694E-05
   8.600   2.677498E-06   4.468621E-05
   8.700   2.124627E-06   3.893880E-05
   8.800   1.688145E-06   3.396022E-05
   8.900   1.345730E-06   2.968064E-05
   9.000   1.076195E-06   2.598575E-05
   9.100   8.620392E-07   2.277006E-05
   9.200   6.911212E-07   1.996168E-05
   9.300   5.538259E-07   1.749606E-05
   9.400   4.431971E-07   1.532583E-05
   9.500   3.512673E-07   1.333689E-05
   9.600   2.783144E-07   1.160347E-05
   9.700   2.205127E-07   1.009535E-05
   9.800   1.747156E-07   8.783234E-06
   9.900   1.384298E-07   7.641660E-06
  10.000   1.096800E-07   6.648458E-06
  10.100   8.690116E-08   5.784345E-06
  10.200   7.054489E-08   5.000083E-06
  10.300   5.747709E-08   4.317939E-06
  10.400   4.682998E-08   3.728858E-06
  10.500   3.815515E-08   3.220143E-06
  10.600   3.108725E-08   2.780831E-06
  10.700   2.532862E-08   2.401452E-06
  10.800   2.063672E-08   2.073830E-06
  10.900   1.681395E-08   1.790905E-06
  11.000   1.363977E-08   1.542803E-06
  11.100   1.063471E-08   1.299838E-06
  11.200   8.291706E-09   1.095136E-06
  11.300   6.464907E-09   9.226706E-07
  11.400   5.040582E-09   7.773657E-07
  11.500   3.930059E-09   6.549438E-07
  11.600   3.064202E-09   5.518013E-07
  11.700   2.389108E-09   4.649020E-07
  11.800   1.862748E-09   3.916879E-07
  11.900   1.485699E-09   3.280160E-07
  12.000   1.288000E-09   2.686662E-07
  12.100   1.116609E-09   2.200550E-07
  12.200   9.680243E-10   1.802392E-07
  12.300   8.392114E-10   1.476275E-07
  12.400   7.275394E-10   1.209164E-07
  12.500   6.307273E-10   9.903835E-08
  12.600   5.467978E-10   8.111879E-08
  12.700   4.740366E-10   6.644152E-08
  12.800   3.879267E-10   5.596486E-08
  12.900   2.571791E-10   5.221336E-08
  13.000   1.704989E-10   4.871334E-08
  13.100   1.130336E-10   4.544793E-08
  13.200   7.493655E-11   4.240141E-08
  13.300   4.967978E-11   3.955911E-08
  13.400   3.293561E-11   3.690734E-08
  13.500   2.183493E-11   3.443332E-08
  13.600   1.447564E-11   3.212515E-08
  13.700   9.945955E-12   3.018401E-08
  13.800   1.162855E-11   3.149952E-08
  13.900   1.359580E-11   3.287236E-08
  14.000   1.589585E-11   3.430504E-08
  14.100   1.858502E-11   3.580015E-08
  14.200   2.172912E-11   3.736042E-08
