 Z=  15 A=  23  P  beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  13.800   3.056974E-08   7.129401E-12
  13.900   2.786080E-08   8.036004E-12
  14.000   2.592662E-08   7.713779E-12
  14.100   2.424340E-08   7.134161E-12
  14.200   2.266946E-08   6.598096E-12
  14.300   2.119771E-08   6.102312E-12
  14.400   1.982150E-08   5.643780E-12
  14.500   1.853464E-08   5.219703E-12
  14.600   1.733133E-08   4.827492E-12
  14.700   1.620614E-08   4.464751E-12
  14.800   1.515400E-08   4.129267E-12
  14.900   1.392734E-08   4.573172E-12
  15.000   1.269196E-08   5.532714E-12
  15.100   1.156616E-08   6.693587E-12
  15.200   1.054022E-08   8.098034E-12
  15.300   9.605282E-09   9.797163E-12
  15.400   8.753275E-09   1.185280E-11
  15.500   7.976843E-09   1.433975E-11
  15.600   7.269282E-09   1.734852E-11
  15.700   6.624483E-09   2.098858E-11
  15.800   5.926051E-09   2.451272E-11
  15.900   4.848869E-09   2.415949E-11
  16.000   3.967487E-09   2.381134E-11
  16.100   3.246314E-09   2.346822E-11
  16.200   2.656230E-09   2.313003E-11
  16.300   2.173405E-09   2.279672E-11
  16.400   1.778344E-09   2.246821E-11
  16.500   1.455093E-09   2.214444E-11
  16.600   1.190600E-09   2.182533E-11
  16.700   9.741841E-10   2.151082E-11
  16.800   7.791396E-10   2.027934E-11
  16.900   5.612786E-10   1.559309E-11
  17.000   4.043353E-10   1.198977E-11
  17.100   2.912761E-10   9.219115E-12
  17.200   2.098302E-10   7.088719E-12
  17.300   1.511580E-10   5.450624E-12
  17.400   1.088916E-10   4.191068E-12
  17.500   7.844361E-11   3.222576E-12
  17.600   5.650941E-11   2.477888E-12
  17.700   4.070839E-11   1.905286E-12
  17.800   2.932561E-11   1.465003E-12
  17.900   1.989548E-11   1.041454E-12
  18.000   1.259045E-11   6.759559E-13
  18.100   7.967615E-12   4.387293E-13
  18.200   5.042144E-12   2.847573E-13
  18.300   3.190820E-12   1.848217E-13
  18.400   2.019246E-12   1.199585E-13
  18.500   1.277839E-12   7.785910E-14
  18.600   8.086547E-13   5.053445E-14
  18.700   5.117409E-13   3.279939E-14
  18.800   3.238449E-13   2.128845E-14
  18.900   2.049387E-13   1.381727E-14
  19.000   1.296913E-13   8.968099E-15
  19.100   7.583650E-14   5.325372E-15
  19.200   4.194682E-14   2.970444E-15
  19.300   2.320170E-14   1.656886E-15
  19.400   1.283337E-14   9.241961E-16
  19.500   7.098416E-15   5.155081E-16
  19.600   3.926288E-15   2.875457E-16
  19.700   2.171716E-15   1.603904E-16
  19.800   1.201223E-15   8.946428E-17
  19.900   6.644228E-16   4.990236E-17
 Z=  15 A=  44  P  beta2=-0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.016366E-01   6.845662E-02
   0.100   1.015425E-01   6.842933E-02
   0.200   1.014012E-01   6.838738E-02
   0.300   1.011568E-01   6.831624E-02
   0.400   1.008343E-01   6.822574E-02
   0.500   1.004337E-01   6.811750E-02
   0.600   9.997657E-02   6.799910E-02
   0.700   9.948927E-02   6.787667E-02
   0.800   9.898077E-02   6.775423E-02
   0.900   9.847358E-02   6.763547E-02
   1.000   9.798761E-02   6.752164E-02
   1.100   9.752954E-02   6.741163E-02
   1.200   9.712057E-02   6.730192E-02
   1.300   9.675461E-02   6.718727E-02
   1.400   9.644457E-02   6.705571E-02
   1.500   9.617317E-02   6.690229E-02
   1.600   9.594036E-02   6.670455E-02
   1.700   9.571955E-02   6.645502E-02
   1.800   9.549263E-02   6.613018E-02
   1.900   9.522379E-02   6.570003E-02
   2.000   9.489561E-02   6.517078E-02
   2.100   9.444099E-02   6.447797E-02
   2.200   9.388247E-02   6.366941E-02
   2.300   9.309260E-02   6.262519E-02
   2.400   9.217329E-02   6.146968E-02
   2.500   9.103815E-02   6.012597E-02
   2.600   8.956443E-02   5.849972E-02
   2.700   8.789185E-02   5.672851E-02
   2.800   8.582160E-02   5.465153E-02
   2.900   8.358745E-02   5.247638E-02
   3.000   8.106904E-02   5.011130E-02
   3.100   7.814463E-02   4.746606E-02
   3.200   7.504374E-02   4.473610E-02
   3.300   7.154769E-02   4.175591E-02
   3.400   6.797318E-02   3.878617E-02
   3.500   6.419986E-02   3.573999E-02
   3.600   6.013462E-02   3.255485E-02
   3.700   5.604723E-02   2.944832E-02
   3.800   5.175117E-02   2.628855E-02
   3.900   4.757402E-02   2.332007E-02
   4.000   4.341737E-02   2.047255E-02
   4.100   3.923764E-02   1.772007E-02
   4.200   3.526175E-02   1.521283E-02
   4.300   3.137204E-02   1.286789E-02
   4.400   2.778979E-02   1.081316E-02
   4.500   2.444155E-02   8.989405E-03
   4.600   2.131000E-02   7.373972E-03
   4.700   1.849479E-02   6.005588E-03
   4.800   1.593146E-02   4.832282E-03
   4.900   1.368468E-02   3.869780E-03
   5.000   1.170118E-02   3.075234E-03
   5.100   9.958570E-03   2.423453E-03
   5.200   8.459220E-03   1.902252E-03
   5.300   7.165572E-03   1.484097E-03
   5.400   6.065602E-03   1.155529E-03
   5.500   5.129035E-03   8.967937E-04
   5.600   4.335380E-03   6.938523E-04
   5.700   3.665164E-03   5.361576E-04
   5.800   3.100470E-03   4.134998E-04
   5.900   2.624148E-03   3.187048E-04
   6.000   2.222937E-03   2.453933E-04
   6.100   1.885775E-03   1.887569E-04
   6.200   1.601351E-03   1.451553E-04
   6.300   1.362329E-03   1.115900E-04
   6.400   1.160086E-03   8.579905E-05
   6.500   9.894062E-04   6.598684E-05
   6.600   8.456310E-04   5.079472E-05
   6.700   7.237526E-04   3.913239E-05
   6.800   6.209194E-04   3.019450E-05
   6.900   5.332699E-04   2.331496E-05
   7.000   4.587942E-04   1.802366E-05
   7.100   3.955596E-04   1.394834E-05
   7.200   3.414565E-04   1.080023E-05
   7.300   2.953240E-04   8.365516E-06
   7.400   2.556227E-04   6.479306E-06
   7.500   2.215384E-04   5.017814E-06
   7.600   1.922925E-04   3.885195E-06
   7.700   1.670537E-04   3.008907E-06
   7.800   1.453430E-04   2.332161E-06
   7.900   1.265390E-04   1.809266E-06
   8.000   1.102900E-04   1.405792E-06
   8.100   9.626719E-05   1.095676E-06
   8.200   8.409197E-05   8.558106E-07
   8.300   7.355499E-05   6.709254E-07
   8.400   6.437060E-05   5.266626E-07
   8.500   5.637793E-05   4.142472E-07
   8.600   4.941252E-05   3.260916E-07
   8.700   4.332159E-05   2.566310E-07
   8.800   3.799281E-05   2.015568E-07
   8.900   3.332020E-05   1.580663E-07
   9.000   2.922252E-05   1.236834E-07
   9.100   2.562368E-05   9.674772E-08
   9.200   2.246804E-05   7.567810E-08
   9.300   1.970103E-05   5.919700E-08
   9.400   1.727478E-05   4.630514E-08
   9.500   1.514734E-05   3.622085E-08
   9.600   1.328190E-05   2.833271E-08
   9.700   1.163710E-05   2.229289E-08
   9.800   1.017955E-05   1.775474E-08
   9.900   8.904550E-06   1.414042E-08
  10.000   7.789249E-06   1.126186E-08
  10.100   6.813641E-06   8.969292E-09
  10.200   5.960228E-06   7.143419E-09
  10.300   5.213705E-06   5.689238E-09
  10.400   4.560685E-06   4.531083E-09
  10.500   3.989456E-06   3.608693E-09
  10.600   3.453228E-06   2.809874E-09
  10.700   2.988235E-06   2.186562E-09
  10.800   2.585856E-06   1.701519E-09
  10.900   2.237658E-06   1.324073E-09
  11.000   1.936347E-06   1.030355E-09
  11.100   1.675609E-06   8.017922E-10
  11.200   1.449981E-06   6.239314E-10
  11.300   1.254734E-06   4.855253E-10
  11.400   1.079221E-06   3.902309E-10
  11.500   9.229350E-07   3.234112E-10
  11.600   7.892816E-07   2.680330E-10
  11.700   6.749829E-07   2.221374E-10
  11.800   5.772363E-07   1.841005E-10
  11.900   4.936447E-07   1.525767E-10
  12.000   4.221583E-07   1.264508E-10
  12.100   3.610241E-07   1.047985E-10
  12.200   3.087429E-07   8.685370E-11
  12.300   2.643095E-07   6.100412E-11
  12.400   2.262850E-07   4.242940E-11
  12.500   1.937308E-07   2.951037E-11
  12.600   1.658599E-07   2.052496E-11
  12.700   1.419987E-07   1.427546E-11
  12.800   1.215702E-07   9.928826E-12
  12.900   1.040807E-07   6.905667E-12
  13.000   8.910721E-08   4.803009E-12
  13.100   7.750394E-08   3.682418E-12
  13.200   7.111968E-08   3.926626E-12
  13.300   6.526132E-08   4.187029E-12
  13.400   5.988552E-08   4.464701E-12
  13.500   5.495255E-08   4.760787E-12
  13.600   5.042593E-08   5.076509E-12
  13.700   4.627217E-08   5.413169E-12
  13.800   4.246058E-08   5.772156E-12
  13.900   3.896296E-08   6.154949E-12
  14.000   3.646292E-08   6.249274E-12
  14.100   3.560590E-08   5.706505E-12
  14.200   3.476903E-08   5.210876E-12
  14.300   3.395182E-08   4.758295E-12
  14.400   3.315383E-08   4.345022E-12
  14.500   3.237459E-08   3.967643E-12
  14.600   3.161366E-08   3.623040E-12
  14.700   3.087062E-08   3.308367E-12
  14.800   3.014504E-08   3.021025E-12
  14.900   2.923202E-08   2.864432E-12
  15.000   2.714861E-08   3.428928E-12
  15.100   2.521369E-08   4.104671E-12
  15.200   2.341668E-08   4.913584E-12
  15.300   2.174774E-08   5.881910E-12
  15.400   2.019775E-08   7.041065E-12
  15.500   1.875823E-08   8.428656E-12
  15.600   1.742130E-08   1.008970E-11
  15.700   1.617966E-08   1.207809E-11
  15.800   1.502651E-08   1.445833E-11
  15.900   1.292452E-08   1.544206E-11
  16.000   1.057325E-08   1.530919E-11
  16.100   8.649721E-09   1.517747E-11
  16.200   7.076131E-09   1.504688E-11
  16.300   5.788814E-09   1.491742E-11
  16.400   4.735691E-09   1.478907E-11
  16.500   3.874156E-09   1.466182E-11
  16.600   3.169355E-09   1.453567E-11
  16.700   2.592774E-09   1.441061E-11
  16.800   2.121087E-09   1.428662E-11
  16.900   1.608326E-09   1.226690E-11
  17.000   1.152431E-09   9.462558E-12
  17.100   8.257629E-10   7.299318E-12
  17.200   5.916924E-10   5.630618E-12
  17.300   4.239714E-10   4.343400E-12
  17.400   3.037926E-10   3.350453E-12
  17.500   2.176796E-10   2.584504E-12
  17.600   1.559762E-10   1.993660E-12
  17.700   1.117632E-10   1.537888E-12
  17.800   8.008285E-11   1.186311E-12
  17.900   5.738258E-11   9.151077E-13
  18.000   3.700434E-11   6.146270E-13
  18.100   2.330264E-11   4.001210E-13
  18.200   1.467430E-11   2.604780E-13
  18.300   9.240805E-12   1.695706E-13
  18.400   5.819185E-12   1.103902E-13
  18.500   3.664499E-12   7.186378E-14
  18.600   2.307634E-12   4.678318E-14
  18.700   1.453180E-12   3.045576E-14
  18.800   9.151066E-13   1.982664E-14
  18.900   5.762674E-13   1.290710E-14
  19.000   3.628912E-13   8.402499E-15
  19.100   2.285224E-13   5.470010E-15
  19.200   1.278173E-13   3.110215E-15
  19.300   7.049286E-14   1.740297E-15
  19.400   3.887771E-14   9.737704E-16
  19.500   2.144156E-14   5.448659E-16
  19.600   1.182529E-14   3.048757E-16
  19.700   6.521799E-15   1.705909E-16
  19.800   3.596855E-15   9.545286E-17
  19.900   1.983712E-15   5.340993E-17
 Z=  15 A=  45  P  beta2=-0.30 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.034657E-01   6.853130E-02
   0.100   1.034007E-01   6.849511E-02
   0.200   1.032966E-01   6.844131E-02
   0.300   1.031027E-01   6.834846E-02
   0.400   1.028548E-01   6.823057E-02
   0.500   1.025458E-01   6.808660E-02
   0.600   1.021996E-01   6.792783E-02
   0.700   1.018007E-01   6.775806E-02
   0.800   1.013819E-01   6.758502E-02
   0.900   1.009463E-01   6.741273E-02
   1.000   1.005144E-01   6.724549E-02
   1.100   1.000802E-01   6.708180E-02
   1.200   9.965730E-02   6.691993E-02
   1.300   9.924711E-02   6.675677E-02
   1.400   9.885088E-02   6.658134E-02
   1.500   9.846136E-02   6.638741E-02
   1.600   9.807127E-02   6.615576E-02
   1.700   9.766964E-02   6.588131E-02
   1.800   9.723421E-02   6.553020E-02
   1.900   9.675591E-02   6.510466E-02
   2.000   9.619583E-02   6.455973E-02
   2.100   9.553978E-02   6.389085E-02
   2.200   9.475283E-02   6.306840E-02
   2.300   9.376932E-02   6.203606E-02
   2.400   9.271403E-02   6.093435E-02
   2.500   9.138819E-02   5.956877E-02
   2.600   8.986178E-02   5.802542E-02
   2.700   8.807191E-02   5.625233E-02
   2.800   8.595967E-02   5.421258E-02
   2.900   8.376139E-02   5.212644E-02
   3.000   8.118601E-02   4.974700E-02
   3.100   7.838476E-02   4.721762E-02
   3.200   7.529767E-02   4.449650E-02
   3.300   7.189100E-02   4.156947E-02
   3.400   6.847622E-02   3.870417E-02
   3.500   6.473411E-02   3.564845E-02
   3.600   6.087157E-02   3.258157E-02
   3.700   5.684833E-02   2.948260E-02
   3.800   5.267044E-02   2.636768E-02
   3.900   4.865194E-02   2.347635E-02
   4.000   4.452014E-02   2.061123E-02
   4.100   4.048348E-02   1.792625E-02
   4.200   3.652525E-02   1.540562E-02
   4.300   3.267592E-02   1.306794E-02
   4.400   2.914067E-02   1.103112E-02
   4.500   2.575030E-02   9.177464E-03
   4.600   2.262915E-02   7.567362E-03
   4.700   1.975572E-02   6.172634E-03
   4.800   1.714028E-02   4.981421E-03
   4.900   1.483846E-02   4.004650E-03
   5.000   1.277135E-02   3.185420E-03
   5.100   1.096176E-02   2.519557E-03
   5.200   9.378897E-03   1.980011E-03
   5.300   8.007578E-03   1.547421E-03
   5.400   6.832143E-03   1.207034E-03
   5.500   5.821528E-03   9.370356E-04
   5.600   4.960461E-03   7.259923E-04
   5.700   4.226976E-03   5.610849E-04
   5.800   3.604641E-03   4.328136E-04
   5.900   3.074915E-03   3.336431E-04
   6.000   2.626165E-03   2.567409E-04
   6.100   2.245773E-03   1.974759E-04
   6.200   1.923060E-03   1.517490E-04
   6.300   1.649665E-03   1.165691E-04
   6.400   1.416087E-03   8.953665E-05
   6.500   1.218033E-03   6.877045E-05
   6.600   1.049516E-03   5.286373E-05
   6.700   9.059117E-04   4.066461E-05
   6.800   7.836069E-04   3.131921E-05
   6.900   6.783381E-04   2.413243E-05
   7.000   5.885150E-04   1.861884E-05
   7.100   5.114370E-04   1.438038E-05
   7.200   4.451830E-04   1.111356E-05
   7.300   3.881829E-04   8.590681E-06
   7.400   3.386897E-04   6.640643E-06
   7.500   2.959983E-04   5.131712E-06
   7.600   2.590108E-04   3.966353E-06
   7.700   2.269072E-04   3.065242E-06
   7.800   1.990440E-04   2.370424E-06
   7.900   1.746839E-04   1.833768E-06
   8.000   1.534977E-04   1.421089E-06
   8.100   1.350317E-04   1.103731E-06
   8.200   1.189022E-04   8.596141E-07
   8.300   1.048117E-04   6.716287E-07
   8.400   9.242520E-05   5.253253E-07
   8.500   8.157762E-05   4.119819E-07
   8.600   7.205451E-05   3.234690E-07
   8.700   6.367453E-05   2.539660E-07
   8.800   5.629134E-05   1.990540E-07
   8.900   4.977013E-05   1.558890E-07
   9.000   4.401231E-05   1.216721E-07
   9.100   3.893029E-05   9.492083E-08
   9.200   3.443725E-05   7.404239E-08
   9.300   3.046275E-05   5.775630E-08
   9.400   2.694697E-05   4.505243E-08
   9.500   2.383695E-05   3.514286E-08
   9.600   2.108586E-05   2.741297E-08
   9.700   1.865229E-05   2.138331E-08
   9.800   1.648006E-05   1.698625E-08
   9.900   1.456079E-05   1.349360E-08
  10.000   1.286504E-05   1.071910E-08
  10.100   1.136677E-05   8.515076E-09
  10.200   1.004300E-05   6.764239E-09
  10.300   8.873387E-06   5.373402E-09
  10.400   7.839991E-06   4.268543E-09
  10.500   6.926945E-06   3.390861E-09
  10.600   6.097590E-06   2.653141E-09
  10.700   5.355147E-06   2.056405E-09
  10.800   4.703104E-06   1.593885E-09
  10.900   4.130453E-06   1.235393E-09
  11.000   3.627529E-06   9.575326E-10
  11.100   3.185840E-06   7.421674E-10
  11.200   2.797932E-06   5.752415E-10
  11.300   2.457255E-06   4.458600E-10
  11.400   2.156534E-06   3.484249E-10
  11.500   1.883094E-06   2.886822E-10
  11.600   1.644325E-06   2.391833E-10
  11.700   1.435831E-06   1.981717E-10
  11.800   1.253773E-06   1.641922E-10
  11.900   1.094800E-06   1.360390E-10
  12.000   9.559836E-07   1.127130E-10
  12.100   8.347687E-07   9.338669E-11
  12.200   7.289233E-07   7.737414E-11
  12.300   6.373937E-07   5.798554E-11
  12.400   5.580749E-07   3.963973E-11
  12.500   4.886267E-07   2.709827E-11
  12.600   4.278208E-07   1.852476E-11
  12.700   3.745818E-07   1.266378E-11
  12.800   3.279679E-07   8.657139E-12
  12.900   2.871548E-07   5.918142E-12
  13.000   2.514206E-07   4.045724E-12
  13.100   2.201332E-07   2.765714E-12
  13.200   1.970167E-07   2.709667E-12
  13.300   1.774615E-07   2.948914E-12
  13.400   1.598473E-07   3.209285E-12
  13.500   1.439814E-07   3.492644E-12
  13.600   1.296903E-07   3.801023E-12
  13.700   1.168177E-07   4.136629E-12
  13.800   1.052227E-07   4.501868E-12
  13.900   9.477867E-08   4.899354E-12
  14.000   8.537126E-08   5.331936E-12
  14.100   7.982767E-08   5.055855E-12
  14.200   7.522615E-08   4.658804E-12
  14.300   7.088989E-08   4.292934E-12
  14.400   6.680358E-08   3.955798E-12
  14.500   6.295281E-08   3.645137E-12
  14.600   5.932402E-08   3.358874E-12
  14.700   5.590440E-08   3.095092E-12
  14.800   5.268190E-08   2.852025E-12
  14.900   4.964515E-08   2.628047E-12
  15.000   4.604225E-08   2.833126E-12
  15.100   4.227961E-08   3.366698E-12
  15.200   3.882446E-08   4.000760E-12
  15.300   3.565167E-08   4.754237E-12
  15.400   3.273817E-08   5.649618E-12
  15.500   3.006276E-08   6.713630E-12
  15.600   2.760598E-08   7.978031E-12
  15.700   2.534998E-08   9.480561E-12
  15.800   2.327835E-08   1.126607E-11
  15.900   2.126482E-08   1.327779E-11
  16.000   1.743422E-08   1.318664E-11
  16.100   1.429366E-08   1.309612E-11
  16.200   1.171883E-08   1.300622E-11
  16.300   9.607827E-09   1.291694E-11
  16.400   7.877094E-09   1.282827E-11
  16.500   6.458132E-09   1.274021E-11
  16.600   5.294778E-09   1.265275E-11
  16.700   4.340988E-09   1.256589E-11
  16.800   3.559012E-09   1.247963E-11
  16.900   2.917899E-09   1.239396E-11
  17.000   2.106968E-09   9.633374E-12
  17.100   1.516865E-09   7.444592E-12
  17.200   1.092034E-09   5.753119E-12
  17.300   7.861861E-10   4.445963E-12
  17.400   5.659975E-10   3.435803E-12
  17.500   4.074775E-10   2.655160E-12
  17.600   2.933546E-10   2.051886E-12
  17.700   2.111942E-10   1.585680E-12
  17.800   1.520447E-10   1.225401E-12
  17.900   1.094612E-10   9.469795E-13
  18.000   7.699492E-11   7.098530E-13
  18.100   4.872029E-11   4.631323E-13
  18.200   3.082888E-11   3.021633E-13
  18.300   1.950768E-11   1.971416E-13
  18.400   1.234393E-11   1.286219E-13
  18.500   7.810902E-12   8.391732E-14
  18.600   4.942526E-12   5.475052E-14
  18.700   3.127496E-12   3.572110E-14
  18.800   1.978995E-12   2.330566E-14
  18.900   1.252254E-12   1.520541E-14
  19.000   7.923924E-13   9.920528E-15
  19.100   5.014044E-13   6.472490E-15
  19.200   3.084265E-13   4.089234E-15
  19.300   1.708942E-13   2.294090E-15
  19.400   9.468974E-14   1.287001E-15
  19.500   5.246607E-14   7.220166E-16
  19.600   2.907061E-14   4.050564E-16
  19.700   1.610756E-14   2.272396E-16
  19.800   8.924939E-15   1.274830E-16
  19.900   4.945166E-15   7.151888E-17
 Z=  15 A=  46  P  beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.064556E-01   6.891664E-02
   0.100   1.063916E-01   6.887005E-02
   0.200   1.062969E-01   6.880097E-02
   0.300   1.061248E-01   6.868194E-02
   0.400   1.058977E-01   6.852969E-02
   0.500   1.056059E-01   6.834117E-02
   0.600   1.052700E-01   6.813245E-02
   0.700   1.048806E-01   6.790507E-02
   0.800   1.044513E-01   6.767049E-02
   0.900   1.039942E-01   6.743372E-02
   1.000   1.035187E-01   6.719839E-02
   1.100   1.030250E-01   6.696821E-02
   1.200   1.025226E-01   6.674248E-02
   1.300   1.020096E-01   6.651735E-02
   1.400   1.014831E-01   6.628514E-02
   1.500   1.009485E-01   6.604057E-02
   1.600   1.003873E-01   6.576449E-02
   1.700   9.980185E-02   6.545233E-02
   1.800   9.916997E-02   6.507175E-02
   1.900   9.848839E-02   6.462372E-02
   2.000   9.772193E-02   6.406182E-02
   2.100   9.687826E-02   6.340081E-02
   2.200   9.589083E-02   6.256348E-02
   2.300   9.476507E-02   6.156797E-02
   2.400   9.353285E-02   6.045405E-02
