 Z=  45 A=  80  Rh beta2= 0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   2.311747E-02   3.044515E-02
   5.300   2.012916E-02   2.706809E-02
   5.400   1.727482E-02   2.377082E-02
   5.500   1.471600E-02   2.074471E-02
   5.600   1.237177E-02   1.790740E-02
   5.700   1.030237E-02   1.533817E-02
   5.800   8.533564E-03   1.308045E-02
   5.900   6.984736E-03   1.105019E-02
   6.000   5.685725E-03   9.295886E-03
   6.100   4.586937E-03   7.767216E-03
   6.200   3.679998E-03   6.464466E-03
   6.300   2.943337E-03   5.368622E-03
   6.400   2.340737E-03   4.442125E-03
   6.500   1.857660E-03   3.671520E-03
   6.600   1.469804E-03   3.030420E-03
   6.700   1.161279E-03   2.500756E-03
   6.800   9.168182E-04   2.063503E-03
   6.900   7.229899E-04   1.703553E-03
   7.000   5.700708E-04   1.407374E-03
   7.100   4.492783E-04   1.163990E-03
   7.200   3.539831E-04   9.636928E-04
   7.300   2.788605E-04   7.983363E-04
   7.400   2.195924E-04   6.623815E-04
   7.500   1.729482E-04   5.502083E-04
   7.600   1.362231E-04   4.578785E-04
   7.700   1.073496E-04   3.816755E-04
   7.800   8.462178E-05   3.184565E-04
   7.900   6.678406E-05   2.663687E-04
   8.000   5.276847E-05   2.231677E-04
   8.100   4.177448E-05   1.874732E-04
   8.200   3.312349E-05   1.578141E-04
   8.300   2.628770E-05   1.330027E-04
   8.400   2.089868E-05   1.123882E-04
   8.500   1.662995E-05   9.511256E-05
   8.600   1.324240E-05   8.067805E-05
   8.700   1.054414E-05   6.855181E-05
   8.800   8.395222E-06   5.830469E-05
   8.900   6.677903E-06   4.970500E-05
   9.000   5.310426E-06   4.244032E-05
   9.100   4.220017E-06   3.633491E-05
   9.200   3.353857E-06   3.118190E-05
   9.300   2.665722E-06   2.679596E-05
   9.400   2.121769E-06   2.310565E-05
   9.500   1.691496E-06   1.996314E-05
   9.600   1.352859E-06   1.730108E-05
   9.700   1.085289E-06   1.502132E-05
   9.800   8.721382E-07   1.305508E-05
   9.900   7.033790E-07   1.136027E-05
  10.000   5.663959E-07   9.863203E-06
  10.100   4.555719E-07   8.551034E-06
  10.200   3.664324E-07   7.413432E-06
  10.300   2.947343E-07   6.427172E-06
  10.400   2.370651E-07   5.572121E-06
  10.500   1.906797E-07   4.830824E-06
  10.600   1.533703E-07   4.188147E-06
  10.700   1.233898E-07   3.630830E-06
  10.800   9.942843E-08   3.146852E-06
  10.900   8.012020E-08   2.727386E-06
  11.000   6.456148E-08   2.363833E-06
  11.100   5.202414E-08   2.048741E-06
  11.200   4.192145E-08   1.775650E-06
  11.300   3.378063E-08   1.538961E-06
  11.400   2.722069E-08   1.333822E-06
  11.500   2.193465E-08   1.156028E-06
  11.600   1.767511E-08   1.001933E-06
  11.700   1.425578E-08   8.638853E-07
  11.800   1.149990E-08   7.441388E-07
  11.900   9.276782E-09   6.409909E-07
  12.000   7.483426E-09   5.521407E-07
  12.100   6.036756E-09   4.756063E-07
  12.200   4.869751E-09   4.096807E-07
  12.300   3.928347E-09   3.528933E-07
  12.400   3.168932E-09   3.039774E-07
  12.500   2.556325E-09   2.618419E-07
  12.600   2.077542E-09   2.255060E-07
  12.700   1.704625E-09   1.941672E-07
  12.800   1.398646E-09   1.671835E-07
  12.900   1.147590E-09   1.439498E-07
  13.000   9.415986E-10   1.239449E-07
  13.100   7.725824E-10   1.067201E-07
  13.200   6.339044E-10   9.188911E-08
  13.300   5.201191E-10   7.911917E-08
  13.400   4.267581E-10   6.812388E-08
  13.500   3.501553E-10   5.865662E-08
  13.600   2.844722E-10   5.564204E-08
  13.700   2.308921E-10   5.327185E-08
  13.800   1.874038E-10   5.100262E-08
  13.900   1.521065E-10   4.883005E-08
  14.000   1.234573E-10   4.675003E-08
  14.100   1.002043E-10   4.475862E-08
  14.200   8.133088E-11   4.285203E-08
  14.300   6.601229E-11   4.102665E-08
  14.400   5.357893E-11   3.927904E-08
  14.500   4.376899E-11   3.815161E-08
  14.600   3.655899E-11   3.894199E-08
  14.700   3.053669E-11   3.974873E-08
  14.800   2.550643E-11   4.057219E-08
  14.900   2.130480E-11   4.141271E-08
  15.000   1.779529E-11   4.227065E-08
  15.100   1.486390E-11   4.314635E-08
  15.200   1.241539E-11   4.404020E-08
  15.300   1.037023E-11   4.495257E-08
  15.400   8.661956E-12   4.588383E-08
  15.500   7.817697E-12   4.669785E-08
  15.600   8.330621E-12   4.722966E-08
  15.700   8.877199E-12   4.776751E-08
  15.800   9.459639E-12   4.831149E-08
  15.900   1.008029E-11   4.886167E-08
  16.000   1.074167E-11   4.941811E-08
  16.100   1.144644E-11   4.998089E-08
  16.200   1.219745E-11   5.055008E-08
  16.300   1.299773E-11   5.112575E-08
  16.400   1.385052E-11   5.170798E-08
  16.500   1.479945E-11   5.186993E-08
  16.600   1.613807E-11   4.894030E-08
  16.700   1.759776E-11   4.617613E-08
  16.800   1.918949E-11   4.356808E-08
  16.900   2.092519E-11   4.110733E-08
  17.000   2.281789E-11   3.878557E-08
  17.100   2.488178E-11   3.659495E-08
  17.200   2.713235E-11   3.452805E-08
  17.300   2.958648E-11   3.257789E-08
  17.400   3.226260E-11   3.073787E-08
  17.500   3.518077E-11   2.900178E-08
  17.600   3.705722E-11   2.570408E-08
  17.700   3.780096E-11   2.149786E-08
  17.800   3.855963E-11   1.797995E-08
  17.900   3.933353E-11   1.503771E-08
  18.000   4.012296E-11   1.257693E-08
  18.100   4.092824E-11   1.051884E-08
  18.200   4.174968E-11   8.797539E-09
  18.300   4.258760E-11   7.357909E-09
  18.400   4.344234E-11   6.153860E-09
  18.500   4.431423E-11   5.146842E-09
  18.600   4.520363E-11   4.304612E-09
  18.700   4.239685E-11   3.440799E-09
  18.800   3.444528E-11   2.545375E-09
  18.900   2.798504E-11   1.882974E-09
  19.000   2.273642E-11   1.392955E-09
  19.100   1.847218E-11   1.030456E-09
  19.200   1.500771E-11   7.622934E-10
  19.300   1.219300E-11   5.639164E-10
  19.400   9.906188E-12   4.171645E-10
  19.500   8.048273E-12   3.086028E-10
  19.600   6.538812E-12   2.282930E-10
  19.700   5.312451E-12   1.688827E-10
  19.800   4.316096E-12   1.249331E-10
  19.900   3.293899E-12   8.813968E-11
 Z=  45 A=  84  Rh beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.993295E-02   7.606450E-02
   0.100   8.004612E-02   7.624807E-02
   0.200   8.015944E-02   7.643210E-02
   0.300   8.035787E-02   7.675807E-02
   0.400   8.062068E-02   7.719919E-02
   0.500   8.090979E-02   7.769169E-02
   0.600   8.122987E-02   7.825889E-02
   0.700   8.154282E-02   7.885483E-02
   0.800   8.183820E-02   7.944625E-02
   0.900   8.208668E-02   8.001012E-02
   1.000   8.227584E-02   8.052597E-02
   1.100   8.239244E-02   8.097211E-02
   1.200   8.241095E-02   8.131863E-02
   1.300   8.237403E-02   8.160789E-02
   1.400   8.221492E-02   8.176389E-02
   1.500   8.195181E-02   8.180356E-02
   1.600   8.164005E-02   8.178680E-02
   1.700   8.123790E-02   8.166375E-02
   1.800   8.075806E-02   8.144595E-02
   1.900   8.024620E-02   8.118452E-02
   2.000   7.969304E-02   8.086551E-02
   2.100   7.912119E-02   8.051620E-02
   2.200   7.854402E-02   8.014971E-02
   2.300   7.797854E-02   7.978389E-02
   2.400   7.742480E-02   7.942388E-02
   2.500   7.690224E-02   7.908999E-02
   2.600   7.641475E-02   7.879264E-02
   2.700   7.594115E-02   7.851158E-02
   2.800   7.548464E-02   7.825720E-02
   2.900   7.502806E-02   7.801654E-02
   3.000   7.455145E-02   7.776747E-02
   3.100   7.401485E-02   7.748102E-02
   3.200   7.339716E-02   7.713187E-02
   3.300   7.269548E-02   7.671473E-02
   3.400   7.183880E-02   7.616115E-02
   3.500   7.085370E-02   7.548868E-02
   3.600   6.961652E-02   7.457827E-02
   3.700   6.818077E-02   7.347077E-02
   3.800   6.656040E-02   7.217468E-02
   3.900   6.467265E-02   7.060254E-02
   4.000   6.259696E-02   6.882635E-02
   4.100   6.017787E-02   6.668629E-02
   4.200   5.754442E-02   6.430253E-02
   4.300   5.473894E-02   6.171155E-02
   4.400   5.168995E-02   5.883626E-02
   4.500   4.852447E-02   5.579904E-02
   4.600   4.509644E-02   5.244366E-02
   4.700   4.158954E-02   4.895345E-02
   4.800   3.806906E-02   4.539161E-02
   4.900   3.449957E-02   4.171687E-02
   5.000   3.101904E-02   3.807294E-02
   5.100   2.752995E-02   3.435255E-02
   5.200   2.420556E-02   3.074294E-02
   5.300   2.109241E-02   2.729791E-02
   5.400   1.817446E-02   2.400527E-02
   5.500   1.552726E-02   2.095550E-02
   5.600   1.309277E-02   1.808987E-02
   5.700   1.094350E-02   1.550238E-02
   5.800   9.072133E-03   1.319503E-02
   5.900   7.452452E-03   1.114756E-02
   6.000   6.081891E-03   9.368580E-03
   6.100   4.918360E-03   7.818078E-03
   6.200   3.956322E-03   6.498442E-03
   6.300   3.167382E-03   5.382948E-03
   6.400   2.525084E-03   4.446591E-03
   6.500   2.007502E-03   3.666970E-03
   6.600   1.590961E-03   3.019174E-03
   6.700   1.258975E-03   2.484719E-03
   6.800   9.950647E-04   2.044442E-03
   6.900   7.859744E-04   1.683080E-03
   7.000   6.206275E-04   1.386369E-03
   7.100   4.898435E-04   1.143113E-03
   7.200   3.864874E-04   9.433089E-04
   7.300   3.048539E-04   7.790910E-04
   7.400   2.404455E-04   6.443010E-04
   7.500   1.896537E-04   5.334230E-04
   7.600   1.495996E-04   4.423963E-04
   7.700   1.180322E-04   3.673839E-04
   7.800   9.315754E-05   3.054949E-04
   7.900   7.360992E-05   2.545585E-04
   8.000   5.822658E-05   2.124814E-04
   8.100   4.614408E-05   1.778254E-04
   8.200   3.661698E-05   1.490831E-04
   8.300   2.909428E-05   1.252000E-04
   8.400   2.315380E-05   1.053765E-04
   8.500   1.844651E-05   8.883952E-05
   8.600   1.470954E-05   7.506643E-05
   8.700   1.172907E-05   6.351817E-05
   8.800   9.350818E-06   5.381890E-05
   8.900   7.451159E-06   4.568685E-05
   9.000   5.935151E-06   3.884424E-05
   9.100   4.723894E-06   3.310944E-05
   9.200   3.759049E-06   2.827554E-05
   9.300   2.991209E-06   2.419392E-05
   9.400   2.383088E-06   2.075935E-05
   9.500   1.901203E-06   1.785105E-05
   9.600   1.521306E-06   1.539802E-05
   9.700   1.220338E-06   1.330477E-05
   9.800   9.813442E-07   1.151347E-05
   9.900   7.915965E-07   9.975529E-06
  10.000   6.386110E-07   8.632490E-06
  10.100   5.144397E-07   7.452968E-06
  10.200   4.144123E-07   6.434612E-06
  10.300   3.338341E-07   5.555402E-06
  10.400   2.689236E-07   4.796326E-06
  10.500   2.166342E-07   4.140967E-06
  10.600   1.745119E-07   3.575156E-06
  10.700   1.405799E-07   3.086655E-06
  10.800   1.133117E-07   2.663970E-06
  10.900   9.133774E-08   2.299091E-06
  11.000   7.362508E-08   1.984189E-06
  11.100   5.934734E-08   1.712419E-06
  11.200   4.783841E-08   1.477872E-06
  11.300   3.856135E-08   1.275451E-06
  11.400   3.108334E-08   1.100755E-06
  11.500   2.505550E-08   9.499865E-07
  11.600   2.019662E-08   8.198687E-07
  11.700   1.631340E-08   7.057823E-07
  11.800   1.319402E-08   6.065919E-07
  11.900   1.067111E-08   5.213417E-07
  12.000   8.630624E-09   4.480726E-07
  12.100   6.980311E-09   3.851006E-07
  12.200   5.645565E-09   3.309787E-07
  12.300   4.566043E-09   2.844631E-07
  12.400   3.692943E-09   2.444848E-07
  12.500   2.986794E-09   2.101250E-07
  12.600   2.420766E-09   1.807756E-07
  12.700   1.979943E-09   1.562021E-07
  12.800   1.619394E-09   1.349689E-07
  12.900   1.324501E-09   1.166220E-07
  13.000   1.083309E-09   1.007691E-07
  13.100   8.860373E-10   8.707112E-08
  13.200   7.246893E-10   7.523519E-08
  13.300   5.927229E-10   6.500816E-08
  13.400   4.847876E-10   5.617133E-08
  13.500   3.965075E-10   4.853573E-08
  13.600   3.243976E-10   4.475013E-08
  13.700   2.654448E-10   4.277364E-08
  13.800   2.172054E-10   4.088444E-08
  13.900   1.777326E-10   3.907869E-08
  14.000   1.454332E-10   3.735269E-08
  14.100   1.190036E-10   3.570292E-08
  14.200   9.737706E-11   3.412602E-08
  14.300   7.968071E-11   3.261877E-08
  14.400   6.520031E-11   3.117808E-08
  14.500   5.335145E-11   2.980103E-08
  14.600   4.341450E-11   3.008500E-08
  14.700   3.531497E-11   3.048540E-08
  14.800   2.872650E-11   3.089112E-08
  14.900   2.336720E-11   3.130225E-08
  15.000   1.900775E-11   3.171884E-08
  15.100   1.546161E-11   3.214098E-08
  15.200   1.257705E-11   3.256874E-08
  15.300   1.023064E-11   3.300219E-08
  15.400   8.321980E-12   3.344141E-08
  15.500   6.788945E-12   3.388388E-08
  15.600   7.366919E-12   3.407287E-08
  15.700   7.994099E-12   3.426292E-08
  15.800   8.674674E-12   3.445402E-08
  15.900   9.413190E-12   3.464619E-08
  16.000   1.021458E-11   3.483944E-08
  16.100   1.108419E-11   3.503376E-08
  16.200   1.202784E-11   3.522916E-08
  16.300   1.305183E-11   3.542565E-08
  16.400   1.416299E-11   3.562324E-08
  16.500   1.536875E-11   3.582193E-08
  16.600   1.673302E-11   3.417817E-08
  16.700   1.823469E-11   3.215489E-08
  16.800   1.987113E-11   3.025138E-08
  16.900   2.165442E-11   2.846056E-08
  17.000   2.359776E-11   2.677575E-08
  17.100   2.571549E-11   2.519068E-08
  17.200   2.802327E-11   2.369944E-08
  17.300   3.053817E-11   2.229648E-08
  17.400   3.327875E-11   2.097657E-08
  17.500   3.626529E-11   1.973480E-08
  17.600   3.904652E-11   1.820383E-08
  17.700   3.962253E-11   1.523918E-08
  17.800   4.020704E-11   1.275735E-08
  17.900   4.080017E-11   1.067971E-08
  18.000   4.140205E-11   8.940432E-09
  18.100   4.201281E-11   7.484408E-09
  18.200   4.263259E-11   6.265509E-09
  18.300   4.326150E-11   5.245119E-09
  18.400   4.389969E-11   4.390907E-09
  18.500   4.454730E-11   3.675811E-09
  18.600   4.520446E-11   3.077175E-09
  18.700   4.587131E-11   2.576031E-09
  18.800   3.713884E-11   1.916131E-09
  18.900   3.004150E-11   1.424600E-09
  19.000   2.430048E-11   1.059159E-09
  19.100   1.965659E-11   7.874608E-10
  19.200   1.590016E-11   5.854596E-10
  19.300   1.286159E-11   4.352761E-10
  19.400   1.040371E-11   3.236181E-10
  19.500   8.415529E-12   2.406028E-10
  19.600   6.807297E-12   1.788828E-10
  19.700   5.506403E-12   1.329954E-10
  19.800   4.454114E-12   9.887911E-11
  19.900   3.594786E-12   7.339186E-11
 Z=  45 A=  85  Rh beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.795306E-02   7.466024E-02
   0.100   7.814304E-02   7.486028E-02
   0.200   7.833349E-02   7.506086E-02
   0.300   7.866580E-02   7.541292E-02
   0.400   7.911258E-02   7.589102E-02
   0.500   7.960974E-02   7.642606E-02
   0.600   8.017805E-02   7.704707E-02
   0.700   8.076341E-02   7.770427E-02
   0.800   8.133925E-02   7.836185E-02
   0.900   8.187453E-02   7.899779E-02
   1.000   8.233983E-02   7.958186E-02
   1.100   8.272850E-02   8.010322E-02
   1.200   8.299980E-02   8.052630E-02
   1.300   8.319026E-02   8.088142E-02
   1.400   8.323650E-02   8.111031E-02
   1.500   8.314572E-02   8.121870E-02
   1.600   8.298849E-02   8.126854E-02
   1.700   8.270186E-02   8.120464E-02
   1.800   8.228635E-02   8.102855E-02
   1.900   8.182804E-02   8.081499E-02
   2.000   8.129114E-02   8.053422E-02
   2.100   8.070311E-02   8.021053E-02
   2.200   8.009053E-02   7.986864E-02
   2.300   7.946277E-02   7.951847E-02
   2.400   7.883454E-02   7.916966E-02
   2.500   7.822167E-02   7.884244E-02
   2.600   7.763273E-02   7.854346E-02
   2.700   7.705787E-02   7.825888E-02
   2.800   7.650522E-02   7.800010E-02
   2.900   7.595773E-02   7.775322E-02
   3.000   7.540209E-02   7.749901E-02
   3.100   7.480468E-02   7.720991E-02
   3.200   7.415269E-02   7.687021E-02
   3.300   7.339939E-02   7.643461E-02
   3.400   7.254473E-02   7.589894E-02
   3.500   7.156367E-02   7.523748E-02
   3.600   7.034933E-02   7.434326E-02
   3.700   6.897487E-02   7.328293E-02
   3.800   6.734778E-02   7.196116E-02
   3.900   6.553993E-02   7.044536E-02
   4.000   6.352072E-02   6.870200E-02
   4.100   6.116153E-02   6.659833E-02
   4.200   5.862457E-02   6.429058E-02
   4.300   5.580618E-02   6.167039E-02
   4.400   5.284367E-02   5.887245E-02
   4.500   4.971952E-02   5.587426E-02
   4.600   4.632078E-02   5.255505E-02
   4.700   4.287057E-02   4.913861E-02
   4.800   3.928586E-02   4.553399E-02
   4.900   3.574058E-02   4.191898E-02
   5.000   3.223309E-02   3.829013E-02
   5.100   2.869941E-02   3.457715E-02
   5.200   2.534593E-02   3.099803E-02
   5.300   2.211949E-02   2.749735E-02
   5.400   1.914719E-02   2.421813E-02
   5.500   1.641541E-02   2.115074E-02
   5.600   1.388987E-02   1.826265E-02
   5.700   1.166224E-02   1.566461E-02
   5.800   9.686094E-03   1.331365E-02
   5.900   7.991627E-03   1.125287E-02
   6.000   6.543229E-03   9.450729E-03
   6.100   5.307952E-03   7.878735E-03
   6.200   4.285244E-03   6.543854E-03
   6.300   3.438284E-03   5.409984E-03
   6.400   2.750090E-03   4.462982E-03
   6.500   2.192007E-03   3.673159E-03
   6.600   1.741480E-03   3.017556E-03
   6.700   1.381735E-03   2.477790E-03
   6.800   1.094691E-03   2.034038E-03
   6.900   8.668417E-04   1.670235E-03
   7.000   6.860351E-04   1.372027E-03
   7.100   5.427109E-04   1.128140E-03
   7.200   4.292768E-04   9.283274E-04
   7.300   3.394797E-04   7.647444E-04
   7.400   2.684398E-04   6.305305E-04
   7.500   2.122400E-04   5.204038E-04
   7.600   1.678162E-04   4.302118E-04
   7.700   1.327330E-04   3.560819E-04
   7.800   1.050443E-04   2.952555E-04
   7.900   8.319473E-05   2.451701E-04
   8.000   6.595240E-05   2.039246E-04
   8.100   5.237696E-05   1.700531E-04
   8.200   4.165051E-05   1.420533E-04
   8.300   3.318220E-05   1.189414E-04
   8.400   2.646412E-05   9.974029E-05
   8.500   2.113058E-05   8.378478E-05
   8.600   1.688873E-05   7.054051E-05
   8.700   1.350236E-05   5.947030E-05
   8.800   1.079433E-05   5.022912E-05
   8.900   8.626054E-06   4.247738E-05
   9.000   6.889716E-06   3.597613E-05
   9.100   5.498664E-06   3.054248E-05
   9.200   4.387905E-06   2.597400E-05
   9.300   3.501799E-06   2.214599E-05
   9.400   2.796828E-06   1.891909E-05
   9.500   2.236196E-06   1.619957E-05
   9.600   1.792849E-06   1.391478E-05
   9.700   1.440628E-06   1.197366E-05
   9.800   1.161439E-06   1.032619E-05
   9.900   9.383134E-07   8.913211E-06
  10.000   7.591132E-07   7.693082E-06
  10.100   6.131034E-07   6.620258E-06
  10.200   4.951775E-07   5.697043E-06
  10.300   3.999338E-07   4.902573E-06
  10.400   3.230095E-07   4.218894E-06
  10.500   2.608810E-07   3.630557E-06
  10.600   2.107025E-07   3.124264E-06
  10.700   1.701754E-07   2.688576E-06
  10.800   1.375122E-07   2.314001E-06
  10.900   1.111420E-07   1.991741E-06
  11.000   8.982869E-08   1.714361E-06
  11.100   7.260256E-08   1.475610E-06
  11.200   5.867982E-08   1.270109E-06
  11.300   4.742699E-08   1.093227E-06
  11.400   3.833208E-08   9.409785E-07
  11.500   3.098127E-08   8.099330E-07
  11.600   2.504010E-08   6.971375E-07
  11.700   2.026335E-08   5.998745E-07
  11.800   1.643075E-08   5.159366E-07
  11.900   1.332304E-08   4.437437E-07
  12.000   1.080313E-08   3.816525E-07
  12.100   8.759830E-09   3.282494E-07
  12.200   7.103000E-09   2.823188E-07
  12.300   5.759541E-09   2.428151E-07
  12.400   4.670184E-09   2.088390E-07
  12.500   3.786867E-09   1.796170E-07
  12.600   3.070621E-09   1.544840E-07
  12.700   2.518426E-09   1.343167E-07
  12.800   2.067065E-09   1.168645E-07
  12.900   1.696599E-09   1.016800E-07
  13.000   1.392529E-09   8.846840E-08
  13.100   1.142955E-09   7.697344E-08
  13.200   9.381110E-10   6.697205E-08
  13.300   7.699796E-10   5.827017E-08
  13.400   6.319813E-10   5.069896E-08
  13.500   5.187155E-10   4.411149E-08
  13.600   4.249568E-10   3.967151E-08
  13.700   3.470700E-10   3.769300E-08
  13.800   2.834584E-10   3.581317E-08
  13.900   2.315057E-10   3.402709E-08
  14.000   1.890749E-10   3.233009E-08
  14.100   1.544210E-10   3.071772E-08
  14.200   1.261184E-10   2.918576E-08
