 Z=  21 A=  32  Sc beta2= 0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  15.800   2.918195E-08   3.867208E-12
  15.900   2.700214E-08   4.542734E-12
  16.000   2.498515E-08   5.336262E-12
  16.100   2.311882E-08   6.268404E-12
  16.200   2.139191E-08   7.363374E-12
  16.300   1.979399E-08   8.649613E-12
  16.400   1.831543E-08   1.016053E-11
  16.500   1.694732E-08   1.193538E-11
  16.600   1.478249E-08   1.302392E-11
  16.700   1.218599E-08   1.324373E-11
  16.800   1.004556E-08   1.346726E-11
  16.900   8.281090E-09   1.369457E-11
  17.000   6.826542E-09   1.392570E-11
  17.100   5.627482E-09   1.416074E-11
  17.200   4.639032E-09   1.439975E-11
  17.300   3.824201E-09   1.464279E-11
  17.400   3.152492E-09   1.488993E-11
  17.500   2.598767E-09   1.514125E-11
  17.600   2.140408E-09   1.537065E-11
  17.700   1.555121E-09   1.226001E-11
  17.800   1.129879E-09   9.778889E-12
  17.900   8.209174E-10   7.799884E-12
  18.000   5.964404E-10   6.221380E-12
  18.100   4.333459E-10   4.962327E-12
  18.200   3.148490E-10   3.958074E-12
  18.300   2.287546E-10   3.157058E-12
  18.400   1.662025E-10   2.518148E-12
  18.500   1.207550E-10   2.008537E-12
  18.600   8.773496E-11   1.602059E-12
  18.700   6.374414E-11   1.277842E-12
  18.800   4.225646E-11   9.009989E-13
  18.900   2.713778E-11   6.087631E-13
  19.000   1.742832E-11   4.113130E-13
  19.100   1.119274E-11   2.779051E-13
  19.200   7.188160E-12   1.877675E-13
  19.300   4.616352E-12   1.268658E-13
  19.400   2.964695E-12   8.571734E-14
  19.500   1.903975E-12   5.791523E-14
  19.600   1.222763E-12   3.913063E-14
  19.700   7.852781E-13   2.643875E-14
  19.800   5.043182E-13   1.786343E-14
  19.900   3.238812E-13   1.206949E-14
 Z=  21 A=  59  Sc beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.606553E-02   7.609831E-02
   0.100   9.621617E-02   7.590974E-02
   0.200   9.640235E-02   7.567579E-02
   0.300   9.673006E-02   7.525347E-02
   0.400   9.714079E-02   7.471227E-02
   0.500   9.764050E-02   7.401582E-02
   0.600   9.818257E-02   7.321077E-02
   0.700   9.873449E-02   7.233038E-02
   0.800   9.926155E-02   7.138077E-02
   0.900   9.974587E-02   7.041380E-02
   1.000   1.001386E-01   6.944420E-02
   1.100   1.004507E-01   6.849820E-02
   1.200   1.006222E-01   6.761063E-02
   1.300   1.006909E-01   6.678290E-02
   1.400   1.005989E-01   6.605859E-02
   1.500   1.003801E-01   6.542117E-02
   1.600   1.000110E-01   6.489811E-02
   1.700   9.948332E-02   6.449389E-02
   1.800   9.885570E-02   6.416743E-02
   1.900   9.809514E-02   6.393514E-02
   2.000   9.725695E-02   6.374911E-02
   2.100   9.631569E-02   6.360258E-02
   2.200   9.531758E-02   6.346009E-02
   2.300   9.424310E-02   6.328410E-02
   2.400   9.312641E-02   6.306196E-02
   2.500   9.193618E-02   6.271851E-02
   2.600   9.070566E-02   6.227913E-02
   2.700   8.936441E-02   6.160087E-02
   2.800   8.799347E-02   6.083922E-02
   2.900   8.652213E-02   5.986489E-02
   3.000   8.489403E-02   5.861250E-02
   3.100   8.317309E-02   5.719693E-02
   3.200   8.119599E-02   5.542169E-02
   3.300   7.916025E-02   5.357184E-02
   3.400   7.692081E-02   5.147672E-02
   3.500   7.440742E-02   4.909526E-02
   3.600   7.175995E-02   4.659792E-02
   3.700   6.875306E-02   4.378328E-02
   3.800   6.572200E-02   4.099863E-02
   3.900   6.247245E-02   3.807096E-02
   4.000   5.896373E-02   3.498857E-02
   4.100   5.539953E-02   3.194412E-02
   4.200   5.156254E-02   2.877142E-02
   4.300   4.784370E-02   2.579897E-02
   4.400   4.405964E-02   2.288338E-02
   4.500   4.021435E-02   2.003785E-02
   4.600   3.650483E-02   1.740636E-02
   4.700   3.278758E-02   1.488725E-02
   4.800   2.935419E-02   1.267172E-02
   4.900   2.607571E-02   1.066062E-02
   5.000   2.297028E-02   8.854656E-03
   5.100   2.013639E-02   7.299668E-03
   5.200   1.750317E-02   5.936738E-03
   5.300   1.517935E-02   4.810044E-03
   5.400   1.309176E-02   3.861879E-03
   5.500   1.123436E-02   3.073166E-03
   5.600   9.615091E-03   2.433870E-03
   5.700   8.197990E-03   1.912907E-03
   5.800   6.984084E-03   1.500666E-03
   5.900   5.938789E-03   1.172119E-03
   6.000   5.044087E-03   9.121123E-04
   6.100   4.282770E-03   7.085381E-04
   6.200   3.636252E-03   5.489446E-04
   6.300   3.087782E-03   4.250382E-04
   6.400   2.623081E-03   3.286280E-04
   6.500   2.230047E-03   2.537469E-04
   6.600   1.897081E-03   1.958165E-04
   6.700   1.615859E-03   1.509772E-04
   6.800   1.376940E-03   1.163887E-04
   6.900   1.174643E-03   8.969580E-05
   7.000   1.003371E-03   6.913143E-05
   7.100   8.579213E-04   5.330317E-05
   7.200   7.348799E-04   4.114679E-05
   7.300   6.298555E-04   3.177824E-05
   7.400   5.406187E-04   2.457264E-05
   7.500   4.647512E-04   1.902626E-05
   7.600   3.999477E-04   1.474630E-05
   7.700   3.447817E-04   1.144185E-05
   7.800   2.973728E-04   8.879399E-06
   7.900   2.567904E-04   6.893353E-06
   8.000   2.219914E-04   5.350184E-06
   8.100   1.920431E-04   4.152060E-06
   8.200   1.663207E-04   3.221268E-06
   8.300   1.440897E-04   2.499361E-06
   8.400   1.249269E-04   1.939758E-06
   8.500   1.084100E-04   1.507501E-06
   8.600   9.413586E-05   1.173191E-06
   8.700   8.183328E-05   9.164127E-07
   8.800   7.116429E-05   7.168170E-07
   8.900   6.194108E-05   5.625997E-07
   9.000   5.396202E-05   4.430995E-07
   9.100   4.703935E-05   3.496458E-07
   9.200   4.103992E-05   2.763491E-07
   9.300   3.581249E-05   2.183644E-07
   9.400   3.126480E-05   1.724092E-07
   9.500   2.729594E-05   1.347300E-07
   9.600   2.383094E-05   1.052484E-07
   9.700   2.080580E-05   8.221798E-08
   9.800   1.816467E-05   6.422706E-08
   9.900   1.585881E-05   5.017291E-08
  10.000   1.384566E-05   3.919408E-08
  10.100   1.208807E-05   3.061764E-08
  10.200   1.055196E-05   2.440351E-08
  10.300   9.210836E-06   1.950963E-08
  10.400   8.040166E-06   1.559716E-08
  10.500   7.018285E-06   1.246930E-08
  10.600   6.126282E-06   9.968704E-09
  10.700   5.347650E-06   7.969577E-09
  10.800   4.667979E-06   6.371356E-09
  10.900   4.074693E-06   5.093642E-09
  11.000   3.554971E-06   4.056880E-09
  11.100   3.086955E-06   3.122450E-09
  11.200   2.680555E-06   2.403249E-09
  11.300   2.327657E-06   1.849703E-09
  11.400   2.021219E-06   1.423657E-09
  11.500   1.755123E-06   1.095743E-09
  11.600   1.524060E-06   8.433578E-10
  11.700   1.323416E-06   6.491053E-10
  11.800   1.149187E-06   4.995954E-10
  11.900   9.981400E-07   3.930228E-10
  12.000   8.677283E-07   3.350387E-10
  12.100   7.543556E-07   2.856093E-10
  12.200   6.557955E-07   2.434723E-10
  12.300   5.701127E-07   2.075519E-10
  12.400   4.956248E-07   1.769311E-10
  12.500   4.308691E-07   1.508278E-10
  12.600   3.745741E-07   1.285756E-10
  12.700   3.256342E-07   1.096064E-10
  12.800   2.853067E-07   8.897076E-11
  12.900   2.571993E-07   6.039678E-11
  13.000   2.318610E-07   4.099966E-11
  13.100   2.090190E-07   2.783215E-11
  13.200   1.884272E-07   1.889353E-11
  13.300   1.698641E-07   1.282566E-11
  13.400   1.531297E-07   8.706551E-12
  13.500   1.380439E-07   5.910342E-12
  13.600   1.244444E-07   4.012168E-12
  13.700   1.125856E-07   2.808926E-12
  13.800   1.074086E-07   3.111158E-12
  13.900   1.024696E-07   3.445908E-12
  14.000   9.775774E-08   3.816677E-12
  14.100   9.326254E-08   4.227339E-12
  14.200   8.897405E-08   4.682188E-12
  14.300   8.488275E-08   5.185976E-12
  14.400   8.097958E-08   5.743971E-12
  14.500   7.725589E-08   6.362004E-12
  14.600   7.370343E-08   7.046535E-12
  14.700   7.165041E-08   6.749025E-12
  14.800   7.020537E-08   6.082696E-12
  14.900   6.878947E-08   5.482154E-12
  15.000   6.740213E-08   4.940903E-12
  15.100   6.604277E-08   4.453089E-12
  15.200   6.471082E-08   4.013438E-12
  15.300   6.340574E-08   3.617192E-12
  15.400   6.212698E-08   3.260068E-12
  15.500   6.087401E-08   2.938203E-12
  15.600   5.943678E-08   2.694868E-12
  15.700   5.530089E-08   3.141721E-12
  15.800   5.145279E-08   3.662668E-12
  15.900   4.787246E-08   4.269997E-12
  16.000   4.454127E-08   4.978031E-12
  16.100   4.144188E-08   5.803468E-12
  16.200   3.855816E-08   6.765776E-12
  16.300   3.587510E-08   7.887650E-12
  16.400   3.337874E-08   9.195548E-12
  16.500   3.105609E-08   1.072032E-11
  16.600   2.870860E-08   1.240347E-11
  16.700   2.379488E-08   1.262825E-11
  16.800   1.972219E-08   1.285711E-11
  16.900   1.634657E-08   1.309011E-11
  17.000   1.354871E-08   1.332734E-11
  17.100   1.122973E-08   1.356886E-11
  17.200   9.307670E-09   1.381476E-11
  17.300   7.714583E-09   1.406512E-11
  17.400   6.394166E-09   1.432002E-11
  17.500   5.299750E-09   1.457953E-11
  17.600   4.392653E-09   1.484375E-11
  17.700   3.410559E-09   1.332015E-11
  17.800   2.493668E-09   1.064291E-11
  17.900   1.823274E-09   8.503774E-12
  18.000   1.333107E-09   6.794587E-12
  18.100   9.747160E-10   5.428932E-12
  18.200   7.126745E-10   4.337762E-12
  18.300   5.210799E-10   3.465908E-12
  18.400   3.809934E-10   2.769289E-12
  18.500   2.785676E-10   2.212685E-12
  18.600   2.036778E-10   1.767954E-12
  18.700   1.489213E-10   1.412610E-12
  18.800   1.059104E-10   1.087212E-12
  18.900   6.850396E-11   7.360755E-13
  19.000   4.430907E-11   4.983452E-13
  19.100   2.865957E-11   3.373946E-13
  19.200   1.853731E-11   2.284263E-13
  19.300   1.199012E-11   1.546514E-13
  19.400   7.755337E-12   1.047037E-13
  19.500   5.016233E-12   7.088752E-14
  19.600   3.244551E-12   4.799297E-14
  19.700   2.098610E-12   3.249268E-14
  19.800   1.357403E-12   2.199852E-14
  19.900   8.779821E-13   1.489366E-14
 Z=  21 A=  60  Sc beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.530284E-02   7.504272E-02
   0.100   9.546816E-02   7.485527E-02
   0.200   9.566961E-02   7.462577E-02
   0.300   9.602522E-02   7.420998E-02
   0.400   9.647176E-02   7.367765E-02
   0.500   9.701607E-02   7.299255E-02
   0.600   9.761123E-02   7.219200E-02
   0.700   9.821624E-02   7.132432E-02
   0.800   9.879805E-02   7.038737E-02
   0.900   9.933904E-02   6.943090E-02
   1.000   9.978762E-02   6.847020E-02
   1.100   1.001563E-01   6.753143E-02
   1.200   1.003811E-01   6.664831E-02
   1.300   1.004988E-01   6.582216E-02
   1.400   1.004513E-01   6.509677E-02
   1.500   1.002502E-01   6.447386E-02
   1.600   9.991986E-02   6.394639E-02
   1.700   9.942795E-02   6.354166E-02
   1.800   9.883643E-02   6.321251E-02
   1.900   9.810897E-02   6.297978E-02
   2.000   9.730401E-02   6.279738E-02
   2.100   9.639832E-02   6.265994E-02
   2.200   9.543659E-02   6.253307E-02
   2.300   9.440386E-02   6.238105E-02
   2.400   9.332170E-02   6.217594E-02
   2.500   9.219645E-02   6.188800E-02
   2.600   9.100644E-02   6.145476E-02
   2.700   8.974224E-02   6.084485E-02
   2.800   8.845787E-02   6.016551E-02
   2.900   8.703508E-02   5.919801E-02
   3.000   8.553410E-02   5.807722E-02
   3.100   8.385988E-02   5.666990E-02
   3.200   8.200046E-02   5.500588E-02
   3.300   8.009196E-02   5.327223E-02
   3.400   7.788366E-02   5.118317E-02
   3.500   7.553934E-02   4.896206E-02
   3.600   7.290659E-02   4.646664E-02
   3.700   7.002189E-02   4.376669E-02
   3.800   6.711262E-02   4.109290E-02
   3.900   6.384529E-02   3.815329E-02
   4.000   6.048735E-02   3.520903E-02
   4.100   5.687836E-02   3.213868E-02
   4.200   5.311273E-02   2.903922E-02
   4.300   4.945134E-02   2.612695E-02
   4.400   4.558309E-02   2.316729E-02
   4.500   4.180086E-02   2.038769E-02
   4.600   3.798467E-02   1.770319E-02
   4.700   3.424605E-02   1.519378E-02
   4.800   3.077415E-02   1.297666E-02
   4.900   2.737001E-02   1.091071E-02
   5.000   2.422323E-02   9.104819E-03
   5.100   2.126140E-02   7.500524E-03
   5.200   1.854381E-02   6.116007E-03
   5.300   1.613123E-02   4.965949E-03
   5.400   1.393046E-02   3.983163E-03
   5.500   1.199433E-02   3.177924E-03
   5.600   1.027828E-02   2.513975E-03
   5.700   8.781909E-03   1.977072E-03
   5.800   7.494413E-03   1.551082E-03
   5.900   6.379731E-03   1.209696E-03
   6.000   5.427161E-03   9.414301E-04
   6.100   4.612538E-03   7.301276E-04
   6.200   3.919562E-03   5.650390E-04
   6.300   3.330531E-03   4.368964E-04
   6.400   2.831657E-03   3.371767E-04
   6.500   2.408764E-03   2.600437E-04
   6.600   2.050582E-03   2.002896E-04
   6.700   1.747191E-03   1.541339E-04
   6.800   1.489243E-03   1.185742E-04
   6.900   1.271283E-03   9.118393E-05
   7.000   1.086195E-03   7.013366E-05
   7.100   9.292912E-04   5.395415E-05
   7.200   7.960553E-04   4.153564E-05
   7.300   6.822854E-04   3.198521E-05
   7.400   5.859413E-04   2.467424E-05
   7.500   5.037434E-04   1.905492E-05
   7.600   4.337366E-04   1.473287E-05
   7.700   3.739294E-04   1.140003E-05
   7.800   3.225389E-04   8.823922E-06
   7.900   2.786986E-04   6.834148E-06
   8.000   2.410196E-04   5.293545E-06
   8.100   2.086645E-04   4.098128E-06
   8.200   1.808061E-04   3.171340E-06
   8.300   1.567232E-04   2.453765E-06
   8.400   1.360260E-04   1.899259E-06
   8.500   1.181389E-04   1.471294E-06
   8.600   1.027002E-04   1.141755E-06
   8.700   8.935710E-05   8.883542E-07
   8.800   7.777622E-05   6.919704E-07
   8.900   6.778984E-05   5.415983E-07
   9.000   5.912916E-05   4.249445E-07
   9.100   5.162581E-05   3.345003E-07
   9.200   4.510893E-05   2.636331E-07
   9.300   3.942721E-05   2.078766E-07
   9.400   3.449566E-05   1.637797E-07
   9.500   3.020841E-05   1.279674E-07
   9.600   2.646344E-05   9.965954E-08
   9.700   2.318274E-05   7.761369E-08
   9.800   2.030875E-05   6.044464E-08
   9.900   1.779105E-05   4.707358E-08
  10.000   1.558547E-05   3.666036E-08
  10.100   1.365333E-05   2.855066E-08
  10.200   1.197779E-05   2.256072E-08
  10.300   1.051784E-05   1.800048E-08
  10.400   9.235839E-06   1.436200E-08
  10.500   8.110099E-06   1.145898E-08
  10.600   7.121573E-06   9.142752E-09
  10.700   6.253538E-06   7.294708E-09
  10.800   5.491305E-06   5.820213E-09
  10.900   4.821980E-06   4.643761E-09
  11.000   4.234237E-06   3.705108E-09
  11.100   3.718857E-06   2.858415E-09
  11.200   3.266361E-06   2.187429E-09
  11.300   2.868922E-06   1.673951E-09
  11.400   2.519843E-06   1.281007E-09
  11.500   2.213238E-06   9.803027E-10
  11.600   1.943939E-06   7.501860E-10
  11.700   1.707408E-06   5.740870E-10
  11.800   1.499657E-06   4.393255E-10
  11.900   1.317185E-06   3.361980E-10
  12.000   1.160972E-06   2.844562E-10
  12.100   1.023698E-06   2.434690E-10
  12.200   9.026545E-07   2.083875E-10
  12.300   7.959236E-07   1.783610E-10
  12.400   7.018127E-07   1.526609E-10
  12.500   6.188295E-07   1.306640E-10
  12.600   5.456584E-07   1.118367E-10
  12.700   4.811391E-07   9.572213E-11
  12.800   4.242487E-07   8.192953E-11
  12.900   3.806397E-07   5.652551E-11
  13.000   3.423853E-07   3.778379E-11
  13.100   3.079754E-07   2.525612E-11
  13.200   2.770238E-07   1.688215E-11
  13.300   2.491828E-07   1.128467E-11
  13.400   2.241398E-07   7.543098E-12
  13.500   2.016136E-07   5.042092E-12
  13.600   1.813514E-07   3.370326E-12
  13.700   1.631255E-07   2.252853E-12
  13.800   1.500090E-07   2.172007E-12
  13.900   1.392910E-07   2.459213E-12
  14.000   1.293388E-07   2.784396E-12
  14.100   1.200977E-07   3.152578E-12
  14.200   1.115168E-07   3.569445E-12
  14.300   1.035491E-07   4.041435E-12
  14.400   9.615063E-08   4.575836E-12
  14.500   8.928078E-08   5.180901E-12
  14.600   8.290177E-08   5.865975E-12
  14.700   7.770699E-08   6.217603E-12
  14.800   7.438082E-08   5.690258E-12
  14.900   7.119702E-08   5.207640E-12
  15.000   6.814951E-08   4.765954E-12
  15.100   6.523243E-08   4.361731E-12
  15.200   6.244023E-08   3.991791E-12
  15.300   5.976753E-08   3.653228E-12
  15.400   5.720924E-08   3.343380E-12
  15.500   5.476046E-08   3.059812E-12
  15.600   5.241649E-08   2.800294E-12
  15.700   4.909660E-08   2.983240E-12
  15.800   4.544375E-08   3.454034E-12
  15.900   4.206268E-08   3.999125E-12
  16.000   3.893317E-08   4.630239E-12
  16.100   3.603649E-08   5.360950E-12
  16.200   3.335534E-08   6.206977E-12
  16.300   3.087366E-08   7.186519E-12
  16.400   2.857662E-08   8.320644E-12
  16.500   2.645049E-08   9.633749E-12
  16.600   2.448254E-08   1.115408E-11
  16.700   2.126974E-08   1.195481E-11
  16.800   1.773279E-08   1.218575E-11
  16.900   1.478401E-08   1.242115E-11
  17.000   1.232557E-08   1.266109E-11
  17.100   1.027596E-08   1.290567E-11
  17.200   8.567167E-09   1.315498E-11
  17.300   7.142533E-09   1.340910E-11
  17.400   5.954801E-09   1.366813E-11
  17.500   4.964577E-09   1.393216E-11
  17.600   4.139018E-09   1.420129E-11
  17.700   3.433165E-09   1.432933E-11
  17.800   2.534599E-09   1.146831E-11
  17.900   1.871215E-09   9.178524E-12
  18.000   1.381460E-09   7.345922E-12
  18.100   1.019889E-09   5.879221E-12
  18.200   7.529523E-10   4.705364E-12
  18.300   5.558812E-10   3.765882E-12
  18.400   4.103898E-10   3.013979E-12
  18.500   3.029780E-10   2.412202E-12
  18.600   2.236792E-10   1.930577E-12
  18.700   1.651354E-10   1.545114E-12
  18.800   1.219143E-10   1.236614E-12
  18.900   8.249182E-11   8.794598E-13
  19.000   5.390169E-11   5.965579E-13
  19.100   3.522037E-11   4.046589E-13
  19.200   2.301365E-11   2.744895E-13
  19.300   1.503755E-11   1.861925E-13
  19.400   9.825815E-12   1.262987E-13
  19.500   6.420371E-12   8.567131E-14
  19.600   4.195190E-12   5.811283E-14
  19.700   2.741216E-12   3.941927E-14
  19.800   1.791162E-12   2.673900E-14
  19.900   1.170378E-12   1.813768E-14
 Z=  21 A=  61  Sc beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.461080E-02   7.396451E-02
   0.100   9.477448E-02   7.377738E-02
   0.200   9.497145E-02   7.355169E-02
   0.300   9.532123E-02   7.314178E-02
   0.400   9.576403E-02   7.261080E-02
   0.500   9.629546E-02   7.193967E-02
   0.600   9.688261E-02   7.114074E-02
   0.700   9.747790E-02   7.028139E-02
   0.800   9.805135E-02   6.935227E-02
   0.900   9.858646E-02   6.840273E-02
   1.000   9.903245E-02   6.744654E-02
   1.100   9.940303E-02   6.650935E-02
   1.200   9.963534E-02   6.562598E-02
   1.300   9.975326E-02   6.480426E-02
   1.400   9.972882E-02   6.407280E-02
   1.500   9.953926E-02   6.345673E-02
   1.600   9.924281E-02   6.292608E-02
   1.700   9.879378E-02   6.251855E-02
   1.800   9.825295E-02   6.218791E-02
   1.900   9.758761E-02   6.195748E-02
   2.000   9.685092E-02   6.178230E-02
   2.100   9.602514E-02   6.165987E-02
   2.200   9.514319E-02   6.155267E-02
   2.300   9.421289E-02   6.143057E-02
   2.400   9.322963E-02   6.124792E-02
   2.500   9.221872E-02   6.100289E-02
   2.600   9.114837E-02   6.061562E-02
   2.700   9.002029E-02   6.008374E-02
   2.800   8.884458E-02   5.942817E-02
   2.900   8.756002E-02   5.854666E-02
   3.000   8.619247E-02   5.750381E-02
   3.100   8.464258E-02   5.616974E-02
   3.200   8.293657E-02   5.462276E-02
   3.300   8.110524E-02   5.291376E-02
   3.400   7.903149E-02   5.093465E-02
   3.500   7.680027E-02   4.880144E-02
   3.600   7.425840E-02   4.637926E-02
   3.700   7.150390E-02   4.379603E-02
   3.800   6.860393E-02   4.112891E-02
   3.900   6.542998E-02   3.828142E-02
   4.000   6.212828E-02   3.539888E-02
   4.100   5.854361E-02   3.236759E-02
   4.200   5.484011E-02   2.934099E-02
   4.300   5.111018E-02   2.640060E-02
   4.400   4.725702E-02   2.347975E-02
