 Z=  53 A=  96  I  beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  15.300   1.562404E-09   3.829536E-09
  15.400   1.255979E-09   3.302370E-09
  15.500   1.009563E-09   2.847675E-09
  15.600   8.114922E-10   2.455586E-09
  15.700   6.522818E-10   2.117482E-09
  15.800   5.243077E-10   1.825931E-09
  15.900   4.214414E-10   1.574524E-09
  16.000   3.387569E-10   1.357731E-09
  16.100   2.722946E-10   1.170789E-09
  16.200   2.188719E-10   1.009586E-09
  16.300   1.759304E-10   8.705784E-10
  16.400   1.563190E-10   7.788486E-10
  16.500   1.513230E-10   7.190616E-10
  16.600   1.464866E-10   6.638641E-10
  16.700   1.418048E-10   6.129037E-10
  16.800   1.372726E-10   5.658552E-10
  16.900   1.328853E-10   5.224183E-10
  17.000   1.286382E-10   4.823158E-10
  17.100   1.245268E-10   4.452916E-10
  17.200   1.205468E-10   4.111096E-10
  17.300   1.166941E-10   3.795515E-10
  17.400   1.129645E-10   3.504159E-10
  17.500   1.128761E-10   3.132281E-10
  17.600   1.138669E-10   2.772818E-10
  17.700   1.148664E-10   2.454608E-10
  17.800   1.158747E-10   2.172915E-10
  17.900   1.168918E-10   1.923550E-10
  18.000   1.179179E-10   1.702802E-10
  18.100   1.189529E-10   1.507387E-10
  18.200   1.199971E-10   1.334398E-10
  18.300   1.210504E-10   1.181262E-10
  18.400   1.221130E-10   1.045700E-10
  18.500   1.231848E-10   9.256943E-11
  18.600   1.256838E-10   8.979621E-11
  18.700   1.293000E-10   9.312264E-11
  18.800   1.330202E-10   9.657230E-11
  18.900   1.368475E-10   1.001497E-10
  19.000   1.407848E-10   1.038597E-10
  19.100   1.448355E-10   1.077071E-10
  19.200   1.490027E-10   1.116970E-10
  19.300   1.532898E-10   1.158348E-10
  19.400   1.577002E-10   1.201258E-10
  19.500   1.622375E-10   1.245757E-10
  19.600   1.669054E-10   1.291906E-10
  19.700   1.717076E-10   1.339763E-10
  19.800   1.502906E-10   1.176739E-10
  19.900   1.264955E-10   9.927869E-11
 Z=  53 A= 116  I  beta2= 0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.322124E-02   6.231808E-02
   0.100   8.329985E-02   6.258129E-02
   0.200   8.337853E-02   6.284562E-02
   0.300   8.349202E-02   6.321714E-02
   0.400   8.365446E-02   6.373697E-02
   0.500   8.388549E-02   6.442811E-02
   0.600   8.413141E-02   6.515093E-02
   0.700   8.443114E-02   6.597285E-02
   0.800   8.477541E-02   6.683138E-02
   0.900   8.512914E-02   6.770599E-02
   1.000   8.551568E-02   6.855476E-02
   1.100   8.590609E-02   6.934844E-02
   1.200   8.629912E-02   7.010910E-02
   1.300   8.667498E-02   7.076637E-02
   1.400   8.702447E-02   7.132444E-02
   1.500   8.733917E-02   7.177501E-02
   1.600   8.761426E-02   7.213582E-02
   1.700   8.783619E-02   7.238335E-02
   1.800   8.797103E-02   7.248235E-02
   1.900   8.807683E-02   7.254211E-02
   2.000   8.810242E-02   7.249387E-02
   2.100   8.802652E-02   7.234639E-02
   2.200   8.793601E-02   7.218596E-02
   2.300   8.774296E-02   7.195924E-02
   2.400   8.748917E-02   7.171761E-02
   2.500   8.720512E-02   7.146888E-02
   2.600   8.686424E-02   7.123535E-02
   2.700   8.648954E-02   7.102916E-02
   2.800   8.608931E-02   7.085420E-02
   2.900   8.567659E-02   7.071941E-02
   3.000   8.525259E-02   7.062987E-02
   3.100   8.482242E-02   7.059776E-02
   3.200   8.439228E-02   7.058094E-02
   3.300   8.395984E-02   7.059629E-02
   3.400   8.350584E-02   7.060823E-02
   3.500   8.304875E-02   7.061525E-02
   3.600   8.254342E-02   7.056656E-02
   3.700   8.197128E-02   7.043146E-02
   3.800   8.129387E-02   7.016039E-02
   3.900   8.057553E-02   6.983288E-02
   4.000   7.966815E-02   6.927526E-02
   4.100   7.862916E-02   6.856247E-02
   4.200   7.737011E-02   6.759646E-02
   4.300   7.586108E-02   6.635788E-02
   4.400   7.427264E-02   6.502729E-02
   4.500   7.233126E-02   6.332599E-02
   4.600   7.019691E-02   6.142676E-02
   4.700   6.775042E-02   5.921102E-02
   4.800   6.499758E-02   5.669637E-02
   4.900   6.220413E-02   5.414157E-02
   5.000   5.902591E-02   5.121937E-02
   5.100   5.571310E-02   4.817424E-02
   5.200   5.214984E-02   4.490160E-02
   5.300   4.839458E-02   4.146070E-02
   5.400   4.475317E-02   3.813877E-02
   5.500   4.090319E-02   3.464131E-02
   5.600   3.712262E-02   3.122758E-02
   5.700   3.333494E-02   2.783062E-02
   5.800   2.962487E-02   2.452800E-02
   5.900   2.621887E-02   2.152122E-02
   6.000   2.290072E-02   1.861801E-02
   6.100   1.985591E-02   1.598013E-02
   6.200   1.703434E-02   1.356181E-02
   6.300   1.447664E-02   1.139337E-02
   6.400   1.225759E-02   9.533719E-03
   6.500   1.026806E-02   7.886819E-03
   6.600   8.555460E-03   6.487106E-03
   6.700   7.078482E-03   5.295876E-03
   6.800   5.825765E-03   4.299330E-03
   6.900   4.785188E-03   3.482930E-03
   7.000   3.911759E-03   2.807397E-03
   7.100   3.191865E-03   2.258687E-03
   7.200   2.599610E-03   1.813831E-03
   7.300   2.115747E-03   1.455758E-03
   7.400   1.721541E-03   1.168173E-03
   7.500   1.400756E-03   9.376950E-04
   7.600   1.140050E-03   7.529902E-04
   7.700   9.283914E-04   6.052515E-04
   7.800   7.564872E-04   4.869598E-04
   7.900   6.165614E-04   3.919357E-04
   8.000   5.028868E-04   3.158377E-04
   8.100   4.103105E-04   2.546757E-04
   8.200   3.350343E-04   2.056253E-04
   8.300   2.738063E-04   1.662570E-04
   8.400   2.238514E-04   1.345064E-04
   8.500   1.832986E-04   1.090787E-04
   8.600   1.502551E-04   8.860854E-05
   8.700   1.234178E-04   7.218845E-05
   8.800   1.015828E-04   5.899283E-05
   8.900   8.368017E-05   4.826913E-05
   9.000   6.912177E-05   3.965593E-05
   9.100   5.717197E-05   3.264985E-05
   9.200   4.737648E-05   2.696787E-05
   9.300   3.930348E-05   2.233076E-05
   9.400   3.261946E-05   1.850898E-05
   9.500   2.709084E-05   1.538129E-05
   9.600   2.249898E-05   1.279936E-05
   9.700   1.868518E-05   1.067150E-05
   9.800   1.551601E-05   8.915452E-06
   9.900   1.288408E-05   7.454639E-06
  10.000   1.070202E-05   6.252818E-06
  10.100   8.894020E-06   5.255665E-06
  10.200   7.402022E-06   4.433044E-06
  10.300   6.173041E-06   3.752478E-06
  10.400   5.152556E-06   3.180853E-06
  10.500   4.315097E-06   2.707760E-06
  10.600   3.631267E-06   2.310166E-06
  10.700   3.060761E-06   1.972424E-06
  10.800   2.579886E-06   1.684059E-06
  10.900   2.174562E-06   1.437852E-06
  11.000   1.832918E-06   1.227641E-06
  11.100   1.544949E-06   1.048162E-06
  11.200   1.302223E-06   8.949221E-07
  11.300   1.097632E-06   7.640860E-07
  11.400   9.220467E-07   6.522882E-07
  11.500   7.740746E-07   5.568344E-07
  11.600   6.498494E-07   4.753489E-07
  11.700   5.455602E-07   4.057878E-07
  11.800   4.580075E-07   3.464061E-07
  11.900   3.845054E-07   2.957141E-07
  12.000   3.227992E-07   2.524402E-07
  12.100   2.709956E-07   2.154989E-07
  12.200   2.275057E-07   1.839635E-07
  12.300   1.910989E-07   1.571513E-07
  12.400   1.633646E-07   1.372774E-07
  12.500   1.396554E-07   1.199169E-07
  12.600   1.193871E-07   1.047518E-07
  12.700   1.020604E-07   9.150456E-08
  12.800   8.724832E-08   7.993260E-08
  12.900   7.458592E-08   6.982407E-08
  13.000   6.376122E-08   6.099390E-08
  13.100   5.450751E-08   5.328041E-08
  13.200   4.659681E-08   4.654240E-08
  13.300   3.976521E-08   4.063562E-08
  13.400   3.331585E-08   3.528534E-08
  13.500   2.791248E-08   3.063949E-08
  13.600   2.338547E-08   2.660535E-08
  13.700   1.959267E-08   2.310236E-08
  13.800   1.641501E-08   2.006058E-08
  13.900   1.375273E-08   1.741931E-08
  14.000   1.152223E-08   1.512580E-08
  14.100   9.653484E-09   1.313426E-08
  14.200   8.087824E-09   1.140494E-08
  14.300   6.780611E-09   9.907138E-09
  14.400   5.957939E-09   8.843692E-09
  14.500   5.235080E-09   7.894397E-09
  14.600   4.599923E-09   7.047002E-09
  14.700   4.041828E-09   6.290567E-09
  14.800   3.551445E-09   5.615328E-09
  14.900   3.120558E-09   5.012571E-09
  15.000   2.741950E-09   4.474515E-09
  15.100   2.409277E-09   3.994214E-09
  15.200   2.116967E-09   3.565469E-09
  15.300   1.860121E-09   3.182747E-09
  15.400   1.529727E-09   2.760985E-09
  15.500   1.233381E-09   2.374734E-09
  15.600   9.944450E-10   2.042518E-09
  15.700   8.017966E-10   1.756778E-09
  15.800   6.464690E-10   1.511012E-09
  15.900   5.212321E-10   1.299628E-09
  16.000   4.202567E-10   1.117815E-09
  16.100   3.388427E-10   9.614371E-10
  16.200   2.732006E-10   8.269359E-10
  16.300   2.202749E-10   7.112509E-10
  16.400   1.871059E-10   6.257799E-10
  16.500   1.800169E-10   5.812393E-10
  16.600   1.731966E-10   5.398689E-10
  16.700   1.666346E-10   5.014431E-10
  16.800   1.603212E-10   4.657523E-10
  16.900   1.542471E-10   4.326018E-10
  17.000   1.484030E-10   4.018109E-10
  17.100   1.427804E-10   3.732115E-10
  17.200   1.373708E-10   3.466477E-10
  17.300   1.321662E-10   3.219747E-10
  17.400   1.271588E-10   2.990577E-10
  17.500   1.256578E-10   2.724097E-10
  17.600   1.274206E-10   2.435138E-10
  17.700   1.292081E-10   2.176831E-10
  17.800   1.310206E-10   1.945924E-10
  17.900   1.328586E-10   1.739510E-10
  18.000   1.347223E-10   1.554991E-10
  18.100   1.366122E-10   1.390046E-10
  18.200   1.385286E-10   1.242597E-10
  18.300   1.404719E-10   1.110788E-10
  18.400   1.424425E-10   9.929613E-11
  18.500   1.444407E-10   8.876329E-11
  18.600   1.467108E-10   8.304309E-11
  18.700   1.495877E-10   8.626781E-11
  18.800   1.525211E-10   8.961777E-11
  18.900   1.555120E-10   9.309780E-11
  19.000   1.585616E-10   9.671297E-11
  19.100   1.616710E-10   1.004685E-10
  19.200   1.648413E-10   1.043699E-10
  19.300   1.680738E-10   1.084228E-10
  19.400   1.713697E-10   1.126331E-10
  19.500   1.747303E-10   1.170069E-10
  19.600   1.781567E-10   1.215505E-10
  19.700   1.816503E-10   1.262705E-10
  19.800   1.678292E-10   1.178857E-10
  19.900   1.411572E-10   9.940503E-11
 Z=  53 A= 117  I  beta2= 0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.391685E-02   6.183144E-02
   0.100   8.397967E-02   6.209444E-02
   0.200   8.404253E-02   6.235855E-02
   0.300   8.413349E-02   6.272676E-02
   0.400   8.426484E-02   6.324257E-02
   0.500   8.445604E-02   6.393324E-02
   0.600   8.465889E-02   6.465229E-02
   0.700   8.491144E-02   6.547178E-02
   0.800   8.520555E-02   6.632681E-02
   0.900   8.551016E-02   6.719892E-02
   1.000   8.584751E-02   6.804457E-02
   1.100   8.619373E-02   6.883789E-02
   1.200   8.654553E-02   6.959275E-02
   1.300   8.688619E-02   7.025189E-02
   1.400   8.720766E-02   7.081365E-02
   1.500   8.749752E-02   7.125626E-02
   1.600   8.775696E-02   7.162152E-02
   1.700   8.797063E-02   7.187340E-02
   1.800   8.809789E-02   7.196339E-02
   1.900   8.820639E-02   7.202661E-02
   2.000   8.823041E-02   7.196984E-02
   2.100   8.816773E-02   7.182522E-02
   2.200   8.808465E-02   7.166021E-02
   2.300   8.790582E-02   7.143231E-02
   2.400   8.767121E-02   7.118970E-02
   2.500   8.739853E-02   7.093941E-02
   2.600   8.707839E-02   7.070347E-02
   2.700   8.672278E-02   7.049223E-02
   2.800   8.633684E-02   7.032115E-02
   2.900   8.594226E-02   7.018288E-02
   3.000   8.553548E-02   7.009175E-02
   3.100   8.512397E-02   7.006991E-02
   3.200   8.471332E-02   7.005685E-02
   3.300   8.429961E-02   7.008380E-02
   3.400   8.386992E-02   7.010834E-02
   3.500   8.343814E-02   7.013232E-02
   3.600   8.296175E-02   7.010432E-02
   3.700   8.241898E-02   6.998956E-02
   3.800   8.178527E-02   6.975787E-02
   3.900   8.109727E-02   6.945349E-02
   4.000   8.023064E-02   6.893156E-02
   4.100   7.924882E-02   6.827078E-02
   4.200   7.802450E-02   6.733473E-02
   4.300   7.658349E-02   6.616224E-02
   4.400   7.502488E-02   6.485802E-02
   4.500   7.312989E-02   6.320476E-02
   4.600   7.106070E-02   6.137143E-02
   4.700   6.863853E-02   5.918619E-02
   4.800   6.595424E-02   5.674613E-02
   4.900   6.316988E-02   5.420960E-02
   5.000   6.002052E-02   5.132844E-02
   5.100   5.675236E-02   4.834221E-02
   5.200   5.318086E-02   4.508158E-02
   5.300   4.946056E-02   4.169581E-02
   5.400   4.578658E-02   3.836796E-02
   5.500   4.192016E-02   3.488477E-02
   5.600   3.813359E-02   3.149559E-02
   5.700   3.429111E-02   2.808196E-02
   5.800   3.055640E-02   2.479269E-02
   5.900   2.707608E-02   2.175604E-02
   6.000   2.369774E-02   1.883710E-02
   6.100   2.059808E-02   1.618881E-02
   6.200   1.769807E-02   1.373879E-02
   6.300   1.508008E-02   1.155519E-02
   6.400   1.278397E-02   9.665433E-03
   6.500   1.072890E-02   7.996878E-03
   6.600   8.957649E-03   6.579278E-03
   6.700   7.420562E-03   5.367383E-03
   6.800   6.118213E-03   4.356435E-03
   6.900   5.030103E-03   3.525072E-03
   7.000   4.116963E-03   2.838691E-03
   7.100   3.363128E-03   2.281225E-03
   7.200   2.741308E-03   1.829221E-03
   7.300   2.232879E-03   1.465841E-03
   7.400   1.818045E-03   1.174241E-03
   7.500   1.480316E-03   9.408891E-04
   7.600   1.205467E-03   7.541312E-04
   7.700   9.822747E-04   6.050105E-04
   7.800   8.008281E-04   4.857632E-04
   7.900   6.531052E-04   3.902090E-04
   8.000   5.329945E-04   3.137822E-04
   8.100   4.351175E-04   2.524581E-04
   8.200   3.554853E-04   2.033801E-04
   8.300   2.906465E-04   1.640366E-04
   8.400   2.377462E-04   1.324008E-04
   8.500   1.947515E-04   1.070973E-04
   8.600   1.596843E-04   8.675294E-05
   8.700   1.312032E-04   7.049010E-05
   8.800   1.079971E-04   5.743032E-05
   8.900   8.899488E-05   4.686819E-05
   9.000   7.352365E-05   3.839544E-05
   9.100   6.081901E-05   3.151879E-05
   9.200   5.041365E-05   2.596421E-05
   9.300   4.183299E-05   2.143605E-05
   9.400   3.473429E-05   1.772121E-05
   9.500   2.885863E-05   1.468607E-05
   9.600   2.397856E-05   1.218461E-05
   9.700   1.992314E-05   1.012913E-05
   9.800   1.655189E-05   8.434347E-06
   9.900   1.375016E-05   7.030341E-06
  10.000   1.142611E-05   5.876494E-06
  10.100   9.497846E-06   4.920881E-06
  10.200   7.906044E-06   4.136002E-06
  10.300   6.592363E-06   3.487301E-06
  10.400   5.502936E-06   2.946087E-06
  10.500   4.607670E-06   2.499223E-06
  10.600   3.874476E-06   2.125371E-06
  10.700   3.266747E-06   1.809914E-06
  10.800   2.754342E-06   1.541279E-06
  10.900   2.322311E-06   1.312516E-06
  11.000   1.958046E-06   1.117707E-06
  11.100   1.650917E-06   9.518122E-07
  11.200   1.391963E-06   8.105403E-07
  11.300   1.173627E-06   6.902365E-07
  11.400   9.868025E-07   5.873709E-07
  11.500   8.286220E-07   4.996658E-07
  11.600   6.957972E-07   4.250567E-07
  11.700   5.842636E-07   3.615880E-07
  11.800   4.906085E-07   3.075964E-07
  11.900   4.119659E-07   2.616667E-07
  12.000   3.459294E-07   2.225951E-07
  12.100   2.904783E-07   1.893577E-07
  12.200   2.439158E-07   1.610831E-07
  12.300   2.048171E-07   1.370305E-07
  12.400   1.746492E-07   1.189875E-07
  12.500   1.493420E-07   1.037071E-07
  12.600   1.277019E-07   9.038907E-08
  12.700   1.091975E-07   7.878130E-08
  12.800   9.337444E-08   6.866421E-08
  12.900   7.984420E-08   5.984635E-08
  13.000   6.827453E-08   5.216088E-08
  13.100   5.838135E-08   4.546238E-08
  13.200   4.992171E-08   3.962410E-08
  13.300   4.268790E-08   3.453557E-08
  13.400   3.584999E-08   2.990074E-08
  13.500   3.003900E-08   2.586618E-08
  13.600   2.516993E-08   2.237602E-08
  13.700   2.109009E-08   1.935678E-08
  13.800   1.767156E-08   1.674494E-08
  13.900   1.480715E-08   1.448552E-08
  14.000   1.240703E-08   1.253097E-08
  14.100   1.039596E-08   1.084014E-08
  14.200   8.710857E-09   9.377464E-09
  14.300   7.298899E-09   8.112148E-09
  14.400   6.354429E-09   7.194585E-09
  14.500   5.585029E-09   6.420423E-09
  14.600   4.908789E-09   5.729564E-09
  14.700   4.314428E-09   5.113043E-09
  14.800   3.792033E-09   4.562863E-09
  14.900   3.332890E-09   4.071883E-09
  15.000   2.929341E-09   3.633735E-09
  15.100   2.574654E-09   3.242732E-09
  15.200   2.262912E-09   2.893803E-09
  15.300   1.988917E-09   2.582420E-09
  15.400   1.669299E-09   2.253042E-09
  15.500   1.347698E-09   1.928637E-09
  15.600   1.088055E-09   1.650941E-09
  15.700   8.784347E-10   1.413230E-09
  15.800   7.091988E-10   1.209746E-09
  15.900   5.725672E-10   1.035560E-09
  16.000   4.622586E-10   8.864545E-10
  16.100   3.732016E-10   7.588181E-10
  16.200   3.013020E-10   6.495594E-10
  16.300   2.432543E-10   5.560324E-10
  16.400   1.982013E-10   4.781931E-10
  16.500   1.902840E-10   4.469261E-10
  16.600   1.826829E-10   4.177036E-10
  16.700   1.753854E-10   3.903918E-10
  16.800   1.683795E-10   3.648658E-10
  16.900   1.616534E-10   3.410088E-10
  17.000   1.551960E-10   3.187117E-10
  17.100   1.489965E-10   2.978725E-10
  17.200   1.430447E-10   2.783959E-10
  17.300   1.373307E-10   2.601928E-10
  17.400   1.318449E-10   2.431800E-10
  17.500   1.283846E-10   2.255898E-10
  17.600   1.304148E-10   2.046635E-10
  17.700   1.324772E-10   1.856783E-10
  17.800   1.345721E-10   1.684543E-10
  17.900   1.367002E-10   1.528280E-10
  18.000   1.388619E-10   1.386513E-10
  18.100   1.410578E-10   1.257896E-10
  18.200   1.432885E-10   1.141210E-10
  18.300   1.455544E-10   1.035349E-10
  18.400   1.478561E-10   9.393069E-11
  18.500   1.501943E-10   8.521742E-11
  18.600   1.525784E-10   7.762578E-11
  18.700   1.553074E-10   8.096580E-11
  18.800   1.580852E-10   8.444953E-11
  18.900   1.609127E-10   8.808315E-11
  19.000   1.637908E-10   9.187312E-11
  19.100   1.667204E-10   9.582617E-11
  19.200   1.697023E-10   9.994930E-11
  19.300   1.727376E-10   1.042498E-10
  19.400   1.758272E-10   1.087354E-10
  19.500   1.789720E-10   1.134140E-10
  19.600   1.821731E-10   1.182939E-10
  19.700   1.854314E-10   1.233837E-10
  19.800   1.810135E-10   1.227704E-10
  19.900   1.524704E-10   1.034689E-10
 Z=  53 A= 118  I  beta2= 0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.828725E-02   6.190868E-02
   0.100   8.827239E-02   6.216583E-02
   0.200   8.825754E-02   6.242404E-02
   0.300   8.823945E-02   6.278164E-02
   0.400   8.821716E-02   6.328314E-02
   0.500   8.819860E-02   6.395669E-02
   0.600   8.818300E-02   6.465504E-02
   0.700   8.818300E-02   6.545474E-02
   0.800   8.820451E-02   6.628695E-02
   0.900   8.823210E-02   6.713620E-02
   1.000   8.828817E-02   6.795929E-02
   1.100   8.836096E-02   6.873268E-02
   1.200   8.844637E-02   6.946214E-02
   1.300   8.854006E-02   7.010353E-02
   1.400   8.863706E-02   7.064948E-02
   1.500   8.872935E-02   7.106493E-02
   1.600   8.881153E-02   7.141582E-02
   1.700   8.887603E-02   7.165146E-02
   1.800   8.889320E-02   7.171925E-02
   1.900   8.890322E-02   7.177002E-02
   2.000   8.885539E-02   7.169031E-02
   2.100   8.875293E-02   7.153411E-02
   2.200   8.862937E-02   7.134857E-02
   2.300   8.844008E-02   7.110966E-02
   2.400   8.820444E-02   7.085396E-02
   2.500   8.792912E-02   7.059084E-02
   2.600   8.761822E-02   7.034316E-02
   2.700   8.727226E-02   7.011867E-02
   2.800   8.689040E-02   6.994349E-02
   2.900   8.650147E-02   6.979280E-02
   3.000   8.609445E-02   6.969717E-02
   3.100   8.567592E-02   6.967135E-02
   3.200   8.525781E-02   6.965319E-02
   3.300   8.482923E-02   6.968290E-02
   3.400   8.438381E-02   6.971049E-02
   3.500   8.393100E-02   6.973701E-02
   3.600   8.343833E-02   6.971911E-02
   3.700   8.288152E-02   6.961819E-02
   3.800   8.224544E-02   6.941303E-02
   3.900   8.153202E-02   6.910531E-02
