 Z=  36 A=  62  Kr beta2= 0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   3.000   8.406224E-02   7.055772E-02
   3.100   8.358249E-02   7.021180E-02
   3.200   8.296454E-02   6.968581E-02
   3.300   8.227828E-02   6.908373E-02
   3.400   8.144356E-02   6.831795E-02
   3.500   8.035368E-02   6.729391E-02
   3.600   7.911428E-02   6.612665E-02
   3.700   7.750241E-02   6.461062E-02
   3.800   7.577195E-02   6.299175E-02
   3.900   7.376610E-02   6.112898E-02
   4.000   7.136967E-02   5.892318E-02
   4.100   6.880063E-02   5.657483E-02
   4.200   6.577606E-02   5.383807E-02
   4.300   6.269030E-02   5.106332E-02
   4.400   5.935775E-02   4.808977E-02
   4.500   5.568649E-02   4.484311E-02
   4.600   5.196687E-02   4.157822E-02
   4.700   4.793131E-02   3.806819E-02
   4.800   4.402371E-02   3.469733E-02
   4.900   4.007525E-02   3.132284E-02
   5.000   3.605028E-02   2.791709E-02
   5.100   3.221711E-02   2.470619E-02
   5.200   2.839445E-02   2.154162E-02
   5.300   2.490958E-02   1.868928E-02
   5.400   2.163852E-02   1.604458E-02
   5.500   1.857200E-02   1.359728E-02
   5.600   1.583998E-02   1.144587E-02
   5.700   1.334496E-02   9.510488E-03
   5.800   1.120208E-02   7.871849E-03
   5.900   9.331075E-03   6.462419E-03
   6.000   7.708550E-03   5.259536E-03
   6.100   6.343678E-03   4.263443E-03
   6.200   5.186467E-03   3.432889E-03
   6.300   4.233770E-03   2.759872E-03
   6.400   3.444766E-03   2.211596E-03
   6.500   2.795412E-03   1.767863E-03
   6.600   2.266420E-03   1.412018E-03
   6.700   1.835523E-03   1.126986E-03
   6.800   1.486420E-03   8.995010E-04
   6.900   1.203493E-03   7.179532E-04
   7.000   9.744054E-04   5.732482E-04
   7.100   7.891250E-04   4.578784E-04
   7.200   6.392913E-04   3.659808E-04
   7.300   5.179871E-04   2.926138E-04
   7.400   4.198377E-04   2.341009E-04
   7.500   3.404640E-04   1.874622E-04
   7.600   2.762412E-04   1.502435E-04
   7.700   2.244093E-04   1.206396E-04
   7.800   1.824080E-04   9.694905E-05
   7.900   1.484495E-04   7.804791E-05
   8.000   1.210206E-04   6.299247E-05
   8.100   9.877548E-05   5.092022E-05
   8.200   8.079201E-05   4.128329E-05
   8.300   6.612427E-05   3.349855E-05
   8.400   5.419121E-05   2.723035E-05
   8.500   4.446005E-05   2.217039E-05
   8.600   3.649593E-05   1.806474E-05
   8.700   2.997390E-05   1.473447E-05
   8.800   2.461894E-05   1.202170E-05
   8.900   2.022332E-05   9.814548E-06
   9.000   1.661538E-05   8.021256E-06
   9.100   1.365522E-05   6.561595E-06
   9.200   1.123425E-05   5.381495E-06
   9.300   9.248175E-06   4.419085E-06
   9.400   7.623187E-06   3.638336E-06
   9.500   6.297851E-06   3.007274E-06
   9.600   5.210638E-06   2.491311E-06
   9.700   4.323745E-06   2.072518E-06
   9.800   3.590804E-06   1.725761E-06
   9.900   2.987286E-06   1.439684E-06
  10.000   2.485344E-06   1.194855E-06
  10.100   2.067742E-06   9.916614E-07
  10.200   1.720308E-06   8.230222E-07
  10.300   1.431251E-06   6.830613E-07
  10.400   1.190764E-06   5.669017E-07
  10.500   9.906846E-07   4.704959E-07
  10.600   8.242239E-07   3.904847E-07
  10.700   6.885818E-07   3.246928E-07
  10.800   5.771470E-07   2.703888E-07
  10.900   4.837460E-07   2.251670E-07
  11.000   4.054602E-07   1.875085E-07
  11.100   3.398437E-07   1.561482E-07
  11.200   2.848460E-07   1.300328E-07
  11.300   2.387487E-07   1.082852E-07
  11.400   2.001114E-07   9.017479E-08
  11.500   1.677269E-07   7.509330E-08
  11.600   1.408232E-07   6.262099E-08
  11.700   1.186782E-07   5.237952E-08
  11.800   1.000156E-07   4.381301E-08
  11.900   8.428775E-08   3.664753E-08
  12.000   7.103317E-08   3.065394E-08
  12.100   5.986293E-08   2.564058E-08
  12.200   5.044925E-08   2.144714E-08
  12.300   4.251591E-08   1.793953E-08
  12.400   3.583011E-08   1.500557E-08
  12.500   3.019569E-08   1.255146E-08
  12.600   2.592189E-08   1.062703E-08
  12.700   2.227648E-08   9.003897E-09
  12.800   1.914372E-08   7.628677E-09
  12.900   1.645153E-08   6.463503E-09
  13.000   1.413794E-08   5.476293E-09
  13.100   1.214971E-08   4.639866E-09
  13.200   1.044109E-08   3.931191E-09
  13.300   8.972752E-09   3.330756E-09
  13.400   7.710908E-09   2.822030E-09
  13.500   6.616765E-09   2.380089E-09
  13.600   5.668028E-09   1.996563E-09
  13.700   4.855324E-09   1.674838E-09
  13.800   4.159149E-09   1.404955E-09
  13.900   3.562794E-09   1.178561E-09
  14.000   3.051946E-09   9.886482E-10
  14.100   2.614346E-09   8.293379E-10
  14.200   2.239491E-09   6.956987E-10
  14.300   1.918384E-09   5.835941E-10
  14.400   1.643319E-09   4.895540E-10
  14.500   1.443691E-09   4.111906E-10
  14.600   1.275847E-09   3.454740E-10
  14.700   1.127518E-09   2.902603E-10
  14.800   9.964325E-10   2.438709E-10
  14.900   8.805874E-10   2.048954E-10
  15.000   7.782105E-10   1.721490E-10
  15.100   6.877358E-10   1.446361E-10
  15.200   6.077798E-10   1.215203E-10
  15.300   5.371194E-10   1.020989E-10
  15.400   4.746740E-10   8.578146E-11
  15.500   4.202571E-10   7.894615E-11
  15.600   3.721190E-10   7.304921E-11
  15.700   3.294949E-10   6.759275E-11
  15.800   2.917531E-10   6.254387E-11
  15.900   2.583344E-10   5.787211E-11
  16.000   2.287437E-10   5.354932E-11
  16.100   2.025424E-10   4.954942E-11
  16.200   1.793423E-10   4.584829E-11
  16.300   1.587996E-10   4.242362E-11
  16.400   1.406100E-10   3.925476E-11
  16.500   1.284187E-10   3.911056E-11
  16.600   1.182832E-10   3.976418E-11
  16.700   1.089476E-10   4.042872E-11
  16.800   1.003488E-10   4.110437E-11
  16.900   9.242869E-11   4.179131E-11
  17.000   8.513368E-11   4.248973E-11
  17.100   7.841443E-11   4.319982E-11
  17.200   7.222551E-11   4.392178E-11
  17.300   6.652505E-11   4.465581E-11
  17.400   6.127450E-11   4.540210E-11
  17.500   5.814232E-11   4.631242E-11
  17.600   6.098141E-11   4.776519E-11
  17.700   6.395914E-11   4.926353E-11
  17.800   6.708226E-11   5.080887E-11
  17.900   7.035789E-11   5.240269E-11
  18.000   7.379347E-11   5.404650E-11
  18.100   7.739681E-11   5.574188E-11
  18.200   8.117609E-11   5.749044E-11
  18.300   8.513992E-11   5.929385E-11
  18.400   8.929731E-11   6.115383E-11
  18.500   9.365770E-11   6.307216E-11
  18.600   9.555200E-11   6.317825E-11
  18.700   8.018621E-11   5.148611E-11
  18.800   6.729141E-11   4.195779E-11
  18.900   5.647023E-11   3.419283E-11
  19.000   4.738921E-11   2.786491E-11
  19.100   3.976851E-11   2.270806E-11
  19.200   3.337331E-11   1.850558E-11
  19.300   2.800652E-11   1.508082E-11
  19.400   2.350277E-11   1.228988E-11
  19.500   1.972328E-11   1.001544E-11
  19.600   1.655156E-11   8.161925E-12
  19.700   1.388989E-11   6.651431E-12
  19.800   1.124662E-11   5.243359E-12
  19.900   7.991313E-12   3.661214E-12
 Z=  36 A=  82  Kr beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.369342E-02   7.340957E-02
   0.100   8.390973E-02   7.343150E-02
   0.200   8.412659E-02   7.345343E-02
   0.300   8.451509E-02   7.349023E-02
   0.400   8.503849E-02   7.353428E-02
   0.500   8.562050E-02   7.357924E-02
   0.600   8.628084E-02   7.361944E-02
   0.700   8.696871E-02   7.364202E-02
   0.800   8.764460E-02   7.364892E-02
   0.900   8.827483E-02   7.362585E-02
   1.000   8.885329E-02   7.357811E-02
   1.100   8.932865E-02   7.349240E-02
   1.200   8.967774E-02   7.336738E-02
   1.300   8.995731E-02   7.322247E-02
   1.400   9.009477E-02   7.304063E-02
   1.500   9.007346E-02   7.282549E-02
   1.600   8.998380E-02   7.260079E-02
   1.700   8.977445E-02   7.236209E-02
   1.800   8.948289E-02   7.211826E-02
   1.900   8.911903E-02   7.187958E-02
   2.000   8.869886E-02   7.165625E-02
   2.100   8.825795E-02   7.144393E-02
   2.200   8.779633E-02   7.126069E-02
   2.300   8.734528E-02   7.111128E-02
   2.400   8.690962E-02   7.097749E-02
   2.500   8.650572E-02   7.086917E-02
   2.600   8.613346E-02   7.077498E-02
   2.700   8.578884E-02   7.067811E-02
   2.800   8.546057E-02   7.055685E-02
   2.900   8.513610E-02   7.041659E-02
   3.000   8.478131E-02   7.019373E-02
   3.100   8.437221E-02   6.988288E-02
   3.200   8.383680E-02   6.941276E-02
   3.300   8.324841E-02   6.887999E-02
   3.400   8.245925E-02   6.812841E-02
   3.500   8.148126E-02   6.718929E-02
   3.600   8.027129E-02   6.602838E-02
   3.700   7.873637E-02   6.456952E-02
   3.800   7.709970E-02   6.302306E-02
   3.900   7.508672E-02   6.114505E-02
   4.000   7.279863E-02   5.903264E-02
   4.100   7.020616E-02   5.666420E-02
   4.200   6.723057E-02   5.397702E-02
   4.300   6.420805E-02   5.126739E-02
   4.400   6.080937E-02   4.825253E-02
   4.500   5.721013E-02   4.508878E-02
   4.600   5.340814E-02   4.177900E-02
   4.700   4.936735E-02   3.829758E-02
   4.800   4.546298E-02   3.496454E-02
   4.900   4.139637E-02   3.153033E-02
   5.000   3.736973E-02   2.816898E-02
   5.100   3.340899E-02   2.490153E-02
   5.200   2.952037E-02   2.173502E-02
   5.300   2.597322E-02   1.888355E-02
   5.400   2.256863E-02   1.618593E-02
   5.500   1.943834E-02   1.374257E-02
   5.600   1.658546E-02   1.154906E-02
   5.700   1.400616E-02   9.598437E-03
   5.800   1.178550E-02   7.946513E-03
   5.900   9.819788E-03   6.510093E-03
   6.000   8.132356E-03   5.298837E-03
   6.100   6.695045E-03   4.285864E-03
   6.200   5.481665E-03   3.446842E-03
   6.300   4.480310E-03   2.767040E-03
   6.400   3.646753E-03   2.211972E-03
   6.500   2.962324E-03   1.764843E-03
   6.600   2.402802E-03   1.406130E-03
   6.700   1.947230E-03   1.119627E-03
   6.800   1.577680E-03   8.913816E-04
   6.900   1.277958E-03   7.096717E-04
   7.000   1.035195E-03   5.651088E-04
   7.100   8.388080E-04   4.501956E-04
   7.200   6.798686E-04   3.588437E-04
   7.300   5.511132E-04   2.860897E-04
   7.400   4.469413E-04   2.282443E-04
   7.500   3.625889E-04   1.821983E-04
   7.600   2.943543E-04   1.455961E-04
   7.700   2.392160E-04   1.165324E-04
   7.800   1.944935E-04   9.333169E-05
   7.900   1.583789E-04   7.491777E-05
   8.000   1.291330E-04   6.024540E-05
   8.100   1.054628E-04   4.855771E-05
   8.200   8.629003E-05   3.923574E-05
   8.300   7.064787E-05   3.173080E-05
   8.400   5.794144E-05   2.572102E-05
   8.500   4.756023E-05   2.087257E-05
   8.600   3.907217E-05   1.695808E-05
   8.700   3.211353E-05   1.378849E-05
   8.800   2.639756E-05   1.121416E-05
   8.900   2.170358E-05   9.126066E-06
   9.000   1.784646E-05   7.431335E-06
   9.100   1.468074E-05   6.058244E-06
   9.200   1.208757E-05   4.949413E-06
   9.300   9.956786E-06   4.047287E-06
   9.400   8.215595E-06   3.320692E-06
   9.500   6.790078E-06   2.732472E-06
   9.600   5.624060E-06   2.256291E-06
   9.700   4.670254E-06   1.870076E-06
   9.800   3.881617E-06   1.551824E-06
   9.900   3.233675E-06   1.291316E-06
  10.000   2.694740E-06   1.069519E-06
  10.100   2.245782E-06   8.849083E-07
  10.200   1.871622E-06   7.321631E-07
  10.300   1.559800E-06   6.057836E-07
  10.400   1.299928E-06   5.012185E-07
  10.500   1.083353E-06   4.147026E-07
  10.600   9.028605E-07   3.431202E-07
  10.700   7.545752E-07   2.842116E-07
  10.800   6.340935E-07   2.359239E-07
  10.900   5.328489E-07   1.958403E-07
  11.000   4.477698E-07   1.625669E-07
  11.100   3.762752E-07   1.349467E-07
  11.200   3.161960E-07   1.120192E-07
  11.300   2.657095E-07   9.298704E-08
  11.400   2.232842E-07   7.718849E-08
  11.500   1.876328E-07   6.407412E-08
  11.600   1.577553E-07   5.320474E-08
  11.700   1.334591E-07   4.434725E-08
  11.800   1.129048E-07   3.696436E-08
  11.900   9.551611E-08   3.081056E-08
  12.000   8.080549E-08   2.568124E-08
  12.100   6.836049E-08   2.140584E-08
  12.200   5.783216E-08   1.784222E-08
  12.300   4.892532E-08   1.487186E-08
  12.400   4.139024E-08   1.239600E-08
  12.500   3.501565E-08   1.033232E-08
  12.600   3.005128E-08   8.696048E-09
  12.700   2.595689E-08   7.350678E-09
  12.800   2.242035E-08   6.213450E-09
  12.900   1.936564E-08   5.252164E-09
  13.000   1.672714E-08   4.439598E-09
  13.100   1.444812E-08   3.752746E-09
  13.200   1.247961E-08   3.172156E-09
  13.300   1.077930E-08   2.681390E-09
  13.400   9.310654E-09   2.266551E-09
  13.500   8.039781E-09   1.911691E-09
  13.600   6.933536E-09   1.596878E-09
  13.700   5.979506E-09   1.333907E-09
  13.800   5.156748E-09   1.114241E-09
  13.900   4.447198E-09   9.307501E-10
  14.000   3.835279E-09   7.774758E-10
  14.100   3.307559E-09   6.494425E-10
  14.200   2.852450E-09   5.424935E-10
  14.300   2.459963E-09   4.531566E-10
  14.400   2.121481E-09   3.785316E-10
  14.500   1.858075E-09   3.167612E-10
  14.600   1.651141E-09   2.655155E-10
  14.700   1.467253E-09   2.225602E-10
  14.800   1.303845E-09   1.865543E-10
  14.900   1.158636E-09   1.563735E-10
  15.000   1.029598E-09   1.310753E-10
  15.100   9.149320E-10   1.098699E-10
  15.200   8.130360E-10   9.209509E-11
  15.300   7.224881E-10   7.719591E-11
  15.400   6.420246E-10   6.470712E-11
  15.500   5.700591E-10   5.826668E-11
  15.600   5.059190E-10   5.472172E-11
  15.700   4.489956E-10   5.139244E-11
  15.800   3.984769E-10   4.826571E-11
  15.900   3.536423E-10   4.532921E-11
  16.000   3.138523E-10   4.257137E-11
  16.100   2.785392E-10   3.998131E-11
  16.200   2.471994E-10   3.754884E-11
  16.300   2.193858E-10   3.526436E-11
  16.400   1.947016E-10   3.311886E-11
  16.500   1.749612E-10   3.255119E-11
  16.600   1.596347E-10   3.382202E-11
  16.700   1.456508E-10   3.514246E-11
  16.800   1.328920E-10   3.651446E-11
  16.900   1.212507E-10   3.794002E-11
  17.000   1.106293E-10   3.942123E-11
  17.100   1.009382E-10   4.096028E-11
  17.200   9.209612E-11   4.255941E-11
  17.300   8.402858E-11   4.422097E-11
  17.400   7.666775E-11   4.594740E-11
  17.500   6.995171E-11   4.774123E-11
  17.600   7.170319E-11   4.919603E-11
  17.700   7.475376E-11   5.063414E-11
  17.800   7.793411E-11   5.211429E-11
  17.900   8.124977E-11   5.363771E-11
  18.000   8.470649E-11   5.520565E-11
  18.100   8.831028E-11   5.681944E-11
  18.200   9.206738E-11   5.848039E-11
  18.300   9.598434E-11   6.018990E-11
  18.400   1.000679E-10   6.194939E-11
  18.500   1.043253E-10   6.376030E-11
  18.600   1.087637E-10   6.562416E-11
  18.700   9.665828E-11   5.678560E-11
  18.800   8.130839E-11   4.629026E-11
  18.900   6.839615E-11   3.773471E-11
  19.000   5.753445E-11   3.076043E-11
  19.100   4.839764E-11   2.507516E-11
  19.200   4.071182E-11   2.044067E-11
  19.300   3.424655E-11   1.666275E-11
  19.400   2.880800E-11   1.358307E-11
  19.500   2.423312E-11   1.107259E-11
  19.600   2.038476E-11   9.026113E-12
  19.700   1.714754E-11   7.357871E-12
  19.800   1.442442E-11   5.997960E-12
  19.900   1.059464E-11   4.314404E-12
 Z=  36 A=  83  Kr beta2= 0.17 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.324508E-02   7.245966E-02
   0.100   8.346573E-02   7.247952E-02
   0.200   8.368697E-02   7.249940E-02
   0.300   8.408144E-02   7.253241E-02
   0.400   8.461327E-02   7.257131E-02
   0.500   8.520535E-02   7.261067E-02
   0.600   8.587983E-02   7.264438E-02
   0.700   8.658412E-02   7.266041E-02
   0.800   8.727778E-02   7.266250E-02
   0.900   8.792916E-02   7.263633E-02
   1.000   8.852419E-02   7.258440E-02
   1.100   8.902515E-02   7.249935E-02
   1.200   8.940306E-02   7.237801E-02
   1.300   8.971439E-02   7.223866E-02
   1.400   8.987361E-02   7.206368E-02
   1.500   8.988700E-02   7.186269E-02
   1.600   8.983616E-02   7.165429E-02
   1.700   8.966820E-02   7.143599E-02
   1.800   8.940789E-02   7.121671E-02
   1.900   8.909178E-02   7.100644E-02
   2.000   8.872174E-02   7.081482E-02
   2.100   8.832919E-02   7.063672E-02
   2.200   8.792343E-02   7.049390E-02
   2.300   8.753277E-02   7.038606E-02
   2.400   8.715702E-02   7.029487E-02
   2.500   8.681753E-02   7.023217E-02
   2.600   8.652120E-02   7.018666E-02
   2.700   8.624679E-02   7.013826E-02
   2.800   8.599413E-02   7.006912E-02
   2.900   8.574742E-02   6.997299E-02
   3.000   8.547662E-02   6.981104E-02
   3.100   8.513772E-02   6.953656E-02
   3.200   8.469122E-02   6.912848E-02
   3.300   8.418440E-02   6.864646E-02
   3.400   8.345268E-02   6.792352E-02
   3.500   8.257908E-02   6.706016E-02
   3.600   8.140606E-02   6.591380E-02
   3.700   7.996297E-02   6.452410E-02
   3.800   7.838571E-02   6.301799E-02
   3.900   7.639375E-02   6.115129E-02
   4.000   7.420076E-02   5.911927E-02
   4.100   7.159749E-02   5.674313E-02
   4.200   6.868965E-02   5.412148E-02
   4.300   6.568571E-02   5.143766E-02
   4.400   6.225765E-02   4.841443E-02
   4.500   5.871482E-02   4.531964E-02
   4.600   5.484565E-02   4.197913E-02
   4.700   5.082028E-02   3.854235E-02
   4.800   4.687643E-02   3.521044E-02
   4.900   4.272365E-02   3.174536E-02
   5.000   3.868571E-02   2.841782E-02
   5.100   3.461004E-02   2.510434E-02
   5.200   3.066907E-02   2.194620E-02
   5.300   2.703093E-02   1.907264E-02
   5.400   2.351135E-02   1.633669E-02
   5.500   2.031365E-02   1.389080E-02
   5.600   1.734478E-02   1.165974E-02
   5.700   1.468488E-02   9.697047E-03
   5.800   1.237415E-02   8.023208E-03
   5.900   1.031869E-02   6.563683E-03
   6.000   8.564434E-03   5.342451E-03
   6.100   7.054692E-03   4.313166E-03
   6.200   5.784763E-03   3.465444E-03
   6.300   4.731591E-03   2.776962E-03
   6.400   3.852938E-03   2.215053E-03
   6.500   3.132888E-03   1.764241E-03
   6.600   2.542080E-03   1.402401E-03
   6.700   2.061144E-03   1.114106E-03
   6.800   1.670554E-03   8.848113E-04
   6.900   1.353458E-03   7.025822E-04
   7.000   1.096843E-03   5.580943E-04
   7.100   8.890009E-04   4.434777E-04
   7.200   7.207193E-04   3.525270E-04
   7.300   5.843806E-04   2.802887E-04
   7.400   4.739781E-04   2.229640E-04
   7.500   3.846302E-04   1.774856E-04
   7.600   3.123355E-04   1.414308E-04
   7.700   2.538372E-04   1.128369E-04
   7.800   2.063942E-04   9.008737E-05
   7.900   1.680641E-04   7.208378E-05
   8.000   1.370253E-04   5.777318E-05
   8.100   1.119270E-04   4.642890E-05
   8.200   9.156263E-05   3.738993E-05
   8.300   7.496725E-05   3.014613E-05
   8.400   6.148258E-05   2.436106E-05
   8.500   5.047165E-05   1.971072E-05
   8.600   4.147331E-05   1.596914E-05
   8.700   3.409141E-05   1.294477E-05
   8.800   2.802884E-05   1.049626E-05
   8.900   2.304597E-05   8.513888E-06
   9.000   1.895366E-05   6.910051E-06
   9.100   1.559369E-05   5.614401E-06
   9.200   1.283770E-05   4.569149E-06
   9.300   1.057286E-05   3.722057E-06
   9.400   8.722707E-06   3.042393E-06
   9.500   7.206459E-06   2.493013E-06
   9.600   5.968766E-06   2.051769E-06
   9.700   4.953951E-06   1.694081E-06
   9.800   4.116530E-06   1.401287E-06
   9.900   3.428610E-06   1.162548E-06
  10.000   2.856988E-06   9.611976E-07
  10.100   2.381065E-06   7.929372E-07
  10.200   1.984422E-06   6.541313E-07
  10.300   1.653853E-06   5.396238E-07
  10.400   1.378351E-06   4.451612E-07
  10.500   1.148742E-06   3.672344E-07
  10.600   9.573825E-07   3.029490E-07
  10.700   7.987363E-07   2.500160E-07
  10.800   6.711968E-07   2.068944E-07
  10.900   5.640223E-07   1.712102E-07
  11.000   4.739611E-07   1.416807E-07
  11.100   3.982806E-07   1.172443E-07
  11.200   3.346844E-07   9.702253E-08
  11.300   2.812431E-07   8.028854E-08
  11.400   2.363352E-07   6.644075E-08
  11.500   1.985980E-07   5.498136E-08
  11.600   1.668865E-07   4.549843E-08
  11.700   1.409973E-07   3.777164E-08
  11.800   1.192441E-07   3.137572E-08
  11.900   1.008469E-07   2.606284E-08
