 Z=  22 A=  34  Ti beta2= 0.55 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   1.578644E-03   4.818862E-03
   5.300   1.239271E-03   4.041396E-03
   5.400   9.702183E-04   3.388542E-03
   5.500   7.586305E-04   2.842154E-03
   5.600   5.924450E-04   2.385130E-03
   5.700   4.622651E-04   2.003552E-03
   5.800   3.604418E-04   1.684530E-03
   5.900   2.808744E-04   1.418713E-03
   6.000   2.188456E-04   1.196481E-03
   6.100   1.705054E-04   1.010614E-03
   6.200   1.328786E-04   8.551293E-04
   6.300   1.035895E-04   7.247051E-04
   6.400   8.083784E-05   6.158053E-04
   6.500   6.313967E-05   5.242748E-04
   6.600   4.936505E-05   4.472813E-04
   6.700   3.863720E-05   3.824546E-04
   6.800   3.026529E-05   3.276465E-04
   6.900   2.373195E-05   2.814897E-04
   7.000   1.861818E-05   2.422822E-04
   7.100   1.461176E-05   2.089394E-04
   7.200   1.146918E-05   1.805232E-04
   7.300   9.003190E-06   1.562194E-04
   7.400   7.069547E-06   1.355026E-04
   7.500   5.554066E-06   1.177245E-04
   7.600   4.366281E-06   1.024629E-04
   7.700   3.436779E-06   8.935591E-05
   7.800   2.708379E-06   7.806180E-05
   7.900   2.139226E-06   6.838869E-05
   8.000   1.692351E-06   6.003124E-05
   8.100   1.341036E-06   5.280561E-05
   8.200   1.063851E-06   4.654160E-05
   8.300   8.445224E-07   4.108550E-05
   8.400   6.704114E-07   3.633608E-05
   8.500   5.318588E-07   3.216014E-05
   8.600   4.215344E-07   2.848141E-05
   8.700   3.336708E-07   2.522306E-05
   8.800   2.642524E-07   2.231360E-05
   8.900   2.097014E-07   1.970258E-05
   9.000   1.664117E-07   1.739708E-05
   9.100   1.320585E-07   1.536137E-05
   9.200   1.047970E-07   1.356386E-05
   9.300   8.316318E-08   1.197669E-05
   9.400   6.599538E-08   1.057524E-05
   9.500   5.278836E-08   9.303890E-06
   9.600   4.232612E-08   8.176347E-06
   9.700   3.393741E-08   7.185452E-06
   9.800   2.721128E-08   6.314643E-06
   9.900   2.181822E-08   5.549369E-06
  10.000   1.749402E-08   4.876838E-06
  10.100   1.402684E-08   4.285812E-06
  10.200   1.124683E-08   3.766412E-06
  10.300   8.973039E-09   3.267499E-06
  10.400   7.140038E-09   2.815292E-06
  10.500   5.681480E-09   2.425668E-06
  10.600   4.520874E-09   2.089967E-06
  10.700   3.597355E-09   1.800725E-06
  10.800   2.862492E-09   1.551513E-06
  10.900   2.277746E-09   1.336790E-06
  11.000   1.812451E-09   1.151785E-06
  11.100   1.458310E-09   9.823089E-07
  11.200   1.190552E-09   8.266514E-07
  11.300   9.719571E-10   6.956596E-07
  11.400   7.934979E-10   5.854249E-07
  11.500   6.478052E-10   4.926580E-07
  11.600   5.288629E-10   4.145910E-07
  11.700   4.317594E-10   3.488946E-07
  11.800   3.524849E-10   2.936085E-07
  11.900   2.859033E-10   2.490823E-07
  12.000   2.197893E-10   2.258517E-07
  12.100   1.689639E-10   2.047876E-07
  12.200   1.298917E-10   1.856881E-07
  12.300   9.985473E-11   1.683699E-07
  12.400   7.676372E-11   1.526669E-07
  12.500   5.901242E-11   1.384284E-07
  12.600   4.536603E-11   1.255179E-07
  12.700   3.487532E-11   1.138115E-07
  12.800   2.979270E-11   1.119359E-07
  12.900   2.700639E-11   1.152420E-07
  13.000   2.448067E-11   1.186457E-07
  13.100   2.219115E-11   1.221499E-07
  13.200   2.011576E-11   1.257576E-07
  13.300   1.823447E-11   1.294719E-07
  13.400   1.652913E-11   1.332958E-07
  13.500   1.498327E-11   1.372328E-07
  13.600   1.358198E-11   1.412860E-07
  13.700   1.059605E-11   1.446189E-07
  13.800   8.243853E-12   1.480148E-07
  13.900   6.413815E-12   1.514904E-07
  14.000   4.990023E-12   1.550476E-07
  14.100   3.882297E-12   1.586883E-07
  14.200   3.020473E-12   1.624146E-07
  14.300   2.349963E-12   1.662283E-07
  14.400   1.828299E-12   1.701316E-07
  14.500   1.470783E-12   1.730693E-07
  14.600   1.898732E-12   1.615203E-07
  14.700   2.451199E-12   1.507419E-07
  14.800   3.164416E-12   1.406828E-07
  14.900   4.085155E-12   1.312949E-07
  15.000   5.273798E-12   1.225335E-07
  15.100   6.808296E-12   1.143568E-07
  15.200   8.789281E-12   1.067256E-07
  15.300   1.134667E-11   9.960376E-08
  15.400   1.464817E-11   9.295713E-08
  15.500   1.507561E-11   7.771579E-08
  15.600   1.467643E-11   6.324321E-08
  15.700   1.428781E-11   5.146578E-08
  15.800   1.390949E-11   4.188159E-08
  15.900   1.354118E-11   3.408222E-08
  16.000   1.318263E-11   2.773527E-08
  16.100   1.283357E-11   2.257029E-08
  16.200   1.249375E-11   1.836715E-08
  16.300   1.216293E-11   1.494673E-08
  16.400   1.167390E-11   1.206767E-08
  16.500   8.858411E-12   8.550527E-09
  16.600   6.721955E-12   6.058464E-09
  16.700   5.100766E-12   4.292716E-09
  16.800   3.870573E-12   3.041598E-09
  16.900   2.937075E-12   2.155120E-09
  17.000   2.228716E-12   1.527007E-09
  17.100   1.691199E-12   1.081959E-09
  17.200   1.283318E-12   7.666202E-10
  17.300   9.738099E-13   5.431876E-10
  17.400   7.389482E-13   3.848748E-10
  17.500   5.052768E-13   2.514314E-10
  17.600   3.228803E-13   1.558075E-10
  17.700   2.063258E-13   9.655113E-11
  17.800   1.318456E-13   5.983100E-11
  17.900   8.425154E-14   3.707620E-11
  18.000   5.383813E-14   2.297546E-11
  18.100   3.440345E-14   1.423748E-11
  18.200   2.198438E-14   8.822710E-12
  18.300   1.404838E-14   5.467275E-12
  18.400   8.977148E-15   3.387972E-12
  18.500   5.736546E-15   2.099466E-12
  18.600   3.652746E-15   1.296908E-12
  18.700   2.000040E-15   7.007735E-13
  18.800   1.095111E-15   3.786571E-13
  18.900   5.996216E-16   2.046042E-13
  19.000   3.283194E-16   1.105562E-13
  19.100   1.797694E-16   5.973812E-14
  19.200   9.843172E-17   3.227899E-14
  19.300   5.389573E-17   1.744169E-14
  19.400   2.951030E-17   9.424470E-15
  19.500   1.615820E-17   5.092434E-15
  19.600   8.847328E-18   2.751654E-15
  19.700   4.844304E-18   1.486833E-15
  19.800   2.652471E-18   8.033981E-16
  19.900   1.452345E-18   4.341095E-16
 Z=  22 A=  38  Ti beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.247490E-02   9.329738E-02
   0.100   8.240419E-02   9.317987E-02
   0.200   8.228650E-02   9.298222E-02
   0.300   8.208171E-02   9.264012E-02
   0.400   8.180003E-02   9.216850E-02
   0.500   8.146416E-02   9.160903E-02
   0.600   8.107093E-02   9.095969E-02
   0.700   8.064201E-02   9.025842E-02
   0.800   8.017732E-02   8.951536E-02
   0.900   7.968867E-02   8.876202E-02
   1.000   7.918878E-02   8.802021E-02
   1.100   7.867853E-02   8.731302E-02
   1.200   7.816224E-02   8.664712E-02
   1.300   7.763612E-02   8.604268E-02
   1.400   7.709530E-02   8.550436E-02
   1.500   7.653607E-02   8.501530E-02
   1.600   7.593968E-02   8.457211E-02
   1.700   7.530342E-02   8.415238E-02
   1.800   7.459165E-02   8.373354E-02
   1.900   7.377431E-02   8.327289E-02
   2.000   7.288150E-02   8.276768E-02
   2.100   7.178131E-02   8.210438E-02
   2.200   7.060726E-02   8.136624E-02
   2.300   6.926258E-02   8.046493E-02
   2.400   6.765587E-02   7.929287E-02
   2.500   6.591521E-02   7.796305E-02
   2.600   6.382823E-02   7.624555E-02
   2.700   6.166419E-02   7.441258E-02
   2.800   5.927939E-02   7.230537E-02
   2.900   5.658203E-02   6.981698E-02
   3.000   5.378129E-02   6.716630E-02
   3.100   5.063124E-02   6.408037E-02
   3.200   4.749842E-02   6.095235E-02
   3.300   4.422649E-02   5.760580E-02
   3.400   4.075024E-02   5.396547E-02
   3.500   3.731986E-02   5.029865E-02
   3.600   3.372107E-02   4.636271E-02
   3.700   3.032555E-02   4.257029E-02
   3.800   2.699842E-02   3.876828E-02
   3.900   2.371845E-02   3.493012E-02
   4.000   2.068127E-02   3.128370E-02
   4.100   1.775357E-02   2.767539E-02
   4.200   1.516356E-02   2.438706E-02
   4.300   1.281293E-02   2.131021E-02
   4.400   1.068646E-02   1.843913E-02
   4.500   8.851982E-03   1.587264E-02
   4.600   7.236597E-03   1.353165E-02
   4.700   5.893916E-03   1.150561E-02
   4.800   4.762401E-03   9.728493E-03
   4.900   3.816742E-03   8.181107E-03
   5.000   3.046393E-03   6.861980E-03
   5.100   2.415352E-03   5.733328E-03
   5.200   1.912130E-03   4.787009E-03
   5.300   1.508907E-03   3.991087E-03
   5.400   1.187423E-03   3.325510E-03
   5.500   9.332544E-04   2.770467E-03
   5.600   7.320944E-04   2.309053E-03
   5.700   5.741110E-04   1.925283E-03
   5.800   4.499183E-04   1.606727E-03
   5.900   3.524385E-04   1.342970E-03
   6.000   2.759923E-04   1.123328E-03
   6.100   2.160846E-04   9.414627E-04
   6.200   1.692185E-04   7.896808E-04
   6.300   1.325813E-04   6.635163E-04
   6.400   1.039863E-04   5.588781E-04
   6.500   8.159846E-05   4.713308E-04
   6.600   6.412395E-05   3.986444E-04
   6.700   5.042151E-05   3.375225E-04
   6.800   3.969718E-05   2.864134E-04
   6.900   3.129798E-05   2.436996E-04
   7.000   2.468521E-05   2.076257E-04
   7.100   1.948119E-05   1.773394E-04
   7.200   1.537688E-05   1.515970E-04
   7.300   1.214171E-05   1.298208E-04
   7.400   9.590791E-06   1.113996E-04
   7.500   7.576534E-06   9.569283E-05
   7.600   5.989660E-06   8.238380E-05
   7.700   4.737960E-06   7.098856E-05
   7.800   3.752616E-06   6.128513E-05
   7.900   2.978764E-06   5.304716E-05
   8.000   2.367084E-06   4.597855E-05
   8.100   1.885526E-06   3.996567E-05
   8.200   1.502925E-06   3.477072E-05
   8.300   1.199628E-06   3.030946E-05
   8.400   9.582231E-07   2.646911E-05
   8.500   7.652490E-07   2.312942E-05
   8.600   6.103520E-07   2.022164E-05
   8.700   4.865599E-07   1.767758E-05
   8.800   3.874791E-07   1.544901E-05
   8.900   3.091905E-07   1.345143E-05
   9.000   2.467199E-07   1.171214E-05
   9.100   1.968712E-07   1.019774E-05
   9.200   1.570942E-07   8.879150E-06
   9.300   1.253539E-07   7.731060E-06
   9.400   1.000267E-07   6.731420E-06
   9.500   8.016428E-08   5.845813E-06
   9.600   6.466606E-08   5.056954E-06
   9.700   5.216412E-08   4.374547E-06
   9.800   4.207919E-08   3.784226E-06
   9.900   3.394399E-08   3.273567E-06
  10.000   2.738157E-08   2.831817E-06
  10.100   2.208787E-08   2.449680E-06
  10.200   1.781761E-08   2.119109E-06
  10.300   1.434199E-08   1.823035E-06
  10.400   1.146997E-08   1.542516E-06
  10.500   9.173076E-09   1.305162E-06
  10.600   7.336144E-09   1.104330E-06
  10.700   5.867063E-09   9.344015E-07
  10.800   4.692168E-09   7.906206E-07
  10.900   3.752550E-09   6.689640E-07
  11.000   3.001092E-09   5.660273E-07
  11.100   2.400116E-09   4.789299E-07
  11.200   1.970872E-09   4.030131E-07
  11.300   1.618654E-09   3.391189E-07
  11.400   1.329381E-09   2.853546E-07
  11.500   1.091805E-09   2.401141E-07
  11.600   8.966866E-10   2.020462E-07
  11.700   7.364381E-10   1.700135E-07
  11.800   6.048278E-10   1.430594E-07
  11.900   4.967379E-10   1.203786E-07
  12.000   3.936904E-10   1.107255E-07
  12.100   3.055884E-10   1.072894E-07
  12.200   2.372022E-10   1.039601E-07
  12.300   1.841199E-10   1.007340E-07
  12.400   1.429166E-10   9.760801E-08
  12.500   1.109340E-10   9.457905E-08
  12.600   8.610864E-11   9.164408E-08
  12.700   6.683881E-11   8.880019E-08
  12.800   5.284114E-11   8.665828E-08
  12.900   4.743954E-11   8.884177E-08
  13.000   4.259011E-11   9.108027E-08
  13.100   3.823641E-11   9.337517E-08
  13.200   3.432776E-11   9.572790E-08
  13.300   3.081866E-11   9.813990E-08
  13.400   2.766827E-11   1.006127E-07
  13.500   2.483993E-11   1.031478E-07
  13.600   2.230071E-11   1.057467E-07
  13.700   1.869974E-11   1.075700E-07
  13.800   1.431815E-11   1.082961E-07
  13.900   1.096322E-11   1.090270E-07
  14.000   8.394391E-12   1.097629E-07
  14.100   6.427475E-12   1.105038E-07
  14.200   4.921433E-12   1.112497E-07
  14.300   3.768276E-12   1.120006E-07
  14.400   2.885319E-12   1.127565E-07
  14.500   2.209251E-12   1.135176E-07
  14.600   2.150225E-12   1.093851E-07
  14.700   2.731116E-12   1.004013E-07
  14.800   3.468937E-12   9.215533E-08
  14.900   4.406083E-12   8.458660E-08
  15.000   5.596402E-12   7.763949E-08
  15.100   7.108291E-12   7.126294E-08
  15.200   9.028622E-12   6.541011E-08
  15.300   1.146774E-11   6.003797E-08
  15.400   1.456579E-11   5.510704E-08
  15.500   1.769680E-11   4.944800E-08
  15.600   1.728131E-11   3.969248E-08
  15.700   1.687557E-11   3.186160E-08
  15.800   1.647935E-11   2.557567E-08
  15.900   1.609244E-11   2.052989E-08
  16.000   1.571461E-11   1.647958E-08
  16.100   1.534566E-11   1.322834E-08
  16.200   1.498536E-11   1.061854E-08
  16.300   1.463353E-11   8.523626E-09
  16.400   1.428995E-11   6.842012E-09
  16.500   1.269788E-11   5.219069E-09
  16.600   9.673131E-12   3.663215E-09
  16.700   7.368906E-12   2.571175E-09
  16.800   5.613567E-12   1.804683E-09
  16.900   4.276366E-12   1.266690E-09
  17.000   3.257698E-12   8.890776E-10
  17.100   2.481685E-12   6.240350E-10
  17.200   1.890526E-12   4.380042E-10
  17.300   1.440186E-12   3.074310E-10
  17.400   1.097121E-12   2.157829E-10
  17.500   8.357771E-13   1.514559E-10
  17.600   5.472275E-13   9.477711E-11
  17.700   3.511136E-13   5.840515E-11
  17.800   2.252825E-13   3.599140E-11
  17.900   1.445464E-13   2.217923E-11
  18.000   9.274428E-14   1.366766E-11
  18.100   5.950684E-14   8.422513E-12
  18.200   3.818095E-14   5.190263E-12
  18.300   2.449777E-14   3.198431E-12
  18.400   1.571833E-14   1.970991E-12
  18.500   1.008524E-14   1.214597E-12
  18.600   6.470919E-15   7.484795E-13
  18.700   3.996111E-15   4.461946E-13
  18.800   2.197601E-15   2.405439E-13
  18.900   1.208538E-15   1.296775E-13
  19.000   6.646171E-16   6.990924E-14
  19.100   3.654962E-16   3.768814E-14
  19.200   2.009991E-16   2.031771E-14
  19.300   1.105364E-16   1.095330E-14
  19.400   6.078785E-17   5.904933E-15
  19.500   3.342936E-17   3.183355E-15
  19.600   1.838397E-17   1.716150E-15
  19.700   1.010999E-17   9.251779E-16
  19.800   5.559837E-18   4.987643E-16
  19.900   3.057549E-18   2.688843E-16
 Z=  22 A=  39  Ti beta2= 0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.646466E-02   9.229588E-02
   0.100   8.635951E-02   9.217337E-02
   0.200   8.618550E-02   9.197134E-02
   0.300   8.588537E-02   9.162110E-02
   0.400   8.546934E-02   9.113973E-02
   0.500   8.497021E-02   9.056440E-02
   0.600   8.438361E-02   8.989582E-02
   0.700   8.374218E-02   8.917359E-02
   0.800   8.304863E-02   8.840825E-02
   0.900   8.232469E-02   8.763345E-02
   1.000   8.158712E-02   8.686863E-02
   1.100   8.084579E-02   8.614151E-02
   1.200   8.011226E-02   8.545910E-02
   1.300   7.939249E-02   8.484342E-02
   1.400   7.868654E-02   8.429021E-02
   1.500   7.799300E-02   8.380583E-02
   1.600   7.730013E-02   8.337811E-02
   1.700   7.659751E-02   8.298139E-02
   1.800   7.586100E-02   8.259742E-02
   1.900   7.508154E-02   8.219883E-02
   2.000   7.420182E-02   8.173377E-02
   2.100   7.319877E-02   8.115809E-02
   2.200   7.215041E-02   8.053619E-02
   2.300   7.086530E-02   7.967609E-02
   2.400   6.945820E-02   7.868038E-02
   2.500   6.778420E-02   7.739094E-02
   2.600   6.587296E-02   7.583024E-02
   2.700   6.389547E-02   7.417338E-02
   2.800   6.154586E-02   7.209034E-02
   2.900   5.906271E-02   6.983030E-02
   3.000   5.626095E-02   6.718984E-02
   3.100   5.323355E-02   6.426322E-02
   3.200   5.021827E-02   6.129993E-02
   3.300   4.686920E-02   5.792606E-02
   3.400   4.350145E-02   5.447524E-02
   3.500   3.994266E-02   5.075549E-02
   3.600   3.632984E-02   4.690978E-02
   3.700   3.290457E-02   4.319958E-02
   3.800   2.937598E-02   3.930247E-02
   3.900   2.603955E-02   3.554268E-02
   4.000   2.277330E-02   3.178636E-02
   4.100   1.969904E-02   2.817136E-02
   4.200   1.695640E-02   2.486701E-02
   4.300   1.437170E-02   2.167588E-02
   4.400   1.209387E-02   1.878614E-02
   4.500   1.004888E-02   1.611940E-02
   4.600   8.272936E-03   1.373313E-02
   4.700   6.782857E-03   1.166304E-02
   4.800   5.497571E-03   9.819323E-03
   4.900   4.434730E-03   8.238803E-03
   5.000   3.550463E-03   6.876625E-03
   5.100   2.829406E-03   5.722874E-03
   5.200   2.250149E-03   4.756490E-03
   5.300   1.781093E-03   3.943447E-03
   5.400   1.407425E-03   3.267206E-03
   5.500   1.109638E-03   2.705649E-03
   5.600   8.738619E-04   2.241196E-03
   5.700   6.878345E-04   1.856691E-03
   5.800   5.408710E-04   1.539719E-03
   5.900   4.251365E-04   1.277566E-03
   6.000   3.340902E-04   1.061538E-03
   6.100   2.625473E-04   8.832157E-04
   6.200   2.063266E-04   7.352866E-04
   6.300   1.622308E-04   6.134846E-04
   6.400   1.276041E-04   5.124235E-04
   6.500   1.004927E-04   4.290249E-04
   6.600   7.923145E-05   3.599207E-04
   6.700   6.250008E-05   3.022176E-04
   6.800   4.938776E-05   2.545202E-04
   6.900   3.905206E-05   2.146350E-04
   7.000   3.091830E-05   1.814461E-04
   7.100   2.449304E-05   1.536571E-04
   7.200   1.940811E-05   1.302253E-04
   7.300   1.538575E-05   1.106095E-04
   7.400   1.219682E-05   9.403354E-05
   7.500   9.673237E-06   8.008931E-05
   7.600   7.676070E-06   6.831484E-05
   7.700   6.092758E-06   5.831026E-05
   7.800   4.843459E-06   4.989201E-05
   7.900   3.853850E-06   4.274011E-05
   8.000   3.073316E-06   3.670637E-05
   8.100   2.455220E-06   3.158791E-05
   8.200   1.962987E-06   2.720758E-05
   8.300   1.572546E-06   2.349524E-05
   8.400   1.260349E-06   2.030766E-05
   8.500   1.010536E-06   1.757657E-05
   8.600   8.097168E-07   1.521708E-05
   8.700   6.486173E-07   1.317596E-05
   8.800   5.187578E-07   1.140167E-05
   8.900   4.152673E-07   9.835073E-06
   9.000   3.325601E-07   8.471502E-06
   9.100   2.663255E-07   7.296982E-06
   9.200   2.132825E-07   6.285302E-06
   9.300   1.708038E-07   5.413884E-06
   9.400   1.367855E-07   4.663284E-06
   9.500   1.095910E-07   4.015451E-06
   9.600   8.874147E-08   3.430909E-06
   9.700   7.185853E-08   2.931461E-06
   9.800   5.818754E-08   2.504719E-06
   9.900   4.711744E-08   2.140099E-06
  10.000   3.815341E-08   1.828558E-06
  10.100   3.089478E-08   1.562369E-06
  10.200   2.501709E-08   1.334930E-06
  10.300   2.025762E-08   1.140600E-06
  10.400   1.628039E-08   9.543414E-07
  10.500   1.306715E-08   7.956418E-07
  10.600   1.048811E-08   6.633326E-07
  10.700   8.418086E-09   5.530255E-07
  10.800   6.756621E-09   4.610616E-07
  10.900   5.423078E-09   3.843906E-07
  11.000   4.352733E-09   3.204694E-07
  11.100   3.493641E-09   2.671778E-07
  11.200   2.845888E-09   2.260027E-07
  11.300   2.345111E-09   1.933467E-07
  11.400   1.932454E-09   1.654093E-07
  11.500   1.592409E-09   1.415086E-07
  11.600   1.312201E-09   1.210615E-07
  11.700   1.081299E-09   1.035688E-07
  11.800   8.910286E-10   8.860372E-08
  11.900   7.342387E-10   7.580102E-08
  12.000   5.999020E-10   6.672622E-08
  12.100   4.691488E-10   6.801169E-08
  12.200   3.668943E-10   6.932194E-08
  12.300   2.869269E-10   7.065742E-08
  12.400   2.243890E-10   7.201863E-08
  12.500   1.754817E-10   7.340607E-08
  12.600   1.372341E-10   7.482023E-08
  12.700   1.073229E-10   7.626164E-08
  12.800   8.393106E-11   7.773082E-08
  12.900   7.124779E-11   7.926304E-08
  13.000   6.358551E-11   8.084711E-08
  13.100   5.674727E-11   8.246283E-08
  13.200   5.064443E-11   8.411084E-08
  13.300   4.519792E-11   8.579179E-08
  13.400   4.033715E-11   8.750633E-08
  13.500   3.599913E-11   8.925513E-08
  13.600   3.212764E-11   9.103889E-08
  13.700   2.867250E-11   9.285829E-08
  13.800   2.230376E-11   9.290895E-08
  13.900   1.704560E-11   9.272976E-08
  14.000   1.302707E-11   9.255092E-08
  14.100   9.955910E-12   9.237242E-08
  14.200   7.608784E-12   9.219426E-08
