 Z=  16 A=  24  S  beta2=-0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  18.900   1.211896E-13   1.564449E-14
  19.000   7.603305E-14   1.017075E-14
  19.100   4.419956E-14   6.047746E-15
  19.200   2.435174E-14   3.377302E-15
  19.300   1.341658E-14   1.886020E-15
  19.400   7.391861E-15   1.053229E-15
  19.500   4.072544E-15   5.881652E-16
  19.600   2.243767E-15   3.284549E-16
  19.700   1.236203E-15   1.834223E-16
  19.800   6.810854E-16   1.024303E-16
  19.900   3.752438E-16   5.720119E-17
 Z=  16 A=  44  S  beta2=-0.30 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.497215E-02   6.377100E-02
   0.100   9.485356E-02   6.377100E-02
   0.200   9.467231E-02   6.377241E-02
   0.300   9.435848E-02   6.377880E-02
   0.400   9.395691E-02   6.379374E-02
   0.500   9.346052E-02   6.382737E-02
   0.600   9.291122E-02   6.388354E-02
   0.700   9.233128E-02   6.396916E-02
   0.800   9.175669E-02   6.409491E-02
   0.900   9.121237E-02   6.425387E-02
   1.000   9.074070E-02   6.445595E-02
   1.100   9.034761E-02   6.468954E-02
   1.200   9.007935E-02   6.495540E-02
   1.300   8.991677E-02   6.523796E-02
   1.400   8.989485E-02   6.552700E-02
   1.500   8.997492E-02   6.580687E-02
   1.600   9.016904E-02   6.605238E-02
   1.700   9.042901E-02   6.624841E-02
   1.800   9.073411E-02   6.636612E-02
   1.900   9.103039E-02   6.636680E-02
   2.000   9.128380E-02   6.625433E-02
   2.100   9.141467E-02   6.595331E-02
   2.200   9.143274E-02   6.551558E-02
   2.300   9.119023E-02   6.480426E-02
   2.400   9.079377E-02   6.395670E-02
   2.500   9.014187E-02   6.288480E-02
   2.600   8.908812E-02   6.148537E-02
   2.700   8.779210E-02   5.990624E-02
   2.800   8.602451E-02   5.797262E-02
   2.900   8.405137E-02   5.590979E-02
   3.000   8.173465E-02   5.361531E-02
   3.100   7.893897E-02   5.099178E-02
   3.200   7.592136E-02   4.825131E-02
   3.300   7.243903E-02   4.521108E-02
   3.400   6.884691E-02   4.215583E-02
   3.500   6.501138E-02   3.898997E-02
   3.600   6.082943E-02   3.564332E-02
   3.700   5.660508E-02   3.235514E-02
   3.800   5.213003E-02   2.897979E-02
   3.900   4.777322E-02   2.579042E-02
   4.000   4.342691E-02   2.271033E-02
   4.100   3.904196E-02   1.971062E-02
   4.200   3.487726E-02   1.696384E-02
   4.300   3.080110E-02   1.437912E-02
   4.400   2.706440E-02   1.210628E-02
   4.500   2.358540E-02   1.008073E-02
   4.600   2.034341E-02   8.278741E-03
   4.700   1.745174E-02   6.748678E-03
   4.800   1.483568E-02   5.433077E-03
   4.900   1.256800E-02   4.352709E-03
   5.000   1.058721E-02   3.459791E-03
   5.100   8.865792E-03   2.726758E-03
   5.200   7.404443E-03   2.140563E-03
   5.300   6.160013E-03   1.670344E-03
   5.400   5.119047E-03   1.300973E-03
   5.500   4.246527E-03   1.010232E-03
   5.600   3.518412E-03   7.822970E-04
   5.700   2.914409E-03   6.051644E-04
   5.800   2.413770E-03   4.674170E-04
   5.900   1.999521E-03   3.608525E-04
   6.000   1.656896E-03   2.783683E-04
   6.100   1.373860E-03   2.145811E-04
   6.200   1.139882E-03   1.653890E-04
   6.300   9.467819E-04   1.274668E-04
   6.400   7.868928E-04   9.826554E-05
   6.500   6.546918E-04   7.578861E-05
   6.600   5.455668E-04   5.852181E-05
   6.700   4.551235E-04   4.523454E-05
   6.800   3.804162E-04   3.503278E-05
   6.900   3.182613E-04   2.715589E-05
   7.000   2.666556E-04   2.107999E-05
   7.100   2.238214E-04   1.638609E-05
   7.200   1.880669E-04   1.274513E-05
   7.300   1.582789E-04   9.917505E-06
   7.400   1.332960E-04   7.716568E-06
   7.500   1.123742E-04   6.003089E-06
   7.600   9.485165E-05   4.668585E-06
   7.700   8.012681E-05   3.631256E-06
   7.800   6.778413E-05   2.826615E-06
   7.900   5.738475E-05   2.202443E-06
   8.000   4.863965E-05   1.719001E-06
   8.100   4.129988E-05   1.346276E-06
   8.200   3.510695E-05   1.056939E-06
   8.300   2.990020E-05   8.332772E-07
   8.400   2.548594E-05   6.579206E-07
   8.500   2.175111E-05   5.206584E-07
   8.600   1.858796E-05   4.123951E-07
   8.700   1.589574E-05   3.265322E-07
   8.800   1.360573E-05   2.579316E-07
   8.900   1.164892E-05   2.033827E-07
   9.000   9.980724E-06   1.599388E-07
   9.100   8.574412E-06   1.256837E-07
   9.200   7.366253E-06   9.876521E-08
   9.300   6.328328E-06   7.761204E-08
   9.400   5.436649E-06   6.098938E-08
   9.500   4.670610E-06   4.792689E-08
   9.600   4.012508E-06   3.766209E-08
   9.700   3.455593E-06   2.978790E-08
   9.800   2.991092E-06   2.387734E-08
   9.900   2.589029E-06   1.913956E-08
  10.000   2.241011E-06   1.534186E-08
  10.100   1.939774E-06   1.229770E-08
  10.200   1.679029E-06   9.857574E-09
  10.300   1.453334E-06   7.901619E-09
  10.400   1.257977E-06   6.333767E-09
  10.500   1.088879E-06   5.077011E-09
  10.600   9.454185E-07   3.972545E-09
  10.700   8.209264E-07   3.106344E-09
  10.800   7.128273E-07   2.429015E-09
  10.900   6.189627E-07   1.899376E-09
  11.000   5.374581E-07   1.485223E-09
  11.100   4.666859E-07   1.161375E-09
  11.200   4.052330E-07   9.081409E-10
  11.300   3.518722E-07   7.101236E-10
  11.400   3.066297E-07   5.737753E-10
  11.500   2.681108E-07   4.782511E-10
  11.600   2.344306E-07   3.986300E-10
  11.700   2.049814E-07   3.322646E-10
  11.800   1.792315E-07   2.769479E-10
  11.900   1.567164E-07   2.308406E-10
  12.000   1.370296E-07   1.924094E-10
  12.100   1.198159E-07   1.603763E-10
  12.200   1.047646E-07   1.336763E-10
  12.300   9.159739E-08   9.542004E-11
  12.400   8.008474E-08   6.748866E-11
  12.500   7.001908E-08   4.773336E-11
  12.600   6.121855E-08   3.376084E-11
  12.700   5.352414E-08   2.387836E-11
  12.800   4.679682E-08   1.688868E-11
  12.900   4.091504E-08   1.194502E-11
  13.000   3.577253E-08   8.448472E-12
  13.100   3.135045E-08   6.562291E-12
  13.200   2.769602E-08   6.999944E-12
  13.300   2.446758E-08   7.466784E-12
  13.400   2.161546E-08   7.964760E-12
  13.500   1.909581E-08   8.495946E-12
  13.600   1.686987E-08   9.062558E-12
  13.700   1.490340E-08   9.666959E-12
  13.800   1.316615E-08   1.031167E-11
  13.900   1.163141E-08   1.099938E-11
  14.000   1.023610E-08   1.112151E-11
  14.100   8.933422E-09   1.001494E-11
  14.200   7.796530E-09   9.018465E-12
  14.300   6.804321E-09   8.121141E-12
  14.400   5.938384E-09   7.313099E-12
  14.500   5.182649E-09   6.585456E-12
  14.600   4.523090E-09   5.930213E-12
  14.700   3.947469E-09   5.340165E-12
  14.800   3.445103E-09   4.808826E-12
  14.900   3.019840E-09   4.510344E-12
  15.000   2.719718E-09   5.444184E-12
  15.100   2.449423E-09   6.571371E-12
  15.200   2.205991E-09   7.931934E-12
  15.300   1.986751E-09   9.574194E-12
  15.400   1.789301E-09   1.155647E-11
  15.500   1.611474E-09   1.394917E-11
  15.600   1.451320E-09   1.683727E-11
  15.700   1.307083E-09   2.032333E-11
  15.800   1.177180E-09   2.453115E-11
  15.900   1.025394E-09   2.633955E-11
  16.000   8.739296E-10   2.620056E-11
  16.100   7.448387E-10   2.606229E-11
  16.200   6.348163E-10   2.592476E-11
  16.300   5.410456E-10   2.578796E-11
  16.400   4.611260E-10   2.565187E-11
  16.500   3.930117E-10   2.551650E-11
  16.600   3.349587E-10   2.538185E-11
  16.700   2.854809E-10   2.524791E-11
  16.800   2.433116E-10   2.511468E-11
  16.900   1.920457E-10   2.161728E-11
  17.000   1.431522E-10   1.670530E-11
  17.100   1.067067E-10   1.290945E-11
  17.200   7.953994E-11   9.976105E-12
  17.300   5.928964E-11   7.709290E-12
  17.400   4.419493E-11   5.957550E-12
  17.500   3.294322E-11   4.603849E-12
  17.600   2.455611E-11   3.557742E-12
  17.700   1.830430E-11   2.749336E-12
  17.800   1.364416E-11   2.124619E-12
  17.900   1.017045E-11   1.641854E-12
  18.000   6.751572E-12   1.104192E-12
  18.100   4.366373E-12   7.196944E-13
  18.200   2.823818E-12   4.690850E-13
  18.300   1.826218E-12   3.057419E-13
  18.400   1.181051E-12   1.992775E-13
  18.500   7.638085E-13   1.298858E-13
  18.600   4.939698E-13   8.465745E-14
  18.700   3.194599E-13   5.517834E-14
  18.800   2.066009E-13   3.596433E-14
  18.900   1.336128E-13   2.344096E-14
  19.000   8.641000E-14   1.527843E-14
  19.100   5.588303E-14   9.958233E-15
  19.200   3.181713E-14   5.667269E-15
  19.300   1.784354E-14   3.173805E-15
  19.400   1.000693E-14   1.777406E-15
  19.500   5.612044E-15   9.953898E-16
  19.600   3.147321E-15   5.574420E-16
  19.700   1.765067E-15   3.121807E-16
  19.800   9.898769E-16   1.748286E-16
  19.900   5.551383E-16   9.790819E-17
 Z=  16 A=  45  S  beta2=-0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.883724E-02   6.568543E-02
   0.100   9.873793E-02   6.566409E-02
   0.200   9.858824E-02   6.563198E-02
   0.300   9.832769E-02   6.557929E-02
   0.400   9.799237E-02   6.551662E-02
   0.500   9.757482E-02   6.544834E-02
   0.600   9.711049E-02   6.538495E-02
   0.700   9.660483E-02   6.533578E-02
   0.800   9.609010E-02   6.530751E-02
   0.900   9.558236E-02   6.530539E-02
   1.000   9.510963E-02   6.533873E-02
   1.100   9.467754E-02   6.539955E-02
   1.200   9.431407E-02   6.549266E-02
   1.300   9.401113E-02   6.560548E-02
   1.400   9.378895E-02   6.573211E-02
   1.500   9.362467E-02   6.585717E-02
   1.600   9.352363E-02   6.596108E-02
   1.700   9.345480E-02   6.603050E-02
   1.800   9.340184E-02   6.602998E-02
   1.900   9.333542E-02   6.595360E-02
   2.000   9.321340E-02   6.575135E-02
   2.100   9.300580E-02   6.541600E-02
   2.200   9.266806E-02   6.490852E-02
   2.300   9.211852E-02   6.416646E-02
   2.400   9.148477E-02   6.333929E-02
   2.500   9.054727E-02   6.221463E-02
   2.600   8.937465E-02   6.088140E-02
   2.700   8.789459E-02   5.928387E-02
   2.800   8.603954E-02   5.737931E-02
   2.900   8.407102E-02   5.540480E-02
   3.000   8.166436E-02   5.309123E-02
   3.100   7.898669E-02   5.059239E-02
   3.200   7.597205E-02   4.786327E-02
   3.300   7.258398E-02   4.488603E-02
   3.400   6.916747E-02   4.195101E-02
   3.500   6.537063E-02   3.878325E-02
   3.600   6.142122E-02   3.557551E-02
   3.700   5.727761E-02   3.230589E-02
   3.800   5.294678E-02   2.899062E-02
   3.900   4.877964E-02   2.589757E-02
   4.000   4.447437E-02   2.280802E-02
   4.100   4.026513E-02   1.989364E-02
   4.200   3.613407E-02   1.714233E-02
   4.300   3.211676E-02   1.457485E-02
   4.400   2.844432E-02   1.233003E-02
   4.500   2.492756E-02   1.027650E-02
   4.600   2.170569E-02   8.486444E-03
   4.700   1.875541E-02   6.930483E-03
   4.800   1.608716E-02   5.597907E-03
   4.900   1.376239E-02   4.503725E-03
   5.000   1.169109E-02   3.584291E-03
   5.100   9.895958E-03   2.836338E-03
   5.200   8.344684E-03   2.229841E-03
   5.300   7.016338E-03   1.743540E-03
   5.400   5.893919E-03   1.360762E-03
   5.500   4.941324E-03   1.057201E-03
   5.600   4.141503E-03   8.198751E-04
   5.700   3.470028E-03   6.344580E-04
   5.800   2.908556E-03   4.901925E-04
   5.900   2.438403E-03   3.785209E-04
   6.000   2.045999E-03   2.918782E-04
   6.100   1.718544E-03   2.250011E-04
   6.200   1.445089E-03   1.733298E-04
   6.300   1.216997E-03   1.334965E-04
   6.400   1.025504E-03   1.028147E-04
   6.500   8.657091E-04   7.920358E-05
   6.600   7.320228E-04   6.107479E-05
   6.700   6.200582E-04   4.714078E-05
   6.800   5.263295E-04   3.644238E-05
   6.900   4.471166E-04   2.818800E-05
   7.000   3.806814E-04   2.183899E-05
   7.100   3.246673E-04   1.694105E-05
   7.200   2.773493E-04   1.315216E-05
   7.300   2.373327E-04   1.021425E-05
   7.400   2.032110E-04   7.932973E-06
   7.500   1.742609E-04   6.158918E-06
   7.600   1.496157E-04   4.782071E-06
   7.700   1.285964E-04   3.712153E-06
   7.800   1.106738E-04   2.883416E-06
   7.900   9.529476E-05   2.240514E-06
   8.000   8.216773E-05   1.744215E-06
   8.100   7.093528E-05   1.361183E-06
   8.200   6.131223E-05   1.065486E-06
   8.300   5.306288E-05   8.370453E-07
   8.400   4.594385E-05   6.584012E-07
   8.500   3.982398E-05   5.194843E-07
   8.600   3.454482E-05   4.104064E-07
   8.700   2.997806E-05   3.242355E-07
   8.800   2.601902E-05   2.556629E-07
   8.900   2.258315E-05   2.014064E-07
   9.000   1.959680E-05   1.580381E-07
   9.100   1.699848E-05   1.238907E-07
   9.200   1.474317E-05   9.709838E-08
   9.300   1.278709E-05   7.610011E-08
   9.400   1.109053E-05   5.964288E-08
   9.500   9.619067E-06   4.674465E-08
   9.600   8.342835E-06   3.663576E-08
   9.700   7.235930E-06   2.871300E-08
   9.800   6.257685E-06   2.295835E-08
   9.900   5.411675E-06   1.835741E-08
  10.000   4.680043E-06   1.467852E-08
  10.100   4.047323E-06   1.173689E-08
  10.200   3.500144E-06   9.384777E-09
  10.300   3.026941E-06   7.504034E-09
  10.400   2.617713E-06   6.000198E-09
  10.500   2.263811E-06   4.797737E-09
  10.600   1.940267E-06   3.774373E-09
  10.700   1.653688E-06   2.939345E-09
  10.800   1.409437E-06   2.289055E-09
  10.900   1.201262E-06   1.782633E-09
  11.000   1.023835E-06   1.388250E-09
  11.100   8.726141E-07   1.081119E-09
  11.200   7.437284E-07   8.419364E-10
  11.300   6.338792E-07   6.556696E-10
  11.400   5.392824E-07   5.149070E-10
  11.500   4.529467E-07   4.292520E-10
  11.600   3.804329E-07   3.578457E-10
  11.700   3.195280E-07   2.983179E-10
  11.800   2.683736E-07   2.486925E-10
  11.900   2.254087E-07   2.073224E-10
  12.000   1.893223E-07   1.728342E-10
  12.100   1.590130E-07   1.440831E-10
  12.200   1.335560E-07   1.201148E-10
  12.300   1.130312E-07   9.112318E-11
  12.400   9.632934E-08   6.341057E-11
  12.500   8.209540E-08   4.412598E-11
  12.600   6.996471E-08   3.070628E-11
  12.700   5.962650E-08   2.136781E-11
  12.800   5.081589E-08   1.486938E-11
  12.900   4.330717E-08   1.034726E-11
  13.000   3.690796E-08   7.200427E-12
  13.100   3.145432E-08   5.010615E-12
  13.200   2.927088E-08   4.912496E-12
  13.300   2.794755E-08   5.323342E-12
  13.400   2.668406E-08   5.768548E-12
  13.500   2.547768E-08   6.250988E-12
  13.600   2.432585E-08   6.773776E-12
  13.700   2.322608E-08   7.340286E-12
  13.800   2.217604E-08   7.954175E-12
  13.900   2.117347E-08   8.619405E-12
  14.000   2.021623E-08   9.340270E-12
  14.100   1.993344E-08   8.735854E-12
  14.200   1.978642E-08   7.924465E-12
  14.300   1.964048E-08   7.188437E-12
  14.400   1.949562E-08   6.520772E-12
  14.500   1.935183E-08   5.915120E-12
  14.600   1.920910E-08   5.365721E-12
  14.700   1.906742E-08   4.867351E-12
  14.800   1.892679E-08   4.415269E-12
  14.900   1.878719E-08   4.005177E-12
  15.000   1.777914E-08   4.315267E-12
  15.100   1.633381E-08   5.173408E-12
  15.200   1.500598E-08   6.202199E-12
  15.300   1.378610E-08   7.435577E-12
  15.400   1.266538E-08   8.914227E-12
  15.500   1.163577E-08   1.068692E-11
  15.600   1.068986E-08   1.281214E-11
  15.700   9.820843E-09   1.535998E-11
  15.800   9.022474E-09   1.841449E-11
  15.900   8.239233E-09   2.188863E-11
  16.000   6.640472E-09   2.179374E-11
  16.100   5.351940E-09   2.169927E-11
  16.200   4.313437E-09   2.160521E-11
  16.300   3.476447E-09   2.151156E-11
  16.400   2.801869E-09   2.141831E-11
  16.500   2.258188E-09   2.132546E-11
  16.600   1.820004E-09   2.123302E-11
  16.700   1.466846E-09   2.114098E-11
  16.800   1.182216E-09   2.104934E-11
  16.900   9.528158E-10   2.095809E-11
  17.000   6.773720E-10   1.631726E-11
  17.100   4.801343E-10   1.263072E-11
  17.200   3.403284E-10   9.777076E-12
  17.300   2.412313E-10   7.568152E-12
  17.400   1.709893E-10   5.858287E-12
  17.500   1.212005E-10   4.534731E-12
  17.600   8.590924E-11   3.510204E-12
  17.700   6.089411E-11   2.717148E-12
  17.800   4.316291E-11   2.103265E-12
  17.900   3.059470E-11   1.628077E-12
  18.000   2.120854E-11   1.222312E-12
  18.100   1.328369E-11   7.984011E-13
  18.200   8.320071E-12   5.215068E-13
  18.300   5.211169E-12   3.406426E-13
  18.400   3.263949E-12   2.225040E-13
  18.500   2.044332E-12   1.453372E-13
  18.600   1.280441E-12   9.493265E-14
  18.700   8.019878E-13   6.200897E-14
  18.800   5.023147E-13   4.050358E-14
  18.900   3.146184E-13   2.645649E-14
  19.000   1.970572E-13   1.728109E-14
  19.100   1.234242E-13   1.128782E-14
  19.200   7.522287E-14   7.139271E-15
  19.300   4.144612E-14   4.008557E-15
  19.400   2.283589E-14   2.250724E-15
  19.500   1.258206E-14   1.263736E-15
  19.600   6.932436E-15   7.095622E-16
  19.700   3.819617E-15   3.984049E-16
  19.800   2.104524E-15   2.236963E-16
  19.900   1.159546E-15   1.256010E-16
 Z=  16 A=  46  S  beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.014992E-01   6.695871E-02
   0.100   1.014262E-01   6.691943E-02
   0.200   1.013206E-01   6.686154E-02
   0.300   1.011319E-01   6.676304E-02
   0.400   1.008824E-01   6.664026E-02
   0.500   1.005711E-01   6.649516E-02
   0.600   1.002211E-01   6.634141E-02
   0.700   9.982644E-02   6.618761E-02
   0.800   9.941285E-02   6.604365E-02
   0.900   9.898501E-02   6.592025E-02
   1.000   9.855787E-02   6.582304E-02
   1.100   9.813885E-02   6.575169E-02
   1.200   9.773881E-02   6.571361E-02
   1.300   9.735726E-02   6.569700E-02
   1.400   9.699979E-02   6.569974E-02
   1.500   9.665756E-02   6.570690E-02
   1.600   9.632751E-02   6.570219E-02
   1.700   9.599738E-02   6.567310E-02
   1.800   9.564824E-02   6.558593E-02
   1.900   9.526881E-02   6.543495E-02
   2.000   9.482162E-02   6.517033E-02
   2.100   9.430446E-02   6.480033E-02
   2.200   9.364609E-02   6.424310E-02
   2.300   9.284338E-02   6.351228E-02
   2.400   9.192655E-02   6.264706E-02
   2.500   9.076943E-02   6.152440E-02
   2.600   8.944586E-02   6.023180E-02
   2.700   8.780503E-02   5.863023E-02
   2.800   8.591526E-02   5.680455E-02
   2.900   8.384661E-02   5.482901E-02
   3.000   8.143501E-02   5.256464E-02
   3.100   7.882512E-02   5.015447E-02
   3.200   7.583829E-02   4.745265E-02
   3.300   7.261002E-02   4.459282E-02
   3.400   6.924862E-02   4.167830E-02
   3.500   6.558875E-02   3.858103E-02
   3.600   6.182541E-02   3.547530E-02
   3.700   5.779576E-02   3.224033E-02
   3.800   5.368083E-02   2.903385E-02
   3.900   4.960303E-02   2.595661E-02
   4.000   4.543662E-02   2.291872E-02
   4.100   4.137539E-02   2.006625E-02
   4.200   3.731191E-02   1.732317E-02
   4.300   3.341019E-02   1.480071E-02
   4.400   2.975027E-02   1.254247E-02
   4.500   2.626260E-02   1.049234E-02
   4.600   2.305525E-02   8.703833E-03
   4.700   2.006917E-02   7.126541E-03
   4.800   1.737525E-02   5.784658E-03
   4.900   1.498034E-02   4.664013E-03
   5.000   1.284343E-02   3.725069E-03
   5.100   1.097550E-02   2.958073E-03
   5.200   9.340035E-03   2.330543E-03
   5.300   7.931854E-03   1.827843E-03
   5.400   6.725908E-03   1.428688E-03
   5.500   5.695890E-03   1.112128E-03
   5.600   4.820981E-03   8.636983E-04
   5.700   4.080262E-03   6.689046E-04
   5.800   3.454893E-03   5.172855E-04
   5.900   2.926539E-03   3.995933E-04
   6.000   2.481750E-03   3.082713E-04
   6.100   2.106265E-03   2.376309E-04
   6.200   1.790460E-03   1.830291E-04
   6.300   1.524061E-03   1.409298E-04
   6.400   1.298700E-03   1.084896E-04
   6.500   1.108751E-03   8.353094E-05
   6.600   9.477396E-04   6.433155E-05
   6.700   8.119568E-04   4.959801E-05
   6.800   6.968098E-04   3.827921E-05
   6.900   5.987803E-04   2.956840E-05
   7.000   5.156335E-04   2.287235E-05
   7.100   4.446214E-04   1.770648E-05
   7.200   3.842038E-04   1.372272E-05
   7.300   3.324636E-04   1.063909E-05
   7.400   2.880013E-04   8.249959E-06
   7.500   2.498663E-04   6.396335E-06
