 Z=  13 A=  21  Al beta2= 0.17 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  11.200   6.872111E-07   3.612975E-10
  11.300   5.835157E-07   2.858673E-10
  11.400   4.954673E-07   2.261851E-10
  11.500   4.207047E-07   1.789631E-10
  11.600   3.572233E-07   1.415999E-10
  11.700   3.033208E-07   1.120372E-10
  11.800   2.575518E-07   8.864655E-11
  11.900   2.186890E-07   7.013928E-11
  12.000   1.949369E-07   5.506534E-11
  12.100   1.787732E-07   4.303455E-11
  12.200   1.639499E-07   3.363228E-11
  12.300   1.503556E-07   2.628423E-11
  12.400   1.378885E-07   2.054160E-11
  12.500   1.264552E-07   1.605363E-11
  12.600   1.159699E-07   1.254620E-11
  12.700   1.063540E-07   9.805082E-12
  12.800   9.851754E-08   7.838316E-12
  12.900   9.782619E-08   7.331588E-12
  13.000   9.713970E-08   6.857618E-12
  13.100   9.645802E-08   6.414290E-12
  13.200   9.578112E-08   5.999621E-12
  13.300   9.510897E-08   5.611760E-12
  13.400   9.444154E-08   5.248973E-12
  13.500   9.377879E-08   4.909640E-12
  13.600   9.312070E-08   4.592243E-12
  13.700   9.260803E-08   4.148737E-12
  13.800   9.228491E-08   3.578738E-12
  13.900   9.196292E-08   3.087051E-12
  14.000   9.164205E-08   2.662918E-12
  14.100   9.132230E-08   2.297057E-12
  14.200   9.100366E-08   1.981462E-12
  14.300   9.068614E-08   1.709227E-12
  14.400   9.036972E-08   1.474394E-12
  14.500   9.005441E-08   1.271826E-12
  14.600   8.648249E-08   1.323055E-12
  14.700   7.971330E-08   1.694289E-12
  14.800   7.347395E-08   2.169687E-12
  14.900   6.772296E-08   2.778476E-12
  15.000   6.242212E-08   3.558084E-12
  15.100   5.753620E-08   4.556441E-12
  15.200   5.303270E-08   5.834925E-12
  15.300   4.888170E-08   7.472138E-12
  15.400   4.505561E-08   9.568733E-12
  15.500   4.062551E-08   1.170776E-11
  15.600   3.287580E-08   1.144937E-11
  15.700   2.660443E-08   1.119668E-11
  15.800   2.152938E-08   1.094957E-11
  15.900   1.742245E-08   1.070791E-11
  16.000   1.409895E-08   1.047159E-11
  16.100   1.140944E-08   1.024048E-11
  16.200   9.232981E-09   1.001447E-11
  16.300   7.471702E-09   9.793448E-12
  16.400   6.046404E-09   9.577306E-12
  16.500   4.648726E-09   8.507423E-12
  16.600   3.287631E-09   6.459953E-12
  16.700   2.325049E-09   4.905245E-12
  16.800   1.644301E-09   3.724706E-12
  16.900   1.162868E-09   2.828286E-12
  17.000   8.223933E-10   2.147606E-12
  17.100   5.816058E-10   1.630745E-12
  17.200   4.113181E-10   1.238275E-12
  17.300   2.908888E-10   9.402613E-13
  17.400   2.057198E-10   7.139699E-13
  17.500   1.454874E-10   5.421397E-13
  17.600   9.160096E-11   3.538300E-13
  17.700   5.678348E-11   2.262986E-13
  17.800   3.520011E-11   1.447335E-13
  17.900   2.182056E-11   9.256699E-14
  18.000   1.352658E-11   5.920295E-14
  18.100   8.385133E-12   3.786435E-14
  18.200   5.197948E-12   2.421685E-14
  18.300   3.222210E-12   1.548834E-14
  18.400   1.997450E-12   9.905857E-15
  18.500   1.238220E-12   6.335476E-15
  18.600   7.675733E-13   4.051972E-15
  18.700   4.601086E-13   2.494593E-15
  18.800   2.491072E-13   1.368160E-15
  18.900   1.348690E-13   7.503681E-16
  19.000   7.301936E-14   4.115397E-16
  19.100   3.953338E-14   2.257091E-16
  19.200   2.140375E-14   1.237903E-16
  19.300   1.158819E-14   6.789282E-17
  19.400   6.273957E-15   3.723585E-17
  19.500   3.396780E-15   2.042201E-17
  19.600   1.839049E-15   1.120046E-17
  19.700   9.956786E-16   6.142898E-18
  19.800   5.390699E-16   3.369075E-18
  19.900   2.918576E-16   1.847771E-18
 Z=  13 A=  39  Al beta2= 0.39 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.895138E-02   4.975495E-02
   0.100   9.884420E-02   4.992007E-02
   0.200   9.866765E-02   5.019293E-02
   0.300   9.836544E-02   5.066750E-02
   0.400   9.795668E-02   5.132502E-02
   0.500   9.747514E-02   5.212096E-02
   0.600   9.692937E-02   5.305883E-02
   0.700   9.635400E-02   5.409149E-02
   0.800   9.576705E-02   5.520920E-02
   0.900   9.519727E-02   5.636949E-02
   1.000   9.466425E-02   5.754349E-02
   1.100   9.419197E-02   5.869093E-02
   1.200   9.377963E-02   5.979434E-02
   1.300   9.344647E-02   6.080285E-02
   1.400   9.317935E-02   6.170275E-02
   1.500   9.297689E-02   6.245105E-02
   1.600   9.281873E-02   6.300915E-02
   1.700   9.267424E-02   6.339875E-02
   1.800   9.251301E-02   6.355370E-02
   1.900   9.230755E-02   6.350774E-02
   2.000   9.198804E-02   6.315232E-02
   2.100   9.151039E-02   6.252300E-02
   2.200   9.096444E-02   6.177840E-02
   2.300   9.011059E-02   6.063026E-02
   2.400   8.908569E-02   5.930182E-02
   2.500   8.770445E-02   5.762096E-02
   2.600   8.600326E-02   5.566884E-02
   2.700   8.418598E-02   5.364585E-02
   2.800   8.188027E-02   5.124081E-02
   2.900   7.937211E-02   4.872386E-02
   3.000   7.643815E-02   4.592518E-02
   3.100   7.318966E-02   4.295204E-02
   3.200   6.989915E-02   4.003217E-02
   3.300   6.616354E-02   3.686051E-02
   3.400   6.234680E-02   3.373060E-02
   3.500   5.824246E-02   3.049749E-02
   3.600   5.400876E-02   2.728908E-02
   3.700   4.991830E-02   2.430513E-02
   3.800   4.563355E-02   2.131031E-02
   3.900   4.149430E-02   1.854150E-02
   4.000   3.736046E-02   1.590092E-02
   4.100   3.337467E-02   1.347776E-02
   4.200   2.970954E-02   1.136437E-02
   4.300   2.616334E-02   9.427829E-03
   4.400   2.292852E-02   7.762833E-03
   4.500   1.992652E-02   6.308461E-03
   4.600   1.721546E-02   5.077935E-03
   4.700   1.483407E-02   4.070095E-03
   4.800   1.269355E-02   3.224087E-03
   4.900   1.083211E-02   2.541468E-03
   5.000   9.206122E-03   1.987975E-03
   5.100   7.806776E-03   1.547559E-03
   5.200   6.613561E-03   1.202133E-03
   5.300   5.592823E-03   9.290877E-04
   5.400   4.727664E-03   7.166753E-04
   5.500   3.995876E-03   5.513188E-04
   5.600   3.378810E-03   4.234329E-04
   5.700   2.857584E-03   3.249789E-04
   5.800   2.419574E-03   2.489958E-04
   5.900   2.050072E-03   1.906464E-04
   6.000   1.739712E-03   1.458675E-04
   6.100   1.478455E-03   1.115823E-04
   6.200   1.257236E-03   8.534745E-05
   6.300   1.071489E-03   6.530678E-05
   6.400   9.142121E-04   4.998939E-05
   6.500   7.818099E-04   3.831109E-05
   6.600   6.698328E-04   2.939394E-05
   6.700   5.743724E-04   2.256359E-05
   6.800   4.938266E-04   1.734643E-05
   6.900   4.250743E-04   1.334048E-05
   7.000   3.667019E-04   1.026801E-05
   7.100   3.168444E-04   7.903611E-06
   7.200   2.739581E-04   6.083800E-06
   7.300   2.373493E-04   4.682168E-06
   7.400   2.058048E-04   3.603003E-06
   7.500   1.787350E-04   2.773818E-06
   7.600   1.554136E-04   2.137776E-06
   7.700   1.352082E-04   1.648380E-06
   7.800   1.178264E-04   1.274570E-06
   7.900   1.027581E-04   9.871492E-07
   8.000   8.974416E-05   7.672036E-07
   8.100   7.846014E-05   5.976540E-07
   8.200   6.862683E-05   4.660577E-07
   8.300   6.009717E-05   3.640621E-07
   8.400   5.264571E-05   2.843417E-07
   8.500   4.614365E-05   2.218074E-07
   8.600   4.044708E-05   1.726401E-07
   8.700   3.545468E-05   1.342373E-07
   8.800   3.106974E-05   1.040262E-07
   8.900   2.719586E-05   8.099422E-08
   9.000   2.379255E-05   6.319788E-08
   9.100   2.081514E-05   4.931182E-08
   9.200   1.821032E-05   3.847686E-08
   9.300   1.593147E-05   3.002259E-08
   9.400   1.393780E-05   2.342592E-08
   9.500   1.219050E-05   1.828370E-08
   9.600   1.059707E-05   1.436429E-08
   9.700   9.211909E-06   1.128508E-08
   9.800   8.007808E-06   8.865940E-09
   9.900   6.961097E-06   6.965384E-09
  10.000   6.051203E-06   5.472242E-09
  10.100   5.260242E-06   4.299180E-09
  10.200   4.572669E-06   3.377582E-09
  10.300   3.974969E-06   2.653543E-09
  10.400   3.397182E-06   2.088230E-09
  10.500   2.894958E-06   1.643825E-09
  10.600   2.466981E-06   1.293996E-09
  10.700   2.102274E-06   1.018616E-09
  10.800   1.791483E-06   8.018400E-10
  10.900   1.526639E-06   6.311972E-10
  11.000   1.300947E-06   4.968696E-10
  11.100   1.108621E-06   3.911288E-10
  11.200   9.392002E-07   3.086068E-10
  11.300   7.920397E-07   2.439366E-10
  11.400   6.679373E-07   1.928184E-10
  11.500   5.632802E-07   1.524123E-10
  11.600   4.750215E-07   1.204735E-10
  11.700   4.005917E-07   9.522765E-11
  11.800   3.378242E-07   7.527220E-11
  11.900   2.848915E-07   5.949851E-11
  12.000   2.439737E-07   4.684145E-11
  12.100   2.260901E-07   3.612289E-11
  12.200   2.095173E-07   2.785702E-11
  12.300   1.941594E-07   2.148260E-11
  12.400   1.799272E-07   1.656681E-11
  12.500   1.667383E-07   1.277589E-11
  12.600   1.545161E-07   9.852427E-12
  12.700   1.431898E-07   7.597931E-12
  12.800   1.326938E-07   5.859324E-12
  12.900   1.295593E-07   5.181119E-12
  13.000   1.305955E-07   4.980426E-12
  13.100   1.316400E-07   4.787507E-12
  13.200   1.326928E-07   4.602061E-12
  13.300   1.337540E-07   4.423797E-12
  13.400   1.348238E-07   4.252439E-12
  13.500   1.359020E-07   4.087719E-12
  13.600   1.369889E-07   3.929379E-12
  13.700   1.380845E-07   3.777173E-12
  13.800   1.383502E-07   3.407297E-12
  13.900   1.385086E-07   3.048610E-12
  14.000   1.386673E-07   2.727682E-12
  14.100   1.388260E-07   2.440539E-12
  14.200   1.389850E-07   2.183623E-12
  14.300   1.391442E-07   1.953752E-12
  14.400   1.393035E-07   1.748080E-12
  14.500   1.394630E-07   1.564060E-12
  14.600   1.396227E-07   1.399411E-12
  14.700   1.307424E-07   1.684869E-12
  14.800   1.214398E-07   2.102797E-12
  14.900   1.127990E-07   2.624392E-12
  15.000   1.047731E-07   3.275366E-12
  15.100   9.731830E-08   4.087813E-12
  15.200   9.039388E-08   5.101786E-12
  15.300   8.396216E-08   6.367273E-12
  15.400   7.798806E-08   7.946661E-12
  15.500   7.243904E-08   9.917813E-12
  15.600   6.267532E-08   1.086076E-11
  15.700   5.113241E-08   1.067276E-11
  15.800   4.171535E-08   1.048801E-11
  15.900   3.403264E-08   1.030646E-11
  16.000   2.776484E-08   1.012805E-11
  16.100   2.265139E-08   9.952729E-12
  16.200   1.847969E-08   9.780444E-12
  16.300   1.507628E-08   9.611140E-12
  16.400   1.229968E-08   9.444768E-12
  16.500   1.003445E-08   9.281275E-12
  16.600   7.427540E-09   7.600737E-12
  16.700   5.288787E-09   5.788249E-12
  16.800   3.765886E-09   4.407970E-12
  16.900   2.681503E-09   3.356836E-12
  17.000   1.909367E-09   2.556358E-12
  17.100   1.359567E-09   1.946763E-12
  17.200   9.680809E-10   1.482534E-12
  17.300   6.893230E-10   1.129005E-12
  17.400   4.908331E-10   8.597804E-13
  17.500   3.494982E-10   6.547553E-13
  17.600   2.432389E-10   4.841254E-13
  17.700   1.516535E-10   3.105687E-13
  17.800   9.455220E-11   1.992313E-13
  17.900   5.895096E-11   1.278078E-13
  18.000   3.675447E-11   8.198927E-14
  18.100   2.291550E-11   5.259650E-14
  18.200   1.428725E-11   3.374089E-14
  18.300   8.907748E-12   2.164494E-14
  18.400   5.553761E-12   1.388533E-14
  18.500   3.462633E-12   8.907502E-15
  18.600   2.158866E-12   5.714204E-15
  18.700   1.346000E-12   3.665688E-15
  18.800   7.853956E-13   2.182345E-15
  18.900   4.273856E-13   1.200958E-15
  19.000   2.325687E-13   6.608945E-16
  19.100   1.265560E-13   3.636943E-16
  19.200   6.886746E-14   2.001432E-16
  19.300   3.747533E-14   1.101401E-16
  19.400   2.039280E-14   6.061076E-17
  19.500   1.109707E-14   3.335447E-17
  19.600   6.038648E-15   1.835517E-17
  19.700   3.286027E-15   1.010097E-17
  19.800   1.788144E-15   5.558624E-18
  19.900   9.730472E-16   3.058945E-18
 Z=  13 A=  40  Al beta2= 0.45 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.936867E-02   4.928213E-02
   0.100   9.926823E-02   4.944358E-02
   0.200   9.910594E-02   4.970677E-02
   0.300   9.882786E-02   5.016568E-02
   0.400   9.845656E-02   5.079275E-02
   0.500   9.801356E-02   5.156076E-02
   0.600   9.751222E-02   5.246650E-02
   0.700   9.698383E-02   5.346404E-02
   0.800   9.644498E-02   5.454350E-02
   0.900   9.591854E-02   5.566864E-02
   1.000   9.542741E-02   5.680896E-02
   1.100   9.499358E-02   5.792436E-02
   1.200   9.461312E-02   5.899898E-02
   1.300   9.430572E-02   5.998234E-02
   1.400   9.405378E-02   6.087209E-02
   1.500   9.386138E-02   6.161054E-02
   1.600   9.370275E-02   6.219200E-02
   1.700   9.355931E-02   6.258527E-02
   1.800   9.339381E-02   6.274950E-02
   1.900   9.318324E-02   6.271873E-02
   2.000   9.286067E-02   6.239779E-02
   2.100   9.241454E-02   6.185241E-02
   2.200   9.181812E-02   6.106432E-02
   2.300   9.101260E-02   6.001247E-02
   2.400   9.001464E-02   5.873985E-02
   2.500   8.866900E-02   5.711852E-02
   2.600   8.706823E-02   5.527901E-02
   2.700   8.519060E-02   5.321732E-02
   2.800   8.300005E-02   5.092808E-02
   2.900   8.055719E-02   4.847776E-02
   3.000   7.769154E-02   4.574235E-02
   3.100   7.457971E-02   4.288512E-02
   3.200   7.122287E-02   3.992025E-02
   3.300   6.761899E-02   3.685712E-02
   3.400   6.386380E-02   3.378073E-02
   3.500   5.981136E-02   3.059263E-02
   3.600   5.568115E-02   2.746737E-02
   3.700   5.149624E-02   2.442765E-02
   3.800   4.728561E-02   2.149700E-02
   3.900   4.314897E-02   1.874372E-02
   4.000   3.899572E-02   1.610835E-02
   4.100   3.501430E-02   1.370792E-02
   4.200   3.122212E-02   1.154195E-02
   4.300   2.764765E-02   9.613326E-03
   4.400   2.433945E-02   7.933358E-03
   4.500   2.124963E-02   6.459542E-03
   4.600   1.845937E-02   5.215852E-03
   4.700   1.595421E-02   4.175579E-03
   4.800   1.372848E-02   3.316634E-03
   4.900   1.177221E-02   2.617650E-03
   5.000   1.005267E-02   2.048971E-03
   5.100   8.567199E-03   1.596620E-03
   5.200   7.288351E-03   1.238743E-03
   5.300   6.194162E-03   9.578058E-04
   5.400   5.261198E-03   7.386428E-04
   5.500   4.467820E-03   5.677813E-04
   5.600   3.795227E-03   4.357200E-04
   5.700   3.225854E-03   3.338962E-04
   5.800   2.744442E-03   2.555590E-04
   5.900   2.337116E-03   1.954322E-04
   6.000   1.993334E-03   1.492786E-04
   6.100   1.702198E-03   1.139767E-04
   6.200   1.455821E-03   8.701390E-05
   6.300   1.247215E-03   6.644151E-05
   6.400   1.070174E-03   5.075281E-05
   6.500   9.203525E-04   3.880044E-05
   6.600   7.927792E-04   2.968545E-05
   6.700   6.842026E-04   2.273631E-05
   6.800   5.916048E-04   1.743052E-05
   6.900   5.123923E-04   1.337413E-05
   7.000   4.447818E-04   1.026735E-05
   7.100   3.866405E-04   7.882569E-06
   7.200   3.366474E-04   6.052549E-06
   7.300   2.935509E-04   4.646617E-06
   7.400   2.563069E-04   3.567199E-06
   7.500   2.241757E-04   2.738578E-06
   7.600   1.962941E-04   2.103630E-06
   7.700   1.721096E-04   1.617649E-06
   7.800   1.511006E-04   1.246261E-06
   7.900   1.328102E-04   9.619808E-07
   8.000   1.169098E-04   7.449419E-07
   8.100   1.030121E-04   5.780600E-07
   8.200   9.087048E-05   4.495925E-07
   8.300   8.023133E-05   3.500881E-07
   8.400   7.089110E-05   2.727793E-07
   8.500   6.268600E-05   2.123063E-07
   8.600   5.545024E-05   1.649480E-07
   8.700   4.907026E-05   1.278899E-07
   8.800   4.343327E-05   9.891913E-08
   8.900   3.845390E-05   7.660296E-08
   9.000   3.405489E-05   5.957744E-08
   9.100   3.015912E-05   4.633596E-08
   9.200   2.670902E-05   3.603748E-08
   9.300   2.365359E-05   2.802791E-08
   9.400   2.094769E-05   2.179852E-08
   9.500   1.855134E-05   1.695365E-08
   9.600   1.640867E-05   1.325584E-08
   9.700   1.450519E-05   1.038981E-08
   9.800   1.282252E-05   8.143446E-09
   9.900   1.133506E-05   6.382762E-09
  10.000   1.002014E-05   5.002754E-09
  10.100   8.857760E-06   3.921115E-09
  10.200   7.830222E-06   3.073336E-09
  10.300   6.921882E-06   2.408854E-09
  10.400   6.095743E-06   1.888263E-09
  10.500   5.344824E-06   1.480381E-09
  10.600   4.686408E-06   1.160606E-09
  10.700   4.109101E-06   9.099048E-10
  10.800   3.602912E-06   7.133574E-10
  10.900   3.159078E-06   5.592659E-10
  11.000   2.769919E-06   4.384595E-10
  11.100   2.428700E-06   3.437484E-10
  11.200   2.127312E-06   2.697836E-10
  11.300   1.851324E-06   2.131508E-10
  11.400   1.611141E-06   1.684063E-10
  11.500   1.402119E-06   1.330546E-10
  11.600   1.220214E-06   1.051238E-10
  11.700   1.061909E-06   8.305630E-11
  11.800   9.241413E-07   6.562117E-11
  11.900   8.042472E-07   5.184601E-11
  12.000   6.999077E-07   4.096253E-11
  12.100   6.136080E-07   3.151132E-11
  12.200   5.396259E-07   2.396897E-11
  12.300   4.745638E-07   1.823190E-11
  12.400   4.173461E-07   1.386803E-11
  12.500   3.670271E-07   1.054866E-11
  12.600   3.227751E-07   8.023801E-12
  12.700   2.838584E-07   6.103274E-12
  12.800   2.496339E-07   4.642432E-12
  12.900   2.208720E-07   3.647935E-12
  13.000   2.039037E-07   3.598986E-12
  13.100   1.882390E-07   3.550694E-12
  13.200   1.737778E-07   3.503050E-12
  13.300   1.604275E-07   3.456045E-12
  13.400   1.481028E-07   3.409671E-12
  13.500   1.367250E-07   3.363920E-12
  13.600   1.262212E-07   3.318782E-12
  13.700   1.165244E-07   3.274250E-12
  13.800   1.093399E-07   3.151211E-12
  13.900   1.056952E-07   2.898640E-12
  14.000   1.021719E-07   2.666312E-12
  14.100   9.876616E-08   2.452606E-12
  14.200   9.547391E-08   2.256028E-12
  14.300   9.229141E-08   2.075206E-12
  14.400   8.921498E-08   1.908877E-12
  14.500   8.624111E-08   1.755880E-12
  14.600   8.336637E-08   1.615145E-12
  14.700   7.950870E-08   1.628588E-12
  14.800   7.370805E-08   1.992455E-12
  14.900   6.833060E-08   2.437619E-12
  15.000   6.334546E-08   2.982243E-12
  15.100   5.872402E-08   3.648549E-12
  15.200   5.443974E-08   4.463725E-12
  15.300   5.046803E-08   5.461031E-12
  15.400   4.678608E-08   6.681160E-12
  15.500   4.337275E-08   8.173896E-12
  15.600   4.020844E-08   1.000015E-11
  15.700   3.318897E-08   1.000016E-11
  15.800   2.718192E-08   9.865503E-12
  15.900   2.226211E-08   9.732660E-12
  16.000   1.823277E-08   9.601605E-12
  16.100   1.493272E-08   9.472316E-12
  16.200   1.222997E-08   9.344767E-12
  16.300   1.001640E-08   9.218935E-12
  16.400   8.203476E-09   9.094798E-12
  16.500   6.718684E-09   8.972333E-12
  16.600   5.455049E-09   8.707478E-12
  16.700   3.900760E-09   6.647710E-12
  16.800   2.789330E-09   5.075183E-12
  16.900   1.994575E-09   3.874640E-12
  17.000   1.426268E-09   2.958087E-12
  17.100   1.019886E-09   2.258347E-12
  17.200   7.292932E-10   1.724131E-12
  17.300   5.214981E-10   1.316285E-12
  17.400   3.729094E-10   1.004915E-12
  17.500   2.666576E-10   7.672010E-13
  17.600   1.906797E-10   5.857183E-13
  17.700   1.279826E-10   4.121441E-13
  17.800   8.011613E-11   2.651053E-13
  17.900   5.015207E-11   1.705248E-13
  18.000   3.139480E-11   1.096874E-13
  18.100   1.965290E-11   7.055472E-14
  18.200   1.230256E-11   4.538322E-14
  18.300   7.701307E-12   2.919205E-14
  18.400   4.820958E-12   1.877733E-14
  18.500   3.017882E-12   1.207822E-14
  18.600   1.889170E-12   7.769128E-15
  18.700   1.182606E-12   4.997370E-15
  18.800   7.403020E-13   3.214480E-15
  18.900   4.189252E-13   1.845909E-15
  19.000   2.288864E-13   1.019010E-15
  19.100   1.250557E-13   5.625308E-16
  19.200   6.832619E-14   3.105377E-16
  19.300   3.733110E-14   1.714282E-16
  19.400   2.039644E-14   9.463468E-17
  19.500   1.114392E-14   5.224182E-17
  19.600   6.088656E-15   2.883941E-17
  19.700   3.326634E-15   1.592041E-17
  19.800   1.817559E-15   8.788654E-18
  19.900   9.930523E-16   4.851660E-18
 Z=  13 A=  41  Al beta2=-0.37 nrho= 200
