 Z=  18 A=  27  Ar beta2= 0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   3.900   3.810886E-02   2.899860E-02
   4.000   3.406136E-02   2.559664E-02
   4.100   3.024128E-02   2.242748E-02
   4.200   2.648816E-02   1.935600E-02
   4.300   2.309089E-02   1.661757E-02
   4.400   1.993792E-02   1.411643E-02
   4.500   1.701711E-02   1.183772E-02
   4.600   1.443828E-02   9.861129E-03
   4.700   1.211407E-02   8.112980E-03
   4.800   1.012947E-02   6.649426E-03
   4.900   8.412476E-03   5.408568E-03
   5.000   6.937677E-03   4.364700E-03
   5.100   5.703270E-03   3.509748E-03
   5.200   4.664956E-03   2.806130E-03
   5.300   3.811170E-03   2.240489E-03
   5.400   3.106338E-03   1.783975E-03
   5.500   2.527503E-03   1.417416E-03
   5.600   2.055494E-03   1.125430E-03
   5.700   1.670844E-03   8.928564E-04
   5.800   1.358235E-03   7.082739E-04
   5.900   1.104220E-03   5.617397E-04
   6.000   8.981342E-04   4.455384E-04
   6.100   7.308069E-04   3.534709E-04
   6.200   5.952322E-04   2.806058E-04
   6.300   4.850375E-04   2.228499E-04
   6.400   3.956203E-04   1.771246E-04
   6.500   3.231585E-04   1.409785E-04
   6.600   2.642362E-04   1.123240E-04
   6.700   2.165128E-04   8.968278E-05
   6.800   1.775500E-04   7.166266E-05
   6.900   1.458311E-04   5.735512E-05
   7.000   1.199935E-04   4.598316E-05
   7.100   9.884016E-05   3.690072E-05
   7.200   8.155663E-05   2.965096E-05
   7.300   6.733076E-05   2.383320E-05
   7.400   5.564478E-05   1.916920E-05
   7.500   4.604058E-05   1.542793E-05
   7.600   3.812357E-05   1.242352E-05
   7.700   3.161735E-05   1.001647E-05
   7.800   2.623973E-05   8.081590E-06
   7.900   2.180728E-05   6.529997E-06
   8.000   1.815945E-05   5.289242E-06
   8.100   1.514204E-05   4.291219E-06
   8.200   1.265721E-05   3.492832E-06
   8.300   1.058901E-05   2.845833E-06
   8.400   8.873579E-06   2.323306E-06
   8.500   7.448028E-06   1.899686E-06
   8.600   6.256715E-06   1.554173E-06
   8.700   5.261953E-06   1.271556E-06
   8.800   4.426712E-06   1.039996E-06
   8.900   3.726874E-06   8.500669E-07
   9.000   3.150818E-06   6.946742E-07
   9.100   2.663801E-06   5.676875E-07
   9.200   2.252062E-06   4.639139E-07
   9.300   1.903965E-06   3.791103E-07
   9.400   1.609672E-06   3.098087E-07
   9.500   1.360868E-06   2.531755E-07
   9.600   1.155146E-06   2.075449E-07
   9.700   9.882921E-07   1.711914E-07
   9.800   8.455395E-07   1.412056E-07
   9.900   7.234067E-07   1.164721E-07
  10.000   6.189151E-07   9.607096E-08
  10.100   5.295167E-07   7.924322E-08
  10.200   4.530313E-07   6.536303E-08
  10.300   3.875938E-07   5.391408E-08
  10.400   3.318229E-07   4.445936E-08
  10.500   2.861148E-07   3.656118E-08
  10.600   2.467028E-07   3.006610E-08
  10.700   2.127198E-07   2.472487E-08
  10.800   1.834179E-07   2.033251E-08
  10.900   1.581524E-07   1.672045E-08
  11.000   1.363671E-07   1.375007E-08
  11.100   1.175827E-07   1.130737E-08
  11.200   1.013858E-07   9.298622E-09
  11.300   8.829556E-08   7.751624E-09
  11.400   7.719251E-08   6.496157E-09
  11.500   6.748565E-08   5.444028E-09
  11.600   5.899942E-08   4.562304E-09
  11.700   5.158032E-08   3.823385E-09
  11.800   4.509416E-08   3.204143E-09
  11.900   3.942363E-08   2.685194E-09
  12.000   3.446616E-08   2.250295E-09
  12.100   3.017101E-08   1.873866E-09
  12.200   2.651254E-08   1.531196E-09
  12.300   2.329768E-08   1.251190E-09
  12.400   2.047265E-08   1.022388E-09
  12.500   1.799018E-08   8.354259E-10
  12.600   1.580873E-08   6.826534E-10
  12.700   1.389179E-08   5.578181E-10
  12.800   1.220730E-08   4.558112E-10
  12.900   1.072707E-08   3.724580E-10
  13.000   9.493441E-09   3.175746E-10
  13.100   8.435422E-09   2.773654E-10
  13.200   7.495317E-09   2.422472E-10
  13.300   6.659983E-09   2.115754E-10
  13.400   5.917746E-09   1.847871E-10
  13.500   5.258229E-09   1.613906E-10
  13.600   4.672213E-09   1.409563E-10
  13.700   4.151507E-09   1.231093E-10
  13.800   3.688833E-09   1.075220E-10
  13.900   3.266511E-09   8.628000E-11
  14.000   2.890524E-09   6.805187E-11
  14.100   2.557814E-09   5.367474E-11
  14.200   2.263401E-09   4.233503E-11
  14.300   2.002876E-09   3.339103E-11
  14.400   1.772338E-09   2.633660E-11
  14.500   1.568335E-09   2.077254E-11
  14.600   1.387815E-09   1.638398E-11
  14.700   1.228072E-09   1.292259E-11
  14.800   1.083774E-09   1.314453E-11
  14.900   9.556174E-10   1.448217E-11
  15.000   8.426151E-10   1.595593E-11
  15.100   7.429754E-10   1.757967E-11
  15.200   6.551181E-10   1.936865E-11
  15.300   5.776500E-10   2.133968E-11
  15.400   5.093425E-10   2.351129E-11
  15.500   4.491125E-10   2.590389E-11
  15.600   3.960046E-10   2.853998E-11
  15.700   3.440508E-10   3.012884E-11
  15.800   2.903791E-10   2.925232E-11
  15.900   2.450802E-10   2.840130E-11
  16.000   2.068478E-10   2.757504E-11
  16.100   1.745797E-10   2.677281E-11
  16.200   1.473454E-10   2.599393E-11
  16.300   1.243596E-10   2.523770E-11
  16.400   1.049596E-10   2.450348E-11
  16.500   8.858593E-11   2.379061E-11
  16.600   7.476658E-11   2.309849E-11
  16.700   5.986090E-11   2.028210E-11
  16.800   4.461286E-11   1.553625E-11
  16.900   3.324887E-11   1.190089E-11
  17.000   2.477957E-11   9.116172E-12
  17.100   1.846760E-11   6.983059E-12
  17.200   1.376345E-11   5.349078E-12
  17.300   1.025756E-11   4.097436E-12
  17.400   7.644709E-12   3.138668E-12
  17.500   5.697414E-12   2.404244E-12
  17.600   4.246142E-12   1.841670E-12
  17.700   3.164546E-12   1.410734E-12
  17.800   2.101362E-12   9.451419E-13
  17.900   1.353958E-12   6.114512E-13
  18.000   8.723881E-13   3.955729E-13
  18.100   5.621008E-13   2.559124E-13
  18.200   3.621752E-13   1.655603E-13
  18.300   2.333582E-13   1.071077E-13
  18.400   1.503584E-13   6.929241E-14
  18.500   9.687955E-14   4.482811E-14
  18.600   6.242184E-14   2.900115E-14
  18.700   4.021991E-14   1.876203E-14
  18.800   2.591466E-14   1.213793E-14
  18.900   1.667303E-14   7.840565E-15
  19.000   9.280787E-15   4.355147E-15
  19.100   5.166006E-15   2.419125E-15
  19.200   2.875577E-15   1.343736E-15
  19.300   1.600646E-15   7.463960E-16
  19.400   8.909746E-16   4.145957E-16
  19.500   4.959472E-16   2.302927E-16
  19.600   2.760613E-16   1.279192E-16
  19.700   1.536653E-16   7.105444E-17
  19.800   8.553539E-17   3.946814E-17
  19.900   4.761195E-17   2.192311E-17
 Z=  18 A=  42  Ar beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.541176E-02   8.088520E-02
   0.100   9.527187E-02   8.078126E-02
   0.200   9.505138E-02   8.061707E-02
   0.300   9.466963E-02   8.033303E-02
   0.400   9.416750E-02   7.996003E-02
   0.500   9.354715E-02   7.949736E-02
   0.600   9.283037E-02   7.895918E-02
   0.700   9.206227E-02   7.837925E-02
   0.800   9.125901E-02   7.776489E-02
   0.900   9.045666E-02   7.714120E-02
   1.000   8.968492E-02   7.652369E-02
   1.100   8.896144E-02   7.592590E-02
   1.200   8.832140E-02   7.536487E-02
   1.300   8.777213E-02   7.484603E-02
   1.400   8.731729E-02   7.437056E-02
   1.500   8.696920E-02   7.394176E-02
   1.600   8.669334E-02   7.354259E-02
   1.700   8.648818E-02   7.316401E-02
   1.800   8.631411E-02   7.278509E-02
   1.900   8.614241E-02   7.237893E-02
   2.000   8.593712E-02   7.192550E-02
   2.100   8.563461E-02   7.137009E-02
   2.200   8.517777E-02   7.067365E-02
   2.300   8.465717E-02   6.992270E-02
   2.400   8.384266E-02   6.891700E-02
   2.500   8.284810E-02   6.776334E-02
   2.600   8.151694E-02   6.633051E-02
   2.700   7.985578E-02   6.462637E-02
   2.800   7.808451E-02   6.284307E-02
   2.900   7.583592E-02   6.066833E-02
   3.000   7.336989E-02   5.832704E-02
   3.100   7.050152E-02   5.566235E-02
   3.200   6.730133E-02   5.273683E-02
   3.300   6.407004E-02   4.981421E-02
   3.400   6.040112E-02   4.654684E-02
   3.500   5.663521E-02   4.323192E-02
   3.600   5.260560E-02   3.972907E-02
   3.700   4.843127E-02   3.614682E-02
   3.800   4.442360E-02   3.275070E-02
   3.900   4.023128E-02   2.924866E-02
   4.000   3.618834E-02   2.592063E-02
   4.100   3.217886E-02   2.267327E-02
   4.200   2.832585E-02   1.960531E-02
   4.300   2.482993E-02   1.687166E-02
   4.400   2.147366E-02   1.429842E-02
   4.500   1.844795E-02   1.202596E-02
   4.600   1.568281E-02   9.992977E-03
   4.700   1.322226E-02   8.225199E-03
   4.800   1.110996E-02   6.743802E-03
   4.900   9.245533E-03   5.468274E-03
   5.000   7.662326E-03   4.412636E-03
   5.100   6.313417E-03   3.536591E-03
   5.200   5.182797E-03   2.822008E-03
   5.300   4.248310E-03   2.247796E-03
   5.400   3.471036E-03   1.783150E-03
   5.500   2.832926E-03   1.412561E-03
   5.600   2.309877E-03   1.117271E-03
   5.700   1.882886E-03   8.830605E-04
   5.800   1.534673E-03   6.977436E-04
   5.900   1.251148E-03   5.511085E-04
   6.000   1.020295E-03   4.352430E-04
   6.100   8.326663E-04   3.438018E-04
   6.200   6.800942E-04   2.716877E-04
   6.300   5.556706E-04   2.147399E-04
   6.400   4.546819E-04   1.698956E-04
   6.500   3.723484E-04   1.345163E-04
   6.600   3.054708E-04   1.066682E-04
   6.700   2.510215E-04   8.472340E-05
   6.800   2.064206E-04   6.733890E-05
   6.900   1.701512E-04   5.364292E-05
   7.000   1.404140E-04   4.277428E-05
   7.100   1.160973E-04   3.416332E-05
   7.200   9.612939E-05   2.731081E-05
   7.300   7.964270E-05   2.184085E-05
   7.400   6.609431E-05   1.748067E-05
   7.500   5.488928E-05   1.399406E-05
   7.600   4.564849E-05   1.121006E-05
   7.700   3.801262E-05   8.987712E-06
   7.800   3.167129E-05   7.208676E-06
   7.900   2.644271E-05   5.793580E-06
   8.000   2.210306E-05   4.662438E-06
   8.100   1.851791E-05   3.762748E-06
   8.200   1.554464E-05   3.044462E-06
   8.300   1.305933E-05   2.465889E-06
   8.400   1.099922E-05   2.003309E-06
   8.500   9.274172E-06   1.629071E-06
   8.600   7.832510E-06   1.326407E-06
   8.700   6.621713E-06   1.079760E-06
   8.800   5.600424E-06   8.788837E-07
   8.900   4.741877E-06   7.144820E-07
   9.000   4.028320E-06   5.805616E-07
   9.100   3.426567E-06   4.716571E-07
   9.200   2.914705E-06   3.831815E-07
   9.300   2.479304E-06   3.113025E-07
   9.400   2.108944E-06   2.529069E-07
   9.500   1.793909E-06   2.054655E-07
   9.600   1.525934E-06   1.669233E-07
   9.700   1.313781E-06   1.370559E-07
   9.800   1.131192E-06   1.125386E-07
   9.900   9.739797E-07   9.240706E-08
  10.000   8.386165E-07   7.587679E-08
  10.100   7.220660E-07   6.230354E-08
  10.200   6.217137E-07   5.115835E-08
  10.300   5.353083E-07   4.200687E-08
  10.400   4.609114E-07   3.449245E-08
  10.500   3.990719E-07   2.821003E-08
  10.600   3.463282E-07   2.303394E-08
  10.700   3.005554E-07   1.880759E-08
  10.800   2.608322E-07   1.535670E-08
  10.900   2.263591E-07   1.253900E-08
  11.000   1.964421E-07   1.023829E-08
  11.100   1.704792E-07   8.359733E-09
  11.200   1.479476E-07   6.825857E-09
  11.300   1.288967E-07   5.614805E-09
  11.400   1.132707E-07   4.694579E-09
  11.500   9.953904E-08   3.925171E-09
  11.600   8.747205E-08   3.281863E-09
  11.700   7.686792E-08   2.743989E-09
  11.800   6.754932E-08   2.294269E-09
  11.900   5.936040E-08   1.918255E-09
  12.000   5.216421E-08   1.603867E-09
  12.100   4.584041E-08   1.341004E-09
  12.200   4.042403E-08   1.088789E-09
  12.300   3.567720E-08   8.778650E-10
  12.400   3.148778E-08   7.078021E-10
  12.500   2.779030E-08   5.706843E-10
  12.600   2.452700E-08   4.601295E-10
  12.700   2.164689E-08   3.709917E-10
  12.800   1.910499E-08   2.991219E-10
  12.900   1.686157E-08   2.411751E-10
  13.000   1.490074E-08   1.973387E-10
  13.100   1.325716E-08   1.744497E-10
  13.200   1.179487E-08   1.542155E-10
  13.300   1.049388E-08   1.363283E-10
  13.400   9.336382E-09   1.205158E-10
  13.500   8.306563E-09   1.065373E-10
  13.600   7.390334E-09   9.418023E-11
  13.700   6.575166E-09   8.325641E-11
  13.800   5.849914E-09   7.359962E-11
  13.900   5.199250E-09   6.243018E-11
  14.000   4.610620E-09   4.844655E-11
  14.100   4.088631E-09   3.759509E-11
  14.200   3.625739E-09   2.917423E-11
  14.300   3.215253E-09   2.263954E-11
  14.400   2.851240E-09   1.756855E-11
  14.500   2.528439E-09   1.363340E-11
  14.600   2.242183E-09   1.057968E-11
  14.700   1.988335E-09   8.209955E-12
  14.800   1.759251E-09   6.948347E-12
  14.900   1.543477E-09   8.133780E-12
  15.000   1.354167E-09   9.521455E-12
  15.100   1.188077E-09   1.114588E-11
  15.200   1.042358E-09   1.304743E-11
  15.300   9.145111E-10   1.527341E-11
  15.400   8.023451E-10   1.787915E-11
  15.500   7.039364E-10   2.092945E-11
  15.600   6.175977E-10   2.450015E-11
  15.700   5.418485E-10   2.868003E-11
  15.800   4.587050E-10   2.934363E-11
  15.900   3.837222E-10   2.870488E-11
  16.000   3.209965E-10   2.808003E-11
  16.100   2.685243E-10   2.746879E-11
  16.200   2.246296E-10   2.687085E-11
  16.300   1.879102E-10   2.628593E-11
  16.400   1.571932E-10   2.571374E-11
  16.500   1.314974E-10   2.515401E-11
  16.600   1.100020E-10   2.460646E-11
  16.700   9.202035E-11   2.407083E-11
  16.800   7.013640E-11   1.942982E-11
  16.900   5.219672E-11   1.492988E-11
  17.000   3.884570E-11   1.147212E-11
  17.100   2.890964E-11   8.815183E-12
  17.200   2.151505E-11   6.773589E-12
  17.300   1.601187E-11   5.204828E-12
  17.400   1.191631E-11   3.999391E-12
  17.500   8.868324E-12   3.073133E-12
  17.600   6.599960E-12   2.361396E-12
  17.700   4.911804E-12   1.814497E-12
  17.800   3.592716E-12   1.365772E-12
  17.900   2.320067E-12   8.860875E-13
  18.000   1.498229E-12   5.748771E-13
  18.100   9.675106E-13   3.729696E-13
  18.200   6.247890E-13   2.419758E-13
  18.300   4.034698E-13   1.569894E-13
  18.400   2.605486E-13   1.018518E-13
  18.500   1.682544E-13   6.607957E-14
  18.600   1.086536E-13   4.287120E-14
  18.700   7.016517E-14   2.781404E-14
  18.800   4.531054E-14   1.804523E-14
  18.900   2.926017E-14   1.170741E-14
  19.000   1.811244E-14   7.265441E-15
  19.100   1.011853E-14   4.048307E-15
  19.200   5.652728E-15   2.255718E-15
  19.300   3.157902E-15   1.256887E-15
  19.400   1.764165E-15   7.003381E-16
  19.500   9.855529E-16   3.902287E-16
  19.600   5.505801E-16   2.174356E-16
  19.700   3.075822E-16   1.211552E-16
  19.800   1.718311E-16   6.750773E-17
  19.900   9.599362E-17   3.761533E-17
 Z=  18 A=  43  Ar beta2= 0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.497473E-02   7.881871E-02
   0.100   9.483711E-02   7.872029E-02
   0.200   9.462392E-02   7.856784E-02
   0.300   9.425339E-02   7.830315E-02
   0.400   9.377305E-02   7.795990E-02
   0.500   9.317104E-02   7.752868E-02
   0.600   9.248664E-02   7.703726E-02
   0.700   9.175181E-02   7.650631E-02
   0.800   9.099168E-02   7.594974E-02
   0.900   9.023812E-02   7.538932E-02
   1.000   8.952518E-02   7.484257E-02
   1.100   8.886833E-02   7.432030E-02
   1.200   8.830708E-02   7.384012E-02
   1.300   8.783264E-02   7.340116E-02
   1.400   8.747884E-02   7.301597E-02
   1.500   8.722569E-02   7.267311E-02
   1.600   8.706415E-02   7.236580E-02
   1.700   8.698035E-02   7.207884E-02
   1.800   8.693328E-02   7.179109E-02
   1.900   8.689114E-02   7.147277E-02
   2.000   8.681981E-02   7.110787E-02
   2.100   8.664943E-02   7.063543E-02
   2.200   8.635397E-02   7.004654E-02
   2.300   8.592234E-02   6.933522E-02
   2.400   8.526185E-02   6.842904E-02
   2.500   8.440636E-02   6.736140E-02
   2.600   8.319090E-02   6.599641E-02
   2.700   8.170046E-02   6.441141E-02
   2.800   7.994521E-02   6.261873E-02
   2.900   7.783756E-02   6.054664E-02
   3.000   7.547247E-02   5.827970E-02
   3.100   7.266748E-02   5.566501E-02
   3.200   6.959470E-02   5.285269E-02
   3.300   6.629511E-02   4.988279E-02
   3.400   6.270480E-02   4.670234E-02
   3.500   5.896459E-02   4.343635E-02
   3.600   5.491257E-02   3.995442E-02
   3.700   5.077227E-02   3.644863E-02
   3.800   4.660766E-02   3.297561E-02
   3.900   4.239115E-02   2.951752E-02
   4.000   3.827005E-02   2.619603E-02
   4.100   3.414192E-02   2.293042E-02
   4.200   3.020639E-02   1.987844E-02
   4.300   2.650631E-02   1.706927E-02
   4.400   2.303393E-02   1.449211E-02
   4.500   1.986564E-02   1.219562E-02
   4.600   1.694452E-02   1.013099E-02
   4.700   1.435198E-02   8.347058E-03
   4.800   1.207503E-02   6.823316E-03
   4.900   1.008924E-02   5.532301E-03
   5.000   8.387454E-03   4.458614E-03
   5.100   6.928667E-03   3.565991E-03
   5.200   5.704768E-03   2.840570E-03
   5.300   4.683192E-03   2.254451E-03
   5.400   3.835658E-03   1.783891E-03
   5.500   3.136762E-03   1.408718E-03
   5.600   2.561972E-03   1.110266E-03
   5.700   2.091886E-03   8.743627E-04
   5.800   1.707754E-03   6.881396E-04
   5.900   1.394422E-03   5.413864E-04
   6.000   1.138818E-03   4.258261E-04
   6.100   9.307071E-04   3.349306E-04
   6.200   7.611262E-04   2.634985E-04
   6.300   6.228532E-04   2.073535E-04
   6.400   5.102366E-04   1.632838E-04
   6.500   4.183442E-04   1.286664E-04
   6.600   3.435825E-04   1.015369E-04
   6.700   2.825660E-04   8.023066E-05
   6.800   2.326983E-04   6.347922E-05
   6.900   1.919540E-04   5.030856E-05
   7.000   1.585489E-04   3.991844E-05
   7.100   1.312174E-04   3.172723E-05
   7.200   1.087315E-04   2.523838E-05
   7.300   9.020136E-05   2.009073E-05
   7.400   7.491516E-05   1.600063E-05
   7.500   6.227095E-05   1.274630E-05
   7.600   5.182849E-05   1.015810E-05
   7.700   4.318013E-05   8.100250E-06
   7.800   3.600999E-05   6.463486E-06
   7.900   3.007375E-05   5.164978E-06
   8.000   2.514515E-05   4.132874E-06
   8.100   2.106932E-05   3.316473E-06
   8.200   1.768269E-05   2.667333E-06
   8.300   1.486361E-05   2.149985E-06
   8.400   1.251556E-05   1.737063E-06
   8.500   1.055152E-05   1.405583E-06
   8.600   8.910774E-06   1.138907E-06
   8.700   7.531627E-06   9.228571E-07
   8.800   6.370433E-06   7.475965E-07
   8.900   5.391661E-06   6.048729E-07
   9.000   4.571714E-06   4.889235E-07
   9.100   3.885431E-06   3.949337E-07
   9.200   3.302169E-06   3.190123E-07
   9.300   2.806464E-06   2.576859E-07
   9.400   2.385171E-06   2.081488E-07
   9.500   2.027121E-06   1.681347E-07
   9.600   1.722820E-06   1.358127E-07
   9.700   1.475048E-06   1.105921E-07
   9.800   1.267764E-06   9.043304E-08
   9.900   1.089610E-06   7.394862E-08
  10.000   9.364910E-07   6.046904E-08
  10.100   8.048893E-07   4.944656E-08
  10.200   6.917811E-07   4.043329E-08
  10.300   5.945676E-07   3.306298E-08
  10.400   5.110151E-07   2.703616E-08
  10.500   4.401142E-07   2.204288E-08
  10.600   3.805906E-07   1.786841E-08
  10.700   3.291173E-07   1.448449E-08
  10.800   2.846055E-07   1.174142E-08
  10.900   2.461138E-07   9.517829E-09
  11.000   2.128279E-07   7.715344E-09
  11.100   1.840438E-07   6.254213E-09
  11.200   1.591526E-07   5.069790E-09
  11.300   1.376279E-07   4.109674E-09
  11.400   1.203394E-07   3.422799E-09
  11.500   1.053393E-07   2.858462E-09
  11.600   9.220894E-08   2.387170E-09
  11.700   8.071526E-08   1.993583E-09
  11.800   7.065425E-08   1.664889E-09
  11.900   6.184733E-08   1.390389E-09
  12.000   5.413817E-08   1.161147E-09
  12.100   4.738995E-08   9.697018E-10
  12.200   4.152328E-08   7.946664E-10
  12.300   3.644273E-08   6.307848E-10
  12.400   3.198380E-08   5.006999E-10
  12.500   2.807044E-08   3.974421E-10
  12.600   2.463590E-08   3.154788E-10
  12.700   2.162159E-08   2.504185E-10
  12.800   1.897610E-08   1.987755E-10
