 Z=  29 A=  48  Cu beta2=-0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   4.805111E-03   9.494058E-03
   5.300   3.831939E-03   7.942506E-03
   5.400   3.043493E-03   6.628144E-03
   5.500   2.401720E-03   5.512079E-03
   5.600   1.891804E-03   4.580559E-03
   5.700   1.485323E-03   3.801621E-03
   5.800   1.162811E-03   3.153885E-03
   5.900   9.093240E-04   2.617105E-03
   6.000   7.099724E-04   2.173755E-03
   6.100   5.540928E-04   1.806620E-03
   6.200   4.321131E-04   1.503168E-03
   6.300   3.367301E-04   1.252859E-03
   6.400   2.623539E-04   1.045491E-03
   6.500   2.043490E-04   8.744928E-04
   6.600   1.591772E-04   7.322701E-04
   6.700   1.240059E-04   6.144016E-04
   6.800   9.667879E-05   5.169823E-04
   6.900   7.542392E-05   4.357985E-04
   7.000   5.893950E-05   3.686311E-04
   7.100   4.609380E-05   3.122609E-04
   7.200   3.609802E-05   2.651876E-04
   7.300   2.831595E-05   2.259091E-04
   7.400   2.223113E-05   1.927750E-04
   7.500   1.747181E-05   1.649674E-04
   7.600   1.373285E-05   1.413132E-04
   7.700   1.079584E-05   1.212690E-04
   7.800   8.484972E-06   1.042939E-04
   7.900   6.668009E-06   8.980977E-05
   8.000   5.239924E-06   7.753291E-05
   8.100   4.119072E-06   6.701258E-05
   8.200   3.240072E-06   5.804235E-05
   8.300   2.553566E-06   5.042447E-05
   8.400   2.015752E-06   4.388681E-05
   8.500   1.596878E-06   3.832636E-05
   8.600   1.266867E-06   3.351065E-05
   8.700   1.007629E-06   2.936235E-05
   8.800   8.033851E-07   2.577686E-05
   8.900   6.410343E-07   2.264580E-05
   9.000   5.114189E-07   1.990517E-05
   9.100   4.076515E-07   1.749159E-05
   9.200   3.243461E-07   1.535904E-05
   9.300   2.568924E-07   1.343116E-05
   9.400   2.034669E-07   1.174527E-05
   9.500   1.611523E-07   1.027100E-05
   9.600   1.276377E-07   8.981775E-06
   9.700   1.010931E-07   7.854376E-06
   9.800   8.006895E-08   6.868489E-06
   9.900   6.362579E-08   6.002878E-06
  10.000   5.163476E-08   5.226947E-06
  10.100   4.190358E-08   4.551313E-06
  10.200   3.400636E-08   3.963011E-06
  10.300   2.759746E-08   3.450753E-06
  10.400   2.239639E-08   3.004709E-06
  10.500   1.817553E-08   2.616321E-06
  10.600   1.475014E-08   2.278136E-06
  10.700   1.197030E-08   1.983664E-06
  10.800   9.561077E-09   1.708923E-06
  10.900   7.547866E-09   1.460716E-06
  11.000   5.958564E-09   1.248558E-06
  11.100   4.703910E-09   1.067215E-06
  11.200   3.713439E-09   9.122104E-07
  11.300   2.931526E-09   7.797191E-07
  11.400   2.314254E-09   6.664710E-07
  11.500   1.826958E-09   5.696714E-07
  11.600   1.442268E-09   4.869311E-07
  11.700   1.215867E-09   4.077940E-07
  11.800   1.032180E-09   3.407785E-07
  11.900   8.762438E-10   2.847762E-07
  12.000   7.438654E-10   2.379770E-07
  12.100   6.314860E-10   1.988687E-07
  12.200   5.360843E-10   1.661873E-07
  12.300   4.550954E-10   1.388767E-07
  12.400   3.863420E-10   1.160541E-07
  12.500   3.228669E-10   9.739170E-08
  12.600   2.407400E-10   8.427072E-08
  12.700   1.795035E-10   7.291745E-08
  12.800   1.338436E-10   6.309373E-08
  12.900   9.979810E-11   5.459350E-08
  13.000   7.441268E-11   4.723845E-08
  13.100   5.548450E-11   4.087431E-08
  13.200   4.137103E-11   3.536756E-08
  13.300   3.084758E-11   3.060271E-08
  13.400   2.432754E-11   2.727304E-08
  13.500   2.440464E-11   2.758754E-08
  13.600   2.448198E-11   2.790567E-08
  13.700   2.455957E-11   2.822747E-08
  13.800   2.463740E-11   2.855298E-08
  13.900   2.471548E-11   2.888225E-08
  14.000   2.479381E-11   2.921531E-08
  14.100   2.487238E-11   2.955221E-08
  14.200   2.495120E-11   2.989300E-08
  14.300   2.480736E-11   3.024191E-08
  14.400   2.108671E-11   3.066924E-08
  14.500   1.792409E-11   3.110261E-08
  14.600   1.523580E-11   3.154210E-08
  14.700   1.295071E-11   3.198780E-08
  14.800   1.100834E-11   3.243981E-08
  14.900   9.357285E-12   3.289819E-08
  15.000   7.953863E-12   3.336306E-08
  15.100   6.760928E-12   3.383450E-08
  15.200   5.746912E-12   3.431259E-08
  15.300   6.027839E-12   3.284153E-08
  15.400   7.083796E-12   3.046531E-08
  15.500   8.324737E-12   2.826101E-08
  15.600   9.783066E-12   2.621620E-08
  15.700   1.149686E-11   2.431935E-08
  15.800   1.351089E-11   2.255974E-08
  15.900   1.587773E-11   2.092744E-08
  16.000   1.865919E-11   1.941325E-08
  16.100   2.192791E-11   1.800862E-08
  16.200   2.576924E-11   1.670562E-08
  16.300   2.681439E-11   1.380078E-08
  16.400   2.742985E-11   1.121720E-08
  16.500   2.805944E-11   9.117285E-09
  16.600   2.870348E-11   7.410482E-09
  16.700   2.936231E-11   6.023201E-09
  16.800   3.003625E-11   4.895626E-09
  16.900   3.072567E-11   3.979139E-09
  17.000   3.143091E-11   3.234224E-09
  17.100   3.215233E-11   2.628760E-09
  17.200   3.289032E-11   2.136643E-09
  17.300   2.889989E-11   1.609570E-09
  17.400   2.289714E-11   1.151394E-09
  17.500   1.814122E-11   8.236411E-10
  17.600   1.437313E-11   5.891854E-10
  17.700   1.138771E-11   4.214694E-10
  17.800   9.022390E-12   3.014949E-10
  17.900   7.148365E-12   2.156721E-10
  18.000   5.663590E-12   1.542794E-10
  18.100   4.487215E-12   1.103626E-10
  18.200   3.555183E-12   7.894708E-11
  18.300   2.816742E-12   5.647420E-11
  18.400   2.025249E-12   3.769253E-11
  18.500   1.353348E-12   2.387520E-11
  18.600   9.043585E-13   1.512302E-11
  18.700   6.043267E-13   9.579221E-12
  18.800   4.038341E-13   6.067668E-12
  18.900   2.698573E-13   3.843381E-12
  19.000   1.803289E-13   2.434474E-12
  19.100   1.205026E-13   1.542044E-12
  19.200   8.052441E-14   9.767611E-13
  19.300   5.380947E-14   6.186998E-13
  19.400   3.595753E-14   3.918967E-13
  19.500   2.402819E-14   2.482351E-13
  19.600   1.523040E-14   1.504764E-13
  19.700   8.755553E-15   8.409744E-14
  19.800   5.033336E-15   4.699992E-14
  19.900   2.893532E-15   2.626706E-14
 Z=  29 A=  52  Cu beta2= 0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.474653E-02   8.638173E-02
   0.100   8.457912E-02   8.628539E-02
   0.200   8.434939E-02   8.615432E-02
   0.300   8.394195E-02   8.592325E-02
   0.400   8.341803E-02   8.562690E-02
   0.500   8.275271E-02   8.525454E-02
   0.600   8.200659E-02   8.483999E-02
   0.700   8.117636E-02   8.438759E-02
   0.800   8.031327E-02   8.392465E-02
   0.900   7.943880E-02   8.346854E-02
   1.000   7.858482E-02   8.303485E-02
   1.100   7.779104E-02   8.265470E-02
   1.200   7.706460E-02   8.232583E-02
   1.300   7.645538E-02   8.208406E-02
   1.400   7.594300E-02   8.191134E-02
   1.500   7.557274E-02   8.183790E-02
   1.600   7.530274E-02   8.183540E-02
   1.700   7.515891E-02   8.191815E-02
   1.800   7.509213E-02   8.205173E-02
   1.900   7.509433E-02   8.222655E-02
   2.000   7.512307E-02   8.241252E-02
   2.100   7.513966E-02   8.257730E-02
   2.200   7.510415E-02   8.268803E-02
   2.300   7.497191E-02   8.270895E-02
   2.400   7.469711E-02   8.260073E-02
   2.500   7.419493E-02   8.228466E-02
   2.600   7.360322E-02   8.188491E-02
   2.700   7.269250E-02   8.119029E-02
   2.800   7.154242E-02   8.026862E-02
   2.900   7.008277E-02   7.904975E-02
   3.000   6.825679E-02   7.747119E-02
   3.100   6.632827E-02   7.577940E-02
   3.200   6.398373E-02   7.366497E-02
   3.300   6.139747E-02   7.128692E-02
   3.400   5.850898E-02   6.857963E-02
   3.500   5.529510E-02   6.550834E-02
   3.600   5.208936E-02   6.240232E-02
   3.700   4.856398E-02   5.892069E-02
   3.800   4.494528E-02   5.528654E-02
   3.900   4.119937E-02   5.145540E-02
   4.000   3.734277E-02   4.743595E-02
   4.100   3.370103E-02   4.357099E-02
   4.200   3.000354E-02   3.956508E-02
   4.300   2.646489E-02   3.565127E-02
   4.400   2.307077E-02   3.181224E-02
   4.500   1.985240E-02   2.808419E-02
   4.600   1.699982E-02   2.469412E-02
   4.700   1.434504E-02   2.145734E-02
   4.800   1.199626E-02   1.851011E-02
   4.900   9.920503E-03   1.582822E-02
   5.000   8.114477E-03   1.342202E-02
   5.100   6.610976E-03   1.134758E-02
   5.200   5.327237E-03   9.516553E-03
   5.300   4.268023E-03   7.949528E-03
   5.400   3.396680E-03   6.611362E-03
   5.500   2.688554E-03   5.481334E-03
   5.600   2.124092E-03   4.539890E-03
   5.700   1.670594E-03   3.752613E-03
   5.800   1.311780E-03   3.101389E-03
   5.900   1.028040E-03   2.562973E-03
   6.000   8.046447E-04   2.119655E-03
   6.100   6.295180E-04   1.753599E-03
   6.200   4.919837E-04   1.452584E-03
   6.300   3.844553E-04   1.204883E-03
   6.400   3.002716E-04   1.000864E-03
   6.500   2.344772E-04   8.330194E-04
   6.600   1.830913E-04   6.938472E-04
   6.700   1.429714E-04   5.793211E-04
   6.800   1.117435E-04   4.847369E-04
   6.900   8.739619E-05   4.065696E-04
   7.000   6.845629E-05   3.420022E-04
   7.100   5.365172E-05   2.880033E-04
   7.200   4.212446E-05   2.433257E-04
   7.300   3.312643E-05   2.060674E-04
   7.400   2.608354E-05   1.749267E-04
   7.500   2.055739E-05   1.488438E-04
   7.600   1.620625E-05   1.267562E-04
   7.700   1.277876E-05   1.081840E-04
   7.800   1.007754E-05   9.248329E-05
   7.900   7.944449E-06   7.918817E-05
   8.000   6.262430E-06   6.794151E-05
   8.100   4.936754E-06   5.833819E-05
   8.200   3.893924E-06   5.022052E-05
   8.300   3.076163E-06   4.332800E-05
   8.400   2.434872E-06   3.747617E-05
   8.500   1.933231E-06   3.250910E-05
   8.600   1.536719E-06   2.822965E-05
   8.700   1.225783E-06   2.458185E-05
   8.800   9.799179E-07   2.143937E-05
   8.900   7.845262E-07   1.872040E-05
   9.000   6.281068E-07   1.635150E-05
   9.100   5.027550E-07   1.428206E-05
   9.200   4.015329E-07   1.246297E-05
   9.300   3.193287E-07   1.082956E-05
   9.400   2.536788E-07   9.400075E-06
   9.500   2.015256E-07   8.159279E-06
   9.600   1.600945E-07   7.082266E-06
   9.700   1.271811E-07   6.147417E-06
   9.800   1.010342E-07   5.335967E-06
   9.900   8.026287E-08   4.631627E-06
  10.000   6.509291E-08   4.000151E-06
  10.100   5.299829E-08   3.451472E-06
  10.200   4.315091E-08   2.978052E-06
  10.300   3.513323E-08   2.569569E-06
  10.400   2.860528E-08   2.217115E-06
  10.500   2.329026E-08   1.913006E-06
  10.600   1.896280E-08   1.650609E-06
  10.700   1.543940E-08   1.424204E-06
  10.800   1.247924E-08   1.221114E-06
  10.900   9.870399E-09   1.027532E-06
  11.000   7.806948E-09   8.646383E-07
  11.100   6.174870E-09   7.275679E-07
  11.200   4.883986E-09   6.122272E-07
  11.300   3.862967E-09   5.151714E-07
  11.400   3.055397E-09   4.335017E-07
  11.500   2.416652E-09   3.647791E-07
  11.600   1.911440E-09   3.069510E-07
  11.700   1.574948E-09   2.553967E-07
  11.800   1.341482E-09   2.105672E-07
  11.900   1.142625E-09   1.736066E-07
  12.000   9.732452E-10   1.431336E-07
  12.100   8.289740E-10   1.180095E-07
  12.200   7.060892E-10   9.729539E-08
  12.300   6.014205E-10   8.021723E-08
  12.400   5.122676E-10   6.613678E-08
  12.500   4.363305E-10   5.452786E-08
  12.600   3.353069E-10   4.934807E-08
  12.700   2.485698E-10   4.613914E-08
  12.800   1.842698E-10   4.313887E-08
  12.900   1.366029E-10   4.033370E-08
  13.000   1.012665E-10   3.771094E-08
  13.100   7.507093E-11   3.525873E-08
  13.200   5.565160E-11   3.296598E-08
  13.300   4.125566E-11   3.082232E-08
  13.400   3.058365E-11   2.881805E-08
  13.500   2.894978E-11   2.914831E-08
  13.600   2.937079E-11   3.014743E-08
  13.700   2.979792E-11   3.118080E-08
  13.800   3.023126E-11   3.224959E-08
  13.900   3.067090E-11   3.335501E-08
  14.000   3.111694E-11   3.449832E-08
  14.100   3.156946E-11   3.568082E-08
  14.200   3.202856E-11   3.690386E-08
  14.300   3.249435E-11   3.816881E-08
  14.400   2.911362E-11   3.882933E-08
  14.500   2.413980E-11   3.909594E-08
  14.600   2.001572E-11   3.936439E-08
  14.700   1.659620E-11   3.963468E-08
  14.800   1.376087E-11   3.990682E-08
  14.900   1.140994E-11   4.018084E-08
  15.000   9.460649E-12   4.045673E-08
  15.100   7.844375E-12   4.073452E-08
  15.200   6.504229E-12   4.101422E-08
  15.300   5.750124E-12   4.065217E-08
  15.400   6.807746E-12   3.751050E-08
  15.500   8.059897E-12   3.461162E-08
  15.600   9.542356E-12   3.193677E-08
  15.700   1.129748E-11   2.946864E-08
  15.800   1.337543E-11   2.719125E-08
  15.900   1.583558E-11   2.508986E-08
  16.000   1.874823E-11   2.315087E-08
  16.100   2.219659E-11   2.136173E-08
  16.200   2.627922E-11   1.971086E-08
  16.300   2.955932E-11   1.732180E-08
  16.400   3.053939E-11   1.403873E-08
  16.500   3.155195E-11   1.137791E-08
  16.600   3.259809E-11   9.221411E-09
  16.700   3.367892E-11   7.473640E-09
  16.800   3.479558E-11   6.057132E-09
  16.900   3.594926E-11   4.909099E-09
  17.000   3.714120E-11   3.978658E-09
  17.100   3.837266E-11   3.224567E-09
  17.200   3.964495E-11   2.613402E-09
  17.300   4.031494E-11   2.101787E-09
  17.400   3.211574E-11   1.500954E-09
  17.500   2.558408E-11   1.071880E-09
  17.600   2.038083E-11   7.654638E-10
  17.700   1.623580E-11   5.466424E-10
  17.800   1.293378E-11   3.903749E-10
  17.900   1.030333E-11   2.787793E-10
  18.000   8.207851E-12   1.990853E-10
  18.100   6.538549E-12   1.421732E-10
  18.200   5.208748E-12   1.015305E-10
  18.300   4.149399E-12   7.250618E-11
  18.400   3.305500E-12   5.177900E-11
  18.500   2.218798E-12   3.277830E-11
  18.600   1.489355E-12   2.075005E-11
  18.700   9.997211E-13   1.313566E-11
  18.800   6.710571E-13   8.315429E-12
  18.900   4.504432E-13   5.264019E-12
  19.000   3.023574E-13   3.332347E-12
  19.100   2.029557E-13   2.109517E-12
  19.200   1.362328E-13   1.335413E-12
  19.300   9.144549E-14   8.453731E-13
  19.400   6.138226E-14   5.351570E-13
  19.500   4.120249E-14   3.387770E-13
  19.600   2.765693E-14   2.144602E-13
  19.700   1.660175E-14   1.238423E-13
  19.800   9.583865E-15   6.925341E-14
  19.900   5.532579E-15   3.872697E-14
 Z=  29 A=  53  Cu beta2= 0.22 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.466877E-02   8.560835E-02
   0.100   8.450500E-02   8.551397E-02
   0.200   8.428384E-02   8.538589E-02
   0.300   8.389090E-02   8.515896E-02
   0.400   8.338662E-02   8.486968E-02
   0.500   8.274750E-02   8.450600E-02
   0.600   8.203106E-02   8.410063E-02
   0.700   8.123776E-02   8.365877E-02
   0.800   8.041470E-02   8.320566E-02
   0.900   7.958626E-02   8.276055E-02
   1.000   7.878189E-02   8.233720E-02
   1.100   7.804523E-02   8.196809E-02
   1.200   7.737963E-02   8.165017E-02
   1.300   7.683623E-02   8.141861E-02
   1.400   7.640603E-02   8.126490E-02
   1.500   7.610342E-02   8.119694E-02
   1.600   7.593478E-02   8.122115E-02
   1.700   7.586485E-02   8.130939E-02
   1.800   7.590323E-02   8.146907E-02
   1.900   7.599335E-02   8.165896E-02
   2.000   7.611925E-02   8.186496E-02
   2.100   7.623550E-02   8.205597E-02
   2.200   7.629205E-02   8.218862E-02
   2.300   7.627210E-02   8.225227E-02
   2.400   7.608075E-02   8.216386E-02
   2.500   7.570358E-02   8.191044E-02
   2.600   7.518657E-02   8.153193E-02
   2.700   7.436141E-02   8.087561E-02
   2.800   7.333218E-02   8.003065E-02
   2.900   7.192335E-02   7.883164E-02
   3.000   7.021986E-02   7.734897E-02
   3.100   6.832219E-02   7.567264E-02
   3.200   6.603097E-02   7.360478E-02
   3.300   6.353386E-02   7.131877E-02
   3.400   6.064198E-02   6.862335E-02
   3.500   5.750517E-02   6.565560E-02
   3.600   5.426553E-02   6.255014E-02
   3.700   5.072725E-02   5.910335E-02
   3.800   4.712751E-02   5.554641E-02
   3.900   4.329876E-02   5.170290E-02
   4.000   3.942981E-02   4.775725E-02
   4.100   3.567048E-02   4.386132E-02
   4.200   3.187085E-02   3.985506E-02
   4.300   2.825126E-02   3.596973E-02
   4.400   2.470167E-02   3.208509E-02
   4.500   2.137554E-02   2.837092E-02
   4.600   1.835650E-02   2.492589E-02
   4.700   1.555443E-02   2.165716E-02
   4.800   1.307439E-02   1.869238E-02
   4.900   1.084714E-02   1.596272E-02
   5.000   8.919591E-03   1.353559E-02
   5.100   7.287462E-03   1.141912E-02
   5.200   5.894816E-03   9.561175E-03
   5.300   4.742341E-03   7.973617E-03
   5.400   3.785167E-03   6.613001E-03
   5.500   3.007586E-03   5.469146E-03
   5.600   2.382223E-03   4.514520E-03
   5.700   1.879346E-03   3.719248E-03
   5.800   1.480128E-03   3.062478E-03
   5.900   1.163117E-03   2.521171E-03
   6.000   9.130665E-04   2.076439E-03
   6.100   7.163063E-04   1.710850E-03
   6.200   5.614828E-04   1.411168E-03
   6.300   4.400536E-04   1.165098E-03
   6.400   3.447616E-04   9.636180E-04
   6.500   2.700668E-04   7.981102E-04
   6.600   2.115428E-04   6.617372E-04
   6.700   1.657249E-04   5.498285E-04
   6.800   1.299070E-04   4.575997E-04
   6.900   1.019395E-04   3.819193E-04
   7.000   8.008559E-05   3.194689E-04
   7.100   6.297536E-05   2.676805E-04
   7.200   4.960942E-05   2.249431E-04
   7.300   3.913473E-05   1.894061E-04
   7.400   3.092891E-05   1.599582E-04
   7.500   2.446605E-05   1.353355E-04
   7.600   1.936620E-05   1.146542E-04
   7.700   1.533465E-05   9.731937E-05
   7.800   1.214506E-05   8.271236E-05
   7.900   9.617510E-06   7.042889E-05
   8.000   7.615537E-06   6.005619E-05
   8.100   6.030286E-06   5.126742E-05
   8.200   4.777909E-06   4.386101E-05
   8.300   3.789471E-06   3.758946E-05
   8.400   3.012587E-06   3.231024E-05
   8.500   2.400689E-06   2.783552E-05
   8.600   1.916618E-06   2.402125E-05
   8.700   1.535217E-06   2.078280E-05
   8.800   1.232361E-06   1.800824E-05
   8.900   9.916142E-07   1.562841E-05
   9.000   7.982084E-07   1.356691E-05
   9.100   6.426231E-07   1.177887E-05
   9.200   5.164855E-07   1.021610E-05
   9.300   4.139031E-07   8.829613E-06
   9.400   3.309336E-07   7.608634E-06
   9.500   2.645959E-07   6.556495E-06
   9.600   2.115560E-07   5.649847E-06
   9.700   1.691483E-07   4.868573E-06
   9.800   1.352415E-07   4.195336E-06
   9.900   1.081315E-07   3.615195E-06
  10.000   8.762137E-08   3.102355E-06
  10.100   7.179016E-08   2.653154E-06
  10.200   5.881929E-08   2.268993E-06
  10.300   4.819196E-08   1.940457E-06
  10.400   3.948475E-08   1.659491E-06
  10.500   3.235075E-08   1.419207E-06
  10.600   2.650569E-08   1.213715E-06
  10.700   2.171671E-08   1.037977E-06
  10.800   1.779299E-08   8.876840E-07
  10.900   1.424843E-08   7.374156E-07
  11.000   1.139126E-08   6.113081E-07
  11.100   9.107023E-09   5.067667E-07
  11.200   7.280834E-09   4.201031E-07
  11.300   5.820842E-09   3.482601E-07
  11.400   4.653615E-09   2.887032E-07
  11.500   3.720447E-09   2.393313E-07
  11.600   2.974403E-09   1.984026E-07
  11.700   2.410579E-09   1.643650E-07
  11.800   2.059629E-09   1.358197E-07
  11.900   1.759773E-09   1.122318E-07
  12.000   1.503572E-09   9.274045E-08
  12.100   1.284671E-09   7.663418E-08
  12.200   1.097639E-09   6.332509E-08
  12.300   9.378362E-10   5.232740E-08
  12.400   8.012990E-10   4.323967E-08
  12.500   6.846399E-10   3.573022E-08
  12.600   5.621847E-10   3.167498E-08
  12.700   4.309366E-10   3.171594E-08
  12.800   3.303298E-10   3.175696E-08
  12.900   2.532108E-10   3.179803E-08
  13.000   1.940960E-10   3.183915E-08
  13.100   1.487822E-10   3.188033E-08
  13.200   1.140474E-10   3.192156E-08
  13.300   8.742180E-11   3.196284E-08
  13.400   6.701224E-11   3.200418E-08
  13.500   5.633347E-11   3.239225E-08
  13.600   5.519392E-11   3.337575E-08
  13.700   5.407743E-11   3.438910E-08
  13.800   5.298352E-11   3.543323E-08
  13.900   5.191173E-11   3.650905E-08
  14.000   5.086163E-11   3.761754E-08
  14.100   4.983277E-11   3.875969E-08
  14.200   4.882472E-11   3.993651E-08
