 Z=  48 A=  86  Cd beta2=-0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   9.800   4.662838E-06   5.062295E-06
   9.900   3.848975E-06   4.231609E-06
  10.000   3.185867E-06   3.548082E-06
  10.100   2.643902E-06   2.983277E-06
  10.200   2.201723E-06   2.515840E-06
  10.300   1.838807E-06   2.122340E-06
  10.400   1.539041E-06   1.788662E-06
  10.500   1.288143E-06   1.507445E-06
  10.600   1.078147E-06   1.270442E-06
  10.700   9.023856E-07   1.070700E-06
  10.800   7.552768E-07   9.023627E-07
  10.900   6.321499E-07   7.604915E-07
  11.000   5.290955E-07   6.409256E-07
  11.100   4.439402E-07   5.427036E-07
  11.200   3.728585E-07   4.603961E-07
  11.300   3.131580E-07   3.905716E-07
  11.400   2.630166E-07   3.313367E-07
  11.500   2.209035E-07   2.810856E-07
  11.600   1.855334E-07   2.384556E-07
  11.700   1.558266E-07   2.022910E-07
  11.800   1.308764E-07   1.716111E-07
  11.900   1.099210E-07   1.455843E-07
  12.000   9.249327E-08   1.238943E-07
  12.100   7.874049E-08   1.075310E-07
  12.200   6.703261E-08   9.332881E-08
  12.300   5.706557E-08   8.100240E-08
  12.400   4.858052E-08   7.030400E-08
  12.500   4.135710E-08   6.101859E-08
  12.600   3.520774E-08   5.295955E-08
  12.700   2.997272E-08   4.596492E-08
  12.800   2.551609E-08   3.989410E-08
  12.900   2.172212E-08   3.462508E-08
  13.000   1.849464E-08   3.035242E-08
  13.100   1.574931E-08   2.695019E-08
  13.200   1.341149E-08   2.392932E-08
  13.300   1.142070E-08   2.124707E-08
  13.400   9.725418E-09   1.886547E-08
  13.500   8.281783E-09   1.675082E-08
  13.600   7.052441E-09   1.487321E-08
  13.700   6.005581E-09   1.320606E-08
  13.800   5.114117E-09   1.172578E-08
  13.900   4.354981E-09   1.041143E-08
  14.000   3.746772E-09   9.352348E-09
  14.100   3.244627E-09   8.463323E-09
  14.200   2.809781E-09   7.658807E-09
  14.300   2.433212E-09   6.930768E-09
  14.400   2.107112E-09   6.271936E-09
  14.500   1.824715E-09   5.675732E-09
  14.600   1.580166E-09   5.136202E-09
  14.700   1.368391E-09   4.647960E-09
  14.800   1.184999E-09   4.206129E-09
  14.900   1.026185E-09   3.806298E-09
  15.000   8.742202E-10   3.469012E-09
  15.100   7.372587E-10   3.175517E-09
  15.200   6.217546E-10   2.906852E-09
  15.300   5.243462E-10   2.660918E-09
  15.400   4.421984E-10   2.435791E-09
  15.500   3.729205E-10   2.229711E-09
  15.600   3.144962E-10   2.041066E-09
  15.700   2.652250E-10   1.868382E-09
  15.800   2.236730E-10   1.710307E-09
  15.900   1.886308E-10   1.565607E-09
  16.000   1.652925E-10   1.440047E-09
  16.100   1.534474E-10   1.334171E-09
  16.200   1.424512E-10   1.236079E-09
  16.300   1.322430E-10   1.145199E-09
  16.400   1.227664E-10   1.061001E-09
  16.500   1.139688E-10   9.829939E-10
  16.600   1.058017E-10   9.107217E-10
  16.700   9.821980E-11   8.437631E-10
  16.800   9.118127E-11   7.817275E-10
  16.900   8.464712E-11   7.242529E-10
  17.000   7.858122E-11   6.710040E-10
  17.100   7.425598E-11   6.065388E-10
  17.200   7.034527E-11   5.463580E-10
  17.300   6.664052E-11   4.921483E-10
  17.400   6.313088E-11   4.433173E-10
  17.500   5.980608E-11   3.993313E-10
  17.600   5.665638E-11   3.597096E-10
  17.700   5.367256E-11   3.240192E-10
  17.800   5.084588E-11   2.918700E-10
  17.900   4.816807E-11   2.629106E-10
  18.000   4.563129E-11   2.368246E-10
  18.100   4.322810E-11   2.133268E-10
  18.200   4.749911E-11   2.079739E-10
  18.300   5.266213E-11   2.037267E-10
  18.400   5.838636E-11   1.995663E-10
  18.500   6.473279E-11   1.954909E-10
  18.600   7.176907E-11   1.914987E-10
  18.700   7.957016E-11   1.875880E-10
  18.800   8.821922E-11   1.837571E-10
  18.900   9.780840E-11   1.800045E-10
  19.000   1.084399E-10   1.763286E-10
  19.100   1.202270E-10   1.727277E-10
  19.200   1.332954E-10   1.692003E-10
  19.300   1.317281E-10   1.554051E-10
  19.400   1.125193E-10   1.315433E-10
  19.500   9.611163E-11   1.113454E-10
  19.600   8.209651E-11   9.424882E-11
  19.700   7.012510E-11   7.977733E-11
  19.800   5.989937E-11   6.752787E-11
  19.900   5.116477E-11   5.715926E-11
 Z=  48 A= 101  Cd beta2= 0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.539654E-02   6.557599E-02
   0.100   7.566001E-02   6.583247E-02
   0.200   7.592441E-02   6.608996E-02
   0.300   7.633830E-02   6.649285E-02
   0.400   7.690844E-02   6.704633E-02
   0.500   7.760208E-02   6.771752E-02
   0.600   7.837713E-02   6.846261E-02
   0.700   7.922098E-02   6.926848E-02
   0.800   8.010103E-02   7.010419E-02
   0.900   8.097627E-02   7.092814E-02
   1.000   8.182169E-02   7.171464E-02
   1.100   8.261709E-02   7.244499E-02
   1.200   8.334049E-02   7.310036E-02
   1.300   8.396404E-02   7.365326E-02
   1.400   8.448435E-02   7.410163E-02
   1.500   8.490573E-02   7.445358E-02
   1.600   8.520538E-02   7.468937E-02
   1.700   8.539257E-02   7.482070E-02
   1.800   8.549076E-02   7.487362E-02
   1.900   8.548669E-02   7.484005E-02
   2.000   8.539687E-02   7.473872E-02
   2.100   8.525251E-02   7.460179E-02
   2.200   8.505079E-02   7.443341E-02
   2.300   8.480953E-02   7.425261E-02
   2.400   8.455515E-02   7.408255E-02
   2.500   8.429271E-02   7.393591E-02
   2.600   8.403474E-02   7.382537E-02
   2.700   8.379099E-02   7.375223E-02
   2.800   8.356541E-02   7.372636E-02
   2.900   8.335754E-02   7.374478E-02
   3.000   8.315507E-02   7.378437E-02
   3.100   8.294835E-02   7.383835E-02
   3.200   8.272032E-02   7.388556E-02
   3.300   8.245357E-02   7.390033E-02
   3.400   8.209575E-02   7.383231E-02
   3.500   8.164102E-02   7.366946E-02
   3.600   8.104003E-02   7.336052E-02
   3.700   8.029157E-02   7.290259E-02
   3.800   7.937567E-02   7.227433E-02
   3.900   7.816848E-02   7.135241E-02
   4.000   7.676099E-02   7.022686E-02
   4.100   7.506943E-02   6.881373E-02
   4.200   7.315118E-02   6.717127E-02
   4.300   7.099262E-02   6.528564E-02
   4.400   6.845012E-02   6.301731E-02
   4.500   6.569858E-02   6.053666E-02
   4.600   6.265083E-02   5.776073E-02
   4.700   5.941841E-02   5.479845E-02
   4.800   5.600791E-02   5.165686E-02
   4.900   5.228904E-02   4.821322E-02
   5.000   4.849885E-02   4.469546E-02
   5.100   4.457309E-02   4.104375E-02
   5.200   4.066076E-02   3.740252E-02
   5.300   3.678665E-02   3.379584E-02
   5.400   3.287456E-02   3.015290E-02
   5.500   2.914469E-02   2.668351E-02
   5.600   2.555795E-02   2.335190E-02
   5.700   2.222823E-02   2.026433E-02
   5.800   1.915919E-02   1.742455E-02
   5.900   1.631047E-02   1.479536E-02
   6.000   1.378299E-02   1.246832E-02
   6.100   1.153514E-02   1.040433E-02
   6.200   9.591011E-03   8.624976E-03
   6.300   7.919803E-03   7.100315E-03
   6.400   6.486023E-03   5.796425E-03
   6.500   5.289311E-03   4.711724E-03
   6.600   4.291678E-03   3.810513E-03
   6.700   3.473039E-03   3.073513E-03
   6.800   2.803172E-03   2.472489E-03
   6.900   2.257574E-03   1.984588E-03
   7.000   1.817067E-03   1.591963E-03
   7.100   1.461831E-03   1.276350E-03
   7.200   1.176232E-03   1.023454E-03
   7.300   9.466220E-04   8.208183E-04
   7.400   7.622857E-04   6.586641E-04
   7.500   6.141533E-04   5.287922E-04
   7.600   4.951118E-04   4.247767E-04
   7.700   3.993315E-04   3.413762E-04
   7.800   3.222462E-04   2.744828E-04
   7.900   2.602872E-04   2.208977E-04
   8.000   2.104172E-04   1.779253E-04
   8.100   1.703116E-04   1.434881E-04
   8.200   1.380323E-04   1.158679E-04
   8.300   1.120368E-04   9.370316E-05
   8.400   9.117298E-05   7.597336E-05
   8.500   7.433532E-05   6.171200E-05
   8.600   6.075913E-05   5.025121E-05
   8.700   4.975085E-05   4.099178E-05
   8.800   4.081152E-05   3.350005E-05
   8.900   3.354810E-05   2.743709E-05
   9.000   2.760476E-05   2.249726E-05
   9.100   2.273643E-05   1.847029E-05
   9.200   1.873280E-05   1.517553E-05
   9.300   1.543823E-05   1.247855E-05
   9.400   1.272600E-05   1.027416E-05
   9.500   1.049416E-05   8.469119E-06
   9.600   8.658876E-06   6.994236E-06
   9.700   7.151628E-06   5.787816E-06
   9.800   5.914022E-06   4.800638E-06
   9.900   4.903862E-06   3.998116E-06
  10.000   4.075148E-06   3.339038E-06
  10.100   3.397109E-06   2.798890E-06
  10.200   2.838744E-06   2.351535E-06
  10.300   2.379120E-06   1.978389E-06
  10.400   1.999868E-06   1.662331E-06
  10.500   1.681072E-06   1.396764E-06
  10.600   1.413095E-06   1.173623E-06
  10.700   1.187835E-06   9.861306E-07
  10.800   9.984842E-07   8.285908E-07
  10.900   8.393173E-07   6.962189E-07
  11.000   7.055230E-07   5.849941E-07
  11.100   5.937045E-07   4.928567E-07
  11.200   5.000980E-07   4.162307E-07
  11.300   4.212499E-07   3.515180E-07
  11.400   3.548335E-07   2.968664E-07
  11.500   2.988886E-07   2.507117E-07
  11.600   2.517643E-07   2.117328E-07
  11.700   2.120698E-07   1.788140E-07
  11.800   1.786338E-07   1.510133E-07
  11.900   1.504695E-07   1.275348E-07
  12.000   1.267457E-07   1.077065E-07
  12.100   1.080950E-07   9.283962E-08
  12.200   9.226824E-08   8.013862E-08
  12.300   7.875879E-08   6.917519E-08
  12.400   6.722732E-08   5.971162E-08
  12.500   5.738423E-08   5.154272E-08
  12.600   4.898232E-08   4.449137E-08
  12.700   4.181058E-08   3.840469E-08
  12.800   3.568888E-08   3.315071E-08
  12.900   3.046350E-08   2.861550E-08
  13.000   2.598493E-08   2.481284E-08
  13.100   2.210869E-08   2.186997E-08
  13.200   1.881068E-08   1.927614E-08
  13.300   1.600464E-08   1.698994E-08
  13.400   1.361719E-08   1.497488E-08
  13.500   1.158588E-08   1.319882E-08
  13.600   9.857582E-09   1.163341E-08
  13.700   8.387101E-09   1.025365E-08
  13.800   7.135976E-09   9.037544E-09
  13.900   6.071484E-09   7.965668E-09
  14.000   5.204882E-09   7.069657E-09
  14.100   4.518400E-09   6.347196E-09
  14.200   3.922460E-09   5.698565E-09
  14.300   3.405119E-09   5.116218E-09
  14.400   2.956011E-09   4.593383E-09
  14.500   2.566137E-09   4.123977E-09
  14.600   2.227685E-09   3.702540E-09
  14.700   1.933871E-09   3.324171E-09
  14.800   1.678809E-09   2.984468E-09
  14.900   1.457388E-09   2.679480E-09
  15.000   1.247085E-09   2.417441E-09
  15.100   1.040732E-09   2.199646E-09
  15.200   8.685236E-10   2.001473E-09
  15.300   7.248104E-10   1.821153E-09
  15.400   6.048772E-10   1.657080E-09
  15.500   5.047892E-10   1.507788E-09
  15.600   4.212625E-10   1.371947E-09
  15.700   3.515569E-10   1.248343E-09
  15.800   2.933853E-10   1.135876E-09
  15.900   2.448393E-10   1.033541E-09
  16.000   2.073194E-10   9.421427E-10
  16.100   1.936618E-10   8.694666E-10
  16.200   1.809038E-10   8.023966E-10
  16.300   1.689864E-10   7.405003E-10
  16.400   1.578540E-10   6.833787E-10
  16.500   1.474550E-10   6.306634E-10
  16.600   1.377411E-10   5.820145E-10
  16.700   1.286670E-10   5.371184E-10
  16.800   1.201908E-10   4.956855E-10
  16.900   1.122729E-10   4.574487E-10
  17.000   1.048767E-10   4.221614E-10
  17.100   9.804150E-11   3.851007E-10
  17.200   9.169994E-11   3.484600E-10
  17.300   8.576858E-11   3.153054E-10
  17.400   8.022086E-11   2.853054E-10
  17.500   7.503199E-11   2.581598E-10
  17.600   7.017875E-11   2.335969E-10
  17.700   6.563942E-11   2.113711E-10
  17.800   6.139371E-11   1.912601E-10
  17.900   5.742262E-11   1.730624E-10
  18.000   5.370839E-11   1.565963E-10
  18.100   5.023440E-11   1.416968E-10
  18.200   5.209072E-11   1.372846E-10
  18.300   5.727154E-11   1.382693E-10
  18.400   6.296764E-11   1.392610E-10
  18.500   6.923025E-11   1.402599E-10
  18.600   7.611573E-11   1.412659E-10
  18.700   8.368603E-11   1.422791E-10
  18.800   9.200925E-11   1.432997E-10
  18.900   1.011603E-10   1.443275E-10
  19.000   1.112214E-10   1.453627E-10
  19.100   1.222833E-10   1.464053E-10
  19.200   1.344453E-10   1.474554E-10
  19.300   1.434904E-10   1.456013E-10
  19.400   1.221191E-10   1.236336E-10
  19.500   1.039308E-10   1.049803E-10
  19.600   8.845143E-11   8.914128E-11
  19.700   7.527756E-11   7.569201E-11
  19.800   6.406579E-11   6.427192E-11
  19.900   5.452390E-11   5.457484E-11
 Z=  48 A= 102  Cd beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.629477E-02   6.504172E-02
   0.100   7.653627E-02   6.529899E-02
   0.200   7.677853E-02   6.555729E-02
   0.300   7.715680E-02   6.595894E-02
   0.400   7.767973E-02   6.651138E-02
   0.500   7.832043E-02   6.718466E-02
   0.600   7.903430E-02   6.792904E-02
   0.700   7.981601E-02   6.873565E-02
   0.800   8.063623E-02   6.957180E-02
   0.900   8.145465E-02   7.039695E-02
   1.000   8.225124E-02   7.118666E-02
   1.100   8.300038E-02   7.191341E-02
   1.200   8.369158E-02   7.257121E-02
   1.300   8.429402E-02   7.312690E-02
   1.400   8.479027E-02   7.356590E-02
   1.500   8.520639E-02   7.391953E-02
   1.600   8.550896E-02   7.415499E-02
   1.700   8.569161E-02   7.427123E-02
   1.800   8.580220E-02   7.432109E-02
   1.900   8.581272E-02   7.428149E-02
   2.000   8.572851E-02   7.416405E-02
   2.100   8.560027E-02   7.401789E-02
   2.200   8.541125E-02   7.383645E-02
   2.300   8.517459E-02   7.364220E-02
   2.400   8.492598E-02   7.345763E-02
   2.500   8.466266E-02   7.329394E-02
   2.600   8.440075E-02   7.317534E-02
   2.700   8.414735E-02   7.308649E-02
   2.800   8.390808E-02   7.304748E-02
   2.900   8.368674E-02   7.306467E-02
   3.000   8.346843E-02   7.309839E-02
   3.100   8.325057E-02   7.315612E-02
   3.200   8.300568E-02   7.320711E-02
   3.300   8.273546E-02   7.323634E-02
   3.400   8.238283E-02   7.319088E-02
   3.500   8.195214E-02   7.306826E-02
   3.600   8.134447E-02   7.276617E-02
   3.700   8.063930E-02   7.236199E-02
   3.800   7.976126E-02   7.177842E-02
   3.900   7.860354E-02   7.090896E-02
   4.000   7.727741E-02   6.986534E-02
   4.100   7.559653E-02   6.846139E-02
   4.200   7.377161E-02   6.690782E-02
   4.300   7.168237E-02   6.508573E-02
   4.400   6.921548E-02   6.288650E-02
   4.500   6.657246E-02   6.050795E-02
   4.600   6.352659E-02   5.773174E-02
   4.700   6.039441E-02   5.486582E-02
   4.800   5.704277E-02   5.178294E-02
   4.900   5.337826E-02   4.839698E-02
   5.000   4.966629E-02   4.496267E-02
   5.100   4.569890E-02   4.128485E-02
   5.200   4.183496E-02   3.770690E-02
   5.300   3.795931E-02   3.412118E-02
   5.400   3.403343E-02   3.049296E-02
   5.500   3.029748E-02   2.704992E-02
   5.600   2.661555E-02   2.366557E-02
   5.700   2.324975E-02   2.058372E-02
   5.800   2.011215E-02   1.772232E-02
   5.900   1.718845E-02   1.506802E-02
   6.000   1.459054E-02   1.272120E-02
   6.100   1.224028E-02   1.060948E-02
   6.200   1.022260E-02   8.807143E-03
   6.300   8.472044E-03   7.252746E-03
   6.400   6.964916E-03   5.922516E-03
   6.500   5.702284E-03   4.815353E-03
   6.600   4.639868E-03   3.889962E-03
   6.700   3.768446E-03   3.136251E-03
   6.800   3.051291E-03   2.520292E-03
   6.900   2.465755E-03   2.020822E-03
   7.000   1.990877E-03   1.618783E-03
   7.100   1.606611E-03   1.295764E-03
   7.200   1.296600E-03   1.037197E-03
   7.300   1.046603E-03   8.302674E-04
   7.400   8.456552E-04   6.651135E-04
   7.500   6.835010E-04   5.329267E-04
   7.600   5.529217E-04   4.272781E-04
   7.700   4.474324E-04   3.426480E-04
   7.800   3.622864E-04   2.748971E-04
   7.900   2.937077E-04   2.207771E-04
   8.000   2.382470E-04   1.773924E-04
   8.100   1.935689E-04   1.427393E-04
   8.200   1.574020E-04   1.149460E-04
   8.300   1.281897E-04   9.269776E-05
   8.400   1.046950E-04   7.496149E-05
   8.500   8.563026E-05   6.070663E-05
   8.600   7.025434E-05   4.931069E-05
   8.700   5.770705E-05   4.010035E-05
   8.800   4.749802E-05   3.267655E-05
   8.900   3.919084E-05   2.669373E-05
   9.000   3.236593E-05   2.182625E-05
   9.100   2.676420E-05   1.787428E-05
   9.200   2.213710E-05   1.464395E-05
   9.300   1.831758E-05   1.200648E-05
   9.400   1.516525E-05   9.857095E-06
   9.500   1.255676E-05   8.098218E-06
   9.600   1.040495E-05   6.666961E-06
   9.700   8.626830E-06   5.495528E-06
   9.800   7.160322E-06   4.540192E-06
   9.900   5.958885E-06   3.766482E-06
  10.000   4.966964E-06   3.131836E-06
  10.100   4.154981E-06   2.616138E-06
  10.200   3.481081E-06   2.188776E-06
  10.300   2.924738E-06   1.835561E-06
  10.400   2.467481E-06   1.537060E-06
  10.500   2.081713E-06   1.287103E-06
  10.600   1.756255E-06   1.077793E-06
  10.700   1.481681E-06   9.025214E-07
  10.800   1.250033E-06   7.557527E-07
  10.900   1.054602E-06   6.328516E-07
  11.000   8.897241E-07   5.299368E-07
  11.100   7.510316E-07   4.442228E-07
  11.200   6.346277E-07   3.731300E-07
  11.300   5.362654E-07   3.134148E-07
  11.400   4.531486E-07   2.632563E-07
  11.500   3.829142E-07   2.211251E-07
  11.600   3.235655E-07   1.857365E-07
  11.700   2.734154E-07   1.560115E-07
  11.800   2.310382E-07   1.310436E-07
  11.900   1.952291E-07   1.100716E-07
  12.000   1.649702E-07   9.245587E-08
  12.100   1.407578E-07   7.884401E-08
  12.200   1.205256E-07   6.760987E-08
  12.300   1.032015E-07   5.797644E-08
  12.400   8.836754E-08   4.971564E-08
  12.500   7.566579E-08   4.263187E-08
  12.600   6.478976E-08   3.655745E-08
  12.700   5.547702E-08   3.134854E-08
  12.800   4.750288E-08   2.688182E-08
  12.900   4.067493E-08   2.305155E-08
  13.000   3.482840E-08   1.976704E-08
  13.100   2.968277E-08   1.726388E-08
  13.200   2.529725E-08   1.507798E-08
  13.300   2.155967E-08   1.316885E-08
  13.400   1.837431E-08   1.150145E-08
  13.500   1.565957E-08   1.004517E-08
  13.600   1.334593E-08   8.773278E-09
  13.700   1.137412E-08   7.662432E-09
  13.800   9.693631E-09   6.692237E-09
  13.900   8.261432E-09   5.844886E-09
  14.000   7.061905E-09   5.117506E-09
  14.100   6.148370E-09   4.549465E-09
  14.200   5.353010E-09   4.044475E-09
  14.300   4.660539E-09   3.595540E-09
  14.400   4.057647E-09   3.196436E-09
  14.500   3.532745E-09   2.841633E-09
  14.600   3.075746E-09   2.526213E-09
  14.700   2.677864E-09   2.245804E-09
  14.800   2.331453E-09   1.996520E-09
  14.900   2.029853E-09   1.774907E-09
  15.000   1.759165E-09   1.580791E-09
  15.100   1.471075E-09   1.428126E-09
  15.200   1.230163E-09   1.290205E-09
  15.300   1.028705E-09   1.165603E-09
  15.400   8.602387E-10   1.053035E-09
  15.500   7.193613E-10   9.513377E-10
  15.600   6.015547E-10   8.594622E-10
  15.700   5.030408E-10   7.764595E-10
  15.800   4.206601E-10   7.014728E-10
  15.900   3.517705E-10   6.337280E-10
  16.000   2.941626E-10   5.725257E-10
  16.100   2.693041E-10   5.249982E-10
  16.200   2.501770E-10   4.825755E-10
  16.300   2.324084E-10   4.435809E-10
  16.400   2.159018E-10   4.077372E-10
  16.500   2.005676E-10   3.747898E-10
  16.600   1.863225E-10   3.445048E-10
  16.700   1.730891E-10   3.166670E-10
  16.800   1.607956E-10   2.910786E-10
  16.900   1.493753E-10   2.675579E-10
  17.000   1.387660E-10   2.459378E-10
  17.100   1.289018E-10   2.257183E-10
  17.200   1.197208E-10   2.064348E-10
  17.300   1.111936E-10   1.887988E-10
  17.400   1.032738E-10   1.726695E-10
  17.500   9.591812E-11   1.579181E-10
  17.600   8.908633E-11   1.444269E-10
  17.700   8.274114E-11   1.320883E-10
  17.800   7.684788E-11   1.208038E-10
  17.900   7.137438E-11   1.104834E-10
  18.000   6.629072E-11   1.010446E-10
  18.100   6.156915E-11   9.241225E-11
  18.200   6.022485E-11   8.820154E-11
  18.300   6.529153E-11   9.162351E-11
  18.400   7.078447E-11   9.517823E-11
  18.500   7.673952E-11   9.887088E-11
  18.600   8.319557E-11   1.027068E-10
