 Z=  50 A=  90  Sn beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   2.995677E-02   3.765078E-02
   5.300   2.643936E-02   3.379167E-02
   5.400   2.307542E-02   3.003345E-02
   5.500   2.004286E-02   2.658139E-02
   5.600   1.713439E-02   2.320477E-02
   5.700   1.454226E-02   2.013173E-02
   5.800   1.217740E-02   1.726870E-02
   5.900   1.009426E-02   1.468713E-02
   6.000   8.331093E-03   1.244581E-02
   6.100   6.787828E-03   1.043647E-02
   6.200   5.501482E-03   8.715101E-03
   6.300   4.418775E-03   7.226308E-03
   6.400   3.528605E-03   5.966184E-03
   6.500   2.810744E-03   4.916729E-03
   6.600   2.226003E-03   4.035969E-03
   6.700   1.759643E-03   3.309514E-03
   6.800   1.386890E-03   2.709759E-03
   6.900   1.091646E-03   2.218098E-03
   7.000   8.587633E-04   1.815438E-03
   7.100   6.750504E-04   1.486896E-03
   7.200   5.305857E-04   1.218476E-03
   7.300   4.168121E-04   9.995081E-04
   7.400   3.273012E-04   8.205808E-04
   7.500   2.569677E-04   6.739284E-04
   7.600   2.016875E-04   5.543783E-04
   7.700   1.583048E-04   4.564457E-04
   7.800   1.242241E-04   3.763553E-04
   7.900   9.751518E-05   3.107635E-04
   8.000   7.656060E-05   2.567617E-04
   8.100   6.020401E-05   2.127130E-04
   8.200   4.739526E-05   1.764824E-04
   8.300   3.738700E-05   1.467838E-04
   8.400   2.954589E-05   1.223364E-04
   8.500   2.336758E-05   1.020518E-04
   8.600   1.852722E-05   8.538447E-05
   8.700   1.470283E-05   7.153746E-05
   8.800   1.167528E-05   6.006139E-05
   8.900   9.267691E-06   5.050213E-05
   9.000   7.355391E-06   4.249176E-05
   9.100   5.830309E-06   3.583686E-05
   9.200   4.618350E-06   3.026185E-05
   9.300   3.652873E-06   2.561061E-05
   9.400   2.887998E-06   2.172238E-05
   9.500   2.282867E-06   1.844205E-05
   9.600   1.807222E-06   1.571611E-05
   9.700   1.433018E-06   1.341877E-05
   9.800   1.140502E-06   1.149454E-05
   9.900   9.112592E-07   9.867317E-06
  10.000   7.293217E-07   8.478232E-06
  10.100   5.870574E-07   7.300423E-06
  10.200   4.715756E-07   6.270702E-06
  10.300   3.784745E-07   5.380458E-06
  10.400   3.037540E-07   4.616601E-06
  10.500   2.437852E-07   3.961188E-06
  10.600   1.956557E-07   3.398823E-06
  10.700   1.570283E-07   2.916296E-06
  10.800   1.260269E-07   2.502273E-06
  10.900   1.011380E-07   2.147501E-06
  11.000   8.107673E-08   1.848597E-06
  11.100   6.499473E-08   1.591296E-06
  11.200   5.210268E-08   1.369808E-06
  11.300   4.176784E-08   1.179148E-06
  11.400   3.348297E-08   1.015026E-06
  11.500   2.684144E-08   8.737476E-07
  11.600   2.151730E-08   7.521332E-07
  11.700   1.724923E-08   6.474459E-07
  11.800   1.382775E-08   5.573298E-07
  11.900   1.110923E-08   4.824890E-07
  12.000   8.937830E-09   4.192368E-07
  12.100   7.190848E-09   3.642767E-07
  12.200   5.785329E-09   3.165216E-07
  12.300   4.654533E-09   2.750270E-07
  12.400   3.744761E-09   2.389722E-07
  12.500   3.012812E-09   2.076440E-07
  12.600   2.423930E-09   1.804227E-07
  12.700   1.950150E-09   1.567701E-07
  12.800   1.569938E-09   1.362487E-07
  12.900   1.298801E-09   1.195971E-07
  13.000   1.074491E-09   1.049805E-07
  13.100   8.889210E-10   9.215036E-08
  13.200   7.353996E-10   8.088821E-08
  13.300   6.083921E-10   7.100247E-08
  13.400   5.033196E-10   6.232491E-08
  13.500   4.163936E-10   5.470788E-08
  13.600   3.444802E-10   4.802176E-08
  13.700   2.849866E-10   4.215278E-08
  13.800   2.345263E-10   3.699199E-08
  13.900   1.907871E-10   3.244560E-08
  14.000   1.552052E-10   2.845798E-08
  14.100   1.262594E-10   2.496044E-08
  14.200   1.027120E-10   2.189275E-08
  14.300   8.355614E-11   1.920209E-08
  14.400   6.797289E-11   1.684212E-08
  14.500   5.529592E-11   1.477219E-08
  14.600   4.498321E-11   1.295666E-08
  14.700   3.659382E-11   1.136426E-08
  14.800   3.165127E-11   1.005934E-08
  14.900   2.958864E-11   9.008308E-09
  15.000   2.766042E-11   8.067091E-09
  15.100   2.585786E-11   7.224215E-09
  15.200   2.417277E-11   6.469405E-09
  15.300   2.259749E-11   5.793460E-09
  15.400   2.112486E-11   5.188140E-09
  15.500   1.974821E-11   4.646067E-09
  15.600   1.846127E-11   4.160630E-09
  15.700   1.725819E-11   3.725914E-09
  15.800   1.651492E-11   3.326788E-09
  15.900   1.652049E-11   2.953824E-09
  16.000   1.652607E-11   2.622673E-09
  16.100   1.653164E-11   2.328647E-09
  16.200   1.653722E-11   2.067584E-09
  16.300   1.654279E-11   1.835788E-09
  16.400   1.654838E-11   1.629979E-09
  16.500   1.655396E-11   1.447243E-09
  16.600   1.655954E-11   1.284994E-09
  16.700   1.656513E-11   1.140934E-09
  16.800   1.657071E-11   1.013025E-09
  16.900   1.780281E-11   9.257241E-10
  17.000   1.920002E-11   8.472567E-10
  17.100   2.070690E-11   7.754404E-10
  17.200   2.233204E-11   7.097115E-10
  17.300   2.408472E-11   6.495540E-10
  17.400   2.597496E-11   5.944957E-10
  17.500   2.801355E-11   5.441043E-10
  17.600   3.021213E-11   4.979842E-10
  17.700   3.258327E-11   4.557734E-10
  17.800   3.514050E-11   4.171406E-10
  17.900   3.785016E-11   3.858194E-10
  18.000   4.047080E-11   3.791259E-10
  18.100   4.327287E-11   3.725485E-10
  18.200   4.626896E-11   3.660852E-10
  18.300   4.947248E-11   3.597340E-10
  18.400   5.289781E-11   3.534930E-10
  18.500   5.656029E-11   3.473604E-10
  18.600   6.047636E-11   3.413341E-10
  18.700   6.466356E-11   3.354123E-10
  18.800   6.914067E-11   3.295933E-10
  18.900   7.392777E-11   3.238752E-10
  19.000   7.904630E-11   3.182564E-10
  19.100   7.019196E-11   2.745091E-10
  19.200   5.920206E-11   2.283730E-10
  19.300   4.993284E-11   1.899909E-10
  19.400   4.211490E-11   1.580596E-10
  19.500   3.552100E-11   1.314949E-10
  19.600   2.995951E-11   1.093948E-10
  19.700   2.526877E-11   9.100911E-11
  19.800   2.131246E-11   7.571343E-11
  19.900   1.797559E-11   6.298845E-11
 Z=  50 A=  94  Sn beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.218487E-02   6.957780E-02
   0.100   7.243852E-02   6.981357E-02
   0.200   7.269306E-02   7.005014E-02
   0.300   7.311110E-02   7.043969E-02
   0.400   7.367969E-02   7.097289E-02
   0.500   7.433930E-02   7.159410E-02
   0.600   7.509019E-02   7.230731E-02
   0.700   7.588192E-02   7.306961E-02
   0.800   7.669197E-02   7.385566E-02
   0.900   7.746975E-02   7.462868E-02
   1.000   7.817891E-02   7.535402E-02
   1.100   7.885851E-02   7.605958E-02
   1.200   7.940234E-02   7.666134E-02
   1.300   7.981022E-02   7.715617E-02
   1.400   8.016215E-02   7.760776E-02
   1.500   8.036070E-02   7.793787E-02
   1.600   8.040063E-02   7.814458E-02
   1.700   8.038756E-02   7.831164E-02
   1.800   8.025383E-02   7.838878E-02
   1.900   7.999729E-02   7.837980E-02
   2.000   7.970827E-02   7.835114E-02
   2.100   7.935303E-02   7.828433E-02
   2.200   7.895442E-02   7.820227E-02
   2.300   7.855021E-02   7.812755E-02
   2.400   7.814367E-02   7.807177E-02
   2.500   7.775366E-02   7.804961E-02
   2.600   7.738772E-02   7.806081E-02
   2.700   7.705531E-02   7.811692E-02
   2.800   7.675292E-02   7.821034E-02
   2.900   7.647210E-02   7.832935E-02
   3.000   7.619852E-02   7.845855E-02
   3.100   7.592139E-02   7.858492E-02
   3.200   7.560679E-02   7.867222E-02
   3.300   7.521002E-02   7.867469E-02
   3.400   7.470452E-02   7.856343E-02
   3.500   7.411412E-02   7.836116E-02
   3.600   7.332024E-02   7.794457E-02
   3.700   7.238109E-02   7.737130E-02
   3.800   7.115625E-02   7.649508E-02
   3.900   6.969622E-02   7.536631E-02
   4.000   6.807090E-02   7.405312E-02
   4.100   6.611300E-02   7.238033E-02
   4.200   6.396239E-02   7.048784E-02
   4.300   6.144383E-02   6.819451E-02
   4.400   5.868019E-02   6.562103E-02
   4.500   5.578751E-02   6.288148E-02
   4.600   5.258528E-02   5.978730E-02
   4.700   4.927780E-02   5.654334E-02
   4.800   4.569981E-02   5.297327E-02
   4.900   4.202947E-02   4.925717E-02
   5.000   3.840588E-02   4.553722E-02
   5.100   3.468752E-02   4.166045E-02
   5.200   3.108580E-02   3.784908E-02
   5.300   2.749009E-02   3.398126E-02
   5.400   2.406651E-02   3.023873E-02
   5.500   2.090739E-02   2.672635E-02
   5.600   1.792802E-02   2.335410E-02
   5.700   1.524550E-02   2.025953E-02
   5.800   1.279123E-02   1.737354E-02
   5.900   1.063351E-02   1.478215E-02
   6.000   8.778720E-03   1.250331E-02
   6.100   7.171014E-03   1.048383E-02
   6.200   5.820549E-03   8.744982E-03
   6.300   4.681738E-03   7.241920E-03
   6.400   3.745690E-03   5.972957E-03
   6.500   2.985099E-03   4.911919E-03
   6.600   2.367531E-03   4.025930E-03
   6.700   1.872934E-03   3.294251E-03
   6.800   1.477444E-03   2.691464E-03
   6.900   1.164082E-03   2.198398E-03
   7.000   9.164391E-04   1.795458E-03
   7.100   7.209817E-04   1.467005E-03
   7.200   5.669988E-04   1.199115E-03
   7.300   4.457605E-04   9.811828E-04
   7.400   3.503655E-04   8.035316E-04
   7.500   2.753325E-04   6.584576E-04
   7.600   2.162925E-04   5.402035E-04
   7.700   1.698723E-04   4.435167E-04
   7.800   1.334117E-04   3.646885E-04
   7.900   1.048133E-04   3.002717E-04
   8.000   8.237020E-05   2.474888E-04
   8.100   6.481132E-05   2.044066E-04
   8.200   5.104439E-05   1.690637E-04
   8.300   4.029025E-05   1.402007E-04
   8.400   3.185782E-05   1.164921E-04
   8.500   2.522375E-05   9.693514E-05
   8.600   2.001145E-05   8.085597E-05
   8.700   1.589041E-05   6.753810E-05
   8.800   1.263066E-05   5.653846E-05
   8.900   1.003853E-05   4.739779E-05
   9.000   7.976611E-06   3.977652E-05
   9.100   6.331125E-06   3.343917E-05
   9.200   5.020467E-06   2.814329E-05
   9.300   3.975787E-06   2.373796E-05
   9.400   3.147253E-06   2.006174E-05
   9.500   2.490831E-06   1.698101E-05
   9.600   1.973583E-06   1.441647E-05
   9.700   1.565854E-06   1.226323E-05
   9.800   1.246999E-06   1.046776E-05
   9.900   9.966282E-07   8.954846E-06
  10.000   7.987547E-07   7.672860E-06
  10.100   6.431448E-07   6.586233E-06
  10.200   5.176141E-07   5.644999E-06
  10.300   4.159911E-07   4.829517E-06
  10.400   3.343197E-07   4.131840E-06
  10.500   2.686829E-07   3.534950E-06
  10.600   2.159325E-07   3.024287E-06
  10.700   1.735385E-07   2.587396E-06
  10.800   1.394678E-07   2.213618E-06
  10.900   1.120861E-07   1.893836E-06
  11.000   9.004956E-08   1.624380E-06
  11.100   7.234181E-08   1.393788E-06
  11.200   5.811619E-08   1.195930E-06
  11.300   4.668795E-08   1.026159E-06
  11.400   3.750702E-08   8.804883E-07
  11.500   3.013147E-08   7.554966E-07
  11.600   2.420628E-08   6.482485E-07
  11.700   1.944625E-08   5.562250E-07
  11.800   1.562225E-08   4.772648E-07
  11.900   1.256475E-08   4.109933E-07
  12.000   1.012373E-08   3.559011E-07
  12.100   8.156933E-09   3.081939E-07
  12.200   6.572240E-09   2.668816E-07
  12.300   5.295414E-09   2.311071E-07
  12.400   4.266644E-09   2.001280E-07
  12.500   3.437739E-09   1.733015E-07
  12.600   2.769870E-09   1.500711E-07
  12.700   2.231752E-09   1.299546E-07
  12.800   1.798177E-09   1.125347E-07
  12.900   1.486357E-09   9.825996E-08
  13.000   1.236938E-09   8.598387E-08
  13.100   1.029373E-09   7.524149E-08
  13.200   8.566388E-10   6.584121E-08
  13.300   7.128901E-10   5.761535E-08
  13.400   5.932632E-10   5.041719E-08
  13.500   4.937104E-10   4.411833E-08
  13.600   4.108631E-10   3.860641E-08
  13.700   3.419180E-10   3.378313E-08
  13.800   2.840716E-10   2.955821E-08
  13.900   2.304584E-10   2.580845E-08
  14.000   1.869636E-10   2.253439E-08
  14.100   1.516777E-10   1.967568E-08
  14.200   1.230513E-10   1.717962E-08
  14.300   9.982766E-11   1.500022E-08
  14.400   8.098704E-11   1.309729E-08
  14.500   6.570223E-11   1.143577E-08
  14.600   5.330215E-11   9.985025E-09
  14.700   4.324235E-11   8.718325E-09
  14.800   3.602564E-11   7.643814E-09
  14.900   3.401783E-11   6.833459E-09
  15.000   3.212192E-11   6.109014E-09
  15.100   3.033168E-11   5.461370E-09
  15.200   2.864121E-11   4.882386E-09
  15.300   2.704495E-11   4.364782E-09
  15.400   2.553766E-11   3.902052E-09
  15.500   2.411437E-11   3.488379E-09
  15.600   2.277041E-11   3.118560E-09
  15.700   2.150135E-11   2.787948E-09
  15.800   2.035115E-11   2.490775E-09
  15.900   1.999042E-11   2.202866E-09
  16.000   1.963609E-11   1.948237E-09
  16.100   1.928803E-11   1.723040E-09
  16.200   1.894615E-11   1.523874E-09
  16.300   1.861032E-11   1.347729E-09
  16.400   1.828045E-11   1.191945E-09
  16.500   1.795642E-11   1.054168E-09
  16.600   1.763814E-11   9.323167E-10
  16.700   1.732550E-11   8.245501E-10
  16.800   1.701840E-11   7.292403E-10
  16.900   1.769476E-11   6.612396E-10
  17.000   1.898025E-11   6.078328E-10
  17.100   2.035913E-11   5.587396E-10
  17.200   2.183819E-11   5.136116E-10
  17.300   2.342469E-11   4.721284E-10
  17.400   2.512645E-11   4.339957E-10
  17.500   2.695185E-11   3.989429E-10
  17.600   2.890985E-11   3.667212E-10
  17.700   3.101010E-11   3.371021E-10
  17.800   3.326292E-11   3.098751E-10
  17.900   3.567941E-11   2.848473E-10
  18.000   3.861411E-11   2.809121E-10
  18.100   4.186929E-11   2.811937E-10
  18.200   4.539888E-11   2.814756E-10
  18.300   4.922601E-11   2.817578E-10
  18.400   5.337576E-11   2.820403E-10
  18.500   5.787535E-11   2.823230E-10
  18.600   6.275425E-11   2.826061E-10
  18.700   6.804444E-11   2.828894E-10
  18.800   7.378059E-11   2.831730E-10
  18.900   8.000030E-11   2.834569E-10
  19.000   8.674434E-11   2.837410E-10
  19.100   8.440046E-11   2.623138E-10
  19.200   7.158376E-11   2.192516E-10
  19.300   6.071335E-11   1.832586E-10
  19.400   5.149368E-11   1.531744E-10
  19.500   4.367407E-11   1.280289E-10
  19.600   3.704191E-11   1.070113E-10
  19.700   3.141688E-11   8.944401E-11
  19.800   2.664604E-11   7.476063E-11
  19.900   2.259969E-11   6.248772E-11
 Z=  50 A=  95  Sn beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.197878E-02   6.889115E-02
   0.100   7.223785E-02   6.913009E-02
   0.200   7.249786E-02   6.936987E-02
   0.300   7.292294E-02   6.976268E-02
   0.400   7.350191E-02   7.030062E-02
   0.500   7.417713E-02   7.093054E-02
   0.600   7.494237E-02   7.165225E-02
   0.700   7.575153E-02   7.242451E-02
   0.800   7.658043E-02   7.322121E-02
   0.900   7.737955E-02   7.400720E-02
   1.000   7.811277E-02   7.474745E-02
   1.100   7.881593E-02   7.546746E-02
   1.200   7.938068E-02   7.608156E-02
   1.300   7.981727E-02   7.659494E-02
   1.400   8.020029E-02   7.706692E-02
   1.500   8.041489E-02   7.740505E-02
   1.600   8.048712E-02   7.763158E-02
   1.700   8.050741E-02   7.781825E-02
   1.800   8.039766E-02   7.790606E-02
   1.900   8.017551E-02   7.791355E-02
   2.000   7.992330E-02   7.790107E-02
   2.100   7.960538E-02   7.784731E-02
   2.200   7.924412E-02   7.777824E-02
   2.300   7.888175E-02   7.771482E-02
   2.400   7.851816E-02   7.766735E-02
   2.500   7.818051E-02   7.766080E-02
   2.600   7.786320E-02   7.767948E-02
   2.700   7.758244E-02   7.774379E-02
   2.800   7.734186E-02   7.785389E-02
   2.900   7.711763E-02   7.798238E-02
   3.000   7.690615E-02   7.812651E-02
   3.100   7.668766E-02   7.826518E-02
   3.200   7.643641E-02   7.837134E-02
   3.300   7.610380E-02   7.839565E-02
   3.400   7.567376E-02   7.832071E-02
   3.500   7.511722E-02   7.811600E-02
   3.600   7.439569E-02   7.774211E-02
   3.700   7.351254E-02   7.719982E-02
   3.800   7.233784E-02   7.635552E-02
   3.900   7.095133E-02   7.528769E-02
   4.000   6.931428E-02   7.395438E-02
   4.100   6.741963E-02   7.234501E-02
   4.200   6.529937E-02   7.048889E-02
   4.300   6.280150E-02   6.822975E-02
   4.400   6.008728E-02   6.572573E-02
   4.500   5.713181E-02   6.294704E-02
   4.600   5.396182E-02   5.991806E-02
   4.700   5.064320E-02   5.670097E-02
   4.800   4.704016E-02   5.315133E-02
   4.900   4.337123E-02   4.948923E-02
   5.000   3.963495E-02   4.570953E-02
   5.100   3.589438E-02   4.187323E-02
   5.200   3.222928E-02   3.806304E-02
   5.300   2.855651E-02   3.418879E-02
   5.400   2.507496E-02   3.046153E-02
   5.500   2.178574E-02   2.688539E-02
   5.600   1.873738E-02   2.351763E-02
   5.700   1.596552E-02   2.040242E-02
   5.800   1.342204E-02   1.749316E-02
   5.900   1.118894E-02   1.489017E-02
   6.000   9.238219E-03   1.257049E-02
   6.100   7.565424E-03   1.053994E-02
   6.200   6.150525E-03   8.783963E-03
   6.300   4.954127E-03   7.265559E-03
   6.400   3.970484E-03   5.986185E-03
   6.500   3.165163E-03   4.911996E-03
   6.600   2.513920E-03   4.020038E-03
   6.700   1.990533E-03   3.283174E-03
   6.800   1.571406E-03   2.676861E-03
   6.900   1.239110E-03   2.181703E-03
   7.000   9.760382E-04   1.777864E-03
   7.100   7.684343E-04   1.449274E-03
   7.200   6.047337E-04   1.181843E-03
   7.300   4.757481E-04   9.646857E-04
   7.400   3.742124E-04   7.880358E-04
   7.500   2.942723E-04   6.442611E-04
   7.600   2.313497E-04   5.271745E-04
   7.700   1.818347E-04   4.317113E-04
   7.800   1.429007E-04   3.540258E-04
   7.900   1.123342E-04   2.906542E-04
   8.000   8.834450E-05   2.389616E-04
   8.100   6.954379E-05   1.967753E-04
   8.200   5.479842E-05   1.622852E-04
   8.300   4.327075E-05   1.341836E-04
   8.400   3.422368E-05   1.111480E-04
   8.500   2.711876E-05   9.225975E-05
   8.600   2.152189E-05   7.672322E-05
   8.700   1.710109E-05   6.390643E-05
   8.800   1.360297E-05   5.334640E-05
   8.900   1.082116E-05   4.458897E-05
   9.000   8.605556E-06   3.732038E-05
   9.100   6.837591E-06   3.127663E-05
   9.200   5.427697E-06   2.624224E-05
   9.300   4.302287E-06   2.206237E-05
   9.400   3.408603E-06   1.857930E-05
   9.500   2.699705E-06   1.567810E-05
   9.600   2.140173E-06   1.326070E-05
   9.700   1.698643E-06   1.124065E-05
   9.800   1.352957E-06   9.561525E-06
   9.900   1.081044E-06   8.150816E-06
  10.000   8.671420E-07   6.964307E-06
  10.100   6.980802E-07   5.959346E-06
  10.200   5.626142E-07   5.097282E-06
  10.300   4.525488E-07   4.348644E-06
  10.400   3.640156E-07   3.709958E-06
  10.500   2.928024E-07   3.165077E-06
  10.600   2.355208E-07   2.700222E-06
  10.700   1.894454E-07   2.303640E-06
  10.800   1.523838E-07   1.965304E-06
  10.900   1.225726E-07   1.676660E-06
  11.000   9.858470E-08   1.432904E-06
  11.100   7.928795E-08   1.225615E-06
  11.200   6.376830E-08   1.048313E-06
  11.300   5.128643E-08   8.966595E-07
  11.400   4.124774E-08   7.669452E-07
  11.500   3.317399E-08   6.559958E-07
  11.600   2.668059E-08   5.610969E-07
  11.700   2.145819E-08   4.799264E-07
  11.800   1.725801E-08   4.104983E-07
  11.900   1.388518E-08   3.516837E-07
  12.000   1.119067E-08   3.035294E-07
  12.100   9.019038E-09   2.619686E-07
  12.200   7.268831E-09   2.260985E-07
  12.300   5.858264E-09   1.951400E-07
  12.400   4.721427E-09   1.684204E-07
  12.500   3.805201E-09   1.453594E-07
  12.600   3.066775E-09   1.254561E-07
  12.700   2.471646E-09   1.082780E-07
  12.800   1.992006E-09   9.345203E-08
  12.900   1.638073E-09   8.114686E-08
  13.000   1.368402E-09   7.079723E-08
  13.100   1.143126E-09   6.176762E-08
  13.200   9.549372E-10   5.388966E-08
  13.300   7.977289E-10   4.701647E-08
  13.400   6.664014E-10   4.101990E-08
  13.500   5.566938E-10   3.578814E-08
  13.600   4.650471E-10   3.122365E-08
  13.700   3.884879E-10   2.724133E-08
  13.800   3.245324E-10   2.376692E-08
  13.900   2.637100E-10   2.067246E-08
  14.000   2.129720E-10   1.796870E-08
  14.100   1.719960E-10   1.561856E-08
  14.200   1.389039E-10   1.357580E-08
