 Z=  24 A=  38  Cr beta2=-0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.100   8.424376E-02   7.480026E-02
   2.200   8.465031E-02   7.497100E-02
   2.300   8.492909E-02   7.504272E-02
   2.400   8.502809E-02   7.497134E-02
   2.500   8.485034E-02   7.467204E-02
   2.600   8.456122E-02   7.428126E-02
   2.700   8.388967E-02   7.357046E-02
   2.800   8.293174E-02   7.261639E-02
   2.900   8.160759E-02   7.134822E-02
   3.000   7.985232E-02   6.970594E-02
   3.100   7.796341E-02   6.795094E-02
   3.200   7.558407E-02   6.576758E-02
   3.300   7.290833E-02   6.332614E-02
   3.400   6.986601E-02   6.056272E-02
   3.500   6.642710E-02   5.745018E-02
   3.600   6.296539E-02   5.432544E-02
   3.700   5.910523E-02   5.085159E-02
   3.800   5.509920E-02   4.725763E-02
   3.900   5.090474E-02   4.350629E-02
   4.000   4.653433E-02   3.961226E-02
   4.100   4.236649E-02   3.591379E-02
   4.200   3.808230E-02   3.212830E-02
   4.300   3.393474E-02   2.848199E-02
   4.400   2.990610E-02   2.496044E-02
   4.500   2.603581E-02   2.159929E-02
   4.600   2.256290E-02   1.860236E-02
   4.700   1.928746E-02   1.579580E-02
   4.800   1.634844E-02   1.329557E-02
   4.900   1.371478E-02   1.107277E-02
   5.000   1.138986E-02   9.127070E-03
   5.100   9.424728E-03   7.495458E-03
   5.200   7.721156E-03   6.093533E-03
   5.300   6.293227E-03   4.928471E-03
   5.400   5.099497E-03   3.963019E-03
   5.500   4.113383E-03   3.172613E-03
   5.600   3.312874E-03   2.536100E-03
   5.700   2.658799E-03   2.020591E-03
   5.800   2.131640E-03   1.608564E-03
   5.900   1.706953E-03   1.279176E-03
   6.000   1.366132E-03   1.017055E-03
   6.100   1.093182E-03   8.086140E-04
   6.200   8.745507E-04   6.429208E-04
   6.300   6.998858E-04   5.114864E-04
   6.400   5.601259E-04   4.070617E-04
   6.500   4.484306E-04   3.241972E-04
   6.600   3.590635E-04   2.582810E-04
   6.700   2.876776E-04   2.059950E-04
   6.800   2.307251E-04   1.645219E-04
   6.900   1.852467E-04   1.316135E-04
   7.000   1.489846E-04   1.055234E-04
   7.100   1.198980E-04   8.467747E-05
   7.200   9.668196E-05   6.812980E-05
   7.300   7.808871E-05   5.492789E-05
   7.400   6.316083E-05   4.436951E-05
   7.500   5.114709E-05   3.590121E-05
   7.600   4.143341E-05   2.906534E-05
   7.700   3.358387E-05   2.355934E-05
   7.800   2.723252E-05   1.911314E-05
   7.900   2.208303E-05   1.551585E-05
   8.000   1.791261E-05   1.260963E-05
   8.100   1.453201E-05   1.025286E-05
   8.200   1.179779E-05   8.352975E-06
   8.300   9.592453E-06   6.820907E-06
   8.400   7.812458E-06   5.585923E-06
   8.500   6.378994E-06   4.592284E-06
   8.600   5.213487E-06   3.780855E-06
   8.700   4.272844E-06   3.126167E-06
   8.800   3.508214E-06   2.591794E-06
   8.900   2.884233E-06   2.153771E-06
   9.000   2.371769E-06   1.791881E-06
   9.100   1.950202E-06   1.491170E-06
   9.200   1.601569E-06   1.240407E-06
   9.300   1.312626E-06   1.030566E-06
   9.400   1.075263E-06   8.559599E-07
   9.500   8.808229E-07   7.109372E-07
   9.600   7.215432E-07   5.904852E-07
   9.700   5.910662E-07   4.904410E-07
   9.800   4.841834E-07   4.073471E-07
   9.900   3.966283E-07   3.383315E-07
  10.000   3.293825E-07   2.852853E-07
  10.100   2.742517E-07   2.412491E-07
  10.200   2.283486E-07   2.040103E-07
  10.300   1.901285E-07   1.725196E-07
  10.400   1.583055E-07   1.458897E-07
  10.500   1.318090E-07   1.233704E-07
  10.600   1.097473E-07   1.043272E-07
  10.700   9.137821E-08   8.822339E-08
  10.800   7.580509E-08   7.462896E-08
  10.900   6.220498E-08   6.318857E-08
  11.000   5.104485E-08   5.350195E-08
  11.100   4.188694E-08   4.530026E-08
  11.200   3.437205E-08   3.835587E-08
  11.300   2.820540E-08   3.247603E-08
  11.400   2.314510E-08   2.749756E-08
  11.500   1.899266E-08   2.328226E-08
  11.600   1.558521E-08   1.971316E-08
  11.700   1.306507E-08   1.696652E-08
  11.800   1.114387E-08   1.479776E-08
  11.900   9.505182E-09   1.290622E-08
  12.000   8.107461E-09   1.125647E-08
  12.100   6.915272E-09   9.817600E-09
  12.200   5.898393E-09   8.562656E-09
  12.300   5.031044E-09   7.468126E-09
  12.400   4.291237E-09   6.513505E-09
  12.500   3.660218E-09   5.680910E-09
  12.600   2.973902E-09   4.903719E-09
  12.700   2.375581E-09   4.217567E-09
  12.800   1.897636E-09   3.627425E-09
  12.900   1.515850E-09   3.119858E-09
  13.000   1.210875E-09   2.683313E-09
  13.100   9.672581E-10   2.307851E-09
  13.200   7.726548E-10   1.984925E-09
  13.300   6.172039E-10   1.707185E-09
  13.400   4.930282E-10   1.468307E-09
  13.500   4.438712E-10   1.308916E-09
  13.600   4.134072E-10   1.178746E-09
  13.700   3.850340E-10   1.061521E-09
  13.800   3.586081E-10   9.559545E-10
  13.900   3.339959E-10   8.608862E-10
  14.000   3.110729E-10   7.752723E-10
  14.100   2.897231E-10   6.981725E-10
  14.200   2.698387E-10   6.287403E-10
  14.300   2.513189E-10   5.662130E-10
  14.400   1.959398E-10   4.966736E-10
  14.500   1.367353E-10   4.285930E-10
  14.600   9.541981E-11   3.698445E-10
  14.700   6.658809E-11   3.191488E-10
  14.800   4.646806E-11   2.754021E-10
  14.900   3.242743E-11   2.376519E-10
  15.000   2.262927E-11   2.050762E-10
  15.100   1.579168E-11   1.769658E-10
  15.200   1.102012E-11   1.527085E-10
  15.300   8.546388E-12   1.342956E-10
  15.400   1.072006E-11   1.287440E-10
  15.500   1.344657E-11   1.234220E-10
  15.600   1.686654E-11   1.183199E-10
  15.700   2.115634E-11   1.134288E-10
  15.800   2.653720E-11   1.087398E-10
  15.900   3.328661E-11   1.042447E-10
  16.000   4.175265E-11   9.993543E-11
  16.100   5.237193E-11   9.580427E-11
  16.200   6.569209E-11   9.184389E-11
  16.300   7.639046E-11   8.866104E-11
  16.400   7.834015E-11   8.658100E-11
  16.500   8.033959E-11   8.454975E-11
  16.600   8.239007E-11   8.256616E-11
  16.700   8.449288E-11   8.062911E-11
  16.800   8.664936E-11   7.873750E-11
  16.900   8.886088E-11   7.689027E-11
  17.000   9.112884E-11   7.508637E-11
  17.100   9.345469E-11   7.332480E-11
  17.200   9.583990E-11   7.160455E-11
  17.300   9.679989E-11   6.903533E-11
  17.400   7.733022E-11   5.465503E-11
  17.500   6.177654E-11   4.327020E-11
  17.600   4.935123E-11   3.425687E-11
  17.700   3.942506E-11   2.712104E-11
  17.800   3.149537E-11   2.147163E-11
  17.900   2.516061E-11   1.699902E-11
  18.000   2.009997E-11   1.345806E-11
  18.100   1.605720E-11   1.065470E-11
  18.200   1.282756E-11   8.435291E-12
  18.300   1.024752E-11   6.678190E-12
  18.400   8.186400E-12   5.287100E-12
  18.500   5.511769E-12   3.544797E-12
  18.600   3.710984E-12   2.376650E-12
  18.700   2.498545E-12   1.593453E-12
  18.800   1.682230E-12   1.068349E-12
  18.900   1.132618E-12   7.162868E-13
  19.000   7.625730E-13   4.802428E-13
  19.100   5.134279E-13   3.219843E-13
  19.200   3.456826E-13   2.158781E-13
  19.300   2.327425E-13   1.447380E-13
  19.400   1.567017E-13   9.704125E-14
  19.500   1.055047E-13   6.506243E-14
  19.600   7.103459E-14   4.362186E-14
  19.700   4.275515E-14   2.617748E-14
  19.800   2.474527E-14   1.511199E-14
  19.900   1.432175E-14   8.723997E-15
 Z=  24 A=  53  Cr beta2= 0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.168931E-02   8.135954E-02
   0.100   9.157905E-02   8.120998E-02
   0.200   9.143009E-02   8.100782E-02
   0.300   9.116596E-02   8.064888E-02
   0.400   9.082718E-02   8.018850E-02
   0.500   9.039868E-02   7.960508E-02
   0.600   8.991976E-02   7.895202E-02
   0.700   8.939167E-02   7.822999E-02
   0.800   8.884604E-02   7.748178E-02
   0.900   8.830309E-02   7.673227E-02
   1.000   8.777958E-02   7.600704E-02
   1.100   8.730935E-02   7.534845E-02
   1.200   8.689216E-02   7.475788E-02
   1.300   8.656401E-02   7.428464E-02
   1.400   8.631674E-02   7.391958E-02
   1.500   8.615846E-02   7.367760E-02
   1.600   8.609335E-02   7.356490E-02
   1.700   8.609451E-02   7.354892E-02
   1.800   8.616259E-02   7.363911E-02
   1.900   8.625848E-02   7.378327E-02
   2.000   8.636348E-02   7.396642E-02
   2.100   8.644490E-02   7.414466E-02
   2.200   8.645528E-02   7.427289E-02
   2.300   8.638570E-02   7.433213E-02
   2.400   8.614554E-02   7.423264E-02
   2.500   8.572350E-02   7.395869E-02
   2.600   8.516474E-02   7.355262E-02
   2.700   8.430517E-02   7.285250E-02
   2.800   8.324434E-02   7.195525E-02
   2.900   8.180596E-02   7.069025E-02
   3.000   8.006975E-02   6.913691E-02
   3.100   7.813417E-02   6.739085E-02
   3.200   7.579161E-02   6.525599E-02
   3.300   7.322866E-02   6.291310E-02
   3.400   7.024507E-02   6.017581E-02
   3.500   6.698834E-02   5.718811E-02
   3.600   6.360282E-02   5.408802E-02
   3.700   5.987615E-02   5.068115E-02
   3.800   5.605292E-02   4.719984E-02
   3.900   5.194901E-02   4.347884E-02
   4.000   4.775975E-02   3.970258E-02
   4.100   4.364597E-02   3.601918E-02
   4.200   3.944013E-02   3.228074E-02
   4.300   3.538535E-02   2.870619E-02
   4.400   3.135534E-02   2.518602E-02
   4.500   2.752629E-02   2.187544E-02
   4.600   2.399937E-02   1.885917E-02
   4.700   2.067533E-02   1.604947E-02
   4.800   1.768423E-02   1.355214E-02
   4.900   1.495161E-02   1.130062E-02
   5.000   1.254338E-02   9.343706E-03
   5.100   1.046416E-02   7.678499E-03
   5.200   8.655421E-03   6.251361E-03
   5.300   7.126618E-03   5.063992E-03
   5.400   5.830023E-03   4.072860E-03
   5.500   4.752647E-03   3.262845E-03
   5.600   3.865019E-03   2.606827E-03
   5.700   3.134484E-03   2.075984E-03
   5.800   2.539429E-03   1.651122E-03
   5.900   2.055292E-03   1.311402E-03
   6.000   1.663182E-03   1.041105E-03
   6.100   1.345829E-03   8.263070E-04
   6.200   1.089358E-03   6.557629E-04
   6.300   8.822290E-04   5.205673E-04
   6.400   7.150666E-04   4.134093E-04
   6.500   5.799938E-04   3.284531E-04
   6.600   4.707038E-04   2.610516E-04
   6.700   3.824551E-04   2.076659E-04
   6.800   3.110916E-04   1.653568E-04
   6.900   2.535186E-04   1.319049E-04
   7.000   2.069341E-04   1.053955E-04
   7.100   1.691192E-04   8.432207E-05
   7.200   1.385246E-04   6.761828E-05
   7.300   1.136493E-04   5.431623E-05
   7.400   9.346413E-05   4.373560E-05
   7.500   7.697711E-05   3.526430E-05
   7.600   6.346624E-05   2.846200E-05
   7.700   5.239765E-05   2.299577E-05
   7.800   4.330087E-05   1.859342E-05
   7.900   3.582561E-05   1.504693E-05
   8.000   2.966471E-05   1.218598E-05
   8.100   2.457842E-05   9.874892E-06
   8.200   2.039046E-05   8.015633E-06
   8.300   1.693661E-05   6.517159E-06
   8.400   1.409711E-05   5.316345E-06
   8.500   1.175503E-05   4.349649E-06
   8.600   9.815811E-06   3.566781E-06
   8.700   8.215984E-06   2.936360E-06
   8.800   6.888047E-06   2.423379E-06
   8.900   5.786967E-06   2.006179E-06
   9.000   4.866877E-06   1.662709E-06
   9.100   4.096003E-06   1.379061E-06
   9.200   3.448698E-06   1.143414E-06
   9.300   2.905629E-06   9.468965E-07
   9.400   2.449355E-06   7.833573E-07
   9.500   2.064731E-06   6.480630E-07
   9.600   1.740504E-06   5.361356E-07
   9.700   1.467191E-06   4.435392E-07
   9.800   1.236797E-06   3.669352E-07
   9.900   1.042581E-06   3.035615E-07
  10.000   8.843191E-07   2.536282E-07
  10.100   7.539190E-07   2.136435E-07
  10.200   6.427474E-07   1.799625E-07
  10.300   5.479690E-07   1.515912E-07
  10.400   4.671665E-07   1.276928E-07
  10.500   3.982789E-07   1.075619E-07
  10.600   3.395494E-07   9.060467E-08
  10.700   2.894801E-07   7.632077E-08
  10.800   2.467939E-07   6.428874E-08
  10.900   2.102561E-07   5.412746E-08
  11.000   1.791188E-07   4.557066E-08
  11.100   1.525927E-07   3.836657E-08
  11.200   1.299949E-07   3.230135E-08
  11.300   1.107437E-07   2.719496E-08
  11.400   9.434340E-08   2.289581E-08
  11.500   8.037188E-08   1.927630E-08
  11.600   6.846943E-08   1.622899E-08
  11.700   5.850097E-08   1.375168E-08
  11.800   5.055559E-08   1.194719E-08
  11.900   4.368932E-08   1.037948E-08
  12.000   3.775560E-08   9.017493E-09
  12.100   3.262778E-08   7.834222E-09
  12.200   2.819640E-08   6.806218E-09
  12.300   2.436687E-08   5.913109E-09
  12.400   2.105745E-08   5.137194E-09
  12.500   1.819751E-08   4.463093E-09
  12.600   1.565768E-08   3.850353E-09
  12.700   1.337112E-08   3.281631E-09
  12.800   1.141848E-08   2.796913E-09
  12.900   9.750985E-09   2.383790E-09
  13.000   8.327006E-09   2.031689E-09
  13.100   7.110977E-09   1.731595E-09
  13.200   6.072529E-09   1.475827E-09
  13.300   5.185731E-09   1.257838E-09
  13.400   4.428436E-09   1.072047E-09
  13.500   3.813605E-09   9.328338E-10
  13.600   3.330199E-09   8.401034E-10
  13.700   2.908069E-09   7.565911E-10
  13.800   2.539448E-09   6.813806E-10
  13.900   2.217552E-09   6.136465E-10
  14.000   1.936459E-09   5.526456E-10
  14.100   1.690997E-09   4.977087E-10
  14.200   1.476649E-09   4.482329E-10
  14.300   1.289472E-09   4.036753E-10
  14.400   1.121541E-09   3.599335E-10
  14.500   9.582715E-10   3.069330E-10
  14.600   8.187704E-10   2.617368E-10
  14.700   6.995773E-10   2.231959E-10
  14.800   5.977359E-10   1.903301E-10
  14.900   5.107201E-10   1.623038E-10
  15.000   4.363716E-10   1.384044E-10
  15.100   3.728465E-10   1.180243E-10
  15.200   3.185691E-10   1.006451E-10
  15.300   2.721932E-10   8.582500E-11
  15.400   2.374070E-10   8.081199E-11
  15.500   2.087563E-10   7.912723E-11
  15.600   1.835631E-10   7.747760E-11
  15.700   1.614104E-10   7.586236E-11
  15.800   1.419310E-10   7.428079E-11
  15.900   1.248025E-10   7.273219E-11
  16.000   1.097411E-10   7.121588E-11
  16.100   9.649733E-11   6.973118E-11
  16.200   8.485184E-11   6.827744E-11
  16.300   7.461175E-11   6.685400E-11
  16.400   7.352871E-11   6.617161E-11
  16.500   7.357488E-11   6.559096E-11
  16.600   7.362109E-11   6.501542E-11
  16.700   7.366733E-11   6.444492E-11
  16.800   7.371360E-11   6.387943E-11
  16.900   7.375989E-11   6.331890E-11
  17.000   7.380622E-11   6.276329E-11
  17.100   7.385257E-11   6.221255E-11
  17.200   7.389895E-11   6.166665E-11
  17.300   7.394536E-11   6.112553E-11
  17.400   6.567061E-11   5.384468E-11
  17.500   5.255530E-11   4.278950E-11
  17.600   4.205930E-11   3.400412E-11
  17.700   3.365948E-11   2.702253E-11
  17.800   2.693723E-11   2.147437E-11
  17.900   2.155750E-11   1.706533E-11
  18.000   1.725217E-11   1.356154E-11
  18.100   1.380668E-11   1.077714E-11
  18.200   1.104930E-11   8.564419E-12
  18.300   8.842604E-12   6.806005E-12
  18.400   7.076616E-12   5.408622E-12
  18.500   5.254083E-12   3.993925E-12
  18.600   3.544391E-12   2.685173E-12
  18.700   2.391037E-12   1.805280E-12
  18.800   1.612987E-12   1.213715E-12
  18.900   1.088117E-12   8.159981E-13
  19.000   7.340409E-13   5.486072E-13
  19.100   4.951820E-13   3.688364E-13
  19.200   3.340485E-13   2.479740E-13
  19.300   2.253483E-13   1.667164E-13
  19.400   1.520193E-13   1.120858E-13
  19.500   1.025519E-13   7.535689E-14
  19.600   6.918121E-14   5.066351E-14
  19.700   4.568662E-14   3.335075E-14
  19.800   2.650177E-14   1.930631E-14
  19.900   1.537307E-14   1.117617E-14
 Z=  24 A=  54  Cr beta2= 0.22 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.393902E-02   8.164735E-02
   0.100   9.386467E-02   8.148449E-02
   0.200   9.376586E-02   8.126754E-02
   0.300   9.358955E-02   8.088070E-02
   0.400   9.336162E-02   8.038422E-02
   0.500   9.306915E-02   7.975507E-02
   0.600   9.273710E-02   7.904884E-02
   0.700   9.236057E-02   7.826482E-02
   0.800   9.196141E-02   7.744999E-02
   0.900   9.154491E-02   7.662724E-02
   1.000   9.112669E-02   7.582736E-02
   1.100   9.071929E-02   7.508468E-02
   1.200   9.033142E-02   7.442683E-02
   1.300   8.997052E-02   7.386276E-02
   1.400   8.964810E-02   7.343532E-02
   1.500   8.935741E-02   7.311264E-02
   1.600   8.910742E-02   7.293481E-02
   1.700   8.888251E-02   7.285184E-02
   1.800   8.868253E-02   7.288423E-02
   1.900   8.848854E-02   7.297619E-02
   2.000   8.828400E-02   7.311790E-02
   2.100   8.805504E-02   7.326430E-02
   2.200   8.776319E-02   7.337215E-02
   2.300   8.740697E-02   7.342152E-02
   2.400   8.691349E-02   7.332590E-02
   2.500   8.629773E-02   7.309235E-02
   2.600   8.550061E-02   7.265094E-02
   2.700   8.453131E-02   7.201273E-02
   2.800   8.337017E-02   7.115574E-02
   2.900   8.188657E-02   6.994128E-02
   3.000   8.018904E-02   6.849158E-02
   3.100   7.819054E-02   6.671872E-02
   3.200   7.595935E-02   6.470234E-02
   3.300   7.348461E-02   6.243475E-02
   3.400   7.062053E-02   5.977906E-02
   3.500   6.755599E-02   5.693079E-02
   3.600   6.420506E-02   5.381244E-02
   3.700   6.068747E-02   5.054725E-02
   3.800   5.701299E-02   4.715028E-02
   3.900   5.305429E-02   4.351056E-02
   4.000   4.905334E-02   3.986022E-02
   4.100   4.494870E-02   3.614908E-02
   4.200   4.088904E-02   3.251614E-02
   4.300   3.689908E-02   2.898537E-02
   4.400   3.290587E-02   2.549611E-02
   4.500   2.912184E-02   2.223563E-02
   4.600   2.550975E-02   1.916827E-02
   4.700   2.217458E-02   1.638158E-02
   4.800   1.911611E-02   1.386922E-02
   4.900   1.629615E-02   1.159351E-02
   5.000   1.380226E-02   9.619206E-03
   5.100   1.159345E-02   7.904382E-03
   5.200   9.685480E-03   6.454458E-03
   5.300   8.046032E-03   5.235823E-03
   5.400   6.641601E-03   4.214786E-03
   5.500   5.465545E-03   3.380018E-03
   5.600   4.482033E-03   2.698578E-03
   5.700   3.669513E-03   2.149663E-03
   5.800   2.999585E-03   1.708545E-03
   5.900   2.449548E-03   1.355388E-03
   6.000   2.000256E-03   1.074619E-03
   6.100   1.633636E-03   8.515441E-04
   6.200   1.334812E-03   6.747079E-04
   6.300   1.091211E-03   5.345453E-04
   6.400   8.929918E-04   4.235744E-04
   6.500   7.313907E-04   3.357472E-04
   6.600   5.997159E-04   2.662451E-04
   6.700   4.922540E-04   2.112636E-04
   6.800   4.045087E-04   1.677551E-04
   6.900   3.330412E-04   1.334093E-04
   7.000   2.745972E-04   1.062374E-04
   7.100   2.268628E-04   8.475440E-05
   7.200   1.877261E-04   6.772487E-05
   7.300   1.556047E-04   5.421034E-05
   7.400   1.292902E-04   4.349489E-05
   7.500   1.075865E-04   3.494414E-05
   7.600   8.968542E-05   2.811708E-05
   7.700   7.484743E-05   2.264159E-05
   7.800   6.253633E-05   1.824600E-05
   7.900   5.232224E-05   1.471536E-05
   8.000   4.381397E-05   1.187511E-05
   8.100   3.672955E-05   9.591037E-06
   8.200   3.081924E-05   7.755138E-06
   8.300   2.588694E-05   6.279329E-06
   8.400   2.178250E-05   5.099423E-06
   8.500   1.835295E-05   4.151273E-06
   8.600   1.549178E-05   3.391118E-06
   8.700   1.309549E-05   2.777787E-06
   8.800   1.108654E-05   2.281914E-06
   8.900   9.404205E-06   1.880799E-06
   9.000   7.985842E-06   1.552393E-06
   9.100   6.789424E-06   1.282911E-06
   9.200   5.775393E-06   1.060004E-06
   9.300   4.916513E-06   8.750478E-07
   9.400   4.189304E-06   7.208320E-07
   9.500   3.569658E-06   5.937948E-07
   9.600   3.041664E-06   4.891462E-07
   9.700   2.591767E-06   4.029405E-07
   9.800   2.208415E-06   3.319275E-07
   9.900   1.881764E-06   2.734296E-07
  10.000   1.606919E-06   2.262960E-07
  10.100   1.380776E-06   1.898076E-07
  10.200   1.186459E-06   1.592026E-07
  10.300   1.019488E-06   1.335324E-07
  10.400   8.760151E-07   1.120014E-07
  10.500   7.527331E-07   9.394203E-08
  10.600   6.468006E-07   7.879461E-08
  10.700   5.557761E-07   6.608960E-08
  10.800   4.775614E-07   5.543317E-08
  10.900   4.105554E-07   4.642557E-08
  11.000   3.530585E-07   3.884561E-08
