 Z=  38 A=  66  Sr beta2=-0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  12.900   5.491233E-09   3.243992E-08
  13.000   4.594076E-09   2.799753E-08
  13.100   3.843496E-09   2.416349E-08
  13.200   3.215546E-09   2.085449E-08
  13.300   2.690190E-09   1.799863E-08
  13.400   2.244037E-09   1.554431E-08
  13.500   1.858787E-09   1.344616E-08
  13.600   1.539676E-09   1.163121E-08
  13.700   1.275350E-09   1.006125E-08
  13.800   1.056401E-09   8.703192E-09
  13.900   8.750417E-10   7.528446E-09
  14.000   7.248172E-10   6.512266E-09
  14.100   6.003828E-10   5.633249E-09
  14.200   4.973109E-10   4.872880E-09
  14.300   4.119341E-10   4.215145E-09
  14.400   3.427951E-10   3.644145E-09
  14.500   2.858045E-10   3.149765E-09
  14.600   2.382888E-10   2.722455E-09
  14.700   1.986727E-10   2.353115E-09
  14.800   1.656429E-10   2.033882E-09
  14.900   1.381043E-10   1.757957E-09
  15.000   1.151441E-10   1.519465E-09
  15.100   9.600114E-11   1.313328E-09
  15.200   8.004071E-11   1.135157E-09
  15.300   6.673374E-11   9.811568E-10
  15.400   6.085145E-11   8.746427E-10
  15.500   5.601784E-11   7.822525E-10
  15.600   5.156818E-11   6.996216E-10
  15.700   4.747197E-11   6.257192E-10
  15.800   4.370113E-11   5.596233E-10
  15.900   4.022982E-11   5.005092E-10
  16.000   3.703425E-11   4.476394E-10
  16.100   3.409251E-11   4.003544E-10
  16.200   3.138444E-11   3.580642E-10
  16.300   2.889148E-11   3.202412E-10
  16.400   2.889016E-11   2.770789E-10
  16.500   2.946228E-11   2.378540E-10
  16.600   3.004574E-11   2.041819E-10
  16.700   3.064076E-11   1.752767E-10
  16.800   3.124756E-11   1.504635E-10
  16.900   3.186637E-11   1.291630E-10
  17.000   3.249744E-11   1.108779E-10
  17.100   3.314101E-11   9.518136E-11
  17.200   3.379732E-11   8.170691E-11
  17.300   3.446663E-11   7.014000E-11
  17.400   3.528953E-11   6.324269E-11
  17.500   3.644074E-11   6.332957E-11
  17.600   3.762950E-11   6.341656E-11
  17.700   3.885705E-11   6.350368E-11
  17.800   4.012464E-11   6.359092E-11
  17.900   4.143358E-11   6.367827E-11
  18.000   4.278522E-11   6.376575E-11
  18.100   4.418095E-11   6.385335E-11
  18.200   4.562221E-11   6.394106E-11
  18.300   4.711049E-11   6.402890E-11
  18.400   4.864733E-11   6.411686E-11
  18.500   4.702828E-11   6.057909E-11
  18.600   3.846757E-11   4.939826E-11
  18.700   3.146520E-11   4.028103E-11
  18.800   2.573749E-11   3.284652E-11
  18.900   2.105242E-11   2.678417E-11
  19.000   1.722018E-11   2.184073E-11
  19.100   1.408554E-11   1.780968E-11
  19.200   1.152150E-11   1.452262E-11
  19.300   9.424206E-12   1.184224E-11
  19.400   7.708688E-12   9.656565E-12
  19.500   6.305452E-12   7.874292E-12
  19.600   5.157650E-12   6.420967E-12
  19.700   3.932896E-12   4.882474E-12
  19.800   2.751533E-12   3.407497E-12
  19.900   1.925028E-12   2.378105E-12
 Z=  38 A=  79  Sr beta2= 0.58 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.417424E-02   7.755941E-02
   0.100   8.435915E-02   7.764503E-02
   0.200   8.454446E-02   7.773074E-02
   0.300   8.488412E-02   7.788799E-02
   0.400   8.533796E-02   7.809575E-02
   0.500   8.583933E-02   7.832347E-02
   0.600   8.639907E-02   7.857384E-02
   0.700   8.697389E-02   7.882477E-02
   0.800   8.752640E-02   7.905784E-02
   0.900   8.801881E-02   7.925217E-02
   1.000   8.846855E-02   7.941998E-02
   1.100   8.879977E-02   7.951719E-02
   1.200   8.898832E-02   7.953258E-02
   1.300   8.909856E-02   7.950276E-02
   1.400   8.906135E-02   7.938939E-02
   1.500   8.890656E-02   7.921154E-02
   1.600   8.862830E-02   7.896709E-02
   1.700   8.822190E-02   7.865512E-02
   1.800   8.775297E-02   7.831117E-02
   1.900   8.718335E-02   7.791817E-02
   2.000   8.653475E-02   7.749145E-02
   2.100   8.586121E-02   7.705715E-02
   2.200   8.515572E-02   7.661552E-02
   2.300   8.444125E-02   7.617521E-02
   2.400   8.373202E-02   7.574626E-02
   2.500   8.304052E-02   7.533156E-02
   2.600   8.236365E-02   7.492474E-02
   2.700   8.170876E-02   7.452565E-02
   2.800   8.106464E-02   7.411963E-02
   2.900   8.041610E-02   7.369525E-02
   3.000   7.973356E-02   7.321718E-02
   3.100   7.899356E-02   7.266820E-02
   3.200   7.819425E-02   7.204806E-02
   3.300   7.726448E-02   7.128960E-02
   3.400   7.622473E-02   7.041704E-02
   3.500   7.495701E-02   6.931773E-02
   3.600   7.350074E-02   6.803506E-02
   3.700   7.187211E-02   6.658539E-02
   3.800   6.997371E-02   6.487777E-02
   3.900   6.788652E-02   6.299012E-02
   4.000   6.545136E-02   6.077376E-02
   4.100   6.278957E-02   5.834229E-02
   4.200   5.994877E-02   5.574036E-02
   4.300   5.683668E-02   5.288251E-02
   4.400   5.359114E-02   4.989683E-02
   4.500   5.005638E-02   4.663718E-02
   4.600   4.641718E-02   4.327625E-02
   4.700   4.274815E-02   3.988374E-02
   4.800   3.899072E-02   3.640529E-02
   4.900   3.530258E-02   3.298719E-02
   5.000   3.157761E-02   2.953249E-02
   5.100   2.799772E-02   2.620982E-02
   5.200   2.462059E-02   2.307237E-02
   5.300   2.141855E-02   2.009650E-02
   5.400   1.848589E-02   1.736860E-02
   5.500   1.576127E-02   1.483353E-02
   5.600   1.332973E-02   1.256931E-02
   5.700   1.119074E-02   1.057499E-02
   5.800   9.313414E-03   8.823990E-03
   5.900   7.704897E-03   7.321455E-03
   6.000   6.322208E-03   6.028489E-03
   6.100   5.163168E-03   4.942602E-03
   6.200   4.199452E-03   4.037490E-03
   6.300   3.402075E-03   3.287004E-03
   6.400   2.749584E-03   2.670897E-03
   6.500   2.216550E-03   2.166282E-03
   6.600   1.784877E-03   1.755944E-03
   6.700   1.436099E-03   1.422829E-03
   6.800   1.154811E-03   1.152994E-03
   6.900   9.285272E-04   9.346844E-04
   7.000   7.466109E-04   7.583167E-04
   7.100   6.003509E-04   6.155974E-04
   7.200   4.827830E-04   5.000507E-04
   7.300   3.882815E-04   4.065261E-04
   7.400   3.123793E-04   3.307857E-04
   7.500   2.514575E-04   2.695612E-04
   7.600   2.025290E-04   2.199290E-04
   7.700   1.632240E-04   1.796513E-04
   7.800   1.316907E-04   1.470084E-04
   7.900   1.063656E-04   1.204856E-04
   8.000   8.606788E-05   9.900777E-05
   8.100   6.973138E-05   8.150096E-05
   8.200   5.656463E-05   6.719905E-05
   8.300   4.594130E-05   5.550852E-05
   8.400   3.735049E-05   4.591910E-05
   8.500   3.039686E-05   3.805766E-05
   8.600   2.474425E-05   3.157501E-05
   8.700   2.014694E-05   2.622220E-05
   8.800   1.640109E-05   2.180114E-05
   8.900   1.335313E-05   1.814511E-05
   9.000   1.087274E-05   1.513077E-05
   9.100   8.855740E-06   1.263741E-05
   9.200   7.216105E-06   1.057209E-05
   9.300   5.886520E-06   8.866237E-06
   9.400   4.807905E-06   7.451411E-06
   9.500   3.936322E-06   6.283393E-06
   9.600   3.228409E-06   5.309266E-06
   9.700   2.652312E-06   4.494440E-06
   9.800   2.182904E-06   3.810352E-06
   9.900   1.797037E-06   3.227497E-06
  10.000   1.478628E-06   2.728641E-06
  10.100   1.216636E-06   2.306891E-06
  10.200   1.001065E-06   1.950328E-06
  10.300   8.236904E-07   1.648877E-06
  10.400   6.777441E-07   1.394020E-06
  10.500   5.576574E-07   1.178554E-06
  10.600   4.588484E-07   9.963918E-07
  10.700   3.790786E-07   8.448282E-07
  10.800   3.131805E-07   7.163255E-07
  10.900   2.587379E-07   6.073688E-07
  11.000   2.137595E-07   5.149849E-07
  11.100   1.766000E-07   4.366531E-07
  11.200   1.459003E-07   3.702359E-07
  11.300   1.205373E-07   3.139212E-07
  11.400   9.958338E-08   2.661722E-07
  11.500   8.227203E-08   2.256860E-07
  11.600   6.805581E-08   1.924198E-07
  11.700   5.631495E-08   1.642985E-07
  11.800   4.659961E-08   1.402870E-07
  11.900   3.856033E-08   1.197847E-07
  12.000   3.190798E-08   1.022787E-07
  12.100   2.640328E-08   8.733111E-08
  12.200   2.184823E-08   7.456806E-08
  12.300   1.807902E-08   6.367027E-08
  12.400   1.496006E-08   5.436514E-08
  12.500   1.245411E-08   4.656735E-08
  12.600   1.044104E-08   4.003559E-08
  12.700   8.753355E-09   3.442000E-08
  12.800   7.338470E-09   2.959208E-08
  12.900   6.152286E-09   2.544135E-08
  13.000   5.157835E-09   2.187282E-08
  13.100   4.324127E-09   1.880483E-08
  13.200   3.625179E-09   1.616718E-08
  13.300   3.039208E-09   1.389949E-08
  13.400   2.547511E-09   1.195002E-08
  13.500   2.111179E-09   1.028198E-08
  13.600   1.749581E-09   8.846767E-09
  13.700   1.449917E-09   7.611891E-09
  13.800   1.201578E-09   6.549386E-09
  13.900   9.957746E-10   5.635190E-09
  14.000   8.252206E-10   4.848602E-09
  14.100   6.838787E-10   4.171810E-09
  14.200   5.667455E-10   3.589488E-09
  14.300   4.696746E-10   3.088449E-09
  14.400   3.920121E-10   2.653624E-09
  14.500   3.306189E-10   2.275345E-09
  14.600   2.788405E-10   1.950991E-09
  14.700   2.351712E-10   1.672874E-09
  14.800   1.983409E-10   1.434403E-09
  14.900   1.672787E-10   1.229926E-09
  15.000   1.410811E-10   1.054598E-09
  15.100   1.189863E-10   9.042635E-10
  15.200   1.003518E-10   7.753592E-10
  15.300   8.463567E-11   6.648304E-10
  15.400   7.454457E-11   5.836653E-10
  15.500   6.774251E-11   5.212012E-10
  15.600   6.156113E-11   4.654220E-10
  15.700   5.594379E-11   4.156123E-10
  15.800   5.083902E-11   3.711333E-10
  15.900   4.620005E-11   3.314144E-10
  16.000   4.198438E-11   2.959463E-10
  16.100   3.815338E-11   2.642740E-10
  16.200   3.467195E-11   2.359912E-10
  16.300   3.150820E-11   2.107353E-10
  16.400   3.015309E-11   1.855835E-10
  16.500   3.063294E-11   1.608291E-10
  16.600   3.112043E-11   1.393766E-10
  16.700   3.161567E-11   1.207856E-10
  16.800   3.211880E-11   1.046744E-10
  16.900   3.262993E-11   9.071222E-11
  17.000   3.314920E-11   7.861241E-11
  17.100   3.367673E-11   6.812655E-11
  17.200   3.421266E-11   5.903936E-11
  17.300   3.475711E-11   5.116429E-11
  17.400   3.531023E-11   4.433965E-11
  17.500   3.683031E-11   4.542433E-11
  17.600   3.846693E-11   4.692983E-11
  17.700   4.017627E-11   4.848522E-11
  17.800   4.196156E-11   5.009216E-11
  17.900   4.382619E-11   5.175236E-11
  18.000   4.577368E-11   5.346759E-11
  18.100   4.780771E-11   5.523966E-11
  18.200   4.993212E-11   5.707046E-11
  18.300   5.215093E-11   5.896194E-11
  18.400   5.446834E-11   6.091611E-11
  18.500   5.688873E-11   6.293505E-11
  18.600   4.813166E-11   5.272628E-11
  18.700   3.970768E-11   4.307794E-11
  18.800   3.275807E-11   3.519514E-11
  18.900   2.702477E-11   2.875480E-11
  19.000   2.229491E-11   2.349298E-11
  19.100   1.839286E-11   1.919402E-11
  19.200   1.517375E-11   1.568172E-11
  19.300   1.251805E-11   1.281213E-11
  19.400   1.032715E-11   1.046765E-11
  19.500   8.519697E-12   8.552183E-12
  19.600   7.028585E-12   6.987225E-12
  19.700   5.767187E-12   5.678364E-12
  19.800   4.058464E-12   3.967639E-12
  19.900   2.856007E-12   2.772305E-12
 Z=  38 A=  80  Sr beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.369004E-02   7.672280E-02
   0.100   8.389043E-02   7.680905E-02
   0.200   8.409130E-02   7.689540E-02
   0.300   8.445685E-02   7.705130E-02
   0.400   8.494663E-02   7.725764E-02
   0.500   8.548908E-02   7.748422E-02
   0.600   8.609840E-02   7.773459E-02
   0.700   8.672702E-02   7.798563E-02
   0.800   8.733669E-02   7.822030E-02
   0.900   8.789013E-02   7.841829E-02
   1.000   8.840064E-02   7.858985E-02
   1.100   8.878602E-02   7.869034E-02
   1.200   8.903498E-02   7.871558E-02
   1.300   8.920560E-02   7.869801E-02
   1.400   8.922510E-02   7.859913E-02
   1.500   8.910802E-02   7.842840E-02
   1.600   8.888106E-02   7.820217E-02
   1.700   8.852176E-02   7.791098E-02
   1.800   8.809691E-02   7.758851E-02
   1.900   8.755972E-02   7.721491E-02
   2.000   8.694676E-02   7.681300E-02
   2.100   8.630903E-02   7.640463E-02
   2.200   8.563603E-02   7.599002E-02
   2.300   8.495256E-02   7.557929E-02
   2.400   8.427633E-02   7.518083E-02
   2.500   8.361858E-02   7.479782E-02
   2.600   8.297577E-02   7.442372E-02
   2.700   8.235927E-02   7.406094E-02
   2.800   8.175722E-02   7.368863E-02
   2.900   8.115319E-02   7.330138E-02
   3.000   8.052028E-02   7.286174E-02
   3.100   7.984291E-02   7.236321E-02
   3.200   7.907850E-02   7.176025E-02
   3.300   7.821889E-02   7.105516E-02
   3.400   7.724005E-02   7.022441E-02
   3.500   7.603292E-02   6.916659E-02
   3.600   7.466385E-02   6.795112E-02
   3.700   7.303901E-02   6.649087E-02
   3.800   7.122516E-02   6.485128E-02
   3.900   6.919076E-02   6.300337E-02
   4.000   6.679943E-02   6.082302E-02
   4.100   6.421534E-02   5.846347E-02
   4.200   6.132981E-02   5.582510E-02
   4.300   5.827997E-02   5.303500E-02
   4.400   5.504757E-02   5.007625E-02
   4.500   5.151006E-02   4.683695E-02
   4.600   4.789871E-02   4.353126E-02
   4.700   4.412638E-02   4.007815E-02
   4.800   4.037098E-02   3.664297E-02
   4.900   3.663223E-02   3.322548E-02
   5.000   3.283970E-02   2.976173E-02
   5.100   2.921368E-02   2.645362E-02
   5.200   2.569876E-02   2.325108E-02
   5.300   2.243346E-02   2.028027E-02
   5.400   1.940694E-02   1.753093E-02
   5.500   1.658334E-02   1.497074E-02
   5.600   1.406853E-02   1.269345E-02
   5.700   1.181618E-02   1.065728E-02
   5.800   9.863567E-03   8.894504E-03
   5.900   8.175792E-03   7.372907E-03
   6.000   6.719796E-03   6.062727E-03
   6.100   5.499207E-03   4.965250E-03
   6.200   4.475584E-03   4.045952E-03
   6.300   3.632508E-03   3.289001E-03
   6.400   2.939353E-03   2.666737E-03
   6.500   2.371911E-03   2.157501E-03
   6.600   1.912074E-03   1.744407E-03
   6.700   1.539724E-03   1.409764E-03
   6.800   1.239490E-03   1.139424E-03
   6.900   9.974989E-04   9.210722E-04
   7.000   8.027620E-04   7.450430E-04
   7.100   6.461116E-04   6.029968E-04
   7.200   5.201081E-04   4.884205E-04
   7.300   4.187480E-04   3.958709E-04
   7.400   3.372084E-04   3.211011E-04
   7.500   2.716804E-04   2.607886E-04
   7.600   2.190062E-04   2.120289E-04
   7.700   1.767006E-04   1.726608E-04
   7.800   1.426942E-04   1.407942E-04
   7.900   1.153547E-04   1.149916E-04
   8.000   9.341626E-05   9.414811E-05
   8.100   7.574395E-05   7.721327E-05
   8.200   6.152006E-05   6.346633E-05
   8.300   5.001766E-05   5.224011E-05
   8.400   4.071027E-05   4.306708E-05
   8.500   3.317004E-05   3.556915E-05
   8.600   2.703830E-05   2.940598E-05
   8.700   2.204663E-05   2.434066E-05
   8.800   1.797712E-05   2.016464E-05
   8.900   1.465879E-05   1.672131E-05
   9.000   1.195317E-05   1.388832E-05
   9.100   9.749915E-06   1.155112E-05
   9.200   7.958165E-06   9.628068E-06
   9.300   6.501690E-06   8.040081E-06
   9.400   5.317985E-06   6.728908E-06
   9.500   4.359870E-06   5.650575E-06
   9.600   3.580479E-06   4.754809E-06
   9.700   2.947477E-06   4.011694E-06
   9.800   2.429780E-06   3.388815E-06
   9.900   2.005260E-06   2.863360E-06
  10.000   1.654211E-06   2.412525E-06
  10.100   1.364619E-06   2.032673E-06
  10.200   1.125723E-06   1.712630E-06
  10.300   9.286497E-07   1.442977E-06
  10.400   7.660767E-07   1.215780E-06
  10.500   6.319643E-07   1.024356E-06
  10.600   5.213302E-07   8.630715E-07
  10.700   4.318095E-07   7.287168E-07
  10.800   3.580769E-07   6.156497E-07
  10.900   2.969344E-07   5.201260E-07
  11.000   2.462321E-07   4.394237E-07
  11.100   2.041873E-07   3.712431E-07
  11.200   1.693218E-07   3.136413E-07
  11.300   1.404097E-07   2.649770E-07
  11.400   1.164344E-07   2.238634E-07
  11.500   9.655291E-08   1.891289E-07
  11.600   8.021998E-08   1.603917E-07
  11.700   6.675460E-08   1.364442E-07
  11.800   5.554947E-08   1.160722E-07
  11.900   4.622517E-08   9.874190E-08
  12.000   3.846602E-08   8.399911E-08
  12.100   3.200928E-08   7.145751E-08
  12.200   2.663634E-08   6.078845E-08
  12.300   2.216528E-08   5.171234E-08
  12.400   1.844472E-08   4.399136E-08
  12.500   1.539634E-08   3.747735E-08
  12.600   1.300922E-08   3.210978E-08
  12.700   1.099221E-08   2.751096E-08
  12.800   9.287929E-09   2.357079E-08
  12.900   7.847886E-09   2.019494E-08
  13.000   6.631113E-09   1.730258E-08
  13.100   5.602995E-09   1.482448E-08
  13.200   4.734281E-09   1.270129E-08
  13.300   4.000256E-09   1.088219E-08
  13.400   3.380038E-09   9.323621E-09
  13.500   2.841006E-09   7.988285E-09
  13.600   2.383437E-09   6.844200E-09
  13.700   1.999564E-09   5.863971E-09
  13.800   1.677517E-09   5.024131E-09
  13.900   1.407338E-09   4.304573E-09
  14.000   1.180674E-09   3.688071E-09
  14.100   9.905163E-10   3.159864E-09
  14.200   8.309851E-10   2.707307E-09
  14.300   6.971477E-10   2.319566E-09
  14.400   5.862823E-10   1.986277E-09
  14.500   5.031011E-10   1.693182E-09
  14.600   4.317216E-10   1.443335E-09
  14.700   3.704694E-10   1.230356E-09
  14.800   3.179075E-10   1.048805E-09
  14.900   2.728031E-10   8.940426E-10
  15.000   2.340981E-10   7.621174E-10
  15.100   2.008845E-10   6.496592E-10
  15.200   1.723832E-10   5.537953E-10
  15.300   1.479256E-10   4.720771E-10
  15.400   1.283892E-10   4.076907E-10
  15.500   1.150779E-10   3.653073E-10
  15.600   1.031466E-10   3.273301E-10
  15.700   9.245243E-11   2.933009E-10
  15.800   8.286700E-11   2.628094E-10
  15.900   7.427537E-11   2.354878E-10
  16.000   6.657453E-11   2.110066E-10
  16.100   5.967210E-11   1.890704E-10
  16.200   5.348532E-11   1.694147E-10
  16.300   4.793998E-11   1.518024E-10
  16.400   4.346527E-11   1.359169E-10
  16.500   4.276654E-11   1.210308E-10
  16.600   4.207905E-11   1.077751E-10
  16.700   4.140260E-11   9.597119E-11
  16.800   4.073703E-11   8.546010E-11
  16.900   4.008216E-11   7.610022E-11
  17.000   3.943782E-11   6.776547E-11
  17.100   3.880384E-11   6.034357E-11
  17.200   3.818004E-11   5.373453E-11
  17.300   3.756628E-11   4.784935E-11
  17.400   3.696238E-11   4.260872E-11
  17.500   3.787081E-11   4.159667E-11
  17.600   3.991338E-11   4.329987E-11
  17.700   4.206611E-11   4.507282E-11
  17.800   4.433496E-11   4.691836E-11
  17.900   4.672617E-11   4.883947E-11
  18.000   4.924636E-11   5.083924E-11
  18.100   5.190247E-11   5.292090E-11
  18.200   5.470184E-11   5.508778E-11
  18.300   5.765220E-11   5.734340E-11
  18.400   6.076168E-11   5.969137E-11
  18.500   6.403887E-11   6.213547E-11
  18.600   5.983618E-11   5.720265E-11
  18.700   4.973182E-11   4.673201E-11
  18.800   4.133376E-11   3.817796E-11
  18.900   3.435385E-11   3.118968E-11
  19.000   2.855261E-11   2.548057E-11
  19.100   2.373102E-11   2.081648E-11
  19.200   1.972363E-11   1.700614E-11
  19.300   1.639296E-11   1.389325E-11
  19.400   1.362473E-11   1.135016E-11
  19.500   1.132396E-11   9.272575E-12
  19.600   9.411716E-12   7.575278E-12
  19.700   7.822387E-12   6.188663E-12
  19.800   5.877789E-12   4.588441E-12
  19.900   4.155146E-12   3.208036E-12
 Z=  38 A=  81  Sr beta2=-0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.336459E-02   7.593889E-02
   0.100   8.357325E-02   7.602258E-02
   0.200   8.378242E-02   7.610637E-02
   0.300   8.415910E-02   7.625836E-02
   0.400   8.466529E-02   7.645914E-02
   0.500   8.522668E-02   7.667953E-02
   0.600   8.585953E-02   7.692366E-02
   0.700   8.651498E-02   7.716850E-02
   0.800   8.715285E-02   7.739795E-02
   0.900   8.773698E-02   7.759237E-02
   1.000   8.827229E-02   7.775747E-02
   1.100   8.869076E-02   7.785784E-02
   1.200   8.897366E-02   7.788553E-02
   1.300   8.918043E-02   7.787310E-02
   1.400   8.923656E-02   7.778303E-02
   1.500   8.913908E-02   7.761533E-02
