 Z=  41 A=  72  Nb beta2= 0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.100   9.765573E-02   6.436508E-02
   0.200   9.760130E-02   6.458331E-02
   0.300   9.751911E-02   6.491604E-02
   0.400   9.740898E-02   6.537259E-02
   0.500   9.727858E-02   6.593285E-02
   0.600   9.714218E-02   6.654196E-02
   0.700   9.700232E-02   6.719801E-02
   0.800   9.686794E-02   6.786885E-02
   0.900   9.674306E-02   6.852116E-02
   1.000   9.663315E-02   6.913089E-02
   1.100   9.654356E-02   6.965393E-02
   1.200   9.646311E-02   7.011645E-02
   1.300   9.639651E-02   7.047058E-02
   1.400   9.633982E-02   7.067225E-02
   1.500   9.628119E-02   7.080741E-02
   1.600   9.621740E-02   7.081411E-02
   1.700   9.613178E-02   7.065981E-02
   1.800   9.603276E-02   7.045810E-02
   1.900   9.590301E-02   7.015011E-02
   2.000   9.571296E-02   6.972799E-02
   2.100   9.550402E-02   6.928732E-02
   2.200   9.523997E-02   6.878888E-02
   2.300   9.489482E-02   6.825894E-02
   2.400   9.453070E-02   6.773234E-02
   2.500   9.409969E-02   6.721166E-02
   2.600   9.359512E-02   6.672827E-02
   2.700   9.307465E-02   6.625994E-02
   2.800   9.249216E-02   6.584321E-02
   2.900   9.185758E-02   6.548127E-02
   3.000   9.121246E-02   6.513424E-02
   3.100   9.051712E-02   6.482998E-02
   3.200   8.977542E-02   6.453067E-02
   3.300   8.902454E-02   6.423230E-02
   3.400   8.821190E-02   6.389593E-02
   3.500   8.733306E-02   6.349089E-02
   3.600   8.636716E-02   6.297466E-02
   3.700   8.537156E-02   6.241437E-02
   3.800   8.421863E-02   6.165355E-02
   3.900   8.296808E-02   6.076358E-02
   4.000   8.153064E-02   5.964535E-02
   4.100   7.988967E-02   5.829175E-02
   4.200   7.818855E-02   5.686558E-02
   4.300   7.617970E-02   5.510892E-02
   4.400   7.401406E-02   5.319267E-02
   4.500   7.155889E-02   5.099529E-02
   4.600   6.883353E-02   4.855163E-02
   4.700   6.607283E-02   4.609355E-02
   4.800   6.294800E-02   4.332266E-02
   4.900   5.970320E-02   4.047963E-02
   5.000   5.620053E-02   3.745231E-02
   5.100   5.251298E-02   3.431829E-02
   5.200   4.891866E-02   3.132241E-02
   5.300   4.509904E-02   2.820584E-02
   5.400   4.133577E-02   2.520754E-02
   5.500   3.752573E-02   2.225032E-02
   5.600   3.377016E-02   1.941773E-02
   5.700   3.028277E-02   1.686757E-02
   5.800   2.684697E-02   1.443442E-02
   5.900   2.366079E-02   1.225602E-02
   6.000   2.065902E-02   1.027721E-02
   6.100   1.790087E-02   8.528864E-03
   6.200   1.546366E-02   7.048523E-03
   6.300   1.323976E-02   5.753359E-03
   6.400   1.129035E-02   4.668821E-03
   6.500   9.570183E-03   3.755543E-03
   6.600   8.080298E-03   3.002366E-03
   6.700   6.811924E-03   2.394435E-03
   6.800   5.721968E-03   1.897839E-03
   6.900   4.800966E-03   1.500715E-03
   7.000   4.021947E-03   1.182707E-03
   7.100   3.368623E-03   9.306493E-04
   7.200   2.821263E-03   7.318764E-04
   7.300   2.363770E-03   5.748638E-04
   7.400   1.981623E-03   4.514293E-04
   7.500   1.662329E-03   3.542319E-04
   7.600   1.395953E-03   2.779128E-04
   7.700   1.172760E-03   2.180204E-04
   7.800   9.865224E-04   1.709860E-04
   7.900   8.306028E-04   1.341024E-04
   8.000   7.000437E-04   1.051377E-04
   8.100   5.908323E-04   8.247502E-05
   8.200   4.989434E-04   6.471340E-05
   8.300   4.221533E-04   5.083997E-05
   8.400   3.576248E-04   3.998842E-05
   8.500   3.034644E-04   3.150319E-05
   8.600   2.579907E-04   2.487497E-05
   8.700   2.194964E-04   1.965924E-05
   8.800   1.871622E-04   1.557947E-05
   8.900   1.597839E-04   1.236405E-05
   9.000   1.365882E-04   9.824901E-06
   9.100   1.169024E-04   7.814105E-06
   9.200   1.001011E-04   6.216811E-06
   9.300   8.580672E-05   4.946753E-06
   9.400   7.359314E-05   3.935938E-06
   9.500   6.314373E-05   3.129924E-06
   9.600   5.421433E-05   2.489839E-06
   9.700   4.656042E-05   1.981029E-06
   9.800   4.002406E-05   1.578698E-06
   9.900   3.443103E-05   1.260282E-06
  10.000   2.964782E-05   1.009154E-06
  10.100   2.556401E-05   8.114276E-07
  10.200   2.205497E-05   6.535427E-07
  10.300   1.906225E-05   5.292606E-07
  10.400   1.652002E-05   4.287218E-07
  10.500   1.433059E-05   3.473129E-07
  10.600   1.243132E-05   2.813625E-07
  10.700   1.078377E-05   2.279353E-07
  10.800   9.354579E-06   1.846533E-07
  10.900   8.114797E-06   1.495900E-07
  11.000   7.039327E-06   1.211847E-07
  11.100   6.106390E-06   9.817325E-08
  11.200   5.314884E-06   7.857126E-08
  11.300   4.626452E-06   6.285953E-08
  11.400   4.027191E-06   5.028964E-08
  11.500   3.505553E-06   4.023333E-08
  11.600   3.051482E-06   3.218795E-08
  11.700   2.656226E-06   2.575140E-08
  11.800   2.312167E-06   2.060194E-08
  11.900   2.012674E-06   1.648222E-08
  12.000   1.751974E-06   1.318630E-08
  12.100   1.533201E-06   1.064939E-08
  12.200   1.356293E-06   8.766014E-09
  12.300   1.199798E-06   7.215716E-09
  12.400   1.061360E-06   5.939594E-09
  12.500   9.388953E-07   4.889158E-09
  12.600   8.305613E-07   4.024495E-09
  12.700   7.347274E-07   3.312750E-09
  12.800   6.499512E-07   2.726879E-09
  12.900   5.749569E-07   2.244622E-09
  13.000   5.086157E-07   1.847654E-09
  13.100   4.558386E-07   1.496845E-09
  13.200   4.126459E-07   1.197916E-09
  13.300   3.735459E-07   9.586847E-10
  13.400   3.381508E-07   7.672295E-10
  13.500   3.061096E-07   6.140090E-10
  13.600   2.771044E-07   4.913876E-10
  13.700   2.508476E-07   3.932545E-10
  13.800   2.270787E-07   3.147191E-10
  13.900   2.055620E-07   2.518678E-10
  14.000   1.860841E-07   2.015682E-10
  14.100   1.725768E-07   1.709992E-10
  14.200   1.619251E-07   1.491965E-10
  14.300   1.519308E-07   1.301736E-10
  14.400   1.425534E-07   1.135762E-10
  14.500   1.337548E-07   9.909505E-11
  14.600   1.254993E-07   8.646024E-11
  14.700   1.177533E-07   7.543639E-11
  14.800   1.104854E-07   6.581810E-11
  14.900   1.036661E-07   5.742616E-11
  15.000   9.726764E-08   5.010422E-11
  15.100   9.175307E-08   4.333702E-11
  15.200   8.683867E-08   3.728187E-11
  15.300   8.218750E-08   3.207276E-11
  15.400   7.778545E-08   2.759148E-11
  15.500   7.361917E-08   2.373633E-11
  15.600   6.967605E-08   2.041984E-11
  15.700   6.594413E-08   1.756673E-11
  15.800   6.241209E-08   1.511226E-11
  15.900   5.906923E-08   1.300074E-11
  16.000   5.590542E-08   1.118425E-11
  16.100   5.293731E-08   1.024801E-11
  16.200   5.017705E-08   1.066693E-11
  16.300   4.756073E-08   1.110298E-11
  16.400   4.508082E-08   1.155685E-11
  16.500   4.273022E-08   1.202928E-11
  16.600   4.050218E-08   1.252102E-11
  16.700   3.839032E-08   1.303286E-11
  16.800   3.638857E-08   1.356563E-11
  16.900   3.449120E-08   1.412017E-11
  17.000   3.269276E-08   1.469738E-11
  17.100   3.098810E-08   1.529819E-11
  17.200   2.863546E-08   1.600382E-11
  17.300   2.622506E-08   1.677175E-11
  17.400   2.401755E-08   1.757653E-11
  17.500   2.199586E-08   1.841993E-11
  17.600   2.014435E-08   1.930380E-11
  17.700   1.844869E-08   2.023008E-11
  17.800   1.689576E-08   2.120081E-11
  17.900   1.547355E-08   2.221811E-11
  18.000   1.417106E-08   2.328424E-11
  18.100   1.297820E-08   2.440151E-11
  18.200   1.188576E-08   2.557241E-11
  18.300   1.028698E-08   2.687256E-11
  18.400   8.723638E-09   2.826655E-11
  18.500   7.397879E-09   2.973285E-11
  18.600   6.273600E-09   3.127522E-11
  18.700   5.320181E-09   3.289759E-11
  18.800   4.511656E-09   3.460413E-11
  18.900   3.826005E-09   3.639919E-11
  19.000   3.244555E-09   3.828736E-11
  19.100   2.751470E-09   4.027349E-11
  19.200   2.333320E-09   4.236264E-11
  19.300   1.978718E-09   4.456017E-11
  19.400   1.652531E-09   4.518306E-11
  19.500   1.271280E-09   3.762209E-11
  19.600   9.779863E-10   3.132638E-11
  19.700   7.523577E-10   2.608420E-11
  19.800   5.787833E-10   2.171925E-11
  19.900   4.452538E-10   1.808473E-11
 Z=  41 A= 105  Nb beta2=-0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.876256E-02   6.365938E-02
   0.100   9.868466E-02   6.387464E-02
   0.200   9.860683E-02   6.409063E-02
   0.300   9.848979E-02   6.441747E-02
   0.400   9.833123E-02   6.486641E-02
   0.500   9.813942E-02   6.542090E-02
   0.600   9.793554E-02   6.602128E-02
   0.700   9.772013E-02   6.666967E-02
   0.800   9.750572E-02   6.733235E-02
   0.900   9.730028E-02   6.797801E-02
   1.000   9.711055E-02   6.858355E-02
   1.100   9.694805E-02   6.909698E-02
   1.200   9.679773E-02   6.955908E-02
   1.300   9.666996E-02   6.991593E-02
   1.400   9.656502E-02   7.010922E-02
   1.500   9.646335E-02   7.024940E-02
   1.600   9.636938E-02   7.026095E-02
   1.700   9.626559E-02   7.010076E-02
   1.800   9.615508E-02   6.990677E-02
   1.900   9.602105E-02   6.959717E-02
   2.000   9.583869E-02   6.918118E-02
   2.100   9.564241E-02   6.874704E-02
   2.200   9.538895E-02   6.824936E-02
   2.300   9.506704E-02   6.772674E-02
   2.400   9.472763E-02   6.720364E-02
   2.500   9.431148E-02   6.668873E-02
   2.600   9.383141E-02   6.620875E-02
   2.700   9.333485E-02   6.574134E-02
   2.800   9.276425E-02   6.533575E-02
   2.900   9.214882E-02   6.497692E-02
   3.000   9.151797E-02   6.463796E-02
   3.100   9.083352E-02   6.434289E-02
   3.200   9.010828E-02   6.405416E-02
   3.300   8.936535E-02   6.376797E-02
   3.400   8.856847E-02   6.344961E-02
   3.500   8.770468E-02   6.306194E-02
   3.600   8.676606E-02   6.257873E-02
   3.700   8.578205E-02   6.203272E-02
   3.800   8.465819E-02   6.130375E-02
   3.900   8.344361E-02   6.045545E-02
   4.000   8.203539E-02   5.936653E-02
   4.100   8.045358E-02   5.807421E-02
   4.200   7.877140E-02   5.666362E-02
   4.300   7.681433E-02   5.495615E-02
   4.400   7.470678E-02   5.309655E-02
   4.500   7.228974E-02   5.093298E-02
   4.600   6.964259E-02   4.856199E-02
   4.700   6.689366E-02   4.611380E-02
   4.800   6.382037E-02   4.339250E-02
   4.900   6.062922E-02   4.060010E-02
   5.000   5.714760E-02   3.759490E-02
   5.100   5.351837E-02   3.451738E-02
   5.200   4.990355E-02   3.151258E-02
   5.300   4.610086E-02   2.842047E-02
   5.400   4.234629E-02   2.544171E-02
   5.500   3.851192E-02   2.247948E-02
   5.600   3.475600E-02   1.966225E-02
   5.700   3.120660E-02   1.708314E-02
   5.800   2.773413E-02   1.464287E-02
   5.900   2.450203E-02   1.245179E-02
   6.000   2.143683E-02   1.045039E-02
   6.100   1.862763E-02   8.688921E-03
   6.200   1.611436E-02   7.180025E-03
   6.300   1.382968E-02   5.866652E-03
   6.400   1.181782E-02   4.764085E-03
   6.500   1.003580E-02   3.832993E-03
   6.600   8.491363E-03   3.066197E-03
   6.700   7.167751E-03   2.443712E-03
   6.800   6.030725E-03   1.936603E-03
   6.900   5.066570E-03   1.530455E-03
   7.000   4.250160E-03   1.205372E-03
   7.100   3.563993E-03   9.478052E-04
   7.200   2.988022E-03   7.445208E-04
   7.300   2.505977E-03   5.841660E-04
   7.400   2.102343E-03   4.580993E-04
   7.500   1.765353E-03   3.590596E-04
   7.600   1.483611E-03   2.813514E-04
   7.700   1.247518E-03   2.204183E-04
   7.800   1.050192E-03   1.726171E-04
   7.900   8.846750E-04   1.351515E-04
   8.000   7.462685E-04   1.058182E-04
   8.100   6.302155E-04   8.287450E-05
   8.200   5.326009E-04   6.491822E-05
   8.300   4.508777E-04   5.090684E-05
   8.400   3.820851E-04   3.995204E-05
   8.500   3.244352E-04   3.141959E-05
   8.600   2.759130E-04   2.475540E-05
   8.700   2.348884E-04   1.952886E-05
   8.800   2.003633E-04   1.544435E-05
   8.900   1.710887E-04   1.222965E-05
   9.000   1.463414E-04   9.702445E-06
   9.100   1.253024E-04   7.703233E-06
   9.200   1.073581E-04   6.118609E-06
   9.300   9.207439E-05   4.860349E-06
   9.400   7.899860E-05   3.859953E-06
   9.500   6.782884E-05   3.064498E-06
   9.600   5.826835E-05   2.433115E-06
   9.700   5.007202E-05   1.931933E-06
   9.800   4.306444E-05   1.535941E-06
   9.900   3.705771E-05   1.222634E-06
  10.000   3.192769E-05   9.765983E-07
  10.100   2.753842E-05   7.828295E-07
  10.200   2.377025E-05   6.290049E-07
  10.300   2.055068E-05   5.079924E-07
  10.400   1.780827E-05   4.107870E-07
  10.500   1.545637E-05   3.323111E-07
  10.600   1.341507E-05   2.688270E-07
  10.700   1.164337E-05   2.174708E-07
  10.800   1.010565E-05   1.759256E-07
  10.900   8.771021E-06   1.423172E-07
  11.000   7.612650E-06   1.151292E-07
  11.100   6.607262E-06   9.313513E-08
  11.200   5.750008E-06   7.452654E-08
  11.300   5.007599E-06   5.946043E-08
  11.400   4.361046E-06   4.744005E-08
  11.500   3.797973E-06   3.784968E-08
  11.600   3.307600E-06   3.019808E-08
  11.700   2.880541E-06   2.409330E-08
  11.800   2.508622E-06   1.922266E-08
  11.900   2.184723E-06   1.533665E-08
  12.000   1.902644E-06   1.223623E-08
  12.100   1.660325E-06   9.802710E-09
  12.200   1.468179E-06   8.067875E-09
  12.300   1.298270E-06   6.640062E-09
  12.400   1.148023E-06   5.464937E-09
  12.500   1.015165E-06   4.497780E-09
  12.600   8.976821E-07   3.701785E-09
  12.700   7.937951E-07   3.046661E-09
  12.800   7.019308E-07   2.507478E-09
  12.900   6.206978E-07   2.063717E-09
  13.000   5.488657E-07   1.698491E-09
  13.100   4.890335E-07   1.381717E-09
  13.200   4.418365E-07   1.100184E-09
  13.300   3.991946E-07   8.760144E-10
  13.400   3.606680E-07   6.975211E-10
  13.500   3.258596E-07   5.553969E-10
  13.600   2.944107E-07   4.422314E-10
  13.700   2.659969E-07   3.521241E-10
  13.800   2.403253E-07   2.803766E-10
  13.900   2.171313E-07   2.232482E-10
  14.000   1.961758E-07   1.777600E-10
  14.100   1.800357E-07   1.479688E-10
  14.200   1.684635E-07   1.301571E-10
  14.300   1.576352E-07   1.144894E-10
  14.400   1.475029E-07   1.007078E-10
  14.500   1.380218E-07   8.858509E-11
  14.600   1.291502E-07   7.792166E-11
  14.700   1.208488E-07   6.854184E-11
  14.800   1.130810E-07   6.029112E-11
  14.900   1.058125E-07   5.303358E-11
  15.000   9.901123E-08   4.664967E-11
  15.100   9.298647E-08   4.086016E-11
  15.200   8.787135E-08   3.553217E-11
  15.300   8.303760E-08   3.089892E-11
  15.400   7.846976E-08   2.686984E-11
  15.500   7.415320E-08   2.336612E-11
  15.600   7.007408E-08   2.031928E-11
  15.700   6.621935E-08   1.766973E-11
  15.800   6.257667E-08   1.536568E-11
  15.900   5.913437E-08   1.336206E-11
  16.000   5.588143E-08   1.161970E-11
  16.100   5.281483E-08   1.022817E-11
  16.200   5.001248E-08   1.063617E-11
  16.300   4.735882E-08   1.106044E-11
  16.400   4.484597E-08   1.150164E-11
  16.500   4.246644E-08   1.196044E-11
  16.600   4.021317E-08   1.243754E-11
  16.700   3.807946E-08   1.293367E-11
  16.800   3.605897E-08   1.344959E-11
  16.900   3.414568E-08   1.398609E-11
  17.000   3.233391E-08   1.454399E-11
  17.100   3.061828E-08   1.512415E-11
  17.200   2.856487E-08   1.577252E-11
  17.300   2.618710E-08   1.650404E-11
  17.400   2.400726E-08   1.726949E-11
  17.500   2.200887E-08   1.807044E-11
  17.600   2.017683E-08   1.890854E-11
  17.700   1.849729E-08   1.978550E-11
  17.800   1.695756E-08   2.070314E-11
  17.900   1.554599E-08   2.166334E-11
  18.000   1.425193E-08   2.266808E-11
  18.100   1.306558E-08   2.371941E-11
  18.200   1.197799E-08   2.481950E-11
  18.300   1.061950E-08   2.604003E-11
  18.400   9.019319E-09   2.741430E-11
  18.500   7.660259E-09   2.886111E-11
  18.600   6.505987E-09   3.038427E-11
  18.700   5.525645E-09   3.198781E-11
  18.800   4.693023E-09   3.367599E-11
  18.900   3.985863E-09   3.545325E-11
  19.000   3.385261E-09   3.732432E-11
  19.100   2.875159E-09   3.929412E-11
  19.200   2.441921E-09   4.136789E-11
  19.300   2.073965E-09   4.355110E-11
  19.400   1.761453E-09   4.584953E-11
  19.500   1.378076E-09   3.963424E-11
  19.600   1.061528E-09   3.300824E-11
  19.700   8.176928E-10   2.748997E-11
  19.800   6.298668E-10   2.289424E-11
  19.900   4.851849E-10   1.906682E-11
 Z=  41 A= 106  Nb beta2=-0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.000466E-01   6.316981E-02
   0.100   9.993987E-02   6.338342E-02
   0.200   9.983324E-02   6.359775E-02
   0.300   9.967415E-02   6.392033E-02
   0.400   9.945714E-02   6.436419E-02
   0.500   9.918993E-02   6.491576E-02
   0.600   9.890425E-02   6.551085E-02
   0.700   9.859785E-02   6.615557E-02
   0.800   9.828900E-02   6.681409E-02
   0.900   9.798892E-02   6.745782E-02
   1.000   9.770542E-02   6.806465E-02
   1.100   9.746057E-02   6.857416E-02
   1.200   9.723110E-02   6.904117E-02
   1.300   9.703570E-02   6.940538E-02
   1.400   9.688522E-02   6.959541E-02
   1.500   9.674168E-02   6.974602E-02
   1.600   9.662215E-02   6.975522E-02
   1.700   9.651131E-02   6.960797E-02
   1.800   9.639936E-02   6.942658E-02
   1.900   9.627436E-02   6.911597E-02
   2.000   9.611519E-02   6.871261E-02
   2.100   9.594618E-02   6.828866E-02
   2.200   9.571624E-02   6.779403E-02
   2.300   9.542718E-02   6.727988E-02
   2.400   9.511833E-02   6.676165E-02
   2.500   9.472467E-02   6.625337E-02
   2.600   9.426950E-02   6.577604E-02
   2.700   9.378531E-02   6.531617E-02
   2.800   9.322794E-02   6.491142E-02
   2.900   9.261943E-02   6.455202E-02
   3.000   9.198217E-02   6.422124E-02
   3.100   9.129349E-02   6.392640E-02
   3.200   9.056030E-02   6.364310E-02
   3.300   8.979602E-02   6.336207E-02
   3.400   8.898701E-02   6.305290E-02
   3.500   8.811133E-02   6.267887E-02
   3.600   8.717068E-02   6.222107E-02
   3.700   8.616302E-02   6.167190E-02
   3.800   8.504770E-02   6.097629E-02
   3.900   8.383957E-02   6.015319E-02
   4.000   8.244524E-02   5.909304E-02
   4.100   8.090391E-02   5.785392E-02
   4.200   7.921275E-02   5.643626E-02
   4.300   7.731025E-02   5.478732E-02
   4.400   7.524395E-02   5.296667E-02
   4.500   7.287251E-02   5.084408E-02
   4.600   7.030277E-02   4.854160E-02
   4.700   6.754841E-02   4.608122E-02
   4.800   6.455406E-02   4.342593E-02
   4.900   6.141154E-02   4.067180E-02
   5.000   5.797471E-02   3.770197E-02
   5.100   5.441615E-02   3.468214E-02
   5.200   5.077262E-02   3.165275E-02
   5.300   4.702288E-02   2.860602E-02
   5.400   4.328311E-02   2.564303E-02
   5.500   3.945007E-02   2.268895E-02
   5.600   3.570810E-02   1.989146E-02
   5.700   3.209461E-02   1.727685E-02
   5.800   2.861247E-02   1.484265E-02
   5.900   2.534132E-02   1.263942E-02
   6.000   2.222751E-02   1.062175E-02
   6.100   1.937514E-02   8.849241E-03
   6.200   1.678492E-02   7.309438E-03
   6.300   1.444856E-02   5.982772E-03
   6.400   1.237645E-02   4.862425E-03
   6.500   1.053454E-02   3.914394E-03
   6.600   8.935866E-03   3.134014E-03
   6.700   7.555124E-03   2.496179E-03
   6.800   6.370859E-03   1.978946E-03
   6.900   5.362400E-03   1.563574E-03
   7.000   4.506163E-03   1.230845E-03
   7.100   3.784896E-03   9.673373E-04
   7.200   3.178068E-03   7.591309E-04
   7.300   2.669178E-03   5.951520E-04
   7.400   2.242372E-03   4.662676E-04
   7.500   1.885413E-03   3.650668E-04
   7.600   1.586427E-03   2.857448E-04
   7.700   1.335798E-03   2.235851E-04
   7.800   1.125815E-03   1.748926E-04
   7.900   9.495206E-04   1.367705E-04
   8.000   8.018529E-04   1.069381E-04
   8.100   6.778320E-04   8.362634E-05
   8.200   5.735726E-04   6.541291E-05
   8.300   4.859928E-04   5.120765E-05
   8.400   4.122345E-04   4.011936E-05
   8.500   3.503421E-04   3.149257E-05
   8.600   2.981554E-04   2.476170E-05
   8.700   2.540903E-04   1.950267E-05
   8.800   2.168748E-04   1.539233E-05
   8.900   1.853282E-04   1.216620E-05
   9.000   1.586348E-04   9.634934E-06
