 Z=  17 A=  25  Cl beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  12.400   2.921579E-09   3.298249E-09
  12.500   2.437965E-09   2.784771E-09
  12.600   2.034405E-09   2.351232E-09
  12.700   1.704033E-09   1.991034E-09
  12.800   1.454691E-09   1.711295E-09
  12.900   1.241835E-09   1.470859E-09
  13.000   1.060124E-09   1.264204E-09
  13.100   9.050019E-10   1.086585E-09
  13.200   7.725781E-10   9.339201E-10
  13.300   6.595311E-10   8.027049E-10
  13.400   5.630256E-10   6.899254E-10
  13.500   4.806413E-10   5.929913E-10
  13.600   4.007244E-10   5.022970E-10
  13.700   3.275915E-10   4.203454E-10
  13.800   2.678054E-10   3.517644E-10
  13.900   2.189304E-10   2.943727E-10
  14.000   1.789752E-10   2.463447E-10
  14.100   1.463119E-10   2.061526E-10
  14.200   1.196097E-10   1.725180E-10
  14.300   9.778070E-11   1.443711E-10
  14.400   7.993554E-11   1.208164E-10
  14.500   7.186795E-11   1.062228E-10
  14.600   6.769939E-11   9.568083E-11
  14.700   6.377263E-11   8.618510E-11
  14.800   6.007362E-11   7.763176E-11
  14.900   5.658917E-11   6.992729E-11
  15.000   5.330683E-11   6.298744E-11
  15.100   5.021487E-11   5.673633E-11
  15.200   4.730226E-11   5.110560E-11
  15.300   4.455858E-11   4.603368E-11
  15.400   4.148304E-11   4.153759E-11
  15.500   3.806834E-11   3.756069E-11
  15.600   3.493472E-11   3.396456E-11
  15.700   3.205904E-11   3.071272E-11
  15.800   2.942008E-11   2.777222E-11
  15.900   2.699835E-11   2.511325E-11
  16.000   2.477596E-11   2.270886E-11
  16.100   2.273651E-11   2.053467E-11
  16.200   2.086494E-11   1.856864E-11
  16.300   1.914743E-11   1.679084E-11
  16.400   1.511936E-11   1.318566E-11
  16.500   1.135229E-11   9.876459E-12
  16.600   8.523811E-12   7.397768E-12
  16.700   6.400059E-12   5.541153E-12
  16.800   4.805451E-12   4.150492E-12
  16.900   3.608148E-12   3.108844E-12
  17.000   2.709159E-12   2.328619E-12
  17.100   2.034158E-12   1.744206E-12
  17.200   1.527337E-12   1.306464E-12
  17.300   1.146793E-12   9.785809E-13
  17.400   8.131718E-13   6.925186E-13
  17.500   5.172436E-13   4.399860E-13
  17.600   3.290091E-13   2.795415E-13
  17.700   2.092766E-13   1.776044E-13
  17.800   1.331170E-13   1.128395E-13
  17.900   8.467326E-14   7.169163E-14
  18.000   5.385910E-14   4.554869E-14
  18.100   3.425878E-14   2.893898E-14
  18.200   2.179138E-14   1.838614E-14
  18.300   1.386109E-14   1.168149E-14
  18.400   8.816785E-15   7.421735E-15
  18.500   5.608194E-15   4.715338E-15
  18.600   3.148055E-15   2.644708E-15
  18.700   1.717660E-15   1.441958E-15
  18.800   9.371999E-16   7.861902E-16
  18.900   5.113605E-16   4.286497E-16
  19.000   2.790115E-16   2.337101E-16
  19.100   1.522359E-16   1.274243E-16
  19.200   8.306386E-17   6.947479E-17
  19.300   4.532179E-17   3.787932E-17
  19.400   2.472874E-17   2.065271E-17
  19.500   1.349264E-17   1.126035E-17
  19.600   7.361934E-18   6.139414E-18
  19.700   4.016862E-18   3.347355E-18
  19.800   2.191704E-18   1.825058E-18
  19.900   1.195850E-18   9.950655E-19
 Z=  17 A=  37  Cl beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.860010E-02   8.692848E-02
   0.100   9.844960E-02   8.682887E-02
   0.200   9.819369E-02   8.665850E-02
   0.300   9.774727E-02   8.636263E-02
   0.400   9.713288E-02   8.595401E-02
   0.500   9.640097E-02   8.546477E-02
   0.600   9.554466E-02   8.488817E-02
   0.700   9.460386E-02   8.424948E-02
   0.800   9.360183E-02   8.355788E-02
   0.900   9.256746E-02   8.282932E-02
   1.000   9.153174E-02   8.208209E-02
   1.100   9.051670E-02   8.132431E-02
   1.200   8.954658E-02   8.056635E-02
   1.300   8.862845E-02   7.981308E-02
   1.400   8.777528E-02   7.906776E-02
   1.500   8.697449E-02   7.832680E-02
   1.600   8.622719E-02   7.758418E-02
   1.700   8.550780E-02   7.682010E-02
   1.800   8.478992E-02   7.602818E-02
   1.900   8.403179E-02   7.516755E-02
   2.000   8.320629E-02   7.423313E-02
   2.100   8.229113E-02   7.320745E-02
   2.200   8.122652E-02   7.204798E-02
   2.300   8.002036E-02   7.076578E-02
   2.400   7.853648E-02   6.924657E-02
   2.500   7.684256E-02   6.755364E-02
   2.600   7.491623E-02   6.566915E-02
   2.700   7.271789E-02   6.356064E-02
   2.800   7.030038E-02   6.127443E-02
   2.900   6.750267E-02   5.866840E-02
   3.000   6.448742E-02   5.588383E-02
   3.100   6.125379E-02   5.292074E-02
   3.200   5.779832E-02   4.977247E-02
   3.300   5.421265E-02   4.652256E-02
   3.400   5.035581E-02   4.304361E-02
   3.500   4.644443E-02   3.952953E-02
   3.600   4.250026E-02   3.600154E-02
   3.700   3.855265E-02   3.248554E-02
   3.800   3.470148E-02   2.907255E-02
   3.900   3.085986E-02   2.568572E-02
   4.000   2.721775E-02   2.249418E-02
   4.100   2.378925E-02   1.950977E-02
   4.200   2.060098E-02   1.675503E-02
   4.300   1.769812E-02   1.426753E-02
   4.400   1.503198E-02   1.200225E-02
   4.500   1.267776E-02   1.002104E-02
   4.600   1.061263E-02   8.301017E-03
   4.700   8.824838E-03   6.827780E-03
   4.800   7.298181E-03   5.583672E-03
   4.900   5.995097E-03   4.534073E-03
   5.000   4.907489E-03   3.668396E-03
   5.100   4.003318E-03   2.957409E-03
   5.200   3.257793E-03   2.378352E-03
   5.300   2.646164E-03   1.909138E-03
   5.400   2.145753E-03   1.529988E-03
   5.500   1.738963E-03   1.225505E-03
   5.600   1.408558E-03   9.812247E-04
   5.700   1.140833E-03   7.856445E-04
   5.800   9.239527E-04   6.290798E-04
   5.900   7.485048E-04   5.039449E-04
   6.000   6.066106E-04   4.039238E-04
   6.100   4.918346E-04   3.239609E-04
   6.200   3.990647E-04   2.600705E-04
   6.300   3.240027E-04   2.089668E-04
   6.400   2.633952E-04   1.681938E-04
   6.500   2.143479E-04   1.355559E-04
   6.600   1.746326E-04   1.094118E-04
   6.700   1.424448E-04   8.844608E-05
   6.800   1.163077E-04   7.158904E-05
   6.900   9.509797E-05   5.804965E-05
   7.000   7.781711E-05   4.711977E-05
   7.100   6.372755E-05   3.828607E-05
   7.200   5.222302E-05   3.113520E-05
   7.300   4.281683E-05   2.533695E-05
   7.400   3.513246E-05   2.064086E-05
   7.500   2.884593E-05   1.683112E-05
   7.600   2.370123E-05   1.373934E-05
   7.700   1.949289E-05   1.123184E-05
   7.800   1.604609E-05   9.194426E-06
   7.900   1.322943E-05   7.545213E-06
   8.000   1.091919E-05   6.202730E-06
   8.100   9.023046E-06   5.108688E-06
   8.200   7.463509E-06   4.214743E-06
   8.300   6.177901E-06   3.481658E-06
   8.400   5.117360E-06   2.879902E-06
   8.500   4.239819E-06   2.383229E-06
   8.600   3.513097E-06   1.972750E-06
   8.700   2.910762E-06   1.632741E-06
   8.800   2.413538E-06   1.351710E-06
   8.900   2.004075E-06   1.119746E-06
   9.000   1.664078E-06   9.275891E-07
   9.100   1.381762E-06   7.684077E-07
   9.200   1.147342E-06   6.365431E-07
   9.300   9.526923E-07   5.273074E-07
   9.400   7.910653E-07   4.368175E-07
   9.500   6.599060E-07   3.636694E-07
   9.600   5.512676E-07   3.032306E-07
   9.700   4.605140E-07   2.528362E-07
   9.800   3.847010E-07   2.108169E-07
   9.900   3.213688E-07   1.757809E-07
  10.000   2.684628E-07   1.465676E-07
  10.100   2.242665E-07   1.222093E-07
  10.200   1.873462E-07   1.018991E-07
  10.300   1.565324E-07   8.504664E-08
  10.400   1.307993E-07   7.101786E-08
  10.500   1.092966E-07   5.930317E-08
  10.600   9.132888E-08   4.952087E-08
  10.700   7.631491E-08   4.135220E-08
  10.800   6.376916E-08   3.453099E-08
  10.900   5.328587E-08   2.883496E-08
  11.000   4.452596E-08   2.407852E-08
  11.100   3.732918E-08   2.019493E-08
  11.200   3.143120E-08   1.703514E-08
  11.300   2.646510E-08   1.436974E-08
  11.400   2.228363E-08   1.212138E-08
  11.500   1.876284E-08   1.022482E-08
  11.600   1.579833E-08   8.624994E-09
  11.700   1.330220E-08   7.275487E-09
  11.800   1.120047E-08   6.137131E-09
  11.900   9.424218E-09   5.172163E-09
  12.000   7.884045E-09   4.326179E-09
  12.100   6.595578E-09   3.618568E-09
  12.200   5.517681E-09   3.026698E-09
  12.300   4.615943E-09   2.531637E-09
  12.400   3.861572E-09   2.117550E-09
  12.500   3.230487E-09   1.771193E-09
  12.600   2.702537E-09   1.481488E-09
  12.700   2.260869E-09   1.239169E-09
  12.800   1.918954E-09   1.054831E-09
  12.900   1.642059E-09   9.068201E-10
  13.000   1.405120E-09   7.795780E-10
  13.100   1.202369E-09   6.701901E-10
  13.200   1.028874E-09   5.761512E-10
  13.300   8.804132E-10   4.953075E-10
  13.400   7.533746E-10   4.258075E-10
  13.500   6.446669E-10   3.660596E-10
  13.600   5.516452E-10   3.146953E-10
  13.700   4.528340E-10   2.589922E-10
  13.800   3.714390E-10   2.129786E-10
  13.900   3.046745E-10   1.751399E-10
  14.000   2.499105E-10   1.440239E-10
  14.100   2.049902E-10   1.184360E-10
  14.200   1.681441E-10   9.739417E-11
  14.300   1.379209E-10   8.009072E-11
  14.400   1.131302E-10   6.586148E-11
  14.500   9.366652E-11   5.466704E-11
  14.600   8.851327E-11   5.176788E-11
  14.700   8.364353E-11   4.902248E-11
  14.800   7.904171E-11   4.642267E-11
  14.900   7.469307E-11   4.396074E-11
  15.000   7.058368E-11   4.162937E-11
  15.100   6.670038E-11   3.942164E-11
  15.200   6.303072E-11   3.733099E-11
  15.300   5.956296E-11   3.535122E-11
  15.400   5.628599E-11   3.347644E-11
  15.500   5.185295E-11   3.138197E-11
  15.600   4.747178E-11   2.934562E-11
  15.700   4.346078E-11   2.744141E-11
  15.800   3.978868E-11   2.566076E-11
  15.900   3.642685E-11   2.399565E-11
  16.000   3.334907E-11   2.243860E-11
  16.100   3.053133E-11   2.098257E-11
  16.200   2.795167E-11   1.962103E-11
  16.300   2.558997E-11   1.834784E-11
  16.400   2.316687E-11   1.694935E-11
  16.500   1.742554E-11   1.279735E-11
  16.600   1.310705E-11   9.662442E-12
  16.700   9.858799E-12   7.295480E-12
  16.800   7.415542E-12   5.508342E-12
  16.900   5.577786E-12   4.158990E-12
  17.000   4.195471E-12   3.140182E-12
  17.100   3.155729E-12   2.370947E-12
  17.200   2.373660E-12   1.790148E-12
  17.300   1.785408E-12   1.351624E-12
  17.400   1.342939E-12   1.020523E-12
  17.500   9.141967E-13   6.960645E-13
  17.600   5.832405E-13   4.444036E-13
  17.700   3.720966E-13   2.837303E-13
  17.800   2.373907E-13   1.811481E-13
  17.900   1.514509E-13   1.156543E-13
  18.000   9.662283E-14   7.383971E-14
  18.100   6.164357E-14   4.714310E-14
  18.200   3.932745E-14   3.009859E-14
  18.300   2.509018E-14   1.921650E-14
  18.400   1.600707E-14   1.226881E-14
  18.500   1.021221E-14   7.833044E-15
  18.600   6.492356E-15   4.983401E-15
  18.700   3.555357E-15   2.729046E-15
  18.800   1.946992E-15   1.494500E-15
  18.900   1.066215E-15   8.184287E-16
  19.000   5.838830E-16   4.481938E-16
  19.100   3.197471E-16   2.454431E-16
  19.200   1.751006E-16   1.344113E-16
  19.300   9.588892E-17   7.360729E-17
  19.400   5.251088E-17   4.030936E-17
  19.500   2.875611E-17   2.207450E-17
  19.600   1.574748E-17   1.208860E-17
  19.700   8.623665E-18   6.620044E-18
  19.800   4.722509E-18   3.625316E-18
  19.900   2.586150E-18   1.985322E-18
 Z=  17 A=  38  Cl beta2=-0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.812901E-02   8.440759E-02
   0.100   9.798133E-02   8.431504E-02
   0.200   9.773524E-02   8.416030E-02
   0.300   9.730787E-02   8.389200E-02
   0.400   9.671631E-02   8.351942E-02
   0.500   9.601258E-02   8.307435E-02
   0.600   9.519121E-02   8.255297E-02
   0.700   9.430052E-02   8.198332E-02
   0.800   9.334952E-02   8.136687E-02
   0.900   9.237588E-02   8.072187E-02
   1.000   9.141056E-02   8.006753E-02
   1.100   9.047824E-02   7.941079E-02
   1.200   8.959217E-02   7.876006E-02
   1.300   8.877478E-02   7.812086E-02
   1.400   8.803556E-02   7.749357E-02
   1.500   8.735565E-02   7.687380E-02
   1.600   8.673611E-02   7.625111E-02
   1.700   8.615049E-02   7.561727E-02
   1.800   8.557662E-02   7.494744E-02
   1.900   8.496755E-02   7.420946E-02
   2.000   8.431833E-02   7.341784E-02
   2.100   8.351062E-02   7.246085E-02
   2.200   8.262772E-02   7.143848E-02
   2.300   8.157864E-02   7.026656E-02
   2.400   8.024770E-02   6.885130E-02
   2.500   7.875480E-02   6.730499E-02
   2.600   7.685696E-02   6.541894E-02
   2.700   7.484264E-02   6.344547E-02
   2.800   7.254507E-02   6.124212E-02
   2.900   6.985177E-02   5.871274E-02
   3.000   6.699601E-02   5.606039E-02
   3.100   6.369120E-02   5.303384E-02
   3.200   6.035492E-02   4.999956E-02
   3.300   5.680226E-02   4.679656E-02
   3.400   5.295363E-02   4.335553E-02
   3.500   4.909484E-02   3.993032E-02
   3.600   4.497142E-02   3.629824E-02
   3.700   4.102033E-02   3.284471E-02
   3.800   3.708046E-02   2.942913E-02
   3.900   3.312503E-02   2.603014E-02
   4.000   2.939475E-02   2.285655E-02
   4.100   2.572667E-02   1.976788E-02
   4.200   2.241598E-02   1.701302E-02
   4.300   1.934656E-02   1.449023E-02
   4.400   1.650824E-02   1.218911E-02
   4.500   1.400220E-02   1.018491E-02
   4.600   1.174227E-02   8.405118E-03
   4.700   9.815667E-03   6.912127E-03
   4.800   8.149700E-03   5.642309E-03
   4.900   6.720492E-03   4.571388E-03
   5.000   5.523453E-03   3.690190E-03
   5.100   4.515834E-03   2.961789E-03
   5.200   3.687934E-03   2.374271E-03
   5.300   3.004761E-03   1.898406E-03
   5.400   2.444044E-03   1.515180E-03
   5.500   1.986474E-03   1.208269E-03
   5.600   1.613432E-03   9.626824E-04
   5.700   1.310470E-03   7.670136E-04
   5.800   1.064451E-03   6.111216E-04
   5.900   8.650289E-04   4.871064E-04
   6.000   7.030816E-04   3.883065E-04
   6.100   5.718623E-04   3.097639E-04
   6.200   4.653314E-04   2.472218E-04
   6.300   3.789927E-04   1.975022E-04
   6.400   3.091391E-04   1.580575E-04
   6.500   2.523292E-04   1.265981E-04
   6.600   2.063269E-04   1.016080E-04
   6.700   1.688239E-04   8.161618E-05
   6.800   1.383346E-04   6.566971E-05
   6.900   1.135547E-04   5.294082E-05
   7.000   9.326871E-05   4.271085E-05
   7.100   7.670751E-05   3.450309E-05
   7.200   6.311365E-05   2.788381E-05
   7.300   5.197560E-05   2.255370E-05
   7.400   4.284897E-05   1.826155E-05
   7.500   3.534001E-05   1.479264E-05
   7.600   2.918118E-05   1.199976E-05
   7.700   2.410988E-05   9.741466E-06
   7.800   1.994499E-05   7.920843E-06
   7.900   1.652872E-05   6.457241E-06
   8.000   1.370951E-05   5.271088E-06
   8.100   1.139295E-05   4.315291E-06
   8.200   9.473686E-06   3.535982E-06
   8.300   7.888068E-06   2.902934E-06
   8.400   6.575411E-06   2.386940E-06
   8.500   5.482890E-06   1.963363E-06
   8.600   4.573757E-06   1.615112E-06
   8.700   3.815853E-06   1.328464E-06
   8.800   3.184578E-06   1.092421E-06
   8.900   2.665487E-06   8.990148E-07
   9.000   2.231009E-06   7.398501E-07
   9.100   1.867351E-06   6.088645E-07
   9.200   1.562970E-06   5.010690E-07
   9.300   1.308204E-06   4.123580E-07
   9.400   1.094964E-06   3.393527E-07
   9.500   9.192903E-07   2.800959E-07
   9.600   7.753493E-07   2.322094E-07
   9.700   6.539463E-07   1.925098E-07
   9.800   5.515524E-07   1.595974E-07
   9.900   4.651912E-07   1.323119E-07
  10.000   3.923523E-07   1.096913E-07
  10.100   3.309184E-07   9.093793E-08
  10.200   2.791037E-07   7.539076E-08
  10.300   2.355728E-07   6.250091E-08
  10.400   1.992643E-07   5.181314E-08
  10.500   1.685519E-07   4.295300E-08
  10.600   1.425732E-07   3.560796E-08
  10.700   1.205986E-07   2.951894E-08
  10.800   1.020109E-07   2.447115E-08
  10.900   8.628809E-08   2.028654E-08
  11.000   7.298862E-08   1.681750E-08
  11.100   6.173898E-08   1.394168E-08
  11.200   5.269614E-08   1.170599E-08
  11.300   4.498024E-08   9.829574E-09
  11.400   3.839413E-08   8.253939E-09
  11.500   3.277237E-08   6.930871E-09
  11.600   2.797376E-08   5.819884E-09
  11.700   2.387778E-08   4.886983E-09
  11.800   2.038154E-08   4.103622E-09
  11.900   1.739722E-08   3.445831E-09
  12.000   1.483908E-08   2.867390E-09
  12.100   1.265172E-08   2.373445E-09
  12.200   1.078679E-08   1.964588E-09
  12.300   9.196753E-09   1.626162E-09
  12.400   7.841100E-09   1.346035E-09
  12.500   6.685278E-09   1.114163E-09
  12.600   5.699831E-09   9.222339E-10
  12.700   4.859644E-09   7.633671E-10
  12.800   4.152274E-09   6.351398E-10
  12.900   3.601486E-09   5.477308E-10
  13.000   3.123758E-09   4.723512E-10
  13.100   2.709400E-09   4.073454E-10
  13.200   2.350005E-09   3.512859E-10
  13.300   2.038283E-09   3.029413E-10
  13.400   1.767910E-09   2.612500E-10
  13.500   1.533401E-09   2.252964E-10
  13.600   1.330000E-09   1.942907E-10
  13.700   1.142795E-09   1.626425E-10
  13.800   9.697405E-10   1.308654E-10
  13.900   8.228920E-10   1.052969E-10
  14.000   6.982809E-10   8.472403E-11
  14.100   5.925398E-10   6.817065E-11
  14.200   5.028111E-10   5.485147E-11
  14.300   4.266701E-10   4.413460E-11
  14.400   3.620591E-10   3.551158E-11
  14.500   3.072323E-10   2.857333E-11
  14.600   2.700068E-10   2.565366E-11
  14.700   2.467021E-10   2.601100E-11
  14.800   2.254089E-10   2.637331E-11
  14.900   2.059536E-10   2.674068E-11
  15.000   1.881774E-10   2.711316E-11
  15.100   1.719355E-10   2.749083E-11
  15.200   1.570955E-10   2.787376E-11
  15.300   1.435364E-10   2.826202E-11
  15.400   1.311476E-10   2.865569E-11
  15.500   1.191293E-10   2.876060E-11
  15.600   1.051448E-10   2.745671E-11
  15.700   9.280197E-11   2.621193E-11
  15.800   8.190804E-11   2.502358E-11
  15.900   7.229294E-11   2.388910E-11
  16.000   6.380654E-11   2.280606E-11
  16.100   5.631635E-11   2.177212E-11
  16.200   4.970543E-11   2.078506E-11
  16.300   4.387056E-11   1.984274E-11
  16.400   3.872064E-11   1.894315E-11
  16.500   3.209051E-11   1.657440E-11
  16.600   2.400000E-11   1.257894E-11
  16.700   1.794923E-11   9.546630E-12
  16.800   1.342396E-11   7.245298E-12
  16.900   1.003957E-11   5.498730E-12
  17.000   7.508441E-12   4.173194E-12
  17.100   5.615448E-12   3.167194E-12
  17.200   4.199707E-12   2.403703E-12
  17.300   3.140897E-12   1.824261E-12
  17.400   2.349028E-12   1.384501E-12
  17.500   1.756802E-12   1.050750E-12
  17.600   1.143465E-12   6.869719E-13
  17.700   7.305513E-13   4.402645E-13
  17.800   4.667439E-13   2.821554E-13
  17.900   2.981993E-13   1.808269E-13
  18.000   1.905174E-13   1.158878E-13
  18.100   1.217202E-13   7.426985E-14
  18.200   7.776612E-14   4.759784E-14
  18.300   4.968421E-14   3.050437E-14
  18.400   3.174288E-14   1.954955E-14
  18.500   2.028029E-14   1.252886E-14
  18.600   1.295693E-14   8.029456E-15
  18.700   7.975575E-15   4.953799E-15
  18.800   4.385265E-15   2.723265E-15
  18.900   2.411180E-15   1.497068E-15
  19.000   1.325756E-15   8.229875E-16
  19.100   7.289493E-16   4.524232E-16
  19.200   4.008032E-16   2.487119E-16
  19.300   2.203764E-16   1.367251E-16
  19.400   1.211710E-16   7.516225E-17
  19.500   6.662430E-17   4.131915E-17
  19.600   3.663250E-17   2.271449E-17
  19.700   2.014190E-17   1.248690E-17
  19.800   1.107476E-17   6.864459E-18
  19.900   6.089309E-18   3.773618E-18
 Z=  17 A=  39  Cl beta2= 0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.757083E-02   8.199471E-02
   0.100   9.742892E-02   8.190896E-02
   0.200   9.719540E-02   8.176828E-02
   0.300   9.679097E-02   8.152443E-02
   0.400   9.623530E-02   8.118979E-02
   0.500   9.557032E-02   8.078892E-02
   0.600   9.479689E-02   8.032113E-02
   0.700   9.396139E-02   7.981397E-02
   0.800   9.307511E-02   7.927014E-02
   0.900   9.217707E-02   7.871028E-02
   1.000   9.129221E-02   7.814538E-02
