 Z=  43 A=  76  Tc beta2= 0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   1.100   8.886567E-02   7.312381E-02
   1.200   8.946771E-02   7.367210E-02
   1.300   8.998059E-02   7.410131E-02
   1.400   9.043389E-02   7.445269E-02
   1.500   9.076570E-02   7.465655E-02
   1.600   9.098239E-02   7.472933E-02
   1.700   9.113282E-02   7.472816E-02
   1.800   9.115300E-02   7.459157E-02
   1.900   9.106836E-02   7.435719E-02
   2.000   9.093091E-02   7.407543E-02
   2.100   9.068831E-02   7.371122E-02
   2.200   9.037557E-02   7.330737E-02
   2.300   9.003249E-02   7.288855E-02
   2.400   8.962883E-02   7.246031E-02
   2.500   8.919637E-02   7.204942E-02
   2.600   8.875418E-02   7.164761E-02
   2.700   8.829528E-02   7.129340E-02
   2.800   8.783207E-02   7.097935E-02
   2.900   8.736868E-02   7.068127E-02
   3.000   8.689600E-02   7.042298E-02
   3.100   8.640008E-02   7.016956E-02
   3.200   8.589564E-02   6.991582E-02
   3.300   8.533214E-02   6.962328E-02
   3.400   8.469795E-02   6.926554E-02
   3.500   8.393937E-02   6.878529E-02
   3.600   8.313326E-02   6.825529E-02
   3.700   8.213176E-02   6.752650E-02
   3.800   8.097660E-02   6.663762E-02
   3.900   7.960227E-02   6.552681E-02
   4.000   7.795426E-02   6.414157E-02
   4.100   7.622426E-02   6.267166E-02
   4.200   7.414871E-02   6.086190E-02
   4.300   7.185305E-02   5.884014E-02
   4.400   6.926751E-02   5.654104E-02
   4.500   6.635535E-02   5.393763E-02
   4.600   6.340821E-02   5.130714E-02
   4.700   6.010155E-02   4.835057E-02
   4.800   5.663560E-02   4.526255E-02
   4.900   5.295961E-02   4.199965E-02
   5.000   4.907799E-02   3.857540E-02
   5.100   4.532220E-02   3.529009E-02
   5.200   4.139064E-02   3.187956E-02
   5.300   3.751395E-02   2.855267E-02
   5.400   3.367103E-02   2.529195E-02
   5.500   2.990055E-02   2.213456E-02
   5.600   2.644499E-02   1.928284E-02
   5.700   2.310413E-02   1.656757E-02
   5.800   2.002821E-02   1.410874E-02
   5.900   1.719883E-02   1.188543E-02
   6.000   1.463177E-02   9.905716E-03
   6.100   1.240529E-02   8.223254E-03
   6.200   1.041761E-02   6.751103E-03
   6.300   8.701980E-03   5.507806E-03
   6.400   7.226445E-03   4.462095E-03
   6.500   5.972425E-03   3.593639E-03
   6.600   4.927931E-03   2.888293E-03
   6.700   4.050950E-03   2.310140E-03
   6.800   3.325045E-03   1.843767E-03
   6.900   2.726137E-03   1.468769E-03
   7.000   2.234583E-03   1.168840E-03
   7.100   1.831635E-03   9.298778E-04
   7.200   1.502059E-03   7.395481E-04
   7.300   1.232484E-03   5.881642E-04
   7.400   1.012277E-03   4.678857E-04
   7.500   8.322834E-04   3.723025E-04
   7.600   6.845721E-04   2.962773E-04
   7.700   5.638072E-04   2.358618E-04
   7.800   4.647514E-04   1.878162E-04
   7.900   3.836093E-04   1.496491E-04
   8.000   3.171511E-04   1.193658E-04
   8.100   2.623792E-04   9.525468E-05
   8.200   2.175602E-04   7.614945E-05
   8.300   1.806985E-04   6.096270E-05
   8.400   1.504256E-04   4.891147E-05
   8.500   1.255322E-04   3.933768E-05
   8.600   1.048555E-04   3.166631E-05
   8.700   8.782819E-05   2.555729E-05
   8.800   7.367106E-05   2.065325E-05
   8.900   6.190492E-05   1.671586E-05
   9.000   5.208782E-05   1.354168E-05
   9.100   4.384795E-05   1.097358E-05
   9.200   3.695235E-05   8.897694E-06
   9.300   3.115667E-05   7.216628E-06
   9.400   2.629072E-05   5.857294E-06
   9.500   2.220615E-05   4.760292E-06
   9.600   1.876388E-05   3.871122E-06
   9.700   1.587997E-05   3.156374E-06
   9.800   1.345650E-05   2.579668E-06
   9.900   1.142601E-05   2.115684E-06
  10.000   9.724876E-06   1.742005E-06
  10.100   8.284486E-06   1.436389E-06
  10.200   7.077042E-06   1.189089E-06
  10.300   6.064756E-06   9.820224E-07
  10.400   5.201694E-06   8.104941E-07
  10.500   4.461453E-06   6.689263E-07
  10.600   3.826554E-06   5.520860E-07
  10.700   3.282006E-06   4.556540E-07
  10.800   2.814951E-06   3.760656E-07
  10.900   2.414362E-06   3.103788E-07
  11.000   2.071385E-06   2.561125E-07
  11.100   1.782089E-06   2.109182E-07
  11.200   1.533197E-06   1.736991E-07
  11.300   1.319066E-06   1.430477E-07
  11.400   1.134841E-06   1.178052E-07
  11.500   9.763457E-07   9.701699E-08
  11.600   8.399862E-07   7.989713E-08
  11.700   7.226711E-07   6.579829E-08
  11.800   6.217406E-07   5.418737E-08
  11.900   5.349064E-07   4.462533E-08
  12.000   4.625445E-07   3.704752E-08
  12.100   4.016317E-07   3.095882E-08
  12.200   3.487405E-07   2.587078E-08
  12.300   3.028146E-07   2.161895E-08
  12.400   2.629367E-07   1.806591E-08
  12.500   2.283103E-07   1.509680E-08
  12.600   1.982440E-07   1.261567E-08
  12.700   1.721371E-07   1.054230E-08
  12.800   1.494682E-07   8.809688E-09
  12.900   1.297846E-07   7.361828E-09
  13.000   1.124919E-07   6.187504E-09
  13.100   9.747998E-08   5.204516E-09
  13.200   8.447138E-08   4.377692E-09
  13.300   7.319877E-08   3.682223E-09
  13.400   6.343047E-08   3.097241E-09
  13.500   5.496575E-08   2.605193E-09
  13.600   4.763063E-08   2.191315E-09
  13.700   4.127437E-08   1.843188E-09
  13.800   3.576635E-08   1.550367E-09
  13.900   3.102577E-08   1.305401E-09
  14.000   2.720287E-08   1.110719E-09
  14.100   2.385102E-08   9.450705E-10
  14.200   2.091217E-08   8.041264E-10
  14.300   1.833544E-08   6.842022E-10
  14.400   1.607621E-08   5.821630E-10
  14.500   1.409535E-08   4.953415E-10
  14.600   1.235856E-08   4.214683E-10
  14.700   1.083578E-08   3.586122E-10
  14.800   9.500631E-09   3.051302E-10
  14.900   8.306023E-09   2.600097E-10
  15.000   7.121698E-09   2.237913E-10
  15.100   6.106241E-09   1.926181E-10
  15.200   5.235575E-09   1.657872E-10
  15.300   4.489054E-09   1.426937E-10
  15.400   3.848976E-09   1.228170E-10
  15.500   3.300165E-09   1.057091E-10
  15.600   2.829606E-09   9.098422E-11
  15.700   2.426143E-09   7.831048E-11
  15.800   2.080209E-09   6.740214E-11
  15.900   1.783599E-09   5.801329E-11
  16.000   1.600205E-09   5.421134E-11
  16.100   1.439534E-09   5.090625E-11
  16.200   1.294995E-09   4.780266E-11
  16.300   1.164969E-09   4.488829E-11
  16.400   1.047998E-09   4.215160E-11
  16.500   9.427721E-10   3.958176E-11
  16.600   8.481115E-10   3.716859E-11
  16.700   7.629555E-10   3.490254E-11
  16.800   6.863497E-10   3.277465E-11
  16.900   6.174356E-10   3.077648E-11
  17.000   5.420751E-10   3.001854E-11
  17.100   4.623364E-10   3.063042E-11
  17.200   3.943273E-10   3.125477E-11
  17.300   3.363222E-10   3.189185E-11
  17.400   2.868495E-10   3.254191E-11
  17.500   2.446543E-10   3.320522E-11
  17.600   2.086659E-10   3.388205E-11
  17.700   1.779714E-10   3.457268E-11
  17.800   1.517920E-10   3.527739E-11
  17.900   1.294636E-10   3.599646E-11
  18.000   1.104196E-10   3.673019E-11
  18.100   1.046109E-10   3.851138E-11
  18.200   1.076010E-10   4.124685E-11
  18.300   1.106765E-10   4.417663E-11
  18.400   1.138400E-10   4.731451E-11
  18.500   1.170938E-10   5.067527E-11
  18.600   1.204407E-10   5.427475E-11
  18.700   1.238832E-10   5.812991E-11
  18.800   1.274242E-10   6.225889E-11
  18.900   1.310663E-10   6.668116E-11
  19.000   1.348126E-10   7.141755E-11
  19.100   1.386659E-10   7.649036E-11
  19.200   1.399469E-10   8.004067E-11
  19.300   1.183575E-10   6.745466E-11
  19.400   1.000987E-10   5.684775E-11
  19.500   8.465668E-11   4.790872E-11
  19.600   7.159685E-11   4.037531E-11
  19.700   6.055173E-11   3.402649E-11
  19.800   5.121052E-11   2.867599E-11
  19.900   4.331037E-11   2.416683E-11
 Z=  43 A=  99  Tc beta2= 0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.430851E-02   6.634716E-02
   0.100   8.449379E-02   6.659190E-02
   0.200   8.467947E-02   6.683755E-02
   0.300   8.497729E-02   6.722758E-02
   0.400   8.539074E-02   6.776120E-02
   0.500   8.589084E-02   6.839878E-02
   0.600   8.646117E-02   6.911028E-02
   0.700   8.708846E-02   6.987118E-02
   0.800   8.774940E-02   7.065341E-02
   0.900   8.841565E-02   7.141349E-02
   1.000   8.906547E-02   7.212116E-02
   1.100   8.969273E-02   7.277591E-02
   1.200   9.026014E-02   7.332803E-02
   1.300   9.075063E-02   7.376074E-02
   1.400   9.117958E-02   7.410180E-02
   1.500   9.150681E-02   7.430635E-02
   1.600   9.172762E-02   7.437786E-02
   1.700   9.187367E-02   7.435924E-02
   1.800   9.190700E-02   7.421807E-02
   1.900   9.183723E-02   7.397574E-02
   2.000   9.170164E-02   7.367267E-02
   2.100   9.147076E-02   7.329803E-02
   2.200   9.116311E-02   7.288036E-02
   2.300   9.081120E-02   7.244253E-02
   2.400   9.039957E-02   7.199783E-02
   2.500   8.994822E-02   7.156865E-02
   2.600   8.947725E-02   7.115354E-02
   2.700   8.898285E-02   7.078140E-02
   2.800   8.847482E-02   7.045080E-02
   2.900   8.796153E-02   7.014435E-02
   3.000   8.743462E-02   6.987614E-02
   3.100   8.688585E-02   6.961852E-02
   3.200   8.632622E-02   6.936439E-02
   3.300   8.571747E-02   6.908014E-02
   3.400   8.503443E-02   6.872667E-02
   3.500   8.425493E-02   6.827301E-02
   3.600   8.342299E-02   6.776225E-02
   3.700   8.240346E-02   6.705164E-02
   3.800   8.127025E-02   6.621582E-02
   3.900   7.989333E-02   6.512226E-02
   4.000   7.829924E-02   6.380301E-02
   4.100   7.659915E-02   6.237105E-02
   4.200   7.455877E-02   6.059617E-02
   4.300   7.235315E-02   5.865671E-02
   4.400   6.980081E-02   5.638158E-02
   4.500   6.699103E-02   5.386431E-02
   4.600   6.410050E-02   5.127620E-02
   4.700   6.084508E-02   4.835583E-02
   4.800   5.748474E-02   4.535359E-02
   4.900   5.383292E-02   4.210458E-02
   5.000   5.003966E-02   3.875332E-02
   5.100   4.631280E-02   3.549053E-02
   5.200   4.239445E-02   3.209346E-02
   5.300   3.856784E-02   2.881477E-02
   5.400   3.469614E-02   2.553990E-02
   5.500   3.093750E-02   2.240783E-02
   5.600   2.744456E-02   1.954412E-02
   5.700   2.405328E-02   1.680980E-02
   5.800   2.094496E-02   1.435012E-02
   5.900   1.803954E-02   1.209567E-02
   6.000   1.541616E-02   1.010186E-02
   6.100   1.311515E-02   8.392004E-03
   6.200   1.105298E-02   6.893817E-03
   6.300   9.272421E-03   5.631867E-03
   6.400   7.725131E-03   4.562104E-03
   6.500   6.409930E-03   3.676530E-03
   6.600   5.306409E-03   2.954189E-03
   6.700   4.376697E-03   2.361807E-03
   6.800   3.604601E-03   1.884275E-03
   6.900   2.964490E-03   1.499525E-03
   7.000   2.437440E-03   1.192193E-03
   7.100   2.003858E-03   9.473580E-04
   7.200   1.648278E-03   7.524730E-04
   7.300   1.356397E-03   5.976085E-04
   7.400   1.117340E-03   4.746971E-04
   7.500   9.212740E-04   3.771304E-04
   7.600   7.600263E-04   2.996460E-04
   7.700   6.278286E-04   2.381456E-04
   7.800   5.189881E-04   1.892944E-04
   7.900   4.296685E-04   1.505623E-04
   8.000   3.562033E-04   1.198482E-04
   8.100   2.955321E-04   9.544308E-05
   8.200   2.457419E-04   7.613926E-05
   8.300   2.046030E-04   6.080587E-05
   8.400   1.707982E-04   4.867918E-05
   8.500   1.428669E-04   3.904965E-05
   8.600   1.196424E-04   3.136155E-05
   8.700   1.004601E-04   2.525353E-05
   8.800   8.445853E-05   2.035823E-05
   8.900   7.115143E-05   1.644206E-05
   9.000   6.001053E-05   1.328992E-05
   9.100   5.064699E-05   1.074676E-05
   9.200   4.279160E-05   8.695590E-06
   9.300   3.616961E-05   7.037141E-06
   9.400   3.059911E-05   5.698674E-06
   9.500   2.590577E-05   4.619291E-06
   9.600   2.194175E-05   3.746539E-06
   9.700   1.861138E-05   3.046449E-06
   9.800   1.580023E-05   2.481493E-06
   9.900   1.344302E-05   2.029371E-06
  10.000   1.145869E-05   1.665197E-06
  10.100   9.777723E-06   1.369028E-06
  10.200   8.365410E-06   1.130092E-06
  10.300   7.176352E-06   9.317286E-07
  10.400   6.165899E-06   7.674001E-07
  10.500   5.297722E-06   6.320541E-07
  10.600   4.551786E-06   5.205790E-07
  10.700   3.910880E-06   4.287647E-07
  10.800   3.360216E-06   3.531437E-07
  10.900   2.887088E-06   2.908599E-07
  11.000   2.480577E-06   2.395610E-07
  11.100   2.136183E-06   1.967511E-07
  11.200   1.840050E-06   1.615426E-07
  11.300   1.584969E-06   1.326347E-07
  11.400   1.365249E-06   1.088999E-07
  11.500   1.175988E-06   8.941235E-08
  11.600   1.012964E-06   7.341209E-08
  11.700   8.725398E-07   6.027507E-08
  11.800   7.515820E-07   4.948890E-08
  11.900   6.473923E-07   4.063291E-08
  12.000   5.593515E-07   3.354147E-08
  12.100   4.861059E-07   2.797290E-08
  12.200   4.224517E-07   2.332882E-08
  12.300   3.671329E-07   1.945576E-08
  12.400   3.190578E-07   1.622570E-08
  12.500   2.772781E-07   1.353190E-08
  12.600   2.409693E-07   1.128532E-08
  12.700   2.094150E-07   9.411728E-09
  12.800   1.819927E-07   7.849187E-09
  12.900   1.581613E-07   6.546060E-09
  13.000   1.371883E-07   5.474974E-09
  13.100   1.188790E-07   4.585950E-09
  13.200   1.030132E-07   3.841285E-09
  13.300   8.926490E-08   3.217538E-09
  13.400   7.735147E-08   2.695075E-09
  13.500   6.702803E-08   2.257450E-09
  13.600   5.808237E-08   1.890886E-09
  13.700   5.033061E-08   1.583845E-09
  13.800   4.361341E-08   1.326660E-09
  13.900   3.779270E-08   1.111238E-09
  14.000   3.307791E-08   9.425646E-10
  14.100   2.900283E-08   8.012827E-10
  14.200   2.542979E-08   6.811777E-10
  14.300   2.229693E-08   5.790754E-10
  14.400   1.955003E-08   4.922772E-10
  14.500   1.714154E-08   4.184894E-10
  14.600   1.502977E-08   3.557616E-10
  14.700   1.317816E-08   3.024362E-10
  14.800   1.155466E-08   2.571037E-10
  14.900   1.013117E-08   2.185662E-10
  15.000   8.702523E-09   1.873947E-10
  15.100   7.452845E-09   1.608699E-10
  15.200   6.382620E-09   1.380995E-10
  15.300   5.466079E-09   1.185521E-10
  15.400   4.681153E-09   1.017716E-10
  15.500   4.008942E-09   8.736633E-11
  15.600   3.433260E-09   7.500003E-11
  15.700   2.940245E-09   6.438412E-11
  15.800   2.518027E-09   5.527085E-11
  15.900   2.156440E-09   4.744752E-11
  16.000   1.906476E-09   4.352587E-11
  16.100   1.712105E-09   4.125481E-11
  16.200   1.537552E-09   3.910225E-11
  16.300   1.380794E-09   3.706201E-11
  16.400   1.240019E-09   3.512822E-11
  16.500   1.113596E-09   3.329533E-11
  16.600   1.000062E-09   3.155807E-11
  16.700   8.981027E-10   2.991146E-11
  16.800   8.065388E-10   2.835077E-11
  16.900   7.243100E-10   2.687150E-11
  17.000   6.452638E-10   2.581094E-11
  17.100   5.521207E-10   2.650808E-11
  17.200   4.724228E-10   2.722405E-11
  17.300   4.042291E-10   2.795935E-11
  17.400   3.458791E-10   2.871452E-11
  17.500   2.959518E-10   2.949008E-11
  17.600   2.532315E-10   3.028659E-11
  17.700   2.166779E-10   3.110462E-11
  17.800   1.854007E-10   3.194474E-11
  17.900   1.586383E-10   3.280755E-11
  18.000   1.357390E-10   3.369366E-11
  18.100   1.213118E-10   3.497853E-11
  18.200   1.234541E-10   3.749879E-11
  18.300   1.256342E-10   4.020064E-11
  18.400   1.278528E-10   4.309716E-11
  18.500   1.301105E-10   4.620238E-11
  18.600   1.324082E-10   4.953134E-11
  18.700   1.347464E-10   5.310015E-11
  18.800   1.371258E-10   5.692610E-11
  18.900   1.395474E-10   6.102772E-11
  19.000   1.420116E-10   6.542487E-11
  19.100   1.445194E-10   7.013884E-11
  19.200   1.470715E-10   7.519245E-11
  19.300   1.296098E-10   6.703318E-11
  19.400   1.093627E-10   5.652082E-11
  19.500   9.227856E-11   4.765704E-11
  19.600   7.786319E-11   4.018331E-11
  19.700   6.569973E-11   3.388163E-11
  19.800   5.543640E-11   2.856820E-11
  19.900   4.677636E-11   2.408805E-11
 Z=  43 A= 100  Tc beta2= 0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.495873E-02   6.579160E-02
   0.100   8.512853E-02   6.603607E-02
   0.200   8.529867E-02   6.628144E-02
   0.300   8.557021E-02   6.666835E-02
   0.400   8.594822E-02   6.719855E-02
   0.500   8.640916E-02   6.783613E-02
   0.600   8.693395E-02   6.854394E-02
   0.700   8.751398E-02   6.930248E-02
   0.800   8.812784E-02   7.008261E-02
   0.900   8.874880E-02   7.084097E-02
   1.000   8.935879E-02   7.154882E-02
   1.100   8.994662E-02   7.219692E-02
   1.200   9.048456E-02   7.275019E-02
   1.300   9.095347E-02   7.318545E-02
   1.400   9.135688E-02   7.351594E-02
   1.500   9.167457E-02   7.372315E-02
   1.600   9.189283E-02   7.379704E-02
   1.700   9.202767E-02   7.376521E-02
   1.800   9.206670E-02   7.362490E-02
   1.900   9.200579E-02   7.338150E-02
   2.000   9.186806E-02   7.306560E-02
   2.100   9.164944E-02   7.268849E-02
   2.200   9.135379E-02   7.226535E-02
   2.300   9.100356E-02   7.181791E-02
   2.400   9.060378E-02   7.136827E-02
   2.500   9.016139E-02   7.093154E-02
   2.600   8.969195E-02   7.051364E-02
   2.700   8.920401E-02   7.013455E-02
   2.800   8.870161E-02   6.979832E-02
   2.900   8.819141E-02   6.949633E-02
   3.000   8.767153E-02   6.922795E-02
   3.100   8.713399E-02   6.897757E-02
   3.200   8.658046E-02   6.873285E-02
   3.300   8.598969E-02   6.846441E-02
   3.400   8.533008E-02   6.813471E-02
   3.500   8.458954E-02   6.772024E-02
   3.600   8.377082E-02   6.722115E-02
   3.700   8.280497E-02   6.656196E-02
   3.800   8.171905E-02   6.577111E-02
   3.900   8.039650E-02   6.472811E-02
   4.000   7.888412E-02   6.348591E-02
   4.100   7.719966E-02   6.206403E-02
   4.200   7.524755E-02   6.037320E-02
   4.300   7.310718E-02   5.849571E-02
   4.400   7.062066E-02   5.628291E-02
   4.500   6.790749E-02   5.385788E-02
   4.600   6.501407E-02   5.126936E-02
   4.700   6.184576E-02   4.843645E-02
   4.800   5.853429E-02   4.548681E-02
   4.900   5.492218E-02   4.228433E-02
   5.000   5.119264E-02   3.900413E-02
   5.100   4.741816E-02   3.571586E-02
   5.200   4.353818E-02   3.237114E-02
   5.300   3.970496E-02   2.910879E-02
   5.400   3.581072E-02   2.584021E-02
   5.500   3.204200E-02   2.272637E-02
   5.600   2.845748E-02   1.981525E-02
   5.700   2.503093E-02   1.708260E-02
   5.800   2.185865E-02   1.460278E-02
   5.900   1.888012E-02   1.232297E-02
   6.000   1.619107E-02   1.031059E-02
   6.100   1.379508E-02   8.559859E-03
   6.200   1.166470E-02   7.041776E-03
   6.300   9.811197E-03   5.755458E-03
   6.400   8.194316E-03   4.662902E-03
   6.500   6.817299E-03   3.758900E-03
   6.600   5.652662E-03   3.016944E-03
   6.700   4.673048E-03   2.411435E-03
   6.800   3.856029E-03   1.922286E-03
   6.900   3.176728E-03   1.528129E-03
   7.000   2.616144E-03   1.213477E-03
   7.100   2.154037E-03   9.627885E-04
   7.200   1.774317E-03   7.635952E-04
   7.300   1.462108E-03   6.054823E-04
   7.400   1.206050E-03   4.801285E-04
   7.500   9.956530E-04   3.807760E-04
   7.600   8.225714E-04   3.020132E-04
   7.700   6.803019E-04   2.395826E-04
   7.800   5.630765E-04   1.900794E-04
   7.900   4.667218E-04   1.508775E-04
   8.000   3.873157E-04   1.198369E-04
   8.100   3.217785E-04   9.524298E-05
   8.200   2.678021E-04   7.579693E-05
   8.300   2.231844E-04   6.038839E-05
   8.400   1.864530E-04   4.822415E-05
   8.500   1.560521E-04   3.858130E-05
   8.600   1.308295E-04   3.091932E-05
   8.700   1.099157E-04   2.483152E-05
   8.800   9.247821E-05   1.997127E-05
   8.900   7.796474E-05   1.609186E-05
   9.000   6.580310E-05   1.297713E-05
   9.100   5.559080E-05   1.047241E-05
   9.200   4.700465E-05   8.454462E-06
   9.300   3.976632E-05   6.826684E-06
   9.400   3.366892E-05   5.514799E-06
   9.500   2.852462E-05   4.458242E-06
   9.600   2.418095E-05   3.606851E-06
   9.700   2.052117E-05   2.923671E-06
   9.800   1.743101E-05   2.374065E-06
   9.900   1.483455E-05   1.935052E-06
  10.000   1.264526E-05   1.582074E-06
