 Z=  92 A= 198  U  beta2= 0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  14.500   3.349339E-07   6.361681E-09
  14.600   2.865062E-07   5.394336E-09
  14.700   2.450806E-07   4.574083E-09
  14.800   2.096447E-07   3.878557E-09
  14.900   1.793324E-07   3.288791E-09
  15.000   1.534029E-07   2.788704E-09
  15.100   1.315694E-07   2.371331E-09
  15.200   1.143387E-07   2.044962E-09
  15.300   9.936462E-08   1.763512E-09
  15.400   8.635157E-08   1.520799E-09
  15.500   7.504275E-08   1.311490E-09
  15.600   6.521496E-08   1.130988E-09
  15.700   5.667424E-08   9.753293E-10
  15.800   4.925204E-08   8.410938E-10
  15.900   4.280187E-08   7.253333E-10
  16.000   3.719643E-08   6.255050E-10
  16.100   3.232509E-08   5.394162E-10
  16.200   2.809171E-08   4.651759E-10
  16.300   2.612368E-08   4.339137E-10
  16.400   2.457878E-08   4.102653E-10
  16.500   2.312523E-08   3.879059E-10
  16.600   2.175765E-08   3.667650E-10
  16.700   2.047094E-08   3.467762E-10
  16.800   1.926033E-08   3.278769E-10
  16.900   1.812131E-08   3.100076E-10
  17.000   1.704965E-08   2.931121E-10
  17.100   1.604136E-08   2.771375E-10
  17.200   1.509271E-08   2.620335E-10
  17.300   1.420015E-08   2.477526E-10
  17.400   1.360671E-08   2.379212E-10
  17.500   1.349412E-08   2.352646E-10
  17.600   1.338245E-08   2.326377E-10
  17.700   1.327171E-08   2.300401E-10
  17.800   1.316189E-08   2.274716E-10
  17.900   1.305298E-08   2.249317E-10
  18.000   1.294496E-08   2.224202E-10
  18.100   1.283784E-08   2.199367E-10
  18.200   1.273161E-08   2.174809E-10
  18.300   1.262626E-08   2.150526E-10
  18.400   1.252178E-08   2.126514E-10
  18.500   1.241816E-08   2.102770E-10
  18.600   1.228362E-08   2.070449E-10
  18.700   1.212793E-08   2.032370E-10
  18.800   1.197420E-08   1.994992E-10
  18.900   1.182243E-08   1.958301E-10
  19.000   1.167258E-08   1.922284E-10
  19.100   1.152462E-08   1.886930E-10
  19.200   1.137855E-08   1.852227E-10
  19.300   1.123432E-08   1.818161E-10
  19.400   1.109193E-08   1.784722E-10
  19.500   1.095133E-08   1.751898E-10
  19.600   1.081252E-08   1.719678E-10
  19.700   1.067547E-08   1.688050E-10
  19.800   1.033424E-08   1.754996E-10
  19.900   9.780289E-09   1.948769E-10
 Z=  92 A= 234  U  beta2= 0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.129211E-02   6.119926E-02
   0.100   8.156455E-02   6.100522E-02
   0.200   8.183790E-02   6.081179E-02
   0.300   8.211217E-02   6.061897E-02
   0.400   8.247222E-02   6.035800E-02
   0.500   8.296347E-02   5.999431E-02
   0.600   8.350371E-02   5.957404E-02
   0.700   8.410061E-02   5.908992E-02
   0.800   8.470177E-02   5.860972E-02
   0.900   8.528999E-02   5.808487E-02
   1.000   8.587872E-02   5.755479E-02
   1.100   8.634915E-02   5.705945E-02
   1.200   8.680820E-02   5.657174E-02
   1.300   8.721816E-02   5.611874E-02
   1.400   8.748366E-02   5.575523E-02
   1.500   8.768351E-02   5.545510E-02
   1.600   8.774871E-02   5.528001E-02
   1.700   8.781396E-02   5.510547E-02
   1.800   8.777295E-02   5.507245E-02
   1.900   8.768494E-02   5.510197E-02
   2.000   8.754910E-02   5.526507E-02
   2.100   8.739853E-02   5.547057E-02
   2.200   8.725118E-02   5.569118E-02
   2.300   8.712476E-02   5.601370E-02
   2.400   8.701755E-02   5.634449E-02
   2.500   8.698949E-02   5.670408E-02
   2.600   8.696143E-02   5.706595E-02
   2.700   8.700405E-02   5.741174E-02
   2.800   8.710297E-02   5.774490E-02
   2.900   8.727351E-02   5.802806E-02
   3.000   8.748721E-02   5.828145E-02
   3.100   8.770143E-02   5.853594E-02
   3.200   8.798155E-02   5.869085E-02
   3.300   8.826272E-02   5.883962E-02
   3.400   8.853426E-02   5.890212E-02
   3.500   8.880664E-02   5.896468E-02
   3.600   8.904560E-02   5.900361E-02
   3.700   8.923781E-02   5.900983E-02
   3.800   8.936421E-02   5.901783E-02
   3.900   8.942182E-02   5.902768E-02
   4.000   8.947947E-02   5.903754E-02
   4.100   8.941119E-02   5.909809E-02
   4.200   8.932111E-02   5.916751E-02
   4.300   8.911907E-02   5.932596E-02
   4.400   8.890789E-02   5.949248E-02
   4.500   8.867442E-02   5.968425E-02
   4.600   8.838424E-02   5.993936E-02
   4.700   8.807801E-02   6.020221E-02
   4.800   8.774181E-02   6.047845E-02
   4.900   8.740688E-02   6.075596E-02
   5.000   8.704063E-02   6.098971E-02
   5.100   8.664234E-02   6.116690E-02
   5.200   8.620590E-02   6.126911E-02
   5.300   8.568657E-02   6.122025E-02
   5.400   8.511358E-02   6.108276E-02
   5.500   8.444793E-02   6.079648E-02
   5.600   8.361270E-02   6.027282E-02
   5.700   8.266460E-02   5.960038E-02
   5.800   8.147018E-02   5.863295E-02
   5.900   8.015373E-02   5.752929E-02
   6.000   7.862825E-02   5.619773E-02
   6.100   7.677669E-02   5.453907E-02
   6.200   7.474529E-02   5.271268E-02
   6.300   7.233205E-02   5.054020E-02
   6.400   6.978425E-02   4.826583E-02
   6.500   6.698452E-02   4.578994E-02
   6.600   6.381607E-02   4.302619E-02
   6.700   6.051379E-02   4.019144E-02
   6.800   5.686785E-02   3.712210E-02
   6.900   5.321148E-02   3.410315E-02
   7.000   4.943378E-02   3.105036E-02
   7.100   4.546675E-02   2.792096E-02
   7.200   4.156808E-02   2.492015E-02
   7.300   3.758411E-02   2.193635E-02
   7.400   3.381253E-02   1.918932E-02
   7.500   3.016881E-02   1.661313E-02
   7.600   2.662898E-02   1.418837E-02
   7.700   2.335937E-02   1.202323E-02
   7.800   2.027084E-02   1.004760E-02
   7.900   1.751246E-02   8.348307E-03
   8.000   1.501920E-02   6.870944E-03
   8.100   1.277037E-02   5.591223E-03
   8.200   1.080818E-02   4.522059E-03
   8.300   9.081142E-03   3.621560E-03
   8.400   7.611081E-03   2.890447E-03
   8.500   6.353428E-03   2.294193E-03
   8.600   5.284070E-03   1.811494E-03
   8.700   4.387431E-03   1.426930E-03
   8.800   3.636259E-03   1.120859E-03
   8.900   3.013254E-03   8.801266E-04
   9.000   2.496583E-03   6.907539E-04
   9.100   2.070063E-03   5.423707E-04
   9.200   1.717241E-03   4.259893E-04
   9.300   1.426439E-03   3.348391E-04
   9.400   1.185721E-03   2.632783E-04
   9.500   9.867879E-04   2.071169E-04
   9.600   8.223569E-04   1.629304E-04
   9.700   6.856590E-04   1.281063E-04
   9.800   5.721577E-04   1.006035E-04
   9.900   4.776263E-04   7.896205E-05
  10.000   3.989664E-04   6.192182E-05
  10.100   3.335313E-04   4.852491E-05
  10.200   2.789424E-04   3.802092E-05
  10.300   2.335575E-04   2.981981E-05
  10.400   1.957180E-04   2.342289E-05
  10.500   1.642415E-04   1.844682E-05
  10.600   1.381645E-04   1.460868E-05
  10.700   1.163932E-04   1.161258E-05
  10.800   9.835275E-05   9.302757E-06
  10.900   8.323163E-05   7.479322E-06
  11.000   7.060820E-05   6.048990E-06
  11.100   6.007711E-05   4.923139E-06
  11.200   5.118513E-05   4.016559E-06
  11.300   4.369833E-05   3.284458E-06
  11.400   3.732852E-05   2.684618E-06
  11.500   3.191668E-05   2.192315E-06
  11.600   2.729878E-05   1.782861E-06
  11.700   2.334431E-05   1.445030E-06
  11.800   1.994999E-05   1.163381E-06
  11.900   1.704414E-05   9.341835E-07
  12.000   1.455949E-05   7.485523E-07
  12.100   1.247187E-05   6.097474E-07
  12.200   1.068359E-05   4.966812E-07
  12.300   9.151721E-06   4.045810E-07
  12.400   7.839499E-06   3.295591E-07
  12.500   6.715430E-06   2.684486E-07
  12.600   5.752536E-06   2.186698E-07
  12.700   4.927707E-06   1.781216E-07
  12.800   4.221147E-06   1.450923E-07
  12.900   3.625187E-06   1.184641E-07
  13.000   3.136428E-06   9.737487E-08
  13.100   2.713565E-06   8.003998E-08
  13.200   2.347714E-06   6.579109E-08
  13.300   2.031188E-06   5.407881E-08
  13.400   1.757337E-06   4.445158E-08
  13.500   1.520407E-06   3.653822E-08
  13.600   1.315421E-06   3.003360E-08
  13.700   1.138072E-06   2.468695E-08
  13.800   9.846338E-07   2.029213E-08
  13.900   8.518824E-07   1.667968E-08
  14.000   7.349297E-07   1.380402E-08
  14.100   6.277630E-07   1.169849E-08
  14.200   5.362233E-07   9.914121E-09
  14.300   4.580318E-07   8.401919E-09
  14.400   3.912421E-07   7.120373E-09
  14.500   3.341915E-07   6.034301E-09
  14.600   2.854601E-07   5.113888E-09
  14.700   2.438346E-07   4.333866E-09
  14.800   2.082789E-07   3.672821E-09
  14.900   1.779079E-07   3.112605E-09
  15.000   1.519655E-07   2.637839E-09
  15.100   1.299508E-07   2.237441E-09
  15.200   1.137853E-07   1.933294E-09
  15.300   9.963071E-08   1.670492E-09
  15.400   8.723692E-08   1.443413E-09
  15.500   7.638488E-08   1.247203E-09
  15.600   6.688281E-08   1.077664E-09
  15.700   5.856276E-08   9.311717E-10
  15.800   5.127771E-08   8.045928E-10
  15.900   4.489890E-08   6.952204E-10
  16.000   3.931360E-08   6.007155E-10
  16.100   3.442309E-08   5.190572E-10
  16.200   3.014095E-08   4.484991E-10
  16.300   2.812981E-08   4.146444E-10
  16.400   2.690235E-08   3.934065E-10
  16.500   2.572846E-08   3.732564E-10
  16.600   2.460579E-08   3.541383E-10
  16.700   2.353210E-08   3.359995E-10
  16.800   2.250527E-08   3.187898E-10
  16.900   2.152324E-08   3.024615E-10
  17.000   2.058407E-08   2.869696E-10
  17.100   1.968587E-08   2.722711E-10
  17.200   1.882687E-08   2.583255E-10
  17.300   1.800535E-08   2.450942E-10
  17.400   1.735012E-08   2.346260E-10
  17.500   1.720312E-08   2.323241E-10
  17.600   1.705736E-08   2.300448E-10
  17.700   1.691284E-08   2.277879E-10
  17.800   1.676955E-08   2.255531E-10
  17.900   1.662747E-08   2.233402E-10
  18.000   1.648659E-08   2.211490E-10
  18.100   1.634691E-08   2.189794E-10
  18.200   1.620841E-08   2.168310E-10
  18.300   1.607108E-08   2.147037E-10
  18.400   1.593492E-08   2.125972E-10
  18.500   1.579991E-08   2.105115E-10
  18.600   1.561960E-08   2.077609E-10
  18.700   1.538168E-08   2.041677E-10
  18.800   1.514739E-08   2.006366E-10
  18.900   1.491667E-08   1.971666E-10
  19.000   1.468945E-08   1.937566E-10
  19.100   1.446571E-08   1.904055E-10
  19.200   1.424536E-08   1.871124E-10
  19.300   1.402838E-08   1.838763E-10
  19.400   1.381470E-08   1.806962E-10
  19.500   1.360427E-08   1.775710E-10
  19.600   1.339705E-08   1.744999E-10
  19.700   1.319299E-08   1.714819E-10
  19.800   1.281700E-08   1.749631E-10
  19.900   1.208142E-08   1.940737E-10
 Z=  92 A= 235  U  beta2= 0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.116968E-02   6.088530E-02
   0.100   8.143786E-02   6.069162E-02
   0.200   8.170693E-02   6.049855E-02
   0.300   8.197689E-02   6.030610E-02
   0.400   8.233000E-02   6.004705E-02
   0.500   8.281401E-02   5.968461E-02
   0.600   8.334543E-02   5.926680E-02
   0.700   8.393398E-02   5.878353E-02
   0.800   8.452670E-02   5.830420E-02
   0.900   8.510678E-02   5.778127E-02
   1.000   8.568695E-02   5.725221E-02
   1.100   8.615395E-02   5.675637E-02
   1.200   8.660715E-02   5.626873E-02
   1.300   8.701704E-02   5.581278E-02
   1.400   8.728042E-02   5.544893E-02
   1.500   8.748503E-02   5.514284E-02
   1.600   8.755159E-02   5.496662E-02
   1.700   8.761821E-02   5.479095E-02
   1.800   8.758619E-02   5.474937E-02
   1.900   8.750296E-02   5.477729E-02
   2.000   8.737519E-02   5.493158E-02
   2.100   8.723064E-02   5.513468E-02
   2.200   8.708831E-02   5.534783E-02
   2.300   8.696881E-02   5.566769E-02
   2.400   8.686372E-02   5.599431E-02
   2.500   8.684139E-02   5.635145E-02
   2.600   8.681907E-02   5.671088E-02
   2.700   8.686057E-02   5.705627E-02
   2.800   8.696497E-02   5.738760E-02
   2.900   8.713416E-02   5.767443E-02
   3.000   8.735279E-02   5.792736E-02
   3.100   8.757198E-02   5.818141E-02
   3.200   8.785201E-02   5.834305E-02
   3.300   8.813771E-02   5.849776E-02
   3.400   8.841478E-02   5.856350E-02
   3.500   8.869264E-02   5.862859E-02
   3.600   8.894371E-02   5.867461E-02
   3.700   8.914376E-02   5.868495E-02
   3.800   8.928924E-02   5.869775E-02
   3.900   8.935732E-02   5.871402E-02
   4.000   8.942546E-02   5.873029E-02
   4.100   8.938189E-02   5.879383E-02
   4.200   8.930539E-02   5.887142E-02
   4.300   8.913003E-02   5.903104E-02
   4.400   8.893594E-02   5.920698E-02
   4.500   8.872705E-02   5.940050E-02
   4.600   8.845603E-02   5.966529E-02
   4.700   8.817367E-02   5.993598E-02
   4.800   8.785775E-02   6.022136E-02
   4.900   8.754295E-02   6.050810E-02
   5.000   8.720133E-02   6.075646E-02
   5.100   8.682800E-02   6.095110E-02
   5.200   8.642000E-02   6.107700E-02
   5.300   8.591751E-02   6.103402E-02
   5.400   8.537462E-02   6.092436E-02
   5.500   8.473527E-02   6.066053E-02
   5.600   8.392870E-02   6.016143E-02
   5.700   8.302000E-02   5.952700E-02
   5.800   8.183277E-02   5.856154E-02
   5.900   8.055737E-02   5.749736E-02
   6.000   7.906196E-02   5.619258E-02
   6.100   7.724068E-02   5.456320E-02
   6.200   7.525700E-02   5.278100E-02
   6.300   7.283774E-02   5.060290E-02
   6.400   7.033533E-02   4.837017E-02
   6.500   6.755944E-02   4.591678E-02
   6.600   6.441451E-02   4.317540E-02
   6.700   6.115200E-02   4.037700E-02
   6.800   5.747877E-02   3.728848E-02
   6.900   5.385179E-02   3.429717E-02
   7.000   5.007628E-02   3.125081E-02
   7.100   4.610652E-02   2.812401E-02
   7.200   4.221500E-02   2.513500E-02
   7.300   3.818012E-02   2.212067E-02
   7.400   3.440179E-02   1.937634E-02
   7.500   3.072894E-02   1.678781E-02
   7.600   2.715612E-02   1.434917E-02
   7.700   2.386000E-02   1.217400E-02
   7.800   2.071357E-02   1.017046E-02
   7.900   1.792201E-02   8.459717E-03
   8.000   1.538669E-02   6.965906E-03
   8.100   1.309754E-02   5.670932E-03
   8.200   1.110000E-02   4.589500E-03
   8.300   9.330998E-03   3.673634E-03
   8.400   7.829348E-03   2.932943E-03
   8.500   6.541051E-03   2.327576E-03
   8.600   5.444475E-03   1.837333E-03
   8.700   4.524100E-03   1.446800E-03
   8.800   3.751619E-03   1.135730E-03
   8.900   3.110740E-03   8.912866E-04
   9.000   2.578767E-03   6.989897E-04
   9.100   2.139400E-03   5.484162E-04
   9.200   1.775600E-03   4.303700E-04
   9.300   1.475842E-03   3.380217E-04
   9.400   1.227378E-03   2.655540E-04
   9.500   1.022074E-03   2.087405E-04
   9.600   8.522469E-04   1.640810E-04
   9.700   7.110200E-04   1.289200E-04
   9.800   5.937738E-04   1.011482E-04
   9.900   4.960092E-04   7.932502E-05
  10.000   4.146286E-04   6.214832E-05
  10.100   3.469016E-04   4.865354E-05
  10.200   2.903500E-04   3.807600E-05
  10.300   2.433219E-04   2.982839E-05
  10.400   2.040423E-04   2.339356E-05
  10.500   1.713598E-04   1.839484E-05
  10.600   1.442556E-04   1.454402E-05
  10.700   1.216000E-04   1.153800E-05
  10.800   1.028444E-04   9.232716E-06
  10.900   8.707846E-05   7.408361E-06
  11.000   7.392022E-05   5.982557E-06
  11.100   6.293715E-05   4.862697E-06
  11.200   5.365700E-05   3.962700E-06
  11.300   4.584753E-05   3.237477E-06
  11.400   3.919212E-05   2.644033E-06
  11.500   3.353745E-05   2.157577E-06
  11.600   2.871056E-05   1.753310E-06
  11.700   2.457500E-05   1.420200E-06
  11.800   2.101929E-05   1.141555E-06
  11.900   1.797426E-05   9.156975E-07
  12.000   1.536282E-05   7.310292E-07
  12.100   1.316603E-05   5.945181E-07
  12.200   1.128342E-05   4.835167E-07
  12.300   9.670012E-06   3.932402E-07
  12.400   8.287301E-06   3.198191E-07
  12.500   7.102303E-06   2.601062E-07
  12.600   6.086748E-06   2.115423E-07
  12.700   5.216406E-06   1.720456E-07
  12.800   4.470515E-06   1.399233E-07
  12.900   3.836351E-06   1.139627E-07
  13.000   3.316539E-06   9.356807E-08
  13.100   2.867160E-06   7.682326E-08
  13.200   2.478670E-06   6.307508E-08
  13.300   2.142819E-06   5.178726E-08
  13.400   1.852475E-06   4.251949E-08
  13.500   1.601471E-06   3.491026E-08
  13.600   1.384478E-06   2.866277E-08
  13.700   1.196886E-06   2.353333E-08
  13.800   1.034712E-06   1.932184E-08
  13.900   8.945126E-07   1.586403E-08
  14.000   7.721872E-07   1.306927E-08
  14.100   6.587240E-07   1.106948E-08
  14.200   5.619329E-07   9.375683E-09
  14.300   4.793639E-07   7.941065E-09
  14.400   4.089274E-07   6.725965E-09
  14.500   3.488407E-07   5.696793E-09
  14.600   2.975829E-07   4.825100E-09
  14.700   2.538569E-07   4.086788E-09
  14.800   2.165558E-07   3.461449E-09
  14.900   1.847357E-07   2.931796E-09
  15.000   1.575911E-07   2.483188E-09
  15.100   1.344351E-07   2.103224E-09
  15.200   1.187253E-07   1.818195E-09
  15.300   1.051549E-07   1.574476E-09
  15.400   9.313562E-08   1.363426E-09
  15.500   8.249014E-08   1.180666E-09
  15.600   7.306145E-08   1.022404E-09
  15.700   6.471047E-08   8.853565E-10
  15.800   5.731401E-08   7.666793E-10
  15.900   5.076298E-08   6.639101E-10
  16.000   4.496073E-08   5.749166E-10
  16.100   3.982168E-08   4.978522E-10
  16.200   3.527003E-08   4.311178E-10
  16.300   3.313676E-08   3.949679E-10
  16.400   3.241880E-08   3.761167E-10
  16.500   3.171639E-08   3.581652E-10
  16.600   3.102920E-08   3.410705E-10
  16.700   3.035690E-08   3.247917E-10
  16.800   2.969917E-08   3.092899E-10
  16.900   2.905569E-08   2.945280E-10
  17.000   2.842615E-08   2.804706E-10
  17.100   2.781025E-08   2.670841E-10
  17.200   2.720769E-08   2.543366E-10
  17.300   2.661819E-08   2.421975E-10
  17.400   2.606735E-08   2.312977E-10
  17.500   2.586189E-08   2.293035E-10
  17.600   2.565804E-08   2.273264E-10
  17.700   2.545580E-08   2.253664E-10
  17.800   2.525516E-08   2.234233E-10
  17.900   2.505610E-08   2.214969E-10
  18.000   2.485861E-08   2.195871E-10
  18.100   2.466267E-08   2.176938E-10
  18.200   2.446828E-08   2.158169E-10
  18.300   2.427542E-08   2.139561E-10
  18.400   2.408408E-08   2.121114E-10
  18.500   2.389425E-08   2.102825E-10
  18.600   2.364286E-08   2.080058E-10
  18.700   2.324060E-08   2.046242E-10
  18.800   2.284518E-08   2.012976E-10
  18.900   2.245649E-08   1.980250E-10
  19.000   2.207441E-08   1.948057E-10
  19.100   2.169883E-08   1.916387E-10
  19.200   2.132964E-08   1.885232E-10
  19.300   2.096674E-08   1.854583E-10
  19.400   2.061000E-08   1.824432E-10
  19.500   2.025934E-08   1.794772E-10
  19.600   1.991465E-08   1.765594E-10
  19.700   1.957581E-08   1.736891E-10
  19.800   1.910075E-08   1.740452E-10
  19.900   1.789964E-08   1.928448E-10
 Z=  92 A= 236  U  beta2= 0.27 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.097711E-02   6.058960E-02
   0.100   8.124739E-02   6.039704E-02
   0.200   8.151858E-02   6.020509E-02
   0.300   8.179067E-02   6.001375E-02
   0.400   8.214529E-02   5.975701E-02
   0.500   8.263369E-02   5.939562E-02
   0.600   8.316878E-02   5.898099E-02
   0.700   8.376234E-02   5.850066E-02
   0.800   8.436013E-02   5.802424E-02
   0.900   8.494669E-02   5.750572E-02
   1.000   8.553336E-02   5.698023E-02
   1.100   8.600945E-02   5.648806E-02
   1.200   8.646912E-02   5.600483E-02
   1.300   8.689084E-02   5.555027E-02
   1.400   8.716204E-02   5.519105E-02
   1.500   8.738042E-02   5.488430E-02
   1.600   8.745554E-02   5.471293E-02
   1.700   8.753072E-02   5.454209E-02
   1.800   8.751358E-02   5.449892E-02
   1.900   8.744083E-02   5.453246E-02
   2.000   8.732849E-02   5.468547E-02
   2.100   8.719818E-02   5.489382E-02
   2.200   8.706912E-02   5.510728E-02
   2.300   8.696695E-02   5.543137E-02
   2.400   8.687481E-02   5.576056E-02
   2.500   8.687292E-02   5.612103E-02
   2.600   8.687104E-02   5.648383E-02
   2.700   8.692695E-02   5.683391E-02
   2.800   8.705337E-02   5.716772E-02
   2.900   8.723747E-02   5.746077E-02
   3.000   8.747669E-02   5.771457E-02
   3.100   8.771657E-02   5.796950E-02
