 Z=  28 A=  46  Ni beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   3.300   7.823926E-02   6.718167E-02
   3.400   7.631481E-02   6.544216E-02
   3.500   7.402769E-02   6.326439E-02
   3.600   7.155202E-02   6.087615E-02
   3.700   6.876227E-02   5.815262E-02
   3.800   6.567458E-02   5.513368E-02
   3.900   6.256766E-02   5.211147E-02
   4.000   5.908658E-02   4.874068E-02
   4.100   5.549608E-02   4.529661E-02
   4.200   5.168024E-02   4.167681E-02
   4.300   4.770736E-02   3.795646E-02
   4.400   4.388418E-02   3.442559E-02
   4.500   3.989126E-02   3.079433E-02
   4.600   3.600873E-02   2.732117E-02
   4.700   3.216173E-02   2.394229E-02
   4.800   2.843697E-02   2.073223E-02
   4.900   2.504237E-02   1.786712E-02
   5.000   2.177561E-02   1.516853E-02
   5.100   1.880542E-02   1.277196E-02
   5.200   1.608187E-02   1.062733E-02
   5.300   1.363783E-02   8.752774E-03
   5.400   1.152739E-02   7.179994E-03
   5.500   9.655173E-03   5.822898E-03
   5.600   8.051852E-03   4.696269E-03
   5.700   6.677786E-03   3.760597E-03
   5.800   5.517143E-03   2.995924E-03
   5.900   4.551696E-03   2.382091E-03
   6.000   3.743530E-03   1.885491E-03
   6.100   3.075557E-03   1.489742E-03
   6.200   2.524656E-03   1.174991E-03
   6.300   2.072121E-03   9.258300E-04
   6.400   1.700657E-03   7.292437E-04
   6.500   1.396426E-03   5.740689E-04
   6.600   1.147023E-03   4.517858E-04
   6.700   9.428753E-04   3.555222E-04
   6.800   7.757045E-04   2.797688E-04
   6.900   6.383898E-04   2.201608E-04
   7.000   5.260161E-04   1.733188E-04
   7.100   4.337463E-04   1.364999E-04
   7.200   3.581694E-04   1.076280E-04
   7.300   2.962020E-04   8.499504E-05
   7.400   2.451047E-04   6.716504E-05
   7.500   2.032535E-04   5.320647E-05
   7.600   1.687451E-04   4.220663E-05
   7.700   1.403653E-04   3.355345E-05
   7.800   1.169379E-04   2.671421E-05
   7.900   9.747879E-05   2.128086E-05
   8.000   8.138908E-05   1.697131E-05
   8.100   6.799848E-05   1.353580E-05
   8.200   5.686413E-05   1.079640E-05
   8.300   4.758401E-05   8.611509E-06
   8.400   3.982878E-05   6.869031E-06
   8.500   3.336485E-05   5.482567E-06
   8.600   2.796361E-05   4.380019E-06
   8.700   2.346138E-05   3.507404E-06
   8.800   1.970932E-05   2.818039E-06
   8.900   1.656605E-05   2.267308E-06
   9.000   1.395051E-05   1.833678E-06
   9.100   1.176116E-05   1.487092E-06
   9.200   9.931985E-06   1.210502E-06
   9.300   8.398339E-06   9.871233E-07
   9.400   7.105025E-06   8.054235E-07
   9.500   6.017317E-06   6.568059E-07
   9.600   5.095668E-06   5.311935E-07
   9.700   4.315053E-06   4.284006E-07
   9.800   3.654022E-06   3.454995E-07
   9.900   3.094255E-06   2.786409E-07
  10.000   2.620240E-06   2.247203E-07
  10.100   2.218841E-06   1.812340E-07
  10.200   1.878932E-06   1.461628E-07
  10.300   1.596690E-06   1.192712E-07
  10.400   1.360639E-06   9.824068E-08
  10.500   1.159484E-06   8.091837E-08
  10.600   9.880684E-07   6.665042E-08
  10.700   8.419943E-07   5.489827E-08
  10.800   7.175154E-07   4.521832E-08
  10.900   6.114393E-07   3.724519E-08
  11.000   5.210453E-07   3.067792E-08
  11.100   4.440150E-07   2.526863E-08
  11.200   3.783740E-07   2.043065E-08
  11.300   3.224376E-07   1.636669E-08
  11.400   2.747705E-07   1.311112E-08
  11.500   2.341502E-07   1.050312E-08
  11.600   1.995349E-07   8.413897E-09
  11.700   1.700370E-07   6.740250E-09
  11.800   1.448998E-07   5.399515E-09
  11.900   1.234788E-07   4.325472E-09
  12.000   1.052245E-07   3.465072E-09
  12.100   9.022676E-08   2.919972E-09
  12.200   7.761323E-08   2.525350E-09
  12.300   6.676305E-08   2.184059E-09
  12.400   5.742971E-08   1.888892E-09
  12.500   4.940115E-08   1.633616E-09
  12.600   4.249496E-08   1.412840E-09
  12.700   3.655425E-08   1.221901E-09
  12.800   3.144404E-08   1.056766E-09
  12.900   2.704822E-08   9.139482E-10
  13.000   2.316671E-08   7.262325E-10
  13.100   1.976938E-08   5.368972E-10
  13.200   1.687026E-08   3.969233E-10
  13.300   1.439629E-08   2.934418E-10
  13.400   1.228511E-08   2.169389E-10
  13.500   1.048354E-08   1.603810E-10
  13.600   8.946159E-09   1.185682E-10
  13.700   7.634231E-09   8.765644E-11
  13.800   6.514694E-09   6.480362E-11
  13.900   5.575219E-09   5.236831E-11
  14.000   4.809527E-09   5.430715E-11
  14.100   4.148994E-09   5.631777E-11
  14.200   3.579178E-09   5.840282E-11
  14.300   3.087620E-09   6.056507E-11
  14.400   2.663571E-09   6.280738E-11
  14.500   2.297760E-09   6.513270E-11
  14.600   1.982190E-09   6.754411E-11
  14.700   1.709959E-09   7.004480E-11
  14.800   1.475116E-09   7.263807E-11
  14.900   1.275470E-09   5.830561E-11
  15.000   1.103582E-09   4.346555E-11
  15.100   9.548573E-10   3.240261E-11
  15.200   8.261758E-10   2.415543E-11
  15.300   7.148361E-10   1.800734E-11
  15.400   6.185012E-10   1.342408E-11
  15.500   5.351488E-10   1.000735E-11
  15.600   4.630294E-10   7.460261E-12
  15.700   4.006292E-10   5.561460E-12
  15.800   3.465290E-10   4.162874E-12
  15.900   2.882366E-10   5.164480E-12
  16.000   2.397501E-10   6.407077E-12
  16.100   1.994198E-10   7.948648E-12
  16.200   1.658738E-10   9.861127E-12
  16.300   1.379709E-10   1.223376E-11
  16.400   1.147617E-10   1.517726E-11
  16.500   9.545674E-11   1.882897E-11
  16.600   7.939921E-11   2.335930E-11
  16.700   6.604284E-11   2.897966E-11
  16.800   5.493325E-11   3.595229E-11
  16.900   5.392527E-11   3.945453E-11
  17.000   5.439502E-11   4.243502E-11
  17.100   5.486887E-11   4.564066E-11
  17.200   5.534683E-11   4.908846E-11
  17.300   5.582897E-11   5.279672E-11
  17.400   5.631530E-11   5.678511E-11
  17.500   5.680587E-11   6.107479E-11
  17.600   5.730071E-11   6.568852E-11
  17.700   5.779987E-11   7.065079E-11
  17.800   5.830337E-11   7.598791E-11
  17.900   5.651504E-11   7.776809E-11
  18.000   4.574786E-11   6.357032E-11
  18.100   3.703203E-11   5.196457E-11
  18.200   2.997672E-11   4.247764E-11
  18.300   2.426559E-11   3.472269E-11
  18.400   1.964254E-11   2.838352E-11
  18.500   1.590026E-11   2.320167E-11
  18.600   1.287096E-11   1.896585E-11
  18.700   1.041880E-11   1.550334E-11
  18.800   8.433821E-12   1.267296E-11
  18.900   6.827018E-12   1.035932E-11
  19.000   5.526342E-12   8.468063E-12
  19.100   3.962235E-12   6.105488E-12
  19.200   2.716740E-12   4.203345E-12
  19.300   1.862756E-12   2.893808E-12
  19.400   1.277214E-12   1.992253E-12
  19.500   8.757326E-13   1.371574E-12
  19.600   6.004534E-13   9.442651E-13
  19.700   4.117060E-13   6.500828E-13
  19.800   2.822897E-13   4.475519E-13
  19.900   1.935543E-13   3.081187E-13
 Z=  28 A=  65  Ni beta2=-0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.120980E-02   7.619734E-02
   0.100   9.133726E-02   7.601934E-02
   0.200   9.148218E-02   7.581633E-02
   0.300   9.174158E-02   7.544407E-02
   0.400   9.208152E-02   7.494326E-02
   0.500   9.247413E-02   7.433969E-02
   0.600   9.290502E-02   7.362974E-02
   0.700   9.334152E-02   7.287558E-02
   0.800   9.375897E-02   7.207912E-02
   0.900   9.414934E-02   7.127781E-02
   1.000   9.446976E-02   7.050518E-02
   1.100   9.470645E-02   6.979525E-02
   1.200   9.486053E-02   6.916858E-02
   1.300   9.489436E-02   6.867626E-02
   1.400   9.484775E-02   6.828546E-02
   1.500   9.467464E-02   6.806538E-02
   1.600   9.442202E-02   6.795932E-02
   1.700   9.405301E-02   6.802973E-02
   1.800   9.358667E-02   6.825163E-02
   1.900   9.305752E-02   6.857017E-02
   2.000   9.245046E-02   6.899877E-02
   2.100   9.180326E-02   6.947572E-02
   2.200   9.110173E-02   6.998686E-02
   2.300   9.037304E-02   7.049810E-02
   2.400   8.960188E-02   7.095348E-02
   2.500   8.878578E-02   7.129687E-02
   2.600   8.793639E-02   7.153924E-02
   2.700   8.701105E-02   7.156961E-02
   2.800   8.600241E-02   7.139235E-02
   2.900   8.493168E-02   7.105379E-02
   3.000   8.370320E-02   7.039854E-02
   3.100   8.236359E-02   6.953111E-02
   3.200   8.078888E-02   6.828664E-02
   3.300   7.901599E-02   6.675808E-02
   3.400   7.710611E-02   6.503208E-02
   3.500   7.489703E-02   6.293834E-02
   3.600   7.251457E-02   6.064214E-02
   3.700   6.978597E-02   5.797202E-02
   3.800   6.682250E-02   5.507134E-02
   3.900   6.373359E-02   5.206057E-02
   4.000   6.033843E-02   4.877283E-02
   4.100   5.683352E-02   4.541325E-02
   4.200   5.304877E-02   4.183014E-02
   4.300   4.915972E-02   3.820038E-02
   4.400   4.530149E-02   3.465431E-02
   4.500   4.132905E-02   3.106601E-02
   4.600   3.745324E-02   2.762918E-02
   4.700   3.355851E-02   2.424272E-02
   4.800   2.981589E-02   2.105722E-02
   4.900   2.631957E-02   1.814887E-02
   5.000   2.298641E-02   1.544149E-02
   5.100   1.993911E-02   1.302954E-02
   5.200   1.711251E-02   1.085091E-02
   5.300   1.458256E-02   8.956670E-03
   5.400   1.236032E-02   7.343758E-03
   5.500   1.039531E-02   5.962006E-03
   5.600   8.702940E-03   4.811741E-03
   5.700   7.241107E-03   3.851715E-03
   5.800   6.004419E-03   3.068920E-03
   5.900   4.966723E-03   2.436911E-03
   6.000   4.097363E-03   1.927278E-03
   6.100   3.375695E-03   1.520995E-03
   6.200   2.777892E-03   1.197662E-03
   6.300   2.285467E-03   9.421287E-04
   6.400   1.880146E-03   7.405939E-04
   6.500   1.547200E-03   5.818265E-04
   6.600   1.273606E-03   4.569322E-04
   6.700   1.049168E-03   3.587532E-04
   6.800   8.648587E-04   2.816528E-04
   6.900   7.132990E-04   2.211122E-04
   7.000   5.888931E-04   1.736258E-04
   7.100   4.865055E-04   1.363793E-04
   7.200   4.024873E-04   1.072294E-04
   7.300   3.333786E-04   8.441165E-05
   7.400   2.763911E-04   6.651461E-05
   7.500   2.295532E-04   5.252127E-05
   7.600   1.908659E-04   4.152712E-05
   7.700   1.590053E-04   3.291107E-05
   7.800   1.326422E-04   2.611829E-05
   7.900   1.107623E-04   2.074762E-05
   8.000   9.261274E-05   1.649625E-05
   8.100   7.749249E-05   1.311941E-05
   8.200   6.490803E-05   1.043463E-05
   8.300   5.439907E-05   8.298496E-06
   8.400   4.561063E-05   6.599052E-06
   8.500   3.826729E-05   5.249755E-06
   8.600   3.212038E-05   4.178828E-06
   8.700   2.698841E-05   3.333793E-06
   8.800   2.269837E-05   2.666733E-06
   8.900   1.910475E-05   2.137733E-06
   9.000   1.610565E-05   1.721421E-06
   9.100   1.359043E-05   1.390186E-06
   9.200   1.148914E-05   1.127596E-06
   9.300   9.723651E-06   9.163156E-07
   9.400   8.235981E-06   7.455307E-07
   9.500   6.982573E-06   6.063421E-07
   9.600   5.921255E-06   4.900853E-07
   9.700   5.021293E-06   3.938042E-07
   9.800   4.258114E-06   3.164383E-07
   9.900   3.610930E-06   2.542716E-07
  10.000   3.062110E-06   2.043179E-07
  10.100   2.596705E-06   1.641781E-07
  10.200   2.202035E-06   1.319240E-07
  10.300   1.870654E-06   1.067184E-07
  10.400   1.595616E-06   8.766810E-08
  10.500   1.361016E-06   7.201846E-08
  10.600   1.160908E-06   5.916244E-08
  10.700   9.902225E-07   4.860134E-08
  10.800   8.446322E-07   3.992551E-08
  10.900   7.204476E-07   3.279841E-08
  11.000   6.145217E-07   2.694356E-08
  11.100   5.241699E-07   2.213386E-08
  11.200   4.471728E-07   1.796164E-08
  11.300   3.815804E-07   1.429960E-08
  11.400   3.256092E-07   1.138418E-08
  11.500   2.778480E-07   9.063163E-09
  11.600   2.370926E-07   7.215355E-09
  11.700   2.023152E-07   5.744281E-09
  11.800   1.726391E-07   4.573131E-09
  11.900   1.473160E-07   3.640756E-09
  12.000   1.257073E-07   2.898475E-09
  12.100   1.075988E-07   2.379513E-09
  12.200   9.260178E-08   2.062626E-09
  12.300   7.969506E-08   1.787941E-09
  12.400   6.858726E-08   1.549836E-09
  12.500   5.902765E-08   1.343440E-09
  12.600   5.080045E-08   1.164530E-09
  12.700   4.371995E-08   1.009446E-09
  12.800   3.762632E-08   8.750154E-10
  12.900   3.238201E-08   7.584872E-10
  13.000   2.782991E-08   6.318664E-10
  13.100   2.379727E-08   4.556919E-10
  13.200   2.034897E-08   3.286377E-10
  13.300   1.740034E-08   2.370083E-10
  13.400   1.487898E-08   1.709265E-10
  13.500   1.272297E-08   1.232695E-10
  13.600   1.087937E-08   8.889998E-11
  13.700   9.302921E-09   6.411324E-11
  13.800   7.954899E-09   4.623744E-11
  13.900   6.802210E-09   3.334570E-11
  14.000   5.862162E-09   3.446065E-11
  14.100   5.055693E-09   3.682315E-11
  14.200   4.360172E-09   3.934762E-11
  14.300   3.760335E-09   4.204516E-11
  14.400   3.243018E-09   4.492763E-11
  14.500   2.796870E-09   4.800771E-11
  14.600   2.412099E-09   5.129895E-11
  14.700   2.080262E-09   5.481583E-11
  14.800   1.794077E-09   5.857381E-11
  14.900   1.551601E-09   5.485610E-11
  15.000   1.347453E-09   4.229121E-11
  15.100   1.170165E-09   3.260433E-11
  15.200   1.016203E-09   2.513624E-11
  15.300   8.824983E-10   1.937874E-11
  15.400   7.663856E-10   1.494000E-11
  15.500   6.655501E-10   1.151796E-11
  15.600   5.779818E-10   8.879752E-12
  15.700   5.019352E-10   6.845828E-12
  15.800   4.358942E-10   5.277778E-12
  15.900   3.666837E-10   5.361321E-12
  16.000   3.022488E-10   6.496555E-12
  16.100   2.491366E-10   7.872170E-12
  16.200   2.053575E-10   9.539065E-12
  16.300   1.692713E-10   1.155892E-11
  16.400   1.395264E-10   1.400646E-11
  16.500   1.150083E-10   1.697227E-11
  16.600   9.479868E-11   2.056606E-11
  16.700   7.814033E-11   2.492083E-11
  16.800   6.440924E-11   3.019770E-11
  16.900   5.764329E-11   3.482079E-11
  17.000   5.740559E-11   3.764591E-11
  17.100   5.716887E-11   4.070024E-11
  17.200   5.693312E-11   4.400237E-11
  17.300   5.669835E-11   4.757242E-11
  17.400   5.646455E-11   5.143211E-11
  17.500   5.623170E-11   5.560496E-11
  17.600   5.599982E-11   6.011636E-11
  17.700   5.576890E-11   6.499378E-11
  17.800   5.553893E-11   7.026693E-11
  17.900   5.530990E-11   7.596790E-11
  18.000   4.735595E-11   6.707488E-11
  18.100   3.833076E-11   5.492818E-11
  18.200   3.102561E-11   4.498114E-11
  18.300   2.511269E-11   3.683543E-11
  18.400   2.032666E-11   3.016485E-11
  18.500   1.645277E-11   2.470224E-11
  18.600   1.331716E-11   2.022887E-11
  18.700   1.077915E-11   1.656559E-11
  18.800   8.724841E-12   1.356570E-11
  18.900   7.062043E-12   1.110907E-11
  19.000   5.716145E-12   9.097309E-12
  19.100   4.439600E-12   7.136455E-12
  19.200   3.046405E-12   4.921019E-12
  19.300   2.090410E-12   3.393342E-12
  19.400   1.434417E-12   2.339915E-12
  19.500   9.842810E-13   1.613514E-12
  19.600   6.754029E-13   1.112616E-12
  19.700   4.634541E-13   7.672160E-13
  19.800   3.180171E-13   5.290420E-13
  19.900   2.182199E-13   3.648066E-13
 Z=  28 A=  66  Ni beta2=-0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.031467E-02   7.509009E-02
   0.100   9.046509E-02   7.491437E-02
   0.200   9.063373E-02   7.471694E-02
   0.300   9.093653E-02   7.435399E-02
   0.400   9.133702E-02   7.385966E-02
   0.500   9.179960E-02   7.326836E-02
   0.600   9.231146E-02   7.257308E-02
   0.700   9.283412E-02   7.183380E-02
   0.800   9.334262E-02   7.105135E-02
   0.900   9.382768E-02   7.026186E-02
   1.000   9.423996E-02   6.949876E-02
   1.100   9.455411E-02   6.880536E-02
   1.200   9.479000E-02   6.818435E-02
   1.300   9.489832E-02   6.769373E-02
   1.400   9.492196E-02   6.730077E-02
   1.500   9.480940E-02   6.707565E-02
   1.600   9.459965E-02   6.697771E-02
   1.700   9.427547E-02   6.703900E-02
   1.800   9.383923E-02   6.726244E-02
   1.900   9.334306E-02   6.757367E-02
   2.000   9.276352E-02   6.799862E-02
   2.100   9.214114E-02   6.847780E-02
   2.200   9.146386E-02   6.899832E-02
   2.300   9.075033E-02   6.951726E-02
   2.400   9.000735E-02   6.999088E-02
   2.500   8.922404E-02   7.035988E-02
   2.600   8.841392E-02   7.063878E-02
   2.700   8.753642E-02   7.071487E-02
   2.800   8.659547E-02   7.061614E-02
   2.900   8.555872E-02   7.027838E-02
   3.000   8.441420E-02   6.971701E-02
   3.100   8.315030E-02   6.891956E-02
   3.200   8.165784E-02   6.775034E-02
   3.300   8.000215E-02   6.634070E-02
   3.400   7.811732E-02   6.461880E-02
   3.500   7.602807E-02   6.264897E-02
   3.600   7.373204E-02   6.043724E-02
   3.700   7.108512E-02   5.785097E-02
   3.800   6.824253E-02   5.507708E-02
   3.900   6.513470E-02   5.205593E-02
   4.000   6.184265E-02   4.888437E-02
   4.100   5.838652E-02   4.559088E-02
   4.200   5.463397E-02   4.206380E-02
   4.300   5.080907E-02   3.852323E-02
   4.400   4.686412E-02   3.493319E-02
   4.500   4.291927E-02   3.140892E-02
   4.600   3.901241E-02   2.798597E-02
   4.700   3.506553E-02   2.460012E-02
   4.800   3.128807E-02   2.143332E-02
   4.900   2.765287E-02   1.845873E-02
   5.000   2.425605E-02   1.574971E-02
   5.100   2.111032E-02   1.330939E-02
   5.200   1.817656E-02   1.109782E-02
   5.300   1.555177E-02   9.179458E-03
   5.400   1.320105E-02   7.516814E-03
   5.500   1.114395E-02   6.111413E-03
   5.600   9.355791E-03   4.933243E-03
   5.700   7.804016E-03   3.947910E-03
   5.800   6.488613E-03   3.145292E-03
   5.900   5.375223E-03   2.492967E-03
   6.000   4.444322E-03   1.970087E-03
   6.100   3.668012E-03   1.552513E-03
   6.200   3.023064E-03   1.220288E-03
   6.300   2.490745E-03   9.581618E-04
   6.400   2.051757E-03   7.515222E-04
   6.500   1.690511E-03   5.891685E-04
   6.600   1.393223E-03   4.616651E-04
   6.700   1.148973E-03   3.615965E-04
   6.800   9.481010E-04   2.831878E-04
   6.900   7.829378E-04   2.217471E-04
   7.000   6.469925E-04   1.736555E-04
   7.100   5.350410E-04   1.360189E-04
   7.200   4.430280E-04   1.066275E-04
   7.300   3.672100E-04   8.366486E-05
   7.400   3.047753E-04   6.573789E-05
   7.500   2.532666E-04   5.172834E-05
   7.600   2.107269E-04   4.076693E-05
   7.700   1.756613E-04   3.220204E-05
   7.800   1.466102E-04   2.547068E-05
   7.900   1.225408E-04   2.017612E-05
   8.000   1.025207E-04   1.599210E-05
   8.100   8.585012E-05   1.268132E-05
   8.200   7.196594E-05   1.005610E-05
   8.300   6.036179E-05   7.973704E-06
   8.400   5.066023E-05   6.320780E-06
   8.500   4.253868E-05   5.011435E-06
   8.600   3.573699E-05   3.974761E-06
   8.700   3.004969E-05   3.158231E-06
   8.800   2.528763E-05   2.514738E-06
   8.900   2.130393E-05   2.008765E-06
   9.000   1.796709E-05   1.609905E-06
   9.100   1.517009E-05   1.294697E-06
   9.200   1.283079E-05   1.046075E-06
   9.300   1.086377E-05   8.470213E-07
   9.400   9.209742E-06   6.872363E-07
   9.500   7.813111E-06   5.574550E-07
   9.600   6.632187E-06   4.504561E-07
   9.700   5.630839E-06   3.605486E-07
   9.800   4.780678E-06   2.885859E-07
   9.900   4.058876E-06   2.309864E-07
  10.000   3.446054E-06   1.848833E-07
  10.100   2.925758E-06   1.479820E-07
  10.200   2.484018E-06   1.184460E-07
  10.300   2.109630E-06   9.492087E-08
  10.400   1.801857E-06   7.778001E-08
  10.500   1.538985E-06   6.373446E-08
  10.600   1.314464E-06   5.222526E-08
  10.700   1.122698E-06   4.279440E-08
  10.800   9.589079E-07   3.506656E-08
  10.900   8.190134E-07   2.873423E-08
  11.000   6.995281E-07   2.354539E-08
  11.100   5.974744E-07   1.929355E-08
  11.200   5.104085E-07   1.574383E-08
  11.300   4.366767E-07   1.244603E-08
  11.400   3.735960E-07   9.839005E-09
  11.500   3.196276E-07   7.778064E-09
  11.600   2.734554E-07   6.148821E-09
  11.700   2.339530E-07   4.860850E-09
  11.800   2.001570E-07   3.842666E-09
  11.900   1.712430E-07   3.037757E-09
  12.000   1.465059E-07   2.401449E-09
  12.100   1.254183E-07   1.910112E-09
  12.200   1.083235E-07   1.661962E-09
