 Z=  26 A=  42  Fe beta2= 0.35 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  17.400   7.861460E-11   9.813784E-11
  17.500   6.304246E-11   7.723257E-11
  17.600   5.055488E-11   6.078053E-11
  17.700   4.054087E-11   4.783310E-11
  17.800   3.251045E-11   3.764372E-11
  17.900   2.607071E-11   2.962487E-11
  18.000   2.090657E-11   2.331420E-11
  18.100   1.676536E-11   1.834782E-11
  18.200   1.344444E-11   1.443938E-11
  18.300   1.078134E-11   1.136351E-11
  18.400   8.645748E-12   8.942862E-12
  18.500   6.427849E-12   6.562575E-12
  18.600   4.338385E-12   4.404199E-12
  18.700   2.928131E-12   2.955695E-12
  18.800   1.976300E-12   1.983592E-12
  18.900   1.333876E-12   1.331205E-12
  19.000   9.002805E-13   8.933829E-13
  19.100   6.076315E-13   5.995567E-13
  19.200   4.101122E-13   4.023675E-13
  19.300   2.767994E-13   2.700322E-13
  19.400   1.868218E-13   1.812209E-13
  19.500   1.260927E-13   1.216189E-13
  19.600   8.510448E-14   8.161943E-14
  19.700   5.622753E-14   5.364440E-14
  19.800   3.262091E-14   3.104908E-14
  19.900   1.892532E-14   1.797103E-14
 Z=  26 A=  54  Fe beta2= 0.16 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.545441E-02   7.957933E-02
   0.100   8.531391E-02   7.945702E-02
   0.200   8.512751E-02   7.929457E-02
   0.300   8.479754E-02   7.900700E-02
   0.400   8.437604E-02   7.863932E-02
   0.500   8.384833E-02   7.817713E-02
   0.600   8.326290E-02   7.766380E-02
   0.700   8.263013E-02   7.710481E-02
   0.800   8.198971E-02   7.653564E-02
   0.900   8.137777E-02   7.598346E-02
   1.000   8.081610E-02   7.546962E-02
   1.100   8.035001E-02   7.503011E-02
   1.200   8.000671E-02   7.468845E-02
   1.300   7.978653E-02   7.444651E-02
   1.400   7.974169E-02   7.434750E-02
   1.500   7.982331E-02   7.435359E-02
   1.600   8.007484E-02   7.450278E-02
   1.700   8.043113E-02   7.474220E-02
   1.800   8.090621E-02   7.508569E-02
   1.900   8.143583E-02   7.548029E-02
   2.000   8.199550E-02   7.590806E-02
   2.100   8.254013E-02   7.632864E-02
   2.200   8.300617E-02   7.669014E-02
   2.300   8.338030E-02   7.697813E-02
   2.400   8.355160E-02   7.709797E-02
   2.500   8.354121E-02   7.706243E-02
   2.600   8.326289E-02   7.679647E-02
   2.700   8.273931E-02   7.631547E-02
   2.800   8.194334E-02   7.559445E-02
   2.900   8.071420E-02   7.448596E-02
   3.000   7.920213E-02   7.312156E-02
   3.100   7.730459E-02   7.140625E-02
   3.200   7.511617E-02   6.942279E-02
   3.300   7.262718E-02   6.716137E-02
   3.400   6.968065E-02   6.447509E-02
   3.500   6.650123E-02   6.156973E-02
   3.600   6.299874E-02   5.836049E-02
   3.700   5.931432E-02   5.497741E-02
   3.800   5.546350E-02   5.143431E-02
   3.900   5.131551E-02   4.760925E-02
   4.000   4.713772E-02   4.375218E-02
   4.100   4.286952E-02   3.980599E-02
   4.200   3.867359E-02   3.592335E-02
   4.300   3.457816E-02   3.213096E-02
   4.400   3.050948E-02   2.836193E-02
   4.500   2.669046E-02   2.482331E-02
   4.600   2.308119E-02   2.147830E-02
   4.700   1.978725E-02   1.842514E-02
   4.800   1.680494E-02   1.566062E-02
   4.900   1.409125E-02   1.314620E-02
   5.000   1.172745E-02   1.095505E-02
   5.100   9.667039E-03   9.044348E-03
   5.200   7.918458E-03   7.422116E-03
   5.300   6.443477E-03   6.052800E-03
   5.400   5.203380E-03   4.901104E-03
   5.500   4.186218E-03   3.955047E-03
   5.600   3.353215E-03   3.179208E-03
   5.700   2.680097E-03   2.550947E-03
   5.800   2.137467E-03   2.043283E-03
   5.900   1.701670E-03   1.634737E-03
   6.000   1.353960E-03   1.307621E-03
   6.100   1.076704E-03   1.045920E-03
   6.200   8.560979E-04   8.368343E-04
   6.300   6.805824E-04   6.697613E-04
   6.400   5.410333E-04   5.364028E-04
   6.500   4.301604E-04   4.298568E-04
   6.600   3.420746E-04   3.447696E-04
   6.700   2.721255E-04   2.767648E-04
   6.800   2.165786E-04   2.224001E-04
   6.900   1.725709E-04   1.790649E-04
   7.000   1.376520E-04   1.443980E-04
   7.100   1.099686E-04   1.167046E-04
   7.200   8.797391E-05   9.449174E-05
   7.300   7.048121E-05   7.665482E-05
   7.400   5.657640E-05   6.235197E-05
   7.500   4.546144E-05   5.079472E-05
   7.600   3.656867E-05   4.145240E-05
   7.700   2.942591E-05   3.386097E-05
   7.800   2.368433E-05   2.768626E-05
   7.900   1.906179E-05   2.266282E-05
   8.000   1.534135E-05   1.856645E-05
   8.100   1.234670E-05   1.522884E-05
   8.200   9.941406E-06   1.250857E-05
   8.300   8.009905E-06   1.029116E-05
   8.400   6.465882E-06   8.494800E-06
   8.500   5.228775E-06   7.030167E-06
   8.600   4.239431E-06   5.839307E-06
   8.700   3.444527E-06   4.863789E-06
   8.800   2.804713E-06   4.063155E-06
   8.900   2.289002E-06   3.405952E-06
   9.000   1.869465E-06   2.859244E-06
   9.100   1.527147E-06   2.403497E-06
   9.200   1.246276E-06   2.020459E-06
   9.300   1.015011E-06   1.697859E-06
   9.400   8.237087E-07   1.425201E-06
   9.500   6.684617E-07   1.196328E-06
   9.600   5.424747E-07   1.004210E-06
   9.700   4.402328E-07   8.429444E-07
   9.800   3.572607E-07   7.075762E-07
   9.900   2.899267E-07   5.939468E-07
  10.000   2.365086E-07   5.007541E-07
  10.100   1.958211E-07   4.275088E-07
  10.200   1.621333E-07   3.649770E-07
  10.300   1.342409E-07   3.115918E-07
  10.400   1.111469E-07   2.660152E-07
  10.500   9.202591E-08   2.271052E-07
  10.600   7.619435E-08   1.938865E-07
  10.700   6.308635E-08   1.655267E-07
  10.800   5.223337E-08   1.413151E-07
  10.900   4.264823E-08   1.208803E-07
  11.000   3.452172E-08   1.035256E-07
  11.100   2.794369E-08   8.866255E-08
  11.200   2.261910E-08   7.593335E-08
  11.300   1.830909E-08   6.503168E-08
  11.400   1.482034E-08   5.569514E-08
  11.500   1.199636E-08   4.769904E-08
  11.600   9.710485E-09   4.085094E-08
  11.700   7.860177E-09   3.498601E-08
  11.800   6.673335E-09   3.062606E-08
  11.900   5.708771E-09   2.690274E-08
  12.000   4.883626E-09   2.363209E-08
  12.100   4.177747E-09   2.075905E-08
  12.200   3.573895E-09   1.823530E-08
  12.300   3.057325E-09   1.601838E-08
  12.400   2.615419E-09   1.407097E-08
  12.500   2.237387E-09   1.236031E-08
  12.600   1.913995E-09   1.085763E-08
  12.700   1.473683E-09   9.448704E-09
  12.800   1.134185E-09   8.222297E-09
  12.900   8.728983E-10   7.155073E-09
  13.000   6.718052E-10   6.226371E-09
  13.100   5.170388E-10   5.418211E-09
  13.200   3.979265E-10   4.714948E-09
  13.300   3.062546E-10   4.102965E-09
  13.400   2.357015E-10   3.570415E-09
  13.500   1.814020E-10   3.106989E-09
  13.600   1.763163E-10   2.796765E-09
  13.700   1.722753E-10   2.519433E-09
  13.800   1.683270E-10   2.269601E-09
  13.900   1.644691E-10   2.044544E-09
  14.000   1.606997E-10   1.841803E-09
  14.100   1.570166E-10   1.659167E-09
  14.200   1.534180E-10   1.494641E-09
  14.300   1.499018E-10   1.346430E-09
  14.400   1.464663E-10   1.212916E-09
  14.500   1.089904E-10   1.066910E-09
  14.600   7.427862E-11   9.312897E-10
  14.700   5.062202E-11   8.129086E-10
  14.800   3.449968E-11   7.095756E-10
  14.900   2.351206E-11   6.193778E-10
  15.000   1.602383E-11   5.406454E-10
  15.100   1.092048E-11   4.719212E-10
  15.200   7.442477E-12   4.119328E-10
  15.300   5.072162E-12   3.595699E-10
  15.400   4.114997E-12   3.191914E-10
  15.500   5.468732E-12   2.971797E-10
  15.600   7.267813E-12   2.766860E-10
  15.700   9.658749E-12   2.576055E-10
  15.800   1.283625E-11   2.398409E-10
  15.900   1.705906E-11   2.233013E-10
  16.000   2.267108E-11   2.079023E-10
  16.100   3.012932E-11   1.935652E-10
  16.200   4.004114E-11   1.802168E-10
  16.300   5.321372E-11   1.677889E-10
  16.400   6.435486E-11   1.579834E-10
  16.500   6.736027E-11   1.513332E-10
  16.600   7.050603E-11   1.449630E-10
  16.700   7.379871E-11   1.388609E-10
  16.800   7.724516E-11   1.330156E-10
  16.900   8.085255E-11   1.274165E-10
  17.000   8.462842E-11   1.220530E-10
  17.100   8.858062E-11   1.169153E-10
  17.200   9.271739E-11   1.119938E-10
  17.300   9.704735E-11   1.072795E-10
  17.400   1.011780E-10   1.024739E-10
  17.500   8.132997E-11   8.131585E-11
  17.600   6.537548E-11   6.452635E-11
  17.700   5.255079E-11   5.120343E-11
  17.800   4.224191E-11   4.063132E-11
  17.900   3.395532E-11   3.224207E-11
  18.000   2.729431E-11   2.558496E-11
  18.100   2.193999E-11   2.030237E-11
  18.200   1.763603E-11   1.611049E-11
  18.300   1.417637E-11   1.278411E-11
  18.400   1.139540E-11   1.014454E-11
  18.500   9.159963E-12   8.049973E-12
  18.600   6.320780E-12   5.525537E-12
  18.700   4.275963E-12   3.721950E-12
  18.800   2.892659E-12   2.507071E-12
  18.900   1.956864E-12   1.688739E-12
  19.000   1.323805E-12   1.137519E-12
  19.100   8.955448E-13   7.662220E-13
  19.200   6.058298E-13   5.161199E-13
  19.300   4.098396E-13   3.476535E-13
  19.400   2.772537E-13   2.341762E-13
  19.500   1.875602E-13   1.577389E-13
  19.600   1.268831E-13   1.062514E-13
  19.700   8.583556E-14   7.156995E-14
  19.800   5.344974E-14   4.443190E-14
  19.900   3.108443E-14   2.578898E-14
 Z=  26 A=  55  Fe beta2=-0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.963080E-02   8.091461E-02
   0.100   8.952215E-02   8.077079E-02
   0.200   8.937998E-02   8.058243E-02
   0.300   8.912675E-02   8.024765E-02
   0.400   8.880176E-02   7.981910E-02
   0.500   8.839135E-02   7.927726E-02
   0.600   8.793119E-02   7.867268E-02
   0.700   8.742425E-02   7.800773E-02
   0.800   8.689999E-02   7.732299E-02
   0.900   8.637869E-02   7.664628E-02
   1.000   8.588343E-02   7.600978E-02
   1.100   8.542948E-02   7.543399E-02
   1.200   8.504958E-02   7.496626E-02
   1.300   8.473514E-02   7.459227E-02
   1.400   8.452310E-02   7.436644E-02
   1.500   8.438475E-02   7.424997E-02
   1.600   8.434837E-02   7.428545E-02
   1.700   8.437555E-02   7.441851E-02
   1.800   8.447480E-02   7.466843E-02
   1.900   8.460730E-02   7.497997E-02
   2.000   8.475506E-02   7.534046E-02
   2.100   8.488986E-02   7.570622E-02
   2.200   8.496245E-02   7.602805E-02
   2.300   8.496485E-02   7.628879E-02
   2.400   8.480841E-02   7.639502E-02
   2.500   8.453609E-02   7.638504E-02
   2.600   8.395827E-02   7.606581E-02
   2.700   8.327084E-02   7.563292E-02
   2.800   8.232464E-02   7.493417E-02
   2.900   8.101327E-02   7.386165E-02
   3.000   7.950099E-02   7.258407E-02
   3.100   7.750945E-02   7.082270E-02
   3.200   7.540109E-02   6.894011E-02
   3.300   7.297035E-02   6.673402E-02
   3.400   7.012624E-02   6.411668E-02
   3.500   6.711677E-02   6.133389E-02
   3.600   6.363190E-02   5.808745E-02
   3.700   6.013832E-02   5.483104E-02
   3.800   5.641761E-02   5.135617E-02
   3.900   5.240936E-02   4.760859E-02
   4.000   4.840738E-02   4.387035E-02
   4.100   4.413629E-02   3.988496E-02
   4.200   4.007433E-02   3.610465E-02
   4.300   3.603099E-02   3.235130E-02
   4.400   3.199805E-02   2.861903E-02
   4.500   2.821719E-02   2.513405E-02
   4.600   2.451499E-02   2.173579E-02
   4.700   2.120378E-02   1.871062E-02
   4.800   1.814893E-02   1.593335E-02
   4.900   1.535058E-02   1.340354E-02
   5.000   1.289997E-02   1.120004E-02
   5.100   1.070907E-02   9.242044E-03
   5.200   8.861685E-03   7.601103E-03
   5.300   7.277893E-03   6.203160E-03
   5.400   5.935466E-03   5.026180E-03
   5.500   4.823700E-03   4.057872E-03
   5.600   3.899318E-03   3.258215E-03
   5.700   3.148689E-03   2.613289E-03
   5.800   2.536190E-03   2.090697E-03
   5.900   2.040422E-03   1.670487E-03
   6.000   1.640631E-03   1.334000E-03
   6.100   1.318881E-03   1.064984E-03
   6.200   1.060287E-03   8.502503E-04
   6.300   8.525049E-04   6.788762E-04
   6.400   6.860528E-04   5.424922E-04
   6.500   5.522291E-04   4.335984E-04
   6.600   4.449615E-04   3.469049E-04
   6.700   3.586570E-04   2.776491E-04
   6.800   2.893326E-04   2.224158E-04
   6.900   2.338561E-04   1.785327E-04
   7.000   1.891804E-04   1.434555E-04
   7.100   1.534330E-04   1.155909E-04
   7.200   1.245422E-04   9.322270E-05
   7.300   1.012855E-04   7.534220E-05
   7.400   8.259217E-05   6.106944E-05
   7.500   6.742470E-05   4.956038E-05
   7.600   5.516360E-05   4.031346E-05
   7.700   4.515254E-05   3.280665E-05
   7.800   3.699719E-05   2.672585E-05
   7.900   3.035247E-05   2.180209E-05
   8.000   2.490968E-05   1.779246E-05
   8.100   2.046393E-05   1.454150E-05
   8.200   1.681834E-05   1.189217E-05
   8.300   1.383520E-05   9.740259E-06
   8.400   1.140496E-05   8.004005E-06
   8.500   9.412227E-06   6.589225E-06
   8.600   7.791649E-06   5.450785E-06
   8.700   6.456213E-06   4.515602E-06
   8.800   5.361573E-06   3.753660E-06
   8.900   4.464713E-06   3.132311E-06
   9.000   3.721808E-06   2.617679E-06
   9.100   3.107164E-06   2.191630E-06
   9.200   2.594256E-06   1.834867E-06
   9.300   2.166441E-06   1.536037E-06
   9.400   1.808744E-06   1.283218E-06
   9.500   1.510103E-06   1.071998E-06
   9.600   1.260770E-06   8.955446E-07
   9.700   1.052605E-06   7.481360E-07
   9.800   8.788098E-07   6.249912E-07
   9.900   7.337099E-07   5.221163E-07
  10.000   6.125673E-07   4.361748E-07
  10.100   5.178931E-07   3.703894E-07
  10.200   4.379980E-07   3.146634E-07
  10.300   3.704283E-07   2.673215E-07
  10.400   3.132825E-07   2.271023E-07
  10.500   2.649526E-07   1.929342E-07
  10.600   2.240785E-07   1.639068E-07
  10.700   1.895100E-07   1.392466E-07
  10.800   1.602744E-07   1.182966E-07
  10.900   1.353895E-07   1.005329E-07
  11.000   1.140633E-07   8.550293E-08
  11.100   9.609646E-08   7.271997E-08
  11.200   8.095966E-08   6.184811E-08
  11.300   6.820715E-08   5.260163E-08
  11.400   5.746339E-08   4.473752E-08
  11.500   4.841194E-08   3.804912E-08
  11.600   4.078625E-08   3.236066E-08
  11.700   3.436173E-08   2.752264E-08
  11.800   2.925207E-08   2.374517E-08
  11.900   2.513783E-08   2.075302E-08
  12.000   2.160226E-08   1.813792E-08
  12.100   1.856395E-08   1.585234E-08
  12.200   1.595298E-08   1.385477E-08
  12.300   1.370923E-08   1.210892E-08
  12.400   1.178106E-08   1.058307E-08
  12.500   1.012408E-08   9.249484E-09
  12.600   8.700155E-09   8.083949E-09
  12.700   7.376881E-09   7.000842E-09
  12.800   6.206001E-09   6.030454E-09
  12.900   5.220966E-09   5.194571E-09
  13.000   4.392279E-09   4.474550E-09
  13.100   3.695123E-09   3.854332E-09
  13.200   3.108623E-09   3.320082E-09
  13.300   2.615213E-09   2.859885E-09
  13.400   2.200119E-09   2.463475E-09
  13.500   1.850909E-09   2.122012E-09
  13.600   1.593103E-09   1.875241E-09
  13.700   1.393605E-09   1.687513E-09
  13.800   1.219089E-09   1.518578E-09
  13.900   1.066427E-09   1.366555E-09
  14.000   9.328820E-10   1.229751E-09
  14.100   8.160606E-10   1.106642E-09
  14.200   7.138683E-10   9.958579E-10
  14.300   6.244732E-10   8.961639E-10
  14.400   5.462727E-10   8.064501E-10
  14.500   4.719352E-10   7.152399E-10
  14.600   3.977318E-10   6.162949E-10
  14.700   3.351956E-10   5.310378E-10
  14.800   2.824920E-10   4.575751E-10
  14.900   2.380752E-10   3.942750E-10
  15.000   2.006421E-10   3.397317E-10
  15.100   1.690947E-10   2.927339E-10
  15.200   1.425076E-10   2.522376E-10
  15.300   1.201008E-10   2.173435E-10
  15.400   1.012171E-10   1.872766E-10
  15.500   9.254531E-11   1.744928E-10
  15.600   8.623884E-11   1.655714E-10
  15.700   8.036212E-11   1.571060E-10
  15.800   7.488588E-11   1.490735E-10
  15.900   6.978280E-11   1.414516E-10
  16.000   6.502748E-11   1.342195E-10
  16.100   6.059620E-11   1.273571E-10
  16.200   5.646689E-11   1.208456E-10
  16.300   5.261898E-11   1.146670E-10
  16.400   4.903328E-11   1.088043E-10
  16.500   5.081186E-11   1.063341E-10
  16.600   5.317705E-11   1.042052E-10
  16.700   5.565233E-11   1.021190E-10
  16.800   5.824283E-11   1.000746E-10
  16.900   6.095392E-11   9.807111E-11
  17.000   6.379120E-11   9.610772E-11
  17.100   6.676054E-11   9.418364E-11
  17.200   6.986811E-11   9.229808E-11
  17.300   7.312033E-11   9.045027E-11
  17.400   7.652393E-11   8.863945E-11
  17.500   7.018474E-11   7.831722E-11
  17.600   5.650127E-11   6.246505E-11
  17.700   4.548557E-11   4.982151E-11
  17.800   3.661754E-11   3.973716E-11
  17.900   2.947845E-11   3.169397E-11
  18.000   2.373122E-11   2.527880E-11
  18.100   1.910449E-11   2.016213E-11
  18.200   1.537981E-11   1.608112E-11
  18.300   1.238131E-11   1.282614E-11
  18.400   9.967402E-12   1.023001E-11
  18.500   8.024121E-12   8.159353E-12
  18.600   6.094063E-12   6.152665E-12
  18.700   4.129073E-12   4.156577E-12
  18.800   2.797681E-12   2.808073E-12
  18.900   1.895588E-12   1.897060E-12
  19.000   1.284368E-12   1.281603E-12
  19.100   8.702323E-13   8.658171E-13
  19.200   5.896318E-13   5.849231E-13
  19.300   3.995090E-13   3.951585E-13
  19.400   2.706900E-13   2.669586E-13
  19.500   1.834078E-13   1.803501E-13
  19.600   1.242692E-13   1.218398E-13
  19.700   8.419943E-14   8.231171E-14
  19.800   5.704989E-14   5.560761E-14
  19.900   3.342507E-14   3.253559E-14
 Z=  26 A=  56  Fe beta2= 0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.133927E-02   8.099047E-02
   0.100   9.126821E-02   8.083533E-02
   0.200   9.117565E-02   8.063447E-02
   0.300   9.100899E-02   8.027611E-02
   0.400   9.079479E-02   7.981851E-02
   0.500   9.051890E-02   7.923709E-02
   0.600   9.020643E-02   7.858766E-02
   0.700   8.985316E-02   7.786875E-02
   0.800   8.947813E-02   7.712511E-02
   0.900   8.909379E-02   7.638521E-02
   1.000   8.871012E-02   7.568384E-02
   1.100   8.833884E-02   7.503984E-02
   1.200   8.799583E-02   7.450097E-02
   1.300   8.768070E-02   7.405553E-02
   1.400   8.741060E-02   7.375834E-02
   1.500   8.717471E-02   7.357037E-02
   1.600   8.698688E-02   7.353883E-02
   1.700   8.682876E-02   7.360957E-02
   1.800   8.670268E-02   7.380556E-02
   1.900   8.658959E-02   7.407128E-02
   2.000   8.647538E-02   7.439646E-02
   2.100   8.634384E-02   7.473722E-02
   2.200   8.616088E-02   7.504779E-02
   2.300   8.590339E-02   7.528908E-02
   2.400   8.555271E-02   7.542748E-02
   2.500   8.504661E-02   7.538757E-02
   2.600   8.434848E-02   7.512047E-02
   2.700   8.357476E-02   7.475954E-02
   2.800   8.248946E-02   7.403578E-02
   2.900   8.122105E-02   7.309815E-02
   3.000   7.963348E-02   7.179851E-02
   3.100   7.773278E-02   7.015355E-02
   3.200   7.573855E-02   6.839798E-02
   3.300   7.330961E-02   6.617849E-02
   3.400   7.068315E-02   6.374829E-02
   3.500   6.770177E-02   6.095299E-02
   3.600   6.441713E-02   5.785326E-02
   3.700   6.112387E-02   5.474473E-02
   3.800   5.743999E-02   5.125728E-02
   3.900   5.367539E-02   4.769997E-02
   4.000   4.968968E-02   4.394058E-02
   4.100   4.557852E-02   4.007870E-02
   4.200   4.164958E-02   3.640769E-02
   4.300   3.757303E-02   3.261867E-02
   4.400   3.365293E-02   2.900039E-02
   4.500   2.979502E-02   2.546529E-02
   4.600   2.610174E-02   2.210836E-02
   4.700   2.276787E-02   1.910527E-02
   4.800   1.958965E-02   1.626966E-02
   4.900   1.673779E-02   1.374975E-02
   5.000   1.414916E-02   1.148741E-02
   5.100   1.185770E-02   9.507482E-03
   5.200   9.902875E-03   7.839139E-03
   5.300   8.190423E-03   6.395094E-03
   5.400   6.744846E-03   5.192132E-03
   5.500   5.522249E-03   4.188216E-03
   5.600   4.504483E-03   3.364138E-03
   5.700   3.668967E-03   2.697726E-03
   5.800   2.979385E-03   2.155418E-03
   5.900   2.417148E-03   1.720015E-03
   6.000   1.959599E-03   1.371059E-03
