 Z=  42 A=  74  Mo beta2= 0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   9.300   3.388244E-05   6.520983E-06
   9.400   2.868592E-05   5.283158E-06
   9.500   2.431602E-05   4.287077E-06
   9.600   2.062167E-05   3.481516E-06
   9.700   1.750943E-05   2.832927E-06
   9.800   1.489778E-05   2.313852E-06
   9.900   1.269187E-05   1.894139E-06
  10.000   1.084259E-05   1.558085E-06
  10.100   9.270415E-06   1.283284E-06
  10.200   7.942107E-06   1.060160E-06
  10.300   6.830782E-06   8.733494E-07
  10.400   5.875723E-06   7.193892E-07
  10.500   5.054197E-06   5.925702E-07
  10.600   4.347534E-06   4.881078E-07
  10.700   3.739675E-06   4.020607E-07
  10.800   3.216805E-06   3.311826E-07
  10.900   2.767041E-06   2.727994E-07
  11.000   2.382308E-06   2.245459E-07
  11.100   2.055668E-06   1.844958E-07
  11.200   1.773814E-06   1.515891E-07
  11.300   1.530605E-06   1.245516E-07
  11.400   1.320743E-06   1.023365E-07
  11.500   1.139655E-06   8.408372E-08
  11.600   9.833961E-07   6.908651E-08
  11.700   8.485620E-07   5.676421E-08
  11.800   7.322151E-07   4.663972E-08
  11.900   6.318206E-07   3.832104E-08
  12.000   5.486085E-07   3.183106E-08
  12.100   4.773016E-07   2.653185E-08
  12.200   4.152631E-07   2.211485E-08
  12.300   3.612881E-07   1.843319E-08
  12.400   3.143288E-07   1.536445E-08
  12.500   2.734730E-07   1.280659E-08
  12.600   2.379277E-07   1.067456E-08
  12.700   2.070024E-07   8.897464E-09
  12.800   1.800967E-07   7.416222E-09
  12.900   1.566526E-07   6.184822E-09
  13.000   1.360025E-07   5.180536E-09
  13.100   1.180745E-07   4.339326E-09
  13.200   1.025097E-07   3.634710E-09
  13.300   8.899678E-08   3.044510E-09
  13.400   7.726512E-08   2.550145E-09
  13.500   6.707995E-08   2.136055E-09
  13.600   5.823739E-08   1.789205E-09
  13.700   5.056047E-08   1.498675E-09
  13.800   4.389553E-08   1.255322E-09
  13.900   3.822774E-08   1.056229E-09
  14.000   3.350241E-08   8.968742E-10
  14.100   2.936119E-08   7.615614E-10
  14.200   2.573186E-08   6.466634E-10
  14.300   2.255114E-08   5.491003E-10
  14.400   1.976360E-08   4.662567E-10
  14.500   1.732063E-08   3.959118E-10
  14.600   1.517963E-08   3.361799E-10
  14.700   1.330328E-08   2.854599E-10
  14.800   1.165886E-08   2.423921E-10
  14.900   1.013484E-08   2.060393E-10
  15.000   8.697135E-09   1.754313E-10
  15.100   7.463378E-09   1.493702E-10
  15.200   6.404638E-09   1.271806E-10
  15.300   5.496089E-09   1.082874E-10
  15.400   4.716425E-09   9.220085E-11
  15.500   4.047363E-09   7.850402E-11
  15.600   3.473212E-09   6.684192E-11
  15.700   2.980510E-09   5.691227E-11
  15.800   2.557701E-09   4.845771E-11
  15.900   2.214754E-09   4.231139E-11
  16.000   1.980100E-09   4.039520E-11
  16.100   1.770308E-09   3.856579E-11
  16.200   1.582744E-09   3.681923E-11
  16.300   1.415052E-09   3.515177E-11
  16.400   1.265127E-09   3.355983E-11
  16.500   1.131086E-09   3.203998E-11
  16.600   1.011248E-09   3.058896E-11
  16.700   9.041058E-10   2.920365E-11
  16.800   8.083156E-10   2.788108E-11
  16.900   7.226744E-10   2.661841E-11
  17.000   6.179599E-10   2.694953E-11
  17.100   5.206720E-10   2.782107E-11
  17.200   4.387005E-10   2.872080E-11
  17.300   3.696341E-10   2.964963E-11
  17.400   3.114412E-10   3.060849E-11
  17.500   2.624097E-10   3.159836E-11
  17.600   2.210975E-10   3.262025E-11
  17.700   1.862892E-10   3.367518E-11
  17.800   1.569610E-10   3.476423E-11
  17.900   1.322500E-10   3.588850E-11
  18.000   1.114293E-10   3.704912E-11
  18.100   1.111135E-10   3.913142E-11
  18.200   1.135223E-10   4.146714E-11
  18.300   1.159834E-10   4.394228E-11
  18.400   1.184979E-10   4.656516E-11
  18.500   1.210668E-10   4.934460E-11
  18.600   1.236915E-10   5.228994E-11
  18.700   1.263730E-10   5.541108E-11
  18.800   1.291127E-10   5.871852E-11
  18.900   1.319118E-10   6.222338E-11
  19.000   1.347716E-10   6.593745E-11
  19.100   1.376933E-10   6.987320E-11
  19.200   1.297049E-10   6.696381E-11
  19.300   1.096612E-10   5.614006E-11
  19.400   9.271503E-11   4.706582E-11
  19.500   7.838756E-11   3.945830E-11
  19.600   6.627414E-11   3.308042E-11
  19.700   5.603264E-11   2.773344E-11
  19.800   4.737378E-11   2.325072E-11
  19.900   4.005300E-11   1.949257E-11
 Z=  42 A=  98  Mo beta2= 0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.554149E-02   6.675654E-02
   0.100   8.571969E-02   6.699226E-02
   0.200   8.589827E-02   6.722881E-02
   0.300   8.618612E-02   6.760608E-02
   0.400   8.658565E-02   6.812153E-02
   0.500   8.706621E-02   6.873391E-02
   0.600   8.761754E-02   6.941979E-02
   0.700   8.822257E-02   7.015078E-02
   0.800   8.885790E-02   7.090113E-02
   0.900   8.949976E-02   7.162595E-02
   1.000   9.012370E-02   7.229529E-02
   1.100   9.072813E-02   7.291804E-02
   1.200   9.126961E-02   7.343091E-02
   1.300   9.173381E-02   7.382338E-02
   1.400   9.214608E-02   7.413725E-02
   1.500   9.244763E-02   7.430222E-02
   1.600   9.264265E-02   7.433477E-02
   1.700   9.277610E-02   7.429264E-02
   1.800   9.278500E-02   7.411454E-02
   1.900   9.269024E-02   7.383671E-02
   2.000   9.254284E-02   7.351058E-02
   2.100   9.228626E-02   7.310159E-02
   2.200   9.195280E-02   7.265150E-02
   2.300   9.158578E-02   7.218605E-02
   2.400   9.114524E-02   7.170985E-02
   2.500   9.066419E-02   7.124963E-02
   2.600   9.016891E-02   7.079830E-02
   2.700   8.964061E-02   7.039209E-02
   2.800   8.909638E-02   7.002632E-02
   2.900   8.854819E-02   6.967691E-02
   3.000   8.798028E-02   6.936662E-02
   3.100   8.738550E-02   6.906239E-02
   3.200   8.678206E-02   6.875850E-02
   3.300   8.612140E-02   6.841706E-02
   3.400   8.539504E-02   6.801478E-02
   3.500   8.455402E-02   6.749387E-02
   3.600   8.367052E-02   6.692524E-02
   3.700   8.260677E-02   6.616339E-02
   3.800   8.140029E-02   6.524776E-02
   3.900   7.999137E-02   6.411770E-02
   4.000   7.832398E-02   6.272023E-02
   4.100   7.658050E-02   6.124181E-02
   4.200   7.450726E-02   5.943429E-02
   4.300   7.222434E-02   5.742182E-02
   4.400   6.966195E-02   5.514110E-02
   4.500   6.678321E-02   5.256571E-02
   4.600   6.387023E-02   4.996722E-02
   4.700   6.060457E-02   4.705520E-02
   4.800   5.718220E-02   4.401822E-02
   4.900   5.355040E-02   4.081453E-02
   5.000   4.971274E-02   3.745860E-02
   5.100   4.599385E-02   3.424244E-02
   5.200   4.209594E-02   3.090975E-02
   5.300   3.824525E-02   2.766282E-02
   5.400   3.441983E-02   2.448463E-02
   5.500   3.065805E-02   2.141091E-02
   5.600   2.720045E-02   1.863727E-02
   5.700   2.384784E-02   1.599851E-02
   5.800   2.075182E-02   1.361265E-02
   5.900   1.789284E-02   1.145740E-02
   6.000   1.528918E-02   9.539783E-03
   6.100   1.302121E-02   7.911610E-03
   6.200   1.098753E-02   6.488259E-03
   6.300   9.224185E-03   5.287167E-03
   6.400   7.700203E-03   4.277860E-03
   6.500   6.398482E-03   3.440399E-03
   6.600   5.308449E-03   2.761077E-03
   6.700   4.388358E-03   2.204707E-03
   6.800   3.622536E-03   1.756424E-03
   6.900   2.987200E-03   1.396457E-03
   7.000   2.462777E-03   1.108968E-03
   7.100   2.030418E-03   8.803487E-04
   7.200   1.674877E-03   6.985146E-04
   7.300   1.382464E-03   5.541671E-04
   7.400   1.142180E-03   4.397145E-04
   7.500   9.447283E-04   3.489509E-04
   7.600   7.817525E-04   2.769396E-04
   7.700   6.477873E-04   2.198419E-04
   7.800   5.372703E-04   1.745430E-04
   7.900   4.462249E-04   1.386615E-04
   8.000   3.712187E-04   1.102566E-04
   8.100   3.090247E-04   8.770648E-05
   8.200   2.578320E-04   6.988721E-05
   8.300   2.154591E-04   5.576439E-05
   8.400   1.804543E-04   4.459008E-05
   8.500   1.514964E-04   3.573899E-05
   8.600   1.272989E-04   2.866996E-05
   8.700   1.072471E-04   2.305769E-05
   8.800   9.048147E-05   1.856776E-05
   8.900   7.646848E-05   1.497426E-05
   9.000   6.471305E-05   1.208699E-05
   9.100   5.479065E-05   9.759211E-06
   9.200   4.644324E-05   7.883648E-06
   9.300   3.938819E-05   6.369689E-06
   9.400   3.343130E-05   5.149460E-06
   9.500   2.840228E-05   4.167808E-06
   9.600   2.413935E-05   3.375170E-06
   9.700   2.054616E-05   2.740146E-06
   9.800   1.750763E-05   2.229609E-06
   9.900   1.494520E-05   1.820516E-06
  10.000   1.278490E-05   1.492380E-06
  10.100   1.094571E-05   1.225170E-06
  10.200   9.394492E-06   1.009929E-06
  10.300   8.087126E-06   8.306927E-07
  10.400   6.967270E-06   6.828662E-07
  10.500   6.002485E-06   5.613462E-07
  10.600   5.171297E-06   4.614514E-07
  10.700   4.455207E-06   3.793334E-07
  10.800   3.838277E-06   3.118288E-07
  10.900   3.306776E-06   2.563371E-07
  11.000   2.849553E-06   2.106517E-07
  11.100   2.461135E-06   1.725718E-07
  11.200   2.125662E-06   1.413756E-07
  11.300   1.835917E-06   1.158188E-07
  11.400   1.585666E-06   9.488203E-08
  11.500   1.369527E-06   7.773001E-08
  11.600   1.182849E-06   6.367859E-08
  11.700   1.021617E-06   5.216728E-08
  11.800   8.823618E-07   4.273689E-08
  11.900   7.620885E-07   3.501125E-08
  12.000   6.610085E-07   2.892836E-08
  12.100   5.753213E-07   2.406935E-08
  12.200   5.007418E-07   2.002649E-08
  12.300   4.358301E-07   1.666270E-08
  12.400   3.793330E-07   1.386392E-08
  12.500   3.301597E-07   1.153524E-08
  12.600   2.873607E-07   9.597696E-09
  12.700   2.501099E-07   7.985599E-09
  12.800   2.176879E-07   6.644282E-09
  12.900   1.894688E-07   5.528261E-09
  13.000   1.644363E-07   4.610153E-09
  13.100   1.426565E-07   3.845688E-09
  13.200   1.237615E-07   3.207989E-09
  13.300   1.073691E-07   2.676034E-09
  13.400   9.314790E-08   2.232288E-09
  13.500   8.081033E-08   1.862126E-09
  13.600   7.010689E-08   1.553344E-09
  13.700   6.082114E-08   1.295766E-09
  13.800   5.276530E-08   1.080899E-09
  13.900   4.581324E-08   9.030803E-10
  14.000   4.010551E-08   7.667486E-10
  14.100   3.510888E-08   6.509980E-10
  14.200   3.073477E-08   5.527214E-10
  14.300   2.690562E-08   4.692810E-10
  14.400   2.355353E-08   3.984369E-10
  14.500   2.061906E-08   3.382877E-10
  14.600   1.805020E-08   2.872188E-10
  14.700   1.580138E-08   2.438594E-10
  14.800   1.383273E-08   2.070457E-10
  14.900   1.207375E-08   1.757891E-10
  15.000   1.033101E-08   1.492492E-10
  15.100   8.839815E-09   1.267162E-10
  15.200   7.563862E-09   1.075851E-10
  15.300   6.472083E-09   9.134238E-11
  15.400   5.537893E-09   7.755190E-11
  15.500   4.738545E-09   6.584345E-11
  15.600   4.054576E-09   5.590268E-11
  15.700   3.469333E-09   4.746274E-11
  15.800   2.968564E-09   4.029701E-11
  15.900   2.540077E-09   3.421314E-11
  16.000   2.258784E-09   3.276866E-11
  16.100   2.013236E-09   3.161038E-11
  16.200   1.794381E-09   3.049303E-11
  16.300   1.599318E-09   2.941519E-11
  16.400   1.425460E-09   2.837544E-11
  16.500   1.270501E-09   2.737244E-11
  16.600   1.132387E-09   2.640490E-11
  16.700   1.009288E-09   2.547156E-11
  16.800   8.995703E-10   2.457121E-11
  16.900   8.017799E-10   2.370268E-11
  17.000   6.969163E-10   2.363166E-11
  17.100   5.879783E-10   2.450263E-11
  17.200   4.960689E-10   2.540571E-11
  17.300   4.185262E-10   2.634206E-11
  17.400   3.531046E-10   2.731293E-11
  17.500   2.979093E-10   2.831958E-11
  17.600   2.513418E-10   2.936333E-11
  17.700   2.120535E-10   3.044555E-11
  17.800   1.789065E-10   3.156766E-11
  17.900   1.509408E-10   3.273112E-11
  18.000   1.273466E-10   3.393747E-11
  18.100   1.193772E-10   3.563775E-11
  18.200   1.215229E-10   3.779678E-11
  18.300   1.237073E-10   4.008661E-11
  18.400   1.259309E-10   4.251516E-11
  18.500   1.281945E-10   4.509083E-11
  18.600   1.304988E-10   4.782255E-11
  18.700   1.328445E-10   5.071976E-11
  18.800   1.352323E-10   5.379250E-11
  18.900   1.376631E-10   5.705139E-11
  19.000   1.401376E-10   6.050771E-11
  19.100   1.426565E-10   6.417342E-11
  19.200   1.425973E-10   6.652932E-11
  19.300   1.202888E-10   5.579998E-11
  19.400   1.014704E-10   4.680099E-11
  19.500   8.559594E-11   3.925329E-11
  19.600   7.220498E-11   3.292282E-11
  19.700   6.090896E-11   2.761328E-11
  19.800   5.138012E-11   2.316002E-11
  19.900   4.334202E-11   1.942495E-11
 Z=  42 A=  99  Mo beta2= 0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.043358E-01   6.675850E-02
   0.100   1.041200E-01   6.698360E-02
   0.200   1.039046E-01   6.720945E-02
   0.300   1.035598E-01   6.756776E-02
   0.400   1.030792E-01   6.805708E-02
   0.500   1.024973E-01   6.864049E-02
   0.600   1.018355E-01   6.928881E-02
   0.700   1.011040E-01   6.997867E-02
   0.800   1.003302E-01   7.068456E-02
   0.900   9.953033E-02   7.136386E-02
   1.000   9.872543E-02   7.198894E-02
   1.100   9.792970E-02   7.256091E-02
   1.200   9.716337E-02   7.303259E-02
   1.300   9.643835E-02   7.338868E-02
   1.400   9.574895E-02   7.365639E-02
   1.500   9.511526E-02   7.379420E-02
   1.600   9.453815E-02   7.380570E-02
   1.700   9.400104E-02   7.373183E-02
   1.800   9.351772E-02   7.354305E-02
   1.900   9.307891E-02   7.325949E-02
   2.000   9.266767E-02   7.291922E-02
   2.100   9.228506E-02   7.251229E-02
   2.200   9.191802E-02   7.206520E-02
   2.300   9.155855E-02   7.159951E-02
   2.400   9.119585E-02   7.112825E-02
   2.500   9.081958E-02   7.067117E-02
   2.600   9.043400E-02   7.022703E-02
   2.700   9.001673E-02   6.982350E-02
   2.800   8.956317E-02   6.945888E-02
   2.900   8.908936E-02   6.911700E-02
   3.000   8.855933E-02   6.881027E-02
   3.100   8.796966E-02   6.851184E-02
   3.200   8.734969E-02   6.821589E-02
   3.300   8.664394E-02   6.788965E-02
   3.400   8.583605E-02   6.749532E-02
   3.500   8.491894E-02   6.700343E-02
   3.600   8.394427E-02   6.645638E-02
   3.700   8.278217E-02   6.571517E-02
   3.800   8.151328E-02   6.485373E-02
   3.900   8.001986E-02   6.374262E-02
   4.000   7.833200E-02   6.241232E-02
   4.100   7.655286E-02   6.097359E-02
   4.200   7.446893E-02   5.920291E-02
   4.300   7.224022E-02   5.727360E-02
   4.400   6.969890E-02   5.501847E-02
   4.500   6.692384E-02   5.252913E-02
   4.600   6.407873E-02   4.997338E-02
   4.700   6.089430E-02   4.709589E-02
   4.800   5.761197E-02   4.414138E-02
   4.900   5.405209E-02   4.094894E-02
   5.000   5.035327E-02   3.766118E-02
   5.100   4.671390E-02   3.446398E-02
   5.200   4.288277E-02   3.113986E-02
   5.300   3.913115E-02   2.793551E-02
   5.400   3.532626E-02   2.473982E-02
   5.500   3.161985E-02   2.168672E-02
   5.600   2.816230E-02   1.889796E-02
   5.700   2.479312E-02   1.623860E-02
   5.800   2.169110E-02   1.384853E-02
   5.900   1.877867E-02   1.166102E-02
   6.000   1.613620E-02   9.728653E-03
   6.100   1.380606E-02   8.073342E-03
   6.200   1.170620E-02   6.624324E-03
   6.300   9.882253E-03   5.405148E-03
   6.400   8.288296E-03   4.372624E-03
   6.500   6.924939E-03   3.518766E-03
   6.600   5.773335E-03   2.823181E-03
   6.700   4.796793E-03   2.253359E-03
   6.800   3.980212E-03   1.794646E-03
   6.900   3.298556E-03   1.425514E-03
   7.000   2.733316E-03   1.131038E-03
   7.100   2.264844E-03   8.968413E-04
   7.200   1.877958E-03   7.107267E-04
   7.300   1.558013E-03   5.631192E-04
   7.400   1.294140E-03   4.461828E-04
   7.500   1.076096E-03   3.535532E-04
   7.600   8.953401E-04   2.801639E-04
   7.700   7.460892E-04   2.220461E-04
   7.800   6.222158E-04   1.760016E-04
   7.900   5.197812E-04   1.395774E-04
   8.000   4.348295E-04   1.107730E-04
   8.100   3.640628E-04   8.795164E-05
   8.200   3.055021E-04   6.994504E-05
   8.300   2.566917E-04   5.568286E-05
   8.400   2.162260E-04   4.443349E-05
   8.500   1.825012E-04   3.552655E-05
   8.600   1.542132E-04   2.843737E-05
   8.700   1.306422E-04   2.282145E-05
   8.800   1.108155E-04   1.833518E-05
   8.900   9.418584E-05   1.475672E-05
   9.000   8.014916E-05   1.188609E-05
   9.100   6.825152E-05   9.578026E-06
   9.200   5.819051E-05   7.721663E-06
   9.300   4.963655E-05   6.225777E-06
   9.400   4.237889E-05   5.022262E-06
   9.500   3.620821E-05   4.054991E-06
   9.600   3.094873E-05   3.275756E-06
   9.700   2.648709E-05   2.652701E-06
   9.800   2.268557E-05   2.151827E-06
   9.900   1.946422E-05   1.752317E-06
  10.000   1.672583E-05   1.431855E-06
  10.100   1.438542E-05   1.172320E-06
  10.200   1.239990E-05   9.638458E-07
  10.300   1.071564E-05   7.915511E-07
  10.400   9.273972E-06   6.494217E-07
  10.500   8.026262E-06   5.328127E-07
  10.600   6.946418E-06   4.371419E-07
  10.700   6.011854E-06   3.586495E-07
  10.800   5.203026E-06   2.942510E-07
  10.900   4.503017E-06   2.414159E-07
  11.000   3.897186E-06   1.980677E-07
  11.100   3.377122E-06   1.618914E-07
  11.200   2.926851E-06   1.322696E-07
  11.300   2.536614E-06   1.080677E-07
  11.400   2.198408E-06   8.829422E-08
  11.500   1.905295E-06   7.213872E-08
  11.600   1.651262E-06   5.893925E-08
  11.700   1.431100E-06   4.815494E-08
  11.800   1.240291E-06   3.934386E-08
  11.900   1.074923E-06   3.214498E-08
  12.000   9.337690E-07   2.641128E-08
  12.100   8.147490E-07   2.193405E-08
  12.200   7.108995E-07   1.821581E-08
  12.300   6.202868E-07   1.512787E-08
  12.400   5.412238E-07   1.256340E-08
  12.500   4.722384E-07   1.043366E-08
  12.600   4.120459E-07   8.664955E-09
  12.700   3.595257E-07   7.196077E-09
  12.800   3.136999E-07   5.976202E-09
  12.900   2.737151E-07   4.963120E-09
  13.000   2.379099E-07   4.124134E-09
  13.100   2.063774E-07   3.427988E-09
  13.200   1.790241E-07   2.849351E-09
  13.300   1.552963E-07   2.368386E-09
  13.400   1.347133E-07   1.968607E-09
  13.500   1.168584E-07   1.636311E-09
  13.600   1.013700E-07   1.360105E-09
  13.700   8.793444E-08   1.130522E-09
  13.800   7.627962E-08   9.396920E-10
  13.900   6.616952E-08   7.810739E-10
  14.000   5.783530E-08   6.608286E-10
  14.100   5.061887E-08   5.608585E-10
  14.200   4.430286E-08   4.760118E-10
  14.300   3.877494E-08   4.040007E-10
  14.400   3.393677E-08   3.428835E-10
  14.500   2.970229E-08   2.910121E-10
  14.600   2.599617E-08   2.469878E-10
  14.700   2.275248E-08   2.096235E-10
  14.800   1.991352E-08   1.779117E-10
  14.900   1.742880E-08   1.509972E-10
  15.000   1.492189E-08   1.280169E-10
  15.100   1.273435E-08   1.085170E-10
  15.200   1.086749E-08   9.198731E-11
  15.300   9.274321E-09   7.797549E-11
  15.400   7.914707E-09   6.609801E-11
  15.500   6.754413E-09   5.602974E-11
  15.600   5.764217E-09   4.749510E-11
  15.700   4.919184E-09   4.026049E-11
  15.800   4.198032E-09   3.412788E-11
  15.900   3.582602E-09   2.892940E-11
  16.000   3.129765E-09   2.693118E-11
  16.100   2.765855E-09   2.625491E-11
  16.200   2.444258E-09   2.559562E-11
  16.300   2.160054E-09   2.495288E-11
  16.400   1.908896E-09   2.432628E-11
  16.500   1.686941E-09   2.371542E-11
  16.600   1.490794E-09   2.311990E-11
  16.700   1.317453E-09   2.253933E-11
  16.800   1.164268E-09   2.197335E-11
  16.900   1.028894E-09   2.142157E-11
  17.000   9.082434E-10   2.110533E-11
  17.100   7.972464E-10   2.192668E-11
  17.200   6.998144E-10   2.278000E-11
  17.300   6.142897E-10   2.366652E-11
  17.400   5.392169E-10   2.458754E-11
  17.500   4.733189E-10   2.554440E-11
  17.600   4.154743E-10   2.653851E-11
  17.700   3.646989E-10   2.757130E-11
  17.800   3.201289E-10   2.864428E-11
  17.900   2.810057E-10   2.975902E-11
  18.000   2.466638E-10   3.091714E-11
  18.100   2.220627E-10   3.230293E-11
