 Z=  14 A=  22  Si beta2= 0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   3.900   2.248789E-02   1.755820E-02
   4.000   1.941881E-02   1.491210E-02
   4.100   1.665667E-02   1.257043E-02
   4.200   1.413925E-02   1.047256E-02
   4.300   1.191954E-02   8.656730E-03
   4.400   9.999251E-03   7.116256E-03
   4.500   8.326469E-03   5.800385E-03
   4.600   6.905225E-03   4.705645E-03
   4.700   5.695308E-03   3.793176E-03
   4.800   4.683727E-03   3.047028E-03
   4.900   3.844169E-03   2.441835E-03
   5.000   3.147975E-03   1.951283E-03
   5.100   2.575072E-03   1.557064E-03
   5.200   2.104639E-03   1.240885E-03
   5.300   1.719920E-03   9.884504E-04
   5.400   1.405432E-03   7.871226E-04
   5.500   1.148859E-03   6.267987E-04
   5.600   9.393925E-04   4.991715E-04
   5.700   7.687656E-04   3.977548E-04
   5.800   6.296350E-04   3.171595E-04
   5.900   5.159842E-04   2.530231E-04
   6.000   4.234022E-04   2.021161E-04
   6.100   3.477216E-04   1.615942E-04
   6.200   2.860394E-04   1.294237E-04
   6.300   2.355998E-04   1.038077E-04
   6.400   1.942314E-04   8.334880E-05
   6.500   1.603825E-04   6.703926E-05
   6.600   1.325551E-04   5.397163E-05
   6.700   1.097192E-04   4.351840E-05
   6.800   9.090238E-05   3.512242E-05
   6.900   7.536156E-05   2.836420E-05
   7.000   6.254752E-05   2.293089E-05
   7.100   5.194402E-05   1.855069E-05
   7.200   4.319001E-05   1.502805E-05
   7.300   3.594538E-05   1.218990E-05
   7.400   2.993615E-05   9.897015E-06
   7.500   2.496551E-05   8.052226E-06
   7.600   2.083688E-05   6.559939E-06
   7.700   1.741772E-05   5.356886E-06
   7.800   1.457409E-05   4.381365E-06
   7.900   1.220302E-05   3.587428E-06
   8.000   1.022800E-05   2.941665E-06
   8.100   8.576753E-06   2.413715E-06
   8.200   7.197297E-06   1.982005E-06
   8.300   6.042069E-06   1.627938E-06
   8.400   5.073577E-06   1.337330E-06
   8.500   4.262404E-06   1.099021E-06
   8.600   3.586566E-06   9.049493E-07
   8.700   3.021772E-06   7.463706E-07
   8.800   2.545919E-06   6.155805E-07
   8.900   2.145001E-06   5.077093E-07
   9.000   1.807217E-06   4.187410E-07
   9.100   1.522626E-06   3.453630E-07
   9.200   1.283543E-06   2.849717E-07
   9.300   1.086130E-06   2.358900E-07
   9.400   9.190800E-07   1.952618E-07
   9.500   7.777227E-07   1.616312E-07
   9.600   6.581066E-07   1.337929E-07
   9.700   5.568878E-07   1.107492E-07
   9.800   4.712368E-07   9.167451E-08
   9.900   3.987592E-07   7.588508E-08
  10.000   3.376348E-07   6.291711E-08
  10.100   2.864151E-07   5.242525E-08
  10.200   2.429655E-07   4.368299E-08
  10.300   2.061073E-07   3.639855E-08
  10.400   1.748406E-07   3.032885E-08
  10.500   1.483170E-07   2.527131E-08
  10.600   1.258171E-07   2.105715E-08
  10.700   1.067305E-07   1.754573E-08
  10.800   9.063583E-08   1.462725E-08
  10.900   7.719600E-08   1.221134E-08
  11.000   6.574908E-08   1.019445E-08
  11.100   5.599956E-08   8.510679E-09
  11.200   4.769573E-08   7.105010E-09
  11.300   4.062322E-08   5.931509E-09
  11.400   3.459946E-08   4.951829E-09
  11.500   2.946892E-08   4.133959E-09
  11.600   2.509543E-08   3.454932E-09
  11.700   2.135668E-08   2.901700E-09
  11.800   1.817494E-08   2.437056E-09
  11.900   1.546721E-08   2.046815E-09
  12.000   1.316289E-08   1.719062E-09
  12.100   1.120186E-08   1.443792E-09
  12.200   9.532994E-09   1.212600E-09
  12.300   8.112757E-09   1.018429E-09
  12.400   6.904108E-09   8.553498E-10
  12.500   5.910190E-09   7.247483E-10
  12.600   5.060598E-09   6.143139E-10
  12.700   4.333135E-09   5.207070E-10
  12.800   3.710245E-09   4.413636E-10
  12.900   3.176895E-09   3.741102E-10
  13.000   2.720215E-09   3.171047E-10
  13.100   2.329183E-09   2.687855E-10
  13.200   1.994362E-09   2.278289E-10
  13.300   1.697015E-09   1.900181E-10
  13.400   1.436712E-09   1.564260E-10
  13.500   1.216336E-09   1.287724E-10
  13.600   1.029764E-09   1.060076E-10
  13.700   8.718097E-10   8.726715E-11
  13.800   7.380839E-10   7.183974E-11
  13.900   6.248701E-10   5.913965E-11
  14.000   5.290220E-10   4.868473E-11
  14.100   4.478760E-10   4.007806E-11
  14.200   3.783609E-10   3.796453E-11
  14.300   3.195563E-10   3.654677E-11
  14.400   2.698911E-10   3.518195E-11
  14.500   2.279448E-10   3.386809E-11
  14.600   1.925177E-10   3.260331E-11
  14.700   1.625967E-10   3.138575E-11
  14.800   1.373261E-10   3.021367E-11
  14.900   1.159829E-10   2.908535E-11
  15.000   9.795692E-11   2.799918E-11
  15.100   8.061096E-11   2.513814E-11
  15.200   6.615171E-11   2.240104E-11
  15.300   5.428603E-11   1.996196E-11
  15.400   4.454870E-11   1.778845E-11
  15.500   3.655797E-11   1.585160E-11
  15.600   3.000054E-11   1.412564E-11
  15.700   2.461932E-11   1.258761E-11
  15.800   2.020334E-11   1.121704E-11
  15.900   1.657945E-11   9.995697E-12
  16.000   1.283368E-11   8.166687E-12
  16.100   9.222490E-12   5.974399E-12
  16.200   6.627432E-12   4.370615E-12
  16.300   4.762580E-12   3.197355E-12
  16.400   3.422468E-12   2.339048E-12
  16.500   2.459441E-12   1.711147E-12
  16.600   1.767395E-12   1.251802E-12
  16.700   1.270079E-12   9.157649E-13
  16.800   9.126992E-13   6.699344E-13
  16.900   6.558805E-13   4.900954E-13
  17.000   4.509324E-13   3.416320E-13
  17.100   2.786404E-13   2.119512E-13
  17.200   1.721776E-13   1.314962E-13
  17.300   1.063921E-13   8.158129E-14
  17.400   6.574187E-14   5.061368E-14
  17.500   4.062326E-14   3.140113E-14
  17.600   2.510195E-14   1.948151E-14
  17.700   1.551101E-14   1.208648E-14
  17.800   9.584572E-15   7.498548E-15
  17.900   5.922505E-15   4.652159E-15
  18.000   3.659637E-15   2.886236E-15
  18.100   2.245752E-15   1.777989E-15
  18.200   1.193662E-15   9.454758E-16
  18.300   6.344554E-16   5.027727E-16
  18.400   3.372258E-16   2.673578E-16
  18.500   1.792423E-16   1.421720E-16
  18.600   9.527087E-17   7.560236E-17
  18.700   5.063838E-17   4.020283E-17
  18.800   2.691532E-17   2.137853E-17
  18.900   1.430603E-17   1.136839E-17
  19.000   7.603944E-18   6.045334E-18
  19.100   4.041649E-18   3.214708E-18
  19.200   2.148217E-18   1.709475E-18
  19.300   1.141821E-18   9.090422E-19
  19.400   6.069007E-19   4.833985E-19
  19.500   3.225799E-19   2.570553E-19
  19.600   1.714577E-19   1.366935E-19
  19.700   9.113321E-20   7.268905E-20
  19.800   4.843913E-20   3.865363E-20
  19.900   2.574637E-20   2.055472E-20
 Z=  14 A=  32  Si beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.031203E-01   6.720564E-02
   0.100   1.029908E-01   6.731619E-02
   0.200   1.027408E-01   6.754061E-02
   0.300   1.023329E-01   6.790264E-02
   0.400   1.017716E-01   6.839737E-02
   0.500   1.010808E-01   6.901147E-02
   0.600   1.002861E-01   6.971618E-02
   0.700   9.939800E-02   7.049520E-02
   0.800   9.843168E-02   7.132113E-02
   0.900   9.742154E-02   7.216066E-02
   1.000   9.637757E-02   7.298548E-02
   1.100   9.531515E-02   7.374968E-02
   1.200   9.424951E-02   7.444381E-02
   1.300   9.318270E-02   7.501576E-02
   1.400   9.211434E-02   7.542650E-02
   1.500   9.104135E-02   7.568841E-02
   1.600   8.994539E-02   7.572772E-02
   1.700   8.879748E-02   7.550641E-02
   1.800   8.760164E-02   7.509612E-02
   1.900   8.628606E-02   7.435588E-02
   2.000   8.488383E-02   7.342669E-02
   2.100   8.334962E-02   7.223235E-02
   2.200   8.157106E-02   7.065733E-02
   2.300   7.964212E-02   6.887073E-02
   2.400   7.741837E-02   6.671774E-02
   2.500   7.504416E-02   6.439761E-02
   2.600   7.244590E-02   6.183601E-02
   2.700   6.949341E-02   5.892432E-02
   2.800   6.638556E-02   5.587674E-02
   2.900   6.295429E-02   5.254308E-02
   3.000   5.943729E-02   4.916081E-02
   3.100   5.576267E-02   4.566664E-02
   3.200   5.182746E-02   4.197359E-02
   3.300   4.788653E-02   3.832260E-02
   3.400   4.379927E-02   3.459079E-02
   3.500   3.982835E-02   3.101644E-02
   3.600   3.591867E-02   2.755068E-02
   3.700   3.201943E-02   2.415032E-02
   3.800   2.834700E-02   2.100209E-02
   3.900   2.481211E-02   1.802623E-02
   4.000   2.158826E-02   1.536521E-02
   4.100   1.862589E-02   1.296981E-02
   4.200   1.589956E-02   1.081163E-02
   4.300   1.349370E-02   8.951437E-03
   4.400   1.135120E-02   7.333727E-03
   4.500   9.510258E-03   5.979311E-03
   4.600   7.923555E-03   4.842516E-03
   4.700   6.562511E-03   3.893416E-03
   4.800   5.420416E-03   3.119708E-03
   4.900   4.460761E-03   2.488105E-03
   5.000   3.666410E-03   1.980999E-03
   5.100   3.008486E-03   1.573645E-03
   5.200   2.465716E-03   1.247681E-03
   5.300   2.020380E-03   9.885874E-04
   5.400   1.655290E-03   7.827262E-04
   5.500   1.356447E-03   6.196620E-04
   5.600   1.111874E-03   4.905000E-04
   5.700   9.119724E-04   3.883307E-04
   5.800   7.484885E-04   3.075582E-04
   5.900   6.149572E-04   2.437662E-04
   6.000   5.056061E-04   1.933280E-04
   6.100   4.161170E-04   1.534662E-04
   6.200   3.429951E-04   1.220131E-04
   6.300   2.830265E-04   9.711595E-05
   6.400   2.339305E-04   7.744020E-05
   6.500   1.935244E-04   6.180802E-05
   6.600   1.602943E-04   4.939390E-05
   6.700   1.329636E-04   3.952950E-05
   6.800   1.103909E-04   3.166018E-05
   6.900   9.176801E-05   2.538236E-05
   7.000   7.633244E-05   2.035944E-05
   7.100   6.354576E-05   1.634177E-05
   7.200   5.295968E-05   1.313086E-05
   7.300   4.417169E-05   1.056046E-05
   7.400   3.688902E-05   8.507592E-06
   7.500   3.083086E-05   6.861669E-06
   7.600   2.579553E-05   5.543256E-06
   7.700   2.161510E-05   4.489016E-06
   7.800   1.812945E-05   3.640608E-06
   7.900   1.522652E-05   2.958720E-06
   8.000   1.279643E-05   2.406430E-06
   8.100   1.076304E-05   1.959199E-06
   8.200   9.059357E-06   1.596049E-06
   8.300   7.628785E-06   1.300484E-06
   8.400   6.427453E-06   1.059543E-06
   8.500   5.416908E-06   8.632521E-07
   8.600   4.569068E-06   7.037715E-07
   8.700   3.864199E-06   5.757095E-07
   8.800   3.268069E-06   4.709504E-07
   8.900   2.763905E-06   3.852537E-07
   9.000   2.337518E-06   3.151509E-07
   9.100   1.976909E-06   2.578044E-07
   9.200   1.671932E-06   2.108929E-07
   9.300   1.419269E-06   1.729766E-07
   9.400   1.206610E-06   1.420304E-07
   9.500   1.025816E-06   1.166206E-07
   9.600   8.721111E-07   9.575676E-08
   9.700   7.414369E-07   7.862552E-08
   9.800   6.303425E-07   6.455912E-08
   9.900   5.358941E-07   5.300925E-08
  10.000   4.555975E-07   4.352570E-08
  10.100   3.885329E-07   3.591938E-08
  10.200   3.316114E-07   2.968180E-08
  10.300   2.830291E-07   2.452741E-08
  10.400   2.415642E-07   2.026811E-08
  10.500   2.061742E-07   1.674845E-08
  10.600   1.759689E-07   1.384000E-08
  10.700   1.501888E-07   1.143662E-08
  10.800   1.281856E-07   9.450592E-09
  10.900   1.098580E-07   7.819762E-09
  11.000   9.426825E-08   6.472934E-09
  11.100   8.089080E-08   5.358076E-09
  11.200   6.941172E-08   4.435233E-09
  11.300   5.956162E-08   3.671336E-09
  11.400   5.110933E-08   3.039007E-09
  11.500   4.385649E-08   2.515587E-09
  11.600   3.763289E-08   2.082318E-09
  11.700   3.235463E-08   1.729603E-09
  11.800   2.784667E-08   1.439399E-09
  11.900   2.396680E-08   1.197888E-09
  12.000   2.062751E-08   9.968988E-10
  12.100   1.775349E-08   8.296329E-10
  12.200   1.527990E-08   6.904319E-10
  12.300   1.315096E-08   5.745869E-10
  12.400   1.131864E-08   4.781791E-10
  12.500   9.766168E-09   4.006116E-10
  12.600   8.461916E-09   3.393641E-10
  12.700   7.331844E-09   2.874804E-10
  12.800   6.352691E-09   2.435290E-10
  12.900   5.504301E-09   2.062971E-10
  13.000   4.769213E-09   1.747574E-10
  13.100   4.132294E-09   1.480396E-10
  13.200   3.580434E-09   1.254065E-10
  13.300   3.102274E-09   1.062338E-10
  13.400   2.678689E-09   8.514115E-11
  13.500   2.312292E-09   6.793056E-11
  13.600   1.996011E-09   5.419895E-11
  13.700   1.722992E-09   4.324307E-11
  13.800   1.487317E-09   3.450183E-11
  13.900   1.283878E-09   2.752757E-11
  14.000   1.108266E-09   2.196309E-11
  14.100   9.566752E-10   1.752343E-11
  14.200   8.270673E-10   1.486881E-11
  14.300   7.188137E-10   1.565359E-11
  14.400   6.247292E-10   1.647978E-11
  14.500   5.429593E-10   1.734958E-11
  14.600   4.718921E-10   1.826529E-11
  14.700   4.101269E-10   1.922933E-11
  14.800   3.564460E-10   2.024426E-11
  14.900   3.097913E-10   2.131275E-11
  15.000   2.692431E-10   2.243763E-11
  15.100   2.314476E-10   2.304039E-11
  15.200   1.893166E-10   2.113595E-11
  15.300   1.548549E-10   1.938892E-11
  15.400   1.266663E-10   1.778629E-11
  15.500   1.036089E-10   1.631613E-11
  15.600   8.474873E-11   1.496750E-11
  15.700   6.932171E-11   1.373033E-11
  15.800   5.670292E-11   1.259543E-11
  15.900   4.638115E-11   1.155433E-11
  16.000   3.793828E-11   1.059929E-11
  16.100   2.836295E-11   8.413740E-12
  16.200   2.027734E-11   6.215554E-12
  16.300   1.449675E-11   4.591670E-12
  16.400   1.036407E-11   3.392044E-12
  16.500   7.409517E-12   2.505833E-12
  16.600   5.297239E-12   1.851156E-12
  16.700   3.787121E-12   1.367520E-12
  16.800   2.707502E-12   1.010240E-12
  16.900   1.935657E-12   7.463033E-13
  17.000   1.383847E-12   5.513230E-13
  17.100   9.242199E-13   3.765702E-13
  17.200   5.710982E-13   2.351920E-13
  17.300   3.528956E-13   1.468924E-13
  17.400   2.180629E-13   9.174361E-14
  17.500   1.347464E-13   5.729971E-14
  17.600   8.326313E-14   3.578731E-14
  17.700   5.145034E-14   2.235145E-14
  17.800   3.179243E-14   1.395990E-14
  17.900   1.964532E-14   8.718844E-15
  18.000   1.213933E-14   5.445472E-15
  18.100   7.501190E-15   3.401043E-15
  18.200   4.526471E-15   2.071898E-15
  18.300   2.413700E-15   1.108506E-15
  18.400   1.287084E-15   5.930719E-16
  18.500   6.863257E-16   3.173049E-16
  18.600   3.659770E-16   1.697643E-16
  18.700   1.951539E-16   9.082717E-17
  18.800   1.040641E-16   4.859429E-17
  18.900   5.549122E-17   2.599889E-17
  19.000   2.959019E-17   1.390991E-17
  19.100   1.577870E-17   7.442069E-18
  19.200   8.413851E-18   3.981651E-18
  19.300   4.486610E-18   2.130260E-18
  19.400   2.392444E-18   1.139730E-18
  19.500   1.275749E-18   6.097778E-19
  19.600   6.802818E-19   3.262429E-19
  19.700   3.627541E-19   1.745463E-19
  19.800   1.934354E-19   9.338562E-20
  19.900   1.031477E-19   4.996311E-20
 Z=  14 A=  33  Si beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.030239E-01   6.437476E-02
   0.100   1.028859E-01   6.449194E-02
   0.200   1.026191E-01   6.472278E-02
   0.300   1.021811E-01   6.510141E-02
   0.400   1.015939E-01   6.562034E-02
   0.500   1.008658E-01   6.625774E-02
   0.600   1.000284E-01   6.699813E-02
   0.700   9.909965E-02   6.782014E-02
   0.800   9.810857E-02   6.869229E-02
   0.900   9.707758E-02   6.958760E-02
   1.000   9.602999E-02   7.047324E-02
   1.100   9.498624E-02   7.131679E-02
   1.200   9.396064E-02   7.208481E-02
   1.300   9.296031E-02   7.274085E-02
   1.400   9.198512E-02   7.326463E-02
   1.500   9.103050E-02   7.361746E-02
   1.600   9.007925E-02   7.377133E-02
   1.700   8.911218E-02   7.371809E-02
   1.800   8.809762E-02   7.340949E-02
   1.900   8.697713E-02   7.279504E-02
   2.000   8.581957E-02   7.206629E-02
   2.100   8.446894E-02   7.096000E-02
   2.200   8.296408E-02   6.961090E-02
   2.300   8.122651E-02   6.794216E-02
   2.400   7.919665E-02   6.593266E-02
   2.500   7.708872E-02   6.383817E-02
   2.600   7.460596E-02   6.135813E-02
   2.700   7.190223E-02   5.867711E-02
   2.800   6.889488E-02   5.572740E-02
   2.900   6.556326E-02   5.250795E-02
   3.000   6.222470E-02   4.932032E-02
   3.100   5.853531E-02   4.585566E-02
   3.200   5.472807E-02   4.233518E-02
   3.300   5.074544E-02   3.871195E-02
   3.400   4.661418E-02   3.501728E-02
   3.500   4.266361E-02   3.154166E-02
   3.600   3.859826E-02   2.802939E-02
   3.700   3.465524E-02   2.468616E-02
   3.800   3.080648E-02   2.148752E-02
   3.900   2.710053E-02   1.847188E-02
   4.000   2.374586E-02   1.580433E-02
   4.100   2.055960E-02   1.332992E-02
   4.200   1.767322E-02   1.114559E-02
   4.300   1.505967E-02   9.220340E-03
   4.400   1.272751E-02   7.550938E-03
   4.500   1.072420E-02   6.160900E-03
   4.600   8.963352E-03   4.976348E-03
   4.700   7.460310E-03   3.998148E-03
   4.800   6.181103E-03   3.193332E-03
   4.900   5.103680E-03   2.538912E-03
   5.000   4.209098E-03   2.015388E-03
   5.100   3.462535E-03   1.593927E-03
   5.200   2.845539E-03   1.258610E-03
   5.300   2.337002E-03   9.924210E-04
   5.400   1.919005E-03   7.818708E-04
   5.500   1.575748E-03   6.158233E-04
   5.600   1.294375E-03   4.848301E-04
   5.700   1.063540E-03   3.816597E-04
   5.800   8.745316E-04   3.005125E-04
   5.900   7.197724E-04   2.367515E-04
   6.000   5.926236E-04   1.865664E-04
   6.100   4.886024E-04   1.471785E-04
   6.200   4.032060E-04   1.162127E-04
   6.300   3.332141E-04   9.190187E-05
   6.400   2.757864E-04   7.279460E-05
   6.500   2.283874E-04   5.769532E-05
   6.600   1.894659E-04   4.581149E-05
   6.700   1.573229E-04   3.640775E-05
   6.800   1.308032E-04   2.896849E-05
   6.900   1.088748E-04   2.306742E-05
   7.000   9.065985E-05   1.837381E-05
   7.100   7.557914E-05   1.464734E-05
   7.200   6.304734E-05   1.168189E-05
   7.300   5.264671E-05   9.326565E-06
   7.400   4.401086E-05   7.457204E-06
   7.500   3.680784E-05   5.966259E-06
   7.600   3.082884E-05   4.784663E-06
   7.700   2.584454E-05   3.843450E-06
   7.800   2.169572E-05   3.094617E-06
   7.900   1.823477E-05   2.496753E-06
   8.000   1.533265E-05   2.015813E-06
   8.100   1.290762E-05   1.630085E-06
   8.200   1.087199E-05   1.318570E-06
   8.300   9.162574E-06   1.066821E-06
   8.400   7.725119E-06   8.627834E-07
   8.500   6.514181E-06   6.976654E-07
   8.600   5.495497E-06   5.639206E-07
   8.700   4.646167E-06   4.573984E-07
   8.800   3.930487E-06   3.713587E-07
   8.900   3.325049E-06   3.015036E-07
   9.000   2.812870E-06   2.447887E-07
   9.100   2.379585E-06   1.987423E-07
   9.200   2.013042E-06   1.613575E-07
   9.300   1.705399E-06   1.311660E-07
   9.400   1.449445E-06   1.069194E-07
   9.500   1.231905E-06   8.715488E-08
   9.600   1.047015E-06   7.104393E-08
   9.700   8.898741E-07   5.791115E-08
   9.800   7.563176E-07   4.720603E-08
   9.900   6.428059E-07   3.847979E-08
  10.000   5.463306E-07   3.136663E-08
  10.100   4.647598E-07   2.562153E-08
  10.200   3.960525E-07   2.101100E-08
  10.300   3.375024E-07   1.723012E-08
  10.400   2.876081E-07   1.412961E-08
  10.500   2.450898E-07   1.158702E-08
  10.600   2.088572E-07   9.501965E-09
  10.700   1.779810E-07   7.792110E-09
  10.800   1.516693E-07   6.389940E-09
  10.900   1.293923E-07   5.242571E-09
  11.000   1.107041E-07   4.306443E-09
  11.100   9.471508E-08   3.537472E-09
  11.200   8.103535E-08   2.905811E-09
  11.300   6.933139E-08   2.386941E-09
  11.400   5.931784E-08   1.960722E-09
  11.500   5.075055E-08   1.610610E-09
  11.600   4.342063E-08   1.323015E-09
  11.700   3.715084E-08   1.087256E-09
  11.800   3.179625E-08   8.966258E-10
  11.900   2.721342E-08   7.394192E-10
  12.000   2.329112E-08   6.097757E-10
  12.100   1.993415E-08   5.028629E-10
  12.200   1.706102E-08   4.146952E-10
  12.300   1.460199E-08   3.419861E-10
  12.400   1.249739E-08   2.820252E-10
  12.500   1.069613E-08   2.325773E-10
  12.600   9.197559E-09   1.965943E-10
  12.700   7.917885E-09   1.671690E-10
  12.800   6.816255E-09   1.421479E-10
