 Z=  12 A=  20  Mg beta2=-0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   8.700   1.768552E-04   9.597596E-08
   8.800   1.613758E-04   7.364953E-08
   8.900   1.474417E-04   5.639335E-08
   9.000   1.349517E-04   4.326111E-08
   9.100   1.237460E-04   3.332004E-08
   9.200   1.134708E-04   2.566335E-08
   9.300   1.040488E-04   1.976610E-08
   9.400   9.540911E-05   1.522400E-08
   9.500   8.748685E-05   1.172564E-08
   9.600   8.022240E-05   9.031178E-09
   9.700   7.371667E-05   6.987085E-09
   9.800   6.781292E-05   5.418237E-09
   9.900   6.238199E-05   4.201651E-09
  10.000   5.738600E-05   3.258231E-09
  10.100   5.279013E-05   2.526643E-09
  10.200   4.856232E-05   1.959322E-09
  10.300   4.467311E-05   1.519385E-09
  10.400   4.109537E-05   1.178229E-09
  10.500   3.785819E-05   9.142188E-10
  10.600   3.497370E-05   7.101934E-10
  10.700   3.230899E-05   5.517001E-10
  10.800   2.984730E-05   4.285777E-10
  10.900   2.757317E-05   3.329324E-10
  11.000   2.547232E-05   2.586322E-10
  11.100   2.353153E-05   2.009135E-10
  11.200   2.173862E-05   1.560758E-10
  11.300   2.008231E-05   1.212445E-10
  11.400   1.853603E-05   9.476938E-11
  11.500   1.710731E-05   7.412118E-11
  11.600   1.578871E-05   5.797178E-11
  11.700   1.457175E-05   4.534098E-11
  11.800   1.344859E-05   3.546216E-11
  11.900   1.241200E-05   2.773573E-11
  12.000   1.145531E-05   2.169271E-11
  12.100   1.057236E-05   1.696634E-11
  12.200   9.765623E-06   1.306432E-11
  12.300   9.033175E-06   9.798227E-12
  12.400   8.355663E-06   7.348658E-12
  12.500   7.728966E-06   5.511484E-12
  12.600   7.149273E-06   4.133607E-12
  12.700   6.613059E-06   3.100200E-12
  12.800   6.117062E-06   2.325146E-12
  12.900   5.658266E-06   1.743857E-12
  13.000   5.233881E-06   1.307890E-12
  13.100   4.804566E-06   1.194773E-12
  13.200   4.395390E-06   1.192563E-12
  13.300   4.021060E-06   1.190358E-12
  13.400   3.678610E-06   1.188156E-12
  13.500   3.365324E-06   1.185959E-12
  13.600   3.078719E-06   1.183765E-12
  13.700   2.816523E-06   1.181576E-12
  13.800   2.576656E-06   1.179391E-12
  13.900   2.357217E-06   1.177210E-12
  14.000   2.162192E-06   1.160048E-12
  14.100   1.984520E-06   1.139745E-12
  14.200   1.821447E-06   1.119798E-12
  14.300   1.671774E-06   1.100200E-12
  14.400   1.534401E-06   1.080944E-12
  14.500   1.408316E-06   1.062026E-12
  14.600   1.292591E-06   1.043438E-12
  14.700   1.186376E-06   1.025176E-12
  14.800   1.088889E-06   1.007234E-12
  14.900   9.660595E-07   1.119171E-12
  15.000   8.429401E-07   1.320876E-12
  15.100   7.355117E-07   1.558933E-12
  15.200   6.417744E-07   1.839894E-12
  15.300   5.599835E-07   2.171493E-12
  15.400   4.886165E-07   2.562854E-12
  15.500   4.263448E-07   3.024749E-12
  15.600   3.720093E-07   3.569890E-12
  15.700   3.245986E-07   4.213281E-12
  15.800   2.779359E-07   4.821199E-12
  15.900   2.173168E-07   4.753727E-12
  16.000   1.699189E-07   4.687199E-12
  16.100   1.328588E-07   4.621602E-12
  16.200   1.038817E-07   4.556924E-12
  16.300   8.122458E-08   4.493150E-12
  16.400   6.350912E-08   4.430269E-12
  16.500   4.965748E-08   4.368268E-12
  16.600   3.882694E-08   4.307135E-12
  16.700   3.035860E-08   4.246857E-12
  16.800   2.322017E-08   4.000949E-12
  16.900   1.605382E-08   3.058569E-12
  17.000   1.109920E-08   2.338157E-12
  17.100   7.673697E-09   1.787429E-12
  17.200   5.305395E-09   1.366420E-12
  17.300   3.668012E-09   1.044574E-12
  17.400   2.535969E-09   7.985364E-13
  17.500   1.753303E-09   6.104498E-13
  17.600   1.212188E-09   4.666650E-13
  17.700   8.380754E-10   3.567472E-13
  17.800   5.794236E-10   2.727193E-13
  17.900   3.784289E-10   1.927969E-13
  18.000   2.313638E-10   1.244754E-13
  18.100   1.414512E-10   8.036500E-14
  18.200   8.648047E-11   5.188603E-14
  18.300   5.287243E-11   3.349916E-14
  18.400   3.232515E-11   2.162806E-14
  18.500   1.976295E-11   1.396372E-14
  18.600   1.208267E-11   9.015389E-15
  18.700   7.387106E-12   5.820603E-15
  18.800   4.516329E-12   3.757954E-15
  18.900   2.761194E-12   2.426247E-15
  19.000   1.688139E-12   1.566457E-15
  19.100   9.577495E-13   9.257748E-16
  19.200   5.155282E-13   5.141350E-16
  19.300   2.774936E-13   2.855282E-16
  19.400   1.493666E-13   1.585699E-16
  19.500   8.039960E-14   8.806284E-17
  19.600   4.327672E-14   4.890627E-17
  19.700   2.329458E-14   2.716041E-17
  19.800   1.253878E-14   1.508371E-17
  19.900   6.749254E-15   8.376835E-18
 Z=  12 A=  44  Mg beta2=-0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.069820E-01   4.952597E-02
   0.100   1.069255E-01   4.964438E-02
   0.200   1.068365E-01   4.982629E-02
   0.300   1.066722E-01   5.014447E-02
   0.400   1.064562E-01   5.055977E-02
   0.500   1.061775E-01   5.108759E-02
   0.600   1.058464E-01   5.169454E-02
   0.700   1.054689E-01   5.236927E-02
   0.800   1.050497E-01   5.309200E-02
   0.900   1.046014E-01   5.383728E-02
   1.000   1.041238E-01   5.458363E-02
   1.100   1.036319E-01   5.531337E-02
   1.200   1.031157E-01   5.599188E-02
   1.300   1.025937E-01   5.661422E-02
   1.400   1.020389E-01   5.713728E-02
   1.500   1.014652E-01   5.756560E-02
   1.600   1.008490E-01   5.784772E-02
   1.700   1.001866E-01   5.799483E-02
   1.800   9.946254E-02   5.796941E-02
   1.900   9.864852E-02   5.774105E-02
   2.000   9.775269E-02   5.734191E-02
   2.100   9.672058E-02   5.669263E-02
   2.200   9.559237E-02   5.588076E-02
   2.300   9.426015E-02   5.476587E-02
   2.400   9.282948E-02   5.352229E-02
   2.500   9.122837E-02   5.206360E-02
   2.600   8.935979E-02   5.030725E-02
   2.700   8.734574E-02   4.841438E-02
   2.800   8.502228E-02   4.623369E-02
   2.900   8.258461E-02   4.398400E-02
   3.000   7.993387E-02   4.158178E-02
   3.100   7.696861E-02   3.895885E-02
   3.200   7.388000E-02   3.630272E-02
   3.300   7.048806E-02   3.347660E-02
   3.400   6.705407E-02   3.071345E-02
   3.500   6.347773E-02   2.794185E-02
   3.600   5.968452E-02   2.512045E-02
   3.700   5.589228E-02   2.242425E-02
   3.800   5.195070E-02   1.975313E-02
   3.900   4.812003E-02   1.729237E-02
   4.000   4.431880E-02   1.498397E-02
   4.100   4.051476E-02   1.280601E-02
   4.200   3.688242E-02   1.085900E-02
   4.300   3.332955E-02   9.079594E-03
   4.400   3.002642E-02   7.545119E-03
   4.500   2.691541E-02   6.207092E-03
   4.600   2.398526E-02   5.043199E-03
   4.700   2.131070E-02   4.070402E-03
   4.800   1.884478E-02   3.248576E-03
   4.900   1.663606E-02   2.581199E-03
   5.000   1.464641E-02   2.036215E-03
   5.100   1.286197E-02   1.593548E-03
   5.200   1.128384E-02   1.242278E-03
   5.300   9.886891E-03   9.623978E-04
   5.400   8.661346E-03   7.439179E-04
   5.500   7.585820E-03   5.729726E-04
   5.600   6.646323E-03   4.396388E-04
   5.700   5.826206E-03   3.367398E-04
   5.800   5.113563E-03   2.571994E-04
   5.900   4.491478E-03   1.962515E-04
   6.000   3.950004E-03   1.495044E-04
   6.100   3.480352E-03   1.137006E-04
   6.200   3.070319E-03   8.641554E-05
   6.300   2.714525E-03   6.562259E-05
   6.400   2.402379E-03   4.982680E-05
   6.500   2.129626E-03   3.782646E-05
   6.600   1.891770E-03   2.872254E-05
   6.700   1.682554E-03   2.181860E-05
   6.800   1.499758E-03   1.658428E-05
   6.900   1.338089E-03   1.260948E-05
   7.000   1.195712E-03   9.591716E-06
   7.100   1.070726E-03   7.297688E-06
   7.200   9.599739E-04   5.552945E-06
   7.300   8.626138E-04   4.224624E-06
   7.400   7.758922E-04   3.213743E-06
   7.500   6.990098E-04   2.444356E-06
   7.600   6.309759E-04   1.859240E-06
   7.700   5.701822E-04   1.414806E-06
   7.800   5.161206E-04   1.077870E-06
   7.900   4.674881E-04   8.219518E-07
   8.000   4.238802E-04   6.277871E-07
   8.100   3.847726E-04   4.807198E-07
   8.200   3.494977E-04   3.686851E-07
   8.300   3.178048E-04   2.834131E-07
   8.400   2.891360E-04   2.179798E-07
   8.500   2.632802E-04   1.677779E-07
   8.600   2.400493E-04   1.290410E-07
   8.700   2.190493E-04   9.917005E-08
   8.800   2.001891E-04   7.602068E-08
   8.900   1.830778E-04   5.820826E-08
   9.000   1.676439E-04   4.452291E-08
   9.100   1.538869E-04   3.425202E-08
   9.200   1.412588E-04   2.635049E-08
   9.300   1.296670E-04   2.027175E-08
   9.400   1.190264E-04   1.559531E-08
   9.500   1.092590E-04   1.199766E-08
   9.600   1.002931E-04   9.229945E-09
   9.700   9.214276E-05   7.115700E-09
   9.800   8.480643E-05   5.509725E-09
   9.900   7.805422E-05   4.266210E-09
  10.000   7.183960E-05   3.303350E-09
  10.100   6.611980E-05   2.557801E-09
  10.200   6.085539E-05   1.980519E-09
  10.300   5.601014E-05   1.533527E-09
  10.400   5.155066E-05   1.187418E-09
  10.500   4.744624E-05   9.194244E-10
  10.600   4.383256E-05   7.131607E-10
  10.700   4.049817E-05   5.531960E-10
  10.800   3.741743E-05   4.291120E-10
  10.900   3.457104E-05   3.328606E-10
  11.000   3.194119E-05   2.581987E-10
  11.100   2.951138E-05   2.002837E-10
  11.200   2.726642E-05   1.553593E-10
  11.300   2.519223E-05   1.205116E-10
  11.400   2.326135E-05   9.380397E-11
  11.500   2.146579E-05   7.325513E-11
  11.600   1.980882E-05   5.720774E-11
  11.700   1.827976E-05   4.467573E-11
  11.800   1.686873E-05   3.488899E-11
  11.900   1.556662E-05   2.724615E-11
  12.000   1.436501E-05   2.127757E-11
  12.100   1.325616E-05   1.661647E-11
  12.200   1.223291E-05   1.297644E-11
  12.300   1.131092E-05   9.741202E-12
  12.400   1.045964E-05   7.295442E-12
  12.500   9.672435E-06   5.463748E-12
  12.600   8.944474E-06   4.091944E-12
  12.700   8.271300E-06   3.064565E-12
  12.800   7.648790E-06   2.295133E-12
  12.900   7.073132E-06   1.718885E-12
  13.000   6.540798E-06   1.287318E-12
  13.100   6.033193E-06   1.028599E-12
  13.200   5.517355E-06   1.023346E-12
  13.300   5.045621E-06   1.018120E-12
  13.400   4.614220E-06   1.012921E-12
  13.500   4.219704E-06   1.007749E-12
  13.600   3.858919E-06   1.002603E-12
  13.700   3.528981E-06   9.974827E-13
  13.800   3.227253E-06   9.923891E-13
  13.900   2.951323E-06   9.873214E-13
  14.000   2.701765E-06   9.802161E-13
  14.100   2.478826E-06   9.687421E-13
  14.200   2.274283E-06   9.574025E-13
  14.300   2.086618E-06   9.461956E-13
  14.400   1.914439E-06   9.351198E-13
  14.500   1.756467E-06   9.241738E-13
  14.600   1.611530E-06   9.133558E-13
  14.700   1.478553E-06   9.026645E-13
  14.800   1.356549E-06   8.920983E-13
  14.900   1.235916E-06   9.030502E-13
  15.000   1.078153E-06   1.060499E-12
  15.100   9.405290E-07   1.245400E-12
  15.200   8.204723E-07   1.462538E-12
  15.300   7.157405E-07   1.717535E-12
  15.400   6.243776E-07   2.016992E-12
  15.500   5.446770E-07   2.368659E-12
  15.600   4.751500E-07   2.781641E-12
  15.700   4.144980E-07   3.266627E-12
  15.800   3.615881E-07   3.836171E-12
  15.900   2.952057E-07   4.053468E-12
  16.000   2.308045E-07   3.997676E-12
  16.100   1.804529E-07   3.942652E-12
  16.200   1.410858E-07   3.888385E-12
  16.300   1.103070E-07   3.834864E-12
  16.400   8.624272E-08   3.782081E-12
  16.500   6.742827E-08   3.730024E-12
  16.600   5.271832E-08   3.678684E-12
  16.700   4.121745E-08   3.628050E-12
  16.800   3.222557E-08   3.578113E-12
  16.900   2.348062E-08   3.051129E-12
  17.000   1.623333E-08   2.334477E-12
  17.100   1.122291E-08   1.786152E-12
  17.200   7.758960E-09   1.366619E-12
  17.300   5.364157E-09   1.045626E-12
  17.400   3.708510E-09   8.000283E-13
  17.500   2.563878E-09   6.121169E-13
  17.600   1.772537E-09   4.683422E-13
  17.700   1.225444E-09   3.583375E-13
  17.800   8.472105E-10   2.741708E-13
  17.900   5.857190E-10   2.097733E-13
  18.000   3.663027E-10   1.399103E-13
  18.100   2.239605E-10   9.046974E-14
  18.200   1.369313E-10   5.850015E-14
  18.300   8.372093E-11   3.782776E-14
  18.400   5.118767E-11   2.446044E-14
  18.500   3.129657E-11   1.581677E-14
  18.600   1.913498E-11   1.022755E-14
  18.700   1.169929E-11   6.613406E-15
  18.800   7.153040E-12   4.276405E-15
  18.900   4.373428E-12   2.765238E-15
  19.000   2.673950E-12   1.788077E-15
  19.100   1.634875E-12   1.156218E-15
  19.200   8.921045E-13   6.537910E-16
  19.300   4.802745E-13   3.638572E-16
  19.400   2.585612E-13   2.024991E-16
  19.500   1.391993E-13   1.126977E-16
  19.600   7.493953E-14   6.272014E-17
  19.700   4.034454E-14   3.490592E-17
  19.800   2.171994E-14   1.942635E-17
  19.900   1.169317E-14   1.081143E-17
 Z=  12 A=  45  Mg beta2=-0.10 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.047900E-01   4.864363E-02
   0.100   1.047900E-01   4.876872E-02
   0.200   1.047833E-01   4.895866E-02
   0.300   1.047663E-01   4.929098E-02
   0.400   1.047433E-01   4.972429E-02
   0.500   1.047078E-01   5.027555E-02
   0.600   1.046399E-01   5.090270E-02
   0.700   1.045471E-01   5.161012E-02
   0.800   1.044190E-01   5.236279E-02
   0.900   1.042589E-01   5.314193E-02
   1.000   1.040485E-01   5.392191E-02
   1.100   1.038081E-01   5.468641E-02
   1.200   1.035111E-01   5.539993E-02
   1.300   1.031690E-01   5.605716E-02
   1.400   1.027593E-01   5.661198E-02
   1.500   1.022917E-01   5.707131E-02
   1.600   1.017336E-01   5.738165E-02
   1.700   1.011062E-01   5.756232E-02
   1.800   1.003593E-01   5.755172E-02
   1.900   9.951538E-02   5.738242E-02
   2.000   9.853630E-02   5.698859E-02
   2.100   9.743257E-02   5.639576E-02
   2.200   9.617777E-02   5.557324E-02
   2.300   9.472902E-02   5.447486E-02
   2.400   9.322035E-02   5.328969E-02
   2.500   9.146986E-02   5.179528E-02
   2.600   8.955563E-02   5.011167E-02
   2.700   8.742660E-02   4.819801E-02
   2.800   8.503946E-02   4.603321E-02
   2.900   8.260038E-02   4.384679E-02
   3.000   7.986314E-02   4.140764E-02
   3.100   7.696026E-02   3.886606E-02
   3.200   7.384225E-02   3.619435E-02
   3.300   7.048634E-02   3.339227E-02
   3.400   6.714946E-02   3.069630E-02
   3.500   6.357009E-02   2.789875E-02
   3.600   5.992038E-02   2.515460E-02
   3.700   5.616564E-02   2.244955E-02
   3.800   5.231448E-02   1.980188E-02
   3.900   4.861092E-02   1.738874E-02
   4.000   4.483991E-02   1.506086E-02
   4.100   4.116610E-02   1.292623E-02
   4.200   3.757275E-02   1.096779E-02
   4.300   3.408482E-02   9.192212E-03
   4.400   3.085192E-02   7.668913E-03
   4.500   2.774897E-02   6.312238E-03
   4.600   2.486783E-02   5.153072E-03
   4.700   2.219209E-02   4.165222E-03
   4.800   1.972960E-02   3.334066E-03
   4.900   1.751734E-02   2.659381E-03
   5.000   1.550131E-02   2.100570E-03
   5.100   1.369847E-02   1.650601E-03
   5.200   1.208641E-02   1.288994E-03
   5.300   1.065492E-02   1.001139E-03
   5.400   9.390692E-03   7.760672E-04
   5.500   8.274333E-03   5.985114E-04
   5.600   7.294193E-03   4.604931E-04
   5.700   6.434063E-03   3.532272E-04
   5.800   5.682071E-03   2.702494E-04
   5.900   5.020383E-03   2.065736E-04
   6.000   4.443154E-03   1.575058E-04
   6.100   3.938149E-03   1.199888E-04
   6.200   3.496238E-03   9.128238E-05
   6.300   3.109969E-03   6.938455E-05
   6.400   2.768359E-03   5.272530E-05
   6.500   2.469380E-03   4.004335E-05
   6.600   2.206051E-03   3.042365E-05
   6.700   1.973983E-03   2.311838E-05
   6.800   1.769470E-03   1.757482E-05
   6.900   1.587194E-03   1.336239E-05
   7.000   1.426483E-03   1.016237E-05
   7.100   1.283990E-03   7.732641E-06
   7.200   1.157623E-03   5.883356E-06
   7.300   1.045711E-03   4.475590E-06
   7.400   9.452910E-04   3.404366E-06
   7.500   8.562826E-04   2.588407E-06
   7.600   7.767894E-04   1.968700E-06
   7.700   7.057177E-04   1.497629E-06
   7.800   6.420571E-04   1.140400E-06
   7.900   5.844249E-04   8.687669E-07
   8.000   5.326157E-04   6.630087E-07
   8.100   4.857968E-04   5.070001E-07
   8.200   4.434211E-04   3.884525E-07
   8.300   4.050803E-04   2.981918E-07
   8.400   3.701739E-04   2.290333E-07
   8.500   3.386200E-04   1.760572E-07
   8.600   3.100502E-04   1.353514E-07
   8.700   2.842010E-04   1.039398E-07
   8.800   2.608699E-04   7.965654E-08
   8.900   2.395775E-04   6.099848E-08
   9.000   2.203537E-04   4.659289E-08
   9.100   2.031002E-04   3.577036E-08
   9.200   1.872969E-04   2.749674E-08
   9.300   1.727233E-04   2.113679E-08
   9.400   1.592837E-04   1.624789E-08
   9.500   1.468898E-04   1.248978E-08
   9.600   1.354603E-04   9.600916E-09
   9.700   1.249201E-04   7.380241E-09
   9.800   1.154690E-04   5.706937E-09
   9.900   1.067333E-04   4.413043E-09
  10.000   9.865839E-05   3.412505E-09
  10.100   9.119442E-05   2.638812E-09
  10.200   8.429513E-05   2.040533E-09
  10.300   7.791780E-05   1.577897E-09
  10.400   7.202295E-05   1.220152E-09
  10.500   6.657407E-05   9.435152E-10
  10.600   6.168525E-05   7.306239E-10
  10.700   5.724098E-05   5.662641E-10
  10.800   5.311691E-05   4.388784E-10
  10.900   4.928997E-05   3.401491E-10
  11.000   4.573875E-05   2.636298E-10
  11.100   4.244338E-05   2.043241E-10
  11.200   3.938544E-05   1.583597E-10
  11.300   3.654782E-05   1.227354E-10
  11.400   3.390816E-05   9.518864E-11
  11.500   3.141636E-05   7.417698E-11
  11.600   2.910767E-05   5.780337E-11
  11.700   2.696863E-05   4.504402E-11
  11.800   2.498679E-05   3.510114E-11
  11.900   2.315059E-05   2.735302E-11
  12.000   2.144932E-05   2.131519E-11
  12.100   1.987308E-05   1.661014E-11
  12.200   1.841267E-05   1.294367E-11
  12.300   1.707846E-05   9.889209E-12
  12.400   1.585699E-05   7.420093E-12
  12.500   1.472289E-05   5.567460E-12
  12.600   1.366989E-05   4.177388E-12
  12.700   1.269221E-05   3.134387E-12
  12.800   1.178445E-05   2.351800E-12
  12.900   1.094161E-05   1.764608E-12
  13.000   1.015906E-05   1.324024E-12
  13.100   9.432472E-06   9.934447E-13
  13.200   8.678071E-06   9.214099E-13
  13.300   7.962702E-06   9.091656E-13
  13.400   7.306303E-06   8.970841E-13
  13.500   6.704014E-06   8.851631E-13
  13.600   6.151374E-06   8.734006E-13
  13.700   5.644290E-06   8.617943E-13
  13.800   5.179008E-06   8.503423E-13
  13.900   4.752080E-06   8.390424E-13
  14.000   4.360346E-06   8.278928E-13
  14.100   4.011573E-06   8.204027E-13
  14.200   3.692739E-06   8.137052E-13
  14.300   3.399245E-06   8.070623E-13
  14.400   3.129078E-06   8.004736E-13
  14.500   2.880384E-06   7.939387E-13
  14.600   2.651455E-06   7.874572E-13
  14.700   2.440721E-06   7.810286E-13
  14.800   2.246736E-06   7.746525E-13
  14.900   2.068169E-06   7.683284E-13
  15.000   1.844059E-06   8.437660E-13
  15.100   1.612016E-06   9.870882E-13
  15.200   1.409171E-06   1.154755E-12
  15.300   1.231851E-06   1.350902E-12
  15.400   1.076844E-06   1.580366E-12
  15.500   9.413412E-07   1.848807E-12
  15.600   8.228895E-07   2.162846E-12
  15.700   7.193429E-07   2.530227E-12
  15.800   6.288259E-07   2.960012E-12
  15.900   5.469070E-07   3.435717E-12
  16.000   4.279916E-07   3.388596E-12
  16.100   3.349322E-07   3.342121E-12
  16.200   2.621070E-07   3.296284E-12
  16.300   2.051164E-07   3.251075E-12
  16.400   1.605174E-07   3.206486E-12
  16.500   1.256157E-07   3.162509E-12
  16.600   9.830274E-08   3.119135E-12
  16.700   7.692851E-08   3.076356E-12
  16.800   6.020174E-08   3.034164E-12
  16.900   4.711192E-08   2.992550E-12
  17.000   3.267561E-08   2.304706E-12
  17.100   2.259864E-08   1.764657E-12
  17.200   1.562935E-08   1.351156E-12
  17.300   1.080935E-08   1.034547E-12
  17.400   7.475811E-09   7.921279E-13
  17.500   5.170314E-09   6.065132E-13
