 Z=  30 A=  50  Zn beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.086278E-02   7.842003E-02
   0.100   9.099267E-02   7.831217E-02
   0.200   9.113399E-02   7.819422E-02
   0.300   9.138627E-02   7.797501E-02
   0.400   9.172377E-02   7.766812E-02
   0.500   9.210178E-02   7.730384E-02
   0.600   9.251031E-02   7.686833E-02
   0.700   9.292100E-02   7.639818E-02
   0.800   9.330514E-02   7.588581E-02
   0.900   9.364764E-02   7.535408E-02
   1.000   9.391743E-02   7.481802E-02
   1.100   9.408322E-02   7.429623E-02
   1.200   9.417604E-02   7.379565E-02
   1.300   9.414356E-02   7.334088E-02
   1.400   9.403093E-02   7.292262E-02
   1.500   9.379008E-02   7.257286E-02
   1.600   9.342658E-02   7.230276E-02
   1.700   9.299337E-02   7.208460E-02
   1.800   9.246124E-02   7.194643E-02
   1.900   9.187733E-02   7.185541E-02
   2.000   9.122349E-02   7.183022E-02
   2.100   9.052665E-02   7.184674E-02
   2.200   8.979982E-02   7.188779E-02
   2.300   8.904490E-02   7.193287E-02
   2.400   8.827879E-02   7.196383E-02
   2.500   8.748982E-02   7.194467E-02
   2.600   8.668580E-02   7.187643E-02
   2.700   8.583777E-02   7.168670E-02
   2.800   8.493957E-02   7.137354E-02
   2.900   8.393766E-02   7.085773E-02
   3.000   8.289911E-02   7.026461E-02
   3.100   8.169978E-02   6.941010E-02
   3.200   8.035298E-02   6.834744E-02
   3.300   7.882028E-02   6.703742E-02
   3.400   7.702120E-02   6.541347E-02
   3.500   7.514895E-02   6.370212E-02
   3.600   7.295810E-02   6.164858E-02
   3.700   7.054019E-02   5.936619E-02
   3.800   6.786266E-02   5.683199E-02
   3.900   6.485578E-02   5.399195E-02
   4.000   6.182457E-02   5.114426E-02
   4.100   5.846498E-02   4.800694E-02
   4.200   5.494018E-02   4.474371E-02
   4.300   5.124394E-02   4.135271E-02
   4.400   4.734754E-02   3.781566E-02
   4.500   4.359206E-02   3.444330E-02
   4.600   3.969942E-02   3.099053E-02
   4.700   3.586216E-02   2.762940E-02
   4.800   3.209525E-02   2.437559E-02
   4.900   2.840838E-02   2.123937E-02
   5.000   2.504385E-02   1.842259E-02
   5.100   2.181939E-02   1.576716E-02
   5.200   1.885662E-02   1.336959E-02
   5.300   1.615316E-02   1.122383E-02
   5.400   1.370758E-02   9.321837E-03
   5.500   1.159411E-02   7.713148E-03
   5.600   9.719537E-03   6.317161E-03
   5.700   8.104627E-03   5.141947E-03
   5.800   6.722675E-03   4.160126E-03
   5.900   5.550356E-03   3.347644E-03
   6.000   4.575615E-03   2.689187E-03
   6.100   3.759124E-03   2.151695E-03
   6.200   3.083428E-03   1.718523E-03
   6.300   2.526389E-03   1.370676E-03
   6.400   2.068821E-03   1.092566E-03
   6.500   1.693932E-03   8.707627E-04
   6.600   1.387080E-03   6.939625E-04
   6.700   1.136062E-03   5.531446E-04
   6.800   9.309363E-04   4.411143E-04
   6.900   7.633189E-04   3.520057E-04
   7.000   6.260396E-04   2.809761E-04
   7.100   5.138907E-04   2.245005E-04
   7.200   4.221112E-04   1.795392E-04
   7.300   3.470886E-04   1.437849E-04
   7.400   2.857864E-04   1.153845E-04
   7.500   2.354371E-04   9.266804E-05
   7.600   1.942963E-04   7.461882E-05
   7.700   1.605407E-04   6.020080E-05
   7.800   1.328635E-04   4.868185E-05
   7.900   1.101350E-04   3.946082E-05
   8.000   9.134525E-05   3.201215E-05
   8.100   7.587313E-05   2.602313E-05
   8.200   6.306788E-05   2.117579E-05
   8.300   5.246598E-05   1.725129E-05
   8.400   4.367279E-05   1.406843E-05
   8.500   3.636105E-05   1.147761E-05
   8.600   3.029107E-05   9.377313E-06
   8.700   2.524587E-05   7.671529E-06
   8.800   2.105635E-05   6.288893E-06
   8.900   1.758218E-05   5.171765E-06
   9.000   1.468828E-05   4.258400E-06
   9.100   1.229138E-05   3.520703E-06
   9.200   1.029730E-05   2.919298E-06
   9.300   8.640883E-06   2.428479E-06
   9.400   7.262064E-06   2.025868E-06
   9.500   6.106335E-06   1.691379E-06
   9.600   5.140762E-06   1.414125E-06
   9.700   4.327152E-06   1.177690E-06
   9.800   3.642173E-06   9.799191E-07
   9.900   3.065625E-06   8.153598E-07
  10.000   2.580342E-06   6.784352E-07
  10.100   2.171880E-06   5.645045E-07
  10.200   1.828076E-06   4.697064E-07
  10.300   1.538695E-06   3.908279E-07
  10.400   1.299177E-06   3.270625E-07
  10.500   1.099673E-06   2.749498E-07
  10.600   9.308058E-07   2.311404E-07
  10.700   7.878699E-07   1.943115E-07
  10.800   6.668834E-07   1.633507E-07
  10.900   5.644757E-07   1.373231E-07
  11.000   4.777940E-07   1.154426E-07
  11.100   4.044232E-07   9.704845E-08
  11.200   3.423193E-07   8.158516E-08
  11.300   2.898494E-07   6.857892E-08
  11.400   2.454823E-07   5.764194E-08
  11.500   2.079064E-07   4.844920E-08
  11.600   1.760823E-07   4.072251E-08
  11.700   1.491294E-07   3.422808E-08
  11.800   1.263022E-07   2.876938E-08
  11.900   1.069692E-07   2.418123E-08
  12.000   9.059547E-08   2.032480E-08
  12.100   7.672806E-08   1.708340E-08
  12.200   6.527264E-08   1.450663E-08
  12.300   5.579646E-08   1.245641E-08
  12.400   4.769601E-08   1.069594E-08
  12.500   4.077158E-08   9.184284E-09
  12.600   3.485242E-08   7.886268E-09
  12.700   2.979260E-08   6.771701E-09
  12.800   2.546735E-08   5.814656E-09
  12.900   2.177004E-08   4.992870E-09
  13.000   1.860950E-08   4.287227E-09
  13.100   1.587790E-08   3.661797E-09
  13.200   1.347676E-08   3.081833E-09
  13.300   1.143873E-08   2.593725E-09
  13.400   9.708902E-09   2.182924E-09
  13.500   8.240669E-09   1.837187E-09
  13.600   6.994470E-09   1.546209E-09
  13.700   5.936728E-09   1.301317E-09
  13.800   5.038943E-09   1.095211E-09
  13.900   4.276927E-09   9.217490E-10
  14.000   3.630147E-09   7.757602E-10
  14.100   3.107073E-09   6.732645E-10
  14.200   2.662010E-09   5.864434E-10
  14.300   2.280699E-09   5.108183E-10
  14.400   1.954007E-09   4.449455E-10
  14.500   1.674111E-09   3.875673E-10
  14.600   1.434309E-09   3.375884E-10
  14.700   1.228855E-09   2.940545E-10
  14.800   1.052832E-09   2.561346E-10
  14.900   9.020223E-10   2.231046E-10
  15.000   7.765056E-10   1.943412E-10
  15.100   6.755474E-10   1.692997E-10
  15.200   5.877153E-10   1.474849E-10
  15.300   5.113029E-10   1.284811E-10
  15.400   4.448253E-10   1.119259E-10
  15.500   3.869909E-10   9.750390E-11
  15.600   3.366758E-10   8.494022E-11
  15.700   2.929026E-10   7.399542E-11
  15.800   2.548205E-10   6.446088E-11
  15.900   2.216898E-10   5.615490E-11
  16.000   1.902828E-10   5.088519E-11
  16.100   1.605901E-10   4.844222E-11
  16.200   1.355308E-10   4.611653E-11
  16.300   1.143818E-10   4.390250E-11
  16.400   9.653309E-11   4.179476E-11
  16.500   8.146956E-11   3.978822E-11
  16.600   6.875663E-11   3.787801E-11
  16.700   5.802748E-11   3.605950E-11
  16.800   4.897257E-11   3.432831E-11
  16.900   4.133063E-11   3.268022E-11
  17.000   3.620030E-11   3.177045E-11
  17.100   3.710513E-11   3.375437E-11
  17.200   3.803259E-11   3.586217E-11
  17.300   3.898322E-11   3.810160E-11
  17.400   3.995762E-11   4.048087E-11
  17.500   4.095637E-11   4.300872E-11
  17.600   4.198009E-11   4.569441E-11
  17.700   4.302939E-11   4.854782E-11
  17.800   4.410492E-11   5.157941E-11
  17.900   4.520734E-11   5.480030E-11
  18.000   4.633731E-11   5.822233E-11
  18.100   4.320105E-11   5.559915E-11
  18.200   3.504212E-11   4.539253E-11
  18.300   2.842409E-11   3.705959E-11
  18.400   2.305594E-11   3.025637E-11
  18.500   1.870161E-11   2.470206E-11
  18.600   1.516963E-11   2.016738E-11
  18.700   1.230470E-11   1.646515E-11
  18.800   9.980846E-12   1.344256E-11
  18.900   8.095870E-12   1.097484E-11
  19.000   6.566889E-12   8.960132E-12
  19.100   5.326670E-12   7.315275E-12
  19.200   4.320679E-12   5.972373E-12
  19.300   3.056324E-12   4.238136E-12
  19.400   2.105906E-12   2.927647E-12
  19.500   1.451037E-12   2.022379E-12
  19.600   9.998109E-13   1.397032E-12
  19.700   6.889019E-13   9.650506E-13
  19.800   4.746756E-13   6.666439E-13
  19.900   3.270667E-13   4.605085E-13
 Z=  30 A=  69  Zn beta2=-0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.186809E-02   7.781649E-02
   0.100   9.196133E-02   7.769884E-02
   0.200   9.206141E-02   7.757209E-02
   0.300   9.224055E-02   7.733621E-02
   0.400   9.247764E-02   7.700123E-02
   0.500   9.273704E-02   7.660782E-02
   0.600   9.300821E-02   7.613681E-02
   0.700   9.327326E-02   7.562751E-02
   0.800   9.350411E-02   7.507035E-02
   0.900   9.368572E-02   7.448981E-02
   1.000   9.380278E-02   7.390544E-02
   1.100   9.382539E-02   7.333470E-02
   1.200   9.378540E-02   7.278520E-02
   1.300   9.363959E-02   7.228287E-02
   1.400   9.341886E-02   7.182311E-02
   1.500   9.310057E-02   7.143546E-02
   1.600   9.269041E-02   7.113372E-02
   1.700   9.223259E-02   7.088701E-02
   1.800   9.170750E-02   7.072905E-02
   1.900   9.114975E-02   7.062448E-02
   2.000   9.055392E-02   7.059789E-02
   2.100   8.993752E-02   7.063205E-02
   2.200   8.931844E-02   7.068969E-02
   2.300   8.869665E-02   7.076502E-02
   2.400   8.807617E-02   7.083701E-02
   2.500   8.745221E-02   7.087299E-02
   2.600   8.681643E-02   7.084808E-02
   2.700   8.615604E-02   7.074365E-02
   2.800   8.543302E-02   7.049078E-02
   2.900   8.462219E-02   7.007851E-02
   3.000   8.375963E-02   6.956882E-02
   3.100   8.271568E-02   6.879347E-02
   3.200   8.155309E-02   6.785840E-02
   3.300   8.013626E-02   6.661675E-02
   3.400   7.849283E-02   6.512432E-02
   3.500   7.672910E-02   6.349908E-02
   3.600   7.461226E-02   6.151841E-02
   3.700   7.231766E-02   5.936790E-02
   3.800   6.965821E-02   5.687607E-02
   3.900   6.673533E-02   5.415201E-02
   4.000   6.372036E-02   5.135981E-02
   4.100   6.034215E-02   4.825783E-02
   4.200   5.685931E-02   4.508826E-02
   4.300   5.308778E-02   4.169061E-02
   4.400   4.918963E-02   3.821693E-02
   4.500   4.536212E-02   3.484489E-02
   4.600   4.137078E-02   3.137258E-02
   4.700   3.748698E-02   2.803955E-02
   4.800   3.357908E-02   2.473486E-02
   4.900   2.981080E-02   2.159786E-02
   5.000   2.631968E-02   1.874007E-02
   5.100   2.296011E-02   1.603836E-02
   5.200   1.989644E-02   1.362149E-02
   5.300   1.705340E-02   1.142294E-02
   5.400   1.450425E-02   9.494441E-03
   5.500   1.227798E-02   7.848711E-03
   5.600   1.030002E-02   6.420141E-03
   5.700   8.601036E-03   5.223628E-03
   5.800   7.134177E-03   4.216931E-03
   5.900   5.894400E-03   3.388748E-03
   6.000   4.858650E-03   2.715763E-03
   6.100   3.990788E-03   2.167545E-03
   6.200   3.273080E-03   1.726971E-03
   6.300   2.680243E-03   1.373405E-03
   6.400   2.193691E-03   1.091543E-03
   6.500   1.794969E-03   8.672213E-04
   6.600   1.468803E-03   6.889632E-04
   6.700   1.202112E-03   5.473719E-04
   6.800   9.843066E-04   4.350709E-04
   6.900   8.063683E-04   3.459716E-04
   7.000   6.608061E-04   2.751988E-04
   7.100   5.419835E-04   2.191053E-04
   7.200   4.447375E-04   1.745511E-04
   7.300   3.653732E-04   1.392776E-04
   7.400   3.004937E-04   1.113064E-04
   7.500   2.472992E-04   8.903973E-05
   7.600   2.038847E-04   7.141866E-05
   7.700   1.682595E-04   5.737228E-05
   7.800   1.391259E-04   4.622108E-05
   7.900   1.151914E-04   3.731054E-05
   8.000   9.545221E-05   3.015364E-05
   8.100   7.921896E-05   2.442023E-05
   8.200   6.579040E-05   1.979390E-05
   8.300   5.469540E-05   1.606490E-05
   8.400   4.549661E-05   1.304833E-05
   8.500   3.785714E-05   1.060300E-05
   8.600   3.151943E-05   8.626197E-06
   8.700   2.625175E-05   7.024134E-06
   8.800   2.188494E-05   5.732911E-06
   8.900   1.826167E-05   4.690780E-06
   9.000   1.524720E-05   3.844155E-06
   9.100   1.275204E-05   3.163788E-06
   9.200   1.067663E-05   2.610223E-06
   9.300   8.956472E-06   2.162752E-06
   9.400   7.524012E-06   1.796419E-06
   9.500   6.326080E-06   1.494321E-06
   9.600   5.326396E-06   1.244996E-06
   9.700   4.486757E-06   1.034012E-06
   9.800   3.780241E-06   8.567861E-07
   9.900   3.184978E-06   7.099358E-07
  10.000   2.683450E-06   5.882551E-07
  10.100   2.260895E-06   4.874301E-07
  10.200   1.904879E-06   4.038862E-07
  10.300   1.604924E-06   3.346614E-07
  10.400   1.355287E-06   2.782534E-07
  10.500   1.150220E-06   2.330996E-07
  10.600   9.761820E-07   1.952731E-07
  10.700   8.284771E-07   1.635850E-07
  10.800   7.031213E-07   1.370391E-07
  10.900   5.967329E-07   1.148010E-07
  11.000   5.064420E-07   9.617154E-08
  11.100   4.298129E-07   8.056522E-08
  11.200   3.647785E-07   6.749143E-08
  11.300   3.100400E-07   5.650886E-08
  11.400   2.643758E-07   4.725722E-08
  11.500   2.254372E-07   3.952025E-08
  11.600   1.922337E-07   3.304999E-08
  11.700   1.639206E-07   2.763903E-08
  11.800   1.397775E-07   2.311397E-08
  11.900   1.191904E-07   1.932974E-08
  12.000   1.016354E-07   1.616507E-08
  12.100   8.666607E-08   1.351852E-08
  12.200   7.410337E-08   1.135860E-08
  12.300   6.409819E-08   9.735930E-09
  12.400   5.544387E-08   8.345074E-09
  12.500   4.795803E-08   7.152913E-09
  12.600   4.148290E-08   6.131062E-09
  12.700   3.588203E-08   5.255190E-09
  12.800   3.103736E-08   4.504444E-09
  12.900   2.684680E-08   3.860948E-09
  13.000   2.322204E-08   3.309381E-09
  13.100   2.008668E-08   2.836609E-09
  13.200   1.746318E-08   2.372198E-09
  13.300   1.518598E-08   1.981518E-09
  13.400   1.320572E-08   1.655180E-09
  13.500   1.148369E-08   1.382587E-09
  13.600   9.986208E-09   1.154887E-09
  13.700   8.684002E-09   9.646875E-10
  13.800   7.551604E-09   8.058121E-10
  13.900   6.566871E-09   6.731021E-10
  14.000   5.710548E-09   5.622482E-10
  14.100   5.008926E-09   4.815457E-10
  14.200   4.423274E-09   4.205783E-10
  14.300   3.906098E-09   3.673299E-10
  14.400   3.449391E-09   3.208232E-10
  14.500   3.046083E-09   2.802045E-10
  14.600   2.689930E-09   2.447285E-10
  14.700   2.375419E-09   2.137440E-10
  14.800   2.097681E-09   1.866824E-10
  14.900   1.852417E-09   1.630470E-10
  15.000   1.635830E-09   1.424040E-10
  15.100   1.467264E-09   1.243719E-10
  15.200   1.317059E-09   1.086229E-10
  15.300   1.182230E-09   9.486828E-11
  15.400   1.061203E-09   8.285534E-11
  15.500   9.525667E-10   7.236357E-11
  15.600   8.550513E-10   6.320034E-11
  15.700   7.675186E-10   5.519743E-11
  15.800   6.889468E-10   4.820791E-11
  15.900   6.184185E-10   4.210346E-11
  16.000   5.543779E-10   3.706042E-11
  16.100   4.873066E-10   3.664111E-11
  16.200   4.283499E-10   3.622654E-11
  16.300   3.765261E-10   3.581665E-11
  16.400   3.309721E-10   3.541141E-11
  16.500   2.909295E-10   3.501075E-11
  16.600   2.557315E-10   3.461463E-11
  16.700   2.247919E-10   3.422298E-11
  16.800   1.975955E-10   3.383577E-11
  16.900   1.736894E-10   3.345294E-11
  17.000   1.526756E-10   3.307444E-11
  17.100   1.393214E-10   3.463867E-11
  17.200   1.284371E-10   3.685015E-11
  17.300   1.184032E-10   3.920283E-11
  17.400   1.091531E-10   4.170571E-11
  17.500   1.006257E-10   4.436838E-11
  17.600   9.276452E-11   4.720105E-11
  17.700   8.551744E-11   5.021457E-11
  17.800   7.883654E-11   5.342049E-11
  17.900   7.267756E-11   5.683109E-11
  18.000   6.699975E-11   6.045944E-11
  18.100   6.176551E-11   6.431943E-11
  18.200   4.977702E-11   5.294743E-11
  18.300   3.996607E-11   4.327699E-11
  18.400   3.208884E-11   3.537277E-11
  18.500   2.576420E-11   2.891220E-11
  18.600   2.068613E-11   2.363161E-11
  18.700   1.660894E-11   1.931548E-11
  18.800   1.333535E-11   1.578765E-11
  18.900   1.070698E-11   1.290416E-11
  19.000   8.596659E-12   1.054731E-11
  19.100   6.902276E-12   8.620925E-12
  19.200   5.541852E-12   7.046378E-12
  19.300   4.199361E-12   5.406399E-12
  19.400   2.894200E-12   3.739729E-12
  19.500   1.994683E-12   2.586855E-12
  19.600   1.374736E-12   1.789386E-12
  19.700   9.474678E-13   1.237759E-12
  19.800   6.529949E-13   8.561859E-13
  19.900   4.500441E-13   5.922432E-13
 Z=  30 A=  70  Zn beta2=-0.17 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.919505E-02   7.630908E-02
   0.100   8.938811E-02   7.620665E-02
   0.200   8.959311E-02   7.609793E-02
   0.300   8.996880E-02   7.589455E-02
   0.400   9.048063E-02   7.560359E-02
   0.500   9.105340E-02   7.526451E-02
   0.600   9.168869E-02   7.485862E-02
   0.700   9.234267E-02   7.441997E-02
   0.800   9.298318E-02   7.394036E-02
   0.900   9.357214E-02   7.344113E-02
   1.000   9.409189E-02   7.294024E-02
   1.100   9.449261E-02   7.245150E-02
   1.200   9.481064E-02   7.198079E-02
   1.300   9.497812E-02   7.155252E-02
   1.400   9.501555E-02   7.116906E-02
   1.500   9.491871E-02   7.084338E-02
   1.600   9.466711E-02   7.059284E-02
   1.700   9.432808E-02   7.039028E-02
   1.800   9.385702E-02   7.026646E-02
   1.900   9.330298E-02   7.019726E-02
   2.000   9.266214E-02   7.018914E-02
   2.100   9.194938E-02   7.023201E-02
   2.200   9.120787E-02   7.029366E-02
   2.300   9.042851E-02   7.036787E-02
   2.400   8.963469E-02   7.043921E-02
   2.500   8.882280E-02   7.047147E-02
   2.600   8.799163E-02   7.042459E-02
   2.700   8.714800E-02   7.031370E-02
   2.800   8.625775E-02   7.005558E-02
   2.900   8.531251E-02   6.965921E-02
   3.000   8.430037E-02   6.910693E-02
   3.100   8.317558E-02   6.835621E-02
   3.200   8.194555E-02   6.743035E-02
   3.300   8.049934E-02   6.620458E-02
   3.400   7.888253E-02   6.476686E-02
   3.500   7.707626E-02   6.310415E-02
   3.600   7.503394E-02   6.118916E-02
   3.700   7.280036E-02   5.907802E-02
   3.800   7.022198E-02   5.663378E-02
   3.900   6.743096E-02   5.400079E-02
   4.000   6.442496E-02   5.118400E-02
   4.100   6.118378E-02   4.817510E-02
   4.200   5.779570E-02   4.506159E-02
   4.300   5.411482E-02   4.172052E-02
   4.400   5.033917E-02   3.833786E-02
   4.500   4.649100E-02   3.493790E-02
   4.600   4.258725E-02   3.154023E-02
   4.700   3.873461E-02   2.823953E-02
   4.800   3.483883E-02   2.495831E-02
   4.900   3.109232E-02   2.185977E-02
   5.000   2.751691E-02   1.895967E-02
   5.100   2.413750E-02   1.627457E-02
   5.200   2.101576E-02   1.384825E-02
   5.300   1.810089E-02   1.163415E-02
   5.400   1.548319E-02   9.694399E-03
   5.500   1.314931E-02   8.009552E-03
   5.600   1.109220E-02   6.564521E-03
   5.700   9.307068E-03   5.345891E-03
   5.800   7.756614E-03   4.318165E-03
   5.900   6.440469E-03   3.472339E-03
   6.000   5.328508E-03   2.780021E-03
   6.100   4.396588E-03   2.218332E-03
   6.200   3.620932E-03   1.766085E-03
   6.300   2.977084E-03   1.403068E-03
   6.400   2.446147E-03   1.113672E-03
   6.500   2.009069E-03   8.833758E-04
   6.600   1.649969E-03   7.005206E-04
   6.700   1.355264E-03   5.555421E-04
   6.800   1.113817E-03   4.407187E-04
   6.900   9.157406E-04   3.497064E-04
   7.000   7.532476E-04   2.775884E-04
   7.100   6.199246E-04   2.204460E-04
   7.200   5.105355E-04   1.751895E-04
   7.300   4.209424E-04   1.394222E-04
   7.400   3.473639E-04   1.110859E-04
   7.500   2.869407E-04   8.864032E-05
   7.600   2.373101E-04   7.085625E-05
   7.700   1.964993E-04   5.674218E-05
   7.800   1.630198E-04   4.556925E-05
   7.900   1.353990E-04   3.665774E-05
   8.000   1.125965E-04   2.954245E-05
   8.100   9.373612E-05   2.384203E-05
   8.200   7.811187E-05   1.926575E-05
   8.300   6.516732E-05   1.558896E-05
   8.400   5.439519E-05   1.262085E-05
   8.500   4.542804E-05   1.022415E-05
   8.600   3.795510E-05   8.288655E-06
   8.700   3.172776E-05   6.725906E-06
   8.800   2.654637E-05   5.469168E-06
