 Z=  19 A=  29  K  beta2= 0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   9.854447E-04   3.420132E-03
   5.300   7.698677E-04   2.870774E-03
   5.400   6.004609E-04   2.411149E-03
   5.500   4.680640E-04   2.026330E-03
   5.600   3.645723E-04   1.704408E-03
   5.700   2.837787E-04   1.435741E-03
   5.800   2.208774E-04   1.210715E-03
   5.900   1.719204E-04   1.022823E-03
   6.000   1.338481E-04   8.650367E-04
   6.100   1.042485E-04   7.327262E-04
   6.200   8.127430E-05   6.220450E-04
   6.300   6.340975E-05   5.288467E-04
   6.400   4.953201E-05   4.506511E-04
   6.500   3.871557E-05   3.844949E-04
   6.600   3.028613E-05   3.286188E-04
   6.700   2.371072E-05   2.814839E-04
   6.800   1.857113E-05   2.414295E-04
   6.900   1.455195E-05   2.074937E-04
   7.000   1.140476E-05   1.785116E-04
   7.100   8.940554E-06   1.537989E-04
   7.200   7.012713E-06   1.327684E-04
   7.300   5.504226E-06   1.147611E-04
   7.400   4.325833E-06   9.939806E-05
   7.500   3.403043E-06   8.619360E-05
   7.600   2.680821E-06   7.486802E-05
   7.700   2.116091E-06   6.518044E-05
   7.800   1.672232E-06   5.682750E-05
   7.900   1.323386E-06   4.965554E-05
   8.000   1.047634E-06   4.343713E-05
   8.100   8.295886E-07   3.805565E-05
   8.200   6.565313E-07   3.339894E-05
   8.300   5.193148E-07   2.933984E-05
   8.400   4.103261E-07   2.580610E-05
   8.500   3.241115E-07   2.270865E-05
   8.600   2.561850E-07   1.999802E-05
   8.700   2.036553E-07   1.762971E-05
   8.800   1.618967E-07   1.554187E-05
   8.900   1.287005E-07   1.370129E-05
   9.000   1.023110E-07   1.207869E-05
   9.100   8.133258E-08   1.064824E-05
   9.200   6.465569E-08   9.387201E-06
   9.300   5.147577E-08   8.301651E-06
   9.400   4.100764E-08   7.351056E-06
   9.500   3.266832E-08   6.509310E-06
   9.600   2.602488E-08   5.763950E-06
   9.700   2.073245E-08   5.103939E-06
   9.800   1.651629E-08   4.519503E-06
   9.900   1.315753E-08   4.001990E-06
  10.000   1.048181E-08   3.543735E-06
  10.100   8.403484E-09   3.154977E-06
  10.200   6.748572E-09   2.812886E-06
  10.300   5.419564E-09   2.507887E-06
  10.400   4.352281E-09   2.235960E-06
  10.500   3.495179E-09   1.993517E-06
  10.600   2.806867E-09   1.777361E-06
  10.700   2.254106E-09   1.584644E-06
  10.800   1.810201E-09   1.412822E-06
  10.900   1.444435E-09   1.262437E-06
  11.000   1.150346E-09   1.128818E-06
  11.100   9.161348E-10   1.009341E-06
  11.200   7.296089E-10   9.025105E-07
  11.300   5.810599E-10   8.069867E-07
  11.400   4.627556E-10   7.215735E-07
  11.500   3.685381E-10   6.452005E-07
  11.600   2.935034E-10   5.769110E-07
  11.700   2.366310E-10   5.175905E-07
  11.800   1.920940E-10   4.652466E-07
  11.900   1.559395E-10   4.181963E-07
  12.000   1.265897E-10   3.759042E-07
  12.100   1.027639E-10   3.378890E-07
  12.200   8.342243E-11   3.037184E-07
  12.300   6.772127E-11   2.730034E-07
  12.400   5.497527E-11   2.453946E-07
  12.500   4.516133E-11   2.201270E-07
  12.600   3.783770E-11   1.967918E-07
  12.700   3.170171E-11   1.759303E-07
  12.800   2.656077E-11   1.572803E-07
  12.900   2.225352E-11   1.406073E-07
  13.000   1.864475E-11   1.257018E-07
  13.100   1.562121E-11   1.123764E-07
  13.200   1.308798E-11   1.004636E-07
  13.300   1.096555E-11   8.981367E-08
  13.400   7.601657E-12   8.067541E-08
  13.500   5.189370E-12   7.249489E-08
  13.600   3.542590E-12   6.514388E-08
  13.700   2.418395E-12   5.853827E-08
  13.800   1.650949E-12   5.260246E-08
  13.900   1.127042E-12   4.726855E-08
  14.000   7.693896E-13   4.247550E-08
  14.100   5.252338E-13   3.816847E-08
  14.200   4.231610E-13   3.399708E-08
  14.300   6.092509E-13   2.936017E-08
  14.400   8.771759E-13   2.535570E-08
  14.500   1.262924E-12   2.189740E-08
  14.600   1.818309E-12   1.891079E-08
  14.700   2.617931E-12   1.633152E-08
  14.800   3.769196E-12   1.410404E-08
  14.900   5.426742E-12   1.218037E-08
  15.000   7.813213E-12   1.051907E-08
  15.100   1.041780E-11   8.912925E-09
  15.200   9.813970E-12   6.928246E-09
  15.300   9.245139E-12   5.385503E-09
  15.400   8.709278E-12   4.186290E-09
  15.500   8.204476E-12   3.254111E-09
  15.600   7.728933E-12   2.529504E-09
  15.700   7.280953E-12   1.966248E-09
  15.800   6.858939E-12   1.528415E-09
  15.900   6.461385E-12   1.188076E-09
  16.000   6.086874E-12   9.235223E-10
  16.100   4.890203E-12   6.591432E-10
  16.200   3.629931E-12   4.509078E-10
  16.300   2.694448E-12   3.084578E-10
  16.400   2.000052E-12   2.110104E-10
  16.500   1.484611E-12   1.443483E-10
  16.600   1.102006E-12   9.874607E-11
  16.700   8.180041E-13   6.755039E-11
  16.800   6.071933E-13   4.620999E-11
  16.900   4.507112E-13   3.161141E-11
  17.000   3.345568E-13   2.162479E-11
  17.100   2.292292E-13   1.391364E-11
  17.200   1.433457E-13   8.347353E-12
  17.300   8.963949E-14   5.007912E-12
  17.400   5.605496E-14   3.004447E-12
  17.500   3.505329E-14   1.802488E-12
  17.600   2.192015E-14   1.081385E-12
  17.700   1.370750E-14   6.487663E-13
  17.800   8.571817E-15   3.892209E-13
  17.900   5.360282E-15   2.335092E-13
  18.000   3.351987E-15   1.400916E-13
  18.100   2.096124E-15   8.404654E-14
  18.200   1.278311E-15   4.932268E-14
  18.300   6.840360E-16   2.580148E-14
  18.400   3.660340E-16   1.349716E-14
  18.500   1.958682E-16   7.060579E-15
  18.600   1.048109E-16   3.693501E-15
  18.700   5.608528E-17   1.932129E-15
  18.800   3.001175E-17   1.010727E-15
  18.900   1.605957E-17   5.287275E-16
  19.000   8.593623E-18   2.765858E-16
  19.100   4.598527E-18   1.446864E-16
  19.200   2.460715E-18   7.568775E-17
  19.300   1.316751E-18   3.959346E-17
  19.400   7.046057E-19   2.071197E-17
  19.500   3.770411E-19   1.083476E-17
  19.600   2.017582E-19   5.667835E-18
  19.700   1.079627E-19   2.964934E-18
  19.800   5.777182E-20   1.551004E-18
  19.900   3.091424E-20   8.113549E-19
 Z=  19 A=  33  K  beta2=-0.10 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   6.521865E-02   9.712521E-02
   0.100   6.535192E-02   9.701138E-02
   0.200   6.561444E-02   9.678867E-02
   0.300   6.604117E-02   9.642659E-02
   0.400   6.662624E-02   9.593187E-02
   0.500   6.734077E-02   9.532812E-02
   0.600   6.816884E-02   9.462952E-02
   0.700   6.908174E-02   9.385670E-02
   0.800   7.004480E-02   9.303329E-02
   0.900   7.102800E-02   9.217828E-02
   1.000   7.199138E-02   9.131005E-02
   1.100   7.290362E-02   9.044486E-02
   1.200   7.372466E-02   8.959306E-02
   1.300   7.441722E-02   8.875973E-02
   1.400   7.496007E-02   8.794366E-02
   1.500   7.531222E-02   8.713894E-02
   1.600   7.544489E-02   8.632966E-02
   1.700   7.535379E-02   8.549766E-02
   1.800   7.498452E-02   8.461373E-02
   1.900   7.429007E-02   8.362311E-02
   2.000   7.347517E-02   8.259402E-02
   2.100   7.226200E-02   8.137793E-02
   2.200   7.079658E-02   8.001244E-02
   2.300   6.900085E-02   7.842560E-02
   2.400   6.685626E-02   7.656062E-02
   2.500   6.462918E-02   7.461861E-02
   2.600   6.201189E-02   7.231989E-02
   2.700   5.919609E-02   6.980765E-02
   2.800   5.611513E-02   6.700453E-02
   2.900   5.277079E-02   6.389034E-02
   3.000   4.946991E-02   6.076247E-02
   3.100   4.590146E-02   5.729630E-02
   3.200   4.228871E-02   5.370973E-02
   3.300   3.858784E-02   4.994907E-02
   3.400   3.483003E-02   4.603878E-02
   3.500   3.130505E-02   4.228765E-02
   3.600   2.775673E-02   3.841717E-02
   3.700   2.439073E-02   3.465097E-02
   3.800   2.118083E-02   3.096178E-02
   3.900   1.816436E-02   2.739656E-02
   4.000   1.550335E-02   2.415224E-02
   4.100   1.304332E-02   2.105787E-02
   4.200   1.087729E-02   1.823967E-02
   4.300   8.972543E-03   1.567224E-02
   4.400   7.325464E-03   1.336717E-02
   4.500   5.958077E-03   1.137046E-02
   4.600   4.795617E-03   9.602749E-03
   4.700   3.838494E-03   8.080723E-03
   4.800   3.053183E-03   6.773860E-03
   4.900   2.416337E-03   5.662945E-03
   5.000   1.908940E-03   4.729912E-03
   5.100   1.501765E-03   3.943632E-03
   5.200   1.179126E-03   3.286333E-03
   5.300   9.240458E-04   2.738392E-03
   5.400   7.231647E-04   2.282893E-03
   5.500   5.656899E-04   1.903590E-03
   5.600   4.420604E-04   1.588943E-03
   5.700   3.452920E-04   1.327323E-03
   5.800   2.696535E-04   1.110301E-03
   5.900   2.105982E-04   9.302142E-04
   6.000   1.644888E-04   7.798187E-04
   6.100   1.285554E-04   6.550841E-04
   6.200   1.005360E-04   5.510535E-04
   6.300   7.870647E-05   4.644669E-04
   6.400   6.169351E-05   3.922969E-04
   6.500   4.838068E-05   3.316035E-04
   6.600   3.799278E-05   2.809808E-04
   6.700   2.985323E-05   2.384173E-04
   6.800   2.347557E-05   2.026768E-04
   6.900   1.846863E-05   1.725946E-04
   7.000   1.453183E-05   1.470743E-04
   7.100   1.143820E-05   1.255722E-04
   7.200   9.004706E-06   1.073302E-04
   7.300   7.093998E-06   9.189396E-05
   7.400   5.595118E-06   7.881708E-05
   7.500   4.415120E-06   6.764824E-05
   7.600   3.490834E-06   5.819507E-05
   7.700   2.763857E-06   5.013576E-05
   7.800   2.192566E-06   4.328258E-05
   7.900   1.742018E-06   3.744298E-05
   8.000   1.384738E-06   3.241613E-05
   8.100   1.101622E-06   2.812598E-05
   8.200   8.761474E-07   2.443086E-05
   8.300   6.964484E-07   2.125145E-05
   8.400   5.529807E-07   1.850439E-05
   8.500   4.388923E-07   1.611803E-05
   8.600   3.480114E-07   1.405019E-05
   8.700   2.772851E-07   1.225801E-05
   8.800   2.212318E-07   1.069696E-05
   8.900   1.765097E-07   9.334715E-06
   9.000   1.408282E-07   8.145949E-06
   9.100   1.123598E-07   7.108571E-06
   9.200   8.964619E-08   6.203302E-06
   9.300   7.161260E-08   5.420521E-06
   9.400   5.736646E-08   4.750756E-06
   9.500   4.595435E-08   4.163748E-06
   9.600   3.681249E-08   3.649272E-06
   9.700   2.948926E-08   3.198364E-06
   9.800   2.362286E-08   2.803171E-06
   9.900   1.892348E-08   2.456809E-06
  10.000   1.515897E-08   2.153243E-06
  10.100   1.216374E-08   1.891216E-06
  10.200   9.791339E-09   1.667786E-06
  10.300   7.881649E-09   1.470752E-06
  10.400   6.344422E-09   1.296995E-06
  10.500   5.107015E-09   1.143767E-06
  10.600   4.110949E-09   1.008641E-06
  10.700   3.309155E-09   8.894791E-07
  10.800   2.663742E-09   7.843951E-07
  10.900   2.143624E-09   6.923589E-07
  11.000   1.723860E-09   6.125541E-07
  11.100   1.386294E-09   5.419480E-07
  11.200   1.114830E-09   4.794802E-07
  11.300   8.965241E-10   4.242129E-07
  11.400   7.209669E-10   3.753159E-07
  11.500   5.797872E-10   3.320551E-07
  11.600   4.662534E-10   2.937807E-07
  11.700   3.750902E-10   2.600538E-07
  11.800   3.026276E-10   2.311442E-07
  11.900   2.441639E-10   2.054484E-07
  12.000   1.969946E-10   1.826091E-07
  12.100   1.589378E-10   1.623088E-07
  12.200   1.282331E-10   1.442653E-07
  12.300   1.034601E-10   1.282277E-07
  12.400   8.347294E-11   1.139729E-07
  12.500   6.734705E-11   1.013027E-07
  12.600   5.688681E-11   8.980228E-08
  12.700   4.858468E-11   7.955655E-08
  12.800   4.149417E-11   7.047977E-08
  12.900   3.543845E-11   6.243858E-08
  13.000   3.026652E-11   5.531482E-08
  13.100   2.584938E-11   4.900383E-08
  13.200   2.207689E-11   4.341288E-08
  13.300   1.885496E-11   3.845981E-08
  13.400   1.506180E-11   3.411624E-08
  13.500   1.037527E-11   3.035065E-08
  13.600   7.146972E-12   2.700068E-08
  13.700   4.923169E-12   2.402047E-08
  13.800   3.391309E-12   2.136920E-08
  13.900   2.336092E-12   1.901057E-08
  14.000   1.609210E-12   1.691227E-08
  14.100   1.108499E-12   1.504557E-08
  14.200   7.635860E-13   1.338491E-08
  14.300   7.881098E-13   1.168287E-08
  14.400   1.113322E-12   1.004759E-08
  14.500   1.572733E-12   8.641213E-09
  14.600   2.221719E-12   7.431686E-09
  14.700   3.138508E-12   6.391459E-09
  14.800   4.433609E-12   5.496835E-09
  14.900   6.263132E-12   4.727432E-09
  15.000   8.847605E-12   4.065725E-09
  15.100   1.249856E-11   3.496637E-09
  15.200   1.462876E-11   2.871500E-09
  15.300   1.390816E-11   2.240793E-09
  15.400   1.322306E-11   1.748616E-09
  15.500   1.257171E-11   1.364543E-09
  15.600   1.195245E-11   1.064830E-09
  15.700   1.136368E-11   8.309463E-10
  15.800   1.080392E-11   6.484340E-10
  15.900   1.027174E-11   5.060094E-10
  16.000   9.765763E-12   3.948675E-10
  16.100   9.284714E-12   3.081373E-10
  16.200   7.081533E-12   2.146434E-10
  16.300   5.288913E-12   1.479078E-10
  16.400   3.950077E-12   1.019212E-10
  16.500   2.950154E-12   7.023250E-11
  16.600   2.203352E-12   4.839625E-11
  16.700   1.645595E-12   3.334919E-11
  16.800   1.229029E-12   2.298046E-11
  16.900   9.179125E-13   1.583552E-11
  17.000   6.855521E-13   1.091204E-11
  17.100   5.120113E-13   7.519335E-12
  17.200   3.413956E-13   4.753476E-12
  17.300   2.147135E-13   2.874452E-12
  17.400   1.350395E-13   1.738196E-12
  17.500   8.493025E-14   1.051096E-12
  17.600   5.341508E-14   6.356036E-13
  17.700   3.359429E-14   3.843528E-13
  17.800   2.112841E-14   2.324202E-13
  17.900   1.328827E-14   1.405457E-13
  18.000   8.357376E-15   8.498873E-14
  18.100   5.256194E-15   5.139313E-14
  18.200   3.305772E-15   3.107770E-14
  18.300   1.985414E-15   1.804477E-14
  18.400   1.068578E-15   9.512533E-15
  18.500   5.751234E-16   5.014654E-15
  18.600   3.095395E-16   2.643540E-15
  18.700   1.665985E-16   1.393576E-15
  18.800   8.966564E-17   7.346415E-16
  18.900   4.825930E-17   3.872757E-16
  19.000   2.597383E-17   2.041574E-16
  19.100   1.397948E-17   1.076242E-16
  19.200   7.523952E-18   5.673548E-17
  19.300   4.049496E-18   2.990884E-17
  19.400   2.179496E-18   1.576683E-17
  19.500   1.173035E-18   8.311688E-18
  19.600   6.313439E-19   4.381614E-18
  19.700   3.397981E-19   2.309824E-18
  19.800   1.828841E-19   1.217654E-18
  19.900   9.843079E-20   6.419017E-19
 Z=  19 A=  34  K  beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.188139E-02   9.719268E-02
   0.100   8.186789E-02   9.707678E-02
   0.200   8.184383E-02   9.685487E-02
   0.300   8.180324E-02   9.648787E-02
   0.400   8.174977E-02   9.598490E-02
   0.500   8.168470E-02   9.537874E-02
   0.600   8.160804E-02   9.466352E-02
   0.700   8.151963E-02   9.386813E-02
   0.800   8.141823E-02   9.302401E-02
   0.900   8.129655E-02   9.213762E-02
   1.000   8.114679E-02   9.123215E-02
   1.100   8.096634E-02   9.032707E-02
   1.200   8.073795E-02   8.943126E-02
   1.300   8.044067E-02   8.855351E-02
   1.400   8.007757E-02   8.769364E-02
   1.500   7.961950E-02   8.684737E-02
   1.600   7.904235E-02   8.600056E-02
   1.700   7.834744E-02   8.513868E-02
   1.800   7.747471E-02   8.422387E-02
   1.900   7.644659E-02   8.323828E-02
   2.000   7.526727E-02   8.217686E-02
   2.100   7.386802E-02   8.096928E-02
   2.200   7.230220E-02   7.963894E-02
   2.300   7.043884E-02   7.805914E-02
   2.400   6.836892E-02   7.628299E-02
   2.500   6.611426E-02   7.432187E-02
   2.600   6.360368E-02   7.209081E-02
   2.700   6.093092E-02   6.967249E-02
   2.800   5.794889E-02   6.690661E-02
   2.900   5.480330E-02   6.393141E-02
   3.000   5.153969E-02   6.078813E-02
   3.100   4.809817E-02   5.740848E-02
   3.200   4.460884E-02   5.392271E-02
   3.300   4.093987E-02   5.018751E-02
   3.400   3.727441E-02   4.639155E-02
   3.500   3.367234E-02   4.259526E-02
   3.600   3.010367E-02   3.876671E-02
   3.700   2.669387E-02   3.504003E-02
   3.800   2.335959E-02   3.132435E-02
   3.900   2.025074E-02   2.778600E-02
   4.000   1.739737E-02   2.446387E-02
   4.100   1.478047E-02   2.134617E-02
   4.200   1.245219E-02   1.850103E-02
   4.300   1.036099E-02   1.587763E-02
   4.400   8.552254E-03   1.354189E-02
   4.500   7.006605E-03   1.148367E-02
   4.600   5.693948E-03   9.679474E-03
   4.700   4.601160E-03   8.125161E-03
   4.800   3.690741E-03   6.785504E-03
   4.900   2.948319E-03   5.651728E-03
   5.000   2.346762E-03   4.696842E-03
   5.100   1.861835E-03   3.896455E-03
   5.200   1.474218E-03   3.229676E-03
   5.300   1.164744E-03   2.675568E-03
   5.400   9.192632E-04   2.216567E-03
   5.500   7.249396E-04   1.836645E-03
   5.600   5.712708E-04   1.522712E-03
   5.700   4.500699E-04   1.263317E-03
   5.800   3.545453E-04   1.049464E-03
   5.900   2.793093E-04   8.726629E-04
   6.000   2.200760E-04   7.263860E-04
   6.100   1.734855E-04   6.054717E-04
   6.200   1.368495E-04   5.053491E-04
   6.300   1.080896E-04   4.226781E-04
   6.400   8.545488E-05   3.540509E-04
   6.500   6.762715E-05   2.970063E-04
   6.600   5.357787E-05   2.495820E-04
   6.700   4.248986E-05   2.100312E-04
   6.800   3.373742E-05   1.771186E-04
   6.900   2.680186E-05   1.495525E-04
   7.000   2.130278E-05   1.264289E-04
   7.100   1.693704E-05   1.070210E-04
   7.200   1.347188E-05   9.069699E-05
   7.300   1.072369E-05   7.699650E-05
   7.400   8.541660E-06   6.544570E-05
   7.500   6.808660E-06   5.569751E-05
   7.600   5.433998E-06   4.747860E-05
   7.700   4.342402E-06   4.053222E-05
   7.800   3.477428E-06   3.468307E-05
   7.900   2.788315E-06   2.972394E-05
   8.000   2.238531E-06   2.551280E-05
   8.100   1.798703E-06   2.193373E-05
   8.200   1.446221E-06   1.888200E-05
   8.300   1.163007E-06   1.628125E-05
   8.400   9.348658E-07   1.404897E-05
   8.500   7.511465E-07   1.213091E-05
   8.600   6.030892E-07   1.047954E-05
   8.700   4.848864E-07   9.058862E-06
   8.800   3.907678E-07   7.835939E-06
   8.900   3.149181E-07   6.778108E-06
   9.000   2.537911E-07   5.863082E-06
   9.100   2.045291E-07   5.071581E-06
   9.200   1.648291E-07   4.386931E-06
   9.300   1.328350E-07   3.794707E-06
   9.400   1.077309E-07   3.295290E-06
   9.500   8.742577E-08   2.862707E-06
   9.600   7.094778E-08   2.486911E-06
   9.700   5.757556E-08   2.160447E-06
   9.800   4.672373E-08   1.876838E-06
   9.900   3.791725E-08   1.630460E-06
  10.000   3.077061E-08   1.416425E-06
  10.100   2.497097E-08   1.230486E-06
  10.200   2.024126E-08   1.074571E-06
  10.300   1.640554E-08   9.388978E-07
  10.400   1.329668E-08   8.203546E-07
  10.500   1.077696E-08   7.167783E-07
  10.600   8.734721E-09   6.262794E-07
  10.700   7.079489E-09   5.472067E-07
  10.800   5.737924E-09   4.781175E-07
  10.900   4.650586E-09   4.177514E-07
  11.000   3.807153E-09   3.660714E-07
  11.100   3.124239E-09   3.210111E-07
  11.200   2.563823E-09   2.814973E-07
  11.300   2.103933E-09   2.468474E-07
  11.400   1.726537E-09   2.164625E-07
  11.500   1.416837E-09   1.898178E-07
  11.600   1.162689E-09   1.664528E-07
  11.700   9.541300E-10   1.459639E-07
  11.800   7.721654E-10   1.283168E-07
  11.900   6.190393E-10   1.129943E-07
  12.000   4.962792E-10   9.950149E-08
  12.100   3.978633E-10   8.761987E-08
  12.200   3.189641E-10   7.715706E-08
  12.300   2.557111E-10   6.794362E-08
  12.400   2.050017E-10   5.983037E-08
  12.500   1.643483E-10   5.268594E-08
  12.600   1.340831E-10   4.637790E-08
  12.700   1.153866E-10   4.078027E-08
  12.800   9.929714E-11   3.585825E-08
  12.900   8.545118E-11   3.153030E-08
  13.000   7.353589E-11   2.772471E-08
  13.100   6.328206E-11   2.437845E-08
  13.200   5.445803E-11   2.143606E-08
  13.300   4.686441E-11   1.884881E-08
  13.400   4.032965E-11   1.657384E-08
  13.500   3.099374E-11   1.460447E-08
  13.600   2.274341E-11   1.288030E-08
  13.700   1.668926E-11   1.135968E-08
  13.800   1.224669E-11   1.001858E-08
  13.900   8.986702E-12   8.835804E-09
  14.000   6.594501E-12   7.792667E-09
  14.100   4.839088E-12   6.872681E-09
  14.200   3.550955E-12   6.061307E-09
