 Z=  22 A=  38  Ti beta2= 0.11 nrho= 140
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.700   9.118634E-02  -5.012298E-04   3.715729E-05   7.713550E-08  -2.184456E-10   6.727889E-02   2.156460E-04  -6.766675E-06  -2.149360E-08  -8.618113E-12
   0.800   9.317525E-02  -5.787271E-04   6.062083E-05   1.684135E-07  -5.973799E-10   6.572752E-02   2.572986E-04  -1.112075E-05  -4.632719E-08  -2.572637E-11
   0.900   9.511809E-02  -6.318254E-04   9.226622E-05   3.331715E-07  -1.427627E-09   6.413040E-02   2.931334E-04  -1.706571E-05  -9.042790E-08  -6.748218E-11
   1.000   9.693719E-02  -6.533133E-04   1.327404E-04   6.089728E-07  -3.061286E-09   6.253438E-02   3.206008E-04  -2.477570E-05  -1.630553E-07  -1.595141E-10
   1.100   9.856446E-02  -6.378555E-04   1.821932E-04   1.042667E-06  -6.001558E-09   6.098486E-02   3.376674E-04  -3.434359E-05  -2.754668E-07  -3.459044E-10
   1.200   9.994466E-02  -5.824218E-04   2.401985E-04   1.689144E-06  -1.090626E-08   5.952405E-02   3.429585E-04  -4.576099E-05  -4.405724E-07  -6.971484E-10
   1.300   1.010379E-01  -4.865635E-04   3.057130E-04   2.608648E-06  -1.856280E-08   5.818948E-02   3.358620E-04  -5.890268E-05  -6.723352E-07  -1.318799E-09
   1.400   1.018211E-01  -3.525143E-04   3.770791E-04   3.862516E-06  -2.982867E-08   5.701262E-02   3.165887E-04  -7.351674E-05  -9.849242E-07  -2.359450E-09
   1.500   1.022887E-01  -1.851026E-04   4.520740E-04   5.507414E-06  -4.553644E-08   5.601773E-02   2.861847E-04  -8.922157E-05  -1.391647E-06  -4.016196E-09
   1.600   1.024516E-01   8.523574E-06   5.280044E-04   7.588300E-06  -6.636976E-08   5.522103E-02   2.464956E-04  -1.055105E-04  -1.903718E-06  -6.535218E-09
   1.700   1.023363E-01   2.193464E-04   6.018424E-04   1.013063E-05  -9.272439E-08   5.463006E-02   2.000831E-04  -1.217643E-04  -2.528933E-06  -1.020501E-08
   1.800   1.019816E-01   4.370732E-04   6.703960E-04   1.313251E-05  -1.245748E-07   5.424349E-02   1.500999E-04  -1.372717E-04  -3.270352E-06  -1.534003E-08
   1.900   1.014360E-01   6.508391E-04   7.305017E-04   1.655754E-05  -1.613716E-07   5.405110E-02   1.001282E-04  -1.512567E-04  -4.125081E-06  -2.225300E-08
   2.000   1.007538E-01   8.499656E-04   7.792277E-04   2.032955E-05  -2.019948E-07   5.403420E-02   5.399215E-05  -1.629124E-04  -5.083274E-06  -3.121564E-08
   2.100   9.999088E-02   1.024722E-03   8.140723E-04   2.432986E-05  -2.447847E-07   5.416629E-02   1.555324E-05  -1.714396E-04  -6.127470E-06  -4.240866E-08
   2.200   9.920078E-02   1.167029E-03   8.331426E-04   2.839802E-05  -2.876614E-07   5.441407E-02  -1.149889E-05  -1.760866E-04  -7.232334E-06  -5.586392E-08
   2.300   9.843089E-02   1.271053E-03   8.352996E-04   3.233652E-05  -3.283339E-07   5.473861E-02  -2.384982E-05  -1.761907E-04  -8.364907E-06  -7.140345E-08
   2.400   9.771904E-02   1.333641E-03   8.202580E-04   3.591969E-05  -3.645804E-07   5.509679E-02  -1.874595E-05  -1.712171E-04  -9.485382E-06  -8.858142E-08
   2.500   9.709077E-02   1.354556E-03   7.886315E-04   3.890632E-05  -3.945714E-07   5.544293E-02   5.847508E-06  -1.607925E-04  -1.054843E-05  -1.066364E-07
   2.600   9.655755E-02   1.336501E-03   7.419185E-04   4.105559E-05  -4.171902E-07   5.573043E-02   5.112482E-05  -1.447329E-04  -1.150502E-05  -1.244617E-07
   2.700   9.611579E-02   1.284919E-03   6.824292E-04   4.214483E-05  -4.323012E-07   5.591352E-02   1.173610E-04  -1.230621E-04  -1.230470E-05  -1.406003E-07
   2.800   9.574702E-02   1.207584E-03   6.131572E-04   4.198796E-05  -4.409176E-07   5.594899E-02   2.038802E-04  -9.602078E-05  -1.289815E-05  -1.532706E-07
   2.900   9.541893E-02   1.114027E-03   5.376045E-04   4.045268E-05  -4.452241E-07   5.579777E-02   3.090725E-04  -6.406372E-05  -1.323994E-05  -1.604262E-07
   3.000   9.508740E-02   1.014815E-03   4.595735E-04   3.747486E-05  -4.484318E-07   5.542638E-02   4.304590E-04  -2.784716E-05  -1.329125E-05  -1.598489E-07
   3.100   9.469922E-02   9.207775E-04   3.829390E-04   3.306863E-05  -4.544612E-07   5.480818E-02   5.647993E-04   1.179493E-05  -1.302238E-05  -1.492726E-07
   3.200   9.419546E-02   8.422092E-04   3.114188E-04   2.733085E-05  -4.674740E-07   5.392434E-02   7.082384E-04   5.388364E-05  -1.241497E-05  -1.265311E-07
   3.300   9.351511E-02   7.881323E-04   2.483572E-04   2.043936E-05  -4.913004E-07   5.276443E-02   8.564809E-04   9.733528E-05  -1.146355E-05  -8.971952E-08
   3.400   9.259896E-02   7.656679E-04   1.965384E-04   1.264487E-05  -5.288277E-07   5.132678E-02   1.004986E-03   1.410068E-04  -1.017652E-05  -3.735681E-08
   3.500   9.139319E-02   7.795649E-04   1.580404E-04   4.257008E-06  -5.814276E-07   4.961843E-02   1.149172E-03   1.837436E-04  -8.576322E-06   3.146293E-08
   3.600   8.985271E-02   8.319187E-04   1.341403E-04  -4.374567E-06  -6.485012E-07   4.765469E-02   1.284616E-03   2.244279E-04  -6.698838E-06   1.169453E-07
   3.700   8.794386E-02   9.220953E-04   1.252735E-04  -1.288220E-05  -7.272127E-07   4.545846E-02   1.407243E-03   2.620238E-04  -4.592002E-06   2.185080E-07
   3.800   8.564648E-02   1.046859E-03   1.310496E-04  -2.090381E-05  -8.124614E-07   4.305923E-02   1.513495E-03   2.956174E-04  -2.313718E-06   3.347400E-07
   3.900   8.295503E-02   1.200682E-03   1.503192E-04  -2.810588E-05  -8.971152E-07   4.049182E-02   1.600461E-03   3.244505E-04   7.079217E-08   4.634148E-07
   4.000   7.987897E-02   1.376208E-03   1.812849E-04  -3.420400E-05  -9.724963E-07   3.779499E-02   1.665984E-03   3.479448E-04   2.492043E-06   6.015572E-07
   4.100   7.644220E-02   1.564821E-03   2.216459E-04  -3.897945E-05  -1.029078E-06   3.500993E-02   1.708714E-03   3.657174E-04   4.879548E-06   7.455631E-07
   4.200   7.268179E-02   1.757263E-03   2.687642E-04  -4.229035E-05  -1.057326E-06   3.217873E-02   1.728131E-03   3.775858E-04   7.165080E-06   8.913630E-07
   4.300   6.864602E-02   1.944273E-03   3.198390E-04  -4.407700E-05  -1.048590E-06   2.934293E-02   1.724520E-03   3.835641E-04   9.285740E-06   1.034619E-06
   4.400   6.439191E-02   2.117163E-03   3.720769E-04  -4.436099E-05  -9.959634E-07   2.654211E-02   1.698917E-03   3.838497E-04   1.118663E-05   1.170943E-06
   4.500   5.998251E-02   2.268323E-03   4.228467E-04  -4.323882E-05  -8.950006E-07   2.381271E-02   1.653012E-03   3.788033E-04   1.282302E-05   1.296119E-06
   4.600   5.548390E-02   2.391610E-03   4.698094E-04  -4.087055E-05  -7.442296E-07   2.118708E-02   1.589046E-03   3.689225E-04   1.416185E-05   1.406310E-06
   4.700   5.096242E-02   2.482599E-03   5.110179E-04  -3.746510E-05  -5.453988E-07   1.869269E-02   1.509669E-03   3.548118E-04   1.518254E-05   1.498252E-06
   4.800   4.648199E-02   2.538699E-03   5.449819E-04  -3.326334E-05  -3.034370E-07   1.635171E-02   1.417812E-03   3.371501E-04   1.587715E-05   1.569397E-06
   4.900   4.210179E-02   2.559138E-03   5.706978E-04  -2.852074E-05  -2.613466E-08   1.418074E-02   1.316538E-03   3.166585E-04   1.624980E-05   1.618021E-06
   5.000   3.787441E-02   2.544829E-03   5.876465E-04  -2.349074E-05   2.764163E-07   1.219088E-02   1.208918E-03   2.940691E-04   1.631559E-05   1.643276E-06
   5.100   3.384447E-02   2.498145E-03   5.957618E-04  -1.841016E-05   5.925607E-07   1.038794E-02   1.097904E-03   2.700966E-04   1.609899E-05   1.645193E-06
   5.200   3.004778E-02   2.422626E-03   5.953764E-04  -1.348755E-05   9.099206E-07   8.772868E-03   9.862337E-04   2.454142E-04   1.563195E-05   1.624638E-06
   5.300   2.651100E-02   2.322653E-03   5.871521E-04  -8.894872E-06   1.216255E-06   7.342334E-03   8.763480E-04   2.206338E-04   1.495180E-05   1.583223E-06
   5.400   2.325173E-02   2.203109E-03   5.720001E-04  -4.762832E-06   1.500256E-06   6.089370E-03   7.703332E-04   1.962919E-04   1.409908E-05   1.523182E-06
   5.500   2.027904E-02   2.069064E-03   5.509990E-04  -1.179590E-06   1.752224E-06   5.004094E-03   6.698881E-04   1.728398E-04   1.311551E-05   1.447227E-06
   5.600   1.759430E-02   1.925492E-03   5.253160E-04   1.807509E-06   1.964560E-06   4.074438E-03   5.763121E-04   1.506393E-04   1.204209E-05   1.358391E-06
   5.700   1.519220E-02   1.777033E-03   4.961357E-04   4.187800E-06   2.132061E-06   3.286851E-03   4.905129E-04   1.299629E-04   1.091748E-05   1.259867E-06
   5.800   1.306191E-02   1.627826E-03   4.645997E-04   5.981489E-06   2.252009E-06   2.626949E-03   4.130306E-04   1.109976E-04   9.776762E-06   1.154857E-06
   5.900   1.118834E-02   1.481386E-03   4.317591E-04   7.232875E-06   2.324066E-06   2.080094E-03   3.440755E-04   9.385161E-05   8.650480E-06   1.046435E-06
   6.000   9.553297E-03   1.340549E-03   3.985415E-04   8.003280E-06   2.350020E-06   1.631880E-03   2.835735E-04   7.856352E-05   7.564079E-06   9.374354E-07
   6.100   8.136595E-03   1.207461E-03   3.657298E-04   8.364286E-06   2.333415E-06   1.268531E-03   2.312178E-04   6.511292E-05   6.537667E-06   8.303637E-07
   6.200   6.917070E-03   1.083611E-03   3.339538E-04   8.391680E-06   2.279107E-06   9.771853E-04   1.865219E-04   5.343147E-05   5.586068E-06   7.273383E-07
   6.300   5.873402E-03   9.698888E-04   3.036919E-04   8.160426E-06   2.192813E-06   7.461092E-04   1.488707E-04   4.341413E-05   4.719119E-06   6.300575E-07
   6.400   4.984792E-03   8.666728E-04   2.752806E-04   7.740790E-06   2.080670E-06   5.648078E-04   1.175683E-04   3.492979E-05   3.942157E-06   5.397920E-07
   6.500   4.231477E-03   7.739171E-04   2.489285E-04   7.195641E-06   1.948856E-06   4.240742E-04   9.188031E-05   2.783105E-05   3.256621E-06   4.574003E-07
   6.600   3.595093E-03   6.912478E-04   2.247359E-04   6.578846E-06   1.803273E-06   3.159756E-04   7.106885E-05   2.196267E-05   2.660741E-06   3.833599E-07
   6.700   3.058902E-03   6.180530E-04   2.027138E-04   5.934597E-06   1.649320E-06   2.337941E-04   5.442090E-05   1.716868E-05   2.150230E-06   3.178126E-07
   6.800   2.607901E-03   5.535633E-04   1.828040E-04   5.297489E-06   1.491749E-06   1.719351E-04   4.126927E-05   1.329800E-05   1.718971E-06   2.606175E-07
   6.900   2.228842E-03   4.969217E-04   1.648980E-04   4.693141E-06   1.334591E-06   1.258137E-04   3.100677E-05   1.020869E-05   1.359637E-06   2.114078E-07
   7.000   1.910183E-03   4.472403E-04   1.488530E-04   4.139169E-06   1.181147E-06   9.173194E-05   2.309448E-05   7.770813E-06   1.064246E-06   1.696474E-07
   7.100   1.641983E-03   4.036435E-04   1.345067E-04   3.646346E-06   1.034022E-06   6.675223E-05   1.706493E-05   5.868193E-06   8.246212E-07   1.346850E-07
   7.200   1.415773E-03   3.653005E-04   1.216884E-04   3.219822E-06   8.951878E-07   4.857613E-05   1.252118E-05   4.399147E-06   6.327548E-07   1.058020E-07
   7.300   1.224407E-03   3.314464E-04   1.102279E-04   2.860299E-06   7.660672E-07   3.543130E-05   9.133043E-06   3.276445E-06   4.810865E-07   8.225430E-08
   7.400   1.061902E-03   3.013948E-04   9.996222E-05   2.565108E-06   6.476114E-07   2.597029E-05   6.631111E-06   2.426658E-06   3.626906E-07   6.330588E-08
   7.500   9.232896E-04   2.745438E-04   9.073995E-05   2.329158E-06   5.403799E-07   1.918249E-05   4.799679E-06   1.789092E-06   2.713893E-07   4.825487E-08
   7.600   8.044723E-04   2.503769E-04   8.242412E-05   2.145736E-06   4.446072E-07   1.431952E-05   3.469154E-06   1.314452E-06   2.018031E-07   3.645208E-08
   7.700   7.020888E-04   2.284593E-04   7.489346E-05   2.007175E-06   3.602586E-07   1.083370E-05   2.508506E-06   9.633863E-07   1.493505E-07   2.731289E-08
   7.800   6.133974E-04   2.084324E-04   6.804283E-05   1.905396E-06   2.870756E-07   8.328420E-06   1.818186E-06   7.049992E-07   1.102114E-07   2.032330E-08
   7.900   5.361718E-04   1.900069E-04   6.178271E-05   1.832337E-06   2.246123E-07   6.518998E-06   1.323744E-06   5.154273E-07   8.126380E-08   1.504131E-08
   8.000   4.686099E-04   1.729546E-04   5.603822E-05   1.780298E-06   1.722658E-07   5.202531E-06   9.703012E-07   3.765252E-07   6.000585E-08   1.109476E-08
   8.100   4.092568E-04   1.570994E-04   5.074780E-05   1.742200E-06   1.293037E-07   4.235098E-06   7.179102E-07   2.747002E-07   4.447091E-08   8.176457E-09
   8.200   3.569381E-04   1.423097E-04   4.586167E-05   1.711774E-06   9.489052E-08   3.514893E-06   5.377869E-07   1.999090E-07   3.314194E-08   6.037800E-09
   8.300   3.107045E-04   1.284898E-04   4.134016E-05   1.683693E-06   6.811522E-08   2.969953E-06   4.093335E-07   1.448189E-07   2.487038E-08   4.481404E-09
   8.400   2.697853E-04   1.155724E-04   3.715205E-05   1.653649E-06   4.801911E-08   2.549380E-06   3.178552E-07   1.041268E-07   1.880241E-08   3.353529E-09
   8.500   2.335498E-04   1.035117E-04   3.327300E-05   1.618370E-06   3.362494E-08   2.217150E-06   2.528547E-07   7.402005E-08   1.431447E-08   2.536709E-09
   8.600   2.014761E-04   9.227728E-05   2.968402E-05   1.575606E-06   2.396559E-08   1.947773E-06   2.067927E-07   5.176085E-08   1.095868E-08   1.942908E-09
   8.700   1.731255E-04   8.184830E-05   2.637011E-05   1.524057E-06   1.811135E-08   1.723274E-06   1.742087E-07   3.537440E-08   8.418026E-09   1.507417E-09
   8.800   1.481226E-04   7.220938E-05   2.331905E-05   1.463286E-06   1.519406E-08   1.531080E-06   1.511117E-07   2.342104E-08   6.470707E-09   1.183596E-09
   8.900   1.261400E-04   6.334670E-05   2.052033E-05   1.393588E-06   1.442719E-08   1.362513E-06   1.345641E-07   1.483408E-08   4.962522E-09   9.384690E-10
   9.000   1.068860E-04   5.524522E-05   1.796434E-05   1.315859E-06   1.512064E-08   1.211723E-06   1.224005E-07   8.807484E-09   3.786129E-09   7.491443E-10
   9.100   9.009648E-05   4.788667E-05   1.564171E-05   1.231442E-06   1.668996E-08   1.074879E-06   1.130362E-07   4.719881E-09   2.865947E-09   5.999854E-10
   9.200   7.552857E-05   4.124835E-05   1.354278E-05   1.141984E-06   1.865977E-08   9.495866E-07   1.053334E-07   2.084299E-09   2.147515E-09   4.804376E-10
   9.300   6.295687E-05   3.530250E-05   1.165732E-05   1.049298E-06   2.066189E-08   8.344259E-07   9.850293E-08   5.151975E-10   1.590245E-09   3.834052E-10
   9.400   5.217090E-05   3.001631E-05   9.974328E-06   9.552327E-07   2.242885E-08   7.286132E-07   9.202875E-08  -2.932615E-10   1.162686E-09   3.040778E-10
   9.500   4.297377E-05   2.535231E-05   8.482043E-06   8.615724E-07   2.378379E-08   6.317418E-07   8.560586E-08  -5.820474E-10   8.395409E-10   2.391090E-10
   9.600   3.518160E-05   2.126919E-05   7.167958E-06   7.699502E-07   2.462786E-08   5.435942E-07   7.908814E-08  -5.380688E-10   5.998869E-10   1.860635E-10
   9.700   2.862338E-05   1.772266E-05   6.018987E-06   6.817872E-07   2.492625E-08   4.640109E-07   7.244371E-08  -3.027501E-10   4.261388E-10   1.430623E-10
   9.800   2.314111E-05   1.466664E-05   5.021649E-06   5.982534E-07   2.469380E-08   3.928062E-07   6.571715E-08   2.060741E-11   3.034695E-10   1.085652E-10
   9.900   1.858990E-05   1.205424E-05   4.162298E-06   5.202500E-07   2.398126E-08   3.297206E-07   5.899830E-08   3.601821E-10   2.194667E-10   8.124845E-11
  10.000   1.483809E-05   9.838900E-06   3.427353E-06   4.484080E-07   2.286269E-08   2.744001E-07   5.239752E-08   6.695287E-10   1.638992E-10   5.994145E-11
  10.100   1.176713E-05   7.975251E-06   2.803518E-06   3.831027E-07   2.142461E-08   2.263976E-07   4.602714E-08   9.220062E-10   1.285152E-10   4.359868E-11
  10.200   9.271364E-06   6.419941E-06   2.277989E-06   3.244778E-07   1.975711E-08   1.851853E-07   3.998852E-08   1.105800E-09   1.068386E-10   3.129012E-11
  10.300   7.257545E-06   5.132246E-06   1.838623E-06   2.724775E-07   1.794705E-08   1.501762E-07   3.436406E-08   1.219613E-09   9.394934E-11   2.219928E-11
  10.400   5.644239E-06   4.074529E-06   1.474073E-06   2.268818E-07   1.607314E-08   1.207477E-07   2.921321E-08   1.269058E-09   8.625283E-11   1.562257E-11
  10.500   4.361041E-06   3.212528E-06   1.173888E-06   1.873438E-07   1.420296E-08   9.626574E-08   2.457175E-08   1.263778E-09   8.124637E-11   1.096686E-11
  10.600   3.347697E-06   2.515498E-06   9.285684E-07   1.534250E-07   1.239132E-08   7.610568E-08   2.045322E-08   1.215240E-09   7.729464E-11   7.743893E-12
  10.700   2.553159E-06   1.956224E-06   7.295956E-07   1.246280E-07   1.068006E-08   5.967005E-08   1.685190E-08   1.135145E-09   7.342337E-11   5.561798E-12
  10.800   1.934602E-06   1.510921E-06   5.694224E-07   1.004250E-07   9.098565E-09   4.640168E-08   1.374649E-08   1.034369E-09   6.913849E-11   4.114369E-12
  10.900   1.456450E-06   1.159060E-06   4.414442E-07   8.028195E-08   7.665074E-09   3.579273E-08   1.110416E-08   9.223364E-10   6.427462E-11   3.169029E-12
  11.000   1.089429E-06   8.831302E-07   3.399481E-07   6.367744E-08   6.388267E-09   2.738962E-08   8.884292E-09   8.067226E-10   5.887362E-11   2.554463E-12
  11.100   8.096771E-07   6.683622E-07   2.600475E-07   5.011702E-08   5.269063E-09   2.079477E-08   7.041964E-09   6.934054E-10   5.309211E-11   2.148708E-12
  11.200   5.979242E-07   5.024378E-07   1.976081E-07   3.914316E-08   4.302409E-09   1.566555E-08   5.530766E-09   5.865747E-10   4.713465E-11   1.868262E-12
  11.300   4.387466E-07   3.751899E-07   1.491691E-07   3.034138E-08   3.478950E-09   1.171132E-08   4.305072E-09   4.889426E-10   4.120874E-11   1.658584E-12
  11.400   3.199097E-07   2.783133E-07   1.118629E-07   2.334317E-08   2.786513E-09   8.689208E-09   3.321685E-09   4.019995E-10   3.549740E-11   1.486129E-12
  11.500   2.317930E-07   2.050910E-07   8.333680E-08   1.782643E-08   2.211353E-09   6.398999E-09   2.540943E-09   3.262800E-10   3.014502E-11   1.331940E-12
  11.600   1.668961E-07   1.501430E-07   6.167987E-08   1.351398E-08   1.739152E-09   4.677826E-09   1.927353E-09   2.616148E-10   2.525267E-11   1.186685E-12
  11.700   1.194203E-07   1.092007E-07   4.535426E-08   1.017065E-08   1.355781E-09   3.394827E-09   1.449858E-09   2.073509E-10   2.087977E-11   1.046960E-12
  11.800   8.492021E-08   7.890852E-08   3.313396E-08   7.599622E-09   1.047845E-09   2.446092E-09   1.081812E-09   1.625367E-10   1.704948E-11   9.126648E-13
  11.900   6.001481E-08   5.665215E-08   2.405038E-08   5.638241E-09   8.030383E-10   1.750041E-09   8.007575E-10   1.260664E-10   1.375584E-11   7.852320E-13
  12.000   4.215359E-08   4.041281E-08   1.734510E-08   4.153678E-09   6.103492E-10   1.243315E-09   5.880726E-10   9.678889E-11   1.097131E-11   6.665101E-13
  12.100   2.942750E-08   2.864492E-08   1.242943E-08   3.038699E-09   4.601389E-10   8.772183E-10   4.285447E-10   7.358453E-11   8.653938E-12   5.581261E-13
  12.200   2.041875E-08   2.017521E-08   8.850300E-09   2.207675E-09   3.441351E-10   6.146992E-10   3.099191E-10   5.541424E-11   6.753429E-12   4.611812E-13
  12.300   1.408236E-08   1.412036E-08   6.261966E-09   1.592947E-09   2.553615E-10   4.278380E-10   2.224521E-10   4.134803E-11   5.216107E-12   3.761626E-13
  12.400   9.653985E-09   9.820784E-09   4.402734E-09   1.141594E-09   1.880276E-10   2.957946E-10   1.584920E-10   3.057729E-11   3.988621E-12   3.029853E-13
  12.500   6.578637E-09   6.787884E-09   3.076140E-09   8.126250E-10   1.373970E-10   2.031543E-10   1.120998E-10   2.241587E-11   3.020531E-12   2.410986E-13
  12.600   4.456326E-09   4.662571E-09   2.135871E-09   5.745932E-10   9.964812E-11   1.386171E-10   7.871737E-11   1.629359E-11   2.265932E-12   1.896176E-13
  12.700   3.000840E-09   3.182980E-09   1.473812E-09   4.035943E-10   7.173668E-11   9.397040E-11   5.488388E-11   1.174538E-11   1.684311E-12   1.474520E-13
  12.800   2.008848E-09   2.159605E-09   1.010694E-09   2.816214E-10   5.126666E-11   6.329608E-11   3.799839E-11   8.398150E-12   1.240822E-12   1.134169E-13
  12.900   1.336909E-09   1.456334E-09   6.888444E-10   1.952287E-10   3.637387E-11   4.236435E-11   2.612569E-11   5.957130E-12   9.061494E-13   8.632086E-14
  13.000   8.845460E-10   9.761294E-10   4.666148E-10   1.344618E-10   2.562369E-11   2.817656E-11   1.783967E-11   4.192692E-12   6.561120E-13   6.502932E-14
  13.100   5.818550E-10   6.503207E-10   3.141553E-10   9.201355E-11   1.792364E-11   1.862360E-11   1.209916E-11   2.928274E-12   4.711095E-13   4.850558E-14
  13.200   3.805373E-10   4.306602E-10   2.102282E-10   6.256346E-11   1.245021E-11   1.223353E-11   8.150870E-12   2.029782E-12   3.355086E-13   3.583328E-14
  13.300   2.474455E-10   2.834928E-10   1.398331E-10   4.226923E-11   8.588634E-12   7.986839E-12   5.454599E-12   1.396556E-12   2.370228E-13   2.622449E-14
  13.400   1.599828E-10   1.855078E-10   9.245141E-11   2.837791E-11   5.884351E-12   5.182692E-12   3.626272E-12   9.538648E-13   1.661282E-13   1.901768E-14
  13.500   1.028466E-10   1.206724E-10   6.075936E-11   1.893242E-11   4.004318E-12   3.342832E-12   2.395101E-12   6.468157E-13   1.155371E-13   1.366892E-14
  13.600   6.574166E-11   7.803539E-11   3.969358E-11   1.255215E-11   2.706705E-12   2.143250E-12   1.571734E-12   4.354938E-13   7.974032E-14   9.739268E-15
  13.700   4.178652E-11   5.016781E-11   2.577781E-11   8.270510E-12   1.817447E-12   1.365999E-12   1.024829E-12   2.911595E-13   5.462151E-14   6.880428E-15
  13.800   2.641114E-11   3.206419E-11   1.664185E-11   5.415826E-12   1.212315E-12   8.654975E-13   6.639939E-13   1.933148E-13   3.713861E-14   4.820340E-15
  13.900   1.659984E-11   2.037458E-11   1.068066E-11   3.524767E-12   8.033893E-13   5.451776E-13   4.275044E-13   1.274735E-13   2.506734E-14   3.349525E-15
  14.000   1.037520E-11   1.287186E-11   6.814679E-12   2.280047E-12   5.289513E-13   3.414167E-13   2.735286E-13   8.348885E-14   1.679782E-14   2.308860E-15
  14.100   6.448738E-12   8.085179E-12   4.322694E-12   1.465951E-12   3.460239E-13   2.125803E-13   1.739288E-13   5.431534E-14   1.117633E-14   1.578998E-15
  14.200   3.986102E-12   5.049451E-12   2.726061E-12   9.368523E-13   2.249148E-13   1.316042E-13   1.099177E-13   3.510200E-14   7.383872E-15   1.071498E-15
  14.300   2.450342E-12   3.135562E-12   1.709223E-12   5.951303E-13   1.452685E-13   8.101038E-14   6.904150E-14   2.253642E-14   4.844426E-15   7.215733E-16
  14.400   1.498025E-12   1.936038E-12   1.065500E-12   3.757988E-13   9.323633E-14   4.958512E-14   4.310406E-14   1.437502E-14   3.156508E-15   4.822785E-16
  14.500   9.108227E-13   1.188638E-12   6.604044E-13   2.358923E-13   5.946724E-14   3.017984E-14   2.674913E-14   9.110208E-15   2.042722E-15   3.199559E-16
  14.600   5.507826E-13   7.256582E-13   4.069840E-13   1.471972E-13   3.769354E-14   1.826634E-14   1.650068E-14   5.736785E-15   1.313044E-15   2.107175E-16
  14.700   3.312580E-13   4.405258E-13   2.493820E-13   9.131130E-14   2.374486E-14   1.099435E-14   1.011841E-14   3.589654E-15   8.383875E-16   1.377749E-16
  14.800   1.981530E-13   2.659357E-13   1.519435E-13   5.631193E-14   1.486627E-14   6.580878E-15   6.168166E-15   2.232043E-15   5.317812E-16   8.944117E-17
  14.900   1.178938E-13   1.596458E-13   9.205291E-14   3.452538E-14   9.250814E-15   3.917490E-15   3.738089E-15   1.379240E-15   3.350960E-16   5.765523E-17
  15.000   6.976622E-14   9.530645E-14   5.545491E-14   2.104504E-14   5.721617E-15   2.319285E-15   2.252205E-15   8.470017E-16   2.097867E-16   3.690695E-17
  15.100   4.106492E-14   5.658226E-14   3.321990E-14   1.275395E-14   3.517492E-15   1.365636E-15   1.349103E-15   5.169585E-16   1.304916E-16   2.346272E-17
  15.200   2.404228E-14   3.340719E-14   1.978885E-14   7.684827E-15   2.149499E-15   7.997635E-16   8.034819E-16   3.135974E-16   8.065018E-17   1.481426E-17
  15.300   1.400124E-14   1.961596E-14   1.172237E-14   4.603921E-15   1.305704E-15   4.658495E-16   4.757884E-16   1.890831E-16   4.952989E-17   9.290573E-18
  15.400   8.110550E-15   1.145507E-14   6.905425E-15   2.742433E-15   7.884402E-16   2.698970E-16   2.801379E-16   1.133218E-16   3.022660E-17   5.787531E-18
  15.500   4.673413E-15   6.652918E-15   4.045330E-15   1.624307E-15   4.732846E-16   1.555355E-16   1.640071E-16   6.751044E-17   1.833118E-17   3.581451E-18
  15.600   2.678704E-15   3.842915E-15   2.356751E-15   9.566066E-16   2.824346E-16   8.915589E-17   9.547702E-17   3.997988E-17   1.104815E-17   2.201733E-18
  15.700   1.527314E-15   2.207757E-15   1.365455E-15   5.601976E-16   1.675588E-16   5.083578E-17   5.527036E-17   2.353641E-17   6.617672E-18   1.344727E-18
  15.800   8.662664E-16   1.261512E-15   7.867779E-16   3.262124E-16   9.882851E-17   2.883351E-17   3.181665E-17   1.377469E-17   3.939619E-18   8.160005E-19
  15.900   4.887650E-16   7.169485E-16   4.508640E-16   1.888947E-16   5.795276E-17   1.626833E-17   1.821364E-17   8.014575E-18   2.331060E-18   4.919891E-19
  16.000   2.743344E-16   4.052739E-16   2.569596E-16   1.087696E-16   3.378733E-17   9.130934E-18   1.036884E-17   4.636070E-18   1.370941E-18   2.947475E-19
  16.100   1.531785E-16   2.278664E-16   1.456522E-16   6.228343E-17   1.958539E-17   5.098265E-18   5.870363E-18   2.666267E-18   8.014307E-19   1.754666E-19
  16.200   8.508611E-17   1.274353E-16   8.211243E-17   3.546683E-17   1.128806E-17   2.831867E-18   3.305305E-18   1.524594E-18   4.657038E-19   1.038025E-19
  16.300   4.701841E-17   7.088983E-17   4.604128E-17   2.008469E-17   6.468821E-18   1.564857E-18   1.850887E-18   8.667897E-19   2.690077E-19   6.102509E-20
 Z=  22 A=  74  Ti beta2= 0.00 nrho= 164
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.515184E-02  -4.499593E-16  -6.661338E-16  -7.255376E-16  -1.201611E-15   7.351556E-02  -3.723801E-16  -5.828671E-16  -6.004449E-16  -7.295497E-16
   0.100   8.534813E-02  -5.978109E-07   6.315844E-12  -8.631396E-16  -2.031295E-15   7.337743E-02   3.303736E-07   4.819936E-12  -4.753522E-16  -1.244526E-15
   0.200   8.592808E-02  -2.341668E-06   1.002009E-10  -1.401038E-15  -1.273136E-15   7.296724E-02   1.296350E-06   7.573958E-11   1.476094E-15  -1.487709E-15
