 Z=  63 A= 128  Eu beta2= 0.42 nrho= 191
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.700   1.004575E-11   2.002327E-11   2.061393E-11   1.655542E-11   1.135184E-11   1.602075E-11   3.150373E-11   3.119803E-11   2.297133E-11   1.303247E-11
  15.800   6.953946E-12   1.391955E-11   1.448011E-11   1.183669E-11   8.325871E-12   1.085935E-11   2.141764E-11   2.136944E-11   1.595557E-11   9.289127E-12
  15.900   4.795443E-12   9.638371E-12   1.012712E-11   8.417414E-12   6.060555E-12   7.329119E-12   1.449752E-11   1.457221E-11   1.102977E-11   6.581769E-12
  16.000   3.294294E-12   6.647461E-12   7.051592E-12   5.953722E-12   4.379377E-12   4.925440E-12   9.771161E-12   9.893284E-12   7.588649E-12   4.636295E-12
  16.100   2.254331E-12   4.566311E-12   4.888320E-12   4.188540E-12   3.142072E-12   3.296097E-12   6.557601E-12   6.687334E-12   5.196607E-12   3.247112E-12
  16.200   1.536663E-12   3.124032E-12   3.373551E-12   2.930923E-12   2.238724E-12   2.196506E-12   4.382330E-12   4.500662E-12   3.541974E-12   2.261284E-12
  16.300   1.043343E-12   2.128567E-12   2.317683E-12   2.039938E-12   1.584289E-12   1.457660E-12   2.916353E-12   3.015939E-12   2.402990E-12   1.565941E-12
  16.400   7.055782E-13   1.444316E-12   1.585056E-12   1.412226E-12   1.113728E-12   9.633511E-13   1.932690E-12   2.012343E-12   1.622742E-12   1.078416E-12
  16.500   4.752401E-13   9.759362E-13   1.079056E-12   9.724558E-13   7.778411E-13   6.340583E-13   1.275506E-12   1.336976E-12   1.090802E-12   7.386074E-13
  16.600   3.187948E-13   6.566675E-13   7.312031E-13   6.660677E-13   5.397839E-13   4.156238E-13   8.383207E-13   8.844951E-13   7.298761E-13   5.031305E-13
  16.700   2.129706E-13   4.399625E-13   4.931885E-13   4.537894E-13   3.722311E-13   2.713359E-13   5.487238E-13   5.826717E-13   4.861440E-13   3.408861E-13
  16.800   1.416832E-13   2.935036E-13   3.310978E-13   3.075266E-13   2.551005E-13   1.764239E-13   3.577010E-13   3.822207E-13   3.223284E-13   2.297308E-13
  16.900   9.386170E-14   1.949490E-13   2.212363E-13   2.073045E-13   1.737621E-13   1.142503E-13   2.322282E-13   2.496725E-13   2.127426E-13   1.540030E-13
  17.000   6.191708E-14   1.289203E-13   1.471305E-13   1.390074E-13   1.176466E-13   7.369069E-14   1.501560E-13   1.624038E-13   1.397772E-13   1.026966E-13
  17.100   4.066926E-14   8.487849E-14   9.738353E-14   9.272057E-14   7.918053E-14   4.733987E-14   9.669561E-14   1.051944E-13   9.142113E-14   6.812648E-14
  17.200   2.659735E-14   5.563333E-14   6.414991E-14   6.152188E-14   5.297886E-14   3.029029E-14   6.201678E-14   6.785185E-14   5.952341E-14   4.495969E-14
  17.300   1.731849E-14   3.630104E-14   4.205588E-14   4.060735E-14   3.524206E-14   1.930384E-14   3.961423E-14   4.358160E-14   3.857993E-14   2.951834E-14
  17.400   1.122705E-14   2.357959E-14   2.743916E-14   2.666293E-14   2.330888E-14   1.225317E-14   2.520189E-14   2.787511E-14   2.489252E-14   1.928123E-14
  17.500   7.245874E-15   1.524665E-14   1.781651E-14   1.741591E-14   1.532881E-14   7.746720E-15   1.596813E-14   1.775420E-14   1.598861E-14   1.253037E-14
  17.600   4.655555E-15   9.813461E-15   1.151271E-14   1.131687E-14   1.002412E-14   4.878096E-15   1.007657E-14   1.126042E-14   1.022321E-14   8.101967E-15
  17.700   2.977799E-15   6.287377E-15   7.403398E-15   7.315699E-15   6.518652E-15   3.059456E-15   6.332957E-15   7.111725E-15   6.507276E-15   5.212253E-15
  17.800   1.896055E-15   4.009657E-15   4.737842E-15   4.704805E-15   4.215646E-15   1.911158E-15   3.963994E-15   4.472592E-15   4.123309E-15   3.336407E-15
  17.900   1.201788E-15   2.545231E-15   3.017335E-15   3.010172E-15   2.711351E-15   1.189062E-15   2.471089E-15   2.800945E-15   2.600922E-15   2.125008E-15
  18.000   7.582576E-16   1.608134E-15   1.912310E-15   1.916074E-15   1.734370E-15   7.368239E-16   1.534154E-15   1.746656E-15   1.633214E-15   1.346726E-15
  18.100   4.762218E-16   1.011315E-15   1.206102E-15   1.213423E-15   1.103444E-15   4.547470E-16   9.485715E-16   1.084586E-15   1.020922E-15   8.492668E-16
  18.200   2.977131E-16   6.330150E-16   7.570076E-16   7.645374E-16   6.982795E-16   2.795233E-16   5.840999E-16   6.706108E-16   6.352951E-16   5.329215E-16
  18.300   1.852578E-16   3.943672E-16   4.728326E-16   4.792692E-16   4.395366E-16   1.711209E-16   3.581914E-16   4.128793E-16   3.935421E-16   3.327704E-16
  18.400   1.147464E-16   2.445362E-16   2.939046E-16   2.989250E-16   2.752095E-16   1.043325E-16   2.187503E-16   2.531148E-16   2.426829E-16   2.067741E-16
  18.500   7.074266E-17   1.509170E-16   1.818019E-16   1.855045E-16   1.714154E-16   6.335219E-17   1.330401E-16   1.545076E-16   1.489769E-16   1.278572E-16
  18.600   4.341095E-17   9.270083E-17   1.119142E-16   1.145419E-16   1.062109E-16   3.831100E-17   8.057705E-17   9.391087E-17   9.103950E-17   7.867534E-17
  18.700   2.651488E-17   5.667323E-17   6.855975E-17   7.037187E-17   6.546886E-17   2.307274E-17   4.859923E-17   5.683446E-17   5.538242E-17   4.817744E-17
  18.800   1.611944E-17   3.448421E-17   4.179774E-17   4.301963E-17   4.014770E-17   1.383830E-17   2.918981E-17   3.424787E-17   3.353859E-17   2.935939E-17
  18.900   9.753903E-18   2.088383E-17   2.535940E-17   2.616825E-17   2.449400E-17   8.265477E-18   1.745869E-17   2.054837E-17   2.021847E-17   1.780554E-17
  19.000   5.874540E-18   1.258774E-17   1.531196E-17   1.583911E-17   1.486772E-17   4.916422E-18   1.039836E-17   1.227552E-17   1.213339E-17   1.074668E-17
 Z=  63 A= 129  Eu beta2= 0.40 nrho= 191
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.836938E-02  -4.034118E-16  -6.869505E-16  -5.378986E-16  -8.725987E-16   7.060791E-02  -3.878960E-16  -5.412337E-16  -5.879356E-16  -5.149763E-16
   0.100   7.839840E-02  -3.908567E-05  -3.905346E-08  -4.281497E-12   1.029953E-15   7.063350E-02  -3.082900E-05  -1.315367E-08   2.580437E-12   2.002685E-16
   0.200   7.848458E-02  -1.539276E-04  -6.187775E-07  -2.729230E-10   1.826449E-13   7.070938E-02  -1.215470E-04  -2.083246E-07   1.634535E-10   6.318043E-13
   0.300   7.862530E-02  -3.374189E-04  -3.081825E-06  -3.088693E-09   4.555265E-12   7.083290E-02  -2.669451E-04  -1.036827E-06   1.829302E-09   1.596035E-11
   0.400   7.881630E-02  -5.781679E-04  -9.519174E-06  -1.719380E-08   4.339881E-11   7.099975E-02  -4.586622E-04  -3.199301E-06   1.002822E-08   1.560762E-10
   0.500   7.905187E-02  -8.611491E-04  -2.256145E-05  -6.478551E-08   2.430077E-10   7.120420E-02  -6.856453E-04  -7.572380E-06   3.706657E-08   9.051957E-10
   0.600   7.932500E-02  -1.168557E-03  -4.510892E-05  -1.904466E-07   9.658592E-10   7.143933E-02  -9.347534E-04  -1.511368E-05   1.065123E-07   3.764197E-09
   0.700   7.962765E-02  -1.480815E-03  -8.002041E-05  -4.710687E-07   3.010058E-09   7.169731E-02  -1.191471E-03  -2.675201E-05   2.567417E-07   1.241879E-08
   0.800   7.995106E-02  -1.777674E-03  -1.297847E-04  -1.025486E-06   7.794557E-09   7.196976E-02  -1.440686E-03  -4.327079E-05   5.432753E-07   3.452997E-08
   0.900   8.028600E-02  -2.039346E-03  -1.961997E-04  -2.022213E-06   1.737666E-08   7.224809E-02  -1.667494E-03  -6.519303E-05   1.039334E-06   8.412869E-08
   1.000   8.062312E-02  -2.247601E-03  -2.800841E-04  -3.683428E-06   3.406973E-08   7.252383E-02  -1.857977E-03  -9.267634E-05   1.834364E-06   1.844492E-07
   1.100   8.095321E-02  -2.386768E-03  -3.810456E-04  -6.283218E-06   5.937643E-08   7.278894E-02  -1.999928E-03  -1.254257E-04   3.030699E-06   3.708825E-07
   1.200   8.126752E-02  -2.444594E-03  -4.973257E-04  -1.013822E-05   9.195109E-08   7.303615E-02  -2.083471E-03  -1.626310E-04   4.738916E-06   6.936033E-07
   1.300   8.155801E-02  -2.412912E-03  -6.257360E-04  -1.558915E-05   1.243758E-07   7.325917E-02  -2.101560E-03  -2.029354E-04   7.072840E-06   1.219352E-06
   1.400   8.181762E-02  -2.288089E-03  -7.616973E-04  -2.297233E-05   1.386877E-07   7.345292E-02  -2.050339E-03  -2.444388E-04   1.014536E-05   2.031863E-06
   1.500   8.204044E-02  -2.071232E-03  -8.993844E-04  -3.258145E-05   1.008277E-07   7.361368E-02  -1.929328E-03  -2.847389E-04   1.406631E-05   3.230530E-06
   1.600   8.222192E-02  -1.768151E-03  -1.031974E-03  -4.462067E-05  -4.552754E-08   7.373919E-02  -1.741460E-03  -3.210134E-04   1.894346E-05   4.927094E-06
   1.700   8.235899E-02  -1.389077E-03  -1.151987E-03  -5.915197E-05  -3.849754E-07   7.382871E-02  -1.492944E-03  -3.501403E-04   2.488739E-05   7.240412E-06
   1.800   8.245011E-02  -9.481515E-04  -1.251706E-03  -7.604068E-05  -1.035182E-06   7.388298E-02  -1.192982E-03  -3.688565E-04   3.202022E-05   1.028966E-05
   1.900   8.249534E-02  -4.627234E-04  -1.323657E-03  -9.490440E-05  -2.149204E-06   7.390417E-02  -8.533268E-04  -3.739500E-04   4.048770E-05   1.418668E-05
   2.000   8.249623E-02   4.753561E-05  -1.361109E-03  -1.150717E-04  -3.914040E-06   7.389577E-02  -4.877305E-04  -3.624785E-04   5.047305E-05   1.902832E-05
   2.100   8.245577E-02   5.616376E-04  -1.358586E-03  -1.355572E-04  -6.544238E-06   7.386232E-02  -1.112697E-04  -3.320064E-04   6.221027E-05   2.488993E-05
   2.200   8.237812E-02   1.058375E-03  -1.312342E-03  -1.550590E-04  -1.026977E-05   7.380925E-02   2.604057E-04  -2.808483E-04   7.599397E-05   3.182105E-05
   2.300   8.226838E-02   1.517456E-03  -1.220771E-03  -1.719854E-04  -1.531791E-05   7.374248E-02   6.118825E-04  -2.083028E-04   9.218227E-05   3.984414E-05
   2.400   8.213220E-02   1.920627E-03  -1.084719E-03  -1.845121E-04  -2.188973E-05   7.366807E-02   9.288195E-04  -1.148633E-04   1.111894E-04   4.895706E-05
   2.500   8.197532E-02   2.252731E-03  -9.076784E-04  -1.906744E-04  -3.013246E-05   7.359181E-02   1.198775E-03  -2.383021E-06   1.334651E-04   5.913917E-05
   2.600   8.180312E-02   2.502652E-03  -6.958228E-04  -1.884899E-04  -4.011011E-05   7.351870E-02   1.411989E-03   1.258209E-04   1.594585E-04   7.036061E-05
   2.700   8.162004E-02   2.664091E-03  -4.578862E-04  -1.761086E-04  -5.177528E-05   7.345252E-02   1.562074E-03   2.649454E-04   1.895666E-04   8.259368E-05
   2.800   8.142904E-02   2.736129E-03  -2.048647E-04  -1.519804E-04  -6.494570E-05   7.339531E-02   1.646591E-03   4.087749E-04   2.240679E-04   9.582433E-05
   2.900   8.123109E-02   2.723538E-03   5.044858E-05  -1.150293E-04  -7.928912E-05   7.334696E-02   1.667445E-03   5.498632E-04   2.630464E-04   1.100620E-04
   3.000   8.102473E-02   2.636815E-03   2.940833E-04  -6.481855E-05  -9.432000E-05   7.330481E-02   1.631090E-03   6.798251E-04   3.063092E-04   1.253451E-04
   3.100   8.080569E-02   2.491902E-03   5.116381E-04  -1.693069E-06  -1.094106E-04   7.326337E-02   1.548500E-03   7.897375E-04   3.533089E-04   1.417406E-04
   3.200   8.056668E-02   2.309615E-03   6.891154E-04   7.311968E-05  -1.238175E-04   7.321421E-02   1.434895E-03   8.706332E-04   4.030775E-04   1.593356E-04
   3.300   8.029742E-02   2.114776E-03   8.137972E-04   1.574626E-04  -1.367244E-04   7.314596E-02   1.309212E-03   9.140660E-04   4.541836E-04   1.782208E-04
   3.400   7.998469E-02   1.935080E-03   8.751061E-04   2.482683E-04  -1.472975E-04   7.304446E-02   1.193330E-03   9.127144E-04   5.047218E-04   1.984651E-04
   3.500   7.961275E-02   1.799760E-03   8.653917E-04   3.416518E-04  -1.547517E-04   7.289317E-02   1.111082E-03   8.609831E-04   5.523424E-04   2.200848E-04
   3.600   7.916383E-02   1.738090E-03   7.805856E-04   4.330772E-04  -1.584205E-04   7.267364E-02   1.087087E-03   7.555570E-04   5.943274E-04   2.430086E-04
   3.700   7.861883E-02   1.777829E-03   6.206706E-04   5.175932E-04  -1.578242E-04   7.236625E-02   1.145461E-03   5.958615E-04   6.277129E-04   2.670425E-04
   3.800   7.795812E-02   1.943664E-03   3.899190E-04   5.901246E-04  -1.527293E-04   7.195090E-02   1.308483E-03   3.843834E-04   6.494557E-04   2.918408E-04
   3.900   7.716247E-02   2.255768E-03   9.687356E-05   6.458026E-04  -1.431918E-04   7.140796E-02   1.595280E-03   1.268158E-04   6.566350E-04   3.168857E-04
   4.000   7.621394E-02   2.728536E-03  -2.459457E-04   6.803079E-04  -1.295793E-04   7.071908E-02   2.020613E-03  -1.680009E-04   6.466764E-04   3.414810E-04
   4.100   7.509678E-02   3.369593E-03  -6.225980E-04   6.902022E-04  -1.125670E-04   6.986805E-02   2.593856E-03  -4.883530E-04   6.175812E-04   3.647639E-04
   4.200   7.379820E-02   4.179130E-03  -1.014518E-03   6.732189E-04  -9.310758E-05   6.884160E-02   3.318206E-03  -8.201411E-04   5.681408E-04   3.857346E-04
   4.300   7.230913E-02   5.149610E-03  -1.401502E-03   6.284873E-04  -7.237355E-05   6.763001E-02   4.190210E-03  -1.147557E-03   4.981166E-04   4.033060E-04
   4.400   7.062464E-02   6.265877E-03  -1.762829E-03   5.566691E-04  -5.167849E-05   6.622759E-02   5.199619E-03  -1.453913E-03   4.083651E-04   4.163692E-04
   4.500   6.874428E-02   7.505662E-03  -2.078439E-03   4.599911E-04  -3.238114E-05   6.463299E-02   6.329605E-03  -1.722576E-03   3.008937E-04   4.238708E-04
   4.600   6.667221E-02   8.840448E-03  -2.330088E-03   3.421683E-04  -1.578173E-05   6.284931E-02   7.557318E-03  -1.937931E-03   1.788349E-04   4.248970E-04
   4.700   6.441709E-02   1.023666E-02  -2.502405E-03   2.082185E-04  -3.019295E-06   6.088399E-02   8.854766E-03  -2.086323E-03   4.633708E-05   4.187548E-04
   4.800   6.199180E-02   1.165713E-02  -2.583780E-03   6.418068E-05   5.020488E-06   5.874854E-02   1.018996E-02  -2.156901E-03  -9.162666E-05   4.050452E-04
   4.900   5.941299E-02   1.306268E-02  -2.567023E-03  -8.324304E-05   7.778446E-06   5.645814E-02   1.152827E-02  -2.142295E-03  -2.295191E-04   3.837182E-04
   5.000   5.670055E-02   1.441385E-02  -2.449740E-03  -2.270954E-04   5.069101E-06   5.403109E-02   1.283390E-02  -2.039096E-03  -3.615518E-04   3.551055E-04
   5.100   5.387694E-02   1.567255E-02  -2.234427E-03  -3.605908E-04  -2.902488E-06   5.148818E-02   1.407143E-02  -1.848089E-03  -4.820275E-04   3.199252E-04
   5.200   5.096649E-02   1.680367E-02  -1.928259E-03  -4.775286E-04  -1.555577E-05   4.885201E-02   1.520725E-02  -1.574222E-03  -5.856854E-04   2.792579E-04
   5.300   4.799468E-02   1.777646E-02  -1.542609E-03  -5.726619E-04  -3.198016E-05   4.614637E-02   1.621102E-02  -1.226330E-03  -6.680230E-04   2.344939E-04
   5.400   4.498746E-02   1.856568E-02  -1.092332E-03  -6.419952E-04  -5.100644E-05   4.339548E-02   1.705674E-02  -8.166233E-04  -7.255692E-04   1.872562E-04
   5.500   4.197061E-02   1.915243E-02  -5.948694E-04  -6.829896E-04  -7.129764E-05   4.062349E-02   1.772378E-02  -3.599859E-04  -7.560880E-04   1.393045E-04
   5.600   3.896915E-02   1.952472E-02  -6.924373E-05  -6.946650E-04  -9.145079E-05   3.785389E-02   1.819748E-02   1.268672E-04  -7.586978E-04   9.242827E-05
   5.700   3.600682E-02   1.967759E-02   4.649923E-04  -6.775942E-04  -1.101007E-04   3.510902E-02   1.846952E-02   6.263079E-04  -7.338992E-04   4.833861E-05
   5.800   3.310572E-02   1.961299E-02   9.887761E-04  -6.337958E-04  -1.260170E-04   3.240976E-02   1.853798E-02   1.120728E-03  -6.835108E-04   8.565519E-06
   5.900   3.028591E-02   1.933935E-02   1.484466E-03  -5.665375E-04  -1.381858E-04   2.977518E-02   1.840711E-02   1.593425E-03  -6.105214E-04  -2.562920E-05
   6.000   2.756519E-02   1.887084E-02   1.936626E-03  -4.800712E-04  -1.458716E-04   2.722232E-02   1.808681E-02   2.029385E-03  -5.188724E-04  -5.331805E-05
   6.100   2.495897E-02   1.822652E-02   2.332633E-03  -3.793220E-04  -1.486534E-04   2.476609E-02   1.759194E-02   2.415923E-03  -4.131897E-04  -7.394820E-05
   6.200   2.248010E-02   1.742925E-02   2.663071E-03  -2.695574E-04  -1.464356E-04   2.241915E-02   1.694145E-02   2.743141E-03  -2.984877E-04  -8.735411E-05
   6.300   2.013889E-02   1.650458E-02   2.921918E-03  -1.560621E-04  -1.394331E-04   2.019186E-02   1.615738E-02   3.004204E-03  -1.798674E-04  -9.374301E-05
   6.400   1.794308E-02   1.547963E-02   3.106528E-03  -4.383963E-05  -1.281351E-04   1.809235E-02   1.526386E-02   3.195413E-03  -6.223107E-05  -9.365593E-05
   6.500   1.589796E-02   1.438194E-02   3.217429E-03   6.263912E-05  -1.132515E-04   1.612652E-02   1.428605E-02   3.316107E-03   4.996773E-05  -8.790904E-05
   6.600   1.400642E-02   1.323854E-02   3.257970E-03   1.596291E-04  -9.564744E-05   1.429813E-02   1.324919E-02   3.368408E-03   1.529245E-04  -7.752129E-05
   6.700   1.226913E-02   1.207498E-02   3.233856E-03   2.442377E-04  -7.627395E-05   1.260895E-02   1.217771E-02   3.356837E-03   2.436253E-04  -6.363490E-05
   6.800   1.068472E-02   1.091466E-02   3.152610E-03   3.144846E-04  -5.609834E-05   1.105885E-02   1.109449E-02   3.287847E-03   3.199255E-04  -4.743546E-05
   6.900   9.249946E-03   9.778271E-03   3.023008E-03   3.692979E-04  -3.604148E-05   9.645983E-03   1.002023E-02   3.169308E-03   3.805666E-04  -3.007755E-05
   7.000   7.959941E-03   8.683392E-03   2.854518E-03   4.084551E-04  -1.692535E-05   8.366966E-03   8.973017E-03   3.009979E-03   4.251383E-04  -1.262081E-05
   7.100   6.808441E-03   7.644317E-03   2.656779E-03   4.324805E-04   5.663042E-07   7.217053E-03   7.968044E-03   2.819004E-03   4.539936E-04   4.019877E-06
   7.200   5.788040E-03   6.672003E-03   2.439148E-03   4.425116E-04   1.591275E-05   6.190353E-03   7.017472E-03   2.605452E-03   4.681295E-04   1.910839E-05
   7.300   4.890432E-03   5.774167E-03   2.210329E-03   4.401488E-04   2.876666E-05   5.280036E-03   6.130438E-03   2.377931E-03   4.690461E-04   3.210487E-05
   7.400   4.106668E-03   4.955505E-03   1.978087E-03   4.272993E-04   3.895125E-05   4.478550E-03   5.313183E-03   2.144280E-03   4.585960E-04   4.266792E-05
   7.500   3.427390E-03   4.217992E-03   1.749064E-03   4.060288E-04   4.644637E-05   3.777831E-03   4.569272E-03   1.911351E-03   4.388354E-04   5.064333E-05
   7.600   2.843058E-03   3.561251E-03   1.528679E-03   3.784280E-04   5.136621E-05   3.169508E-03   3.899898E-03   1.684873E-03   4.118878E-04   5.604244E-05
   7.700   2.344160E-03   2.982947E-03   1.321108E-03   3.465002E-04   5.393168E-05   2.645093E-03   3.304215E-03   1.469399E-03   3.798249E-04   5.901305E-05
   7.800   1.921387E-03   2.479200E-03   1.129330E-03   3.120748E-04   5.444023E-05   2.196156E-03   2.779710E-03   1.268318E-03   3.445720E-04   5.980653E-05
   7.900   1.565790E-03   2.044984E-03   9.552244E-04   2.767468E-04   5.323585E-05   1.814478E-03   2.322573E-03   1.083926E-03   3.078382E-04   5.874383E-05
   8.000   1.268903E-03   1.674496E-03   7.997074E-04   2.418412E-04   5.068141E-05   1.492179E-03   1.928047E-03   9.175345E-04   2.710721E-04   5.618336E-05
   8.100   1.022843E-03   1.361495E-03   6.628840E-04   2.084005E-04   4.713477E-05   1.221825E-03   1.590760E-03   7.696097E-04   2.354409E-04   5.249248E-05
   8.200   8.203686E-04   1.099584E-03   5.442135E-04   1.771912E-04   4.292991E-05   9.965020E-04   1.305010E-03   6.399235E-04   2.018296E-04   4.802403E-05
   8.300   6.549254E-04   8.824463E-04   4.426699E-04   1.487241E-04   3.836312E-05   8.098729E-04   1.065014E-03   5.277079E-04   1.708569E-04   4.309863E-05
   8.400   5.206559E-04   7.040302E-04   3.568913E-04   1.232855E-04   3.368457E-05   6.562043E-04   8.651012E-04   4.318022E-04   1.429020E-04   3.799284E-05
   8.500   4.123935E-04   5.586823E-04   2.853125E-04   1.009743E-04   2.909449E-05   5.303767E-04   6.998719E-04   3.507868E-04   1.181400E-04   3.293276E-05
   8.600   3.256375E-04   4.412375E-04   2.262768E-04   8.174030E-05   2.474330E-05   4.278744E-04   5.643024E-04   2.830997E-04   9.657984E-05   2.809229E-05
   8.700   2.565144E-04   3.470690E-04   1.781253E-04   6.542329E-05   2.073491E-05   3.447616E-04   4.538177E-04   2.271319E-04   7.810364E-05   2.359533E-05
   8.800   2.017293E-04   2.721063E-04   1.392645E-04   5.178752E-05   1.713211E-05   2.776467E-04   3.643287E-04   1.813025E-04   6.250296E-05   1.952063E-05
   8.900   1.585110E-04   2.128270E-04   1.082145E-04   4.055252E-05   1.396329E-05   2.236391E-04   2.922414E-04   1.441139E-04   4.951154E-05   1.590840E-05
