 Z=  42 A=  78  Mo beta2= 0.00 nrho= 166
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.700   5.796522E-05   1.631024E-06  -3.719255E-08   7.151668E-09   9.491141E-10   2.934671E-06   8.065524E-08  -1.640485E-09  -7.452679E-10   9.577834E-11
   9.800   4.707845E-05   1.449953E-06  -2.658568E-08   5.332390E-09   8.308514E-10   2.458697E-06   7.403497E-08  -1.024523E-09  -7.206540E-10   8.606645E-11
   9.900   3.802595E-05   1.278002E-06  -1.852294E-08   3.983830E-09   7.157429E-10   2.055362E-06   6.784192E-08  -5.905717E-10  -6.716930E-10   7.579779E-11
  10.000   3.053752E-05   1.116295E-06  -1.244850E-08   2.986360E-09   6.078930E-10   1.712498E-06   6.186455E-08  -2.874961E-10  -6.086519E-10   6.558709E-11
  10.100   2.437740E-05   9.659508E-07  -7.926553E-09   2.249063E-09   5.097361E-10   1.420730E-06   5.601128E-08  -7.867332E-11  -5.390236E-10   5.585909E-11
  10.200   1.934000E-05   8.278877E-07  -4.613820E-09   1.703493E-09   4.224620E-10   1.172668E-06   5.026980E-08   6.210635E-11  -4.681445E-10   4.688736E-11
  10.300   1.524639E-05   7.027172E-07  -2.238625E-09   1.298596E-09   3.463638E-10   9.623158E-07   4.467571E-08   1.536335E-10  -3.996757E-10   3.882756E-11
  10.400   1.194138E-05   5.906954E-07  -5.850941E-10   9.966313E-10   2.811164E-10   7.846724E-07   3.928880E-08   2.094496E-10  -3.359836E-10   3.174590E-11
  10.500   9.291021E-06   4.917253E-07   5.187159E-10   7.699328E-10   2.259959E-10   6.354506E-07   3.417583E-08   2.394016E-10  -2.784478E-10   2.564313E-11
  10.600   7.180364E-06   4.053914E-07   1.209764E-09   5.983653E-10   1.800468E-10   5.108958E-07   2.939861E-08   2.507392E-10  -2.277124E-10   2.047448E-11
  10.700   5.511421E-06   3.310149E-07   1.596824E-09   4.673573E-10   1.422056E-10   4.076699E-07   2.500666E-08   2.488771E-10  -1.838885E-10   1.616585E-11
  10.800   4.201278E-06   2.677175E-07   1.765733E-09   3.664014E-10   1.113894E-10   3.227816E-07   2.103348E-08   2.379151E-10  -1.467197E-10   1.262658E-11
  10.900   3.180334E-06   2.144878E-07   1.783547E-09   2.879260E-10   8.655538E-11   2.535453E-07   1.749549E-08   2.209888E-10  -1.157121E-10   9.759103E-12
  11.000   2.390647E-06   1.702427E-07   1.701900E-09   2.264608E-10   6.673849E-11   1.975568E-07   1.439303E-08   2.005049E-10  -9.023555E-11   7.466039E-12
  11.100   1.784400E-06   1.338813E-07   1.559804E-09   1.780278E-10   5.107220E-11   1.526788E-07   1.171263E-08   1.783000E-10  -6.959940E-11   5.655001E-12
  11.200   1.322482E-06   1.043286E-07   1.386003E-09   1.397039E-10   3.879711E-11   1.170280E-07   9.429833E-09   1.557533E-10  -5.310780E-11   4.241633E-12
  11.300   9.731938E-07   8.056860E-08   1.201000E-09   1.093106E-10   2.926110E-11   8.896341E-08   7.512367E-09   1.338687E-10  -4.009689E-11   3.151223E-12
  11.400   7.110731E-07   6.166712E-08   1.018783E-09   8.519760E-11   2.191387E-11   6.707160E-08   5.923122E-09   1.133416E-10  -2.995844E-11   2.319277E-12
  11.500   5.158595E-07   4.678566E-08   8.482988E-10   6.609232E-11   1.629810E-11   5.015037E-08   4.622782E-09   9.461513E-11  -2.215255E-11   1.691340E-12
  11.600   3.715781E-07   3.518749E-08   6.946943E-10   5.099711E-11   1.203899E-11   3.719005E-08   3.572006E-09   7.792974E-11  -1.621245E-11   1.222329E-12
  11.700   2.657490E-07   2.623762E-08   5.603436E-10   3.911833E-11   8.833197E-12   2.735331E-08   2.733078E-09   6.336817E-11  -1.174367E-11   8.755815E-13
  11.800   1.887119E-07   1.939830E-08   4.456811E-10   2.981767E-11   6.438067E-12   1.995450E-08   2.071076E-09   5.089531E-11  -8.419460E-12   6.217671E-13
  11.900   1.330571E-07   1.422159E-08   3.498599E-10   2.257798E-11   4.661580E-12   1.443908E-08   1.554586E-09   4.039301E-11  -5.974065E-12   4.377775E-13
  12.000   9.315235E-08   1.033993E-08   2.712567E-10   1.697883E-11   3.353340E-12   1.036402E-08   1.156048E-09   3.168964E-11  -4.194927E-12   3.056658E-13
  12.100   6.475514E-08   7.456095E-09   2.078470E-10   1.267831E-11   2.396695E-12   7.379570E-09   8.518137E-10   2.458408E-11  -2.914696E-12   2.116818E-13
  12.200   4.469797E-08   5.332946E-09   1.574717E-10   9.399147E-12   1.702001E-12   5.212820E-09   6.219893E-10   1.886449E-11  -2.003560E-12   1.454261E-13
  12.300   3.063681E-08   3.783740E-09   1.180166E-10   6.917472E-12   1.200984E-12   3.653248E-09   4.501427E-10   1.432214E-11  -1.362239E-12   9.913040E-14
  12.400   2.085218E-08   2.663231E-09   8.752356E-11   5.053713E-12   8.420984E-13   2.540250E-09   3.229261E-10   1.076095E-11  -9.158419E-13   6.706034E-14
  12.500   1.409360E-08   1.859789E-09   6.425219E-11   3.664886E-12   5.867481E-13   1.752633E-09   2.296654E-10   8.003352E-12  -6.086167E-13   4.503127E-14
  12.600   9.459456E-09   1.288601E-09   4.670407E-11   2.638077E-12   4.062731E-13   1.199912E-09   1.619494E-10   5.893380E-12  -3.995958E-13   3.002304E-14
  12.700   6.305147E-09   8.859410E-10   3.362285E-11   1.884899E-12   2.795601E-13   8.152253E-10   1.132409E-10   4.297482E-12  -2.590568E-13   1.987915E-14
  12.800   4.173696E-09   6.044393E-10   2.397867E-11   1.336790E-12   1.911768E-13   5.496700E-10   7.852614E-11   3.103852E-12  -1.657063E-13   1.307564E-14
  12.900   2.743815E-09   4.092527E-10   1.694394E-11   9.410596E-13   1.299301E-13   3.678308E-10   5.400783E-11   2.220755E-12  -1.044796E-13   8.546320E-15
  13.000   1.791468E-09   2.750106E-10   1.186541E-11   6.575926E-13   8.776254E-14   2.443098E-10   3.684454E-11   1.574286E-12  -6.485172E-14   5.552448E-15
  13.100   1.161704E-09   1.834230E-10   8.235747E-12   4.561326E-13   5.891742E-14   1.610665E-10   2.493470E-11   1.105902E-12  -3.956164E-14   3.586961E-15
  13.200   7.482155E-10   1.214312E-10   5.666859E-12   3.140724E-13   3.931179E-14   1.054060E-10   1.674126E-11   7.699495E-13  -2.366388E-14   2.304952E-15
  13.300   4.786459E-10   7.980030E-11   3.866008E-12   2.146761E-13   2.607087E-14   6.847700E-11   1.115225E-11   5.313489E-13  -1.383375E-14   1.473852E-15
  13.400   3.041380E-10   5.205960E-11   2.615299E-12   1.456680E-13   1.718502E-14   4.416379E-11   7.371602E-12   3.635173E-13  -7.865970E-15   9.381486E-16
  13.500   1.919587E-10   3.371651E-11   1.754573E-12   9.812585E-14   1.125938E-14   2.827825E-11   4.835265E-12   2.465763E-13  -4.317998E-15   5.946855E-16
  13.600   1.203476E-10   2.167966E-11   1.167515E-12   6.562258E-14   7.332576E-15   1.797733E-11   3.147528E-12   1.658474E-13  -2.259928E-15   3.755540E-16
  13.700   7.495002E-11   1.384052E-11   7.706216E-13   4.356986E-14   4.746602E-15   1.134763E-11   2.033485E-12   1.106229E-13  -1.101540E-15   2.363707E-16
  13.800   4.636842E-11   8.773314E-12   5.046043E-13   2.872065E-14   3.054217E-15   7.112356E-12   1.303958E-12   7.318211E-14  -4.744312E-16   1.483233E-16
  13.900   2.849710E-11   5.522127E-12   3.278180E-13   1.879706E-14   1.953502E-15   4.426595E-12   8.299758E-13   4.802109E-14  -1.528409E-16   9.282456E-17
  14.000   1.739877E-11   3.451441E-12   2.113126E-13   1.221476E-14   1.242025E-15   2.735858E-12   5.244135E-13   3.125841E-14  -1.250034E-18   5.795350E-17
  14.100   1.055327E-11   2.142224E-12   1.351652E-13   7.881198E-15   7.849716E-16   1.679205E-12   3.289385E-13   2.018593E-14   5.976843E-17   3.610450E-17
  14.200   6.359413E-12   1.320439E-12   8.579977E-14   5.049208E-15   4.931619E-16   1.023572E-12   2.048391E-13   1.293345E-14   7.544818E-17   2.244823E-17
  14.300   3.807325E-12   8.083104E-13   5.405322E-14   3.212107E-15   3.079931E-16   6.196624E-13   1.266461E-13   8.222416E-15   7.063257E-17   1.393115E-17
  14.400   2.264677E-12   4.914304E-13   3.379888E-14   2.029105E-15   1.912105E-16   3.725901E-13   7.774546E-14   5.187255E-15   5.831429E-17   8.629559E-18
  14.500   1.338403E-12   2.967471E-13   2.097770E-14   1.272853E-15   1.180063E-16   2.225172E-13   4.738972E-14   3.247590E-15   4.481066E-17   5.335427E-18
  14.600   7.859084E-13   1.779786E-13   1.292458E-14   7.929086E-16   7.239747E-17   1.319982E-13   2.868405E-14   2.017906E-15   3.282704E-17   3.292159E-18
  14.700   4.585342E-13   1.060282E-13   7.905055E-15   4.905128E-16   4.415388E-17   7.777868E-14   1.724107E-14   1.244476E-15   2.322063E-17   2.026976E-18
  14.800   2.658254E-13   6.274264E-14   4.800081E-15   3.013502E-16   2.676968E-17   4.552564E-14   1.029142E-14   7.618089E-16   1.598160E-17   1.245017E-18
  14.900   1.531284E-13   3.688132E-14   2.893824E-15   1.838644E-16   1.613421E-17   2.647095E-14   6.100876E-15   4.629207E-16   1.075497E-17   7.626831E-19
  15.000   8.765152E-14   2.153608E-14   1.732203E-15   1.114141E-16   9.666806E-18   1.529027E-14   3.591976E-15   2.792507E-16   7.100739E-18   4.658286E-19
  15.100   4.985595E-14   1.249273E-14   1.029559E-15   6.705173E-17   5.757712E-18   8.774183E-15   2.100470E-15   1.672375E-16   4.610514E-18   2.835849E-19
  15.200   2.817979E-14   7.199327E-15   6.076461E-16   4.007912E-17   3.409170E-18   5.002164E-15   1.219995E-15   9.943723E-17   2.949316E-18   1.720178E-19
  15.300   1.582817E-14   4.121766E-15   3.561377E-16   2.379444E-17   2.006684E-18   2.833230E-15   7.038419E-16   5.870336E-17   1.861271E-18   1.039334E-19
  15.400   8.834966E-15   2.344468E-15   2.072874E-16   1.403113E-17   1.174196E-18   1.594378E-15   4.033507E-16   3.441104E-17   1.160048E-18   6.253033E-20
  15.500   4.900824E-15   1.324912E-15   1.198214E-16   8.218267E-18   6.830190E-19   8.914529E-16   2.296131E-16   2.002970E-17   7.146395E-19   3.744965E-20
  15.600   2.701667E-15   7.439157E-16   6.878929E-17   4.781332E-18   3.949616E-19   4.952396E-16   1.298469E-16   1.157747E-17   4.354527E-19   2.232045E-20
  15.700   1.480136E-15   4.150168E-16   3.922382E-17   2.763179E-18   2.270418E-19   2.733719E-16   7.294599E-17   6.645608E-18   2.625930E-19   1.323556E-20
  15.800   8.059104E-16   2.300510E-16   2.221460E-17   1.586247E-18   1.297432E-19   1.499426E-16   4.071180E-17   3.788409E-18   1.567898E-19   7.806602E-21
  15.900   4.361091E-16   1.267098E-16   1.249693E-17   9.045747E-19   7.370380E-20   8.172223E-17   2.257364E-17   2.144856E-18   9.272953E-20   4.578980E-21
  16.000   2.345497E-16   6.934813E-17   6.983284E-18   5.124364E-19   4.162175E-20   4.425985E-17   1.243535E-17   1.206080E-18   5.434142E-20   2.670421E-21
  16.100   1.253758E-16   3.771445E-17   3.876352E-18   2.883815E-19   2.336549E-20   2.382017E-17   6.806165E-18   6.736091E-19   3.156339E-20   1.548184E-21
  16.200   6.660992E-17   2.038166E-17   2.137512E-18   1.612265E-19   1.303922E-20   1.273957E-17   3.701237E-18   3.736886E-19   1.817549E-20   8.921415E-22
  16.300   3.517373E-17   1.094561E-17   1.170927E-18   8.954821E-20   7.233523E-21   6.770957E-18   1.999876E-18   2.059196E-19   1.037851E-20   5.109276E-22
  16.400   1.846117E-17   5.841420E-18   6.372372E-19   4.941267E-20   3.989034E-21   3.576350E-18   1.073699E-18   1.127164E-19   5.877814E-21   2.907725E-22
  16.500   9.630943E-18   3.098021E-18   3.445367E-19   2.708881E-20   2.186776E-21   1.877302E-18   5.727911E-19   6.129036E-20   3.302203E-21   1.644284E-22
  16.600   4.994061E-18   1.632852E-18   1.850742E-19   1.475439E-20   1.191675E-21   9.793581E-19   3.036373E-19   3.310760E-20   1.840630E-21   9.238427E-23
  16.700   2.574076E-18   8.552929E-19   9.877451E-20   7.984387E-21   6.455470E-22   5.077747E-19   1.599447E-19   1.776673E-20   1.018039E-21   5.156923E-23
  16.800   1.318797E-18   4.452428E-19   5.237747E-20   4.292989E-21   3.476265E-22   2.616565E-19   8.372403E-20   9.472068E-21   5.587951E-22   2.859788E-23
  16.900   6.716309E-19   2.303570E-19   2.759666E-20   2.293426E-21   1.860853E-22   1.340082E-19   4.355181E-20   5.017099E-21   3.044250E-22   1.575475E-23
  17.000   3.400052E-19   1.184504E-19   1.444749E-20   1.217378E-21   9.902037E-23   6.821483E-20   2.251374E-20   2.640242E-21   1.646240E-22   8.622058E-24
  17.100   1.710996E-19   6.053554E-20   7.515591E-21   6.420819E-22   5.237810E-23   3.451294E-20   1.156601E-20   1.380480E-21   8.837552E-23   4.687309E-24
  17.200   8.559087E-20   3.074899E-20   3.884896E-21   3.365025E-22   2.754146E-23   1.735596E-20   5.905050E-21   7.171725E-22   4.710155E-23   2.531300E-24
  17.300   4.256247E-20   1.552406E-20   1.995499E-21   1.752376E-22   1.439581E-23   8.675337E-21   2.996237E-21   3.701995E-22   2.492514E-23   1.357900E-24
  17.400   2.104036E-20   7.790074E-21   1.018568E-21   9.068095E-23   7.479914E-24   4.310254E-21   1.510950E-21   1.898793E-22   1.309700E-23   7.235941E-25
  17.500   1.033980E-20   3.885498E-21   5.166592E-22   4.662969E-23   3.863390E-24   2.128655E-21   7.572753E-22   9.677434E-23   6.833881E-24   3.830243E-25
  17.600   5.051381E-21   1.926317E-21   2.604378E-22   2.382729E-23   1.983590E-24   1.044963E-21   3.772206E-22   4.901102E-23   3.541218E-24   2.014021E-25
  17.700   2.453309E-21   9.492744E-22   1.304663E-22   1.209931E-23   1.012388E-24   5.099136E-22   1.867596E-22   2.466543E-23   1.822442E-24   1.051991E-25
  17.800   1.184524E-21   4.649921E-22   6.495265E-23   6.105591E-24   5.136342E-25   2.473428E-22   9.190183E-23   1.233544E-23   9.315254E-25   5.458528E-26
  17.900   5.685793E-22   2.264100E-22   3.213719E-23   3.061851E-24   2.590440E-25   1.192657E-22   4.494969E-23   6.130578E-24   4.729320E-25   2.813586E-26
  18.000   2.713305E-22   1.095844E-22   1.580302E-23   1.525938E-24   1.298692E-25   5.716783E-23   2.185234E-23   3.027879E-24   2.384993E-25   1.440698E-26
  18.100   1.287277E-22   5.272431E-23   7.723283E-24   7.557773E-25   6.472218E-26   2.724046E-23   1.055955E-23   1.486192E-24   1.194759E-25   7.328596E-27
  18.200   6.071787E-23   2.521672E-23   3.751470E-24   3.720163E-25   3.206380E-26   1.290357E-23   5.071958E-24   7.249691E-25   5.945620E-26   3.703495E-27
  18.300   2.847324E-23   1.198913E-23   1.811117E-24   1.819904E-25   1.579039E-26   6.076367E-24   2.421564E-24   3.514641E-25   2.939382E-26   1.859321E-27
  18.400   1.327511E-23   5.666492E-24   8.690505E-25   8.848316E-26   7.730155E-27   2.844611E-24   1.149245E-24   1.693432E-25   1.443690E-26   9.273781E-28
  18.500   6.153546E-24   2.662405E-24   4.144807E-25   4.275678E-26   3.761856E-27   1.323892E-24   5.421669E-25   8.109384E-26   7.044775E-27   4.595452E-28
  18.600   2.835980E-24   1.243578E-24   1.964862E-25   2.053471E-26   1.819854E-27   6.125452E-25   2.542511E-25   3.859665E-26   3.415476E-27   2.262442E-28
 Z=  42 A= 120  Mo beta2= 0.00 nrho= 187
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.237028E-01  -6.671811E-16  -8.326673E-16  -1.626205E-15  -5.721958E-16   4.987858E-02  -2.560113E-16  -3.747003E-16  -5.504078E-16  -7.152448E-18
   0.100   1.234167E-01  -5.725344E-14  -2.539635E-15  -4.753522E-16  -5.292812E-15   5.003848E-02  -7.858772E-15  -3.434752E-16  -8.506303E-16   1.788112E-16
   0.200   1.225726E-01  -2.264382E-13  -4.204970E-15  -4.002966E-16  -1.516319E-15   5.051157E-02  -2.916202E-14  -8.326673E-16  -4.753522E-16  -2.074210E-16
   0.300   1.212116E-01  -4.847148E-13  -1.040834E-14  -3.577651E-15   4.291469E-16   5.127827E-02  -6.063590E-14  -2.518819E-15  -9.381952E-16  -2.646406E-16
   0.400   1.193996E-01  -8.062185E-13  -3.043399E-14  -9.507044E-16  -2.346003E-15   5.230704E-02  -9.676453E-14  -7.920747E-15  -3.752781E-16  -1.015648E-15
   0.500   1.172228E-01  -1.153075E-12  -6.977752E-14   1.250927E-16  -3.032638E-15   5.355590E-02  -1.310390E-13  -1.755887E-14  -9.006674E-16  -7.939217E-16
   0.600   1.147819E-01  -1.491832E-12  -1.315198E-13  -4.653448E-15   7.724644E-16   5.497449E-02  -1.581374E-13  -3.278627E-14  -1.751298E-15  -7.867693E-16
   0.700   1.121869E-01  -1.765128E-12  -2.398290E-13   1.726279E-15   4.720616E-16   5.650649E-02  -1.693166E-13  -5.620504E-14  -2.501854E-15   2.789455E-16
   0.800   1.095494E-01  -1.956982E-12  -3.752207E-13   6.654931E-15  -5.450165E-15   5.809225E-02  -1.640490E-13  -8.507778E-14  -4.415772E-15  -8.439889E-16
   0.900   1.069768E-01  -2.043219E-12  -5.299927E-13  -1.258432E-14   2.546271E-15   5.967164E-02  -1.403485E-13  -1.173228E-13  -9.281878E-15  -1.144392E-15
   1.000   1.045665E-01  -1.988417E-12  -7.294998E-13  -1.541142E-14  -3.490395E-15   6.118676E-02  -9.800579E-14  -1.535647E-13  -1.496109E-14  -2.016990E-15
   1.100   1.024005E-01  -1.816237E-12  -9.566514E-13  -1.238418E-14   8.354059E-15   6.258448E-02  -4.440633E-14  -1.887136E-13  -2.284193E-14   3.290126E-16
   1.200   1.005423E-01  -1.547457E-12  -1.174436E-12  -1.406042E-14  -3.533309E-15   6.381874E-02   1.250577E-14  -2.165768E-13  -3.236148E-14  -5.535995E-15
   1.300   9.903415E-02  -1.156132E-12  -1.395363E-12  -2.685740E-14   1.387575E-15   6.485228E-02   6.916961E-14  -2.346873E-13  -4.783544E-14  -4.806445E-15
   1.400   9.789616E-02  -6.975921E-13  -1.580319E-12  -4.530857E-14   7.223973E-15   6.565806E-02   1.136690E-13  -2.375808E-13  -6.512325E-14  -3.662053E-15
   1.500   9.712706E-02  -2.249797E-13  -1.743439E-12  -5.036232E-14   1.499153E-14   6.621997E-02   1.348326E-13  -2.239771E-13  -8.226095E-14  -8.368364E-15
   1.600   9.670572E-02   2.412247E-13  -1.833492E-12  -7.117774E-14   9.670110E-15   6.653301E-02   1.306744E-13  -1.907224E-13  -1.027511E-13  -1.148683E-14
   1.700   9.659399E-02   6.649313E-13  -1.874917E-12  -8.623890E-14   1.001343E-14   6.660297E-02   9.503451E-14  -1.396175E-13  -1.220279E-13  -1.832457E-14
   1.800   9.674023E-02   1.015760E-12  -1.876083E-12  -6.262140E-14   4.563262E-15   6.644554E-02   2.687343E-14  -7.606415E-14  -1.344246E-13  -2.592047E-14
   1.900   9.708333E-02   1.235495E-12  -1.739379E-12  -1.156482E-13   2.680738E-14   6.608500E-02  -7.439844E-14   8.867906E-15  -1.535263E-13  -3.121328E-14
   2.000   9.755702E-02   1.350778E-12  -1.591831E-12  -1.052905E-13   2.437554E-14   6.555253E-02  -1.998906E-13   9.209300E-14  -1.592055E-13  -4.132684E-14
   2.100   9.809403E-02   1.373338E-12  -1.370570E-12  -1.049778E-13   2.039878E-14   6.488434E-02  -3.344749E-13   1.751516E-13  -1.581422E-13  -5.103987E-14
   2.200   9.863005E-02   1.273509E-12  -1.126078E-12  -1.057909E-13   3.825129E-14   6.411963E-02  -4.765535E-13   2.498835E-13  -1.516624E-13  -6.159688E-14
   2.300   9.910721E-02   9.607873E-13  -7.457993E-13  -1.713144E-13   5.917936E-14   6.329848E-02  -6.264675E-13   3.242510E-13  -1.464335E-13  -6.986511E-14
   2.400   9.947686E-02   7.023244E-13  -4.813025E-13  -1.187755E-13   3.437467E-14   6.245989E-02  -7.455826E-13   3.609508E-13  -1.171743E-13  -8.372656E-14
   2.500   9.970165E-02   3.202469E-13  -1.764838E-13  -1.382775E-13   6.188298E-14   6.163994E-02  -8.482354E-13   3.812992E-13  -9.176800E-14  -8.989197E-14
   2.600   9.975682E-02  -1.113727E-13   1.195710E-13  -1.540642E-13   8.983475E-14   6.087017E-02  -9.291194E-13   3.816322E-13  -6.442273E-14  -9.223797E-14
   2.700   9.963057E-02  -6.402611E-13   4.813025E-13  -2.301080E-13   9.325362E-14   6.017626E-02  -9.875754E-13   3.678516E-13  -4.119302E-14  -9.551379E-14
   2.800   9.932360E-02  -9.356671E-13   5.542233E-13  -1.008247E-13   3.928125E-14   5.957704E-02  -9.934559E-13   3.018211E-13   8.869072E-15  -9.986248E-14
   2.900   9.884797E-02  -1.276069E-12   7.706752E-13  -1.923926E-13   6.289863E-14   5.908383E-02  -9.881572E-13   2.465840E-13   2.595673E-14  -9.532783E-14
   3.000   9.822507E-02  -1.565936E-12   8.394951E-13  -1.666735E-13   7.647397E-14   5.870008E-02  -9.746584E-13   1.684278E-13   5.614160E-14  -8.525718E-14
   3.100   9.748320E-02  -1.919775E-12   8.994680E-13  -1.474718E-13   8.364073E-14   5.842141E-02  -9.837507E-13   9.938925E-14   7.548093E-14  -7.394201E-14
   3.200   9.665461E-02  -2.002660E-12   8.298154E-13  -1.046901E-13   3.759327E-14   5.823589E-02  -9.775133E-13   2.454287E-14   8.919109E-14  -6.527324E-14
   3.300   9.577236E-02  -2.307391E-12   9.137899E-13  -1.922549E-13   3.529018E-14   5.812462E-02  -1.045186E-12  -1.280226E-15   6.925131E-14  -4.644800E-14
   3.400   9.486714E-02  -2.275584E-12   6.948192E-13  -1.361759E-13   9.607168E-14   5.806264E-02  -1.108498E-12  -5.586156E-14   6.724983E-14  -1.765224E-14
   3.500   9.396428E-02  -2.471161E-12   6.658216E-13  -1.422929E-13   4.062590E-14   5.801991E-02  -1.267629E-12  -4.558853E-14   3.992959E-14  -3.919542E-15
   3.600   9.308120E-02  -2.669190E-12   5.971890E-13  -1.395034E-13   1.974076E-14   5.796265E-02  -1.485680E-12  -1.903686E-14   1.068292E-14   1.095755E-14
   3.700   9.222541E-02  -2.718220E-12   4.202472E-13  -9.041699E-14  -2.479039E-14   5.785469E-02  -1.737983E-12   1.020017E-14  -1.054531E-14   1.995533E-14
   3.800   9.139332E-02  -2.789515E-12   2.179507E-13   3.179856E-14  -1.077302E-13   5.765897E-02  -2.051000E-12   5.721465E-14  -2.474333E-14   2.275909E-14
   3.900   9.056987E-02  -3.088676E-12   2.312317E-13  -6.227114E-14  -6.020931E-14   5.733912E-02  -2.445591E-12   1.546679E-13  -7.181571E-14   3.686372E-14
   4.000   8.972912E-02  -3.280622E-12   1.178224E-13  -7.730728E-15  -1.094897E-13   5.686097E-02  -2.850927E-12   2.327721E-13  -8.885334E-14   3.664199E-14
   4.100   8.883572E-02  -3.633980E-12  -7.431555E-15   8.485037E-14  -1.209622E-13   5.619409E-02  -3.311359E-12   3.138323E-13  -9.288132E-14   3.290126E-14
   4.200   8.784713E-02  -4.048424E-12   1.278144E-14   9.594609E-14  -1.602148E-13   5.531312E-02  -3.777416E-12   4.085170E-13  -1.018129E-13   2.341712E-14
   4.300   8.671656E-02  -4.560369E-12   1.738193E-14   1.195261E-13  -1.618742E-13   5.419893E-02  -4.247220E-12   4.856115E-13  -9.775994E-14   1.484848E-14
   4.400   8.539625E-02  -5.134144E-12   1.104533E-13   7.272889E-14  -1.314048E-13   5.283962E-02  -4.701904E-12   5.642778E-13  -9.812271E-14   7.617357E-15
   4.500   8.384096E-02  -5.689891E-12   1.570202E-13   6.255885E-14  -6.465813E-14   5.123108E-02  -5.107030E-12   6.123019E-13  -8.331173E-14   4.312926E-15
   4.600   8.201134E-02  -6.240656E-12   1.623285E-13   1.364511E-13  -1.308183E-13   4.937735E-02  -5.454267E-12   6.260721E-13  -4.230009E-14  -2.275909E-14
   4.700   7.987692E-02  -6.822764E-12   2.531725E-13   1.214400E-13  -1.028665E-13   4.729057E-02  -5.746043E-12   6.353668E-13  -1.207144E-14  -3.611271E-14
   4.800   7.741858E-02  -7.355733E-12   3.186201E-13   1.263436E-13  -7.289775E-14   4.499049E-02  -5.963738E-12   6.240633E-13   2.094052E-14  -4.386596E-14
   4.900   7.463020E-02  -7.877717E-12   3.875442E-13   1.382149E-13  -6.623167E-14   4.250382E-02  -6.111720E-12   5.965020E-13   5.764271E-14  -5.511676E-14
   5.000   7.151942E-02  -8.323053E-12   4.962489E-13   1.094686E-13  -5.314269E-14   3.986305E-02  -6.180548E-12   5.641529E-13   8.552587E-14  -6.219769E-14
   5.100   6.810753E-02  -8.677078E-12   5.841994E-13   7.314169E-14  -8.568633E-15   3.710523E-02  -6.171246E-12   5.234771E-13   1.060161E-13  -6.048825E-14
   5.200   6.442849E-02  -8.908465E-12   6.436206E-13   6.297166E-14  -7.138143E-15   3.427041E-02  -6.082310E-12   4.738813E-13   1.255618E-13  -6.108191E-14
   5.300   6.052719E-02  -9.038736E-12   7.025006E-13   3.662714E-14   2.933934E-14   3.140008E-02  -5.929657E-12   4.276995E-13   1.334489E-13  -5.066794E-14
   5.400   5.645702E-02  -9.048930E-12   7.406367E-13   6.642422E-15   6.297731E-14   2.853558E-02  -5.716586E-12   3.826314E-13   1.353190E-13  -4.173811E-14
   5.500   5.227716E-02  -8.954718E-12   7.733710E-13  -2.889641E-15   5.453742E-14   2.571655E-02  -5.454259E-12   3.450209E-13   1.304216E-13  -3.278682E-14
   5.600   4.804961E-02  -8.755510E-12   7.919707E-13  -2.793320E-14   7.727505E-14   2.297963E-02  -5.154435E-12   3.153779E-13   1.161142E-13  -1.797053E-14
   5.700   4.383625E-02  -8.462346E-12   8.035656E-13  -4.936157E-14   8.883341E-14   2.035726E-02  -4.822489E-12   2.928205E-13   9.698436E-14  -3.669206E-15
   5.800   3.969612E-02  -8.090214E-12   7.977265E-13  -6.123913E-14   9.403323E-14   1.787687E-02  -4.472126E-12   2.765912E-13   7.463030E-14   1.061781E-14
   5.900   3.568307E-02  -7.642295E-12   7.918978E-13  -7.686946E-14   8.433452E-14   1.556025E-02  -4.108885E-12   2.681032E-13   4.946790E-14   2.083150E-14
   6.000   3.184398E-02  -7.132220E-12   7.582268E-13  -7.880214E-14   8.715258E-14   1.342330E-02  -3.739802E-12   2.606925E-13   2.545323E-14   3.265629E-14
   6.100   2.821737E-02  -6.595411E-12   7.301972E-13  -8.557591E-14   8.075114E-14   1.147609E-02  -3.377005E-12   2.591937E-13   5.316439E-16   4.118022E-14
   6.200   2.483280E-02  -6.028993E-12   6.909473E-13  -8.890337E-14   7.800817E-14   9.723039E-03  -3.021213E-12   2.573566E-13  -2.174424E-14   4.897102E-14
   6.300   2.171061E-02  -5.463119E-12   6.542735E-13  -8.843115E-14   6.597418E-14   8.163493E-03  -2.681195E-12   2.563770E-13  -4.035803E-14   5.247572E-14
   6.400   1.886231E-02  -4.898680E-12   6.111309E-13  -9.105810E-14   6.316327E-14   6.792333E-03  -2.357936E-12   2.531387E-13  -5.605716E-14   5.551998E-14
   6.500   1.629127E-02  -4.344609E-12   5.567369E-13  -8.266125E-14   5.353607E-14   5.600757E-03  -2.054410E-12   2.457930E-13  -6.571588E-14   5.475110E-14
   6.600   1.399374E-02  -3.821720E-12   5.094024E-13  -7.860512E-14   4.476181E-14   4.577092E-03  -1.774368E-12   2.364131E-13  -7.194550E-14   5.222181E-14
