 Z=  67 A= 136  Ho beta2= 0.37 nrho= 194
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  18.000   2.488386E-14   5.231681E-14   6.073769E-14   5.798356E-14   4.807367E-14   3.479450E-14   7.331329E-14   8.553750E-14   8.227983E-14   6.892286E-14
  18.100   1.609969E-14   3.386839E-14   3.937296E-14   3.766768E-14   3.132453E-14   2.259500E-14   4.763140E-14   5.563653E-14   5.361620E-14   4.503346E-14
  18.200   1.035994E-14   2.180621E-14   2.538371E-14   2.433493E-14   2.029718E-14   1.459059E-14   3.077226E-14   3.598420E-14   3.474060E-14   2.925717E-14
  18.300   6.630547E-15   1.396405E-14   1.627584E-14   1.563524E-14   1.307910E-14   9.369387E-15   1.976971E-14   2.314367E-14   2.238400E-14   1.890058E-14
  18.400   4.220906E-15   8.894078E-15   1.037953E-14   9.990961E-15   8.381612E-15   5.983372E-15   1.263092E-14   1.480268E-14   1.434223E-14   1.214182E-14
  18.500   2.672629E-15   5.634581E-15   6.583717E-15   6.349708E-15   5.341965E-15   3.800103E-15   8.025676E-15   9.415740E-15   9.138883E-15   7.756695E-15
  18.600   1.683296E-15   3.550636E-15   4.153727E-15   4.013826E-15   3.386210E-15   2.400361E-15   5.071747E-15   5.956520E-15   5.791420E-15   4.928023E-15
  18.700   1.054590E-15   2.225600E-15   2.606701E-15   2.523689E-15   2.134917E-15   1.508017E-15   3.187718E-15   3.747759E-15   3.650143E-15   3.113790E-15
  18.800   6.572332E-16   1.387704E-15   1.627212E-15   1.578337E-15   1.338805E-15   9.423252E-16   1.992804E-15   2.345354E-15   2.288149E-15   1.956785E-15
  18.900   4.074556E-16   8.607314E-16   1.010438E-15   9.818920E-16   8.350967E-16   5.857006E-16   1.239161E-15   1.459884E-15   1.426672E-15   1.223069E-15
  19.000   2.512915E-16   5.310939E-16   6.241657E-16   6.076324E-16   5.181473E-16   3.621145E-16   7.664505E-16   9.038933E-16   8.848007E-16   7.603751E-16
  19.100   1.541783E-16   3.260017E-16   3.835549E-16   3.740626E-16   3.198013E-16   2.227031E-16   4.715726E-16   5.566977E-16   5.458368E-16   4.702073E-16
  19.200   9.410838E-17   1.990786E-16   2.344793E-16   2.290794E-16   1.963498E-16   1.362481E-16   2.886259E-16   3.410669E-16   3.349582E-16   2.892345E-16
  19.300   5.714837E-17   1.209475E-16   1.426075E-16   1.395657E-16   1.199270E-16   8.292252E-17   1.757348E-16   2.078697E-16   2.044763E-16   1.769799E-16
  19.400   3.452716E-17   7.310513E-17   8.628839E-17   8.459289E-17   7.287047E-17   5.020713E-17   1.064460E-16   1.260340E-16   1.241747E-16   1.077270E-16
  19.500   2.075439E-17   4.396311E-17   5.194527E-17   5.101091E-17   4.405005E-17   3.024279E-17   6.414503E-17   7.602250E-17   7.501955E-17   6.523265E-17
  19.600   1.241258E-17   2.630444E-17   3.111244E-17   3.060396E-17   2.649190E-17   1.812402E-17   3.845660E-17   4.562122E-17   4.508989E-17   3.929690E-17
  19.700   7.386296E-18   1.565959E-17   1.854074E-17   1.826789E-17   1.585122E-17   1.080625E-17   2.293850E-17   2.723792E-17   2.696247E-17   2.355139E-17
  19.800   4.373353E-18   9.275820E-18   1.099349E-17   1.084940E-17   9.436399E-18   6.410546E-18   1.361311E-17   1.617987E-17   1.604086E-17   1.404274E-17
  19.900   2.576529E-18   5.467073E-18   6.485890E-18   6.411220E-18   5.589263E-18   3.783780E-18   8.038198E-18   9.562728E-18   9.494987E-18   8.330585E-18
 Z=  67 A= 163  Ho beta2= 0.34 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.010284E-01  -5.120227E-16  -8.951173E-16  -3.502595E-16  -2.231564E-15   5.834841E-02  -3.025588E-16  -4.683753E-16  -3.377503E-16  -1.587843E-15
   0.100   1.009386E-01   6.811588E-05   2.566786E-08  -7.645015E-12  -8.582938E-16   5.839624E-02  -5.189607E-05  -3.771141E-08  -8.267876E-12  -2.732235E-15
   0.200   1.006731E-01   2.678489E-04   4.049625E-07  -4.864427E-10  -6.087449E-13   5.853815E-02  -2.046296E-04  -5.965207E-07  -5.218559E-10  -5.211989E-13
   0.300   1.002429E-01   5.856675E-04   2.002641E-06  -5.487189E-09  -1.540879E-11   5.876945E-02  -4.495007E-04  -2.962821E-06  -5.808457E-09  -1.306998E-11
   0.400   9.966579E-02   1.000038E-03   6.124494E-06  -3.040986E-08  -1.515059E-10   5.908260E-02  -7.725470E-04  -9.116901E-06  -3.159505E-08  -1.268475E-10
   0.500   9.896540E-02   1.482876E-03   1.433077E-05  -1.139516E-07  -8.849935E-10   5.946752E-02  -1.155316E-03  -2.150463E-05  -1.155968E-07  -7.286386E-10
   0.600   9.816981E-02   2.001424E-03   2.820614E-05  -3.328213E-07  -3.712052E-09   5.991207E-02  -1.575878E-03  -4.275040E-05  -3.279523E-07  -2.994653E-09
   0.700   9.731017E-02   2.520429E-03   4.911287E-05  -8.173071E-07  -1.237020E-08   6.040260E-02  -2.010027E-03  -7.533972E-05  -7.782917E-07  -9.743912E-09
   0.800   9.641912E-02   3.004459E-03   7.795575E-05  -1.765412E-06  -3.478791E-08   6.092450E-02  -2.432585E-03  -1.213027E-04  -1.616487E-06  -2.666291E-08
   0.900   9.552918E-02   3.420202E-03   1.149858E-04  -3.453069E-06  -8.583264E-08   6.146289E-02  -2.818751E-03  -1.819290E-04  -3.025080E-06  -6.379559E-08
   1.000   9.467115E-02   3.738589E-03   1.596658E-04  -6.237973E-06  -1.907926E-07   6.200311E-02  -3.145398E-03  -2.575413E-04  -5.202775E-06  -1.370681E-07
   1.100   9.387272E-02   3.936613E-03   2.106132E-04  -1.055487E-05  -3.893603E-07   6.253135E-02  -3.392271E-03  -3.473493E-04  -8.340031E-06  -2.695173E-07
   1.200   9.315728E-02   3.998714E-03   2.656293E-04  -1.690070E-05  -7.397090E-07   6.303509E-02  -3.542996E-03  -4.493952E-04  -1.258932E-05  -4.918465E-07
   1.300   9.254300E-02   3.917673E-03   3.218131E-04  -2.580902E-05  -1.322091E-06   6.350349E-02  -3.585866E-03  -5.605982E-04  -1.803389E-05  -8.419627E-07
   1.400   9.204219E-02   3.694951E-03   3.757519E-04  -3.781379E-05  -2.241269E-06   6.392767E-02  -3.514370E-03  -6.768896E-04  -2.465945E-05  -1.363266E-06
   1.500   9.166100E-02   3.340486E-03   4.237724E-04  -5.340445E-05  -3.627057E-06   6.430089E-02  -3.327432E-03  -7.934291E-04  -3.233328E-05  -2.101654E-06
   1.600   9.139950E-02   2.871965E-03   4.622314E-04  -7.297461E-05  -5.632278E-06   6.461863E-02  -3.029371E-03  -9.048806E-04  -4.079435E-05  -3.101434E-06
   1.700   9.125195E-02   2.313635E-03   4.878225E-04  -9.676828E-05  -8.427618E-06   6.487856E-02  -2.629591E-03  -1.005727E-03  -4.965681E-05  -4.400593E-06
   1.800   9.120744E-02   1.694750E-03   4.978743E-04  -1.248277E-04  -1.219309E-05   6.508044E-02  -2.142030E-03  -1.090598E-03  -5.842728E-05  -6.026085E-06
   1.900   9.125076E-02   1.047743E-03   4.906151E-04  -1.569474E-04  -1.710613E-05   6.522596E-02  -1.584407E-03  -1.154583E-03  -6.653454E-05  -7.989901E-06
   2.000   9.136334E-02   4.062552E-04   4.653837E-04  -1.926392E-04  -2.332677E-05   6.531850E-02  -9.773172E-04  -1.193521E-03  -7.336822E-05  -1.028674E-05
   2.100   9.152446E-02  -1.968602E-04   4.227690E-04  -2.311108E-04  -3.098067E-05   6.536289E-02  -3.432216E-04  -1.204235E-03  -7.832212E-05  -1.289393E-05
   2.200   9.171240E-02  -7.314494E-04   3.646642E-04  -2.712617E-04  -4.014102E-05   6.536517E-02   2.946065E-04  -1.184707E-03  -8.083638E-05  -1.577412E-05
   2.300   9.190564E-02  -1.171760E-03   2.942281E-04  -3.116977E-04  -5.081079E-05   6.533221E-02   9.131369E-04  -1.134199E-03  -8.043370E-05  -1.888062E-05
   2.400   9.208398E-02  -1.497849E-03   2.157513E-04  -3.507637E-04  -6.290677E-05   6.527152E-02   1.490588E-03  -1.053294E-03  -7.674472E-05  -2.216528E-05
   2.500   9.222953E-02  -1.696608E-03   1.344288E-04  -3.865936E-04  -7.624674E-05   6.519093E-02   2.007347E-03  -9.438957E-04  -6.952001E-05  -2.558795E-05
   2.600   9.232751E-02  -1.762357E-03   5.604920E-05  -4.171767E-04  -9.054116E-05   6.509825E-02   2.446768E-03  -8.091598E-04  -5.862758E-05  -2.912637E-05
   2.700   9.236683E-02  -1.696975E-03  -1.338817E-05  -4.404366E-04  -1.053904E-04   6.500105E-02   2.795837E-03  -6.533919E-04  -4.403760E-05  -3.278511E-05
   2.800   9.234043E-02  -1.509551E-03  -6.810537E-05  -4.543205E-04  -1.202881E-04   6.490632E-02   3.045671E-03  -4.819061E-04  -2.579770E-05  -3.660191E-05
   2.900   9.224528E-02  -1.215586E-03  -1.030044E-04  -4.568953E-04  -1.346311E-04   6.482017E-02   3.191858E-03  -3.008567E-04  -4.004262E-06  -4.065009E-05
   3.000   9.208215E-02  -8.357930E-04  -1.141212E-04  -4.464490E-04  -1.477350E-04   6.474754E-02   3.234633E-03  -1.170478E-04   2.122391E-05  -4.503591E-05
   3.100   9.185508E-02  -3.945560E-04  -9.904145E-05  -4.215932E-04  -1.588570E-04   6.469186E-02   3.178881E-03   6.227699E-05   4.976327E-05  -4.989027E-05
   3.200   9.157063E-02   8.184100E-05  -5.724310E-05  -3.813654E-04  -1.672222E-04   6.465477E-02   3.033983E-03   2.296626E-04   8.148884E-05  -5.535511E-05
   3.300   9.123689E-02   5.671171E-04   9.669085E-06  -3.253263E-04  -1.720554E-04   6.463581E-02   2.813506E-03   3.776887E-04   1.162597E-04  -6.156528E-05
   3.400   9.086241E-02   1.036900E-03   9.786885E-05  -2.536496E-04  -1.726158E-04   6.463222E-02   2.534752E-03   4.992349E-04   1.538858E-04  -6.862777E-05
   3.500   9.045506E-02   1.470509E-03   2.013774E-04  -1.671986E-04  -1.682344E-04   6.463871E-02   2.218164E-03   5.877615E-04   1.940772E-04  -7.660077E-05
   3.600   9.002096E-02   1.852487E-03   3.123103E-04  -6.758279E-05  -1.583518E-04   6.464738E-02   1.886616E-03   6.376040E-04   2.363835E-04  -8.547513E-05
   3.700   8.956343E-02   2.173781E-03   4.213029E-04   4.281154E-05  -1.425574E-04   6.464769E-02   1.564591E-03   6.442732E-04   2.801281E-04  -9.516147E-05
   3.800   8.908228E-02   2.432471E-03   5.181006E-04   1.608266E-04  -1.206259E-04   6.462662E-02   1.277276E-03   6.047474E-04   3.243518E-04  -1.054850E-04
   3.900   8.857325E-02   2.633991E-03   5.922818E-04   2.825806E-04  -9.255203E-05   6.456887E-02   1.049592E-03   5.177424E-04   3.677729E-04  -1.161906E-04
   4.000   8.802778E-02   2.790824E-03   6.340691E-04   4.035650E-04  -5.857886E-05   6.445727E-02   9.051915E-04   3.839390E-04   4.087777E-04  -1.269574E-04
   4.100   8.743318E-02   2.921662E-03   6.351684E-04   5.187949E-04  -1.921960E-05   6.427327E-02   8.654576E-04   2.061453E-04   4.454476E-04  -1.374246E-04
   4.200   8.677301E-02   3.050108E-03   5.895698E-04   6.230138E-04   2.473150E-05   6.399759E-02   9.485506E-04  -1.062738E-05   4.756294E-04  -1.472236E-04
   4.300   8.602792E-02   3.202987E-03   4.942377E-04   7.109458E-04   7.220115E-05   6.361095E-02   1.168535E-03  -2.591945E-04   4.970484E-04  -1.560164E-04
   4.400   8.517656E-02   3.408379E-03   3.496246E-04   7.775877E-04   1.218546E-04   6.309478E-02   1.534637E-03  -5.303495E-04   5.074597E-04  -1.635326E-04
   4.500   8.419683E-02   3.693535E-03   1.599505E-04   8.185218E-04   1.721310E-04   6.243212E-02   2.050678E-03  -8.131437E-04   5.048277E-04  -1.696034E-04
   4.600   8.306713E-02   4.082790E-03  -6.679100E-05   8.302305E-04   2.212964E-04   6.160827E-02   2.714708E-03  -1.095292E-03   4.875190E-04  -1.741862E-04
   4.700   8.176763E-02   4.595656E-03  -3.191198E-04   8.103867E-04   2.675153E-04   6.061159E-02   3.518884E-03  -1.363691E-03   4.544906E-04  -1.773763E-04
   4.800   8.028147E-02   5.245200E-03  -5.826423E-04   7.580953E-04   3.089373E-04   5.943401E-02   4.449598E-03  -1.605035E-03   4.054537E-04  -1.794038E-04
   4.900   7.859582E-02   6.036840E-03  -8.408786E-04   6.740600E-04   3.437946E-04   5.807151E-02   5.487872E-03  -1.806480E-03   3.409954E-04  -1.806141E-04
   5.000   7.670264E-02   6.967640E-03  -1.076288E-03   5.606545E-04   3.705053E-04   5.652438E-02   6.609990E-03  -1.956337E-03   2.626394E-04  -1.814339E-04
   5.100   7.459927E-02   8.026139E-03  -1.271420E-03   4.218853E-04   3.877749E-04   5.479733E-02   7.788366E-03  -2.044729E-03   1.728380E-04  -1.823254E-04
   5.200   7.228867E-02   9.192731E-03  -1.410097E-03   2.632390E-04   3.946871E-04   5.289932E-02   8.992598E-03  -2.064185E-03   7.488748E-05  -1.837337E-04
   5.300   6.977933E-02   1.044055E-02  -1.478543E-03   9.141987E-05   3.907777E-04   5.084339E-02   1.019065E-02  -2.010110E-03  -2.722953E-05  -1.860327E-04
   5.400   6.708504E-02   1.173683E-02  -1.466367E-03  -8.600879E-05   3.760822E-04   4.864613E-02   1.135013E-02  -1.881104E-03  -1.290649E-04  -1.894763E-04
   5.500   6.422431E-02   1.304456E-02  -1.367317E-03  -2.610550E-04   3.511534E-04   4.632720E-02   1.243954E-02  -1.679109E-03  -2.259735E-04  -1.941601E-04
   5.600   6.121963E-02   1.432439E-02  -1.179757E-03  -4.257689E-04   3.170442E-04   4.390860E-02   1.342954E-02  -1.409355E-03  -3.134077E-04  -1.999995E-04
   5.700   5.809667E-02   1.553670E-02  -9.068199E-04  -5.727192E-04   2.752566E-04   4.141405E-02   1.429404E-02  -1.080120E-03  -3.872136E-04  -2.067245E-04
   5.800   5.488334E-02   1.664350E-02  -5.562402E-04  -6.954371E-04   2.276588E-04   3.886818E-02   1.501115E-02  -7.023082E-04  -4.439049E-04  -2.138957E-04
   5.900   5.160888E-02   1.761032E-02  -1.398765E-04  -7.887948E-04   1.763760E-04   3.629590E-02   1.556394E-02  -2.888849E-04  -4.808898E-04  -2.209376E-04
   6.000   4.830296E-02   1.840775E-02   3.270302E-04  -8.492884E-04   1.236643E-04   3.372166E-02   1.594090E-02   1.458058E-04  -4.966349E-04  -2.271864E-04
   6.100   4.499486E-02   1.901267E-02   8.267991E-04  -8.752067E-04   7.177523E-05   3.116892E-02   1.613621E-02   5.867829E-04  -4.907513E-04  -2.319479E-04
   6.200   4.171274E-02   1.940914E-02   1.340378E-03  -8.666739E-04   2.282341E-05   2.865961E-02   1.614969E-02   1.019189E-03  -4.639978E-04  -2.345599E-04
   6.300   3.848308E-02   1.958873E-02   1.848453E-03  -8.255679E-04  -2.133294E-05   2.621375E-02   1.598658E-02   1.429012E-03  -4.182041E-04  -2.344508E-04
   6.400   3.533012E-02   1.955066E-02   2.332525E-03  -7.553259E-04  -5.919030E-05   2.384908E-02   1.565704E-02   1.803735E-03  -3.561217E-04  -2.311912E-04
   6.500   3.227560E-02   1.930131E-02   2.775869E-03  -6.606558E-04  -8.966940E-05   2.158096E-02   1.517549E-02   2.132862E-03  -2.812174E-04  -2.245320E-04
   6.600   2.933840E-02   1.885360E-02   3.164328E-03  -5.471819E-04  -1.121523E-04   1.942213E-02   1.455979E-02   2.408305E-03  -1.974294E-04  -2.144257E-04
   6.700   2.653449E-02   1.822600E-02   3.486893E-03  -4.210542E-04  -1.264858E-04   1.738277E-02   1.383040E-02   2.624610E-03  -1.089044E-04  -2.010310E-04
   6.800   2.387682E-02   1.744137E-02   3.736050E-03  -2.885531E-04  -1.329529E-04   1.547049E-02   1.300941E-02   2.779027E-03  -1.973998E-05  -1.846988E-04
   6.900   2.137536E-02   1.652571E-02   3.907888E-03  -1.557192E-04  -1.322169E-04   1.369043E-02   1.211967E-02   2.871419E-03   6.625132E-05  -1.659440E-04
   7.000   1.903718E-02   1.550685E-02   4.001986E-03  -2.803212E-05  -1.252451E-04   1.204539E-02   1.118388E-02   2.904042E-03   1.457387E-04  -1.454050E-04
   7.100   1.686656E-02   1.441324E-02   4.021109E-03   8.984176E-05  -1.132180E-04   1.053606E-02   1.022384E-02   2.881216E-03   2.160202E-04  -1.237959E-04
   7.200   1.486521E-02   1.327280E-02   3.970750E-03   1.942233E-04  -9.743488E-05   9.161166E-03   9.259795E-03   2.808913E-03   2.751147E-04  -1.018559E-04
   7.300   1.303245E-02   1.211191E-02   3.858569E-03   2.825111E-04  -7.922100E-05   7.917728E-03   8.309899E-03   2.694311E-03   3.217961E-04  -8.030123E-05
   7.400   1.136545E-02   1.095464E-02   3.693778E-03   3.531926E-04  -5.984466E-05   6.801289E-03   7.389839E-03   2.545322E-03   3.555756E-04  -5.978164E-05
   7.500   9.859483E-03   9.822127E-03   3.486515E-03   4.057850E-04  -4.044853E-05   5.806155E-03   6.512604E-03   2.370150E-03   3.766390E-04  -4.084686E-05
   7.600   8.508217E-03   8.732203E-03   3.247250E-03   4.407193E-04  -2.199896E-05   4.925638E-03   5.688392E-03   2.176883E-03   3.857481E-04  -2.392297E-05
   7.700   7.303966E-03   7.699194E-03   2.986254E-03   4.591835E-04  -5.254439E-06   4.152291E-03   4.924640E-03   1.973149E-03   3.841194E-04  -9.300341E-06
   7.800   6.237988E-03   6.733905E-03   2.713161E-03   4.629429E-04   9.247098E-06   3.478133E-03   4.226163E-03   1.765848E-03   3.732917E-04   2.867517E-06
   7.900   5.300762E-03   5.843770E-03   2.436626E-03   4.541517E-04   2.118403E-05   2.894866E-03   3.595379E-03   1.560953E-03   3.549928E-04   1.255561E-05
   8.000   4.482247E-03   5.033102E-03   2.164093E-03   4.351732E-04   3.043286E-05   2.394063E-03   3.032599E-03   1.363400E-03   3.310159E-04   1.985145E-05
   8.100   3.772141E-03   4.303457E-03   1.901669E-03   4.084163E-04   3.703982E-05   1.967353E-03   2.536350E-03   1.177043E-03   3.031119E-04   2.493384E-05
   8.200   3.160108E-03   3.654039E-03   1.654081E-03   3.762000E-04   4.118612E-05   1.606566E-03   2.103724E-03   1.004674E-03   2.729029E-04   2.804879E-05
   8.300   2.635980E-03   3.082136E-03   1.424722E-03   3.406476E-04   4.315054E-05   1.303867E-03   1.730720E-03   8.480950E-04   2.418195E-04   2.948499E-05
   8.400   2.189931E-03   2.583561E-03   1.215751E-03   3.036136E-04   4.327284E-05   1.051858E-03   1.412576E-03   7.082247E-04   2.110607E-04   2.955055E-05
   8.500   1.812623E-03   2.153066E-03   1.028242E-03   2.666413E-04   4.192037E-05   8.436565E-04   1.144063E-03   5.852315E-04   1.815768E-04   2.855281E-05
   8.600   1.495311E-03   1.784724E-03   8.623540E-04   2.309485E-04   3.945982E-05   6.729518E-04   9.197510E-04   4.786779E-04   1.540695E-04   2.678182E-05
   8.700   1.229922E-03   1.472262E-03   7.175133E-04   1.974348E-04   3.623513E-05   5.340352E-04   7.342220E-04   3.876657E-04   1.290083E-04   2.449834E-05
   8.800   1.009107E-03   1.209334E-03   5.925960E-04   1.667070E-04   3.255194E-05   4.218112E-04   5.822474E-04   3.109731E-04   1.066565E-04   2.192602E-05
   8.900   8.262542E-04   9.897490E-04   4.860939E-04   1.391159E-04   2.866812E-05   3.317902E-04   4.589156E-04   2.471793E-04   8.710456E-05   1.924767E-05
   9.000   6.754941E-04   8.076309E-04   3.962640E-04   1.147997E-04   2.478988E-05   2.600664E-04   3.597218E-04   1.947691E-04   7.030516E-05   1.660495E-05
   9.100   5.516712E-04   6.575391E-04   3.212527E-04   9.372908E-05   2.107224E-05   2.032839E-04   2.806203E-04   1.522197E-04   5.610928E-05   1.410064E-05
   9.200   4.503089E-04   5.345386E-04   2.591968E-04   7.575107E-05   1.762289E-05   1.585939E-04   2.180471E-04   1.180649E-04   4.429873E-05   1.180294E-05
   9.300   3.675599E-04   4.342346E-04   2.082988E-04   6.062872E-05   1.450826E-05   1.236071E-04   1.689175E-04   9.094233E-05   3.461500E-05   9.750721E-06
   9.400   3.001500E-04   3.527776E-04   1.668803E-04   4.807511E-05   1.176070E-05   9.634226E-05   1.306055E-04   6.962191E-05   2.678277E-05   7.959407E-06
   9.500   2.453181E-04   2.868450E-04   1.334154E-04   3.778102E-05   9.386010E-06   7.517516E-05   1.009097E-04   5.302122E-05   2.052828E-05   6.426686E-06
   9.600   2.007561E-04   2.336074E-04   1.065479E-04   2.943606E-05   7.370693E-06   5.878862E-05   7.801108E-05   4.020881E-05   1.559246E-05   5.137813E-06
   9.700   1.645489E-04   1.906848E-04   8.509606E-05   2.274375E-05   5.688311E-06   4.612557E-05   6.042738E-05   3.039930E-05   1.173950E-05   4.070187E-06
   9.800   1.351192E-04   1.560971E-04   6.804757E-05   1.743140E-05   4.304890E-06   3.634604E-05   4.696580E-05   2.294260E-05   8.761571E-06   3.197103E-06
   9.900   1.111757E-04   1.282135E-04   5.454849E-05   1.325558E-05   3.183153E-06   2.878876E-05   3.667801E-05   1.730964E-05   6.480444E-06   2.490627E-06
  10.000   9.166702E-05   1.057025E-04   4.388813E-05   1.000425E-05   2.285644E-06   2.293759E-05   2.881841E-05   1.307648E-05   4.746930E-06   1.923673E-06
  10.100   7.574120E-05   8.748586E-05   3.548215E-05   7.496507E-06   1.576864E-06   1.839276E-05   2.280669E-05   9.908216E-06   3.438763E-06   1.471350E-06
