 Z=  40 A=  74  Zr beta2=-0.24 nrho= 164
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   8.000   2.812886E-03   5.644503E-05   1.003225E-05   4.608546E-06   1.808228E-06   1.482253E-04   2.127407E-06   1.193524E-07   4.058821E-08   2.831618E-08
   8.100   2.467906E-03   5.410205E-05   1.026142E-05   4.491496E-06   1.678748E-06   1.115440E-04   1.633934E-06   1.008584E-07   3.411427E-08   2.257644E-08
   8.200   2.172765E-03   5.212656E-05   1.044958E-05   4.359257E-06   1.556237E-06   8.398684E-05   1.253169E-06   8.478888E-08   2.847450E-08   1.790134E-08
   8.300   1.919909E-03   5.047009E-05   1.060055E-05   4.216275E-06   1.441005E-06   6.336632E-05   9.614776E-07   7.097389E-08   2.362734E-08   1.412476E-08
   8.400   1.702795E-03   4.908293E-05   1.071681E-05   4.066101E-06   1.333118E-06   4.797747E-05   7.393413E-07   5.920711E-08   1.950952E-08   1.109649E-08
   8.500   1.515806E-03   4.791539E-05   1.079961E-05   3.911484E-06   1.232453E-06   3.650685E-05   5.709271E-07   4.926399E-08   1.604548E-08   8.683894E-09
   8.600   1.354143E-03   4.691878E-05   1.084923E-05   3.754478E-06   1.138750E-06   2.795341E-05   4.435996E-07   4.091630E-08   1.315482E-08   6.772173E-09
   8.700   1.213738E-03   4.604624E-05   1.086512E-05   3.596557E-06   1.051656E-06   2.156156E-05   3.474226E-07   3.394320E-08   1.075784E-08   5.263902E-09
   8.800   1.091158E-03   4.525339E-05   1.084618E-05   3.438728E-06   9.707574E-07   1.676593E-05   2.746834E-07   2.813890E-08   8.779428E-09   4.077823E-09
   8.900   9.835194E-04   4.449898E-05   1.079097E-05   3.281636E-06   8.956118E-07   1.314661E-05   2.194632E-07   2.331743E-08   7.151435E-09   3.147245E-09
   9.000   8.884166E-04   4.374542E-05   1.069796E-05   3.125668E-06   8.257718E-07   1.039373E-05   1.772646E-07   1.931510E-08   5.813950E-09   2.418228E-09
   9.100   8.038501E-04   4.295928E-05   1.056573E-05   2.971033E-06   7.608017E-07   8.279813E-06   1.446999E-07   1.599094E-08   4.715633E-09   1.847694E-09
   9.200   7.281684E-04   4.211183E-05   1.039322E-05   2.817838E-06   7.002899E-07   6.638626E-06   1.192379E-07   1.322592E-08   3.813414E-09   1.401608E-09
   9.300   6.600152E-04   4.117938E-05   1.017985E-05   2.666148E-06   6.438575E-07   5.349111E-06   9.900256E-08   1.092113E-08   3.071786E-09   1.053297E-09
   9.400   5.982836E-04   4.014369E-05   9.925758E-06   2.516031E-06   5.911632E-07   4.323372E-06   8.261674E-08   8.995493E-09   2.461854E-09   7.819658E-10
   9.500   5.420761E-04   3.899214E-05   9.631834E-06   2.367596E-06   5.419050E-07   3.497738E-06   6.908144E-08   7.383249E-09   1.960311E-09   5.714269E-10
   9.600   4.906704E-04   3.771781E-05   9.299821E-06   2.221008E-06   4.958205E-07   2.826142E-06   5.768334E-08   6.031418E-09   1.548426E-09   4.090546E-10
   9.700   4.434884E-04   3.631939E-05   8.932322E-06   2.076508E-06   4.526844E-07   2.275241E-06   4.792355E-08   4.897439E-09   1.211117E-09   2.849456E-10
   9.800   4.000706E-04   3.480089E-05   8.532768E-06   1.934411E-06   4.123064E-07   1.820810E-06   3.946237E-08   3.947065E-09   9.361548E-10   1.912636E-10
   9.900   3.600523E-04   3.317121E-05   8.105343E-06   1.795103E-06   3.745263E-07   1.445094E-06   3.207582E-08   3.152557E-09   7.135074E-10   1.217438E-10
  10.000   3.231446E-04   3.144352E-05   7.654861E-06   1.659026E-06   3.392105E-07   1.134862E-06   2.562120E-08   2.491193E-09   5.348221E-10   7.132396E-11
  10.100   2.891166E-04   2.963453E-05   7.186629E-06   1.526665E-06   3.062466E-07   8.799929E-07   2.000977E-08   1.944084E-09   3.930361E-10   3.587714E-11
  10.200   2.577813E-04   2.776367E-05   6.706270E-06   1.398527E-06   2.755392E-07   6.724632E-07   1.518527E-08   1.495250E-09   2.820942E-10   1.201976E-11
  10.300   2.289836E-04   2.585215E-05   6.219549E-06   1.275121E-06   2.470052E-07   5.056416E-07   1.110759E-08   1.130934E-09   1.967513E-10  -3.026120E-12
  10.400   2.025897E-04   2.392215E-05   5.732188E-06   1.156936E-06   2.205696E-07   3.738158E-07   7.740867E-09   8.390969E-10   1.324404E-10  -1.153312E-11
  10.500   1.784798E-04   2.199587E-05   5.249702E-06   1.044422E-06   1.961620E-07   2.718943E-07   5.045613E-09   6.090754E-10   8.518348E-11  -1.534424E-11
  10.600   1.565419E-04   2.009479E-05   4.777237E-06   9.379710E-07   1.737132E-07   1.952362E-07   2.974241E-09   4.313414E-10   5.153236E-11  -1.593321E-11
  10.700   1.366669E-04   1.823895E-05   4.319447E-06   8.379060E-07   1.531529E-07   1.395702E-07   1.469449E-09   2.973514E-10   2.852510E-11  -1.445559E-11
  10.800   1.187462E-04   1.644638E-05   3.880391E-06   7.444671E-07   1.344078E-07   1.009717E-07   4.648201E-10   1.994512E-10   1.365010E-11  -1.179429E-11
  10.900   1.026692E-04   1.473268E-05   3.463458E-06   6.578069E-07   1.174003E-07   7.587254E-08  -1.130191E-10   1.308168E-10   4.811981E-12  -8.601357E-12
  11.000   8.832317E-05   1.311071E-05   3.071335E-06   5.779871E-07   1.020480E-07   6.108464E-08  -3.412916E-10   8.541606E-11   2.961605E-13  -5.337042E-12
  11.100   7.559260E-05   1.159046E-05   2.705990E-06   5.049802E-07   8.826334E-08   5.382341E-08  -2.975873E-10   5.797975E-11  -1.268975E-12  -2.305815E-12
  11.200   6.436019E-05   1.017903E-05   2.368698E-06   4.386738E-07   7.595457E-08   5.172238E-08  -5.646261E-11   4.397294E-11  -9.520861E-13   3.106571E-13
  11.300   5.450769E-05   8.880706E-06   2.060073E-06   3.788782E-07   6.502594E-08   5.283429E-08   3.135263E-10   3.956250E-11   4.398726E-13   2.424137E-12
  11.400   4.591714E-05   7.697184E-06   1.780133E-06   3.253354E-07   5.537901E-08   5.561718E-08   7.521250E-10   4.157742E-11   2.320558E-12   4.014321E-12
  11.500   3.847220E-05   6.627796E-06   1.528372E-06   2.777308E-07   4.691380E-08   5.890661E-08   1.208904E-09   4.746129E-11   4.284671E-12   5.107374E-12
  11.600   3.205953E-05   5.669844E-06   1.303838E-06   2.357049E-07   3.953015E-08   6.187661E-08   1.643987E-09   5.521733E-11   6.071152E-12   5.758475E-12
  11.700   2.656999E-05   4.818936E-06   1.105220E-06   1.988650E-07   3.312898E-08   6.399287E-08   2.028050E-09   6.334755E-11   7.530049E-12   6.038171E-12
  11.800   2.189973E-05   4.069341E-06   9.309325E-07   1.667975E-07   2.761354E-08   6.496198E-08   2.341702E-09   7.078782E-11   8.593675E-12   6.022186E-12
  11.900   1.795112E-05   3.414332E-06   7.791968E-07   1.390789E-07   2.289057E-08   6.468010E-08   2.574410E-09   7.684156E-11   9.252294E-12   5.784242E-12
  12.000   1.463335E-05   2.846510E-06   6.481137E-07   1.152852E-07   1.887125E-08   6.318417E-08   2.723114E-09   8.111400E-11   9.534301E-12   5.391407E-12
  12.100   1.186293E-05   2.358102E-06   5.357307E-07   9.500139E-08   1.547198E-08   6.060776E-08   2.790687E-09   8.344939E-11   9.490668E-12   4.901447E-12
  12.200   9.563880E-06   1.941211E-06   4.400985E-07   7.782766E-08   1.261496E-08   5.714313E-08   2.784381E-09   8.387298E-11   9.183192E-12   4.361732E-12
  12.300   7.667788E-06   1.588041E-06   3.593175E-07   6.338571E-08   1.022862E-08   5.301024E-08   2.714359E-09   8.253894E-11   8.676068E-12   3.809233E-12
  12.400   6.113653E-06   1.291063E-06   2.915742E-07   5.132265E-08   8.247778E-09   4.843268E-08   2.592390E-09   7.968544E-11   8.030205E-12   3.271272E-12
  12.500   4.847620E-06   1.043155E-06   2.351688E-07   4.131377E-08   6.613714E-09   4.362047E-08   2.430755E-09   7.559704E-11   7.299741E-12   2.766705E-12
  12.600   3.822579E-06   8.376915E-07   1.885331E-07   3.306415E-08   5.274039E-09   3.875862E-08   2.241391E-09   7.057473E-11   6.530255E-12   2.307311E-12
  12.700   2.997704E-06   6.686082E-07   1.502417E-07   2.630911E-08   4.182473E-09   3.400080E-08   2.035262E-09   6.491299E-11   5.758202E-12   1.899226E-12
  12.800   2.337922E-06   5.304323E-07   1.190160E-07   2.081379E-08   3.298513E-09   2.946701E-08   1.821952E-09   5.888344E-11   5.011197E-12   1.544289E-12
  12.900   1.813368E-06   4.182897E-07   9.372373E-08   1.637205E-08   2.587040E-09   2.524424E-08   1.609445E-09   5.272433E-11   4.308836E-12   1.241245E-12
  13.000   1.398823E-06   3.278923E-07   7.337370E-08   1.280481E-08   2.017870E-09   2.138917E-08   1.404053E-09   4.663467E-11   3.663805E-12   9.867646E-13
  13.100   1.073165E-06   2.555112E-07   5.710771E-08   9.958005E-09   1.565289E-09   1.793223E-08   1.210476E-09   4.077246E-11   3.083109E-12   7.762662E-13
  13.200   8.188498E-07   1.979387E-07   4.419054E-08   7.700386E-09   1.207574E-09   1.488213E-08   1.031931E-09   3.525563E-11   2.569279E-12   6.045512E-13
  13.300   6.214172E-07   1.524441E-07   3.399856E-08   5.921140E-09   9.265274E-10   1.223068E-08   8.703451E-10   3.016525E-11   2.121496E-12   4.662741E-13
  13.400   4.690412E-07   1.167258E-07   2.600785E-08   4.527545E-09   7.070266E-10   9.957253E-09   7.265665E-10   2.554995E-11   1.736568E-12   3.562673E-13
  13.500   3.521237E-07   8.886203E-08   1.978232E-08   3.442682E-09   5.366046E-10   8.032790E-09   6.005888E-10   2.143110E-11   1.409752E-12   2.697503E-13
  13.600   2.629322E-07   6.726273E-08   1.496216E-08   2.603274E-09   4.050631E-10   6.423235E-09   4.917595E-10   1.780813E-11   1.135417E-12   2.024464E-13
  13.700   1.952831E-07   5.062416E-08   1.125307E-08   1.957689E-09   3.041230E-10   5.092293E-09   3.989713E-10   1.466373E-11   9.075500E-13   1.506331E-13
  13.800   1.442667E-07   3.788627E-08   8.416327E-09   1.464132E-09   2.271136E-10   4.003572E-09   3.208261E-10   1.196859E-11   7.201311E-13   1.111433E-13
  13.900   1.060123E-07   2.819433E-08   6.259843E-09   1.089035E-09   1.686994E-10   3.122126E-09   2.557709E-10   9.685491E-12   5.673980E-13   8.133580E-14
  14.000   7.748962E-08   2.086473E-08   4.630288E-09   8.056385E-10   1.246434E-10   2.415507E-09   2.022040E-10   7.772827E-12   4.440130E-13   5.904629E-14
  14.100   5.634250E-08   1.535498E-08   3.406203E-09   5.927714E-10   9.160523E-11   1.854390E-09   1.585550E-10   6.187353E-12   3.451602E-13   4.252926E-14
  14.200   4.075139E-08   1.123791E-08   2.492095E-09   4.338051E-10   6.696925E-11   1.412872E-09   1.233414E-10   4.886314E-12   2.665867E-13   3.039734E-14
  14.300   2.932046E-08   8.179668E-09   1.813442E-09   3.157723E-10   4.870172E-11   1.068518E-09   9.520430E-11   3.828990E-12   2.046048E-13   2.156263E-14
  14.400   2.098599E-08   5.921248E-09   1.312505E-09   2.286319E-10   3.523191E-11   8.022362E-10   7.292839E-11   2.977716E-12   1.560673E-13   1.518277E-14
  14.500   1.494262E-08   4.263159E-09   9.448640E-10   1.646623E-10   2.535483E-11   5.980303E-10   5.544948E-11   2.298492E-12   1.183258E-13   1.061324E-14
  14.600   1.058452E-08   3.052837E-09   6.765832E-10   1.179661E-10   1.815210E-11   4.426906E-10   4.185260E-11   1.761260E-12   8.917946E-14   7.366443E-15
  14.700   7.458828E-09   2.174413E-09   4.819134E-10   8.406925E-11   1.292838E-11   3.254510E-10   3.136394E-11   1.339925E-12   6.682037E-14   5.077491E-15
  14.800   5.229176E-09   1.540492E-09   3.414480E-10   5.959976E-11   9.160557E-12   2.376444E-10   2.333872E-11   1.012200E-12   4.977919E-14   3.476111E-15
  14.900   3.647264E-09   1.085595E-09   2.406576E-10   4.203295E-11   6.457568E-12   1.723741E-10   1.724699E-11   7.593284E-13   3.687345E-14   2.364114E-15
  15.000   2.530932E-09   7.609896E-10   1.687351E-10   2.949061E-11   4.528919E-12   1.242116E-10   1.265865E-11   5.657394E-13   2.716032E-14   1.597562E-15
  15.100   1.747354E-09   5.306449E-10   1.176938E-10   2.058430E-11   3.160149E-12   8.892792E-11   9.228789E-12   4.186678E-13   1.989464E-14   1.072888E-15
  15.200   1.200264E-09   3.680907E-10   8.166842E-11   1.429412E-11   2.193899E-12   6.326135E-11   6.683870E-12   3.077724E-13   1.449237E-14   7.162442E-16
  15.300   8.203043E-10   2.540049E-10   5.637913E-11   9.875456E-12   1.515413E-12   4.471975E-11   4.809249E-12   2.247684E-13   1.049939E-14   4.754378E-16
  15.400   5.578069E-10   1.743720E-10   3.872187E-11   6.788051E-12   1.041498E-12   3.141629E-11   3.438195E-12   1.630881E-13   7.565323E-15   3.138932E-16
  15.500   3.774077E-10   1.190883E-10   2.645929E-11   4.642273E-12   7.122105E-13   2.193500E-11   2.442438E-12   1.175777E-13   5.421815E-15   2.061918E-16
  15.600   2.540757E-10   8.091500E-11   1.798845E-11   3.158808E-12   4.846056E-13   1.522223E-11   1.724210E-12   8.423181E-14   3.864819E-15   1.348112E-16
  15.700   1.701957E-10   5.469744E-11   1.216782E-11   2.138611E-12   3.281007E-13   1.050040E-11   1.209658E-12   5.996621E-14   2.740267E-15   8.776638E-17
  15.800   1.134420E-10   3.678685E-11   8.189256E-12   1.440672E-12   2.210408E-13   7.200267E-12   8.434735E-13   4.242733E-14   1.932620E-15   5.692206E-17
  15.900   7.523963E-11   2.461588E-11   5.484008E-12   9.656781E-13   1.481810E-13   4.908319E-12   5.845823E-13   2.983470E-14   1.355813E-15   3.679638E-17
  16.000   4.965623E-11   1.638870E-11   3.654118E-12   6.440829E-13   9.884957E-14   3.326470E-12   4.027290E-13   2.085264E-14   9.461533E-16   2.372149E-17
  16.100   3.261086E-11   1.085648E-11   2.422739E-12   4.274662E-13   6.561864E-14   2.241430E-12   2.758033E-13   1.448736E-14   6.568095E-16   1.525972E-17
  16.200   2.131174E-11   7.155795E-12   1.598375E-12   2.823063E-13   4.334683E-14   1.501691E-12   1.877718E-13   1.000532E-14   4.535664E-16   9.801328E-18
  16.300   1.385959E-11   4.693100E-12   1.049319E-12   1.855266E-13   2.849525E-14   1.000396E-12   1.270954E-13   6.869257E-15   3.115821E-16   6.289655E-18
  16.400   8.969409E-12   3.062691E-12   6.854894E-13   1.213295E-13   1.864146E-14   6.627045E-13   8.553040E-14   4.688647E-15   2.129320E-16   4.034943E-18
  16.500   5.776507E-12   1.988823E-12   4.456219E-13   7.896041E-14   1.213632E-14   4.365611E-13   5.723009E-14   3.181750E-15   1.447610E-16   2.589209E-18
  16.600   3.702213E-12   1.285130E-12   2.882788E-13   5.113781E-14   7.863220E-15   2.860003E-13   3.807699E-14   2.146771E-15   9.790629E-17   1.662801E-18
  16.700   2.361340E-12   8.263489E-13   1.855866E-13   3.295886E-14   5.070225E-15   1.863386E-13   2.519157E-14   1.440212E-15   6.587538E-17   1.069164E-18
  16.800   1.498867E-12   5.287536E-13   1.188984E-13   2.114009E-14   3.253676E-15   1.207457E-13   1.657377E-14   9.607435E-16   4.409552E-17   6.885233E-19
  16.900   9.468494E-13   3.366852E-13   7.580676E-14   1.349439E-14   2.078012E-15   7.781988E-14   1.084376E-14   6.373042E-16   2.936499E-17   4.441685E-19
  17.000   5.952759E-13   2.133454E-13   4.810048E-14   8.572711E-15   1.320855E-15   4.988565E-14   7.055831E-15   4.203995E-16   1.945513E-17   2.870490E-19
  17.100   3.724613E-13   1.345358E-13   3.037439E-14   5.420115E-15   8.356063E-16   3.180846E-14   4.566082E-15   2.757850E-16   1.282368E-17   1.858264E-19
  17.200   2.319398E-13   8.442965E-14   1.908925E-14   3.410600E-15   5.261315E-16   2.017470E-14   2.938887E-15   1.799238E-16   8.409494E-18   1.204780E-19
  17.300   1.437496E-13   5.273047E-14   1.193989E-14   2.135953E-15   3.297152E-16   1.272868E-14   1.881401E-15   1.167433E-16   5.486697E-18   7.820113E-20
  17.400   8.867085E-14   3.277514E-14   7.432724E-15   1.331366E-15   2.056562E-16   7.988881E-15   1.197994E-15   7.533825E-17   3.561565E-18   5.079694E-20
  17.500   5.443816E-14   2.027450E-14   4.605094E-15   8.259513E-16   1.276758E-16   4.988020E-15   7.587828E-16   4.835646E-17   2.300194E-18   3.300393E-20
  17.600   3.326442E-14   1.248203E-14   2.839735E-15   5.099982E-16   7.889419E-17   3.098300E-15   4.780617E-16   3.087188E-17   1.478042E-18   2.143695E-20
  17.700   2.023092E-14   7.648141E-15   1.742899E-15   3.134340E-16   4.852405E-17   1.914628E-15   2.996180E-16   1.960447E-17   9.449583E-19   1.391192E-20
  17.800   1.224662E-14   4.664105E-15   1.064701E-15   1.917311E-16   2.970641E-17   1.177126E-15   1.868024E-16   1.238351E-17   6.011007E-19   9.015652E-21
  17.900   7.378813E-15   2.830927E-15   6.473654E-16   1.167385E-16   1.810213E-17   7.200320E-16   1.158619E-16   7.781117E-18   3.804482E-19   5.831237E-21
  18.000   4.425190E-15   1.710184E-15   3.917814E-16   7.074828E-17   1.097997E-17   4.382095E-16   7.149149E-17   4.863650E-18   2.395867E-19   3.762356E-21
  18.100   2.641542E-15   1.028293E-15   2.360022E-16   4.267797E-17   6.629335E-18   2.653531E-16   4.388702E-17   3.024245E-18   1.501252E-19   2.420442E-21
  18.200   1.569525E-15   6.153977E-16   1.415050E-16   2.562613E-17   3.984198E-18   1.598785E-16   2.680386E-17   1.870758E-18   9.359955E-20   1.551976E-21
  18.300   9.282581E-16   3.665777E-16   8.445316E-17   1.531648E-17   2.383523E-18   9.584938E-17   1.628730E-17   1.151266E-18   5.806683E-20   9.914522E-22
  18.400   5.464674E-16   2.173464E-16   5.017115E-17   9.112480E-18   1.419417E-18   5.717845E-17   9.846968E-18   7.048593E-19   3.584445E-20   6.308355E-22
  18.500   3.202280E-16   1.282687E-16   2.966820E-17   5.396613E-18   8.414300E-19   3.394135E-17   5.923359E-18   4.293469E-19   2.201711E-20   3.996674E-22
  18.600   1.867922E-16   7.534874E-17   1.746354E-17   3.181397E-18   4.965329E-19   2.004882E-17   3.545324E-18   2.601980E-19   1.345701E-20   2.520684E-22
  18.700   1.084593E-16   4.405786E-17   1.023251E-17   1.866944E-18   2.916787E-19   1.178477E-17   2.111427E-18   1.568915E-19   8.184498E-21   1.582305E-22
  18.800   6.268860E-17   2.564295E-17   5.968235E-18   1.090602E-18   1.705661E-19   6.893413E-18   1.251233E-18   9.412490E-20   4.953315E-21   9.884255E-23
  18.900   3.606849E-17   1.485644E-17   3.465197E-18   6.342016E-19   9.929251E-20   4.012708E-18   7.378214E-19   5.618611E-20   2.983084E-21   6.143595E-23
  19.000   2.065807E-17   8.567785E-18   2.002779E-18   3.671295E-19   5.754142E-20   2.324552E-18   4.329371E-19   3.337199E-20   1.787747E-21   3.799094E-23
 Z=  40 A= 130  Zr beta2= 0.00 nrho= 192
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.181209E-01  -6.051177E-16  -9.159340E-16  -1.401038E-15   5.149763E-16   5.060444E-02  -2.560113E-16  -3.747003E-16  -4.628430E-16  -9.298183E-16
   0.100   1.179744E-01   4.855882E-08  -1.552508E-13  -2.576909E-15   8.582938E-17   5.072183E-02  -1.898569E-08   6.848688E-15  -4.878615E-16  -6.866350E-16
   0.200   1.175410E-01   1.910434E-07  -2.447292E-12  -1.751298E-16  -5.950837E-15   5.106943E-02  -7.371498E-08   1.189465E-13  -4.378244E-16  -9.727329E-16
   0.300   1.168383E-01   4.180910E-07  -1.212041E-11  -5.003708E-16  -6.179715E-15   5.163377E-02  -1.577237E-07   6.230433E-13  -2.501854E-16  -1.008495E-15
   0.400   1.158950E-01   7.147929E-07  -3.719327E-11  -1.000741E-16   4.863665E-16   5.239305E-02  -2.609470E-07   2.050297E-12  -4.503337E-16  -7.438546E-16
   0.500   1.147497E-01   1.061692E-06  -8.736634E-11  -2.451817E-15  -4.892275E-15   5.331809E-02  -3.707085E-07   5.233168E-12   2.126576E-16  -3.576224E-17
   0.600   1.134489E-01   1.436089E-06  -1.727865E-10   1.751298E-15  -4.048286E-15   5.437359E-02  -4.729646E-07   1.135400E-11   1.401038E-15  -4.219944E-16
   0.700   1.120450E-01   1.813574E-06  -3.025188E-10   8.206080E-15  -7.138143E-15   5.551968E-02  -5.536813E-07   2.195490E-11   4.002966E-15  -1.187306E-15
   0.800   1.105943E-01   2.169677E-06  -4.830986E-10  -3.202373E-15   6.022361E-15   5.671359E-02  -6.002089E-07   3.888962E-11   8.456266E-15  -2.002685E-16
   0.900   1.091541E-01   2.481539E-06  -7.172455E-10  -1.025760E-14   1.401880E-15   5.791146E-02  -6.025218E-07   6.419634E-11   1.623703E-14   2.860979E-17
   1.000   1.077797E-01   2.729469E-06  -1.002825E-09  -8.556340E-15  -8.368364E-15   5.907015E-02  -5.542050E-07   9.989182E-11   2.947184E-14  -2.131430E-15
   1.100   1.065224E-01   2.898293E-06  -1.332127E-09  -4.378244E-15   6.122496E-15   6.014899E-02  -4.530973E-07   1.476995E-10   4.858600E-14  -2.374613E-15
   1.200   1.054264E-01   2.978390E-06  -1.691658E-09  -3.069775E-14   6.422898E-15   6.111137E-02  -3.015333E-07   2.087300E-10   7.394229E-14  -3.662053E-15
   1.300   1.045265E-01   2.966340E-06  -2.062621E-09  -5.063752E-14   1.720879E-14   6.192615E-02  -1.061691E-07   2.831480E-10   1.075797E-13  -3.590529E-15
   1.400   1.038469E-01   2.865116E-06  -2.421533E-09  -8.688938E-14   4.078326E-14   6.256876E-02   1.225840E-07   3.698904E-10   1.495483E-13  -7.595900E-15
   1.500   1.033994E-01   2.683827E-06  -2.741592E-09  -1.129837E-13   6.181146E-14   6.302204E-02   3.714570E-07   4.664535E-10   1.988223E-13  -8.282535E-15
   1.600   1.031827E-01   2.437002E-06  -2.994364E-09  -1.671238E-13   7.102381E-14   6.327671E-02   6.254609E-07   5.688122E-10   2.562649E-13  -1.669381E-14
   1.700   1.031832E-01   2.143477E-06  -3.151738E-09  -2.298703E-13   1.030525E-13   6.333144E-02   8.691531E-07   6.714998E-10   3.176103E-13  -2.270187E-14
   1.800   1.033753E-01   1.824970E-06  -3.187950E-09  -2.797323E-13   1.078875E-13   6.319273E-02   1.087912E-06   7.678586E-10   3.835217E-13  -3.405996E-14
   1.900   1.037230E-01   1.504438E-06  -3.081666E-09  -3.761537E-13   1.647781E-13   6.287427E-02   1.269106E-06   8.504778E-10   4.425279E-13  -4.377298E-14
   2.000   1.041824E-01   1.204360E-06  -2.817930E-09  -4.588400E-13   1.959771E-13   6.239612E-02   1.403051E-06   9.117513E-10   5.002582E-13  -6.156827E-14
   2.100   1.047044E-01   9.450709E-07  -2.389513E-09  -5.683962E-13   2.479754E-13   6.178361E-02   1.483683E-06   9.446044E-10   5.422768E-13  -7.793307E-14
   2.200   1.052374E-01   7.432823E-07  -1.798219E-09  -6.805543E-13   2.991297E-13   6.106603E-02   1.508892E-06   9.432083E-10   5.714860E-13  -1.009067E-13
   2.300   1.057306E-01   6.109071E-07  -1.055190E-09  -8.039207E-13   3.174829E-13   6.027514E-02   1.480512E-06   9.037449E-10   5.789665E-13  -1.242094E-13
   2.400   1.061372E-01   5.542773E-07  -1.810294E-10  -8.754237E-13   3.334757E-13   5.944367E-02   1.403970E-06   8.250338E-10   5.690341E-13  -1.533914E-13
   2.500   1.064168E-01   5.738157E-07   7.955530E-10  -9.606618E-13   3.476519E-13   5.860371E-02   1.287667E-06   7.090747E-10   5.324570E-13  -1.817866E-13
   2.600   1.065379E-01   6.641832E-07   1.838792E-09  -1.021207E-12   3.194999E-13   5.778521E-02   1.142139E-06   5.613056E-10   4.733257E-13  -2.137867E-13
   2.700   1.064791E-01   8.148776E-07   2.908053E-09  -1.056633E-12   2.429401E-13   5.701456E-02   9.791052E-07   3.906596E-10   3.901266E-13  -2.453719E-13
   2.800   1.062304E-01   1.011230E-06   3.960185E-09  -1.046475E-12   1.754782E-13   5.631334E-02   8.104829E-07   2.092992E-10   2.928170E-13  -2.755123E-13
   2.900   1.057921E-01   1.235701E-06   4.953054E-09  -1.046976E-12   3.945290E-14   5.569732E-02   6.474762E-07   3.217121E-11   1.780819E-13  -3.044225E-13
   3.000   1.051748E-01   1.469376E-06   5.847142E-09  -9.500790E-13  -6.624597E-14   5.517568E-02   4.998028E-07  -1.238637E-10   6.127040E-14  -3.264949E-13
   3.100   1.043975E-01   1.693510E-06   6.609412E-09  -6.458035E-13  -3.412433E-13   5.475055E-02   3.751264E-07  -2.409196E-10  -4.577142E-14  -3.454060E-13
   3.200   1.034849E-01   1.891013E-06   7.215707E-09  -4.844840E-13  -5.624828E-13   5.441689E-02   2.787260E-07  -3.012016E-10  -1.551900E-13  -3.561275E-13
   3.300   1.024653E-01   2.047743E-06   7.651657E-09  -3.031746E-13  -7.134567E-13   5.416268E-02   2.134136E-07  -2.882304E-10  -2.503230E-13  -3.533238E-13
   3.400   1.013677E-01   2.153517E-06   7.914229E-09   1.005495E-13  -1.045430E-12   5.396942E-02   1.796808E-07  -1.879623E-10  -3.121438E-13  -3.479165E-13
   3.500   1.002186E-01   2.202754E-06   8.012894E-09   4.868607E-13  -1.327680E-12   5.381296E-02   1.760377E-07   1.024331E-11  -3.470697E-13  -3.324601E-13
   3.600   9.903980E-02   2.194735E-06   7.968013E-09   9.379825E-13  -1.570978E-12   5.366463E-02   1.994870E-07   3.127340E-10  -3.466318E-13  -3.038288E-13
   3.700   9.784653E-02   2.133454E-06   7.810153E-09   1.218753E-12  -1.800214E-12   5.349251E-02   2.460700E-07   7.210350E-10  -3.252035E-13  -2.673728E-13
   3.800   9.664565E-02   2.027108E-06   7.577011E-09   1.755676E-12  -2.110130E-12   5.326291E-02   3.114174E-07   1.231522E-09  -2.523745E-13  -2.307666E-13
   3.900   9.543514E-02   1.887283E-06   7.312688E-09   1.886598E-12  -2.020867E-12   5.294197E-02   3.912441E-07   1.835619E-09  -1.855625E-13  -1.560593E-13
   4.000   9.420417E-02   1.727913E-06   7.061676E-09   2.379288E-12  -2.174115E-12   5.249722E-02   4.817383E-07   2.519939E-09  -5.672953E-14  -1.024374E-13
   4.100   9.293381E-02   1.564115E-06   6.869154E-09   2.441534E-12  -2.103263E-12   5.189911E-02   5.798151E-07   3.267269E-09   5.173834E-14  -2.696473E-14
   4.200   9.159855E-02   1.410999E-06   6.774270E-09   2.638030E-12  -2.086155E-12   5.112239E-02   6.832187E-07   4.057101E-09   1.850371E-13   3.915965E-14
   4.300   9.016820E-02   1.282544E-06   6.810063E-09   2.686340E-12  -1.931962E-12   5.014734E-02   7.904802E-07   4.866972E-09   3.098046E-13   1.108343E-13
   4.400   8.861024E-02   1.190635E-06   6.999879E-09   2.689005E-12  -1.704486E-12   4.896065E-02   9.007554E-07   5.673449E-09   4.260782E-13   1.844116E-13
   4.500   8.689232E-02   1.144306E-06   7.355849E-09   2.595398E-12  -1.442849E-12   4.755609E-02   1.013575E-06   6.453292E-09   5.292171E-13   2.531394E-13
   4.600   8.498469E-02   1.149253E-06   7.879153E-09   2.312914E-12  -1.074298E-12   4.593477E-02   1.128557E-06   7.184626E-09   5.986123E-13   3.155231E-13
   4.700   8.286249E-02   1.207615E-06   8.558050E-09   2.251118E-12  -7.282337E-13   4.410514E-02   1.245116E-06   7.847649E-09   6.653743E-13   3.731289E-13
   4.800   8.050764E-02   1.318023E-06   9.371613E-09   1.866833E-12  -3.569644E-13   4.208254E-02   1.362224E-06   8.425678E-09   6.815425E-13   4.158863E-13
