 Z=  47 A=  89  Ag beta2= 0.03 nrho= 172
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.800   8.417106E-04   7.331718E-05  -3.084495E-06   8.955543E-06  -3.138773E-07   4.548071E-06   2.351150E-06   1.247189E-07   4.082866E-09   1.896977E-08
   9.900   7.646197E-04   5.765720E-05  -1.694213E-06   8.348889E-06  -3.223913E-07   3.663348E-06   1.880332E-06   4.885792E-08  -6.296661E-09   1.880833E-08
  10.000   6.957186E-04   4.476065E-05  -3.687064E-07   7.812599E-06  -3.305428E-07   2.976715E-06   1.548316E-06   8.440739E-09  -1.415303E-08   1.797555E-08
  10.100   6.338806E-04   3.414903E-05   8.484839E-07   7.339776E-06  -3.365508E-07   2.435643E-06   1.310314E-06  -7.889752E-09  -1.999544E-08   1.661953E-08
  10.200   5.781481E-04   2.543182E-05   1.925862E-06   6.923094E-06  -3.390825E-07   2.002588E-06   1.134912E-06  -8.196495E-09  -2.406509E-08   1.485572E-08
  10.300   5.277082E-04   1.829086E-05   2.842326E-06   6.554946E-06  -3.371953E-07   1.650720E-06   1.000216E-06   1.687669E-09  -2.645501E-08   1.279535E-08
  10.400   4.818727E-04   1.246705E-05   3.585761E-06   6.227601E-06  -3.302972E-07   1.360852E-06   8.911270E-07   1.743176E-08  -2.721253E-08   1.055645E-08
  10.500   4.400604E-04   7.749104E-06   4.151829E-06   5.933377E-06  -3.181178E-07   1.119247E-06   7.974326E-07   3.574163E-08  -2.641359E-08   8.262991E-09
  10.600   4.017815E-04   3.964109E-06   4.542883E-06   5.664837E-06  -3.006816E-07   9.160507E-07   7.124792E-07   5.408610E-08  -2.420545E-08   6.037231E-09
  10.700   3.666250E-04   9.696857E-07   4.766958E-06   5.414990E-06  -2.782783E-07   7.441764E-07   6.322252E-07   7.054919E-08  -2.082005E-08   3.989660E-09
  10.800   3.342468E-04  -1.352489E-06   4.836788E-06   5.177485E-06  -2.514284E-07   5.984957E-07   5.545489E-07   8.375527E-08  -1.656396E-08   2.209624E-09
  10.900   3.043599E-04  -3.101942E-06   4.768825E-06   4.946790E-06  -2.208423E-07   4.752518E-07   4.787181E-07   9.282683E-08  -1.179248E-08   7.586419E-10
  11.000   2.767252E-04  -4.363618E-06   4.582256E-06   4.718330E-06  -1.873736E-07   3.716273E-07   4.049652E-07   9.734804E-08  -6.875870E-09  -3.326563E-10
  11.100   2.511440E-04  -5.211176E-06   4.298022E-06   4.488583E-06  -1.519692E-07   2.854268E-07   3.341377E-07   9.731856E-08  -2.164623E-09  -1.063894E-09
  11.200   2.274510E-04  -5.709494E-06   3.937868E-06   4.255118E-06  -1.156184E-07   2.148449E-07   2.674062E-07   9.309182E-08   2.040727E-09  -1.461168E-09
  11.300   2.055078E-04  -5.916509E-06   3.523448E-06   4.016587E-06  -7.930344E-08   1.583012E-07   2.060268E-07   8.529840E-08   5.511694E-09  -1.571021E-09
  11.400   1.851981E-04  -5.884495E-06   3.075517E-06   3.772650E-06  -4.395465E-08   1.143288E-07   1.511546E-07   7.475976E-08   8.104129E-09  -1.453238E-09
  11.500   1.664224E-04  -5.660893E-06   2.613241E-06   3.523874E-06  -1.041224E-08   8.150552E-08   1.037087E-07   6.239927E-08   9.760636E-09  -1.173460E-09
  11.600   1.490944E-04  -5.288791E-06   2.153649E-06   3.271581E-06   2.060395E-08   5.841913E-08   6.428646E-08   4.915785E-08   1.050427E-08  -7.964611E-10
  11.700   1.331375E-04  -4.807162E-06   1.711230E-06   3.017678E-06   4.851545E-08   4.365868E-08   3.312303E-08   3.592059E-08   1.042557E-08  -3.806941E-10
  11.800   1.184817E-04  -4.250930E-06   1.297704E-06   2.764478E-06   7.289698E-08   3.582442E-08   1.009115E-08   2.345880E-08   9.665254E-09   2.555673E-11
  11.900   1.050616E-04  -3.650954E-06   9.219278E-07   2.514518E-06   9.347929E-08   3.354974E-08  -5.267633E-09   1.238992E-08   8.395069E-09   3.863290E-10
  12.000   9.281450E-05  -3.033984E-06   5.899582E-07   2.270387E-06   1.101440E-07   3.552923E-08  -1.368833E-08   3.155795E-09   6.798955E-09   6.785503E-10
  12.100   8.167907E-05  -2.422640E-06   3.052239E-07   2.034575E-06   1.229118E-07   4.054788E-08  -1.611333E-08  -3.982050E-09   5.056233E-09   8.912816E-10
  12.200   7.159446E-05  -1.835448E-06   6.879763E-08   1.809349E-06   1.319253E-07   4.750767E-08  -1.361713E-08  -8.932634E-09   3.328037E-09   1.023982E-09
  12.300   6.249980E-05  -1.286952E-06  -1.202649E-07   1.596653E-06   1.374282E-07   5.544868E-08  -7.331946E-09  -1.175465E-08   1.747628E-09   1.084171E-09
  12.400   5.433390E-05  -7.879033E-07  -2.645455E-07   1.398046E-06   1.397433E-07   6.356329E-08   1.619978E-09  -1.262817E-08   4.147428E-10   1.084841E-09
  12.500   4.703535E-05  -3.455434E-07  -3.678700E-07   1.214661E-06   1.392487E-07   7.120263E-08   1.218347E-08  -1.182251E-08  -6.062967E-10   1.041925E-09
  12.600   4.054266E-05   3.605520E-08  -4.349226E-07   1.047199E-06   1.363557E-07   7.787553E-08   2.341452E-08  -9.663511E-09  -1.285264E-09   9.720601E-10
  12.700   3.479464E-05   3.555866E-07  -4.708874E-07   8.959433E-07   1.314887E-07   8.324078E-08   3.451055E-08  -6.502815E-09  -1.622235E-09   8.907776E-10
  12.800   2.973083E-05   6.140772E-07  -4.811316E-07   7.607912E-07   1.250669E-07   8.709391E-08   4.482713E-08  -2.691041E-09  -1.642127E-09   8.112178E-10
  12.900   2.529195E-05   8.144355E-07  -4.709382E-07   6.413044E-07   1.174897E-07   8.934990E-08   5.388265E-08   1.443875E-09  -1.388361E-09   7.433591E-10
  13.000   2.142043E-05   9.610073E-07  -4.452940E-07   5.367638E-07   1.091252E-07   9.002344E-08   6.135275E-08   5.612670E-09  -9.163266E-10   6.937235E-10
  13.100   1.806085E-05   1.059152E-06  -4.087340E-07   4.462313E-07   1.003023E-07   8.920810E-08   6.705692E-08   9.575069E-09  -2.872301E-10   6.654772E-10
  13.200   1.516032E-05   1.114858E-06  -3.652373E-07   3.686109E-07   9.130532E-08   8.705568E-08   7.093958E-08   1.314487E-08   4.372801E-10   6.588259E-10
  13.300   1.266887E-05   1.134395E-06  -3.181723E-07   3.027073E-07   8.237202E-08   8.375689E-08   7.304800E-08   1.619053E-08   1.199446E-09   6.716004E-10
  13.400   1.053970E-05   1.124035E-06  -2.702816E-07   2.472791E-07   7.369388E-08   7.952400E-08   7.350898E-08   1.863221E-08   1.948579E-09   6.999350E-10
  13.500   8.729388E-06   1.089812E-06  -2.237009E-07   2.010840E-07   6.541809E-08   7.457606E-08   7.250605E-08   2.043614E-08   2.643098E-09   7.389559E-10
  13.600   7.197969E-06   1.037348E-06  -1.800024E-07   1.629173E-07   5.765117E-08   6.912687E-08   7.025837E-08   2.160740E-08   3.251504E-09   7.834131E-10
  13.700   5.909009E-06   9.717274E-07  -1.402553E-07   1.316400E-07   5.046354E-08   6.337586E-08   6.700223E-08   2.218183E-08   3.752471E-09   8.282133E-10
  13.800   4.829554E-06   8.974222E-07  -1.050976E-07   1.062008E-07   4.389454E-08   5.750161E-08   6.297565E-08   2.221786E-08   4.134222E-09   8.688282E-10
  13.900   3.930047E-06   8.182527E-07  -7.481063E-08   8.564858E-08   3.795779E-08   5.165787E-08   5.840633E-08   2.178874E-08   4.393406E-09   9.015712E-10
  14.000   3.184188E-06   7.373875E-07  -4.939427E-08   6.913962E-08   3.264634E-08   4.597164E-08   5.350280E-08   2.097569E-08   4.533661E-09   9.237473E-10
  14.100   2.568754E-06   6.573688E-07  -2.863675E-08   5.593867E-08   2.793753E-08   4.054304E-08   4.844858E-08   1.986197E-08   4.564036E-09   9.336929E-10
  14.200   2.063399E-06   5.801575E-07  -1.217800E-08   4.541577E-08   2.379739E-08   3.544650E-08   4.339894E-08   1.852835E-08   4.497408E-09   9.307264E-10
  14.300   1.650420E-06   5.071916E-07   4.357705E-10   3.703986E-08   2.018440E-08   3.073289E-08   3.847994E-08   1.704955E-08   4.349008E-09   9.150332E-10
  14.400   1.314534E-06   4.394532E-07   9.706788E-09   3.037010E-08   1.705274E-08   2.643233E-08   3.378903E-08   1.549193E-08   4.135126E-09   8.875097E-10
  14.500   1.042630E-06   3.775379E-07   1.614971E-08   2.504602E-08   1.435485E-08   2.255726E-08   2.939706E-08   1.391216E-08   3.872038E-09   8.495864E-10
  14.600   8.235408E-07   3.217235E-07   2.026445E-08   2.077704E-08   1.204338E-08   1.910571E-08   2.535107E-08   1.235668E-08   3.575171E-09   8.030499E-10
  14.700   6.478168E-07   2.720353E-07   2.251694E-08   1.733213E-08   1.007275E-08   1.606435E-08   2.167756E-08   1.086181E-08   3.258506E-09   7.498758E-10
  14.800   5.075129E-07   2.283056E-07   2.332668E-08   1.452998E-08   8.400110E-09   1.341147E-08   1.838599E-08   9.454387E-09   2.934196E-09   6.920830E-10
  14.900   3.959909E-07   1.902266E-07   2.306003E-08   1.222995E-08   6.985999E-09   1.111950E-08   1.547222E-08   8.152735E-09   2.612374E-09   6.316150E-10
  15.000   3.077387E-07   1.573951E-07   2.202793E-08   1.032414E-08   5.794686E-09   9.157273E-09   1.292177E-08   6.967783E-09   2.301112E-09   5.702506E-10
  15.100   2.382059E-07   1.293507E-07   2.048696E-08   8.730403E-09   4.794262E-09   7.491855E-09   1.071270E-08   5.904308E-09   2.006504E-09   5.095422E-10
  15.200   1.836586E-07   1.056057E-07   1.864287E-08   7.386608E-09   3.956571E-09   6.090045E-09   8.818146E-09   4.962161E-09   1.732828E-09   4.507814E-10
  15.300   1.410498E-07   8.566872E-08   1.665554E-08   6.245806E-09   3.257010E-09   4.919495E-09   7.208488E-09   4.137418E-09   1.482763E-09   3.949859E-10
  15.400   1.079071E-07   6.906264E-08   1.464481E-08   5.272424E-09   2.674264E-09   3.949536E-09   5.853004E-09   3.423430E-09   1.257639E-09   3.429053E-10
  15.500   8.223498E-08   5.533673E-08   1.269660E-08   4.439252E-09   2.189995E-09   3.151739E-09   4.721220E-09   2.811723E-09   1.057687E-09   2.950396E-10
  15.600   6.243165E-08   4.407496E-08   1.086891E-08   3.725153E-09   1.788512E-09   2.500245E-09   3.783886E-09   2.292761E-09   8.822859E-10   2.516672E-10
  15.700   4.721787E-08   3.490056E-08   9.197416E-09   3.113346E-09   1.456459E-09   1.971922E-09   3.013649E-09   1.856557E-09   7.301857E-10   2.128778E-10
  15.800   3.557725E-08   2.747801E-08   7.700497E-09   2.590158E-09   1.182502E-09   1.546377E-09   2.385483E-09   1.493142E-09   5.997067E-10   1.786078E-10
  15.900   2.670625E-08   2.151281E-08   6.383608E-09   2.144151E-09   9.570580E-10   1.205870E-09   1.876908E-09   1.192921E-09   4.889068E-10   1.486751E-10
  16.000   1.997274E-08   1.674988E-08   5.242950E-09   1.765508E-09   7.720392E-10   9.351554E-10   1.468057E-09   9.469092E-10   3.957183E-10   1.228112E-10
  16.100   1.488180E-08   1.297088E-08   4.268477E-09   1.445639E-09   6.206352E-10   7.212769E-10   1.141625E-09   7.468858E-10   3.180557E-10   1.006901E-10
  16.200   1.104775E-08   9.990989E-09   3.446281E-09   1.176913E-09   4.971202E-10   5.533368E-10   8.827322E-10   5.854746E-10   2.538950E-10   8.195341E-11
  16.300   8.171475E-09   7.655342E-09   2.760421E-09   9.525027E-10   3.966872E-10   4.222592E-10   6.787356E-10   4.561677E-10   2.013311E-10   6.622997E-11
  16.400   6.022009E-09   5.835410E-09   2.194277E-09   7.662806E-10   3.153069E-10   3.205544E-10   5.190122E-10   3.533089E-10   1.586131E-10   5.315216E-11
  16.500   4.421834E-09   4.425482E-09   1.731515E-09   6.127549E-10   2.496077E-10   2.420954E-10   3.947267E-10   2.720483E-10   1.241653E-10   4.236751E-11
  16.600   3.235106E-09   3.339350E-09   1.356726E-09   4.870271E-10   1.967736E-10   1.819121E-10   2.986016E-10   2.082779E-10   9.659434E-11   3.354696E-11
  16.700   2.358326E-09   2.507284E-09   1.055819E-09   3.847569E-10   1.544577E-10   1.360045E-10   2.246970E-10   1.585580E-10   7.468728E-11   2.639007E-11
  16.800   1.712979E-09   1.873321E-09   8.162207E-10   3.021301E-10   1.207095E-10   1.011782E-10   1.682065E-10   1.200385E-10   5.740307E-11   2.062768E-11
  16.900   1.239755E-09   1.392878E-09   6.269428E-10   2.358245E-10   9.391210E-11   7.490084E-11   1.252732E-10   9.038093E-11   4.385951E-11   1.602267E-11
  17.000   8.940420E-10   1.030695E-09   4.785459E-10   1.829736E-10   7.273023E-11   5.517917E-11   9.282632E-11   6.768500E-11   3.331782E-11   1.236924E-11
  17.100   6.424211E-10   7.590775E-10   3.630457E-10   1.411281E-10   5.606485E-11   4.045520E-11   6.843974E-11   5.041971E-11   2.516605E-11   9.491200E-12
  17.200   4.599630E-10   5.564195E-10   2.737802E-10   1.082149E-10   4.301526E-11   2.951924E-11   5.021055E-11   3.736215E-11   1.890244E-11   7.239579E-12
  17.300   3.281467E-10   4.059751E-10   2.052588E-10   8.249619E-11   3.284646E-11   2.143816E-11   3.665683E-11   2.754334E-11   1.411958E-11   5.489857E-12
  17.400   2.332682E-10   2.948470E-10   1.530073E-10   6.252880E-11   2.496149E-11   1.549675E-11   2.663244E-11   2.020146E-11   1.048967E-11   4.139077E-12
  17.500   1.652287E-10   2.131635E-10   1.134177E-10   4.712509E-11   1.887790E-11   1.115020E-11   1.925684E-11   1.474202E-11   7.751227E-12   3.102974E-12
  17.600   1.166159E-10   1.534141E-10   8.360882E-11   3.531646E-11   1.420780E-11   7.986030E-12   1.385791E-11   1.070446E-11   5.697433E-12   2.313238E-12
  17.700   8.201085E-11   1.099186E-10   6.130090E-11   2.631976E-11   1.064098E-11   5.693807E-12   9.925888E-12   7.734467E-12   4.165984E-12   1.714999E-12
  17.800   5.746795E-11   7.840545E-11   4.470576E-11   1.950714E-11   7.930712E-12   4.041234E-12   7.076503E-12   5.561305E-12   3.030496E-12   1.264564E-12
  17.900   4.012544E-11   5.568087E-11   3.243231E-11   1.437932E-11   5.881868E-12   2.855487E-12   5.021852E-12   3.979477E-12   2.193281E-12   9.274304E-13
  18.000   2.791594E-11   3.936997E-11   2.340688E-11   1.054247E-11   4.340998E-12   2.008706E-12   3.547502E-12   2.833995E-12   1.579373E-12   6.765736E-13
  18.100   1.935183E-11   2.771643E-11   1.680706E-11   7.688324E-12   3.188128E-12   1.406814E-12   2.494661E-12   2.008706E-12   1.131644E-12   4.909866E-13
  18.200   1.336680E-11   1.942836E-11   1.200750E-11   5.577388E-12   2.330000E-12   9.809683E-13   1.746412E-12   1.417088E-12   8.068486E-13   3.544635E-13
  18.300   9.199557E-12   1.356046E-11   8.535987E-12   4.024987E-12   1.694547E-12   6.810587E-13   1.217149E-12   9.950823E-13   5.724718E-13   2.545929E-13
  18.400   6.308690E-12   9.424630E-12   6.038395E-12   2.889724E-12   1.226405E-12   4.708019E-13   8.445338E-13   6.955376E-13   4.042193E-13   1.819358E-13
  18.500   4.310649E-12   6.522553E-12   4.250901E-12   2.064095E-12   8.832892E-13   3.240622E-13   5.834200E-13   4.839479E-13   2.840542E-13   1.293631E-13
  18.600   2.934781E-12   4.495164E-12   2.978213E-12   1.466920E-12   6.330926E-13   2.221093E-13   4.012825E-13   3.352041E-13   1.986671E-13   9.152613E-14
  18.700   1.990842E-12   3.085027E-12   2.076673E-12   1.037311E-12   4.515798E-13   1.515881E-13   2.748128E-13   2.311364E-13   1.382962E-13   6.443829E-14
  18.800   1.345627E-12   2.108473E-12   1.441250E-12   7.298906E-13   3.205629E-13   1.030230E-13   1.873934E-13   1.586685E-13   9.582340E-14   4.514686E-14
  18.900   9.062285E-13   1.435103E-12   9.956114E-13   5.110620E-13   2.264708E-13   6.972444E-14   1.272373E-13   1.084404E-13   6.608872E-14   3.147860E-14
  19.000   6.080998E-13   9.727767E-13   6.846030E-13   3.561034E-13   1.592358E-13   4.699243E-14   8.602591E-14   7.378755E-14   4.537265E-14   2.184371E-14
  19.100   4.065695E-13   6.567012E-13   4.686025E-13   2.469361E-13   1.114317E-13   3.154081E-14   5.791757E-14   4.998968E-14   3.100900E-14   1.508617E-14
  19.200   2.708423E-13   4.415255E-13   3.193043E-13   1.704187E-13   7.761143E-14   2.108286E-14   3.883011E-14   3.372065E-14   2.109713E-14   1.037029E-14
  19.300   1.797708E-13   2.956552E-13   2.165988E-13   1.170556E-13   5.380249E-14   1.403483E-14   2.592476E-14   2.264864E-14   1.428947E-14   7.095428E-15
  19.400   1.188889E-13   1.971811E-13   1.462765E-13   8.002517E-14   3.712350E-14   9.304975E-15   1.723690E-14   1.514716E-14   9.635621E-15   4.832352E-15
  19.500   7.833991E-14   1.309794E-13   9.835020E-14   5.445496E-14   2.549623E-14   6.144157E-15   1.141332E-14   1.008729E-14   6.468867E-15   3.276020E-15
  19.600   5.143317E-14   8.665755E-14   6.583748E-14   3.688423E-14   1.742987E-14   4.040703E-15   7.526315E-15   6.689344E-15   4.323890E-15   2.210842E-15
  19.700   3.364509E-14   5.710611E-14   4.388160E-14   2.486866E-14   1.186081E-14   2.646717E-15   4.942880E-15   4.417424E-15   2.877609E-15   1.485274E-15
  19.800   2.192895E-14   3.748339E-14   2.912167E-14   1.669119E-14   8.034276E-15   1.726720E-15   3.233063E-15   2.904970E-15   1.906831E-15   9.933617E-16
  19.900   1.424071E-14   2.450653E-14   1.924367E-14   1.115220E-14   5.417543E-15   1.122040E-15   2.106169E-15   1.902442E-15   1.258135E-15   6.614146E-16
 Z=  47 A= 163  Ag beta2= 0.15 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.025860E-01  -5.430544E-16  -7.494005E-16  -1.325983E-15   4.863665E-16   4.250166E-02  -2.172217E-16  -3.747003E-16  -1.751298E-16  -1.173002E-15
   0.100   1.026102E-01   2.051585E-05   1.236535E-08   2.103934E-12   6.008056E-16   4.259811E-02  -7.920287E-06  -1.947117E-09  -3.221762E-13  -4.148420E-16
   0.200   1.026812E-01   8.062524E-05   1.954287E-07   1.334571E-10   4.516056E-14   4.288441E-02  -3.117781E-05  -3.078163E-08  -2.046137E-11   3.011181E-15
   0.300   1.027939E-01   1.761050E-04   9.692279E-07   1.499360E-09   1.340512E-12   4.335152E-02  -6.829330E-05  -1.527358E-07  -2.306341E-10   8.844002E-14
   0.400   1.029403E-01   3.002149E-04   2.975899E-06   8.263547E-09   1.309895E-11   4.398473E-02  -1.169018E-04  -4.693117E-07  -1.277035E-09   8.824834E-13
   0.500   1.031103E-01   4.441270E-04   6.998325E-06   3.074614E-08   7.706505E-11   4.476424E-02  -1.738968E-04  -1.104882E-06  -4.781136E-09   5.249146E-12
   0.600   1.032916E-01   5.974876E-04   1.385688E-05   8.903167E-08   3.256573E-10   4.566586E-02  -2.356196E-04  -2.191088E-06  -1.395513E-08   2.249738E-11
   0.700   1.034712E-01   7.490807E-04   2.429388E-05   2.164393E-07   1.094765E-09   4.666192E-02  -2.980816E-04  -3.849604E-06  -3.426168E-08   7.688683E-11
   0.800   1.036362E-01   8.875492E-04   3.885672E-05   4.621439E-07   3.108610E-09   4.772224E-02  -3.572066E-04  -6.174963E-06  -7.404028E-08   2.225164E-10
   0.900   1.037747E-01   1.002132E-03   5.779121E-05   8.922427E-07   7.751632E-09   4.881524E-02  -4.090786E-04  -9.219225E-06  -1.450256E-07   5.669408E-10
   1.000   1.038764E-01   1.083372E-03   8.095598E-05   1.588659E-06   1.742861E-08   4.990903E-02  -4.501795E-04  -1.298002E-05  -2.626925E-07   1.305735E-09
   1.100   1.039339E-01   1.123748E-03   1.077676E-04   2.645451E-06   3.600043E-08   5.097248E-02  -4.776038E-04  -1.739332E-05  -4.463795E-07   2.769980E-09
   1.200   1.039435E-01   1.118199E-03   1.371834E-04   4.162350E-06   6.926431E-08   5.197630E-02  -4.892376E-04  -2.233174E-05  -7.191605E-07   5.488007E-09
   1.300   1.039047E-01   1.064499E-03   1.677269E-04   6.235658E-06   1.254224E-07   5.289400E-02  -4.838915E-04  -2.760887E-05  -1.107458E-06   1.026181E-08
   1.400   1.038215E-01   9.634672E-04   1.975550E-04   8.946976E-06   2.154675E-07   5.370267E-02  -4.613806E-04  -3.298951E-05  -1.640407E-06   1.825737E-08
   1.500   1.037015E-01   8.189950E-04   2.245663E-04   1.235058E-05   3.533908E-07   5.438372E-02  -4.225462E-04  -3.820518E-05  -2.349004E-06   3.110679E-08
   1.600   1.035557E-01   6.378823E-04   2.465412E-04   1.646055E-05   5.561163E-07   5.492337E-02  -3.692198E-04  -4.297401E-05  -3.265073E-06   5.101866E-08
   1.700   1.033976E-01   4.294971E-04   2.613062E-04   2.123896E-05   8.430625E-07   5.531301E-02  -3.041284E-04  -4.702361E-05  -4.420117E-06   8.089178E-08
   1.800   1.032424E-01   2.052710E-04   2.669084E-04   2.658658E-05   1.235256E-06   5.554932E-02  -2.307490E-04  -5.011530E-05  -5.844101E-06   1.244260E-07
   1.900   1.031055E-01  -2.194205E-05   2.617867E-04   3.233752E-05   1.753947E-06   5.563427E-02  -1.531158E-04  -5.206819E-05  -7.564230E-06   1.862233E-07
   2.000   1.030011E-01  -2.386067E-04   2.449255E-04   3.825887E-05   2.418737E-06   5.557485E-02  -7.559218E-05  -5.278125E-05  -9.603795E-06   2.718704E-07
   2.100   1.029411E-01  -4.313058E-04   2.159753E-04   4.405642E-05   3.245276E-06   5.538275E-02  -2.616664E-06  -5.225195E-05  -1.198114E-05   3.879962E-07
   2.200   1.029337E-01  -5.875498E-04   1.753304E-04   4.938660E-05   4.242664E-06   5.507373E-02   6.156501E-05  -5.059003E-05  -1.470880E-05   5.422937E-07
   2.300   1.029825E-01  -6.965469E-04   1.241517E-04   5.387454E-05   5.410754E-06   5.466696E-02   1.131687E-04  -4.802538E-05  -1.779292E-05   7.434994E-07
   2.400   1.030858E-01  -7.498831E-04   6.433182E-05   5.713743E-05   6.737614E-06   5.418421E-02   1.491289E-04  -4.490914E-05  -2.123298E-05   1.001321E-06
   2.500   1.032364E-01  -7.420646E-04  -1.600113E-06   5.881158E-05   8.197430E-06   5.364896E-02   1.673317E-04  -4.170774E-05  -2.502182E-05   1.326306E-06
   2.600   1.034217E-01  -6.708819E-04  -7.062863E-05   5.858123E-05   9.749173E-06   5.308540E-02   1.668107E-04  -3.898954E-05  -2.914611E-05   1.729645E-06
   2.700   1.036243E-01  -5.375635E-04  -1.394492E-04   5.620661E-05   1.133629E-05   5.251746E-02   1.478959E-04  -3.740449E-05  -3.358728E-05   2.222898E-06
   2.800   1.038237E-01  -3.466992E-04  -2.046989E-04   5.154873E-05   1.288766E-05   5.196782E-02   1.123060E-04  -3.765728E-05  -3.832278E-05   2.817651E-06
   2.900   1.039965E-01  -1.059285E-04  -2.632031E-04   4.458819E-05   1.431992E-05   5.145694E-02   6.317522E-05  -4.047482E-05  -4.332779E-05   3.525077E-06
   3.000   1.041193E-01   1.745957E-04  -3.122211E-04   3.543574E-05   1.554123E-05   5.100217E-02   5.011640E-06  -4.656924E-05  -4.857720E-05   4.355435E-06
   3.100   1.041692E-01   4.829385E-04  -3.496679E-04   2.433300E-05   1.645621E-05   5.061699E-02  -5.641746E-05  -5.659778E-05  -5.404784E-05   5.317468E-06
   3.200   1.041263E-01   8.062649E-04  -3.742959E-04   1.164231E-05   1.697195E-05   5.031038E-02  -1.142715E-04  -7.112132E-05  -5.972070E-05   6.417756E-06
   3.300   1.039743E-01   1.131814E-03  -3.858174E-04  -2.174173E-06   1.700452E-05   5.008633E-02  -1.608900E-04  -9.056334E-05  -6.558297E-05   7.659995E-06
   3.400   1.037019E-01   1.447895E-03  -3.849574E-04  -1.658504E-05   1.648551E-05   4.994354E-02  -1.881061E-04  -1.151715E-04  -7.162978E-05   9.044261E-06
   3.500   1.033031E-01   1.744825E-03  -3.734269E-04  -3.102781E-05   1.536812E-05   4.987543E-02  -1.876090E-04  -1.449838E-04  -7.786519E-05   1.056627E-05
   3.600   1.027775E-01   2.015740E-03  -3.538179E-04  -4.495171E-05   1.363201E-05   4.987019E-02  -1.513405E-04  -1.798022E-04  -8.430244E-05   1.221668E-05
   3.700   1.021292E-01   2.257206E-03  -3.294234E-04  -5.786141E-05   1.128658E-05   4.991124E-02  -7.190912E-05  -2.191742E-04  -9.096302E-05   1.398048E-05
   3.800   1.013665E-01   2.469562E-03  -3.039960E-04  -6.935790E-05   8.372150E-06   4.997775E-02   5.699959E-05  -2.623869E-04  -9.787469E-05   1.583658E-05
   3.900   1.005004E-01   2.656984E-03  -2.814616E-04  -7.917250E-05   4.958873E-06   5.004544E-02   2.402355E-04  -3.084725E-04  -1.050682E-04   1.775747E-05
   4.000   9.954272E-02   2.827217E-03  -2.656101E-04  -8.719065E-05   1.143262E-06   5.008752E-02   4.808429E-04  -3.562274E-04  -1.125727E-04   1.970934E-05
   4.100   9.850506E-02   2.991019E-03  -2.597889E-04  -9.346287E-05  -2.957390E-06   5.007576E-02   7.797844E-04  -4.042459E-04  -1.204108E-04   2.165232E-05
   4.200   9.739680E-02   3.161330E-03  -2.666225E-04  -9.820125E-05  -7.212331E-06   4.998162E-02   1.135751E-03  -4.509667E-04  -1.285920E-04   2.354121E-05
   4.300   9.622401E-02   3.352233E-03  -2.877837E-04  -1.017615E-04  -1.148583E-05   4.977742E-02   1.545068E-03  -4.947313E-04  -1.371067E-04   2.532656E-05
   4.400   9.498840E-02   3.577784E-03  -3.238339E-04  -1.046116E-04  -1.564608E-05   4.943756E-02   2.001716E-03  -5.338534E-04  -1.459202E-04   2.695606E-05
   4.500   9.368683E-02   3.850805E-03  -3.741480E-04  -1.072893E-04  -1.957374E-05   4.893950E-02   2.497456E-03  -5.666935E-04  -1.549677E-04   2.837641E-05
   4.600   9.231124E-02   4.181725E-03  -4.369305E-04  -1.103530E-04  -2.316935E-05   4.826481E-02   3.022079E-03  -5.917379E-04  -1.641506E-04   2.953534E-05
   4.700   9.084912E-02   4.577574E-03  -5.093218E-04  -1.143290E-04  -2.635903E-05   4.739990E-02   3.563745E-03  -6.076756E-04  -1.733349E-04   3.038401E-05
   4.800   8.928437E-02   5.041207E-03  -5.875868E-04  -1.196610E-04  -2.909784E-05   4.633663E-02   4.109419E-03  -6.134691E-04  -1.823519E-04   3.087935E-05
   4.900   8.759857E-02   5.570811E-03  -6.673707E-04  -1.266658E-04  -3.137066E-05   4.507265E-02   4.645373E-03  -6.084154E-04  -1.910014E-04   3.098649E-05
   5.000   8.577252E-02   6.159758E-03  -7.440007E-04  -1.354997E-04  -3.319055E-05   4.361149E-02   5.157729E-03  -5.921920E-04  -1.990582E-04   3.068090E-05
   5.100   8.378780E-02   6.796782E-03  -8.128100E-04  -1.461386E-04  -3.459468E-05   4.196246E-02   5.633016E-03  -5.648848E-04  -2.062802E-04   2.995028E-05
   5.200   8.162846E-02   7.466501E-03  -8.694582E-04  -1.583727E-04  -3.563853E-05   4.014022E-02   6.058717E-03  -5.269960E-04  -2.124195E-04   2.879591E-05
   5.300   7.928250E-02   8.150212E-03  -9.102227E-04  -1.718180E-04  -3.638883E-05   3.816426E-02   6.423770E-03  -4.794303E-04  -2.172344E-04   2.723338E-05
   5.400   7.674306E-02   8.826921E-03  -9.322402E-04  -1.859418E-04  -3.691590E-05   3.605809E-02   6.718995E-03  -4.234599E-04  -2.205028E-04   2.529266E-05
   5.500   7.400939E-02   9.474511E-03  -9.336809E-04  -2.001005E-04  -3.728640E-05   3.384836E-02   6.937441E-03  -3.606702E-04  -2.220345E-04   2.301742E-05
