 Z=  20 A=  32  Ca beta2= 0.00 nrho= 135
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.700   1.109216E-07  -1.332963E-08   5.378906E-10  -4.078758E-12  -4.533397E-13   1.800924E-07  -1.900238E-08   1.157929E-09  -7.354053E-11   4.182872E-12
   9.800   8.223785E-08  -1.035898E-08   4.555028E-10  -5.777313E-12  -2.801168E-13   1.325460E-07  -1.486118E-08   9.454268E-10  -6.013709E-11   3.442378E-12
   9.900   6.052621E-08  -7.977223E-09   3.790983E-10  -6.518891E-12  -1.525410E-13   9.686946E-08  -1.150107E-08   7.625639E-10  -4.874638E-11   2.809468E-12
  10.000   4.422108E-08  -6.087789E-09   3.105586E-10  -6.603747E-12  -6.217386E-14   7.029926E-08  -8.810637E-09   6.079116E-10  -3.916328E-11   2.273853E-12
  10.100   3.207239E-08  -4.604490E-09   2.507203E-10  -6.265478E-12  -1.241139E-15   5.065898E-08  -6.683261E-09   4.791885E-10  -3.118337E-11   1.825022E-12
  10.200   2.309162E-08  -3.451920E-09   1.996687E-10  -5.679956E-12   3.712535E-14   3.624973E-08  -5.021061E-09   3.736261E-10  -2.460707E-11   1.452579E-12
  10.300   1.650465E-08  -2.565322E-09   1.569814E-10  -4.974712E-12   5.877332E-14   2.575722E-08  -3.737066E-09   2.882555E-10  -1.924365E-11   1.146513E-12
  10.400   1.171108E-08  -1.890034E-09   1.219243E-10  -4.238102E-12   6.851426E-14   1.817373E-08  -2.756046E-09   2.201189E-10  -1.491463E-11   8.974080E-13
  10.500   8.249689E-09  -1.380667E-09   9.360035E-11  -3.527778E-12   7.017781E-14   1.273348E-08  -2.014404E-09   1.664150E-10  -1.145646E-11   6.965928E-13
  10.600   5.769539E-09  -1.000101E-09   7.105859E-11  -2.878151E-12   6.671097E-14   8.859632E-09  -1.459443E-09   1.245917E-10  -8.722104E-12   5.362351E-13
  10.700   4.006097E-09  -7.184190E-10   5.336862E-11  -2.306719E-12   6.030130E-14   6.121523E-09  -1.048284E-09   9.239380E-11  -6.581889E-12   4.093827E-13
  10.800   2.761807E-09  -5.118386E-10   3.966814E-11  -1.819230E-12   5.250780E-14   4.200380E-09  -7.465961E-10   6.788003E-11  -4.923416E-12   3.099663E-13
  10.900   1.890481E-09  -3.617017E-10   2.918916E-11  -1.413732E-12   4.438805E-14   2.862292E-09  -5.273120E-10   4.941598E-11  -3.650902E-12   2.327686E-13
  11.000   1.284913E-09  -2.535539E-10   2.126902E-11  -1.083651E-12   3.661385E-14   1.937077E-09  -3.693854E-10   3.565280E-11  -2.684009E-12   1.733702E-13
  11.100   8.671896E-10  -1.763317E-10   1.535073E-11  -8.200195E-13   2.957131E-14   1.301966E-09  -2.566691E-10   2.549704E-11  -1.956372E-12   1.280802E-13
  11.200   5.811784E-10  -1.216658E-10   1.097651E-11  -6.130211E-13   2.344386E-14   8.691292E-10  -1.769283E-10   1.807673E-11  -1.413960E-12   9.385641E-14
  11.300   3.867910E-10  -8.329514E-11   7.777545E-12  -4.529994E-13   1.827818E-14   5.762536E-10  -1.210028E-10   1.270701E-11  -1.013387E-12   6.822432E-14
  11.400   2.556412E-10  -5.658726E-11   5.461916E-12  -3.310598E-13   1.403484E-14   3.794899E-10  -8.211272E-11   8.857614E-12  -7.202781E-13   4.919567E-14
  11.500   1.677991E-10  -3.815033E-11   3.802295E-12  -2.393795E-13   1.062542E-14   2.482315E-10  -5.529447E-11   6.123386E-12  -5.077458E-13   3.519221E-14
  11.600   1.093877E-10  -2.552646E-11   2.624298E-12  -1.713165E-13   7.938633E-15   1.612860E-10  -3.695272E-11   4.198722E-12  -3.550155E-13   2.497574E-14
  11.700   7.082450E-11  -1.695219E-11   1.796013E-12  -1.213902E-13   5.857775E-15   1.040956E-10  -2.450980E-11   2.855874E-12  -2.462273E-13   1.758583E-14
  11.800   4.554602E-11  -1.117463E-11   1.218971E-12  -8.518520E-14   4.271482E-15   6.673852E-11  -1.613597E-11   1.927086E-12  -1.694124E-13   1.228572E-14
  11.900   2.909275E-11  -7.312084E-12   8.205750E-13  -5.921753E-14   3.079731E-15   4.250521E-11  -1.054494E-11   1.290160E-12  -1.156396E-13   8.516318E-15
  12.000   1.845873E-11  -4.749814E-12   5.479420E-13  -4.078877E-14   2.196501E-15   2.689316E-11  -6.840941E-12   8.570490E-13  -7.831598E-14   5.857845E-15
  12.100   1.163366E-11  -3.063130E-12   3.629853E-13  -2.784348E-14   1.550258E-15   1.690393E-11  -4.405948E-12   5.649675E-13  -5.262682E-14   3.998334E-15
  12.200   7.283550E-12  -1.961249E-12   2.385752E-13  -1.883994E-14   1.083125E-15   1.055583E-11  -2.817353E-12   3.695998E-13  -3.509182E-14   2.708297E-15
  12.300   4.529982E-12  -1.246816E-12   1.555911E-13  -1.263808E-14   7.493502E-16   6.548890E-12  -1.788741E-12   2.399735E-13  -2.322068E-14   1.820580E-15
  12.400   2.798920E-12  -7.870408E-13   1.006945E-13  -8.406115E-15   5.134974E-16   4.036693E-12  -1.127670E-12   1.546498E-13  -1.524901E-14   1.214618E-15
  12.500   1.718061E-12  -4.933326E-13   6.467325E-14  -5.544766E-15   3.486115E-16   2.472169E-12  -7.059415E-13   9.892803E-14  -9.938764E-15   8.042784E-16
  12.600   1.047742E-12  -3.070799E-13   4.122644E-14  -3.627448E-15   2.345242E-16   1.504306E-12  -4.388636E-13   6.282057E-14  -6.429439E-15   5.286027E-16
  12.700   6.348206E-13  -1.898245E-13   2.608505E-14  -2.353972E-15   1.563723E-16   9.095185E-13  -2.709480E-13   3.960260E-14  -4.128465E-15   3.448484E-16
  12.800   3.821563E-13  -1.165366E-13   1.638335E-14  -1.515417E-15   1.033555E-16   5.464053E-13  -1.661340E-13   2.478623E-14  -2.631497E-15   2.233171E-16
  12.900   2.285793E-13  -7.105600E-14   1.021500E-14  -9.679185E-16   6.772956E-17   3.261799E-13  -1.011734E-13   1.540235E-14  -1.665096E-15   1.435587E-16
  13.000   1.358472E-13  -4.303142E-14   6.323039E-15  -6.134271E-16   4.401061E-17   1.934857E-13  -6.119679E-14   9.503345E-15  -1.045972E-15   9.161561E-17
  13.100   8.022214E-14  -2.588420E-14   3.885901E-15  -3.857840E-16   2.836150E-17   1.140514E-13  -3.676743E-14   5.822394E-15  -6.523300E-16   5.804433E-17
  13.200   4.707378E-14  -1.546554E-14   2.371160E-15  -2.407794E-16   1.812789E-17   6.680705E-14  -2.194257E-14   3.542287E-15  -4.039261E-16   3.651055E-17
  13.300   2.744835E-14  -9.178952E-15   1.436670E-15  -1.491498E-16   1.149375E-17   3.888874E-14  -1.300822E-14   2.140147E-15  -2.483386E-16   2.280145E-17
  13.400   1.590439E-14  -5.411712E-15   8.643766E-16  -9.170385E-17   7.229680E-18   2.249651E-14  -7.660739E-15   1.284106E-15  -1.516051E-16   1.413870E-17
  13.500   9.157809E-15  -3.169605E-15   5.164409E-16  -5.596858E-17   4.511927E-18   1.293318E-14  -4.481889E-15   7.651997E-16  -9.190308E-17   8.705134E-18
  13.600   5.240232E-15  -1.844248E-15   3.064294E-16  -3.390956E-17   2.794032E-18   7.389311E-15  -2.604978E-15   4.528804E-16  -5.532368E-17   5.322029E-18
  13.700   2.979915E-15  -1.066084E-15   1.805729E-16  -2.039617E-17   1.716977E-18   4.195849E-15  -1.504229E-15   2.662224E-16  -3.307308E-17   3.230953E-18
  13.800   1.684075E-15  -6.122589E-16   1.056832E-16  -1.218008E-17   1.047122E-18   2.367893E-15  -8.629870E-16   1.554443E-16  -1.963533E-17   1.947830E-18
  13.900   9.458729E-16  -3.493527E-16   6.143401E-17  -7.221893E-18   6.338154E-19   1.328125E-15  -4.919133E-16   9.015521E-17  -1.157760E-17   1.166148E-18
  14.000   5.279918E-16  -1.980574E-16   3.547144E-17  -4.251826E-18   3.807963E-19   7.403876E-16  -2.785992E-16   5.194073E-17  -6.780024E-18   6.933521E-19
 Z=  20 A=  40  Ca beta2= 0.00 nrho= 141
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.023175E-01  -5.430544E-16  -7.494005E-16  -1.325983E-15  -1.430490E-17   9.576529E-02  -5.120227E-16  -7.910339E-16  -4.753522E-16  -2.131430E-15
   0.100   1.021080E-01   1.842226E-12   3.622103E-15  -9.507044E-16   1.716587E-16   9.558977E-02   3.280421E-12   5.370704E-15  -1.225908E-15   2.002685E-16
   0.200   1.014880E-01   7.207759E-12   6.944445E-14  -5.504078E-16  -4.062591E-15   9.506986E-02   1.286908E-11   9.498652E-14  -6.880098E-16  -1.258831E-15
   0.300   1.004818E-01   1.562170E-11   3.476178E-13  -4.753522E-16  -3.218602E-15   9.422527E-02   2.802292E-11   4.744122E-13  -5.754264E-16  -1.387575E-15
   0.400   9.912880E-02   2.633798E-11   1.067313E-12  -1.000741E-16  -9.298183E-16   9.308788E-02   4.756790E-11   1.458250E-12   0.000000E+00  -6.437203E-16
   0.500   9.748146E-02   3.840094E-11   2.506953E-12   2.501854E-15  -2.260174E-15   9.170025E-02   6.998870E-11   3.431089E-12   1.776316E-15   1.444794E-15
   0.600   9.560263E-02   5.072588E-11   4.955161E-12   9.006674E-15  -1.072867E-15   9.011371E-02   9.354476E-11   6.797063E-12   8.706451E-15  -3.089858E-15
   0.700   9.356256E-02   6.218867E-11   8.671272E-12   2.229152E-14   1.473404E-15   8.838599E-02   1.164027E-10   1.192623E-11   2.182867E-14  -1.959771E-15
   0.800   9.143537E-02   7.171973E-11   1.384282E-11   4.954921E-14  -1.473404E-15   8.657853E-02   1.367749E-10   1.910006E-11   4.741013E-14  -2.489052E-15
   0.900   8.929536E-02   7.839140E-11   2.055273E-11   9.589605E-14  -9.298183E-16   8.475352E-02   1.530532E-10   2.846386E-11   9.119257E-14   1.716588E-15
   1.000   8.721335E-02   8.149364E-11   2.875250E-11   1.695006E-13   2.803760E-15   8.297094E-02   1.639270E-10   3.998991E-11   1.632835E-13  -7.152448E-17
   1.100   8.525305E-02   8.059088E-11   3.824874E-11   2.824593E-13   2.531967E-15   8.128562E-02   1.684773E-10   5.345732E-11   2.716513E-13   5.435861E-16
   1.200   8.346790E-02   7.555568E-11   4.870369E-11   4.427656E-13   6.708996E-15   7.974444E-02   1.662387E-10   6.844783E-11   4.267662E-13   3.476090E-15
   1.300   8.189833E-02   6.657618E-11   5.964994E-11   6.616903E-13   1.100047E-14   7.838395E-02   1.572256E-10   8.436200E-11   6.383355E-13   8.253925E-15
   1.400   8.056975E-02   5.413864E-11   7.051842E-11   9.469517E-13   1.826735E-14   7.722841E-02   1.419217E-10   1.004520E-10   9.160913E-13   1.306037E-14
   1.500   7.949128E-02   3.898555E-11   8.067759E-11   1.304867E-12   2.973988E-14   7.628847E-02   1.212328E-10   1.158712E-10   1.265663E-12   2.125708E-14
   1.600   7.865534E-02   2.205423E-11   8.947982E-11   1.738150E-12   4.702019E-14   7.556044E-02   9.641063E-11   1.297326E-10   1.690990E-12   3.347346E-14
   1.700   7.803815E-02   4.401874E-12   9.631093E-11   2.245764E-12   7.085215E-14   7.502639E-02   6.895105E-11   1.411753E-10   2.191299E-12   4.935189E-14
   1.800   7.760102E-02  -1.287709E-11   1.006395E-10   2.821365E-12   1.018080E-13   7.465493E-02   4.047915E-11   1.494294E-10   2.761584E-12   7.213959E-14
   1.900   7.729257E-02  -2.873383E-11   1.020595E-10   3.453797E-12   1.425626E-13   7.440279E-02   1.262784E-11   1.538756E-10   3.391863E-12   1.009926E-13
   2.000   7.705148E-02  -4.224072E-11   1.003240E-10   4.127383E-12   1.930589E-13   7.421698E-02  -1.307754E-11   1.540943E-10   4.067576E-12   1.362684E-13
   2.100   7.680987E-02  -5.265491E-11   9.536643E-11   4.821498E-12   2.548131E-13   7.403752E-02  -3.532151E-11   1.498992E-10   4.768783E-12   1.818725E-13
   2.200   7.649694E-02  -5.946377E-11   8.730770E-11   5.512685E-12   3.291270E-13   7.380059E-02  -5.307880E-11   1.413525E-10   5.473268E-12   2.360451E-13
   2.300   7.604281E-02  -6.241125E-11   7.644885E-11   6.176452E-12   4.138836E-13   7.344190E-02  -6.566880E-11   1.287614E-10   6.156487E-12   2.981570E-13
   2.400   7.538212E-02  -6.150227E-11   6.325042E-11   6.785002E-12   5.116432E-13   7.290001E-02  -7.278011E-11   1.126573E-10   6.792683E-12   3.661767E-13
   2.500   7.445752E-02  -5.698710E-11   4.829901E-11   7.314782E-12   6.170417E-13   7.211958E-02  -7.446641E-11   9.375717E-11   7.355075E-12   4.457549E-13
   2.600   7.322246E-02  -4.932861E-11   3.226769E-11   7.743087E-12   7.284339E-13   7.105421E-02  -7.111472E-11   7.291268E-11   7.822471E-12   5.281654E-13
   2.700   7.164347E-02  -3.915513E-11   1.586895E-11   8.051028E-12   8.469214E-13   6.966876E-02  -6.339213E-11   5.105286E-11   8.173932E-12   6.185151E-13
   2.800   6.970160E-02  -2.720502E-11  -1.917321E-13   8.225670E-12   9.684558E-13   6.794106E-02  -5.217562E-11   2.912218E-11   8.395633E-12   7.102238E-13
   2.900   6.739313E-02  -1.426759E-11  -1.525907E-11   8.259482E-12   1.086772E-12   6.586283E-02  -3.847321E-11   8.020928E-12   8.478407E-12   8.001301E-13
   3.000   6.472931E-02  -1.125007E-12  -2.876689E-11   8.151415E-12   1.202970E-12   6.343990E-02  -2.334262E-11  -1.144680E-11   8.418275E-12   8.907516E-13
   3.100   6.173551E-02   1.149956E-11  -4.026678E-11   7.907021E-12   1.307925E-12   6.069163E-02  -7.814816E-12  -2.861663E-11   8.220141E-12   9.728760E-13
   3.200   5.844949E-02   2.298422E-11  -4.944657E-11   7.537510E-12   1.401250E-12   5.764969E-02   7.172584E-12  -4.299282E-11   7.891973E-12   1.049293E-12
   3.300   5.491931E-02   3.283911E-11  -5.613836E-11   7.058580E-12   1.479942E-12   5.435622E-02   2.082726E-11  -5.426451E-11   7.449182E-12   1.114108E-12
   3.400   5.120069E-02   4.072420E-11  -6.031627E-11   6.490597E-12   1.539815E-12   5.086159E-02   3.253764E-11  -6.230716E-11   6.910070E-12   1.164669E-12
   3.500   4.735425E-02   4.645368E-11  -6.208371E-11   5.856227E-12   1.579518E-12   4.722182E-02   4.189034E-11  -6.717151E-11   6.296021E-12   1.203349E-12
   3.600   4.344267E-02   4.998929E-11  -6.165386E-11   5.179369E-12   1.597556E-12   4.349596E-02   4.867139E-11  -6.906179E-11   5.630816E-12   1.225028E-12
   3.700   3.952796E-02   5.142380E-11  -5.932493E-11   4.483341E-12   1.594760E-12   3.974342E-02   5.285247E-11  -6.830596E-11   4.937940E-12   1.230407E-12
   3.800   3.566904E-02   5.095691E-11  -5.545235E-11   3.791428E-12   1.570234E-12   3.602158E-02   5.456558E-11  -6.532103E-11   4.240098E-12   1.219914E-12
   3.900   3.191958E-02   4.886754E-11  -5.042056E-11   3.123527E-12   1.525503E-12   3.238361E-02   5.407037E-11  -6.057741E-11   3.558111E-12   1.194280E-12
   4.000   2.832647E-02   4.548422E-11  -4.461679E-11   2.496863E-12   1.461424E-12   2.887682E-02   5.171663E-11  -5.456381E-11   2.910075E-12   1.154763E-12
   4.100   2.492860E-02   4.115648E-11  -3.840798E-11   1.924476E-12   1.382629E-12   2.554131E-02   4.790665E-11  -4.775583E-11   2.310443E-12   1.101534E-12
   4.200   2.175625E-02   3.622956E-11  -3.212274E-11   1.415905E-12   1.290856E-12   2.240920E-02   4.306023E-11  -4.059092E-11   1.770005E-12   1.037870E-12
   4.300   1.883091E-02   3.102323E-11  -2.603830E-11   9.766893E-13   1.188830E-12   1.950433E-02   3.758388E-11  -3.344871E-11   1.295898E-12   9.658523E-13
   4.400   1.616557E-02   2.581642E-11  -2.037315E-11   6.090263E-13   1.080338E-12   1.684228E-02   3.184717E-11  -2.663889E-11   8.910790E-13   8.876224E-13
   4.500   1.376528E-02   2.083703E-11  -1.528440E-11   3.114057E-13   9.685523E-13   1.443088E-02   2.616545E-11  -2.039572E-11   5.559369E-13   8.057412E-13
   4.600   1.162807E-02   1.625747E-11  -1.087005E-11   7.991859E-14   8.565110E-13   1.227093E-02   2.079008E-11  -1.487828E-11   2.875865E-13   7.220468E-13
   4.700   9.745984E-03   1.219472E-11  -7.174524E-12  -9.120039E-14   7.462256E-13   1.035716E-02   1.590508E-11  -1.017581E-11   8.119610E-14   6.392661E-13
   4.800   8.106270E-03   8.714310E-12  -4.196465E-12  -2.094552E-13   6.412134E-13   8.679291E-03   1.162920E-11  -6.316401E-12  -6.977514E-14   5.586741E-13
   4.900   6.692545E-03   5.836891E-12  -1.898385E-12  -2.826954E-13   5.422414E-13   7.223154E-03   8.022109E-12  -3.278162E-12  -1.727984E-13   4.819284E-13
   5.000   5.485950E-03   3.546749E-12  -2.163647E-13  -3.192702E-13   4.509788E-13   5.971821E-03   5.093636E-12  -1.001236E-12  -2.357200E-13   4.102769E-13
   5.100   4.466194E-03   1.800736E-12   9.303639E-13  -3.272964E-13   3.686202E-13   4.906618E-03   2.814254E-12   6.002243E-13  -2.664029E-13   3.446121E-13
   5.200   3.612476E-03   5.372505E-13   1.630827E-12  -3.141085E-13   2.955660E-13   4.008051E-03   1.126091E-12   1.627008E-12  -2.722400E-13   2.852664E-13
   5.300   2.904247E-03  -3.156678E-13   1.975194E-12  -2.862570E-13   2.316039E-13   3.256584E-03  -4.670025E-14   2.185286E-12  -2.599027E-13   2.326606E-13
   5.400   2.321817E-03  -8.334347E-13   2.049225E-12  -2.494536E-13   1.769958E-13   2.633265E-03  -7.888461E-13   2.379114E-12  -2.352947E-13   1.866306E-13
   5.500   1.846794E-03  -1.089409E-12   1.930216E-12  -2.082136E-13   1.311307E-13   2.120211E-03  -1.186376E-12   2.304636E-12  -2.032690E-13   1.471782E-13
   5.600   1.462386E-03  -1.151028E-12   1.684685E-12  -1.660652E-13   9.323216E-14   1.700929E-03  -1.321056E-12   2.046518E-12  -1.677376E-13   1.137512E-13
   5.700   1.153567E-03  -1.077236E-12   1.367205E-12  -1.255717E-13   6.255017E-14   1.360527E-03  -1.266424E-12   1.675868E-12  -1.316522E-13   8.588593E-14
   5.800   9.071293E-04  -9.172457E-13   1.020464E-12  -8.852653E-14   3.830248E-14   1.085799E-03  -1.085560E-12   1.249758E-12  -9.720269E-14   6.307610E-14
   5.900   7.116610E-04  -7.102619E-13   6.759746E-13  -5.595044E-14   1.955233E-14   8.652339E-04  -8.301290E-13   8.116582E-13  -6.577237E-14   4.466089E-14
   6.000   5.574491E-04  -4.860130E-13   3.554571E-13  -2.833603E-14   5.423344E-15   6.889485E-04  -5.405373E-13   3.928191E-13  -3.823077E-14   3.007672E-14
   6.100   4.363440E-04  -2.657610E-13   7.238521E-14  -5.745664E-15  -4.822706E-15   5.485741E-04  -2.468000E-13   1.391855E-14  -1.493841E-14   1.874467E-14
   6.200   3.415974E-04  -6.358597E-14  -1.662994E-13   1.205781E-14  -1.196443E-14   4.371156E-04   3.015037E-14  -3.129592E-13   4.077533E-15   1.005986E-14
   6.300   2.676880E-04   1.122101E-13  -3.585853E-13   2.550982E-14  -1.663972E-14   3.487936E-04   2.769180E-13  -5.824352E-13   1.902977E-14   3.609583E-15
   6.400   2.101486E-04   2.577403E-13  -5.059281E-13   3.515290E-14  -1.940822E-14   2.788835E-04   4.860639E-13  -7.940496E-13   3.028157E-14  -1.039620E-15
   6.500   1.654012E-04   3.723184E-13  -6.120327E-13   4.156630E-14  -2.072816E-14   2.235594E-04   6.546579E-13  -9.507434E-13   3.828994E-14  -4.296945E-15
   6.600   1.306056E-04   4.574078E-13  -6.818670E-13   4.532895E-14  -2.099699E-14   1.797492E-04   7.829769E-13  -1.057588E-12   4.353343E-14  -6.448463E-15
   6.700   1.035256E-04   5.157857E-13  -7.209215E-13   4.697353E-14  -2.051838E-14   1.450042E-04   8.734419E-13  -1.120804E-12   4.648625E-14  -7.759233E-15
   6.800   8.241239E-05   5.509128E-13  -7.346981E-13   4.698199E-14  -1.953909E-14   1.173850E-04   9.297831E-13  -1.147045E-12   4.759366E-14  -8.432681E-15
   6.900   6.590676E-05   5.664731E-13  -7.283634E-13   4.576433E-14  -1.823835E-14   9.536340E-05   9.564036E-13  -1.142889E-12   4.725706E-14  -8.648148E-15
   7.000   5.295713E-05   5.660723E-13  -7.065617E-13   4.366817E-14  -1.676387E-14   7.774042E-05   9.579326E-13  -1.114522E-12   4.582474E-14  -8.533122E-15
   7.100   4.275317E-05   5.530556E-13  -6.733280E-13   4.097415E-14  -1.521060E-14   6.357841E-05   9.389242E-13  -1.067552E-12   4.359280E-14  -8.185907E-15
   7.200   3.467223E-05   5.304108E-13  -6.320748E-13   3.790835E-14  -1.365309E-14   5.214578E-05   9.036669E-13  -1.006927E-12   4.081024E-14  -7.688099E-15
   7.300   2.823683E-05   5.007347E-13  -5.856267E-13   3.464565E-14  -1.213946E-14   4.287242E-05   8.560759E-13  -9.369135E-13   3.767938E-14  -7.100656E-15
   7.400   2.308122E-05   4.662363E-13  -5.362787E-13   3.132204E-14  -1.070423E-14   3.531431E-05   7.996400E-13  -8.611233E-13   3.436242E-14  -6.463403E-15
   7.500   1.892537E-05   4.287619E-13  -4.858620E-13   2.803798E-14  -9.365953E-15   2.912543E-05   7.374037E-13  -7.825551E-13   3.098838E-14  -5.811769E-15
   7.600   1.555479E-05   3.898314E-13  -4.358130E-13   2.486779E-14  -8.135505E-15   2.403574E-05   6.719748E-13  -7.036529E-13   2.765686E-14  -5.169069E-15
   7.700   1.280496E-05   3.506745E-13  -3.872342E-13   2.186370E-14  -7.017156E-15   1.983395E-05   6.055397E-13  -6.263627E-13   2.444309E-14  -4.551650E-15
   7.800   1.054940E-05   3.122673E-13  -3.409487E-13   1.906089E-14  -6.010601E-15   1.635412E-05   5.398892E-13  -5.521890E-13   2.140108E-14  -3.969256E-15
   7.900   8.690557E-06   2.753654E-13  -2.975456E-13   1.648124E-14  -5.113738E-15   1.346527E-05   4.764479E-13  -4.822496E-13   1.856895E-14  -3.430807E-15
   8.000   7.152807E-06   2.405311E-13  -2.574185E-13   1.413548E-14  -4.320824E-15   1.106333E-05   4.163041E-13  -4.173245E-13   1.596959E-14  -2.938973E-15
   8.100   5.877133E-06   2.081614E-13  -2.207991E-13   1.202667E-14  -3.625742E-15   9.065002E-06   3.602452E-13  -3.579048E-13   1.361579E-14  -2.496779E-15
   8.200   4.817095E-06   1.785094E-13  -1.877842E-13   1.015099E-14  -3.021263E-15   7.402982E-06   3.087907E-13  -3.042355E-13   1.151011E-14  -2.103176E-15
