 Z=  33 A=  60  As beta2= 0.19 nrho= 156
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   7.600   3.266231E-03   2.979645E-04  -5.317648E-05   1.055668E-05  -7.571206E-07   1.796266E-04   6.056851E-05  -3.764098E-06  -5.075188E-07   1.866500E-07
   7.700   2.806824E-03   2.341213E-04  -4.384938E-05   9.339498E-06  -7.373687E-07   1.329134E-04   4.497100E-05  -2.684779E-06  -3.839597E-07   1.373587E-07
   7.800   2.417017E-03   1.817775E-04  -3.609777E-05   8.285113E-06  -7.154149E-07   9.807861E-05   3.311531E-05  -1.903122E-06  -2.848492E-07   9.977385E-08
   7.900   2.086251E-03   1.392810E-04  -2.968179E-05   7.367179E-06  -6.906391E-07   7.228274E-05   2.420683E-05  -1.342606E-06  -2.072597E-07   7.156812E-08
   8.000   1.805338E-03   1.051248E-04  -2.439201E-05   6.564022E-06  -6.628918E-07   5.329395E-05   1.758573E-05  -9.440915E-07  -1.479262E-07   5.073078E-08
   8.100   1.566370E-03   7.796108E-05  -2.004737E-05   5.857838E-06  -6.323346E-07   3.938203E-05   1.271493E-05  -6.627631E-07  -1.035715E-07   3.557041E-08
   8.200   1.362591E-03   5.660422E-05  -1.649248E-05   5.233970E-06  -5.993186E-07   2.922317E-05   9.165487E-06  -4.652770E-07  -7.113263E-08   2.470017E-08
   8.300   1.188283E-03   4.002577E-05  -1.359473E-05   4.680311E-06  -5.642990E-07   2.181689E-05   6.600987E-06  -3.272413E-07  -4.789944E-08   1.701117E-08
   8.400   1.038634E-03   2.734427E-05  -1.124142E-05   4.186803E-06  -5.277768E-07   1.641575E-05   4.762012E-06  -2.310755E-07  -3.158184E-08   1.163852E-08
   8.500   9.096246E-04   1.781183E-05  -9.336994E-06   3.745049E-06  -4.902623E-07   1.246719E-05   3.451687E-06  -1.642623E-07  -2.032300E-08   7.923984E-09
   8.600   7.979129E-04   1.079935E-05  -7.800701E-06   3.348023E-06  -4.522540E-07   9.566629E-06   2.522764E-06  -1.179682E-07  -1.267422E-08   5.378665E-09
   8.700   7.007352E-04   5.781573E-06  -6.564423E-06   2.989838E-06  -4.142263E-07   7.420272E-06   1.866545E-06  -8.599127E-08  -7.546490E-09   3.647893E-09
   8.800   6.158153E-04   2.322864E-06  -5.570899E-06   2.665580E-06  -3.766238E-07   5.816352E-06   1.403695E-06  -6.398252E-08  -4.150360E-09   2.480032E-09
   8.900   5.412850E-04   6.425978E-08  -4.772203E-06   2.371168E-06  -3.398561E-07   4.603171E-06   1.076863E-06  -4.888604E-08  -1.933394E-09   1.699987E-09
   9.000   4.756148E-04  -1.288016E-06  -4.128456E-06   2.103245E-06  -3.042946E-07   3.672638E-06   8.449179E-07  -3.854660E-08  -5.215306E-10   1.187674E-09
   9.100   4.175545E-04  -1.972518E-06  -3.606733E-06   1.859068E-06  -2.702679E-07   2.948077E-06   6.785660E-07  -3.143966E-08   3.318235E-10   8.612640E-10
   9.200   3.660816E-04  -2.181111E-06  -3.180125E-06   1.636423E-06  -2.380584E-07   2.375297E-06   5.570832E-07  -2.648748E-08   7.871225E-10   6.647069E-10
   9.300   3.203584E-04  -2.066255E-06  -2.826903E-06   1.433525E-06  -2.078972E-07   1.916103E-06   4.659303E-07  -2.293360E-08   9.501525E-10   5.588582E-10
   9.400   2.796953E-04  -1.747208E-06  -2.529785E-06   1.248933E-06  -1.799616E-07   1.543596E-06   3.950301E-07  -2.025555E-08   8.944158E-10   5.154929E-10
   9.500   2.435203E-04  -1.315359E-06  -2.275261E-06   1.081469E-06  -1.543725E-07   1.238799E-06   3.375279E-07  -1.810220E-08   6.758151E-10   5.134914E-10
   9.600   2.113542E-04  -8.388342E-07  -2.052991E-06   9.301386E-07  -1.311948E-07   9.882201E-07   2.888967E-07  -1.624720E-08   3.412912E-10   5.365646E-10
   9.700   1.827897E-04  -3.665281E-07  -1.855250E-06   7.940663E-07  -1.104389E-07   7.821136E-07   2.462819E-07  -1.455323E-08  -6.692458E-11   5.719912E-10
   9.800   1.574753E-04   6.836514E-08  -1.676431E-06   6.724414E-07  -9.206499E-08   6.132470E-07   2.080117E-07  -1.294436E-08  -5.099511E-10   6.099575E-10
   9.900   1.351023E-04   4.452369E-07  -1.512605E-06   5.644745E-07  -7.598835E-08   4.760335E-07   1.732255E-07  -1.138464E-08  -9.525590E-10   6.432051E-10
  10.000   1.153952E-04   7.533310E-07  -1.361132E-06   4.693676E-07  -6.208686E-08   3.659423E-07   1.415877E-07  -9.862301E-09  -1.364203E-09   6.667934E-10
  10.100   9.810380E-05   9.893629E-07  -1.220331E-06   3.862958E-07  -5.020879E-08   2.791110E-07   1.130681E-07  -8.378488E-09  -1.720141E-09   6.778648E-10
  10.200   8.299812E-05   1.155475E-06  -1.089198E-06   3.144003E-07  -4.018125E-08   2.121074E-07   8.777795E-08  -6.939938E-09  -2.002251E-09   6.753651E-10
  10.300   6.986487E-05   1.257511E-06  -9.671869E-07   2.527894E-07  -3.181840E-08   1.617979E-07   6.585137E-08  -5.554758E-09  -2.199363E-09   6.597104E-10
  10.400   5.850496E-05   1.303597E-06  -8.540276E-07   2.005468E-07  -2.492917E-08   1.252888E-07   4.736806E-08  -4.230471E-09  -2.307065E-09   6.324190E-10
  10.500   4.873207E-05   1.303009E-06  -7.495927E-07   1.567450E-07  -1.932396E-08   9.991403E-08   3.230928E-08  -2.973535E-09  -2.327049E-09   5.957359E-10
  10.600   4.037195E-05   1.265297E-06  -6.538004E-07   1.204595E-07  -1.482033E-08   8.324778E-08   2.054160E-08  -1.789669E-09  -2.266107E-09   5.522799E-10
  10.700   3.326214E-05   1.199655E-06  -5.665491E-07   9.078617E-08  -1.124729E-08   7.312740E-08   1.182140E-08  -6.844200E-10  -2.134921E-09   5.047379E-10
  10.800   2.725187E-05   1.114479E-06  -4.876778E-07   6.685559E-08  -8.448505E-09   6.767447E-08   5.813879E-09   3.363574E-10  -1.946773E-09   4.556223E-10
  10.900   2.220216E-05   1.017109E-06  -4.169463E-07   4.784716E-08  -6.284133E-09   6.530796E-08   2.120313E-09   1.266329E-09  -1.716296E-09   4.070999E-10
  11.000   1.798579E-05   9.136975E-07  -3.540308E-07   3.299972E-08  -4.631730E-09   6.474582E-08   3.085370E-10   2.098860E-09  -1.458352E-09   3.608898E-10
  11.100   1.448732E-05   8.091922E-07  -2.985291E-07   2.161952E-08  -3.386204E-09   6.499437E-08  -5.756648E-11   2.827491E-09  -1.187094E-09   3.182246E-10
  11.200   1.160280E-05   7.073885E-07  -2.499736E-07   1.308503E-08  -2.459091E-09   6.532644E-08   6.075093E-10   3.446615E-09  -9.152471E-10   2.798632E-10
  11.300   9.239566E-06   6.110371E-07  -2.078470E-07   6.848790E-09  -1.777322E-09   6.525108E-08   1.930763E-09   3.952188E-09  -6.536177E-10   2.461404E-10
  11.400   7.315679E-06   5.219805E-07  -1.716000E-07   2.436755E-09  -1.281663E-09   6.447743E-08   3.594096E-09   4.342382E-09  -4.108137E-10   2.170409E-10
  11.500   5.759382E-06   4.413025E-07  -1.406683E-07  -5.546436E-10  -9.249784E-10   6.287609E-08   5.341359E-09   4.618046E-09  -1.931561E-10   1.922851E-10
  11.600   4.508397E-06   3.694785E-07  -1.144881E-07  -2.463056E-09  -6.704530E-10   6.044076E-08   6.979721E-09   4.782935E-09  -4.747828E-12   1.714146E-10
  11.700   3.509156E-06   3.065161E-07  -9.250949E-08  -3.565984E-09  -4.898711E-10   5.725230E-08   8.376467E-09   4.843677E-09   1.523384E-10   1.538722E-10
  11.800   2.715993E-06   2.520823E-07  -7.420735E-08  -4.087283E-09  -3.620177E-10   5.344698E-08   9.452448E-09   4.809505E-09   2.777890E-10   1.390686E-10
  11.900   2.090324E-06   2.056113E-07  -5.908952E-08  -4.203977E-09  -2.712502E-10   4.918986E-08   1.017347E-08   4.691784E-09   3.727307E-10   1.264347E-10
  12.000   1.599825E-06   1.663948E-07  -4.670241E-08  -4.053062E-09  -2.062639E-10   4.465373E-08   1.054072E-08   4.503411E-09   4.393937E-10   1.154586E-10
  12.100   1.217648E-06   1.336524E-07  -3.663441E-08  -3.738012E-09  -1.590531E-10   4.000357E-08   1.058124E-08   4.258149E-09   4.807827E-10   1.057079E-10
  12.200   9.216776E-07   1.065863E-07  -2.851728E-08  -3.334812E-09  -1.240638E-10   3.538593E-08   1.033906E-08   3.969949E-09   5.003727E-10   9.683932E-11
  12.300   6.938469E-07   8.441989E-08  -2.202596E-08  -2.897377E-09  -9.751917E-11   3.092285E-08   9.867539E-09   3.652343E-09   5.018435E-10   8.859848E-11
  12.400   5.195117E-07   6.642446E-08  -1.687710E-08  -2.462309E-09  -7.689795E-11   2.670912E-08   9.223111E-09   3.317915E-09   4.888609E-10   8.081253E-11
  12.500   3.868967E-07   5.193531E-08  -1.282664E-08  -2.052948E-09  -6.054136E-11   2.281243E-08   8.460549E-09   2.977903E-09   4.649056E-10   7.337793E-11
  12.600   2.866052E-07   4.036006E-08  -9.666756E-09  -1.682765E-09  -4.736587E-11   1.927532E-08   7.629655E-09   2.641929E-09   4.331506E-10   6.624617E-11
  12.700   2.111957E-07   3.118103E-08  -7.222451E-09  -1.358111E-09  -3.665938E-11   1.611839E-08   6.773227E-09   2.317850E-09   3.963821E-10   5.940887E-11
  12.800   1.548176E-07   2.395333E-08  -5.347924E-09  -1.080416E-09  -2.794155E-11   1.334413E-08   5.926088E-09   2.011742E-09   3.569589E-10   5.288400E-11
  12.900   1.129051E-07   1.830031E-08  -3.922982E-09  -8.478859E-10  -2.087191E-11   1.094091E-08   5.114937E-09   1.727963E-09   3.168034E-10   4.670375E-11
  13.000   8.191971E-08   1.390725E-08  -2.849556E-09  -6.567784E-10  -1.519197E-11   8.886809E-09   4.358810E-09   1.469298E-09   2.774172E-10   4.090490E-11
  13.100   5.913828E-08   1.051431E-08  -2.048439E-09  -5.023402E-10  -1.069099E-11   7.153041E-09   3.669922E-09   1.237159E-09   2.399138E-10   3.552155E-11
  13.200   4.247943E-08   7.909272E-09  -1.456304E-09  -3.794604E-10  -7.187176E-12   5.706931E-09   3.054724E-09   1.031805E-09   2.050640E-10   3.058026E-11
  13.300   3.036287E-08   5.920546E-09  -1.023024E-09  -2.831073E-10  -4.518461E-12   4.514266E-09   2.515042E-09   8.525784E-10   1.733462E-10   2.609731E-11
  13.400   2.159662E-08   4.410659E-09  -7.093218E-10  -2.086003E-10  -2.538831E-12   3.541129E-09   2.049184E-09   6.981283E-10   1.449991E-10   2.207766E-11
  13.500   1.528734E-08   3.270410E-09  -4.847286E-10  -1.517590E-10  -1.117379E-12   2.755226E-09   1.652951E-09   5.666217E-10   1.200724E-10   1.851522E-11
  13.600   1.076975E-08   2.413752E-09  -3.258507E-10  -1.089658E-10  -1.384431E-13   2.126756E-09   1.320518E-09   4.559267E-10   9.847405E-11   1.539399E-11
  13.700   7.551471E-09   1.773389E-09  -2.149120E-10  -7.717087E-11   4.981444E-13   1.628925E-09   1.045150E-09   3.637658E-10   8.001166E-11   1.268992E-11
  13.800   5.270282E-09   1.297058E-09  -1.385474E-10  -5.385940E-11   8.771674E-13   1.238171E-09   8.197736E-10   2.878390E-10   6.442747E-11   1.037279E-11
  13.900   3.661308E-09   9.444477E-10  -8.681691E-11  -3.699826E-11   1.068639E-12   9.341672E-10   6.373948E-10   2.259174E-10   5.142730E-11   8.408331E-12
  14.000   2.531993E-09   6.846562E-10  -5.241119E-11  -2.497298E-11   1.128886E-12   6.996751E-10   4.913945E-10   1.759096E-10   4.070306E-11   6.760090E-12
  14.100   1.743154E-09   4.941431E-10  -3.001780E-11  -1.652269E-11   1.101992E-12   5.203024E-10   3.757143E-10   1.359040E-10   3.194968E-11   5.391078E-12
  14.200   1.194755E-09   3.550778E-10  -1.582324E-11  -1.067813E-11   1.021441E-12   3.842014E-10   2.849582E-10   1.041929E-10   2.487702E-11   4.265120E-12
  14.300   8.152922E-10   2.540308E-10  -7.125849E-12  -6.705486E-12   9.118293E-13   2.817464E-10   2.144291E-10   7.927991E-11   1.921767E-11   3.347892E-12
  14.400   5.539378E-10   1.809421E-10  -2.038658E-12  -4.057436E-12   7.905261E-13   2.052124E-10   1.601186E-10   5.987717E-11   1.473145E-11   2.607635E-12
  14.500   3.747507E-10   1.283155E-10   7.358986E-13  -2.331794E-12   6.692035E-13   1.484710E-10   1.186661E-10   4.489346E-11   1.120723E-11   2.015614E-12
  14.600   2.524512E-10   9.059361E-11   2.074651E-12  -1.237450E-12   5.551838E-13   1.067127E-10   8.729801E-11   3.341773E-11   8.462919E-12   1.546327E-12
  14.700   1.693500E-10   6.367758E-11   2.558376E-12  -5.669381E-13   4.525815E-13   7.620248E-11   6.375817E-11   2.469951E-11   6.344060E-12   1.177539E-12
  14.800   1.131314E-10   4.455902E-11   2.562751E-12  -1.747887E-13   3.632372E-13   5.406796E-11   4.623581E-11   1.812847E-11   4.721629E-12   8.901724E-13
  14.900   7.526431E-11   3.104084E-11   2.323795E-12   3.923446E-14   2.874559E-13   3.812116E-11   3.329551E-11   1.321407E-11   3.489334E-12   6.681001E-13
  15.000   4.986757E-11   2.152620E-11   1.984261E-12   1.428953E-13   2.245713E-13   2.671056E-11   2.381265E-11   9.566524E-12   2.560738E-12   4.978736E-13
  15.100   3.290678E-11   1.486020E-11   1.626024E-12   1.810301E-13   1.733616E-13   1.860048E-11   1.691575E-11   6.879417E-12   1.866389E-12   3.684230E-13
  15.200   2.162740E-11   1.021156E-11   1.292297E-12   1.825697E-13   1.323445E-13   1.287424E-11   1.193661E-11   4.914336E-12   1.351120E-12   2.707465E-13
  15.300   1.415752E-11   6.984845E-12   1.002589E-12   1.656193E-13   9.997591E-14   8.857397E-12   8.367936E-12   3.487613E-12   9.715796E-13   1.976079E-13
  15.400   9.230922E-12   4.755598E-12   7.625484E-13   1.410706E-13   7.477538E-14   6.057680E-12   5.828311E-12   2.459092E-12   6.940508E-13   1.432538E-13
  15.500   5.994979E-12   3.222736E-12   5.702803E-13   1.151247E-13   5.539854E-14   4.118605E-12   4.033585E-12   1.722803E-12   4.925683E-13   1.031579E-13
  15.600   3.878141E-12   2.173718E-12   4.202632E-13   9.102046E-14   4.067142E-14   2.783965E-12   2.773954E-12   1.199337E-12   3.473251E-13   7.379475E-14
  15.700   2.498963E-12   1.459248E-12   3.056795E-13   7.019417E-14   2.959944E-14   1.870994E-12   1.895833E-12   8.296980E-13   2.433498E-13   5.244526E-14
  15.800   1.603993E-12   9.749699E-13   2.197158E-13   5.303881E-14   2.136065E-14   1.250260E-12   1.287732E-12   5.704270E-13   1.694260E-13   3.703179E-14
  15.900   1.025548E-12   6.483056E-13   1.562174E-13   3.938777E-14   1.528974E-14   8.307496E-13   8.693712E-13   3.897695E-13   1.172225E-13   2.598121E-14
  16.000   6.531671E-13   4.290277E-13   1.099536E-13   2.881213E-14   1.085789E-14   5.489139E-13   5.834027E-13   2.647091E-13   8.060280E-14   1.811289E-14
  16.100   4.143898E-13   2.825526E-13   7.666153E-14   2.079514E-14   7.651459E-15   3.606813E-13   3.891726E-13   1.786931E-13   5.508371E-14   1.254833E-14
  16.200   2.618856E-13   1.851886E-13   5.297392E-14   1.482785E-14   5.351572E-15   2.356939E-13   2.580791E-13   1.199079E-13   3.741573E-14   8.639321E-15
  16.300   1.648663E-13   1.207879E-13   3.629565E-14   1.045594E-14   3.715638E-15   1.531786E-13   1.701472E-13   7.998569E-14   2.526193E-14   5.911435E-15
  16.400   1.033877E-13   7.840090E-14   2.466702E-14   7.297385E-15   2.561355E-15   9.901277E-14   1.115276E-13   5.304233E-14   1.695440E-14   4.020215E-15
  16.500   6.458339E-14   5.064096E-14   1.663365E-14   5.044027E-15   1.753292E-15   6.365692E-14   7.268551E-14   3.497035E-14   1.131158E-14   2.717511E-15
  16.600   4.018692E-14   3.255081E-14   1.113234E-14   3.454859E-15   1.191914E-15   4.070788E-14   4.710243E-14   2.292264E-14   7.502563E-15   1.825916E-15
  16.700   2.490903E-14   2.082080E-14   7.396359E-15   2.345979E-15   8.048133E-16   2.589442E-14   3.035215E-14   1.493951E-14   4.947224E-15   1.219547E-15
  16.800   1.537917E-14   1.325274E-14   4.879483E-15   1.579892E-15   5.398272E-16   1.638493E-14   1.944942E-14   9.681302E-15   3.243381E-15   8.097379E-16
  16.900   9.458189E-15   8.394317E-15   3.196942E-15   1.055561E-15   3.597239E-16   1.031357E-14   1.239406E-14   6.238431E-15   2.114158E-15   5.344886E-16
  17.000   5.793971E-15   5.290960E-15   2.080525E-15   6.998698E-16   2.381669E-16   6.458235E-15   7.854698E-15   3.997411E-15   1.370243E-15   3.507511E-16
  17.100   3.535345E-15   3.318582E-15   1.345095E-15   4.606138E-16   1.566861E-16   4.023217E-15   4.950756E-15   2.547188E-15   8.830716E-16   2.288466E-16
  17.200   2.148662E-15   2.071284E-15   8.640376E-16   3.009800E-16   1.024362E-16   2.493454E-15   3.103538E-15   1.614130E-15   5.659117E-16   1.484541E-16
  17.300   1.300703E-15   1.286459E-15   5.515242E-16   1.953005E-16   6.655565E-17   1.537485E-15   1.935096E-15   1.017249E-15   3.606384E-16   9.575448E-17
  17.400   7.842515E-16   7.951013E-16   3.498617E-16   1.258662E-16   4.297910E-17   9.432224E-16   1.200117E-15   6.375922E-16   2.285501E-16   6.141319E-17
  17.500   4.709685E-16   4.890133E-16   2.205829E-16   8.057897E-17   2.758678E-17   5.757363E-16   7.403481E-16   3.974663E-16   1.440430E-16   3.916659E-17
  17.600   2.816959E-16   2.992901E-16   1.382390E-16   5.125089E-17   1.760130E-17   3.496641E-16   4.543119E-16   2.464414E-16   9.028561E-17   2.483915E-17
  17.700   1.678085E-16   1.822803E-16   8.612111E-17   3.238938E-17   1.116389E-17   2.113040E-16   2.773271E-16   1.519838E-16   5.628268E-17   1.566533E-17
  17.800   9.955989E-17   1.104753E-16   5.333873E-17   2.034112E-17   7.039450E-18   1.270588E-16   1.684086E-16   9.323197E-17   3.489592E-17   9.825134E-18
  17.900   5.882807E-17   6.663034E-17   3.284439E-17   1.269589E-17   4.413049E-18   7.602429E-17   1.017380E-16   5.688914E-17   2.151946E-17   6.128407E-18
  18.000   3.461841E-17   3.999107E-17   2.010918E-17   7.876062E-18   2.750670E-18   4.526484E-17   6.114521E-17   3.453058E-17   1.319951E-17   3.801723E-18
  18.100   2.028826E-17   2.388590E-17   1.224249E-17   4.856802E-18   1.704746E-18   2.681887E-17   3.656065E-17   2.084974E-17   8.053163E-18   2.345580E-18
  18.200   1.184105E-17   1.419749E-17   7.411604E-18   2.977296E-18   1.050566E-18   1.581250E-17   2.174952E-17   1.252367E-17   4.887307E-18   1.439361E-18
  18.300   6.882355E-18   8.398019E-18   4.462170E-18   1.814499E-18   6.437964E-19   9.277905E-18   1.287306E-17   7.483574E-18   2.950388E-18   8.785199E-19
  18.400   3.983623E-18   4.943577E-18   2.671736E-18   1.099472E-18   3.923329E-19   5.417488E-18   7.580902E-18   4.448811E-18   1.771766E-18   5.333443E-19
 Z=  33 A= 115  As beta2= 0.02 nrho= 185
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.059180E-01  -5.585702E-16  -8.326673E-16  -1.000742E-15  -1.244526E-15   5.368516E-02  -2.715272E-16  -4.683753E-16  -3.002224E-16  -1.573539E-15
   0.100   1.057775E-01  -1.754387E-06   1.448824E-11  -3.852855E-15  -6.008056E-16   5.365201E-02   4.054356E-06   4.705620E-10   3.279930E-14  -7.796169E-16
   0.200   1.053638E-01  -6.999016E-06   2.054020E-10  -1.522878E-13  -1.831027E-15   5.355288E-02   1.601373E-05   7.455403E-09   2.104209E-12  -1.609301E-15
   0.300   1.046998E-01  -1.567322E-05   8.233739E-10  -1.759078E-12  -4.420213E-15   5.338880E-02   3.527723E-05   3.712954E-08   2.364703E-11   8.947713E-15
   0.400   1.038222E-01  -2.765987E-05   1.686469E-09  -1.012845E-11  -2.411805E-14   5.316153E-02   6.087676E-05   1.146826E-07   1.303608E-10   9.813159E-14
   0.500   1.027789E-01  -4.276438E-05   1.412854E-09  -3.977612E-11  -1.387432E-13   5.287371E-02   9.152521E-05   2.718231E-07   4.852821E-10   5.806000E-13
   0.600   1.016266E-01  -6.069091E-05  -3.408544E-09  -1.225574E-10  -5.935817E-13   5.252898E-02   1.256802E-04   5.435820E-07   1.406494E-09   2.442003E-12
   0.700   1.004273E-01  -8.102064E-05  -1.890739E-08  -3.190668E-10  -2.022484E-12   5.213210E-02   1.616198E-04   9.646824E-07   3.424213E-09   8.163053E-12
   0.800   9.924402E-02  -1.031970E-04  -5.427699E-08  -7.331319E-10  -5.853592E-12   5.168908E-02   1.975265E-04   1.565768E-06   7.327596E-09   2.303603E-11
   0.900   9.813767E-02  -1.265228E-04  -1.216007E-07  -1.528426E-09  -1.492573E-11   5.120732E-02   2.315747E-04   2.369793E-06   1.419242E-08   5.709191E-11
   1.000   9.716313E-02  -1.501718E-04  -2.350451E-07  -2.945271E-09  -3.440003E-11   5.069560E-02   2.620180E-04   3.388846E-06   2.538278E-08   1.275960E-10
   1.100   9.636610E-02  -1.732184E-04  -4.093888E-07  -5.314651E-09  -7.302036E-11   5.016412E-02   2.872704E-04   4.621652E-06   4.252284E-08   2.620895E-10
   1.200   9.578055E-02  -1.946833E-04  -6.579551E-07  -9.065533E-09  -1.447091E-10   4.962437E-02   3.059801E-04   6.051907E-06   6.743804E-08   5.017782E-10
   1.300   9.542688E-02  -2.135941E-04  -9.901167E-07  -1.472107E-08  -2.705426E-10   4.908900E-02   3.170905E-04   7.647563E-06   1.020686E-07   9.050149E-10
   1.400   9.531100E-02  -2.290568E-04  -1.408634E-06  -2.287931E-08  -4.809486E-10   4.857154E-02   3.198872E-04   9.361067E-06   1.483614E-07   1.550552E-09
   1.500   9.542441E-02  -2.403300E-04  -1.907157E-06  -3.417450E-08  -8.181206E-10   4.808610E-02   3.140284E-04   1.113052E-05   2.081489E-07   2.540159E-09
   1.600   9.574509E-02  -2.468978E-04  -2.468252E-06  -4.921672E-08  -1.338293E-09   4.764693E-02   2.995596E-04   1.288164E-05   2.830249E-07   4.000258E-09
   1.700   9.623941E-02  -2.485293E-04  -3.062327E-06  -6.850966E-08  -2.113765E-09   4.726800E-02   2.769109E-04   1.453034E-05   3.742277E-07   6.082135E-09
   1.800   9.686465E-02  -2.453217E-04  -3.647754E-06  -9.234881E-08  -3.234145E-09   4.696244E-02   2.468789E-04   1.598585E-05   4.825398E-07   8.960490E-09
   1.900   9.757208E-02  -2.377167E-04  -4.172413E-06  -1.207061E-07  -4.806627E-09   4.674205E-02   2.105942E-04   1.715399E-05   6.082128E-07   1.283005E-08
   2.000   9.831047E-02  -2.264877E-04  -4.576765E-06  -1.531093E-07  -6.954698E-09   4.661673E-02   1.694771E-04   1.794062E-05   7.509217E-07   1.790024E-08
   2.100   9.902952E-02  -2.126963E-04  -4.798365E-06  -1.885284E-07  -9.815057E-09   4.659394E-02   1.251821E-04   1.825501E-05   9.097512E-07   2.438785E-08
   2.200   9.968320E-02  -1.976177E-04  -4.777610E-06  -2.252817E-07  -1.353232E-08   4.667825E-02   7.953671E-05   1.801294E-05   1.083213E-06   3.250809E-08
   2.300   1.002327E-01  -1.826405E-04  -4.464325E-06  -2.609774E-07  -1.825149E-08   4.687087E-02   3.447313E-05   1.713955E-05   1.269292E-06   4.246416E-08
   2.400   1.006485E-01  -1.691465E-04  -3.824653E-06  -2.925037E-07  -2.410800E-08   4.716927E-02  -8.040971E-06   1.557193E-05   1.465510E-06   5.443608E-08
   2.500   1.009122E-01  -1.583818E-04  -2.847641E-06  -3.160796E-07  -3.121585E-08   4.756699E-02  -4.607292E-05   1.326117E-05   1.669007E-06   6.856912E-08
   2.600   1.010166E-01  -1.513287E-04  -1.550844E-06  -3.273743E-07  -3.965419E-08   4.805342E-02  -7.779337E-05   1.017428E-05   1.876632E-06   8.496261E-08
   2.700   1.009660E-01  -1.485897E-04   1.569656E-08  -3.216978E-07  -4.945317E-08   4.861380E-02  -1.015409E-04   6.295573E-06   2.085023E-06   1.036598E-07
   2.800   1.007742E-01  -1.502967E-04   1.767665E-06  -2.942583E-07  -6.058014E-08   4.922940E-02  -1.158813E-04   1.627913E-06   2.290692E-06   1.246391E-07
   2.900   1.004630E-01  -1.560529E-04   3.587287E-06  -2.404762E-07  -7.292741E-08   4.987771E-02  -1.196593E-04  -3.806443E-06   2.490095E-06   1.478080E-07
   3.000   1.000593E-01  -1.649160E-04   5.326963E-06  -1.563351E-07  -8.630294E-08   5.053295E-02  -1.120429E-04  -9.965269E-06   2.679687E-06   1.729989E-07
   3.100   9.959219E-02  -1.754256E-04   6.815715E-06  -3.874724E-08  -1.004251E-07   5.116662E-02  -9.255647E-05  -1.678614E-05   2.855980E-06   1.999685E-07
   3.200   9.908973E-02  -1.856760E-04   7.868153E-06   1.140960E-07  -1.149229E-07   5.174822E-02  -6.110441E-05  -2.418659E-05   3.015579E-06   2.283998E-07
   3.300   9.857580E-02  -1.934296E-04   8.295483E-06   3.024190E-07  -1.293425E-07   5.224613E-02  -1.798203E-05  -3.206478E-05   3.155228E-06   2.579074E-07
   3.400   9.806743E-02  -1.962642E-04   7.917808E-06   5.246330E-07  -1.431601E-07   5.262855E-02   3.612584E-05  -4.030070E-05   3.271852E-06   2.880456E-07
   3.500   9.757270E-02  -1.917433E-04   6.576866E-06   7.772086E-07  -1.558017E-07   5.286457E-02   1.001596E-04  -4.875798E-05   3.362609E-06   3.183193E-07
   3.600   9.708928E-02  -1.775970E-04   4.148244E-06   1.054671E-06  -1.666685E-07   5.292519E-02   1.727126E-04  -5.728650E-05   3.424954E-06   3.481969E-07
   3.700   9.660399E-02  -1.518994E-04   5.520990E-07   1.349729E-06  -1.751675E-07   5.278443E-02   2.520724E-04  -6.572569E-05   3.456720E-06   3.771248E-07
   3.800   9.609306E-02  -1.132279E-04  -4.238487E-06   1.653538E-06  -1.807445E-07   5.242032E-02   3.362738E-04  -7.390851E-05   3.456198E-06   4.045436E-07
   3.900   9.552345E-02  -6.079339E-05  -1.019224E-05   1.956086E-06  -1.829181E-07   5.181584E-02   4.231624E-04  -8.166619E-05   3.422238E-06   4.299047E-07
   4.000   9.485476E-02   5.470956E-06  -1.721801E-05   2.246685E-06  -1.813120E-07   5.095963E-02   5.104678E-04  -8.883332E-05   3.354345E-06   4.526863E-07
   4.100   9.404188E-02   8.486794E-05  -2.516687E-05   2.514529E-06  -1.756831E-07   4.984661E-02   5.958819E-04  -9.525347E-05   3.252766E-06   4.724099E-07
   4.200   9.303797E-02   1.759459E-04  -3.383800E-05   2.749290E-06  -1.659435E-07   4.847831E-02   6.771408E-04  -1.007846E-04   3.118561E-06   4.886547E-07
   4.300   9.179761E-02   2.765589E-04  -4.298785E-05   2.941698E-06  -1.521735E-07   4.686297E-02   7.521061E-04  -1.053046E-04   2.953649E-06   5.010712E-07
   4.400   9.027992E-02   3.839721E-04  -5.234213E-05   3.084075E-06  -1.346253E-07   4.501537E-02   8.188418E-04  -1.087158E-04   2.760813E-06   5.093921E-07
   4.500   8.845143E-02   4.950060E-04  -6.160967E-05   3.170779E-06  -1.137166E-07   4.295641E-02   8.756837E-04  -1.109492E-04   2.543670E-06   5.134411E-07
   4.600   8.628836E-02   6.062075E-04  -7.049727E-05   3.198516E-06  -9.001317E-08   4.071242E-02   9.212971E-04  -1.119673E-04   2.306584E-06   5.131387E-07
   4.700   8.377842E-02   7.140357E-04  -7.872451E-05   3.166515E-06  -6.420357E-08   3.831431E-02   9.547206E-04  -1.117656E-04   2.054545E-06   5.085045E-07
