Level_Number,Level_Energy,A,Z,Target_Element_w_A
691,15.056124532064366,50,22,50Ti
692,15.062946984744324,50,22,50Ti
692,15.069762670299948,50,22,50Ti
693,15.076571605193942,50,22,50Ti
694,15.08337380582532,50,22,50Ti
695,15.090169288529712,50,22,50Ti
697,15.096958069579744,50,22,50Ti
697,15.103740165185304,50,22,50Ti
699,15.11051559149396,50,22,50Ti
700,15.117284364591239,50,22,50Ti
700,15.12404650050093,50,22,50Ti
701,15.130802015185463,50,22,50Ti
702,15.137550924546206,50,22,50Ti
703,15.14429324442377,50,22,50Ti
705,15.151028990598348,50,22,50Ti
705,15.15775817879002,50,22,50Ti
707,15.164480824659087,50,22,50Ti
707,15.17119694380636,50,22,50Ti
709,15.17790655177346,50,22,50Ti
710,15.18460966404316,50,22,50Ti
710,15.191306296039668,50,22,50Ti
712,15.197996463128936,50,22,50Ti
713,15.204680180618958,50,22,50Ti
714,15.211357463760066,50,22,50Ti
715,15.218028327745257,50,22,50Ti
715,15.224692787710435,50,22,50Ti
717,15.231350858734757,50,22,50Ti
717,15.2380025558409,50,22,50Ti
718,15.244647893995333,50,22,50Ti
720,15.251286888108643,50,22,50Ti
720,15.25791955303582,50,22,50Ti
721,15.264545903576481,50,22,50Ti
723,15.271165954475247,50,22,50Ti
724,15.27777972042193,50,22,50Ti
724,15.284387216051881,50,22,50Ti
